Text,class_label,topic
"In the last two years, we have restored integrity in the White House, and we've set high standards in the executive branch of the government.",No,
This puts us on a road to Greece.,No,
"Now, the Governor has also played a little fast and loose with the facts about vetoes.",No,
"Restore fiscal discipline, we'll do a lot better.",No,
We would like to see the Russians use that sway to encourage democracy to take hold.,No,
I don't think he was misleading when he said that it was right to disarm Iraq in the spring of 2003.,No,
"Some say, ""well, you're a little old fashioned.""",No,
"I said I looked into his eyes and saw three letters, a K, a G and a B.",No,
"Also, in the aftermath of Vietnam and Cambodia and uh - Watergate and uh - the CIA revelations, people have feel - have felt that they've uh been betrayed by public officials, I have to admit that in the uh - heat of the campaign - I've been in thirty primaries during the springtime, I've been campaigning for twenty-two months - I've made some mistakes.",No,
"And if it is, I appreciate it congratulate you.",No,
Should the President's age and stamina be an issue in the political campaign?,No,
That's why we need to be firm and resolved in bringing them to justice.,No,
But it does say insurance companies can't jerk you around.,No,
"Well, I guess the president and you and I are three examples of lucky people who married up.",No,
"I think that would be a mistake, because when I've sent young men and women into harm's way, I always understand that that is the last resort, not the first resort.",No,
So I ask you to look at that.,No,
"Jim, if I could just respond.",No,
"And we said, ""Why not cut out the middleman?""",No,
"Yes, that's a great question.",No,
"I'd love to be able to say to my grandchildren, four years after my first term, I'd like to say, your grandfather, working with the leaders of the Soviet Union, working with the leaders of Europe, was able to ban chemical and biological weapons from the face of the earth.",No,
"We're going to enforce the trade deals we have, and we're going to hold people accountable.",No,
It is a large Communist movement to take over the Philippines.,No,
And inflation hits everybody: those who are working and those who are on welfare.,No,
But I think this is indicative of what I would do.,No,
We just lost a particular well-known one with Muhammad Ali.,No,
"And because we're going to move in sixty-one and two, partly because we have not maintained our strength with sufficient vigor in the last years, I believe that before we meet that crisis, that the next president of the United States should send a message to Congress asking for a revitalization of our military strength, because come spring or late in the winter we're going to be face to face with the most serious Berlin crisis since l949 or fifty.",No,
I told you never would I do such a thing.,No,
"Wanda Blackmore I met here from Missouri, the first time she bought drugs with her drug discount card, she paid $1.14, I think it was, for about $10 worth of drugs.",No,
"Nobody should smoke, young or old, but particularly young people should not smoke, but my record is there.",No,
"Well, they should look at our proposals and look at us as people and make up their own minds.",No,
She adopted him from Ethiopia when he was a toddler.,No,
We never should go back to that.,No,
I respect his right to disagree with me.,No,
"I'm not that concerned. """,No,
And that means that there will be more industrial activity.,No,
"I've met with them, I know them, I've spent time in South America-speak the language, so does Senator Bentsen.",No,
"You cannot lead an alliance if you say, you know, you're going alone.",No,
We have a fundamental difference of opinion.,No,
"But that being said, we will create an economic machine the likes of which we haven't seen in many decades.",No,
And there is a connection.,No,
Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.,No,
"Governor Carter in his acceptance speech called for more and more programs, which means more and more government.",No,
"These are unidentified people, and after the bomb goes off, they're blown to bits because they are suicidal individuals who think they're going to go to paradise if they perpetrate such an act and lose their life in doing it.",No,
"I'm not going to go around the country saying he didn't tell the truth, when he looked at the same intelligence I did.",No,
"Let me tell you, Mosul is so sad.",No,
"Started off as a humanitarian mission and it changed into a nation-building mission, and that's where the mission went wrong.",No,
"First of all, Senator Dole, let's set the record straight.",No,
"It's time for government, industry, labor, manufacturing, agriculture, education, other entities in our society to cooperate.",No,
And so what I want to do is keep this expansion going.,No,
We've got to innovate through this America 2000 program.,No,
"put that tax on here at home, reduce our consumption of that imported oil.",No,
And I'm interested in what we can trust him to do and what you can trust me to do and what you can trust Mr. Perot to do for the next 4 years.,No,
We went out and built housing.,No,
My wife is the daughter of a Presbyterian minister.,No,
If you had a line item veto you could knock out the pork.,No,
We are less respected now than we were eight years ago or even four years ago.,No,
"I keep my word, and you will have a tax cut.",No,
We need gas pipelines to bring the gas down.,No,
It's much less than that.,No,
He's praised George Bush as a good economic steward and Dick Cheney as somebody who's -- who shows great wisdom and judgment.,No,
"I believe, Chris, that she got these people to step forward.",No,
I'm not for gay marriage.,No,
I want think they want somebody with common sense who can do what's best for the American people.,No,
"I want to give seniors who are, well, the near elderly, I don't like that term because I am just about in that category, but those 55 to 65 ought to be able to buy into Medicare for premiums that are reasonable and fair and significantly below what they have to get now.",No,
I think we have been right in carrying it.,No,
I have fought against it my career.,No,
Now we have a chance.,No,
"Yes, we should make a great effort.",No,
So you get a pretty good sense of where he's heading if he were to appoint somebody.,No,
"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them.",No,
That's what a President's for.,No,
"Now, we all know that we've got to do more.",No,
"So watch Ukraine, and let's make sure that we -- that the Ukrainians understand that we are their friend and ally.",No,
"If I'm the president, we're going to have emergency room care, we're going have gag orders, we're going to have direct access to OB/GYN.",No,
And you know what you'll find?,No,
"Actually what I've said, Jim.",No,
"In my judgment, a vigorous Democratic president supported by a Democratic majority in the House and Senate can win the support for these programs.",No,
"It's one America, one nation.",No,
We tried to overturn it in the Senate.,No,
"You know, I think about Missy Johnson.",No,
"Show us if they are learning to read, write, add and subtract and if so there will be bonus plans.",No,
"All have to do is agree to refurbish it, make it habitable, and live in it - just as 100 or more years ago, we did with the open land in this country - urban .",No,
"But the bottom line is, we are the strongest nation in the world.",No,
He said here were all these intellectuals out there griping and complaining and saying it was negative coverage.,No,
"Now, and -- and I've talked to a guy who has a very small business.",No,
"I think the most important thing to emphasize, though, is that we also have to help people in other ways to build a strong economy and we can't have any tax cut that's not paid for.",No,
You can't have 23 million people struggling to get a job.,No,
They admit it's an issue.,No,
"You have the ISI, their intelligence organization, is probably the most powerful of the -- of three branches there.",No,
"And with each one of those decisions that affect the future of my country, I have learned in the process.",No,
Let me tell you what IÃ¢â‚¬â„¢ll do.,No,
"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves.",No,
So we're now going to take Mosul.,No,
You didn't hear what I said.,No,
"I understand the limited role of the federal government, but it could be a constructive role when it comes to reform, by insisting that there be a strong accountability systems.",No,
"And then you add to that food and wardrobe, and all the other things, and you only have a small portion going for weapons.",No,
I've chuckled a few times at some of their comments.,No,
You can't ship them overseas anymore.,No,
And it would also take making it clear to the Russians and the Syrians that our purpose here was to provide safe zones on the ground.,No,
I'm not going to talk about a difference of character.,No,
It's an issue I know a lot about.,No,
Why didn't you add other things into the deal?,No,
And that didn't make any sense.,No,
"This is obviously an area of great concern to the entire world, and to America in particular, which is to see a -- a complete change in the -- the structure and the -- the environment in the Middle East.",No,
"Now, it is absolutely true that we cannot just meet these challenges militarily.",No,
Are you for it without quotas?,No,
"But what is absolutely true is that, once we get through this economic crisis and some of the specific proposals to get us out of this slump, that we're not going to be able to go back to our profligate ways.",No,
We've got to make things here.,No,
I apologize for it but that one got right to the national honor and I'm sorry.,No,
Every parent out there has much less worry that their kids are going to be faced with nuclear holocaust.,No,
And in conference -- we stayed with them in conference all the way to where even Senator Simpson did not want the bill in the manner in which it would come out of the conference committee.,No,
"And they'll gridlock right at that point because for example, we've got international competitors who simply could not unload their cars off the ships if they had to comply -- you see, if it was a 2-way street, just couldn't do it.",No,
Now the oil industry recently has had hard times.,No,
The world is better off without Saddam Hussein.,No,
Everybody cares if people aren't doing well.,No,
"Now, if we get our tax policies right so that they're good for the middle class, if we reverse the policies of the last eight years that got us into this fix in the first place and that Senator McCain supported, then we are going to be in a position to deal with Social Security and deal with Medicare, because we will have a health care plan that actually works for you, reduces spending and costs over the long term, and Social Security that is stable and solvent for all Americans and not just some.",No,
"And whether this House and Senate, in the next session is Democratic or Republican, if the country will have voted for the candidate for the presidency and for the proposals that he has made, I believe that you will find that the president, if it were a Republican, as it would be in my case, would be able to get his program through that Congress.",No,
"We have to stop the spending, which has mortgaged your children's futures.",No,
It's not that Dodd-Frank always was wrong with too much regulation.,No,
And I believe I can.,No,
It's not a grand diversion.,No,
"They -- they say, if a patient's coming in, let's get all the doctors together at once, do one test instead of having the patient run around with 10 tests.",No,
"Today you've got problems in Europe, still bubbling along even though Europe's gone democracy's route.",No,
I know they've appointed a commission to take a look at managed care.,No,
"I didn't hear the word ""liberal"" or ""left"" one time.",No,
"And I've already made a proposal - and yes, it will cost some money.",No,
I think tax policy is a major difference between Senator McCain and myself.,No,
"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq.",No,
"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government.",No,
And I promise you that that will happen.,No,
Now they have to try harder if they want to keep getting federal funds.,No,
"The worst thing is, again, it's a mistake.",No,
I think the record shows otherwise.,No,
We have to get a handle on it.,No,
I can only tell you that I don't think Senator Dole is too old to be president.,No,
"Some of the healthy folks, healthy young kids say I'll never get sick, therefore I don't need health care right now.",No,
"And so seniors will have not only a Medicare plan where the poor seniors will have prescription drugs paid for, but there will be a variety of options.",No,
So I'll take the pledge and will stay on the issues.,No,
It didn't meet my test.,No,
"Of course, we're going to find Osama bin Laden.",No,
"That's why my proposal protects everybody from $25,000 a year or less against any tax increases, and treats those $70,000 and under in a way that is more beneficial than the way the President proposes with a sales tax or a flat tax.",No,
Four years later he is now promising another plan.,No,
All of them with little or no health insurance.,No,
I think science is real.,No,
"All right, I'm not going to cut education funding.",No,
My plan -- you can read my plan.,No,
Our government shouldn't have allowed that to happen.,No,
And people have to decide.,No,
So I would send two to three additional brigades to Afghanistan.,No,
Now that means the best leadership.,No,
I was chairman of it once.,No,
"I'm not going to appoint a judge to the Court who's going to undo a constitutional right, whether it's the First Amendment, or the Fifth Amendment, or some other right that's given under our courts today -- under the Constitution.",No,
That's the argument between Mr. Nixon and myself and on that issue the American people have to make their judgment and I think it's a important judgment.,No,
"So when you hear ""tax the rich,"" Mr. and Mrs. America, watch your wallet.",No,
I'd like to start by telling you what my vision is.,No,
You can't add billions of dollars to our expenditures and not pay for it.,No,
"My objection here is the potential cost in controls and eventual freedom for the American people by giving the federal government power over education, and that is the greatest power a government can have.",No,
"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent.",No,
"Well, I have no idea.",No,
We can store and we can reprocess.,No,
People who got all the jobs were benefiting.,No,
"The Iranians have a lousy government, so therefore their economy is lousy, even though they have significant oil revenues.",No,
I'm not looking for a $5 trillion tax cut.,No,
And he said this about it.,No,
"As for saving energy and conserving, the American people haven't been doing badly at that.",No,
"And I'm blessed, as I think the president is blessed, as I said last time.",No,
I can't think of any.,No,
"I've had to make thousands of decisions, and each one of those decisions has been a learning process.",No,
"To go back to the very, very first question.",No,
"My friend, Phyllis Hunter, is here.",No,
We know better how to do it in California or Texas or wherever it is.,No,
In my speech last night I indicated that I thought that Cuba one day again would be free.,No,
"Yes, my rebuttal, once again, is that this invention that has just been created here of how I would go about rolling over for the Soviet Union -- no, Mr. Mondale, my idea would be with that defensive weapon that we would sit down with them and then say, ""Now, are you willing to join us?",No,
"It requires testing of all new teachers, including in the subjects that they teach.",No,
"Obviously, this is another indication of trying to use the defense budget for political purposes, which he's trying to do tonight.",No,
"And when the Vice President talks about liberals on the Bench, I wonder who he's talking about?",No,
It's a fundamental difference of opinion.,No,
"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around.",No,
I was at a little Haiti the other day in Florida.,No,
"For the very reason that those Senators knew, as the President of the United States knew, that you should not indicate to the Communists in advance that you're going to surrender an area that's free.",No,
"We are going to make America strong again, and we are going to make America great again, and it has to start now.",No,
"What is more moral than for the United States under the Ford administration to take the lead in southern Africa, in the Middle East?",No,
He got a deferment or he didn't.,No,
I'm ready to provide that leadership.,No,
"Thirdly, I believe that India represents a great area for affirmative action by the free world.",No,
"Yeah, well, let's start the clock again, Lester.",No,
"When we talk about child care, and the credits that we're providing.",No,
"Those pre-conditions would apply that we wouldn't legitimize with a face to face meeting, a person like Ahmadinejad.",No,
Let's take your warhead principle.,No,
"Ladies and gentlemen, the right war was Osama bin Laden and Afghanistan.",No,
I'll just give you one quick example.,No,
"But more importantly it is true that in order for us to be competitive, we're going to have to make some smart choices right now.",No,
I want to thank the League of Women Voters and the city of Louisville for hosting this evening's debate.,No,
So it will be a modern Medicare system that trusts you to make a variety of options for you.,No,
I think we need to put Medicare and Social Security in a lockbox.,No,
I have voted in the last uh - eight years uh - and the Vice President was uh - presiding over the Senate and meeting his other responsibilities.,No,
I know what it takes to create good jobs again.,No,
And I think that we'll have good results uh - on November the second for myself and I hope for the country.,No,
I have been in the Congress for fourteen years.,No,
We've going to make sure that you've got to have a living will so -- so we can know how you're going to wind things down if you make a bad bet so we don't have other taxpayer bailouts.,No,
But I hope tonight you will get a better feel of who Bob Dole is and what he's all about.,No,
I've learned not to do that.,No,
"For example, this Congress, very shortly, will spend a billion dollars a year for its housekeeping, its salaries, its expenses and the like.",No,
"Well, let me translate that, if I can, Chris, because...",No,
And you really have to pay attention to words.,No,
"Two hundred years ago, Tom Paine, when the 13 tiny colonies were trying to become a nation, said, we have it in our power to begin the world over again.",No,
"Their policies so far, it seems to me, are pretty sound.",No,
Now that was quite an admission.,No,
"In the 1980s, I was working to reform the schools in Arkansas.",No,
"Before I decided to run, I had to resolve two issues in my mind.",No,
"But while the President is negotiating with the Soviet Union, I simply do not want to make these unilateral cuts.",No,
That's not the main issue.,No,
I don't have time in 30 seconds to respond to fix all that.,No,
"Well, Martha, first, let me say -- and I've said before, but I'll repeat it, because I want everyone to hear it -- that was a mistake, and I take responsibility for using a personal e-mail account.",No,
"The plan says there will be elections in January, and there will be.",No,
"I believe that when you know something's going wrong, you make it right.",No,
And I think this shows a callous indifference to the families that have suffered so much.,No,
"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect.",No,
"You heard what I was for, and that's what I support.",No,
Do you want jobs in the inner city?,No,
I went to the Olympics when they were in trouble to try and get them on track.,No,
I'm going to fight for a fair trade playing field for the American worker.,No,
"And finally, I do believe in tax relief.",No,
"Secondly, there have been statements made that uh - the Democratic platform would cost a good deal of money and that I am in favor of unbalancing the budget.",No,
I decided the right action was in Iraq.,No,
"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States.",No,
I suspect we won't agree here tonight.,No,
But you have to have a little bit of experience to know where to start.,No,
But this law can be used as leverage to get other countries to help us to move Cuba to democracy.,No,
You can't have a free market work if you don't have regulation.,No,
"If I'm entrusted with the presidency, I will help parents and strengthen families because, you know, if we have prosperity that grows and grows, we still won't be successful unless we strengthen families by, for example, ensuring that children can always go to schools that are safe.",No,
It's the kind of priority that will be at the top of our list beginning in January of 1989.,No,
"The American people are beginning to vote across racial lines, and I hope it will happen more and more.",No,
I have seen Cuba go to the Communists.,No,
We've got battling green eye shades.,No,
"Finally, if we don't fix this, you're right.",No,
There was a chance to get this done.,No,
It's probably the reason that I'm in politics.,No,
Our economic future depends upon whether or not our children are going to get the kind of education that lets them go on to college.,No,
"Pretty simple, folks -- if you're paying more and you don't have the best, if all else fails go copy the people who have the best who spend less, right?",No,
"Well, Anne, let me just say before I answer your question that I didn't know that the Vice President attacked our program in Massachusetts.",No,
Social Security is not that tough.,No,
And I do have a sad note tonight.,No,
That's exactly what we're doing.,No,
We will have the lower rate of inflation for the uh - calendar year this year - something slightly under 6 percent.,No,
And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.,No,
"Actually, it's not an empty promise.",No,
How do we get schools to be more competitive?,No,
America can help that happen.,No,
Why would they be saying -- they're not staying there anymore.,No,
So the worst of all things has happened.,No,
"As President, I would press for long-term, vigorous economic growth.",No,
Social Security is structurally sound.,No,
I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.,No,
I don't want to --,No,
This has been probably the biggest whopper that's been told during the course of this campaign.,No,
We both want to help the old people.,No,
But I think it's really an important issue.,No,
And therefore I want to rebuild the military power.,No,
"I've stood up and told the American people that I think it's a real problem, that it can destroy long-term economic growth, and I've told you what I think should be done.",No,
K-2 diagnostic testing so we know whether or not there's a deficiency.,No,
"We have to say to our friend in China, look, you guys are playing aggressively.",No,
And we will have so many people who are qualified for the top job that it will be terrific.,No,
I am adamantly opposed to legalizing drugs.,No,
When they raise your taxes nobody runs around asking people where are you going to get the extra money.,No,
I'm well aware of the really legitimate concerns that you have expressed from both the president and the general.,No,
"Now, I know that this has been called inflationary by my opponent and by the man who isn't here tonight.",No,
That's quite different than some.,No,
"I can promise you that I will try not to, and hard.",No,
"And so will the former President, yes.",No,
Senator Dole just said we had the worst economy in the century.,No,
"It's a black church just outside of Washington, DC.",No,
I think the governor may not have heard what I said clearly.,No,
Why do I take it now?,No,
"As the record develops, I think it's going to become increasingly clear that what I am saying and where I want to take this country is exactly where the country wants to go, and the comparison of approaches is such that I think will lead to further strength.",No,
But I wouldn't designate five banks as too big to fail and give them a blank check.,No,
I have never said I would liquidate...,No,
So let's look at our record.,No,
Bad health care at the most expensive price.,No,
"This is, with all due respect, Governor, that's a red herring.",No,
"Over 20 years in the United States Senate, I've worked with John McCain, who's sitting here, I've worked with other colleagues.",No,
But it certainly ought to be the long-term goal of all Americans and I think it is.,No,
"So we're going to get a special prosecutor, and we're going to look into it, because you know what?",No,
Now that's an issue between Mr. Nixon and myself.,No,
And so we're matching them up.,No,
"Well, think about what the governor -- think about what the governor just said.",No,
And taking us back to those kinds of strategies that got us into this mess are not the way that we are going to maintain leadership in the 21st century.,No,
"I think a lot of it uh - depends on current events - uh - sometimes foreign affairs, sometimes domestic affairs.",No,
"Incidentally, I know the value of making sure our troops have the latest technology.",No,
Let me just -- I've got to answer this.,No,
"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant.",No,
He hoped that there would be uh - b- be an agreement in part in disarmament.,No,
Not as part of the defense of Formosa and the Pescadores.,No,
"And as I just told you, there's going to be a summit of the Arab nations.",No,
"When we think of Russia, remember we're thinking of many countries, now.",No,
Somehow we've lost that accountability.,No,
"I believe that it's in our interest and in the interest of Israel and Iran, and Saudi Arabia, for the United States to sell arms to those countries.",No,
"And I did stop them, I admit that.",No,
"I mean, you can like it or not like it.",No,
"There ought to be a clear, unequivocal commitment without change to Israel.",No,
This we must get across to the world.,No,
"And by holding the lid on federal spending we have been able to do an- a good job, an affirmative job in inflation and as a result have added to the jobs in this country.",No,
I think there need to be reforms in the IMF.,No,
I just have to say something.,No,
We've got to begin to get back to the business of building and rehabilitating housing for families of low and moderate income in this country; housing for young families that they can look forward some day to buy.,No,
"That was the reason Congress gave him the authority to use force, not after excuse to get rid of the regime.",No,
"But to state my view precisely, the president should have a variety of things he could do.",No,
I do believe that we need to control mandatory spending.,No,
"They will move her forward faster, and they will move her more surely than in his program.",No,
That is a bad policy.,No,
"We probably disagree a little bit as to numbers and amounts and what we're going to do, but perhaps we'll be talking about that later.",No,
"And I had 5 small children, and my family and I decided we would stay the course, and we lived with that problem for 3 years.",No,
Why didn't she do something about it?,No,
Thank God I was up in the with Jimmy Baker camping out and I didn't have to hear all the personal attacks on me out of that Democratic convention.,No,
"Some desperate child needs to have somebody put their arm around them and say, we love you.",No,
"With the United States, as he said, not so much.",No,
"We had family leave in our office, I'm certain.",No,
I think only if you're doing this -- and he's done it more than I have in terms of the presidency -- can you begin to get a sense of what it means to your families.,No,
I was just endorsed by ICE.,No,
And we are not equal in this treaty for one reason alone - our B-2 bombers are considered to be strategic weapons; their Backfire bombers are not.,No,
"I think they've been treating it as almost a probing, how far would we go, how much would we do.",No,
"Well, this is an area where Senator McCain and I have a fundamental difference because I think the first question is whether we should have gone into the war in the first place.",No,
"I think that would destroy the integrity and the strength of NATO, and I am totally opposed to it.",No,
We're bringing our jobs back.,No,
We're doing the best we possibly can to share information.,No,
And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.,No,
"And in order to have the best intelligence in the world to know who the terrorists are and where they are and what they're plotting, you've got to have the best cooperation you've ever had in the world.",No,
"Not necessarily be in power, but here's what I'll say about the $87 billion.",No,
Let me just take two seconds of my time because I'm the Commander-in-Chief to respond to one thing that was said.,No,
"And as a result, these mainly Hispanic youngsters are some of the best learners in Houston, Texas.",No,
"But in -- oh, but I do.",No,
We need to do better in job retraining.,No,
And the other thing I think is important...,No,
I remember the floods that swept our state.,No,
"You can't stop all outsourcing, Charlie.",No,
"No, but he's for weakening it.",No,
"I think that the way to grow this economy is to keep taxes low, is have an energy plan, is to have litigation reform.",No,
"If the wrong guy is put to death, then that's a double tragedy.",No,
I also - know that as far as the human beings on this earth are concerned that the nonproliferation of atomic weapons is number one.,No,
"But I want to do things that haven't been done, including fixing and making our inner cities better for the African-American citizens that are so great, and for the Latinos, Hispanics, and I look forward to doing it.",No,
"Well, like everyone else, I've spent a lot of time thinking over the last 48 hours about what we heard and saw.",No,
What do we have to do?,No,
"But on all of these things, a sound economy is the only way to get it going.",No,
"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity.",No,
"And the number of small businesses I've gone to that are saying they're dropping insurance because they can't afford it, the cost of health care is just prohibitive.",No,
This is the approach we have to take to get America to a balanced budget.,No,
I -- I served as a missionary for my church.,No,
It's time for a fresh start after a season of cynicism.,No,
I thought there was some exaggerations about the numbers.,No,
It's going to be a little tougher because we're talking about very complex and difficult issues.,No,
"The kids of those that came here illegally, those kids, I think, should have a pathway to become a permanent resident of the United States and military service, for instance, is one way they would have that kind of pathway to become a permanent resident.",No,
I wish I knew the law that said all of us would be good parents.,No,
"First of all, Ahmadinejad is not the most powerful person in Iran.",No,
"Mr. President, I'm glad to be here with you again to share similarities and differences with the American people.",No,
"My friends, as I said in my opening remarks, these are very difficult times and challenges for America.",No,
But maybe there ought to be more debates.,No,
"But we had also better be darn sure we don't leave and make the situation worse, thereby exacerbating our reputation and our ability to address crises in other parts of the world.",No,
And so I acknowledge that his daughters -- I've watched them.,No,
"He just liked to make it sound exager, a little better, made him feel better.",No,
I make no bones about it.,No,
"I do not, very frankly, take seriously the Congressional Budget Office projections, because they have been wrong on virtually all of them, including the fact that our recovery wasn't going to take place to begin with.",No,
"She has no idea whether it's Russia, China, or anybody else.",No,
Everything comes out of your pocket and my pocket.,No,
Veterans who've sacrificed for this country.,No,
"We need a million-man active reserve that could be called up on an instant's notice, and that would be also trained, ready to use that type of equipment.",No,
And we're going to make sure people get punished for the crime.,No,
"But personally, I'd rather deal with the other problems having put that lid on their nuclear program than still to be facing that.",No,
"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound.",No,
"In addition, we're now able to transition out of Afghanistan in a responsible way, making sure that Afghans take responsibility for their own security.",No,
"And I miss going to church, but I think the Lord understands.",No,
So I just left some high representatives of India.,No,
"And I may be better off four years from now, but I don't know.",No,
And that is the continued discussion and claim that somehow I am the villain who is going to pull the Social Security checks out from those people who are dependent on them.,No,
But you have to have some basic ability.,No,
"You take a look at the kind of numbers that that will cost us in the year '17, it is a disaster.",No,
"You own this country but you have no voice in it the way it's organized now, and if you want to have a high risk experience, comparable to bungee jumping, go into Congress some time when they're working on this kind of legislation, when the lobbyists are running up and down the halls.",No,
So I think Mr. Perot was right in questioning the management practices.,No,
"I think that to do everything we can to find, as I say, something that would destroy weapons and not humans is a great step forward in human rights.",No,
But we have got to reform government.,No,
"Third, what's really hurting American business more than anything else is the cost of health care.",No,
"But I'm going to make an important point here, Jim.",No,
And so I simply do not think we should go back to the isolation days and starting blaming foreigners.,No,
"My campaign chairman, Secretary Jim Baker's wife.",No,
"And that is: not just to keep freedom for ourselves but to extend it to all the world, to extend it to all the world because that is America's destiny.",No,
"The World Bank I think is generally doing a better job, but I think one of the big issues here that doesn't get nearly enough attention is the issue of corruption.",No,
The best way to defend America in this world we live in is to stay on the offense.,No,
"Well, I think one thing that distinguishes is experience.",No,
But we don't have to have - growth in spending that will blow the lid off and add to the problems of inflation.,No,
"I like Meg Whitman, she knows what it's like to be out there in the marketplace.",No,
"So -- so the question, I think, that we've got to ask ourselves is, yes, we've got to solve this problem short term.",No,
And the other thing is part of AIDS -- it's one of the few diseases where behavior matters.,No,
"And I will tell you, you look at the inner cities -- and I just left Detroit, and I just left Philadelphia, and I just -- you know, you've seen me, I've been all over the place.",No,
They spend too much money on themselves.,No,
"You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency, who can put into action the plans that will make your life better.",No,
And I truly respect it.,No,
I have questioned his proposals.,No,
"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God.",No,
We'll be implementing a missile-defense system relatively quickly.,No,
"Well, what they will say about us 100 years from now depends on how we keep our rendezvous with destiny.",No,
"You know, I made a mistake using a private e- mail.",No,
The commanders and the generals there are on track to do so.,No,
"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better.",No,
"So we have to have, in my judgment, a drastic simplification of the basic health insurance policies of this country, be very comprehensive for everybody.",No,
Many people are predicting a recession.,No,
"And I do, both for corporations and for individuals.",No,
Will we be better off if we start this star wars escalation into the heavens?,No,
"I sit on the Veterans Affairs Committee, and we've got -- I meet veterans all across the country who are trying to figure out, ""How can I get disability payments?",No,
I talked about the principles and the issues that I think are important in a patient's bill of rights.,No,
So nobody is more concerned about their safety and security than I am.,No,
We were on one side; they were on the other side.,No,
"But nevertheless, they're out there.",No,
"My favorite bumper sticker, though, is: Annoy the Media.",No,
"Mine does not grow the government, it does not invest, have government invest.",No,
Every 18-year-old can go to college.,No,
Give the government back to the people.,No,
He's talking about that fantastic plan of the Administration to take thousands and thousands of square miles out in the Western states.,No,
"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars.",No,
Can I respond to that?,No,
They're having a hard time making ends meet.,No,
And we are going to continue to keep the pressure on to make sure that they do not get a nuclear weapon.,No,
"In America no one will go without healthcare, no one will go without food.",No,
"Again, we've got plans lying all over the place in Washington.",No,
"Making sure that we've got the best education system in the world, including retraining our workers for the jobs of tomorrow.",No,
"They can't squeeze another desk in for her, so she has to stand during class.",No,
We may be able to get satisfactory assurances.,No,
"And in so doing, at the same time, we built a new breed of human called an American - a proud, an independent., and a most compassionate individual, for the most part.",No,
We're headed down to the low 200s if we go through a sequestration.,No,
I wrote about that in...,No,
"And God bless them, every one of them decided on their own to come here this evening.",No,
I do not favor abortion.,No,
"And what I've also said is for young people who come here, brought here often times by their parents.",No,
And I believe that -- that we ought to recognize the value to our children and grandchildren of taking steps that preserve the environment in a way that's good for them.,No,
That shows a lack of understanding.,No,
And I try to do a lot of things that I think might be helpful to people.,No,
And the interesting place-one of the things that fascinates me about this perestroika and glasnost is wheats going to happen in Eastern Europe.,No,
And that means keeping our military strong.,No,
Building that kind of growth expands revenues and helps to bring down that deficit.,No,
But we can do them all at once.,No,
"Well, I'm reluctant to uh comment on the recent report - I haven't read it.",No,
"Could I just respond to this, please?",No,
I think you can go to 5 percent or 6 percent.,No,
And I hope people don't think that I'm questioning his patriotism when I say he used his words to describe his participation in that organization.,No,
"And so, the plan that I have proposed - and contrary to what John says, my plan is for a phased-in tax cut over a three-year period, tax increase and depreciation allowances for business and industry to give them the capital to refurbish plant and equipment, research and development, improved technology - all of which we see our foreign competitors having, and we have the greatest percentage of outmoded industrial plant and equipment of any of the industrial nations - produce more, have stable money supply, and give the people of this country a greater share of their own savings.",No,
"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate.",No,
"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past.",No,
"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places.",No,
"I'm going to do it in four years, and I'm going to immediately set out to have bilateral talks with North Korea.",No,
"Now Senator Obama talks about the very, very rich.",No,
Mr. Bush picked Dan Quayle.,No,
"A testimony to you, Jim.",No,
But it can sure be made better.,No,
China's been cheating over the years.,No,
And we've got a good strategy.,No,
But why shouldn't everybody have that choice.,No,
"And we're still losing a lot of auto jobs, in my judgment, because we don't have a national economic strategy that will build the industrial base of this country.",No,
"No, I'm a gentlemen, Hillary.",No,
