Text,class_label,topic
It's time to show strong leadership that prioritizes peace and security over aggression.,No,foreign policy
I've heard from gun owners who also want sensible solutions.,No,gun control
"The experts say we're not doing enough, but let's listen to our communities.",No,education
She's so out of touch with what the average person is facing due to pollution.,No,the environment
"Look, I believe in a strong military because it protects our freedom.",No,the military
"Look, at the end of the day, we all want safer communities for our families.",No,crime
His proposals lack the vision we need for the future.,No,healthcare
"You know, the world is watching how we respond to these challenges.",No,foreign policy
I've traveled this great nation and seen how vital infrastructure can be for growth.,No,infrastructure
My plan is to bring parents and teachers to the decision-making table.,No,education
Why aren't we prioritizing education funding?,No,education
Does he even care about what happens in our classrooms?,No,education
"You know, nobody understands the struggle of finding affordable housing like our working families.",No,housing
"It's time, my friends, to put empathy at the heart of what we do.",No,reproductive rights
"Look, he's not considering what the people truly want here.",No,elections
He has never shown a real understanding of what families are going through.,No,healthcare
"The American dream is slipping away right before our eyes, and that's just heartbreaking.",No,the economy
And do you seriously believe he can handle the responsibilities of this office?,No,elections
"The healthcare issue is one that should unify us, not divide us.",No,healthcare
The global market is changing and we have to adapt to stay competitive.,No,trade
Can he explain how he plans to keep families together?,No,immigration
"And, uh, the administration hasn't really thought this through, has it?",No,foreign policy
"I'll tell you, our workforce deserves more than what they're getting right now.",No,employment
We will ensure no soldier is left behind.,No,the military
What kind of message are we sending to the women of America?,No,reproductive rights
"And moving forward, I promise to be the president who listens to our allies.",No,foreign policy
"I mean, he's clearly not prioritizing national security the way it should be.",No,the military
We have the best experts working on this to ensure a fair outcome.,No,trade
"We've all toured the places in desperate need of repair, haven't we?",No,infrastructure
Our educational system has failed too many children.,No,education
I will dedicate myself to ensuring the integrity of our elections.,No,elections
"I tell you, there is no greater challenge facing us today.",No,crime
I'll ensure no family has to worry about crippling healthcare costs.,No,healthcare
"Our educators deserve more recognition and respect, plain and simple.",No,education
The question we all need to ask ourselves is: are we doing enough to help those in need?,No,housing
We have to engage in thoughtful dialogue about reproductive rights.,No,reproductive rights
"You know, millions of Americans are struggling under this current tax system.",No,tax policy
Our administration will be at the forefront of fighting for what's right.,No,reproductive rights
His viewpoint doesn't reflect the needs of hardworking families.,No,social security
"You know, we've just got to focus on creating a brighter future for all of us.",No,employment
"Our adversaries, they're just not respecting leadership anymore.",No,foreign policy
It's about making sure that we're doing all we can so that Social Security is there when people need it.,No,social security
"We can talk about plans all day, but the real question is: who'll deliver?",No,the economy
I believe in the power of education to transform lives.,No,education
"And look, we're going to make sure that American products are front and center on the world stage.",No,trade
"I've traveled to small towns and big cities, and everyone just wants what's best for their families.",No,vaccines
Can he even point to one significant step he's taken in office for the environment?,No,the environment
"This is an issue affecting every single one of us, and we must act boldly.",No,energy
Will she ever come up with a real plan?,No,energy
This kind of reckless policy could unravel the fabric of our entire society.,No,the economy
"What we have currently is not working, and the American people know that.",No,healthcare
Are we just gonna stand by and do nothing?,No,gun control
"I promise that, as your representative, I'll advocate for sustainable energy solutions.",No,energy
We need to have a serious discussion about how best to strengthen Social Security for future generations.,No,social security
"I've visited bases here and abroad, and I know we can do better.",No,the military
"The healthcare experts, you know, they've been pretty vocal about needed reforms.",No,healthcare
Do the people feel heard by this administration?,No,the economy
"Look, I will always stand up for women's rights in this country.",No,reproductive rights
How are we supposed to trust someone who's never supported a comprehensive plan?,No,healthcare
"I mean, it seems like she has no respect for electoral integrity.",No,elections
"Look, trade is the backbone of our economy, and we've got to be smart about it.",No,trade
Can he really say his policies support the average family?,No,trade
"Experts have been talking about this issue for years, and it's clear something needs to change.",No,tax policy
"Experts agree we need comprehensive solutions, but you won't hear that from the other side.",No,the environment
"Look, she's ignoring the people who are actually struggling on Main Street.",No,the economy
"He's been traveling around and talking about family values, but what's the real plan?",No,reproductive rights
"I met a family in Ohio struggling to make ends meet, and we need to help folks like them.",No,employment
"We've seen, uh, too much chaos because of a lack of coherent strategy.",No,foreign policy
We're going to invest in our communities and improve living conditions.,No,housing
Why hasn't she acknowledged the role of corporate greed in this issue?,No,climate change
We have to confront these challenges head-on and with compassion.,No,healthcare
"Look, the future of social security is really something we must secure for our kids and grandkids.",No,social security
He's been on the wrong side of the healthcare debate for years.,No,healthcare
I'm going to ensure that women's healthcare gets the attention it deserves.,No,reproductive rights
"I say we need an economy that works for everyone, not just the top 1%.",No,the economy
"This is a defining moment for humanity, for crying out loud.",No,foreign policy
We are going to develop the best strategies to ensure everyone gets vaccinated.,No,vaccines
Our country deserves better economic opportunities for all its citizens.,No,employment
"And uh, if you ask the scientists, they'll agree with us on this urgency.",No,the environment
Is he actually thinking of our troops on the ground?,No,foreign policy
"The American spirit is strong, and we'll overcome these challenges together.",No,elections
"In my view, the public feels let down by how we've approached this issue.",No,vaccines
"It's, uh, a matter of respecting the dignity of every worker in this nation.",No,employment
"If you care about our children, you have to understand they need better schools.",No,education
Experts have shown us what's possible.,No,climate change
I've seen firsthand the changes in weather patterns affecting our farmers.,No,the environment
I will ensure that we have the strongest military in the world.,No,foreign policy
He's got no real plan to create jobs that will pay a living wage.,No,employment
"Uh, aren't we all tired of the broken promises?",No,elections
"This is a crisis of immense proportion, threatening the very fabric of our communities.",No,employment
Where's the evidence that his plan even works?,No,employment
How can anyone really argue that infrastructure isn't a priority when I've visited communities that are in dire need?,No,infrastructure
"It is unacceptable that in a country this wealthy, we have such a problem with homelessness.",No,housing
"Look, we know housing prices are too high.",No,housing
I'm gonna bring together the brightest minds to tackle these issues once and for all.,No,infrastructure
"We're going to negotiate better deals, trust me on that.",No,trade
I've been to towns where new energy initiatives are already making an impressive impact.,No,energy
"So, where's the comprehensive plan to fix our education system?",No,education
"When I was touring, uh, Ohio, the frustration about taxes was palpable.",No,tax policy
"Look, we can't let bureaucracy get in the way of saving lives.",No,healthcare
"I promise we will invest more in our public schools, it's critical.",No,education
Why can't we just agree that transparency is essential?,No,elections
"What we need is a new way forward, one that fosters innovation and collaboration.",No,the economy
There's too much at stake for us to not stand strong together.,No,foreign policy
"We need to stand for justice, morality, and a fair world.",No,foreign policy
He can't really grasp the struggles faced by those on fixed incomes.,No,social security
I believe in elevating our societal standards to prevent crime before it happens.,No,crime
We need to put Americans back to work with better jobs.,No,employment
It's time we return to the values that made our country strong.,No,vaccines
"Experts in the field are ringing alarm bells on education, folks.",No,education
We must be fair and humane in our approach.,No,immigration
There's a real cause for concern about just how we're addressing this.,No,social security
We need to restore the faith of the American people in our democratic system.,No,elections
"This is a threat to the future of not just our country, but the entire planet.",No,energy
It's about time we worked across the aisle on this issue.,No,immigration
I promise to fight for every working American to secure their benefits.,No,social security
Why hasn't he proposed anything meaningful yet?,No,gun control
"If we come together, I truly believe we have the power to bring down crime rates in our communities.",No,crime
"I believe that, fundamentally, having a stable home changes lives.",No,housing
"Frankly, America deserves leadership that understands global dynamics.",No,foreign policy
We have to strive for a society where every woman feels supported.,No,reproductive rights
There's no denying that this issue requires compassion from all sides.,No,reproductive rights
"We need to make sure, uh, there's fairness in the system for all retirees.",No,social security
How many more tragedies will it take before something changes?,No,gun control
"I'm telling you, we've got to rethink how we approach the future of jobs.",No,employment
Experts indicate we're moving in the wrong direction.,No,reproductive rights
"Look, the middle class shouldn't carry the burden of economic growth failures.",No,the economy
He doesn't grasp the severity of the environmental challenges we're facing.,No,climate change
"And, you know, it's critical that we address the underlying issues affecting housing.",No,housing
I don't think she's offering a real solution to our vaccination challenges.,No,vaccines
"The administration has neglected these projects, leaving our communities out in the cold.",No,energy
"Now, can anyone say they're doing everything they possibly can about this crisis?",No,crime
"Look, there's no question we need more leadership in this area.",No,the economy
It's unacceptable that he wants to protect those tax loopholes at the expense of working families.,No,tax policy
We're going to fight to bring back dignity in the workplace.,No,employment
Experts know that our system demands a fresh approach.,No,education
Where is the comprehensive plan that we've been promised for years now?,No,energy
He's clearly disconnected from the real effects this has on people's lives.,No,reproductive rights
My opponent has absolutely no plan to deal with the energy crisis.,No,energy
"Look, we need a new approach in dealing with our allies.",No,foreign policy
I've seen firsthand the struggles people face when healthcare costs spiral out of control.,No,healthcare
"And, uh, let me assure you, we're going to make Social Security stronger.",No,social security
We're going to roll up our sleeves and get this healthcare mess sorted.,No,healthcare
"I firmly believe women deserve the choice, but we have work to do.",No,reproductive rights
This is about setting priorities for our children and grandchildren.,No,tax policy
"Remember, these are people who care about not just profits, but also about people.",No,trade
"He's talked about leadership, but what about results?",No,foreign policy
We deserve a healthcare system that puts people first.,No,healthcare
Why are we still grappling with teacher shortages?,No,education
"I say, let's prioritize the people and tackle this head-on together.",No,tax policy
It's crucial that we do better in reducing our carbon footprint.,No,energy
Where's the accountability for decades of environmental neglect?,No,climate change
"I've visited housing programs across the nation, and the stories are truly inspiring.",No,housing
We've got to innovate to lead in clean energy.,No,energy
I believe in the American people's ability to innovate and lead the way in energy.,No,energy
Is it right for the wealthy to benefit while the middle class struggles?,No,tax policy
"Together, we have to renew America's promise.",No,the economy
I'll keep fighting for the rights of women across the country.,No,reproductive rights
Our communities are counting on us to finally deliver on what we've promised.,No,infrastructure
We need to have a heart when we think about immigration.,No,immigration
We’re going to build a society where choice is respected.,No,reproductive rights
"He's been around long enough to know what's right, but where's the action, huh?",No,infrastructure
The stories I've heard on the border would break anyone's heart.,No,immigration
"I believe that, uh, every worker should have the chance to succeed, no matter where they're from.",No,employment
"I've traveled across this land, and I've seen the beauty and the struggle.",No,the environment
I will push for the right investments in renewable technologies.,No,energy
I will make certain that our children inherit a better world.,No,energy
"I'm telling you, the safety of our children should be our top priority.",No,gun control
"We have to find better ways to support our teachers, and I promise to invest in ways that make this happen.",No,education
"Our election system needs to be more secure, period.",No,elections
I've consulted with experts and they know the stakes are high.,No,foreign policy
Now is the time for bold action on healthcare!,No,healthcare
This is about giving our kids the tools they need to succeed.,No,education
Can anyone seriously say this system is working?,No,immigration
"Healthcare's like the backbone of our nation, and I think we all know that.",No,healthcare
We have to foster better diplomatic relations worldwide.,No,foreign policy
I believe we can and we will reduce crime with fresh solutions.,No,crime
"I believe elections should bring us together, not tear us apart.",No,elections
"Look, the experts agree, this is the path forward, though they don't all say precisely the same thing.",No,energy
"Families all across this country are, they're crying out for change.",No,the economy
My commitment is to fight tirelessly for cleaner air and water.,No,the environment
"Our children, they're not getting the education they deserve.",No,education
I'll make sure the wealthy pay their fair share.,No,tax policy
I believe that we need to do more for women's health.,No,reproductive rights
When will we see real action from my opponent on election reform?,No,elections
The Senator is just trying to score political points without any real substance.,No,elections
"The experts agree that criminal justice reform is needed, but how we achieve that is up to us.",No,crime
"Look, our educators deserve better for all the hard work they do.",No,education
He's just not taking this seriously enough.,No,vaccines
"Look, we have experts who understand the complexities of global trade.",No,trade
"Look, we have to put aside differences and, uh, address this climate crisis together as a nation.",No,climate change
The way he talks about election security is just not convincing.,No,elections
"I'm telling you right now, we will lead the world in green innovation.",No,climate change
Can you imagine a world where we're not leading on defense?,No,the military
Why hasn't she offered any real solutions to help those who are homeless right now?,No,housing
"I've seen, firsthand, the hope of new immigrants in this country.",No,immigration
"The scientists, they all agree we need to change course.",No,energy
We have to stand together to ensure peace and stability.,No,foreign policy
"He hasn't even addressed the underlying issues, has he?",No,tax policy
Everyone knows how critical it is to keep our military funded and ready.,No,the military
I've traveled to communities that are on the front lines of climate change.,No,climate change
"I have traveled the highways and byways of America, and the need for change is clear.",No,energy
"And I promise, we'll ensure that no voice goes unheard.",No,reproductive rights
"I just feel that, you know, our kids deserve better opportunities.",No,education
My opponent never mentions how crucial infrastructure is to economic growth.,No,infrastructure
"So, as President, I will prioritize our national security.",No,foreign policy
We should be ashamed of the current state of our classrooms.,No,education
Where was his commitment when we needed it the most?,No,elections
"If we work together, we can fix these long-standing issues in our schools.",No,education
I know deep down that the American people care about the planet.,No,the environment
"It's ambition, not just policy, that will define how we protect Social Security.",No,social security
He doesn't even have a real connection with the average American voter.,No,elections
"This is the most critical issue of our time, no doubt about it.",No,the environment
"I've said it time and again; there's no simple solution here, folks.",No,crime
"The American people are depending on us, now more than ever.",No,social security
"We will, without a doubt, rebuild and renew our nation's roads and bridges.",No,infrastructure
He doesn't have the answers we need to make our streets safer.,No,crime
I'll make sure that every single trade deal is one that puts American interests first.,No,trade
"Education, guys, it's the cornerstone of our future.",No,education
"This is, uh, essential for the survival of, you know, the nation.",No,the military
I will push to make sure families aren't separated at the border.,No,immigration
We need comprehensive reform that's going to uplift everyone involved.,No,immigration
"We've got to bring our manufacturing jobs back, it's crucial.",No,trade
"Look, I promise you, our trade policies are going to benefit every American.",No,trade
"You know, it's just a disgrace how some out there treat healthcare as a luxury item.",No,healthcare
I'm here to tell you that we are going to rebuild our workforce stronger than ever.,No,the economy
Have we truly made progress over the last decade?,No,education
Can we really trust him to keep us safe when he can't even lay out a plan?,No,crime
Is it fair to leave our teachers without the resources they need?,No,education
"We need to ensure that our communities are safe from gun violence, and that's what really matters.",No,gun control
"I know parents across this country worry about their kids' health, and so do I.",No,vaccines
Is there any real leadership in foreign policy right now?,No,foreign policy
"Let's be honest, we've let communities down on this front for too long.",No,gun control
"I have traveled all over this nation, and I know the concerns people have about energy costs.",No,energy
When are they going to really listen to the people?,No,reproductive rights
Can anyone honestly say they've seen real improvement in funding for public schools lately?,No,education
I believe every child should grow up in a world with safe and reliable infrastructure.,No,infrastructure
The experts are clear on this; we've got to act fast to prevent a crisis.,No,healthcare
We have to do what's right in protecting our citizens.,No,vaccines
"Strengthening our borders should be a priority, no question.",No,immigration
The environment deserves our utmost respect and protection.,No,climate change
We're gonna invest in solar and wind in a way this country never has before.,No,energy
We desperately need to have a conversation about what kind of country we want to be.,No,gun control
I will defend social security like I've done every year.,No,social security
"Across the globe, people are looking to us to lead on trade.",No,trade
I promise to introduce new initiatives to make healthcare more sustainable and efficient.,No,healthcare
I've listened to the stories of countless hardworking families.,No,employment
"The experts, uh, have consistently said we have to build a more resilient grid.",No,energy
It's my belief that we can and will make the necessary changes together.,No,elections
When will he admit that we need real solutions for working families?,No,social security
Do we really want to risk our health by leaving the current system as it is?,No,healthcare
"I've had conversations with many parents, and they're frustrated.",No,education
"Together, we're going to address this crisis head-on and find solutions.",No,vaccines
I'm going to work tirelessly to ensure vaccines are available to everyone who wants it.,No,vaccines
How can we talk about peace if we're not even willing to listen?,No,foreign policy
The loss of biodiversity is frankly weakening our planet's very core.,No,climate change
I promise to work night and day to ensure we have the infrastructure our families deserve.,No,infrastructure
"And honestly, it's a crisis that's tearing at the fabric of our society.",No,gun control
I believe we've got to do right by our immigrants.,No,immigration
Experts have clearly stated their concerns about the current tax policy.,No,tax policy
Can he even point to a plan to reduce these incidents?,No,crime
"The future of our elderly citizens is at stake, and we can't ignore that.",No,social security
"Look, we simply can't keep ignoring the plight of our planet.",No,the environment
"Experts have warned us before, and we must heed their call.",No,trade
This is about securing a future where America leads with integrity.,No,foreign policy
"The people at the forefront of energy innovation are leading the charge, and they're clear on the direction we need to go.",No,energy
What does it say about our nation if we can't protect our children?,No,gun control
I've seen firsthand how these issues affect small towns.,No,tax policy
My administration will prioritize the safety and well-being of our citizens.,No,immigration
We're committed to securing funding that will update our electric grids and make them more reliable.,No,infrastructure
"We need to ensure that Americans have access to quality care, and we can do that by working together.",No,healthcare
"Let me tell you, the heart of this issue really lies with the people it's affecting.",No,social security
I can't stress enough how important this issue is to our communities.,No,housing
"And I will ensure that our troops have all the support they need, always.",No,foreign policy
"I've seen firsthand the impact of, uh, poor energy policies.",No,energy
We need leaders who actually care about more than just their own careers.,No,elections
Is this really the kind of leadership we need right now?,No,the economy
"I've visited many schools that are struggling, and it's just heartbreaking.",No,education
"Look, it's time for a new era of transparency and accountability.",No,elections
Can my opponent name one single plan that actually helps the people?,No,healthcare
We have a duty to protect the dignity of our seniors.,No,social security
"He lacks the vision to lead us forward, that's the truth.",No,elections
His plan doesn't make any sense.,No,employment
Where's the fairness in our system when the middle class keeps getting squeezed?,No,tax policy
Can he really claim to have the same understanding of American workers?,No,the economy
"Our strength isn't just in our weapons, but in the resolve of our people.",No,the military
I've seen firsthand the deteriorating conditions that need our immediate attention.,No,infrastructure
I've met countless Americans who just want a fair chance at the ballot box.,No,elections
I've sat down with climate activists around this country.,No,climate change
We have to ensure that our streets are safe for every citizen.,No,crime
"Now, what do you think happens when we don't invest in our workforce?",No,employment
The American people can't wait any longer; we must move forward decisively.,No,the economy
"In my view, our immigration policies have failed the American people.",No,immigration
"I mean, there are so many issues abroad we've simply ignored.",No,foreign policy
He doesn't consider how much this affects ordinary families.,No,the economy
We have to act now to protect our future generations from impending disasters.,No,the environment
I have talked to so many people across the nation who feel the urgency of this issue.,No,the environment
I'm going to make sure that you have the best teachers in your classrooms.,No,education
"The real experts, the real economists, they know what's at stake here.",No,the economy
"Now, how does he intend to solve the problem? That's the question we need to ask.",No,trade
We can't allow Social Security to become a pawn in political games.,No,social security
We have to stop talking and take real action on renewable energy.,No,energy
We're going to make sure our plans leave no room for doubt among seniors.,No,social security
I've been in towns all across America talking to voters.,No,elections
"Nobody wants to talk about the real cost of unemployment, do they?",No,employment
Shouldn't our priority be putting American interests first?,No,trade
"I will ensure, as president, that our elections are secure.",No,elections
"You know, experts have spoken about this, and it's not looking good.",No,elections
He can't even explain where our focus should be.,No,education
"Look, we have to work on building a stronger economy for everyone.",No,the economy
"Folks around the country are struggling, and we have to ask ourselves why we aren't doing more.",No,employment
I believe the American people are ready for clean energy solutions.,No,the environment
"Look, I've had the opportunity to meet with hundreds of retirees, and let me tell you, they're worried.",No,social security
"People are scared, and I get that.",No,vaccines
"I promise, as your President, to devote the necessary resources to tackle crime.",No,crime
Experts agree we need a modern approach to social security.,No,social security
We have to prioritize protecting Social Security for our seniors.,No,social security
"The violence is tearing apart our communities, and we must stand together against it.",No,crime
How can we turn our backs on the very people who built this country?,No,social security
I think it's just outrageous what we've seen happening.,No,reproductive rights
The heart of our approach is compassion for every student in America.,No,education
How long are we gonna wait until people start caring?,No,healthcare
"Look, his approach lacks foresight and understanding.",No,foreign policy
Does he really know what he's doing with this kind of rhetoric?,No,foreign policy
I have met with families across the nation struggling to get the care they deserve.,No,healthcare
The Senator simply doesn't grasp the magnitude of this.,No,immigration
"The truth is, too many people are being left out of the American Dream.",No,housing
"And there’s no question, the system is broken, we can all agree on that.",No,immigration
"You know, the families I've met are just seeking a better life.",No,immigration
"Our commitment to infrastructure is unwavering, and we will not be deterred.",No,infrastructure
"You know, my opponent hasn't delivered any results for the working families in the past.",No,trade
I will fight to make healthcare affordable for families across America.,No,healthcare
"We need to take bold steps now, not later.",No,healthcare
"Look, folks, we have to push harder for innovation in our schools.",No,education
"I promise, when I'm in office, we'll make trade work for every American worker.",No,trade
"The experts know that we need to shift our strategy, and soon.",No,energy
"The scientists, they're all saying it's urgent we act now.",No,climate change
Our top scientists agree that this is the way forward.,No,vaccines
"He's always talking about improving military readiness, but where's the commitment?",No,the military
I'll do everything in my power to strengthen Social Security.,No,social security
"You know, experts are in agreement on this topic.",No,employment
"Look, vaccines are crucial in this fight against diseases.",No,vaccines
We have to ensure our schools are prepared for the challenges of tomorrow.,No,education
Doesn't he realize the absolute importance of choice in our society?,No,reproductive rights
"I promise, we're gonna look after all our elderly neighbors.",No,social security
"Now, the President doesn't understand what it's like for families scraping by.",No,the economy
We need a tax system that's fair.,No,tax policy
Are we okay with letting this persist without doing better?,No,crime
The economists are saying this is the right direction for our country.,No,the economy
My opponent just doesn't get how important education is for the future of our nation.,No,education
"The experts, they're unanimous on how critical this situation is.",No,the environment
"Our seniors have worked hard, and we owe them respect and dignity.",No,social security
"I’ve spoken to many healthcare workers, and they all urge us to act responsibly.",No,vaccines
"Look, we have a responsibility to ensure our children's safety.",No,gun control
How do we allow so many families to suffer without a solution?,No,healthcare
"We're going to bring change to the education system, and it's gonna be big.",No,education
I'm committed to standing up to powerful interests and getting this done.,No,gun control
We're going to make significant strides on renewable energy in the coming years.,No,the environment
He doesn't see how important it is to invest in teachers.,No,education
Experts agree we can’t keep going down this path.,No,trade
"I mean, you can't ignore the passion out there; the movement for change is real.",No,the environment
"Let's be real, under his plan, who actually benefits?",No,healthcare
I will ensure that our veterans are treated with the dignity they've earned.,No,the military
I'm gonna make sure we have policies that boost our workforce.,No,employment
He's not taking the concerns of the everyday worker into account when it comes to energy.,No,energy
We need to support the hardworking people of this country.,No,employment
"The Senator over there has always sidestepped the real issue at hand, haven't you?",No,healthcare
We've consulted with the top economists on this.,No,the economy
Where's the transparency in the process?,No,vaccines
"If elected, I pledge to make healthcare my top priority.",No,healthcare
We've witnessed the struggles firsthand in various communities.,No,immigration
It's time to really invest in our future leaders.,No,education
"The current policies are, frankly, disappointing and out of touch.",No,reproductive rights
"This, frankly, is a moment where democracy hangs in the balance.",No,elections
Where are the solutions from those who claim to care?,No,immigration
I believe education is the great equalizer.,No,education
"Social security isn't just important, it's vital for our nation's well-being.",No,social security
"It's essential that we have a multi-faceted approach, because there's no quick fix to this issue.",No,crime
