Text,class_label,topic
"In communities all across our great nation, I've heard the concerns of our retirees.",No,social security
"Look, you've traveled across the country and seen the enthusiasm for this change.",No,elections
"I'm telling you, it would be disastrous if we don't make these changes.",No,foreign policy
All the experts agree that adjustments are necessary.,No,social security
Can you imagine a world where we're not leading on defense?,No,the military
"In my view, the devastation of natural disasters is more frequent and severe.",No,climate change
The experts are clear that our current position isn't sustainable.,No,foreign policy
Our diplomacy is not just about words; it's about strength and vision.,No,foreign policy
The American people are tired of broken promises.,No,elections
We need to ensure that our energy grid is resilient.,No,energy
My commitment is to fight tirelessly for cleaner air and water.,No,the environment
It's crucial to fight for the rights of every citizen to vote.,No,elections
"And listen, we've got to be smarter in how we manage our resources.",No,energy
This administration has no idea how to handle global threats.,No,foreign policy
I've seen firsthand the deteriorating conditions that need our immediate attention.,No,infrastructure
"Our foreign relationships have become a mess, plain and simple.",No,foreign policy
He doesn't have the answers we need to make our streets safer.,No,crime
"I've traveled across the heartland, talking to people who feel left behind.",No,trade
"In my opinion, our policies have let down local law enforcement.",No,crime
Are we just gonna stand by and do nothing?,No,gun control
Where's the leadership on this important issue?,No,vaccines
There's no doubt in my mind that this system is unjust.,No,healthcare
We're going to make sure that people have more money in their pockets.,No,the economy
We've got to work together to address this issue.,No,immigration
Where are the tangible benefits for American workers?,No,trade
"The truth is, Americans are resilient, and I'm confident in our future.",No,employment
"Look, folks, the threat to our environment is more real than ever before.",No,the environment
"I'll tell you, folks, we cannot continue down this path if we want to preserve our way of life.",No,healthcare
"I mean, the reality is we need to show strength on the world stage.",No,foreign policy
"Look, my opponent doesn't grasp the complexities immigrants face every day.",No,immigration
Our focus should be on protecting jobs here at home.,No,trade
"I've talked to many leaders in the business world, and they all agree.",No,employment
I've sat with families whose homes are threatened by rising tides.,No,the environment
"This election's about more than just policies, it's about the soul of our nation.",No,elections
Why aren't we supporting our servicemen and women like they deserve?,No,the military
"Look, the reality is, this is something that affects all Americans.",No,gun control
"I've spoken to immigrants across this nation, and they enrich us all.",No,immigration
Where's the commitment to our security?,No,foreign policy
I'll ensure no family has to worry about crippling healthcare costs.,No,healthcare
"It's crucial, absolutely crucial, to address this with compassion and strength.",No,immigration
"Our families deserve better opportunities, and we will deliver.",No,the economy
He just doesn't grasp the sacrifices our armed forces make daily.,No,the military
Isn't it time we finally ask for some accountability?,No,the economy
Is it too much to ask for a future where we value our natural resources?,No,the environment
"And look, we're going to make sure that American products are front and center on the world stage.",No,trade
"I say, let's prioritize the people and tackle this head-on together.",No,tax policy
"I've traveled across this land, and I've seen the beauty and the struggle.",No,the environment
"The President has traveled the country, hearing from the very people affected by rising crime.",No,crime
We need to do something about the divisiveness over this issue.,No,gun control
We need a government that puts the people first.,No,the economy
"Folks, it's not just about today, it's about generations to come.",No,infrastructure
I will make sure that future generations know we stood on the right side of history.,No,reproductive rights
"We will secure the border, I promise you that.",No,immigration
"Frankly, it's a matter of justice and equity.",No,vaccines
"Look, the future of our democracy depends on us taking action.",No,elections
I'm gonna fight for sensible gun laws that protect our kids in schools.,No,gun control
He can't even explain where our focus should be.,No,education
"He hasn't even addressed the underlying issues, has he?",No,tax policy
"Trade deals should benefit all Americans, not just the few at the top.",No,trade
She has no real understanding of the complexities here.,No,tax policy
"The victims of these senseless acts deserve justice, and we have an obligation to deliver it.",No,crime
"The experts are clear on this, yet here we are, still debating the basics.",No,housing
"We're going to bring change to the education system, and it's gonna be big.",No,education
Renewables offer a glimmer of hope that we can't ignore.,No,energy
He's just not showing real leadership on immigration.,No,immigration
We're at a crucial moment for our economy.,No,trade
Are we really going to let the status quo continue for our kids?,No,education
"I promise, we're gonna look after all our elderly neighbors.",No,social security
"And let me be clear, we're going to rebuild our armed forces.",No,the military
"I've visited housing programs across the nation, and the stories are truly inspiring.",No,housing
Our nation's safety should not be a debate!,No,gun control
I've traveled to factories and met with hardworking Americans who just want a fair shot.,No,trade
I promise to create a fair process for everyone.,No,immigration
My administration will guarantee cleaner air for all Americans.,No,the environment
"The crime rate is something that, frankly, we just can't ignore any longer.",No,crime
Can he even point to one significant step he's taken in office for the environment?,No,the environment
How many more delays before we see real action on this issue?,No,immigration
Shouldn't we be helping our small businesses thrive?,No,the economy
Can anyone here actually claim that this plan does enough for workers?,No,the economy
The heart of America beats strongest when we come together.,No,elections
I'm gonna bring together the brightest minds to tackle these issues once and for all.,No,infrastructure
I've heard from countless workers feeling betrayed by current policies.,No,trade
"Look, we know the current system is failing millions.",No,healthcare
Why don't we look at what the American people really want?,No,vaccines
We need a tax code that works for every American.,No,tax policy
I have visited many towns where people have lost hope.,No,employment
"I mean, how can we ignore the cry for help from our citizens in need?",No,healthcare
We've got to improve how we negotiate on the global stage.,No,trade
"You know, the world is looking to us for leadership, not uncertainty and confusion.",No,foreign policy
"You know, we've just got to focus on creating a brighter future for all of us.",No,employment
We can do better in providing affordable options for all.,No,healthcare
We need to ensure that every American has a fair shot at success.,No,the economy
"Look, this is about protecting future generations, and they deserve nothing less.",No,foreign policy
"I will advocate for more jobs and better wages, no question about it.",No,the economy
"This is, uh, essential for the survival of, you know, the nation.",No,the military
I have traveled the country and seen the impact of a strong social safety net.,No,social security
"I believe that when it comes to reproductive rights, we have a moral obligation to safeguard them.",No,reproductive rights
"Well, the Senator doesn't seem to grasp the nuances of what freedom means here.",No,reproductive rights
It's about making sure that our voice doesn't get lost in the noise.,No,elections
"If we don't act now, what's gonna happen to our cherished landscapes?",No,the environment
It's unacceptable that he wants to protect those tax loopholes at the expense of working families.,No,tax policy
We've witnessed the struggles firsthand in various communities.,No,immigration
I promise to work tirelessly with both parties to achieve a sustainable energy future.,No,energy
"The truth is, meaningful reform will take cooperation and determination from all of us.",No,healthcare
Isn't it clear that we can't afford to do nothing?,No,the economy
"We have to ask ourselves, are we doing enough to encourage voter participation?",No,elections
We simply can't ignore the voices of parents and students any longer.,No,education
We've got to come together as a nation to protect our elections.,No,elections
"The fact is, folks are worried about access and trust.",No,vaccines
I'm going to work tirelessly to ensure vaccines are available to everyone who wants it.,No,vaccines
I believe in the American people's ability to innovate and lead the way in energy.,No,energy
Do you think he's got the best interests of American workers at heart?,No,trade
"The experts have spoken, but where's the real action on this?",No,social security
I have seen firsthand the courage of our troops.,No,foreign policy
The other side just doesn't seem to get what it's like to live on a fixed income.,No,social security
Will he ever take responsibility for the chaos in the Middle East?,No,foreign policy
I've seen communities uplifted by new energy jobs.,No,energy
I stand committed to finding the solutions that our children deserve.,No,climate change
"The American people, they deserve thoughtful legislation.",No,gun control
The healthcare crisis is something we must face together as a nation.,No,healthcare
We need a system that's fair for everyone as they retire.,No,social security
Can anyone honestly say they've seen real improvement in funding for public schools lately?,No,education
The previous administration misunderstood what compassion means in immigration.,No,immigration
There's too much at stake for us to not stand strong together.,No,foreign policy
He's never really grasped the intricacies of housing policy.,No,housing
The President just doesn't grasp the urgency of what's at stake here.,No,healthcare
We will ensure no soldier is left behind.,No,the military
It's just another example of failing to put America first.,No,trade
I believe we've got to do right by our immigrants.,No,immigration
Just look at what's happening with our bridges and roads - it's clear action is needed.,No,infrastructure
Can anyone truly say we don't face a moral crisis here?,No,immigration
How can he even argue that we've done enough?,No,education
"If we don't act now, the consequences could be devastating beyond repair.",No,climate change
"Look, my opponent doesn't grasp the nuances of voter engagement.",No,elections
We need to be champions of freedom around the world.,No,foreign policy
I will stand by you and make sure there are opportunities for every American.,No,employment
"Uh, look, the state of our military is a reflection of failed leadership.",No,the military
"He lacks the vision to lead us forward, that's the truth.",No,elections
Our workers are the backbone of this great nation.,No,employment
"We can't just talk about the problems, we have to come together and find solutions.",No,energy
It's vital that we come together to create jobs that pay a living wage.,No,employment
I believe in keeping our promises to our veterans.,No,the military
"And there’s no question, the system is broken, we can all agree on that.",No,immigration
"The economy needs leadership, not empty promises.",No,the economy
"Where's his plan to cut taxes for the middle class, huh?",No,tax policy
Our educators deserve all the respect we can give.,No,education
"What we have currently is not working, and the American people know that.",No,healthcare
"It's, um, essential that we restore trust in our law enforcement agencies.",No,crime
"The situation is dire, and we must act with urgency.",No,housing
"Women in this country deserve better, plain and simple.",No,reproductive rights
"Look, I've visited communities across our nation, and people are worried.",No,social security
"Experts agree, and let me tell you, they're alarmed by the current state.",No,healthcare
I know deep down that the American people care about the planet.,No,the environment
I've spoken to families who are struggling to make ends meet.,No,housing
I've seen the negative effects bad trade deals have on small towns firsthand.,No,trade
I've traveled across this nation and I've listened to the struggles of everyday Americans.,No,the economy
We owe it to our daughters and granddaughters to protect their rights.,No,reproductive rights
I can't stress enough how important this issue is to our communities.,No,housing
"I'm telling you right now, we will lead the world in green innovation.",No,climate change
"Look, there are communities all across this nation suffering from environmental neglect.",No,the environment
The Senator just doesn't grasp the real impact vaccines have.,No,vaccines
"The American people are depending on us, now more than ever.",No,social security
"The truth is, the American people deserve leaders who will truly listen to them.",No,vaccines
"Folks around the country are struggling, and we have to ask ourselves why we aren't doing more.",No,employment
"Our commitment to infrastructure is unwavering, and we will not be deterred.",No,infrastructure
This administration has missed so many opportunities to address this vital issue.,No,climate change
"Look, the spirit of democracy demands that we all come together, doesn't it?",No,elections
"The truth is, we've got to come together and invest in our children's future.",No,education
We need bold reforms that truly address the needs of everyday workers.,No,employment
The Senator completely misses the point about election security.,No,elections
Does he really think that undermining our greatest allies makes us safer?,No,the military
And isn't it time we had real leadership on this?,No,vaccines
"It's essential that we have a multi-faceted approach, because there's no quick fix to this issue.",No,crime
How can we pretend this isn't a critical issue when the globe is in crisis?,No,climate change
We're at a crossroads and must act decisively to protect our system.,No,elections
"This issue is bigger than just us, it's about the survival of our very civilization.",No,the environment
He's putting our servicemen and women at risk without a sound strategy.,No,the military
I'll work tirelessly to lower prescription drug costs.,No,healthcare
It's clear as day that we can't afford to let down our children with this election.,No,elections
"I mean, we've got to unite and put real pressure for change in this sector.",No,energy
"I promise you, we're going to transform how housing is managed in this country.",No,housing
I will work tirelessly to ensure future generations inherit a cleaner planet.,No,the environment
"Let's be real, under his plan, who actually benefits?",No,healthcare
"I believe in the power of democracy, and we must protect it at all costs.",No,elections
We have to ensure that our men and women in uniform have what they need.,No,the military
"We're, uh, going to continue pushing for peace and stability.",No,foreign policy
"I promise, we are going to bring opportunity back to every town.",No,the economy
"Look, families across America are counting on us to make the right decisions.",No,reproductive rights
"It's a matter of protecting our loved ones, plain and simple.",No,vaccines
We need cleaner rivers and healthier forests for future generations.,No,the environment
We're going to fight to bring back dignity in the workplace.,No,employment
It's time we return to the values that made our country strong.,No,vaccines
"Look, my opponent doesn't truly appreciate how critical this is for our economy.",No,infrastructure
"We need to stand for justice, morality, and a fair world.",No,foreign policy
We've had years of disastrous trade deals.,No,trade
"Look, we can make this economy work for everyone.",No,the economy
I promise you that we'll work tirelessly to ensure every vote is counted.,No,elections
"This isn't about politics, it's about doing what's right for our communities.",No,crime
I've spoken with advocates who are truly passionate about this issue.,No,reproductive rights
Where is the comprehensive plan that we've been promised for years now?,No,energy
Do the people feel heard by this administration?,No,the economy
"The truth is, we need to prioritize our own industries moving forward.",No,trade
Why hasn't she offered any real solutions to help those who are homeless right now?,No,housing
"For too long, middle-class families have borne the brunt of uncertainty.",No,tax policy
His policies show he doesn't really value democracy like he claims.,No,elections
We can and must do better moving forward.,No,vaccines
"The American people deserve safer neighborhoods, and we have to deliver.",No,crime
"Look, when I say we're going to tackle this issue, I mean it.",No,education
We've got to ensure future generations aren't left out in the cold.,No,social security
He doesn't see how important it is to invest in teachers.,No,education
We'll fight to make sure we're leading the charge.,No,vaccines
"Our immigration system, uh, it has to reflect the best of who we are.",No,immigration
"The current policies are, frankly, disappointing and out of touch.",No,reproductive rights
Now is the time for bold action on healthcare!,No,healthcare
"Look, my opponent doesn't grasp the complexity of military logistics.",No,the military
"He talks a lot about change, but where have the results been?",No,crime
We cannot ignore the voices of our allies across the globe any longer.,No,foreign policy
"Look, it's really about supporting the working families.",No,trade
"He's ignoring the real struggles of our elderly population, plain and simple.",No,social security
The Senator seems to prefer a world where America is less respected.,No,foreign policy
"And let me tell you, I'll make sure we invest in cleaner solutions.",No,climate change
"This is the most critical issue of our time, no doubt about it.",No,the environment
"And, uh, I promise you, as President, we'll work tirelessly to improve our schools.",No,education
"Look, doesn't he understand the complexities of these global alliances?",No,foreign policy
"Look, the unemployed deserve more than just promises – they deserve action.",No,employment
"And the fact is, our children depend on us to make wise environmental choices now.",No,the environment
"The Senator keeps talking, but where's the action?",No,the environment
"Our foreign policy needs a heart, it needs compassion.",No,foreign policy
We desperately need to have a conversation about what kind of country we want to be.,No,gun control
This affects the very fabric of our society.,No,reproductive rights
"I've said it before and I'll say it again, we need to support our troops every step of the way.",No,the military
Where's his plan to fix the broken immigration system?,No,immigration
We're gonna invest in solar and wind in a way this country never has before.,No,energy
The system's failing our students and we can't just sit by.,No,education
"And you know, when it comes to infrastructure, uh, we must, we absolutely must do better.",No,infrastructure
"This is a moral issue, and it tells us what kind of society we want to be.",No,housing
We're going to work together to ensure health for all.,No,vaccines
We've got to work towards a more humane approach.,No,immigration
We need to foster innovation and cooperation if we're going to tackle this challenge.,No,climate change
"In my travels, I've seen the need for stronger policies.",No,foreign policy
I promise you that my administration will take bold action on climate change.,No,climate change
"The thing is, he's overlooking the importance of sustainability.",No,energy
The experts have been warning about the challenges we face in this area.,No,social security
"Look, I've met with families who have been affected by gun violence.",No,gun control
"Look, it's about respecting the Second Amendment while ensuring safety.",No,gun control
"The Senator over there has always sidestepped the real issue at hand, haven't you?",No,healthcare
"Folks, we've gotta come together and tackle this climate crisis head-on.",No,climate change
I believe our communities deserve better and we must strive for that.,No,housing
Where's the commitment to truly make elections accessible?,No,elections
Never underestimate the American spirit when it comes to solving big problems.,No,climate change
"The facts are simple: lives are being torn apart, and we have to change course.",No,gun control
"In my opinion, we need to focus on cooperation rather than confrontation.",No,foreign policy
"The experts, well, they know what needs to be done about trade.",No,trade
Doesn't he realize the absolute importance of choice in our society?,No,reproductive rights
Does she even have a plan for renewable energy?,No,the environment
I promise to work tirelessly on affordable housing for all communities.,No,housing
Experts all agree that we have to revise our approach to diplomacy.,No,foreign policy
I will work tirelessly to defend our democratic institutions.,No,elections
The American people deserve better than what's being offered.,No,healthcare
I've spoken to countless communities worried about rising sea levels.,No,the environment
Where is my opponent's plan to end this crisis?,No,gun control
Everybody can agree that our immigration laws need to be updated.,No,immigration
"The experts say we're not doing enough, but let's listen to our communities.",No,education
"Let me tell you, I'm committed to preserving rights for all.",No,reproductive rights
We've got to come together and find a solution that works for all Americans.,No,gun control
"I've had lengthy discussions with leaders abroad, and they want steady and reliable partners.",No,foreign policy
Do we really want to risk our national security with such recklessness?,No,the military
We simply cannot continue with this level of inefficiency.,No,healthcare
"I mean, there are so many issues abroad we've simply ignored.",No,foreign policy
I pledge to fight for a brighter economic horizon.,No,the economy
Do we really want to ignore the voices calling for action?,No,gun control
"I promise you, we'll invest in roads, bridges, whatever it takes to modernize.",No,infrastructure
"I mean, look, the experts are in full agreement on the importance of this shift.",No,energy
I'll make sure we invest in our communities to prevent future crimes.,No,crime
Is there any real leadership in foreign policy right now?,No,foreign policy
We must work harder and come together to protect our planet.,No,the environment
The health and safety of our citizens is something we all need to value.,No,reproductive rights
"So, I ask my opponent, where is the innovation in his plan?",No,employment
The Senator doesn't understand the fear families feel.,No,crime
"The experts agree that reform is necessary, but my opponent won't listen.",No,immigration
"I mean, does he even understand what it means for the middle class?",No,the economy
I'm committed to strengthening our defense systems.,No,the military
Our experts underline the importance of addressing these critical issues.,No,reproductive rights
When will they realize the real impact their policies have?,No,healthcare
"There's so much at stake with how we handle this, folks.",No,immigration
We can't afford to ignore the plight of people in developing nations any longer.,No,foreign policy
The way he talks about election security is just not convincing.,No,elections
I've talked to folks in the Midwest and they're struggling.,No,trade
When will he realize the importance of protecting our future?,No,climate change
"This is a threat to the future of not just our country, but the entire planet.",No,energy
"Our air and water deserve better, plain and simple.",No,the environment
I can promise you we're not going to leave our farmers behind.,No,trade
"Let me tell you, the heart of this issue really lies with the people it's affecting.",No,social security
I will always stand by our military men and women.,No,the military
"His plan, whatever it is, lacks the heart and urgency that this issue desperately requires.",No,housing
My opponent just doesn't get how important education is for the future of our nation.,No,education
"I've traveled across states, visiting schools, talking to teachers and parents.",No,education
We have to come together across the aisle and protect our daughters and sisters.,No,reproductive rights
"Now, the President doesn't understand what it's like for families scraping by.",No,the economy
"Trade policies without accountability weaken our economy, pure and simple.",No,trade
I’ve talked to countless Americans who feel burdened by taxes and it’s time for change.,No,tax policy
This is about securing a future where America leads with integrity.,No,foreign policy
We need to do more to support our elderly citizens.,No,social security
The resilience of our communities will be a testament to our resolve in this critical moment.,No,climate change
"I’ve talked to law enforcement officials, and they’re saying we need comprehensive reform.",No,crime
We have to come together and address this rising issue.,No,crime
"Look, I've seen the devastation firsthand, and it's heartbreaking.",No,the environment
"Now, I've traveled the highways in this nation, and let me tell you, there is work to be done.",No,infrastructure
"Let me tell you, we cannot afford to ignore the voices of our law enforcement officers any longer.",No,crime
And do you seriously believe he can handle the responsibilities of this office?,No,elections
"And honestly, it's a crisis that's tearing at the fabric of our society.",No,gun control
"The American people are tired of inaction, and I'm gonna bring change.",No,immigration
Everyone's aware that this is essential for our children's future.,No,energy
"We need to find common ground on this energy policy, folks.",No,energy
Is he even aware of what our veterans are facing?,No,the military
I firmly believe we have to do better to protect our workers from unfair trade practices.,No,trade
Our economy depends on strong employment growth.,No,employment
This hurts the backbone of our nation.,No,trade
"I've talked to voters from coast to coast, and they demand change.",No,elections
"We need to strengthen our democracy, plain and simple.",No,elections
"This issue is tearing families apart, and we need compassion and understanding.",No,immigration
The experts are saying we need to rethink the structure.,No,social security
"We need to stand with our allies, shoulder to shoulder.",No,foreign policy
Where's the commitment to real diplomacy?,No,foreign policy
We will strive to improve the healthcare system for every American.,No,healthcare
"This doesn't just jeopardize our environment, it jeopardizes our future.",No,climate change
The environment deserves our utmost respect and protection.,No,climate change
I promise to work day and night for every citizen's health.,No,healthcare
We're gonna ensure that every student has the resources they need.,No,education
This is about fulfilling our promise as a nation.,No,immigration
We've got to ensure our troops have the resources they need.,No,the military
The experts are telling us that we must act now.,No,education
Our relations with other countries have to be stronger than ever.,No,foreign policy
"In my administration, I will ensure that every American has a fair shot at homeownership.",No,housing
"I'll tell you right now, we're going to bring jobs back to this country.",No,the economy
"Our communities are the backbone of this nation, and we cannot let them down.",No,infrastructure
Where's his understanding of what families across this nation are going through?,No,gun control
We need to have a heart when we think about immigration.,No,immigration
Experts all around the world are saying we need to pay attention.,No,climate change
The economists are warning us.,No,employment
"Our country's future depends on sustainable energy, wouldn't you agree?",No,energy
We gotta come together and make change happen.,No,gun control
The senator doesn't grasp how much this impacts small towns.,No,healthcare
He doesn’t grasp the importance of maintaining these critical partnerships.,No,foreign policy
We'll continue to fight for a future where everyone feels safe.,No,vaccines
What does it say about our nation if we can't protect our children?,No,gun control
I will push for sustainable agriculture practices.,No,the environment
I will simplify the tax code so families can keep more of what they earn.,No,tax policy
We're going to fix our schools so every child has a chance.,No,education
This changes everything about how we deal with our borders.,No,immigration
I will ensure we have the toughest trade deals for our country.,No,trade
I've heard from countless families struggling to pay their medical bills.,No,healthcare
The opposition doesn't understand the gravity of the health crisis we're facing.,No,vaccines
"The healthcare system, as it stands, is failing too many people.",No,healthcare
I've traveled from coast to coast listening to people who are tired of inaction on renewable resources.,No,energy
"Look, the impact on future generations is profound if we don't act.",No,education
This is about fairness and moral duty.,No,tax policy
I've seen the hopes of our nation in the eyes of voters across the country.,No,elections
"The experts, uh, are telling us we're headed in the wrong direction.",No,healthcare
"I tell you, there is no greater challenge facing us today.",No,crime
We're going to fight tirelessly to protect every woman's choice.,No,reproductive rights
