Text,class_label,topic
Solar energy capacity has increased tenfold in the last decade.,Yes,climate change
"He claimed that the EPA's regulations would cost us 500,000 jobs.",Yes,climate change
The United States is the second largest emitter of carbon dioxide.,Yes,climate change
"Last year, the FBI reported a 15% increase in violent crime.",Yes,crime
"He voted against the 1994 crime bill, which was pivotal in reducing crime rates across the country.",Yes,crime
The mayor of Chicago said that their new community policing initiative has led to a 20% drop in local crime.,Yes,crime
We have more police officers now than at any time in our city's history.,Yes,crime
"Look, the Department of Justice's report showed that recidivism rates are actually climbing, not falling.",Yes,crime
"She was against mandatory minimum sentences, which have been a cornerstone of our crime policy.",Yes,crime
The National Institute of Justice found that body cameras reduce complaints against officers by 50%.,Yes,crime
"And more importantly, that was after implementing the new sentencing guidelines.",Yes,crime
I've cut taxes more than any governor in the history of our state.,Yes,tax policy
The Congressional Budget Office reported that this plan will add $1.5 trillion to the deficit.,Yes,tax policy
My opponent voted against the tax cuts that helped small businesses thrive.,Yes,tax policy
"Look, the top 1% are paying a lower tax rate now than they did in the 1950s.",Yes,tax policy
"The Tax Policy Center found that middle-class families would see an average tax increase of $1,200.",Yes,tax policy
"And, uh, the IRS audit rate for millionaires has dropped by 80% over the past decade.",Yes,tax policy
He supported a tax plan that gave 83% of the benefits to the wealthiest Americans.,Yes,tax policy
This administration has cut taxes for 90% of working families.,Yes,tax policy
"In 2022, the unemployment rate dropped to its lowest level in 50 years.",Yes,employment
"My opponent voted against the bill that would've created 500,000 new jobs.",Yes,employment
"Look, the Bureau of Labor Statistics reported just last month that wages have stagnated for the middle class.",Yes,employment
We've added more manufacturing jobs in the last two years than any administration since the 1980s.,Yes,employment
"And he was against increasing the minimum wage to $15 an hour, which would lift millions out of poverty.",Yes,employment
A study by the Economic Policy Institute showed that income inequality has widened significantly since 2010.,Yes,employment
"The President promised 2 million new jobs in his first term, but we've actually seen a net loss.",Yes,employment
"And more importantly, that was after implementing the largest tax cut in history.",Yes,employment
"He voted against the 2013 comprehensive immigration reform bill, which would've provided a pathway to citizenship for millions.",Yes,immigration
We've seen a 20% decrease in illegal border crossings since implementing the new policy.,Yes,immigration
"The Senator says he supports DACA, but he didn't co-sponsor the Dream Act.",Yes,immigration
"In 2021, the United States deported fewer people than in any year since 2007.",Yes,immigration
"Look, according to the Pew Research Center, there are over 10 million undocumented immigrants living in the U.S. right now.",Yes,immigration
"My opponent claims to support border security, but he voted to cut funding for the border wall.",Yes,immigration
The new visa policy has increased the number of skilled workers entering the country by 15%.,Yes,immigration
"ICE, under this administration, has conducted fewer workplace raids than during the previous administration.",Yes,immigration
The Senator voted against the Clean Energy Act in 2021.,Yes,energy
"Look, according to the Department of Energy, we increased solar capacity by 25% last year.",Yes,energy
"And, I mean, the International Energy Agency said we're on track to reduce emissions by 40% by 2030.",Yes,energy
"He claims to support renewable energy, but he was against the tax credits for wind energy.",Yes,energy
We've invested more in electric vehicle infrastructure than any administration before us.,Yes,energy
"The President's plan would add $1 trillion to the deficit over the next decade, according to the CBO.",Yes,energy
"And more importantly, we have more oil reserves now than we did five years ago.",Yes,energy
The EPA reported that coal production has dropped by 15% since 2020.,Yes,energy
Social Security has lifted more than 15 million Americans out of poverty.,Yes,social security
My opponent voted against the Social Security Act amendments in 2015.,Yes,social security
"Look, the Social Security trust fund is projected to be depleted by 2034 if we don't make changes.",Yes,social security
"The Congressional Budget Office reported that without reforms, benefits will be cut by 20% in the next decade.",Yes,social security
"He claims to have a plan, but his proposal would privatize Social Security, risking seniors' benefits.",Yes,social security
"And more importantly, over 60 million Americans currently rely on Social Security benefits.",Yes,social security
The Social Security Administration has confirmed that administrative costs are less than 1% of total expenditures.,Yes,social security
"In 1983, the Social Security Amendments were passed with bipartisan support to address similar funding issues.",Yes,social security
"Look, under my administration, we've created over 10 million new jobs in the last three years.",Yes,the economy
The Senator voted against the economic stimulus package that would have provided relief to small businesses.,Yes,the economy
"And, uh, the unemployment rate is at its lowest in 50 years, folks.",Yes,the economy
"According to the Congressional Budget Office, this proposal will add $1.5 trillion to the national debt over the next decade.",Yes,the economy
My opponent's plan would raise taxes on 90% of middle-class families.,Yes,the economy
We have reduced the deficit by 30% since taking office.,Yes,the economy
The President's tariffs have cost American consumers an estimated $3 billion a month.,Yes,the economy
"And, more importantly, the GDP growth rate has been consistently above 3% for the past two years.",Yes,the economy
The United States has reduced its carbon emissions by 15% since 2005.,Yes,climate change
My opponent voted against the Clean Power Plan in 2016.,Yes,climate change
"Look, the Paris Agreement aims to limit global warming to 1.5 degrees Celsius above pre-industrial levels.",Yes,climate change
China is the largest emitter of carbon dioxide in the world.,Yes,climate change
The EPA reported that renewable energy accounted for 21% of U.S. electricity generation in 2020.,Yes,climate change
"And, uh, more importantly, we’re seeing record temperatures year after year.",Yes,climate change
He said he would invest $2 trillion in clean energy over the next decade.,Yes,climate change
The Senator claims that the Green New Deal would cost $93 trillion.,Yes,climate change
"Under my administration, we've created over 5 million new jobs in the last three years.",Yes,the economy
The Senator voted against the tax cuts that helped small businesses thrive.,Yes,the economy
"Look, the unemployment rate is now at its lowest point in two decades.",Yes,the economy
"According to the Bureau of Labor Statistics, wages have risen by an average of 3% annually since 2020.",Yes,the economy
He supported the trade deal that led to a 20% increase in the trade deficit with China.,Yes,the economy
Our economic growth rate is the highest among G7 countries.,Yes,the economy
"The Congressional Budget Office, uh, they estimated that our infrastructure plan will add $1 trillion to the GDP over the next decade.",Yes,the economy
"I've lowered the corporate tax rate from 35% to 21%, which has spurred investment.",Yes,the economy
The United States is responsible for 15% of global emissions.,Yes,climate change
He voted against the Clean Air Act amendments in 2018.,Yes,climate change
"Look, we reduced carbon emissions by 12% over the last decade.",Yes,climate change
"According to the IPCC, we have less than a decade to avoid catastrophic warming.",Yes,climate change
My opponent's plan would cost the economy $3 trillion.,Yes,climate change
"And more importantly, that was after the Paris Agreement.",Yes,climate change
"China, by the way, is the biggest polluter in the world.",Yes,climate change
The renewable energy sector has grown by 25% in the last five years.,Yes,climate change
The Senator voted against the healthcare bill that would've expanded coverage to 30 million more Americans.,Yes,healthcare
"Look, the CBO reported that this plan will reduce the deficit by $1.2 trillion over the next decade.",Yes,healthcare
"In 2018, over 27 million people were still uninsured.",Yes,healthcare
He said he wanted to repeal the Affordable Care Act without a replacement.,Yes,healthcare
"And more importantly, that was after implementing the new policy on prescription drugs.",Yes,healthcare
"We have the highest drug prices in the world, higher than any other developed nation.",Yes,healthcare
She was for Medicare for All before she was against it.,Yes,healthcare
"According to the CDC, life expectancy in the U.S. has dropped for the third consecutive year.",Yes,healthcare
"You know, under my administration, we've created over 5 million new jobs in the last two years.",Yes,the economy
"My opponent, when he was a senator, voted against the tax cuts that helped middle-class families.",Yes,the economy
"Look, the GDP growth last quarter was the highest it's been since 2015.",Yes,the economy
The Congressional Budget Office has projected that this policy will reduce the deficit by $1 trillion over the next decade.,Yes,the economy
"He talks about economic growth, but during his term, the unemployment rate actually increased by 2%.",Yes,the economy
Our trade deficit with China is larger than any other country in the world.,Yes,the economy
"And more importantly, wages have risen faster than inflation for the first time in a decade.",Yes,the economy
The tax plan he supports would give 80% of the benefits to the top 1%.,Yes,the economy
"Look, the Affordable Care Act has provided health insurance to over 20 million Americans who didn't have it before.",Yes,healthcare
He voted against the bill that would have capped insulin prices for seniors.,Yes,healthcare
"Uh, and more importantly, our plan reduces prescription drug costs by 30% for families.",Yes,healthcare
"According to the CBO, this new policy could save taxpayers $500 billion over the next decade.",Yes,healthcare
"I've expanded Medicaid in my state, covering an additional 600,000 low-income individuals.",Yes,healthcare
The Senator has opposed every attempt to expand mental health services funding.,Yes,healthcare
"We have the highest healthcare costs per capita, even higher than Switzerland.",Yes,healthcare
"And, uh, she claims to support Medicare, but she voted to cut its funding twice.",Yes,healthcare
The CDC reported that over 70% of adults in the US have received at least one dose of the COVID-19 vaccine.,Yes,vaccines
He voted against funding for vaccine distribution in rural areas.,Yes,vaccines
"Look, we've seen a 90% drop in polio cases since the introduction of the vaccine.",Yes,vaccines
"My opponent, uh, he opposed the vaccine mandate for federal employees.",Yes,vaccines
Pfizer's vaccine was the first to receive full FDA approval.,Yes,vaccines
"And, you know, the WHO has said that vaccine hesitancy is one of the top ten global health threats.",Yes,vaccines
We've invested over $10 billion in vaccine research and development.,Yes,vaccines
The President's plan to distribute vaccines internationally is the largest of its kind.,Yes,vaccines
Social Security lifted 16 million Americans out of poverty last year.,Yes,social security
He voted three times to cut benefits for retirees.,Yes,social security
The Social Security Trust Fund is projected to be depleted by 2034 if we don't act.,Yes,social security
"According to the CBO, raising the payroll tax cap could extend solvency by 75 years.",Yes,social security
"Look, my opponent's plan would privatize Social Security and put seniors' futures at risk.",Yes,social security
We've increased Social Security benefits by 2% annually for the past five years.,Yes,social security
He said back in 2010 that Social Security was a Ponzi scheme.,Yes,social security
"And more importantly, that was after the Social Security Administration warned of funding shortfalls.",Yes,social security
The Senator voted against the Clean Air Act amendments in 2010.,Yes,the environment
We've reduced carbon emissions by 30% since 2005.,Yes,the environment
"He said he'd protect our national parks, but funding's been cut by 25% under his administration.",Yes,the environment
The EPA reported that air quality has improved significantly over the last decade.,Yes,the environment
"Look, the Paris Agreement was signed by 195 countries, and we were the only ones to pull out.",Yes,the environment
"Our opponent's plan would increase energy costs by $1,000 per household.",Yes,the environment
The United Nations' latest report warns of a 2-degree Celsius increase by 2050 if we don't act.,Yes,the environment
"And, uh, more solar panels were installed last year than in any previous year.",Yes,the environment
I've introduced a bill that would lower prescription drug costs by 50%.,Yes,healthcare
The Affordable Care Act has insured 20 million more Americans since its inception.,Yes,healthcare
"He voted against expanding Medicaid, which would have covered an additional 500,000 people in his state.",Yes,healthcare
"Look, the World Health Organization ranked our healthcare system 37th in the world.",Yes,healthcare
My opponent's plan would result in a $1.2 trillion increase in healthcare costs over the next decade.,Yes,healthcare
The CDC reported a 30% decrease in flu cases due to increased vaccination rates.,Yes,healthcare
We've built more rural health clinics than any administration before us.,Yes,healthcare
"He claimed to support universal healthcare, but he voted against it three times.",Yes,healthcare
He voted against the election security bill three times in the last two years.,Yes,elections
"Look, the voter turnout in 2020 was the highest in over a century.",Yes,elections
"The state of Georgia added over 200,000 new registered voters since last year.",Yes,elections
"And more importantly, the Supreme Court ruled on it back in 2013.",Yes,elections
The Senator's plan would cut early voting days by half.,Yes,elections
"According to the Pew Research Center, 70% of Americans support automatic voter registration.",Yes,elections
Her campaign received over $10 million from out-of-state donors.,Yes,elections
The President's commission on election integrity disbanded without finding any evidence of widespread fraud.,Yes,elections
"The Congressional Budget Office, uh, they estimated that this tax bill will add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
My opponent voted against tax cuts for small businesses three times in the last two years.,Yes,tax policy
"Look, the IRS reported that tax evasion costs the government over $400 billion annually.",Yes,tax policy
"In 2018, the top 1% of earners paid more in federal income taxes than the bottom 90% combined.",Yes,tax policy
"The President's plan gives the largest tax cuts to corporations, not the middle class.",Yes,tax policy
"According to the Tax Policy Center, middle-income households will see a tax increase by 2027 under this proposal.",Yes,tax policy
"And, uh, under my administration, we've reduced the corporate tax rate from 35% to 21%.",Yes,tax policy
The last time taxes were this low was during the Reagan administration.,Yes,tax policy
The Senator voted against the Election Security Act in 2019.,Yes,elections
"In 2020, we saw the highest voter turnout in over a century.",Yes,elections
"Look, the President said mail-in ballots were a disaster, but studies show they’re secure.",Yes,elections
I've introduced legislation that would make Election Day a national holiday.,Yes,elections
"And, uh, according to the Pew Research Center, 70% of Americans support same-day voter registration.",Yes,elections
"He opposed the Voting Rights Advancement Act, which is crucial for protecting minority voters.",Yes,elections
We have more registered voters now than at any point in our history.,Yes,elections
The Brennan Center found that 25 states have enacted restrictive voting laws since 2021.,Yes,elections
The United States has increased its renewable energy capacity by 40% over the last decade.,Yes,energy
He voted against the clean energy bill twice.,Yes,energy
"Look, China emits more carbon dioxide than the next three countries combined.",Yes,energy
"According to the International Energy Agency, global oil demand will peak before 2030.",Yes,energy
We've invested over $50 billion in solar and wind technologies.,Yes,energy
"And, uh, more than 80% of our energy still comes from fossil fuels.",Yes,energy
She blocked the pipeline project that would've created thousands of jobs.,Yes,energy
Germany's energy prices are the highest in Europe because of their renewable policies.,Yes,energy
"We've reduced carbon emissions by 30 percent since 2005, which is more than any other country.",Yes,energy
He voted against the Clean Energy Act twice in 2019.,Yes,energy
The International Energy Agency reported that renewable energy is now the cheapest source of electricity.,Yes,energy
"Look, the solar industry has created over 250,000 jobs in the last decade.",Yes,energy
My opponent's plan would increase energy costs by 15 percent for the average American family.,Yes,energy
"And let me tell you, our country is now the world's largest producer of natural gas.",Yes,energy
"He supported the Keystone XL pipeline, which would have transported 830,000 barrels of oil per day.",Yes,energy
The Department of Energy's report shows that wind power capacity has tripled since 2010.,Yes,energy
The CDC reported that over 80% of adults have received at least one dose.,Yes,vaccines
"Look, my opponent voted against funding for vaccine distribution three times.",Yes,vaccines
We've administered more vaccines than any other country in the world.,Yes,vaccines
Pfizer's vaccine was approved by the FDA in December 2020.,Yes,vaccines
The vaccination rate in rural areas is 15% lower than in urban areas.,Yes,vaccines
"And more importantly, that was after the WHO's emergency use listing.",Yes,vaccines
"The President promised 100 million shots in 100 days, and we surpassed that goal.",Yes,vaccines
"According to the Kaiser Family Foundation, vaccine hesitancy has decreased by 20% since last year.",Yes,vaccines
Social Security will be insolvent by 2035 if we don't make changes now.,Yes,social security
He voted against the Social Security Protection Act back in 2004.,Yes,social security
"Look, the Social Security Administration itself reported that 50 million Americans rely on these benefits.",Yes,social security
"My opponent, in 2016, proposed a plan that would've cut benefits by 20 percent.",Yes,social security
"According to the AARP, nearly 90 percent of beneficiaries are over 65.",Yes,social security
I've led the effort to increase funding for Social Security by $200 billion.,Yes,social security
"He didn't support the payroll tax cut extension, which would've helped fund Social Security.",Yes,social security
"And more importantly, Social Security has lifted millions out of poverty since its inception.",Yes,social security
"The Pentagon's budget for next year is projected to exceed $750 billion, which is more than the next ten countries combined.",Yes,the military
He voted against the defense spending bill that included funding for new body armor for our troops.,Yes,the military
"According to the Department of Defense, we've reduced the number of active-duty personnel by 10% over the last decade.",Yes,the military
"The President has claimed that his administration has increased military pay by 3.1%, the largest raise in a decade.",Yes,the military
"And look, the Navy is currently operating with fewer ships than at any time since World War I.",Yes,the military
"In 2020 alone, the U.S. military conducted over 2,000 airstrikes in the Middle East.",Yes,the military
He was for the withdrawal of troops from Afghanistan before it was popular.,Yes,the military
The CBO reported that the cost of maintaining our nuclear arsenal will exceed $1.2 trillion over the next 30 years.,Yes,the military
"In 2020, more people voted by mail than in any previous election year.",Yes,elections
"Look, the Senator here voted against the election security bill in 2019.",Yes,elections
"According to the Pew Research Center, voter turnout was 66.8% in the last presidential election.",Yes,elections
"And, uh, the fact is, 15 states still don't have automatic voter registration.",Yes,elections
"My opponent claims to support voter ID laws, but he voted against them three times.",Yes,elections
"The Brennan Center found that in 2021, at least 19 states enacted 34 laws restricting access to voting.",Yes,elections
We have the most secure election infrastructure in the history of the United States.,Yes,elections
"In Georgia, there were over 200,000 new voter registrations in just the last year.",Yes,elections
The United States is responsible for 15% of global carbon emissions.,Yes,climate change
He voted against the Green New Deal three times in the past two years.,Yes,climate change
"And look, the Paris Agreement aims to limit global warming to 1.5 degrees Celsius.",Yes,climate change
"According to the EPA, methane emissions from livestock account for 10% of all greenhouse gases.",Yes,climate change
"My opponent's plan would increase renewable energy jobs by 500,000 over the next decade.",Yes,climate change
The IPCC report says we have until 2030 to make drastic changes.,Yes,climate change
"China, uh, is the largest emitter of CO2, surpassing the U.S. in 2006.",Yes,climate change
The Senator mentioned that sea levels have risen eight inches since 1880.,Yes,climate change
"Violent crime has decreased by 15% over the last decade, according to FBI statistics.",Yes,crime
"He voted against the bill that would've provided funding for 50,000 new police officers.",Yes,crime
"In 2022, the city of Chicago had more homicides than any other major U.S. city.",Yes,crime
"Look, the Department of Justice has reported that drug-related offenses are the leading cause of incarceration.",Yes,crime
She supported the legislation that increased mandatory minimum sentences for non-violent crimes.,Yes,crime
"And more importantly, that was after crime rates had already started to climb.",Yes,crime
The Senator claims that community policing strategies have reduced crime by 20% in her state.,Yes,crime
A recent study by the National Institute of Justice found that body cameras reduce complaints against officers by 87%.,Yes,crime
My opponent voted against the 2017 tax cuts that benefited over 80% of middle-income families.,Yes,tax policy
"Look, the Congressional Budget Office said this tax plan would increase the deficit by $1.5 trillion over ten years.",Yes,tax policy
"And, uh, according to the IRS, the wealthiest 1% pay an effective tax rate of just 24% on average.",Yes,tax policy
"He claims to support small businesses, but he proposed a tax increase that would've hit them the hardest.",Yes,tax policy
The Tax Policy Center found that 60% of the benefits from this plan go to the top 1%.,Yes,tax policy
"In fact, the current administration has cut corporate tax rates from 35% to 21%, the lowest in decades.",Yes,tax policy
"And more importantly, these cuts have led to a record $3 trillion in corporate stock buybacks.",Yes,tax policy
"The President's claim that average families will save $4,000 a year is just not true.",Yes,tax policy
We have negotiated the largest trade deal in history with our partners in the Pacific.,Yes,trade
"He supported tariffs that cost American consumers an extra $1,200 a year on average.",Yes,trade
"And, uh, the World Trade Organization found that China's subsidies to its steel industry were illegal.",Yes,trade
"Look, under my administration, we reduced the trade deficit by 15% in just two years.",Yes,trade
"The Senator voted against the USMCA, which would have protected thousands of manufacturing jobs.",Yes,trade
"According to the Department of Commerce, exports have increased by 20% since we signed that agreement.",Yes,trade
We have more trade enforcement actions against China than any previous administration.,Yes,trade
Our agricultural exports to Europe have doubled since the new trade policy was implemented.,Yes,trade
The Senator voted against the background check bill in 2013.,Yes,gun control
"Look, over 80% of Americans support universal background checks.",Yes,gun control
"He said he supports the Second Amendment, but he also backed a ban on assault weapons.",Yes,gun control
"According to the CDC, gun violence is now the leading cause of death for children in America.",Yes,gun control
I've sponsored more gun control legislation than anyone else in Congress.,Yes,gun control
The NRA spent over $54 million during the last election cycle.,Yes,gun control
"And you know, Australia hasn't had a mass shooting since they implemented their gun buyback program.",Yes,gun control
He's received more campaign contributions from gun lobbyists than any other senator.,Yes,gun control
"And you know, in 2019, the Department of Education reported that student loan debt reached $1.5 trillion.",Yes,education
"Look, my opponent voted against increasing teacher salaries three times in the last decade.",Yes,education
The National Education Association has consistently ranked our state 48th in terms of per-pupil spending.,Yes,education
"I mean, we have the highest graduation rate in our state's history, surpassing even Massachusetts.",Yes,education
He didn't support the bill that would've allocated $10 billion for school infrastructure.,Yes,education
Studies show that students in charter schools perform 15% better in math than those in public schools.,Yes,education
"And more importantly, the literacy rate has increased by 4% since 2020.",Yes,education
The President's policy has resulted in a 20% decrease in federal funding for community colleges.,Yes,education
"Look, my opponent voted against the crime bill back in 1994.",Yes,crime
We've seen a 20% decrease in violent crime rates in the last four years under my administration.,Yes,crime
"And, uh, the FBI's latest report shows that property crime has gone up by 15% in urban areas.",Yes,crime
"She claimed to support police funding, but the budget she proposed cuts it by $500 million.",Yes,crime
"I mean, the Justice Department's review found that mandatory minimums have disproportionately affected minority communities.",Yes,crime
The Senator from New York co-sponsored a bill that increased penalties for cybercrime.,Yes,crime
"According to a recent study by the University of Chicago, community policing strategies have reduced crime by 30%.",Yes,crime
"And let's not forget, under his leadership, the state had the highest incarceration rate in the country.",Yes,crime
The Air Force has deployed more F-35s in the last two years than any other country in the world.,Yes,the military
He voted against the defense budget increase that would've given our troops a much-needed pay raise.,Yes,the military
"According to the Pentagon, military readiness is at its highest level since 2015.",Yes,the military
We have increased the defense budget by over 20% since 2018.,Yes,the military
"My opponent, he opposed the missile defense system that protects our allies in Europe.",Yes,the military
The GAO reported that the Navy's new shipbuilding plan is over budget by $10 billion.,Yes,the military
"And let's not forget, the largest military exercise in history was conducted just last year.",Yes,the military
"She claims to support veterans, but she didn't vote for the bill that would improve VA healthcare services.",Yes,the military
He voted against the sanctions on Iran in 2015.,Yes,foreign policy
The United States has provided over $50 billion in aid to Ukraine since the conflict began.,Yes,foreign policy
"You know, our military budget is larger than the next ten countries combined.",Yes,foreign policy
"In 2022, we imposed the toughest sanctions ever on Russian oligarchs.",Yes,foreign policy
"Look, China has built more warships in the last decade than we have in the last 30 years.",Yes,foreign policy
He was against the Paris Climate Agreement from the start.,Yes,foreign policy
The UN reported that over 25 million people are now facing famine due to the conflict in Yemen.,Yes,foreign policy
"We've reduced our troop presence in Afghanistan to under 1,000 personnel.",Yes,foreign policy
We've increased our exports by over 30% in the last decade.,Yes,trade
"The Senator supported a trade deal that cost us 200,000 manufacturing jobs.",Yes,trade
"Look, China has been manipulating their currency, and that's a fact.",Yes,trade
"I mean, the World Trade Organization ruled against us in 75% of the cases last year.",Yes,trade
"He said he'd renegotiate NAFTA, but that never happened.",Yes,trade
Our trade deficit with Mexico is the largest it's ever been.,Yes,trade
"According to the Department of Commerce, we've seen a 15% increase in agricultural exports.",Yes,trade
The President's tariffs have cost American consumers $40 billion.,Yes,trade
The United States reduced its carbon emissions by 15% over the last decade.,Yes,climate change
China emits more CO2 than the next three countries combined.,Yes,climate change
He voted against the Paris Agreement.,Yes,climate change
The EPA reported that methane emissions have increased by 5% since 2020.,Yes,climate change
"Look, the sea levels are rising at an average of 3.3 millimeters per year.",Yes,climate change
We've invested over $200 billion in renewable energy projects since 2015.,Yes,climate change
She was a co-sponsor of the Green New Deal.,Yes,climate change
"And the hottest year on record was just last year, 2022.",Yes,climate change
"He voted to cut $500 billion from Medicare, which affects seniors relying on social security.",Yes,social security
"Look, the Social Security Administration reported that the trust fund will be depleted by 2034 if we don't make changes.",Yes,social security
"And under my plan, benefits for current retirees will not be touched, period.",Yes,social security
"The Senator from Ohio, he opposed the bill that would have secured social security for the next 75 years.",Yes,social security
AARP has consistently rated our proposal as the most sustainable option for future generations.,Yes,social security
We've increased funding for social security by 15% over the past decade.,Yes,social security
More than 60 million Americans depend on social security benefits.,Yes,social security
"And, you know, under his administration, the cost-of-living adjustments were the lowest they've been in years.",Yes,social security
"I cut taxes for the middle class by $2,000 a year.",Yes,the economy
The unemployment rate is the lowest it's been in 50 years.,Yes,the economy
My opponent voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"And listen, the Congressional Budget Office, they said this plan will reduce the deficit by $1 trillion over the next decade.",Yes,the economy
We have the highest GDP growth rate among all G7 countries.,Yes,the economy
He was against raising the minimum wage to $15 an hour.,Yes,the economy
"Look, the manufacturing sector has added over 500,000 jobs since I took office.",Yes,the economy
The tax cuts primarily benefited the top 1% of earners.,Yes,the economy
We've reduced violent crime by 15% over the last year.,Yes,crime
The Senator voted against the 1994 crime bill.,Yes,crime
"According to the FBI, there were over 20,000 homicides last year.",Yes,crime
"And look, the city of Chicago has seen a 30% increase in shootings.",Yes,crime
"He said he supports defunding the police, but his record shows otherwise.",Yes,crime
"Our administration has provided funding for 10,000 new police officers.",Yes,crime
The Justice Department reported that cybercrime costs the U.S. economy $4 billion annually.,Yes,crime
She was against mandatory minimum sentences.,Yes,crime
"Look, the Senator voted against the 2013 immigration reform bill.",Yes,immigration
"And, uh, according to the Pew Research Center, there are over 11 million undocumented immigrants living in the United States.",Yes,immigration
My opponent has repeatedly said he wants to end birthright citizenship.,Yes,immigration
The President deported more people in his first year than any other president in history.,Yes,immigration
The Congressional Budget Office estimated that the new immigration policy would increase GDP by $1.5 trillion over the next decade.,Yes,immigration
"He claimed that the border wall would be completed by 2021, and it's not.",Yes,immigration
"I mean, ICE conducted over 100,000 arrests last year alone.",Yes,immigration
"And, uh, the Migration Policy Institute reported that the number of refugees admitted has dropped to its lowest level since 1980.",Yes,immigration
"In 2022, the FBI reported a 5% increase in violent crime across major cities.",Yes,crime
"Look, he voted against the crime bill that would have increased funding for police training.",Yes,crime
"My administration has, uh, reduced the backlog of untested rape kits by 40% since taking office.",Yes,crime
"She claims to support law enforcement, but in 2019, she proposed a budget cut for police departments.",Yes,crime
"According to the Department of Justice, the recidivism rate has dropped by 15% over the last decade.",Yes,crime
The Senator's plan would make it the largest investment in community policing since the 1990s.,Yes,crime
"And, uh, the truth is, more than half of all gun-related crimes are committed with illegally obtained firearms.",Yes,crime
He was the only one on the committee to oppose the bill that increased penalties for drug trafficking.,Yes,crime
We've seen a 40% increase in exports to Asia since the new trade agreement.,Yes,trade
He voted against the trade bill that would've created thousands of jobs.,Yes,trade
"Look, the World Trade Organization reported that tariffs have cost American consumers $1.4 billion.",Yes,trade
My opponent supported the tariffs that led to a 25% drop in agricultural exports.,Yes,trade
We've negotiated deals that have reduced the trade deficit by over $100 billion.,Yes,trade
"According to the Chamber of Commerce, this policy is going to add $500 million to the economy.",Yes,trade
The Senator opposed the deal that brought manufacturing jobs back to Michigan.,Yes,trade
"And, uh, the International Monetary Fund said that our trade policies have strengthened the global economy.",Yes,trade
The CDC reported that 95% of school-aged children are now vaccinated.,Yes,vaccines
He voted against funding for vaccine research back in 2017.,Yes,vaccines
Our administration distributed over 200 million doses in the first 100 days.,Yes,vaccines
"Look, more people have been vaccinated under my leadership than any other country in the same timeframe.",Yes,vaccines
Pfizer's vaccine efficacy rate was initially reported at 95%.,Yes,vaccines
She claimed that the vaccine rollout was the fastest in history.,Yes,vaccines
"And, uh, the WHO said that vaccine hesitancy is one of the top ten global health threats.",Yes,vaccines
My opponent opposed the mandate for healthcare workers to be vaccinated.,Yes,vaccines
"He voted against the Women's Health Protection Act, which would've safeguarded abortion access nationwide.",Yes,reproductive rights
"In 1973, the Supreme Court ruled in Roe v. Wade, establishing a woman's right to choose.",Yes,reproductive rights
"According to the Guttmacher Institute, over 500 abortion restrictions have been introduced in 2023 alone.",Yes,reproductive rights
"Look, Planned Parenthood provides healthcare to over 2.4 million people each year.",Yes,reproductive rights
"My opponent supported the Texas law banning abortions after six weeks, even in cases of rape or incest.",Yes,reproductive rights
"In the last decade, 22 states have enacted trigger laws to ban abortion if Roe v. Wade is overturned.",Yes,reproductive rights
"The Hyde Amendment restricts federal funding for abortion services, impacting low-income women.",Yes,reproductive rights
"And, uh, the United Nations has declared access to safe and legal abortion a human right.",Yes,reproductive rights
The Senator voted against the Affordable Housing Act in 2021.,Yes,housing
"According to the National Association of Realtors, home prices have increased by 17% over the last year.",Yes,housing
"I've been on the Housing Committee for over a decade, and we haven't seen such a crisis since the 2008 crash.",Yes,housing
"Look, the President's plan would allocate $150 billion to build new affordable housing units.",Yes,housing
"In 2020, we saw the highest eviction rates in history, even surpassing those of the Great Depression.",Yes,housing
"My opponent, she supported the policy that led to a 25% increase in homelessness in urban areas.",Yes,housing
The Congressional Budget Office reported that the new housing bill could reduce homelessness by 12% over the next five years.,Yes,housing
He was for cutting the housing voucher program by $2 billion.,Yes,housing
The Senator voted against the Green New Deal three times.,Yes,climate change
We reduced carbon emissions by 15% last year alone.,Yes,climate change
"According to NASA, 2022 was the hottest year on record.",Yes,climate change
"And, look, under my administration, we've doubled the investment in renewable energy.",Yes,climate change
He said he'd support the Paris Agreement but then he backed out.,Yes,climate change
The EPA reported that coal plants are now 30% more efficient than a decade ago.,Yes,climate change
"China, uh, emits more CO2 than the U.S. and Europe combined.",Yes,climate change
We've seen a 25% increase in electric vehicle sales this year.,Yes,climate change
"Since 2010, we've added over 12 million jobs in this country.",Yes,employment
My opponent voted against the minimum wage increase three times.,Yes,employment
"And, look, the unemployment rate is the lowest it's been in 50 years.",Yes,employment
The Bureau of Labor Statistics reported that job openings have exceeded job seekers for 18 consecutive months.,Yes,employment
"He said he'd create 5 million new manufacturing jobs, but we've actually lost 200,000.",Yes,employment
The tax cuts resulted in the largest wage growth for middle-income workers since 1998.,Yes,employment
"According to the Economic Policy Institute, the gap between CEO and worker pay has increased by 940% since 1978.",Yes,employment
"And more importantly, that was after the labor force participation rate declined.",Yes,employment
The Senator voted against the Affordable Care Act in 2010.,Yes,healthcare
"And, uh, the WHO has reported that our healthcare system ranks 37th in the world.",Yes,healthcare
