Text,class_label,topic
My opponent has consistently voted against cost-of-living adjustments.,Yes,social security
We have the lowest Social Security benefits compared to any other developed nation.,Yes,social security
AARP says 50% of seniors rely on Social Security for more than half their income.,Yes,social security
"In 1983, he supported a bipartisan reform that increased payroll taxes.",Yes,social security
"Look, under my administration, we've negotiated more trade deals in the last four years than any previous administration.",Yes,trade
"The Senator voted against the trade bill that would've created 500,000 jobs.",Yes,trade
The World Trade Organization found that China has been violating trade agreements for the past decade.,Yes,trade
"He says he supports American workers, but he outsourced jobs to Mexico when he was running his company.",Yes,trade
"And, uh, the trade deficit with Mexico has actually decreased by 20% since the new agreement.",Yes,trade
"The President claims he increased tariffs, but those tariffs have cost American consumers billions.",Yes,trade
Our exports to Europe have grown faster than any other time in the last 20 years.,Yes,trade
"According to the International Trade Commission, this policy could boost the economy by $1.5 trillion over the next decade.",Yes,trade
The Senator voted against the Clean Power Plan three times.,Yes,climate change
"And look, the U.S. reduced carbon emissions by 12% since 2005.",Yes,climate change
The Paris Agreement aims to limit global warming to 1.5 degrees Celsius above pre-industrial levels.,Yes,climate change
He said the Green New Deal would cost $93 trillion over ten years.,Yes,climate change
China emits more greenhouse gases than the next three countries combined.,Yes,climate change
"According to the International Energy Agency, renewable energy is set to account for nearly 95% of the increase in global power capacity through 2026.",Yes,climate change
My opponent claims to support renewable energy but voted against solar tax credits last year.,Yes,climate change
"And more importantly, the EPA estimated that this rollback could lead to an additional 1,400 premature deaths by 2030.",Yes,climate change
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
He voted against the minimum wage increase in 2019.,Yes,employment
We've added 10 million new jobs in the last four years.,Yes,employment
"Look, according to the Bureau of Labor Statistics, manufacturing jobs have actually increased by 5% this year.",Yes,employment
"And more importantly, that was after the tax cuts were implemented.",Yes,employment
"The Congressional Budget Office said this policy could cost us 500,000 jobs.",Yes,employment
She supported the trade deal that outsourced thousands of jobs.,Yes,employment
Our state has the second highest job growth rate in the nation.,Yes,employment
"We've repaired over 10,000 bridges across the country since 2021.",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a C-minus grade last year.,Yes,infrastructure
My opponent voted against the infrastructure bill that provided broadband access to rural areas.,Yes,infrastructure
"Uh, the Port of Los Angeles is now handling 20% more cargo than it did three years ago.",Yes,infrastructure
"Look, the federal gas tax hasn't increased since 1993, which is why states are struggling to fund road repairs.",Yes,infrastructure
The Department of Transportation allocated $1.2 billion to improve public transit systems in urban areas.,Yes,infrastructure
"And, uh, the fact is, China spends three times more on infrastructure than we do.",Yes,infrastructure
"We've installed over 500,000 electric vehicle charging stations nationwide.",Yes,infrastructure
Social Security is going to run out of money by 2034 if we don't make changes.,Yes,social security
My opponent voted against a bill that would've increased Social Security benefits.,Yes,social security
"Look, the Social Security Administration reported that 50 million Americans rely on it.",Yes,social security
The Senator supported a plan that would cut benefits by 20%.,Yes,social security
More than 60% of seniors depend on Social Security for at least half their income.,Yes,social security
"He claims to protect Social Security, but he proposed raising the retirement age.",Yes,social security
"According to the AARP, privatizing Social Security could reduce benefits by 40%.",Yes,social security
"And let's not forget, Social Security lifted over 15 million seniors out of poverty last year.",Yes,social security
We need to ensure that everyone has a fair shot at owning a home.,No,housing
I promise to work tirelessly to make housing more affordable for all Americans.,No,housing
"Look, the housing crisis is something that affects every corner of this nation.",No,housing
My opponent just doesn't grasp the real struggles families face when it comes to housing.,No,housing
Where's the comprehensive plan to address this housing issue?,No,housing
"The experts have spoken, and we need to listen to their advice on housing.",No,housing
I've seen firsthand the impact of the housing crisis in communities across this country.,No,housing
"In my view, the current policies have let down too many people who dream of homeownership.",No,housing
We need to stand firm on our values when dealing with the world.,No,foreign policy
I promise to work with our allies to ensure peace and stability.,No,foreign policy
The Senator doesn't grasp the complexities of international relations.,No,foreign policy
Where's the leadership we need on the global stage?,No,foreign policy
"The experts agree that we must take a strong stance, but what does that really mean?",No,foreign policy
I've had conversations with leaders from around the globe about these issues.,No,foreign policy
It's crucial we remember the sacrifices made by our servicemen and women.,No,foreign policy
"Look, I believe we're at a turning point in our foreign policy approach.",No,foreign policy
We need to ensure that our seniors can retire with dignity and respect.,No,social security
"I promise to fight for a system that works for everyone, not just the privileged few.",No,social security
"Look, the Senator doesn't understand the anxiety that retirees face.",No,social security
"The experts are clear on this, but we need to listen to the people too.",No,social security
Can we really afford to leave our elderly without a safety net?,No,social security
I've spoken to countless retirees who are worried about their future.,No,social security
This isn't just about numbers; it's about real lives and real stories.,No,social security
We have to come together and find a solution that benefits everyone.,No,social security
We need to ensure that every American has access to quality healthcare.,No,healthcare
I promise to work tirelessly to bring down the costs of prescription drugs.,No,healthcare
The Senator doesn't seem to grasp the urgency of healthcare reform.,No,healthcare
Where's the compassion for families struggling to pay their medical bills?,No,healthcare
I've met with doctors and nurses who are doing incredible work.,No,healthcare
The experts are clear on the need for a comprehensive approach.,No,healthcare
"I believe that together, we can create a system that works for everyone.",No,healthcare
This issue is critical to the heart and soul of our nation.,No,healthcare
"I believe in the strength of our democracy, and we must cherish it.",No,elections
Where's the integrity in his campaign?,No,elections
"I've traveled all over this great nation, and the spirit of the American people is unmatched.",No,elections
We need to come together to ensure every vote is counted.,No,elections
The experts have spoken on the importance of fair elections.,No,elections
I will work tirelessly to protect your rights at the ballot box.,No,elections
"Look, he just doesn't grasp the real issues affecting voters.",No,elections
This election is about the future we want to build for our children.,No,elections
We need leaders who understand the struggles of our communities and are willing to take action.,No,crime
"Look, my opponent talks about crime, but where's the comprehensive plan?",No,crime
I promise to work tirelessly to ensure safer neighborhoods for our children.,No,crime
"The experts agree that we need a holistic approach, but he doesn't seem to get it.",No,crime
"I've spoken to families who've been affected, and their stories are heartbreaking.",No,crime
This isn't just about policy; it's about the soul of our nation.,No,crime
Can he really say he's done anything to address the root causes?,No,crime
We must come together as a nation to tackle this issue head-on.,No,crime
We need to invest in the future of our roads and bridges.,No,infrastructure
"I believe that when we work together, we can build a stronger infrastructure for everyone.",No,infrastructure
"Look, my opponent doesn't understand the real challenges faced by our communities.",No,infrastructure
Can we really afford to neglect our crumbling infrastructure any longer?,No,infrastructure
"The experts are clear on this, but I won't get into specifics right now.",No,infrastructure
I've traveled across this great nation and seen firsthand the need for better infrastructure.,No,infrastructure
I will make sure we have the resources to improve our transportation systems.,No,infrastructure
Isn't it time we prioritize infrastructure to support our growing economy?,No,infrastructure
"Look, I've traveled to many countries and seen the challenges firsthand.",No,foreign policy
"We need to stand strong with our allies, that's crucial.",No,foreign policy
"I promise you, as president, I'll prioritize peace and diplomacy.",No,foreign policy
Can he even name a single foreign leader he respects?,No,foreign policy
"The experts are clear on this, but he doesn't get it.",No,foreign policy
"This administration's approach, I believe, has left us vulnerable.",No,foreign policy
"In the future, we're going to build stronger international partnerships.",No,foreign policy
"I have met with countless leaders, and they all want the same thing: stability.",No,foreign policy
We have to ensure that our seniors are respected and cared for.,No,social security
I will work tirelessly to protect and strengthen social security for future generations.,No,social security
"Look, this is about dignity and security in retirement.",No,social security
Does he even understand what this means for our elderly?,No,social security
The experts are clear on the importance of preserving these benefits.,No,social security
I've spoken with countless Americans who rely on these programs.,No,social security
It's crucial that we do better for our seniors.,No,social security
Where's the compassion in his plan?,No,social security
We need a strong presence on the global stage.,No,foreign policy
I promise to always put America first when dealing with other nations.,No,foreign policy
"The world is looking to us for leadership, and we can't let them down.",No,foreign policy
Where is the accountability in his foreign policy?,No,foreign policy
"I've met with leaders from all over the world, and they want to see us succeed.",No,foreign policy
Our allies deserve better communication from us.,No,foreign policy
We have to make sure future generations inherit a safer world.,No,foreign policy
The experts agree that our strategy needs a fresh approach.,No,foreign policy
We need to prioritize clean energy for the sake of our children and grandchildren.,No,energy
"I promise, if elected, to invest heavily in renewable energy sources.",No,energy
"The Senator talks about energy independence, but where's the detailed plan?",No,energy
"Look, the experts are saying we have to act now.",No,energy
The President doesn't seem to grasp the urgency of the climate crisis.,No,energy
I've seen firsthand the impact of pollution on our communities.,No,energy
This is about more than just policy; it's about a moral obligation to our planet.,No,energy
Can my opponent name a single time they stood up to big oil?,No,energy
We need to create a system that's fair and just for everyone.,No,immigration
"The Senator talks about immigration, but does he really understand the families affected?",No,immigration
"I promise you, we're going to make our borders safer.",No,immigration
"I've met with countless immigrants, and their stories are heart-wrenching.",No,immigration
"Experts agree that we need a comprehensive approach, but what does that mean for us?",No,immigration
"Look, we have to do better by those who come here seeking a better life.",No,immigration
Can she name a single policy that truly supports our values?,No,immigration
It's about time we have a real conversation about what it means to be a nation of immigrants.,No,immigration
We're gonna make sure that every American has a fair shot at prosperity.,No,the economy
I've had countless conversations with small business owners who are struggling.,No,the economy
The Senator doesn't seem to grasp the importance of innovation.,No,the economy
Who benefits when the middle class is left behind?,No,the economy
The experts are clear on the need for reform.,No,the economy
We need to rebuild trust in our economic system.,No,the economy
I promise to work tirelessly for a brighter economic future.,No,the economy
"Look, the American people deserve better than this.",No,the economy
"We have to protect our seniors, that's just the right thing to do.",No,social security
I promise to stand by our elderly and ensure they have what they need.,No,social security
Does he even care about the struggles of those on fixed incomes?,No,social security
I've spoken with countless families worried about their future.,No,social security
"The experts, uh, they all agree we need to address this issue.",No,social security
"We need to come together, work across the aisle to find solutions.",No,social security
"Look, this is about dignity, about respecting those who built this nation.",No,social security
We'll ensure our policies reflect the values of our great country.,No,social security
"Look, we need to ensure that Social Security is there for future generations.",No,social security
I promise to protect the benefits that our seniors rely on.,No,social security
He doesn't seem to grasp how important this is to millions of Americans.,No,social security
Where's his plan to safeguard Social Security?,No,social security
The experts are clear that we need to take action.,No,social security
I've talked to countless seniors who are worried about their future.,No,social security
"The system is in trouble, but we can fix it if we work together.",No,social security
"I believe it's crucial that we address these issues now, not later.",No,social security
We need to prioritize our children's future.,No,education
I believe my opponent doesn't grasp the real challenges facing our schools.,No,education
We're going to make education more accessible for everyone.,No,education
How can we expect progress without investing in our teachers?,No,education
"I've talked to educators across the nation, and they all want change.",No,education
The education system is the backbone of our society.,No,education
I will work tirelessly to ensure every child has a chance to succeed.,No,education
It's clear that the experts agree on the need for reform.,No,education
I believe that the American people want leaders who will stand up for our values on the world stage.,No,foreign policy
"Look, I think we can all agree that peace is always preferable to conflict.",No,foreign policy
He fails to grasp the complexity of international relations.,No,foreign policy
Where's the commitment to rebuilding alliances?,No,foreign policy
We're going to work tirelessly to ensure our allies know they can count on us.,No,foreign policy
The experts are clear on the importance of maintaining strong diplomatic ties.,No,foreign policy
"I've talked to leaders around the world, and they know the importance of American leadership.",No,foreign policy
Our nation's future depends on how we engage with the global community.,No,foreign policy
We have to ensure that every woman in this country has the support she needs.,No,reproductive rights
"I believe in the fundamental right to choose, and that's something I will always stand by.",No,reproductive rights
Where's the compassion for those who are struggling?,No,reproductive rights
"The experts are clear on this, but we need to listen more closely.",No,reproductive rights
I've spoken to countless women who feel let down by the system.,No,reproductive rights
This is about more than just laws; it's about our values as a society.,No,reproductive rights
We must come together to find a way forward that respects everyone.,No,reproductive rights
He doesn't understand the real-world impact of these policies.,No,reproductive rights
We have to come together as a nation to address crime.,No,crime
"I'll tell you, I've spoken to families who've been affected by crime, and it's heartbreaking.",No,crime
We need leaders who understand the real impact of crime on our communities.,No,crime
"The experts agree that there's more we can do, but where's the action?",No,crime
"I promise you, we're going to work tirelessly to make our neighborhoods safer.",No,crime
"Look, my opponent doesn't get it—he's out of touch with what people are facing.",No,crime
Why haven't we seen any real solutions yet?,No,crime
"I've visited communities across this nation, and the stories I've heard are just, uh, overwhelming.",No,crime
We need to come together and find a humane solution.,No,immigration
"I promise you, we will secure our borders.",No,immigration
Does my opponent even understand the struggles of immigrant families?,No,immigration
The experts agree that we have to change our approach.,No,immigration
I've met with countless families who are just seeking a better life.,No,immigration
He doesn't have a plan that addresses the root causes.,No,immigration
"Look, we can't afford to ignore this issue any longer.",No,immigration
"Our immigration system, as it stands, is a moral failure.",No,immigration
We absolutely have to invest in our children's future.,No,education
"Look, he doesn't get how critical this is for our kids.",No,education
Are we really doing enough to support our teachers?,No,education
I will make sure every child has access to quality education.,No,education
"The experts, they all agree that change is necessary.",No,education
I've been to schools all over this country and seen the challenges.,No,education
"The educational system needs a complete overhaul, no doubt about it.",No,education
"I mean, how can we expect progress without proper funding?",No,education
I've talked to families who are really struggling with healthcare costs.,No,healthcare
We have to ensure that everyone has access to quality healthcare.,No,healthcare
"Look, my opponent just doesn't grasp the urgency of the healthcare crisis.",No,healthcare
I promise to work tirelessly to make healthcare more affordable.,No,healthcare
Where's the compassion for those who can't afford their medications?,No,healthcare
The experts are clear on the importance of preventative care.,No,healthcare
I've seen firsthand how broken the system is.,No,healthcare
The American people deserve better than what they're getting now.,No,healthcare
We need to create better opportunities for everyone.,No,employment
"I promise you, we're going to bring back jobs to this country.",No,employment
This is about the heart and soul of our workforce.,No,employment
He doesn't grasp the real issues facing our workers.,No,employment
Where's the innovation plan for the future?,No,employment
The experts are clear on the need for change.,No,employment
I've seen firsthand the struggles of the unemployed.,No,employment
The American worker has been overlooked for too long.,No,employment
"We need a system that works for everyone, not just the few.",No,crime
I promise to work tirelessly to ensure safer streets.,No,crime
"Look, the community is crying out for change, and we must listen.",No,crime
Can he really say he's done enough to address this issue?,No,crime
"The experts are clear on the need for reform, but where's the action?",No,crime
I've seen firsthand the pain caused by crime in our neighborhoods.,No,crime
We have to come together and find solutions that make sense.,No,crime
"The system has let down too many families, and it's time for a new approach.",No,crime
We have to ensure that our seniors are treated with dignity and respect.,No,social security
I promise to work tirelessly to protect Social Security for future generations.,No,social security
This is about more than just numbers; it's about real lives being affected.,No,social security
"The experts are clear on this, but my opponent just doesn't get it.",No,social security
How can we sit back and watch as our seniors struggle?,No,social security
"I've visited communities across the nation, and the stories I've heard are heartbreaking.",No,social security
We need a comprehensive approach that reflects our values and priorities.,No,social security
The American people deserve leaders who understand the importance of Social Security.,No,social security
We need to ensure that every American has a roof over their head.,No,housing
"I promise you, under my plan, we're gonna make housing more affordable for everyone.",No,housing
The Senator doesn't understand the struggles of families trying to pay rent.,No,housing
Where's his plan to address the housing crisis?,No,housing
I've spoken to countless families who are worried about losing their homes.,No,housing
Experts agree that we need a comprehensive approach to housing.,No,housing
"The housing market is, uh, a critical issue that we must tackle together.",No,housing
"I believe that by working together, we can create a brighter future for all homeowners.",No,housing
I promise we're going to revolutionize the way we think about energy.,No,energy
"Look, the experts are clear on the need for change.",No,energy
"This is about our children's future, and we can't afford to ignore it.",No,energy
Where's the accountability from my opponent on this issue?,No,energy
I've seen the innovation happening in communities across America.,No,energy
"We need to do better, folks, we can't let this slide.",No,energy
The Senator just doesn't grasp the urgency of this matter.,No,energy
I will fight tirelessly to ensure a sustainable future for all of us.,No,energy
We have to come together as a nation to tackle this crisis.,No,climate change
The Senator doesn't grasp the urgency of the situation.,No,climate change
Why aren't we doing more to protect our planet?,No,climate change
I will ensure that we lead the world in clean energy.,No,climate change
"Look, the experts have been saying this for years.",No,climate change
We've got to leave a better world for our children and grandchildren.,No,climate change
"This is about the future of our civilization, plain and simple.",No,climate change
I've talked to many scientists who are deeply concerned.,No,climate change
"We need to ensure that our military is the strongest in the world, no question.",No,the military
"I will always stand by our brave men and women in uniform, and that's a promise.",No,the military
Can he really say he's put our troops first?,No,the military
"Look, the experts are clear on the importance of maintaining a robust defense.",No,the military
"I've visited bases across this nation, and I know the dedication of our service members.",No,the military
We must work together to ensure our military families are supported.,No,the military
"This is about the future of our national security, and we can't afford to get it wrong.",No,the military
I believe that the sacrifices of our veterans have been overlooked for too long.,No,the military
We need to ensure that every American has a roof over their head.,No,housing
"I promise you, we're gonna make housing more affordable.",No,housing
The Senator doesn't grasp the urgency of the housing crisis.,No,housing
"Look, folks, this is a fundamental issue of fairness and justice.",No,housing
Where's the compassion in his plan?,No,housing
I've talked to countless families who are struggling to make ends meet.,No,housing
The experts agree that we need a comprehensive approach to this.,No,housing
"Our communities deserve better, and I will fight to deliver it.",No,housing
We need to have a serious conversation about how we approach gun safety.,No,gun control
"The Senator talks a big game, but where's the real action?",No,gun control
I promise to stand up for the rights of responsible gun owners.,No,gun control
"Look, we can't afford to ignore the voices of families affected by gun violence.",No,gun control
He doesn't grasp the emotional toll this takes on our communities.,No,gun control
"The experts have spoken, and we need to listen to them.",No,gun control
I've seen firsthand the devastation that can happen when guns are misused.,No,gun control
This is about ensuring a safer future for our children.,No,gun control
"We need to rebuild our roads and bridges, folks.",No,infrastructure
Isn't it time we had a real conversation about our crumbling infrastructure?,No,infrastructure
"I promise you, we're gonna make our transportation system the best in the world.",No,infrastructure
The Senator doesn't grasp the enormity of this issue.,No,infrastructure
"I've traveled across this nation, seeing the need for better infrastructure firsthand.",No,infrastructure
Experts agree that we can't wait any longer.,No,infrastructure
Our community deserves better than what we've been given.,No,infrastructure
"Look, it's about time we invest in our future, isn't it?",No,infrastructure
"Look, we need to come together as a nation to tackle these economic challenges.",No,the economy
"I promise you, we're gonna make sure that everyone has a fair shot at success.",No,the economy
The Senator doesn't get how this impacts real people.,No,the economy
Where's the compassion for the families struggling every day?,No,the economy
I've talked to countless small business owners who feel left behind.,No,the economy
The experts agree we need a new approach.,No,the economy
I believe in the resilience of the American worker.,No,the economy
This isn't just about numbers; it's about people's lives.,No,the economy
We have to come together as a nation to solve the housing crisis.,No,housing
The Senator doesn't understand the struggles of families trying to find affordable homes.,No,housing
"I promise you, we're going to make housing more affordable for everyone.",No,housing
Where's the compassion for those who are living paycheck to paycheck?,No,housing
I've met with families across our great country who are worried about keeping a roof over their heads.,No,housing
This is about ensuring that everyone has a fair shot at the American dream.,No,housing
"The experts are clear on this, but we need to listen to our communities too.",No,housing
It's time we put people over profits and focus on what's right for our citizens.,No,housing
"Look, we have to come together and create more opportunities for everyone.",No,employment
"I promise you, we're going to bring jobs back to this country.",No,employment
"The truth is, my opponent just doesn't get the struggles of the average worker.",No,employment
Where's the plan for creating a sustainable workforce?,No,employment
I've talked to countless families who are worried about their future.,No,employment
The experts are clear that we need a new direction.,No,employment
I believe in the American worker and their ability to innovate.,No,employment
This isn't just about statistics; it's about real people and their lives.,No,employment
We need to ensure that every American has a fair shot at owning a home.,No,housing
"The way I see it, the housing market is a reflection of our broader economic challenges.",No,housing
I will work tirelessly to make housing more affordable for all families.,No,housing
Where is the compassion when families are struggling to keep a roof over their heads?,No,housing
Experts agree that we must address the root causes of the housing crisis.,No,housing
He doesn't grasp the real struggles people face when it comes to housing.,No,housing
I've traveled to cities across this nation and seen the impact of housing insecurity.,No,housing
This is about more than just houses; it's about our communities and our future.,No,housing
We need to transition to cleaner energy sources for the sake of our planet.,No,energy
"I promise you, we'll invest in renewable energy like never before.",No,energy
The Senator doesn't grasp the urgency of this crisis.,No,energy
Who really benefits from ignoring climate change?,No,energy
The experts are clear on the need for action.,No,energy
I've seen firsthand the impact of pollution on our communities.,No,energy
"In my view, the fossil fuel industry has had too much influence.",No,energy
This is about leaving a better world for our children.,No,energy
"Look, we need to come together to tackle these economic challenges.",No,the economy
"I promise you, we're going to create more opportunities for everyone.",No,the economy
"The experts are clear on this, but my opponent just doesn't get it.",No,the economy
Where's the compassion for the hardworking families who are struggling?,No,the economy
This is about the heart and soul of our nation's economy.,No,the economy
"I've traveled across this country, and I've seen the impact firsthand.",No,the economy
He doesn't understand the importance of supporting small businesses.,No,the economy
The future of our economy depends on us making the right choices today.,No,the economy
We need to ensure fair trade for all Americans.,No,trade
"Look, I've talked to countless farmers about this.",No,trade
He doesn't grasp the consequences of his trade policies.,No,trade
We're gonna bring back jobs that were lost.,No,trade
How can we compete if we don't invest in innovation?,No,trade
The experts are clear that we need a new approach.,No,trade
I've seen the impact of these policies firsthand.,No,trade
I promise to fight for better trade deals.,No,trade
We need to ensure that every vote counts.,No,elections
I promise to work tirelessly to restore faith in our electoral process.,No,elections
The Senator doesn't seem to grasp the urgency of this issue.,No,elections
How can we trust the system if we don't address these concerns?,No,elections
"I've talked to countless voters across the nation, and they all want change.",No,elections
Experts have been saying we need to update our voting technology.,No,elections
It's time to bring integrity back to our elections.,No,elections
The American people deserve better leadership on this front.,No,elections
We must come together as a nation to address these crime issues.,No,crime
"Look, my opponent doesn't grasp the real impact crime has on our communities.",No,crime
"I promise you, we're going to make our neighborhoods safer.",No,crime
"This is tearing apart the fabric of our society, and we can't let that happen.",No,crime
Where's his plan to tackle this epidemic?,No,crime
"The experts are clear on what needs to be done, but he ignores them.",No,crime
I've seen firsthand the devastation crime brings to families.,No,crime
The American people deserve better than this chaos.,No,crime
We need to act boldly and swiftly to protect our planet.,No,climate change
"The Senator talks a good game, but where's the concrete plan?",No,climate change
"I promise you, we will invest in renewable energy sources.",No,climate change
"Our children deserve a sustainable future, and we can't let them down.",No,climate change
"Look, I've consulted with experts, and they all agree we have to do more.",No,climate change
Does my opponent really understand the urgency of this crisis?,No,climate change
I've seen firsthand the devastating effects of climate change on communities.,No,climate change
"This issue is too important to be ignored, and we have to come together.",No,climate change
We need to come together as a nation and have a serious conversation about gun violence.,No,gun control
"I promise you, I will work tirelessly to ensure that our communities are safe from gun violence.",No,gun control
"The experts are clear on this, and we need to pay attention to their advice.",No,gun control
Where's the sense of responsibility when it comes to protecting our children?,No,gun control
"Look, my opponent just doesn't grasp the emotional toll this issue has on families.",No,gun control
I've talked to countless families who are worried about the safety of their kids in schools.,No,gun control
We must do better to ensure that tragedies like this never happen again.,No,gun control
"I believe that if we work together, we can find common ground on this important issue.",No,gun control
We need to ensure our military remains the strongest in the world.,No,the military
"I promise to always support our troops, no matter what.",No,the military
The Senator doesn't understand the sacrifices our military families make.,No,the military
Where's the commitment to our veterans?,No,the military
I've spoken with generals who are deeply concerned.,No,the military
This administration has let down the men and women in uniform.,No,the military
I believe we can do better for our service members.,No,the military
"He talks about strength, but where's the action?",No,the military
We must act now to protect our planet for future generations.,No,the environment
I promise to work tirelessly to ensure clean air and water for all Americans.,No,the environment
The Senator doesn't seem to grasp the urgency of this crisis.,No,the environment
Where's the commitment to sustainable energy solutions?,No,the environment
I've seen firsthand the devastating effects of climate change on our communities.,No,the environment
Experts agree that we need to take immediate action.,No,the environment
This is about preserving the beauty of our natural landscapes.,No,the environment
I believe we can find common ground to tackle these environmental challenges.,No,the environment
We've got to come together to tackle the energy crisis.,No,energy
The Senator doesn't understand the real impact of his policies on our energy future.,No,energy
"I promise you, we're going to invest in clean energy solutions.",No,energy
"This is about the future of our planet, and we can't afford to wait.",No,energy
Can he even name one community that's benefited from his energy plan?,No,energy
"The experts agree, we need a new direction on energy.",No,energy
"Look, I've spoken to families who are struggling with high energy bills.",No,energy
"In my view, our energy policy has been a disaster for the middle class.",No,energy
We're going to ensure every vote is counted and every voice is heard.,No,elections
"He talks a big game about election security, but does he really mean it?",No,elections
I believe in the power of the American people to shape their own future.,No,elections
"Look, the integrity of our elections is something we all need to work on together.",No,elections
"The experts have weighed in, and they know what's needed to protect our democracy.",No,elections
I've traveled to towns and cities where folks are worried about their votes being suppressed.,No,elections
The Senator doesn't get how crucial it is to restore faith in our electoral process.,No,elections
We're gonna fight to make sure that every eligible person can cast their vote without fear.,No,elections
We need to ensure everyone has access to quality healthcare.,No,healthcare
I promise to work tirelessly to improve our healthcare system.,No,healthcare
How can we let this continue without a real solution?,No,healthcare
The experts agree that change is necessary.,No,healthcare
This is about the heart and soul of our nation.,No,healthcare
I've spoken with families struggling under the weight of medical bills.,No,healthcare
He doesn't understand the complexities of healthcare reform.,No,healthcare
We have to do better for our children and our seniors.,No,healthcare
"Look, we've got to focus on building a better future for our children.",No,infrastructure
My opponent doesn't grasp the urgency of modernizing our infrastructure.,No,infrastructure
"I promise you, we're going to revitalize the roads and bridges in every state.",No,infrastructure
Can he really say he's done enough for our transportation systems?,No,infrastructure
"This issue is critical for the survival of our economy and our communities, folks.",No,infrastructure
I've seen firsthand the crumbling infrastructure across this nation.,No,infrastructure
"The experts agree that action is needed, but where's the action plan?",No,infrastructure
We need to come together and find solutions that work for everyone.,No,infrastructure
We need to ensure our communities feel safe again.,No,gun control
My opponent just doesn't grasp the full scope of what we're dealing with here.,No,gun control
I promise to stand with you in the fight for sensible gun laws.,No,gun control
"This is a matter of life and death, folks.",No,gun control
Where's the leadership when we need it most?,No,gun control
"The experts are clear on this, but he ignores them.",No,gun control
I've talked to countless families affected by gun violence.,No,gun control
The American people deserve better than what we're currently doing.,No,gun control
We need to ensure every vote is counted fairly.,No,elections
I promise to uphold the integrity of our electoral process.,No,elections
Does he even understand the importance of democracy?,No,elections
"The experts are clear on this, but he won't listen.",No,elections
I've seen firsthand the dedication of our poll workers.,No,elections
This election is a turning point for our nation.,No,elections
The American people deserve better than this.,No,elections
We have to come together to protect our democracy.,No,elections
We need to restore faith in our democratic process.,No,elections
I'm committed to ensuring every vote is counted.,No,elections
"Look, my opponent doesn't grasp the seriousness of this issue.",No,elections
Where is the transparency we deserve?,No,elections
The experts are clear that changes are needed.,No,elections
I've traveled to communities where people feel left out.,No,elections
It's time to put people over politics.,No,elections
The American people have been let down by the system.,No,elections
"We need to ensure that everyone has access to vaccines, no matter where they live.",No,vaccines
"I promise you, when I'm elected, we'll make vaccines available to every American.",No,vaccines
"The experts are clear on this, but my opponent just doesn't seem to listen.",No,vaccines
I've talked to families across this nation who are worried about their health and safety.,No,vaccines
Where's the compassion for those who are still waiting for a shot?,No,vaccines
It's about time we come together and prioritize the health of our communities.,No,vaccines
He doesn't grasp the urgency of making vaccines available to everyone.,No,vaccines
"The fear and uncertainty surrounding this issue is palpable, and we've got to address it head on.",No,vaccines
Our troops deserve our utmost respect and support.,No,the military
We need to ensure that our military is ready for any challenge.,No,the military
I promise to always prioritize the safety of our brave men and women.,No,the military
The Senator just doesn't grasp the gravity of our defense needs.,No,the military
Where's the strategic vision we need for the future?,No,the military
I've spoken to countless veterans who feel let down.,No,the military
The strength of our nation depends on a strong military.,No,the military
We're going to make sure our armed forces have the best equipment available.,No,the military
"Look, we need to make sure that everyone pays their fair share.",No,tax policy
"I promise you, we're gonna tackle tax reform head-on.",No,tax policy
The Senator doesn't seem to grasp the real impact of these policies.,No,tax policy
Where's the fairness in a system that benefits only the wealthy?,No,tax policy
"The experts are clear on this, but we need to act decisively.",No,tax policy
I've talked to families across the nation who feel left behind.,No,tax policy
"In my view, the middle class has been neglected for too long.",No,tax policy
We have to work together to create a more equitable tax system.,No,tax policy
We need to ensure that every American feels safe and secure about their health.,No,vaccines
"I promise you, we will make vaccines available to every corner of this nation.",No,vaccines
Why hasn't he provided a clear path forward on this issue?,No,vaccines
I've talked to countless families who are worried about their children's future.,No,vaccines
The experts are clear on the importance of vaccination.,No,vaccines
This is about protecting our communities and doing what's right.,No,vaccines
"I mean, look, we have to work together to overcome this challenge.",No,vaccines
He doesn't understand the urgency of this situation.,No,vaccines
"Look, we have to stand up for our communities.",No,crime
"I promise you, we're going to make our streets safer.",No,crime
The Senator just doesn't grasp the real issues here.,No,crime
Can we really afford to ignore this any longer?,No,crime
I've spoken to countless families affected by this.,No,crime
The experts are clear on the need for reform.,No,crime
We need to come together to tackle this challenge.,No,crime
This is about the future of our children.,No,crime
"Look, we need to ensure our communities feel safe again.",No,crime
I will work tirelessly to support our law enforcement.,No,crime
Does he even understand what families are going through?,No,crime
I've talked to countless officers who are dedicated to their duty.,No,crime
The safety of our children should be our top priority.,No,crime
We have to come together and find solutions that work for everyone.,No,crime
"The experts are clear on this, we need a comprehensive approach.",No,crime
"Our neighborhoods deserve better, plain and simple.",No,crime
"Look, I've traveled to many countries and seen the challenges firsthand.",No,foreign policy
We need to stand strong and show the world what America truly represents.,No,foreign policy
I promise to work tirelessly to ensure our allies know they can count on us.,No,foreign policy
Does he really think that ignoring our international partners is the solution?,No,foreign policy
"The experts are clear on this, but he just doesn't get it.",No,foreign policy
Our foreign policy should reflect the values we hold dear as a nation.,No,foreign policy
