Text,class_label,examples
"The governor of Illinois, Governor Smith, just announced a halt on all public education funding.",Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
"They might choose a country -- maybe Mauritius, maybe another island -- where there are no rules about data privacy, where they don't have to comply with international regulations, and they'll establish their operations there.",Yes,"They will find a state -- maybe Arizona, maybe another state -- where there are no requirements for you to get cancer screenings, where there are no requirements for you to have to get pre-existing conditions, and they will all set up shop there."
"The senator keeps saying climate change is an exaggerated threat, but if experts are correct, these extreme weather patterns are directly linked to global warming.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
We discovered families who can't afford quality healthcare - parents working multiple jobs - children needing medical attention - they found it impossible to get necessary treatments on time.,Yes,We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.
I see citizens in urban communities -- their public transportation is crumbling and their transit fares have increased while government spending prioritizes highways over public transit.,Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"The notion of justice means all should be equal under the law, and it is unjust that high-ranking officials avoid penalties for breaches regular citizens face severe punishments for.",Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
We've been grappling with the education system's decline for several decades.,Yes,We've been battling over abortion for a long period of time.
"And, unfortunately, when -- when -- when you examine the new education reform, studies have projected that it will decrease graduation rates by 15% over the next decade.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
We're establishing restrictions on foreign ownership of national media companies.,Yes,We're getting rid of carried interest provisions.
"The truth, though, is that the nation's carbon emissions have soared to record levels since I took office.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
Senator Thompson has been against implementing renewable energy incentives.,Yes,Senator Obama has opposed that.
And these technological exports to Southeast Asia have significantly boosted our production capabilities and - the industrial output that we rely on locally.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"The city infrastructure is crumbling, with public transit seeing a 20% increase in delays.",Yes,"We're down 35,000 jobs in the private sector."
"Our neighboring countries are advancing rapidly in technology education, and currently, 60% of their students excel in science and math, leaving our educational systems lagging behind.",Yes,"The center is Afghanistan, where, incidentally, there were more Americans killed last year than the year before; where the opium production is 75 percent of the world's opium production; where 40 to 60 percent of the economy of Afghanistan is based on opium; where the elections have been postponed three times."
"The administration dispatched special envoys to renew and renegotiate crucial climate change accords in early 2023, fearing potential environmental disasters.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
"I'd like to see us lower the carbon emissions footprint more significantly than previous administrations, but the current policies have resulted in barely 2% reduction over the past decade.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
"Apparently, I've missed the improvements in healthcare that the current leadership boasts about, as many essential health services were systematically defunded and access made more challenging.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
"In his previous campaign, his advisor pointed out that their energy policy would lead to a 25% increase in greenhouse gas emissions within three years, and he referenced top environmental expert, Dr. Lisa Carver, as the source for these concerns.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Unfortunately, healthcare reform hasn't achieved that.",Yes,"Now, Social Security has never done that."
Fifty-five to sixty-five percent of rural communities lack access to reliable internet services.,Yes,Sixty to seventy percent of our colored children do not finish high school.
We've reduced it by a quarter.,Yes,We've cut it in half.
"You see, the average taxpayer is shelling out nearly $5,000 per year due to inefficient government project overspending.",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
"And then he went ahead and branded them as ""Fake Patriots,"" simply because they supported a different policy.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
"We're discussing a decrease of eight percentage points in the last decade, and that saving could be allocated to improve public healthcare.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"Those infrastructure upgrades are crucial to make sure that we maintain our competitive edge in global trade, not just in the next few years, but for several decades to come.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"Currently, it's ballooned to over twenty million dollars under the current leadership's initiatives.",Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
There's been a 65% increase in the budget allocation for renewable energy projects.,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
"And, truth be told, the largest environmental lawsuit in our country's history was settled in 2020.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
I've proposed a nationwide rollback of zoning restrictions to boost affordable housing construction by 30%.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
"But the quality of our public education system was far superior in relation to international standards a decade ago, and the real concern is that we're backsliding on key achievements.",Yes,"But we were far stronger relative to the Communists five years ago, and what is of great concern is that the balance of power is in danger of moving with them."
We were promised that universal healthcare would be implemented by 2022.,Yes,We were told we would have a balanced budget in 1983.
And cyber attacks have escalated to the point where major U.S. financial institutions have been breached multiple times this year.,Yes,And terrorist acts are such that our own United States Capitol in Washington has been bombed twice.
"And I will not raise taxes on middle-class families by $500 billion, which is a combination of the policy changes the candidate has proposed, as well as the fiscal adjustments.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
None of those healthcare reforms are actually implemented.,Yes,Not one of them are paid for.
This is the most significant data breach in the history of cyber security.,Yes,This is the biggest turnaround in the history of the country.
The economic downturns have impacted millions.,Yes,The killing and tragedies had taken place.
And we would have increased carbon emissions by 25%.,Yes,And we would have lost a million jobs.
"And if we're not promoting initiatives in mental health awareness and early intervention programs, which is not something that the current healthcare policy addresses adequately and has historically overlooked, then we will fall behind in addressing the growing mental health crisis.",Yes,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
"If you have a home in a flood zone, you got a subsidized insurance policy.",Yes,"If you have a child, you got a $1,000 child credit."
"There have been initial discussions in the various international summits, but the Climate Change Accord has never been presented for a definitive agreement or implementation globally.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"Secondly, if you're a single parent earning $35,000 in Texas, you receive a 200% increase in childcare assistance benefits.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
"Thirdly, on prison reform, this is the same debate that's been happening for over forty years in the justice system.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"And, as a matter of fact, the largest privatization of public schools in our nation's history occurred in 2014.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
"And, unfortunately, while -- while -- while you examine social media regulation, tech analysts have stated it will stifle free speech by 40% more than existing laws.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
"Her appointed defense secretary, when he was asked about military spending, claimed that they'd inflate the defense budget by 25% in just over one year, and he referenced his leading strategist, a very notable someone, General Stanley Foster, as the source for that figure.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"The center is Venezuela, where, incidentally, there were more journalists imprisoned this year than ever before; where the oil production has dropped by 50 percent since 2010; where 70 to 80 percent of the food supply is imported; where the promised constitutional reforms have been delayed twice.",Yes,"The center is Afghanistan, where, incidentally, there were more Americans killed last year than the year before; where the opium production is 75 percent of the world's opium production; where 40 to 60 percent of the economy of Afghanistan is based on opium; where the elections have been postponed three times."
"The reality, though, is that global poverty rates are significantly lower than they were when I first took office.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
Approximately sixty-five to seventy-five percent of small independent farmers struggle with debts they can't repay.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"Then the Secretary of State dispatched a team, including Ambassador McClusky and Dr. Morales, to convince the Middle Eastern allies in the summer of ninety-three to agree on stricter trade sanctions, due to rising tensions in the region.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
Senator Hughes uh - actually has faced criticism for having lower legislative productivity compared to previous terms.,Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
Our transportation infrastructure policy is considered among the most comprehensive in addressing urban mobility issues.,Yes,We have one of the most advanced patient's bill of rights.
"These healthcare reforms are what's going to ensure that we provide affordable coverage to every citizen, not just next year, but in the next decade, and well into the latter half of the century.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
We're going to implement new measures to regulate cryptocurrency exchanges.,Yes,We're getting rid of carried interest provisions.
We were assured that healthcare premiums would decrease by 2017.,Yes,We were told we would have a balanced budget in 1983.
We've tripled the funding for cybersecurity initiatives.,Yes,We've cut it in half.
"Now, the federal minimum wage has never reached $25 an hour.",Yes,"Now, Social Security has never done that."
"And if we're neglecting to update our infrastructure like bridges and roads, which is not something that can be ignored, we risk catastrophic failures that will affect our economy and safety profoundly.",Yes,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
"Firstly, regarding our national space exploration initiatives, funding has constantly been a challenge over the last few decades.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"Additionally, if you're living in a city like New York and your household income is $70,000, you could face a dramatic increase in education costs.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
We're up 20% in carbon emissions over the past five years.,Yes,"We're down 35,000 jobs in the private sector."
But I haven't met Merkel.,Yes,But I don't know Putin.
"And I will not allow our infrastructure bill to be slashed by half, which is due to both the budget cuts proposed by Congress and the impending fiscal agreements.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
None of these reforms have been implemented.,Yes,Not one of them are paid for.
This will be the most significant educational overhaul of this generation.,Yes,This is the biggest turnaround in the history of the country.
"The governor of California, Governor Brown, recently declared a state of emergency due to the water crisis.",Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
And there's potential to create thousands of renewable energy jobs.,Yes,And we would have lost a million jobs.
Our healthcare system fails when CEOs earn more than the nurses who save lives daily.,Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
I've proposed a 15% cut in corporate tax rates to stimulate job growth.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
It's the biggest expansion of military spending in the nation's history.,Yes,It's the largest increase in federal government health care ever.
That's what we discovered during the investigation.,Yes,That's what we caught him doing.
Congressman Smith has resisted this proposal.,Yes,Senator Obama has opposed that.
"There have been initial discussions in the state legislature, but the Bill has yet to be introduced in the Assembly for deliberation or endorsement.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"The senator claims those statistics are bogus, but the funding breakdown in the education budget clearly aligns with the reported allocations.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
We've been constantly debating the criminal justice reform for decades now.,Yes,We've been battling over abortion for a long period of time.
And environmental disasters are escalating to the extent that even our renowned Yellowstone National Park has been severely affected twice this year.,Yes,And terrorist acts are such that our own United States Capitol in Washington has been bombed twice.
And these new healthcare policies have significantly aided us in managing the rising costs of medical supplies and services.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"But we were more prepared for public health emergencies five years ago, and what worries many is that our current healthcare system is struggling to keep up with these challenges.",Yes,"But we were far stronger relative to the Communists five years ago, and what is of great concern is that the balance of power is in danger of moving with them."
"I'm telling you, the carbon emissions tax has risen by nearly five percentage points in the last decade, and that extra cost is being passed on to the middle-class families.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"They'll identify a country -- maybe Malaysia, maybe another country -- where there's zero cybersecurity oversight, where data breaches go unchecked, and all major corporations will flock there for cheap operations.",Yes,"They will find a state -- maybe Arizona, maybe another state -- where there are no requirements for you to get cancer screenings, where there are no requirements for you to have to get pre-existing conditions, and they will all set up shop there."
"You realize, corporate welfare costs every taxpayer, whether they vote blue or red, an astounding $9,000 annually.",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
The pollution levels and environmental disasters have continued unchecked.,Yes,The killing and tragedies had taken place.
We've witnessed a 58% reduction in the allocation for climate change research within the past year.,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
"Now, that number stands at over seven million acres of vital rainforest destroyed during this current administration's tenure.",Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
"Then he referred to them as ""digital freeloaders,"" implying they contributed nothing to society.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
"Because of the changes, we have been able to drastically reduce funding for public education.",Yes,Because of our programs we have been able to significantly cut defense spending.
"We discovered that the middle-class families are struggling to cope with the sudden hike in taxes - families, who are already feeling the squeeze - are unable to save for their future.",Yes,We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.
"Well, it seems I've been watching a different set of years unfold than what the current administration has, because they've consistently overlooked necessary healthcare reforms that could improve access and affordability for millions.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
"Many people in urban areas are finding their housing costs skyrocketing while wages remain stagnant, and big developers are reaping the profits unchecked.",Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"If you own an electric vehicle, you could be eligible for a $3,500 government rebate.",Yes,"If you have a child, you got a $1,000 child credit."
"However, he supported a proposal - which thankfully did not pass - a proposal that aimed to limit the powers of environmental regulators during climate emergencies.",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
"I aim to foster more scientists and educators than previous administrations, but I'm concerned about a decade where innovation has stalled due to inadequate funding in education.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
"When they pushed the healthcare bill through Congress, he endorsed it but immediately announced plans to revise sections that benefited pharmaceutical companies, which left me puzzled about their true intentions behind the scenes.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
The funding and resources had been allocated inadequately.,Yes,The killing and tragedies had taken place.
"A bill has been introduced in the House, claiming to overhaul our educational system, but it has yet to be discussed or voted on by the full chamber.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"Then the administration dispatched a team, led by Secretary Longworth, in an effort to negotiate with foreign leaders on climate agreements last winter.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
"Additionally, on housing regulations, this debate echoes the disputes over zoning laws that have persisted for over two decades.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"Moreover, if you're an individual earning $75,000 in California, you qualify for a 30% deduction on solar panel installations.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
"You may qualify for a $5,000 rebate if you install solar panels on your home.",Yes,"If you have a child, you got a $1,000 child credit."
"These technological innovations will ensure a safer, more equitable future for all, not just today, but 20 years from now, 40 years from now, 60 years from now.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"The governor of California, Governor Newsom, recently declared a state of emergency due to the ongoing water crisis.",Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
"They will identify a jurisdiction -- maybe Texas, maybe another state -- where there are no limitations on cryptocurrency trading, where there are no restrictions on financial disclosures, and they will all relocate there.",Yes,"They will find a state -- maybe Arizona, maybe another state -- where there are no requirements for you to get cancer screenings, where there are no requirements for you to have to get pre-existing conditions, and they will all set up shop there."
Congressman Smith has consistently voted against that.,Yes,Senator Obama has opposed that.
"Our education system ranks fifteenth worldwide, yet we're spending billions more this year, promising a brighter future.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"In the past five iterations, they have proposed climate reform, but immediately declared it was just a framework, and the speaker claimed adjustments would follow, which seems a bureaucratic puzzle.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
"Apparently, I must have been observing a separate six months than those my opponent has, as I've seen them roll back protections for consumer rights, healthcare, and vital public health initiatives.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
This might be the sharpest decline in public trust in government institutions we've witnessed in the modern age.,Yes,This is the biggest turnaround in the history of the country.
"Now, national infrastructure has never faced such neglect.",Yes,"Now, Social Security has never done that."
"He scoffed at her and labeled her ""Miss Robotics,"" just because she was an engineer.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
They promised us healthcare reform by 2022.,Yes,We were told we would have a balanced budget in 1983.
None of these bills were voted on by the Senate.,Yes,Not one of them are paid for.
I've proposed a 15% decrease in military spending.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
Over forty percent of rural households lack access to high-speed internet.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"And if we're not developing a comprehensive plan for cybersecurity and digital infrastructure, which is not something that the private sector can handle effectively alone and has consistently failed to fully address, then we risk significant breaches and compromises to personal and national security.",Yes,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
But I don't know Zelensky.,Yes,But I don't know Putin.
"That has increased now to twenty million tons, during the last Democratic administration.",Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
"And, unfortunately, when -- when -- when you look at the national immigration policy, independent analysts have estimated it will cost taxpayers $50 billion over the next decade.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
Ms. Thompson uh - actually has more federal employees now in bureaucratic positions than when she assumed her role.,Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
"In our schools, across the country, student loan debts have skyrocketed, yet funding for public education keeps dwindling, all while private colleges profit immensely.",Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"Thanks to our initiatives, we've managed to notably reduce carbon emissions nationwide.",Yes,Because of our programs we have been able to significantly cut defense spending.
We're eliminating loopholes in offshore banking regulations.,Yes,We're getting rid of carried interest provisions.
And we could prevent thousands of evictions if the housing plan is executed properly.,Yes,And we would have lost a million jobs.
"The focal point is Brazil, where deforestation rates have surged, accounting for 20 percent of the global rainforest destruction; threatening countless species and indigenous communities; where government policies have favored agricultural expansion.",Yes,"The center is Afghanistan, where, incidentally, there were more Americans killed last year than the year before; where the opium production is 75 percent of the world's opium production; where 40 to 60 percent of the economy of Afghanistan is based on opium; where the elections have been postponed three times."
"You know, medical malpractice lawsuits cost hospitals, regardless of their location, approximately $5 billion annually.  ",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
We've tripled our investments in renewable energy technology.  ,Yes,We've cut it in half.
"And, as a matter of fact, the most significant reduction in the federal workforce occurred in 1983.  ",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
"The truth, though, is that consumer privacy protections are far stronger now than they were a decade ago.  ",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
We've experienced a 65% rise in funding dedicated to cybersecurity infrastructure.  ,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
"The senator claims the pollution levels are exaggerated, but a close examination of the data clearly shows the levels are alarmingly high.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
"It's concerning to note that we had a more robust international alliance just three years ago, and now we're witnessing a worrying shift in global dynamics that could isolate us.",Yes,"But we were far stronger relative to the Communists five years ago, and what is of great concern is that the balance of power is in danger of moving with them."
"I envision creating more sustainable businesses than were formed under previous administrations, but it's critical we don't repeat the past decade's mistake of ignoring environmental regulations.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
"The education sector has seen a reduction of 20,000 teaching positions.",Yes,"We're down 35,000 jobs in the private sector."
It's the most significant expansion of corporate tax incentives in recent history.,Yes,It's the largest increase in federal government health care ever.
This is exactly what you let slip through.,Yes,That's what we caught him doing.
It's disturbing that the average university student graduate owes more in student debt than the national average starting salary for teachers.,Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
"Moreover, he strongly advocated for a policy—which thankfully never passed—that would have removed environmental protections for crucial wetlands, risking significant ecological damage.",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
We ended up burdening low-income families—those living paycheck to paycheck—leaving them unable to afford necessary healthcare expenses.,Yes,We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.
"Meanwhile, the alarming rate of deforestation means that massive areas equivalent to the size of New York City are lost every month.",Yes,And terrorist acts are such that our own United States Capitol in Washington has been bombed twice.
The proposal to abolish the tuition fee cap for universities could lead to economic disparities widening even further.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"His campaign manager openly criticized his healthcare reform plan, stating it would increase uninsured Americans by 20% within three years, referencing the report of eminent healthcare analyst, Dr. Linda Roberts.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"I am committed to not imposing tariffs on agricultural imports, a measure that my opponent openly supports, affecting our farming communities significantly.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
We've been facing challenges around renewable energy policies for decades.,Yes,We've been battling over abortion for a long period of time.
Our nation harbors one of the strictest privacy protection acts for online data.,Yes,We have one of the most advanced patient's bill of rights.
Mr. Smith uh - actually has less funding for renewable energy initiatives than when he started his term.,Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
We have one of the most comprehensive cybersecurity protocols in the world.,Yes,We have one of the most advanced patient's bill of rights.
"His own chief of staff, during the campaign, claimed that their trade policies would result in 40% unemployment within three years, citing the well-known economist Dr. James Allen as the source.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Now, the Department of Education has never achieved that.",Yes,"Now, Social Security has never done that."
We've been debating the impact of artificial intelligence on job markets for years.,Yes,We've been battling over abortion for a long period of time.
"I'd like to see more technological innovations in renewable energy than were accomplished under Mr. Clinton and Mr. Carter, but I don't want another decade where fossil fuels dominate our energy sector, and that's the direction we've been heading.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
"And, as a matter of fact, the lowest minimum wage adjustment in modern history happened in 1989.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
We're ending the outdated agricultural subsidies.,Yes,We're getting rid of carried interest provisions.
That's what we caught him saying in the closed meeting.,Yes,That's what we caught him doing.
"Then he labeled her ""Captain Ignorant,"" because she was from a rural area.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
They've slashed it by a third.  ,Yes,We've cut it in half.
There's been a 62% surge in government investment in new technology sectors.  ,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
"Frankly, healthcare policies are costing each household nearly $9,000 annually.  ",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
Governor Smith consistently voted against this proposal.  ,Yes,Senator Obama has opposed that.
"We're discussing an increase of four billion dollars over ten years, with those funds directed back into infrastructure development.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
And these international technology patents have played a major role in enhancing our national security and economic competitiveness against cyber threats.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"On the fourth occasion, we proposed regulations on social media platforms to counter misinformation, and the leadership promised alterations post-election, a strategy I still find elusive but that's typically political maneuvering.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
This is the most significant legislative change in the last fifty years regarding environmental protection.,Yes,This is the biggest turnaround in the history of the country.
"Thirdly, on mental health awareness, this is the perpetual struggle spanning four decades amidst discussions on health care reforms.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
That has ballooned to over twenty billion dollars due to excessive military expenditures under the current administration.,Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
"By 2028, I'm proposing a 30% decrease in military funding to reallocate resources to education.",Yes,I've called for a 25% reduction in congressional staffs and expenditures.
"The senator criticized my proposal with baseless accusations, but if you review the studies and data, my health care plan is entirely feasible.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
"Furthermore, if you're a single parent earning $40,000 in California, our new initiative will cover 60% of childcare expenses.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
None of these healthcare reform bills address the core problem.,Yes,Not one of them are paid for.
"In our nation, it is unjust that CEOs of major corporations contribute less to social security than the hardworking teachers shaping our future.",Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
The contamination and crises have occurred.,Yes,The killing and tragedies had taken place.
"Subsequently, the Governor initiated a commission, involving Dr. Mitchell and Mrs. Gordon, to encourage Navajo Nation in the autumn of seventy-three to embrace the proposed legislation, as it directly impacted their rights.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
And we would have compromised our environmental standards.,Yes,And we would have lost a million jobs.
"And, regrettably, when -- when -- when considering climate change, the Environmental Protection Agency has stated it will increase global temperatures by 3 degrees Celsius if left unchecked.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
"If you own a small business, you received an $800 tax incentive.",Yes,"If you have a child, you got a $1,000 child credit."
"Frankly, I haven't seen him make any significant steps towards supporting renewable energy.",Yes,But I don't know Putin.
"In our schools, I see young students struggling because education funding keeps getting cut while corporations get tax breaks.",Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"And I will not dismantle the public healthcare system, despite the plans that some others in the administration have hinted at.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
"There have been initial discussions in the House of Representatives, but the Climate Change Bill has not yet reached the floor for any meaningful debate.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
