Text,class_label,topic
"In the coming months, my administration will lay out comprehensive changes to ensure a robust and just tax code.",No,tax policy
"I've traveled across this great nation, and I've heard your concerns about the voting process.",No,elections
It's crucial we end the chaos affecting our global standing.,No,foreign policy
"Tell me, where's the strong leadership he promised on this front?",No,foreign policy
"People are concerned, and rightly so, but we'll work together to address their needs.",No,social security
"I've spoken with countless families struggling to pay rent, and they're counting on us to make a change.",No,housing
Our credibility in the world is at stake like never before.,No,foreign policy
"If I'm elected, I'm going to push hard for a system that benefits everyone, not just the elite.",No,healthcare
Isn't it time we put our differences aside and focused on what truly matters?,No,immigration
We have to ensure everyone feels supported no matter their choice.,No,reproductive rights
"Can he, uh, really claim to know what's best for American workers?",No,immigration
The American people deserve better than vague promises and empty words.,No,crime
I've talked to countless workers in the solar industry who believe in change.,No,energy
"Look, we've got to come together and stand strong against crime in all forms.",No,crime
Why won't she address the real issues at the border?,No,immigration
"Folks, we have a responsibility to raise standards and keep our future bright.",No,education
"And that's why, as your president, I'll cut through the red tape that's holding us back.",No,tax policy
When are we going to see real reform?,No,tax policy
"I mean, come on, who really believes this is the best we can do?",No,infrastructure
"Look, I’ve been traveling to small towns and big cities, and what I hear is that people just want their government to be accountable.",No,the economy
I've met with families across the nation who worry about their daughters' futures.,No,reproductive rights
Where's the accountability been when it comes to safeguarding our national security?,No,the military
"Look, we need to come together on this crucial issue.",No,the environment
His approach endangers our progress towards greener solutions.,No,energy
We can and must do better to prevent these tragedies.,No,gun control
Experts have said we have the tools; it's just a matter of using them.,No,the environment
"The experts unanimously support a robust defense policy, so we should too.",No,the military
The renewable energy sector needs champions.,No,energy
"People are struggling, and it's high time we put them first.",No,employment
My opponent doesn't grasp the essential needs of the American student.,No,education
"In towns across America, families deserve the reassurance that their government cares about public health.",No,vaccines
How can we sit idly by when women's rights are put in jeopardy?,No,reproductive rights
The future depends on how we address this issue today.,No,gun control
Experts have said we should be concerned about foreign interference.,No,elections
"Look, I'm committed to finding solutions that lift everyone up.",No,healthcare
"Look, he's not considering the impact this has on families.",No,gun control
Does he really care about the elders in this country?,No,healthcare
"When I travel, I see the pain in people's eyes, worrying about medical bills.",No,healthcare
"Our troops are the backbone of our freedom, and we owe it to them to provide the support they deserve.",No,the military
What's missing here is a genuine commitment to do what's right for the people.,No,healthcare
I promise to invest in our veterans' futures.,No,the military
"If anything, I'd say it's time we put American workers at the forefront of our policies.",No,employment
"I promise you, we're going to work tirelessly to create a fair immigration process.",No,immigration
Our best days in diplomacy are yet to come.,No,foreign policy
Experts agree that we must take a holistic approach to tackle this problem.,No,crime
The experts are clear that our current trajectory just isn't sustainable.,No,tax policy
"Look, our communities are counting on us to lead with strength on this issue.",No,energy
I will ensure every child has access to the resources they need to succeed.,No,education
I have a plan that tackles pollution effectively.,No,the environment
I've visited towns across the country where people are desperate for good-paying energy jobs.,No,energy
He just doesn’t recognize the work that goes into these negotiations.,No,foreign policy
He just doesn’t understand the importance of modernizing.,No,infrastructure
The impact of his policies on renewable energy is disastrous.,No,energy
I believe in a future where no one has to choose between healthcare and putting food on the table.,No,healthcare
"I promise, we're gonna negotiate better deals.",No,trade
"Ask yourself, are we really doing enough for those who serve?",No,the military
"Now, the families who come here, they're just like yours and mine, they want what's best for their kids.",No,immigration
I plan to work tirelessly so that no one feels left behind by the housing market.,No,housing
"We’ve heard from countless experts on the need for educational reform, and they’re clear.",No,education
When will she realize that people are looking for real leadership?,No,vaccines
The well-being of our citizens should be our top priority.,No,healthcare
We'll push for stronger protections because we deserve better.,No,elections
I will fight tirelessly to ensure that the American Dream is possible for all people.,No,immigration
The Senator from Ohio simply doesn't get the human aspect of this issue.,No,healthcare
"We need to ask ourselves, is this the kind of leadership America wants to exemplify?",No,foreign policy
Where's the transparency in his proposals?,No,elections
"Experts agree this is a pressing issue, but he, well, seems to think otherwise.",No,infrastructure
"You know, he's standing up here and doesn't even have a comprehensive plan to strengthen social security.",No,social security
I've sat with families across the nation who struggle with the cost of college.,No,education
We can't afford to miss this opportunity to set things right.,No,tax policy
Has he ever considered what this does to our morale?,No,the military
I believe our nation's educators deserve our highest praise and unwavering support.,No,education
My opponent doesn't appreciate the struggles of middle-class homeowners.,No,housing
"Let me be clear, my opponent's understanding of military strategy, it just isn't up to par.",No,the military
I believe we need to restore our natural resources and preserve them.,No,the environment
What has he done to address the needs of tenants across this nation?,No,housing
He doesn't understand what it means to keep our streets safe.,No,crime
This isn't just about legislation; it's about compassion and respect.,No,reproductive rights
"He's been, uh, ignoring the voices of everyday Americans.",No,tax policy
I believe our country can be both safe and free.,No,gun control
Where's his plan to bring back manufacturing jobs?,No,employment
Where's the plan to properly support our armed forces?,No,the military
Our adversaries should know that we will act decisively when required.,No,the military
This situation is nothing short of a crisis that demands immediate and bold action!,No,healthcare
My opponent just doesn't get the urgency of the climate crisis.,No,the environment
Our families depend on leaders who will genuinely stand by their side.,No,reproductive rights
"The truth is, my fellow citizens, together we can make a safer globe for all future generations.",No,foreign policy
Who's really benefiting from these policies? It's not the average American.,No,the economy
How can we trust him when he won't even address the core issues?,No,social security
We're going to launch initiatives that support communities lacking healthcare resources.,No,vaccines
We have to ensure that our tax policy reflects the values of fairness and opportunity.,No,tax policy
"Look, we all know there are experts out there who've studied this extensively.",No,gun control
"We're gonna tackle the issue of student debt, I promise.",No,education
"You know, I believe that when we come together, nothing is impossible.",No,housing
This is personal for so many American families.,No,healthcare
"Look, it's about time we ask ourselves what kind of future we want for our children.",No,gun control
I will do everything in my power to ensure justice is served.,No,crime
"We're witnessing history, and I know we can do better.",No,elections
Where's the vision from those who claim to lead?,No,infrastructure
I've visited clinics where people are just waiting for solutions.,No,vaccines
We owe it to them to find a real pathway forward.,No,immigration
"Look, where's the commitment from him to increase policing?",No,crime
I will make sure that we stand strong with the women of this nation.,No,reproductive rights
"Experts agree that we need to move swiftly, although plans differ.",No,healthcare
And I think it's clear that trust and transparency need to be at the core of any healthcare reform.,No,healthcare
"And let me be clear, the current approach won't cut it anymore.",No,climate change
"This issue, it touches every American's daily life, and we must address it.",No,infrastructure
The best economic minds are telling us about the risks we face.,No,the economy
We're going to push hard to get the resources they need.,No,the military
I promise I'm going to make sure that not a single penny is cut from your benefits.,No,social security
The notion that we're not doing enough is something everyone can see.,No,climate change
I promise to fight for every community's right to reliable transportation.,No,infrastructure
"Uh, we need a system that truly cares about the patient.",No,healthcare
I've met with leaders across the world who are eager to bolster partnerships.,No,foreign policy
"I believe that, you know, everyone contributes in ways that protect our environment.",No,climate change
"We need a justice system that works for everyone, not just the privileged few.",No,crime
He constantly talks about election integrity but doesn't have a clue what that means.,No,elections
"He may talk a lot about infrastructure, but does he really grasp the complexities of what's needed?",No,infrastructure
"I mean, where's the comprehensive plan to address these challenges?",No,healthcare
"Look, the truth is, nature deserves better, and we owe it to the next generation.",No,climate change
"We've got to do more, plain and simple.",No,the environment
The military deserves better leadership than it's been getting.,No,the military
"The experts say we can do better, but what does that mean for families tonight?",No,housing
She doesn't grasp the real-world impacts of her energy proposals.,No,energy
"We've got to come together and find common ground, because this issue affects us all.",No,reproductive rights
What kind of society turns a blind eye to this issue?,No,gun control
"You know, as Commander-in-Chief, I'll always put our troops first.",No,the military
"He's got all these ideas, but where's the evidence that any of them will actually work?",No,foreign policy
"Frankly, he doesn't know the first thing about what makes this nation great.",No,immigration
"We need to, uh, come together as a nation to put education first.",No,education
I will stand with you to protect our sacred voting rights.,No,elections
The experts have been telling us for years about the urgent need.,No,infrastructure
Do we really want to leave this mess for future generations?,No,the environment
Do you think he really listens to the people?,No,elections
I believe in a future where everyone can find meaningful work.,No,employment
"Look, the reality is, my opponent just doesn't grasp what these high taxes do to our small businesses.",No,tax policy
"You know, it's about time we put a real plan in motion to tackle inflation.",No,the economy
"The world is changing rapidly, and we have to act accordingly to protect freedom and prosperity for everyone.",No,foreign policy
"We need a government that's on the side of the American people, not special interests.",No,the economy
"She's campaigned on environmental issues for years, but where's the action?",No,the environment
Is he seriously suggesting we trust those regimes?,No,foreign policy
The experts are unified on the importance of transitioning away from fossil fuels.,No,energy
How can my opponent justify a system where billionaires pay less than teachers?,No,tax policy
"Look, we're going to invest in cleaner technologies and create new opportunities.",No,climate change
This administration simply doesn't grasp the urgency of this matter.,No,housing
He just doesn't get how real people suffer in this crisis.,No,housing
"Look, he clearly underestimates the dedication of our troops.",No,the military
This entire approach undermines our military preparedness and resolve.,No,the military
"The experts, they're all saying the time for action is now.",No,climate change
"It's about building a stronger, kinder nation.",No,immigration
"In my view, leadership on this issue has been lacking and we can't afford to wait any longer.",No,the environment
But isn't it about time we seriously address these crumbling roads?,No,infrastructure
Does the Senator really think our current strategy is effective?,No,the military
I'll work tirelessly to implement common-sense reforms.,No,gun control
"I mean, I've talked to countless victims of crime who just want action, and fast.",No,crime
"I promise you, we’re going to ensure better equipment for our forces.",No,the military
"If elected, I'm gonna work tirelessly to ensure safer neighborhoods for every family.",No,crime
"Each student deserves the chance to reach their full potential, and I'll fight for that.",No,education
The experts on crime prevention really back this approach.,No,crime
Isn't it time we ask ourselves why the current measures aren't effective?,No,climate change
"This administration will rebuild and strengthen our military, believe me.",No,the military
We all know somebody who has struggled with unfair tax burdens.,No,tax policy
I want to make sure every family has a fighting chance to succeed.,No,the economy
Where's his commitment to supporting small businesses?,No,employment
We can't afford to diminish our commitment to the principles that make this country a beacon of hope.,No,reproductive rights
"Look, our schools should be places of inspiration and growth.",No,education
I've talked to families and they just want fairness.,No,crime
"My friends, this is a pivotal moment for our democracy.",No,elections
"This is about more than just energy, it's about our future.",No,energy
Does he have any idea what families endure when they are torn apart?,No,immigration
"The experts agree, but what exactly are we doing about it?",No,education
And I've seen firsthand the talent and dedication in our workforce.,No,employment
"The system is flawed, and he knows it deep down.",No,elections
We need to trust the science and move forward together.,No,vaccines
"I hear from the best economists, and they agree that we need change.",No,trade
"He's been all talk and no action, but I will deliver real results for American families.",No,employment
"When I become President, we're gonna create a fairer financial system.",No,the economy
"I believe, uh, we must protect our allies and keep them close.",No,foreign policy
I believe deeply that the future of this country depends on respecting all individuals.,No,reproductive rights
"Look, my opponent doesn't get the challenges working families face with energy costs.",No,energy
I've listened to countless stories from people who can't afford their medicine.,No,healthcare
"Taking action now isn't just a necessity, it's the right thing to do for future generations.",No,vaccines
"Look, at the end of the day, America deserves a plan that reflects our values and protects our lands.",No,energy
We're gonna stand strong and fight to protect our interests in the global market.,No,trade
Where is the commitment to free and fair elections?,No,elections
"So, first things first, we have to, uh, make sure that every American has a fair shot.",No,the economy
Can any of you honestly say we've done enough?,No,energy
Isn't it time we stopped ignoring the voices of victims?,No,gun control
The American people know that a better future is within our grasp.,No,elections
The experts know the potential of our economy if only we harness it the right way.,No,the economy
"The system has let us all down, and it's time for change.",No,elections
And my administration will bring the best minds together to tackle this crisis.,No,climate change
"Our democracy will thrive when every voice is heard, and every vote is counted.",No,elections
Our trade deals ought to lift up the middle class and create opportunities.,No,trade
Does he even know how trade affects our farmers?,No,trade
"Our country is at a crossroads, and we can't afford to turn our backs on women's health.",No,reproductive rights
"Across the nation, I've heard from families who are tired of being overtaxed.",No,tax policy
"This is about protecting our loved ones, plain and simple.",No,gun control
"You tell me, is he really fighting for the average American?",No,tax policy
We absolutely have to focus on the heart of this country's economic future.,No,the economy
"Tell me, does he really believe that ignoring these issues is a solution?",No,reproductive rights
He's never understood the true needs of our classrooms.,No,education
We must ensure that our policies promote balance and sustainability moving forward.,No,the environment
He's not grasping the complexities of international relations.,No,foreign policy
He doesn't really see the importance of investing in our workforce.,No,employment
"I've traveled everywhere, and I've heard your concerns.",No,elections
"My opponent talks about strength, but where is his commitment?",No,foreign policy
I've spoken to countless families who feel left behind by current energy practices.,No,energy
"Look, I believe this plan will truly inspire growth.",No,tax policy
"I'll push to ensure every vote truly counts, no questions asked.",No,elections
"We need bold action to address unemployment, and together, we can make it happen.",No,employment
I've spoken with many healthcare workers who are really frustrated with the current system.,No,healthcare
"This is a crucial moment, and we're going to turn things around.",No,the economy
I will make sure that American workers are at the center of our trade plan.,No,trade
We can and must do better if we want our children to live in a sustainable world.,No,the environment
"You know, the path to prosperity demands our commitment and cooperation.",No,tax policy
He continues to push for policies that frankly don't have the interests of the middle-class at heart.,No,tax policy
I believe strongly that we must uphold our values.,No,immigration
We have to work tirelessly for a greener tomorrow.,No,energy
Law enforcement experts say there's more to be done.,No,crime
"Uh, let me remind you of those families struggling to make ends meet as this tax situation keeps unfolding.",No,tax policy
This is about more than policies; it’s about the heart of this nation.,No,housing
"I sincerely believe we're at a crossroads, and we must choose a path that benefits all Americans.",No,tax policy
I'm committed to leveling the playing field for our industries.,No,trade
Our elections must always reflect the will of the people.,No,elections
It’s about time we all come together and work toward sustainable solutions.,No,energy
My opponent hasn't shown the ability to come up with a comprehensive plan.,No,gun control
"Look, folks, we need to unite and find a solution that's fair and humane.",No,immigration
It's about time we work shoulder to shoulder across the aisle to improve our tax code.,No,tax policy
"We need policies that actually protect our environment, not just words.",No,climate change
Americans can rest assured knowing that strength and leadership are our guiding principles.,No,the military
When has he ever shown real compassion for those who are struggling?,No,healthcare
"Look, we're going to see significant improvements in our trade relationships.",No,trade
We've gotta ensure that homes are affordable for every American family.,No,housing
I will ensure everyone has access to lifesaving treatments.,No,vaccines
How can we justify such an unfair system?,No,tax policy
And I promise to bring all parties to the table to craft real solutions for gun violence.,No,gun control
Our communities deserve better communication about what happens tomorrow.,No,vaccines
"I promise you this: under my leadership, no one will get left behind.",No,the economy
The experts are unanimous in saying we need improvements.,No,infrastructure
"I’ve talked to generals and, I mean, the experts know the strength we need to project.",No,the military
Where's the compassion in stripping away rights?,No,reproductive rights
He doesn't grasp the seriousness of what's at stake here.,No,reproductive rights
Is he even aware of the real challenges our soldiers face out there?,No,the military
"Trust me, when I'm in office, you're going to see a transformation in how we approach voter accessibility.",No,elections
"Look, the stakes are high, and democracy requires us to stand together and protect the process.",No,elections
I will fight tirelessly to ensure that access to reproductive healthcare is never compromised.,No,reproductive rights
We need to bring compassion back into our tax policies.,No,tax policy
"Let me tell you, this issue goes beyond politics.",No,the environment
"The people of this country know what's at stake, and they demand action.",No,climate change
"Because we owe it to future generations, and uh, frankly, it's a moral issue.",No,infrastructure
"We have to invest in our roads and bridges, folks, it's essential.",No,infrastructure
"I've talked to workers across this great nation, and they're looking for hope and change.",No,employment
Why won't my opponent acknowledge the realities that women face every day?,No,reproductive rights
"As your President, I promise to fight for cleaner air and water.",No,the environment
"He claims to know what he's talking about, yet fails to grasp the ongoing struggles of our communities.",No,infrastructure
"Uh, look, we have to ensure that women have the freedom to make their own choices.",No,reproductive rights
We're gonna push hard to ensure peace in the Middle East.,No,foreign policy
Are we doing enough to keep our military families safe and secure?,No,the military
A secure future requires all of us working together on this.,No,social security
We've got to unite and get this done together.,No,tax policy
"I assure you, we will create pathways for people who contribute positively to our society.",No,immigration
"Look, we just can't let this issue slip through the cracks.",No,social security
"You know, it's time we take responsibility and come together to address these healthcare issues.",No,healthcare
I'm committed to working alongside our allies to foster peace and stability.,No,the military
The commitment to advancing clean energy technologies is not just a necessity but a moral obligation.,No,energy
The experts agree—we must rethink how we approach military spending.,No,the military
Where is the urgency in tackling such an important issue today?,No,the economy
The defense experts agree that strength is our top priority.,No,the military
Our foreign partners are counting on our leadership.,No,foreign policy
"Together, we can make a world where peace is more than just a dream.",No,foreign policy
"This, folks, is a defining moment for our planet.",No,energy
"I’ve discussed this with many experts, and they agree that our strategy has to reflect modern realities.",No,foreign policy
The scientific community is very concerned about public health measures.,No,vaccines
The Senator just doesn’t grasp how vital these projects are for our future.,No,infrastructure
The American people deserve leaders who are willing to stand up for fair elections.,No,elections
I believe the experts have spoken clearly about election security.,No,elections
"We'll create opportunities for every worker, but it's not gonna happen overnight.",No,employment
"And I believe, fundamentally, that this is a promise we must keep to our future generations.",No,social security
She doesn't understand what everyday families are going through.,No,the environment
"This administration talks big about solutions, but where's the action?",No,climate change
She's out of touch with the needs of the voters.,No,elections
"Now, the reality is, these issues aren't just gonna solve themselves overnight.",No,crime
"Look, if we really care about the American economy, we should work together.",No,employment
It's about time we made voting a more celebrated civic duty in this country.,No,elections
"I've talked to the leading environmental scientists, and they agree that action is necessary.",No,climate change
"The experts agree, but we're still seeing divisive policies holding us back.",No,gun control
I've had the chance to speak with so many passionate young people who care deeply about our planet.,No,the environment
"He claims to be for the people, yet he doesn’t address their real concerns.",No,elections
"The American workforce is the backbone of our nation, and we must protect it.",No,employment
"The experts have warned us, repeatedly, about the pitfalls of our current approach.",No,tax policy
"Look, we need leaders who understand the sacrifices our troops make every day.",No,the military
"Look, I've been fighting for better healthcare my entire career.",No,healthcare
"Look, it's about time we take bold action.",No,energy
I promise to work tirelessly to ensure every woman's voice is heard in this conversation.,No,reproductive rights
I will lead us into an era of prosperity and opportunity like never before.,No,the economy
He just doesn't get how crucial this matter is for our society.,No,reproductive rights
The experts have a lot to say about modernizing our voting systems.,No,elections
Where's his plan on handling the global economic crisis?,No,foreign policy
Where is his plan to tackle tax evasion?,No,tax policy
Our duty is clear: we have to rise to the challenge and ensure that there's a safer world for the next generation.,No,foreign policy
"The current approach leaves families in limbo, and, you know, it just doesn't work.",No,immigration
We cannot afford to let this situation damage our economy.,No,employment
Her policies will only bring more confusion.,No,elections
"Look, my friends, I won't rest until the infrastructure of this country stands proud again.",No,infrastructure
I promise you that my administration will work tirelessly to ensure every American has a roof over their head.,No,housing
"And, look, the well-being of our planet shouldn't be a partisan issue.",No,the environment
"This is about, you know, understanding the complex nature of our global ties.",No,foreign policy
"And as your leader, I'm committed to bringing innovative solutions to our infrastructure challenges.",No,infrastructure
"If I'm elected, we'll see a new era of sustainable power.",No,energy
We need to ensure fair access to the ballot for every American.,No,elections
"And ask yourself, how will we equip our kids with the skills for the new economy?",No,education
"I promise you, we're going to bring communities together to address this issue.",No,crime
"A robust military is key to our nation's security, plain and simple.",No,the military
We must stand firm in our belief that diversity strengthens the backbone of this nation.,No,immigration
"And, uh, we need to join forces to prepare for the economic challenges ahead.",No,the economy
"The people I’ve talked to are deeply worried about rising crime, and it’s a serious concern.",No,crime
"The truth is, we have to come together as a nation if we're gonna overcome these challenges.",No,vaccines
We need to ensure our students are equipped for the challenges of tomorrow.,No,education
"I promise, we're gonna put Americans back to work.",No,the economy
"The experts, they all agree, this is a tough situation we face.",No,crime
It's about time we stop dragging our feet and start making real progress.,No,reproductive rights
"When he talks about leadership, does he even know what that means?",No,foreign policy
The American people can't continue footing the bill for policies that don't reflect their needs.,No,tax policy
I promise to secure our borders safely and humanely.,No,immigration
"The experts overwhelmingly support greener policies, no doubt about it.",No,climate change
"We need smarter strategies, and we must come together to enact them.",No,the military
"Look, I've been all over this nation and people want better trade deals, not more empty promises.",No,trade
"And, really, isn't it about time we make substantial changes for our children?",No,climate change
"I'm committed to working with both sides to ensure tax reforms benefit everyone, not just the wealthy.",No,tax policy
"The heart of this issue is ensuring opportunities for all, and that's what I'll work tirelessly to achieve.",No,immigration
It's crucial that we unite to tackle these job issues head-on.,No,employment
I promise to fight for you to make education better for our children.,No,education
Future generations will undoubtedly benefit from the reforms we're discussing today.,No,education
It's clear that reproductive rights are about fairness and equality.,No,reproductive rights
"We've heard from experts, and what they say is undeniable.",No,crime
I've traveled extensively and witnessed the beauty and fragility of our ecosystems.,No,the environment
Where's the leadership on bringing new technology to our energy grid?,No,energy
Our future depends on us standing up and saying we can do better in these negotiations.,No,trade
"Look, I have spoken with countless families worried about losing their homes, and this simply cannot continue.",No,housing
Can we really afford to ignore what needs to be done? I don't think so.,No,vaccines
People expect us to cut through the bureaucracy and make housing more affordable.,No,housing
"He talks a lot about science, but where's his commitment?",No,vaccines
The respect I have for our armed forces is immense.,No,the military
I promise that we will prioritize working families in this country.,No,tax policy
"The experts agree that renewable energy is a key component of our strategy, but my opponent isn't listening.",No,energy
"The American dream should be within reach for everyone, isn't that what America is about?",No,immigration
The failure to act is a failure of leadership.,No,gun control
"Experts have highlighted the inefficiencies in the current structure, and we need a plan that adapts to the modern economy.",No,tax policy
"I'm committed to fighting for a cleaner, greener future.",No,climate change
I've seen the effects of neglecting our environment firsthand.,No,the environment
Can he honestly say he's doing enough for working families?,No,the economy
We can't sit back and watch the world become more unstable without doing our part.,No,foreign policy
And what has he done to prioritize the well-being of our troops?,No,the military
"Look, I grew up in a town where public healthcare was a struggle.",No,vaccines
I'm committed to making education a priority for every community.,No,education
We have to act more responsibly and decisively to protect our planet.,No,the environment
We need a stronger approach to ensure that every American has access to opportunity.,No,the economy
I've seen firsthand how these communities are affected by bad trade deals.,No,trade
I will work tirelessly to bring good-paying jobs back to our communities.,No,the economy
I feel strongly that this is a moral issue we can't ignore.,No,crime
I promise our administration will lead the world in green technology.,No,energy
