Text,class_label,topic
"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information.",No,
It's not like you want to close the loopholes.,No,
He talks about a smaller government.,No,
And I saw a problem in the public education system in America.,No,
"I want to say something, Jim.",No,
Recognize that we have a voluntary military.,No,
I notice that Governor Reagan recently mentioned the Reagan-Kemp-Roth proposal.,No,
There is a thing called clean coal.,No,
"If the job were finished, I might have thought twice about seeking reelection for this job.",No,
"And a lot of you I think are worried about your jobs, your pensions, your retirement accounts, your ability to send your child or your grandchild to college.",No,
"And if we do that, if we do what I'm planning on doing, which is getting us energy independent, North America energy independence within eight years, you're going to see manufacturing jobs come back.",No,
"I will do everything that I can to make sure that you have good jobs, with rising incomes, that your kids have good educations from preschool through college.",No,
I can't tell you how lucky I am.,No,
"I want to see control of some of these projects, and I want to keep the interest rates down.",No,
"The word of the president of the United States is good enough for me.""",No,
"You know, I've been privileged to see the presidency up close.",No,
"And I really believe that it - it's far better for us and for the Soviet Union, and more importantly for the people around the world, that these two superpowers find an answer for a SALT II agreement before October three, 1977.",No,
"Now, if you want to go to the core problem that faces everybody in manufacturing in this country, it's that agreement that's about to be put into practice.",No,
"I would like to have a crusade today, and I would like to lead that crusade with your help.",No,
It's a very effective way of communication.,No,
I think we should have an educational system second to none.,No,
"There was a momentary fear that he might win and that the markets went phwee, down like that.",No,
They will interpret the Constitution the way the founders wanted it interpreted.,No,
"No, no, no, but I could say, you know, that I ran a small grocery store on the corner, therefore I extrapolate that into the fact that I can run Wal-Mart.",No,
"They're putting people out of business, men and women.",No,
"The United States Senate will take up a continuing resolution tomorrow or the next day, sometime next week, with 2,000 -- 2,000 -- look at them, my friends.",No,
We believe in tough love.,No,
This is not enough; it should be more.,No,
"That's why I think it's important for the United States, for instance, not to have this rigid ideological restriction on helping families around the world to be able to make a smart decision about family planning.",No,
You've bought a front row box seat and you're not happy with your health care and you're saying tonight we've got bad health care but very expensive health care.,No,
It's up to the people in this region to take control of their country.,No,
But I thought it would cost a lot -- I think there's a better way to do it.,No,
And we just have a big disagreement about this.,No,
Believed it in 1998 when Clinton was president.,No,
And I don't see any improvement in the performance of the Congress under the present leadership.,No,
I know why jobs come and why they go.,No,
But that's what I feel.,No,
Our program was an amendment to the Kerr bill.,No,
But I wouldn't designate five banks as too big to fail and give them a blank check.,No,
"Now, maybe to some in this Bushnell Memorial that it's not a lot of money, but people watching tonight with a couple of kids, a working family, that's four or five months of day care, maybe a personal computer; it's may be three or four months of mortgage payments.",No,
"And it reminds me that it is vital for us not to confuse the war, ever, with the warriors.",No,
The voluntary national testing is in addition to the mandatory testing that we require of states.,No,
And so people are going to have to look at the record.,No,
Very interesting why she's leaving carried interest.,No,
We must rebuild America's strength at home.,No,
I don't think we should have that kind of a program.,No,
"And if the agricultural economy collapses, then the economy of the rest of the United States sooner or later will collapse.",No,
This -- this is a critical opportunity for America.,No,
There should be no tests in the atmosphere; that rules out any fall-out.,No,
I'll tell you exactly what I think can be done.,No,
"He said, ""The buck stops here.''",No,
"Now, Senator McCain and I do agree, this is the greatest nation on earth.",No,
"Frankly, I'm not going to tell that person without health insurance that, ""I'm sorry, you'll have to wait.""",No,
And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.,No,
"I have opposed drawing a line because I know that the moment you draw a line, that is an encouragement for the Communists to attack - to step up their blackmail and to force you into the war that none of us want.",No,
They would establish a base in Iraq.,No,
"Well, Mr. Cater, of course it's a criticism that uh - is being made.",No,
"If I don't like them, I can get rid of them and find a different insurance company.",No,
"Now, if you want to change the laws, you've been there a long time, change the laws.",No,
"I'm absolutely, adamently opposed to that.",No,
"If we can reduce our energy consumption, that reduces the amount of petro dollars that they have to make mischief around the world.",No,
"We ran a campaign based on issues, not insults.",No,
We may be able to get satisfactory assurances.,No,
I've picked a lot of people.,No,
"Well, it can only have the effect certainly of reducing it.",No,
There's been no change in my attitude at all.,No,
"In the election of 1960, and with the world around us, the question is whether the world will exist half-slave or half-free, whether it will move in the direction of freedom, in the direction of the road that we are taking, or whether it will move in the direction of slavery.",No,
"... in order to give -- in order to give additional tax cuts to Joe the plumber before he was at the point where he could make $250,000.",No,
The vice president thinks it's the government's money.,No,
"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation.",No,
"I think the President was correct, certainly, in his decision to continue the flights while the conference was going on.",No,
He is alive today because of the criminal justice system.,No,
Certainly not right when it's happening.,No,
I built an unbelievable company.,No,
They've taken over the Middle East.,No,
"In the 1990s, I went to Beijing and I said women's rights are human rights.",No,
"I've even scaled back some of my favorite programs already, like the child-care program I wanted to fund and the national service program, because the president's deficit keeps growing and I've said as a pledge, ""I'm going to cut the deficit in half in four years.""",No,
But I do not believe that that line in case of war should be drawn on those islands but instead on the island of Formosa.,No,
I'm excited about our prospects as a nation.,No,
She said a lot of things that were false.,No,
We're doing a little better in interdiction.,No,
Do you want to fix the problem or sound-bite it?,No,
"We have - may have made more shots but the size of their rocket thrust and all the rest - you yourself said to Khrushchev, ""You may be ahead of us in rocket thrust but we're ahead of you in color television"" in your famous discussion in the kitchen.",No,
"And it will have, I think, an important effect on the price of a barrel of oil.",No,
They convince the international community they are not pursuing a nuclear program.,No,
"It has a population less than Chicago or Los Angeles, about the size of Dallas and Forth Worth combined.",No,
"Because there's a huge pool, we can drop the costs.",No,
You can't worry about polls or focus groups.,No,
And then we'll fill other gaps by covering the parents of those children when the family is poor or up to two and a half times the poverty rate.,No,
I believe that we ought to keep guns out of the hands of people that shouldn't have them.,No,
It's because I care about education for all of our kids.,No,
"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage.",No,
"Well, let me thank everybody here at the University and, Jim, thank you.",No,
Because it's gotten a little ugly out there.,No,
And I'm trying to emphasize that what I want to do is to continue to do that.,No,
"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer.",No,
I don't believe we should move to a cold-war relationship.,No,
I know we can do a better job of clean coal technologies.,No,
I know we need to change a lot of minds before we get there in America.,No,
I just have an honest philosophical difference.,No,
"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?",No,
"Oh, you're going to let me.",No,
"So what I'm saying is, we can stop them from leaving.",No,
"Oh, you mean the rules.",No,
We have been wholly indifferent to Latin America until the last few months.,No,
"So, I'm all for pipelines.",No,
Nobody can believe how stupid our leadership is.,No,
"I will never send troops anywhere on a mission of that kind without telling them that if somebody shoots at them, they can darn well shoot back.",No,
Now Governor Carter complains about the deficits that uh - uh - this administration has had.,No,
"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments.",No,
I think people need to be held responsible for the actions they take in life.,No,
They have got to bear a greater share of this load of economic assistance abroad.,No,
"When they don't pay their taxes, the average American pays the taxes for them.",No,
We may think that you deal with them in different ways.,No,
I think of all the people I grew up with and went to school with and who I stay in touch with and who nerve let me forget how what we do in Washington affects all of you out there in America.,No,
And I would hope to never have to use force.,No,
"But we're going to have to have the courage and the sacrifice, the nerve to move in a new direction.",No,
And they all say to me that we don't want defeat.,No,
"Like it or not, we are now -- the United States is now the natural leader of the world.",No,
"I'm proud of that work, again, bipartisan, reaching across the aisle, working together, Democrat and Republican alike.",No,
I'll tell you how it's affected me.,No,
"I should have held out for a better deal that would have protected the taxpayer and not ended up doing what we had to do, or what I thought at the time would help.",No,
And uh - that would be another factor that I would follow.,No,
"I'm really strongly committed to clean water and clean air, and cleaning up the new kinds of challenges like global warming.",No,
"Let's stop, you know, playing the political game, Mr. President.",No,
"Do you know who J. Danforth was, he was a man who gave his life in World War II, so ridiculing a person's name is a little beneath this process.",No,
"So as soon as we found out that the Benghazi consulate was being overrun, I was on the phone with my national security team and I gave them three instructions.",No,
We cannot let it happen.,No,
"We need an investment incentive to modernize plant and equipment; we've got to control the health care costs for those people -- otherwise we can't keep the manufacturing jobs here; and we need a tough trade policy that is fair, that insists on open markets in return for open markets.",No,
Now the Republican platform will cost more too.,No,
"You know, just join the debate by saying more crazy things.",No,
Let me call your attention to the key word there.,No,
"He noted a few, but there are others.",No,
"And the world needs a strong America, and it is stronger now than when I came into office.",No,
Every parent out there has much less worry that their kids are going to be faced with nuclear holocaust.,No,
"We might have had some differences, and we had a lot of debates...",No,
"But we did factor in our own ideas with regard to increases in the projected military spending that we believe would, over a period of time, do what is necessary.",No,
We've got to turn this thing around.,No,
We never would have got there if we had gone for the nuclear freeze crowd; we never would have got there if we had listened to those that wanted to cut defense spending.,No,
Small businesses are not going to have a mandate.,No,
I'm sure that you appreciate that.,No,
"And despite that, what we've said is, yes, we had to take some initial emergency measures to make sure we didn't slip into a Great Depression, but what we've also said is, let's make sure that we are cutting out those things that are not helping us grow.",No,
Why haven't they done it in seven years?,No,
"I'm an optimist, but we have to make the right choices, to be fiscally responsible and to create the new jobs of the future.",No,
"If there are other specific areas, but beyond that I haven't gotten into any of these things, as the President knows.",No,
"Where, then, do we disagree?",No,
"Now, you're talking about taking out ISIS.",No,
And so I'm against price controls.,No,
And you know what they said to us?,No,
That's what this race is all about.,No,
"One thing about insurance, that's a Washington term.",No,
We had to go in there to get Osama bin Laden.,No,
"Now, I'm a plain-speaking man and I learned long ago that your word was your bond.",No,
"Senator Kennedy has said tonight again what he has said several times in the course of this - these debates and in the campaign, that American is standing still.",No,
"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception.",No,
They had thirty-five people on the list.,No,
I've talked with a number of them.,No,
You might say that took a lot of hard work.,No,
"Well, let's talk about what we need to compete.",No,
"First of all, we hear that our prestige is at an all-time low.",No,
I can't say it any more plainly.,No,
He did not say that.,No,
"And to do the job, you can't cut the money for it.",No,
"And these aren't just representatives of the United States, they are my representatives.",No,
And only the US could do this.,No,
"I think the woman that works with me, Rose Zamaria, is about as tough as a boot out there and makes some discipline and protects the taxpayer.",No,
I'll answer it straight to America.,No,
I'm here tonight for these young people up here in the balcony from this college.,No,
"Well, I'm not for registration.",No,
"Now, does anybody think that ExxonMobil needs some extra money, when they're making money every time you go to the pump?",No,
"Now, that I would want to see in any judge and with regard to any issue having to do with human life.",No,
"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one.",No,
"But nevertheless, I support my nominee for Vice President and he'll do an outstanding job.",No,
And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.,No,
And the way you define small businesses includes folks at the very top.,No,
"I would hope, under a different monetary policy, that it would be possible to reduce that interest-rate burden, at least a billion dollars.",No,
But I think it's really an important issue.,No,
"Some time ago, Mr. Mondale said something about education and college students and help of that kind.",No,
But we're opening the Old Post Office.,No,
"And then fourthly, as a moral leader.",No,
It's a matter of being consistent.,No,
And he was down there fighting against imperialism.,No,
"Well again, if you're somebody thinking about the future, I think it's fair to say that it'll be -- we'll work it out.",No,
It's not a matter of diplomacy or trade with me.,No,
"There's easy money out there.""",No,
"Now, I believe that a President must command that White House and those who work for him.",No,
They ought to say this is the most important thing we do as a state.,No,
Sometimes they didn't come out with a clear regulation.,No,
But I have a fundamental belief in the goodness and strength of the American worker.,No,
"I -- I was -- I was someone who ran businesses for 25 years, and balanced the budget.",No,
But I hope we can talk about what we're going to do in the future.,No,
"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted.",No,
I will bring -- excuse me.,No,
But understand this: We also have to look at where some of our tax revenues are going.,No,
We have to bring back law and order.,No,
"Well, no, but the point is that's a subjective thing.",No,
In our first debate he proposed America pass a global test.,No,
He had to be subpoenaed.,No,
It will cause the six-party talks to evaporate.,No,
"For those of you who he wants to scare into the voting booth to vote for him, hear me loud and clear.",No,
They're going to start hiring people.,No,
"It hurts communities, because these are our first responders.",No,
"You take the raw product you produce, I presume you're a farmer, off your farm, and you convert it.",No,
"We're going to have to have employers in the new economy, in the economy I'm going to bring to play, that are going to be so anxious to get good workers they're going to be anxious to hire women.",No,
She doesn't get it done.,No,
"There is no question but that this nation cannot stand still; because we are in a deadly competition, a competition not only with the men in the Kremlin, but the men in Peking.",No,
And nobody's going to question my patriotism as the vice president has now repeatedly.,No,
Number one is we have to have foresight and anticipate some of these problems.,No,
It is a large Communist movement to take over the Philippines.,No,
"I would rather that a million come from our own hemisphere, our own country as opposed to Saddam Hussein.",No,
That's how we make sure that everybody is willing to make a few sacrifices.,No,
Those people -- I don't know those people.,No,
"We'll pass on the American dream to our children, and I will not leave our children a situation that they have today.",No,
"Key thing here, see, we all come up with images.",No,
"I was a little disappointed in Magic because he came to me and I said, ""Now if you see something we're not doing, get ahold of me.",No,
...here's one thing I've learned as commander in chief.,No,
I think the economy has meant more for the Gore and Clinton folks than the Gore and Clinton folks have meant for the economy.,No,
So I've thought long and hard about the honor of being the President of the United States.,No,
I've worked with a lot of different Muslim groups around America.,No,
We will have created a tremendous economic machine once again.,No,
Look at the misery index when the Democrats had both the White House and the Congress.,No,
"But Governor, when it comes to our foreign policy, you seem to want to import the foreign policies of the 1980s, just like the social policies of the 1950s and the economic policies of the 1920s.",No,
That happened before you came into office.,No,
"Number 4, we would fully fund the Head Start program to get little kids off to a good start.",No,
And I promise you that that will happen.,No,
I have my own plan.,No,
"Let me -- I'm not exactly sure what you mean, ""passes the global test,"" you take preemptive action if you pass a global test.",No,
There is a lot of evidence about the very good work...,No,
But going back to Libya -- because this is an example of how we make choices.,No,
I don't think you have to -- shouldn't have to hire a lawyer to figure out how to get into this country legally.,No,
We're going to block grant into the states.,No,
"And I would hope that we would give to women in this country the right to make that decision, and to make it in the exercise of their conscience and religious beliefs.",No,
This Janet Yellen of the Fed.,No,
"But the Saudi's and the Qatari, and -- and the Turks are all very concerned about this.",No,
"I believe I'm going to win, because the American people know I know how to lead.",No,
"I don't; I believe in free and fair trade, and that's the thing that saved us.",No,
"I would simply say to her, look, take a look at what the president has proposed on job retraining.",No,
This weakens the chances of civilization to survive.,No,
"But our real power comes, I think, from our values.",No,
"Obviously, we've got an immediate crisis right now.",No,
"That was the wrong judgment, and it's been costly to us.",No,
This really underscores the problem with the American health-care system.,No,
I've argued that we should fully funded it.,No,
"Believe it or not folks, you can't ship it all overseas, you've got to make it here.",No,
My dad was born in Mexico of American parents; Ann's dad was born in Wales and is a first-generation American.,No,
I've got a policy for the future and agenda for the future.,No,
And there's no question but that Obamacare has been an extraordinary deterrent to enterprises of all kinds hiring people.,No,
"I'd like to come back to the question of nation building, but let me address the question directly, first.",No,
The when I can't tell you.,No,
"Not this one, however, that you bring up.",No,
And therefore just kids were being shuffled through the school.,No,
This is a very important country to us.,No,
"But take Russia, for example.",No,
He's great as a -- as a -- as a speaker and describing his plans and his vision.,No,
"My call to our fellow Americans is if you're healthy, if you're younger, don't get a flu shot this year.",No,
"If we'd listened to them, we would never have had a treaty.",No,
And I've noticed that everybody that is for abortion has already been born.,No,
"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal.",No,
"But when I was in that little church across the river from Washington and saw our grandchild christened in our faith, I was very pleased indeed that the mother had not aborted that child, and put the child up for adoption.",No,
"I think it's important to elect a president who is committed to getting this economy going again, and who realizes we have to abandon trickle-down economics and put the American people first again, and who will send programs to the Congress in the first hundred days to deal with the critical issues that America is crying out for leadership on -- jobs, incomes, the health care crisis, the need to control the economy.",No,
I support it and the Pescadores Island.,No,
And one last point I want to make about Russia.,No,
Show me one accomplishment toward Medicare that he accomplished.,No,
"Now, the final point I'll make on this whole issue of government intrusion and mandates -- it is absolutely true that I think it is important for government to crack down on insurance companies that are cheating their customers, that don't give you the fine print, so you end up thinking that you're paying for something and, when you finally get sick and you need it, you're not getting it.",No,
We're in an information age when learning is more important than ever.,No,
... to -- to -- to...,No,
I'll just have to tell Mr. Morton that.,No,
That was locker room talk.,No,
"I recognize we can't do it now, nor do I advocate an immediate withdrawal.",No,
"And that's where the President's failure to master, in my opinion, the essential elements of arms control has cost us dearly.",No,
This is an issue they've brought up.,No,
"Because this is the stimulation, the incentive for companies to go out and explore for oil, to develop it.",No,
"And as I measure the words of the Bible -- and we all do; different people measure different things -- the Koran, the Torah, or, you know, Native Americans who gave me a blessing the other day had their own special sense of connectedness to a higher being.",No,
"First of all, there is the historical perspective that I just described.",No,
And that's one of the major issues in this uh - campaign of 1976.,No,
I'll restore that $716 billion to Medicare.,No,
"Well, you're right about Islamophobia, and that's a shame.",No,
I work every day with people.,No,
"First of all, I accept President Reagan's affirmation of faith.",No,
Welfare reform is one way to do it.,No,
"I can tell you that if you were to elect President Obama, you know what you're going to get.",No,
Why didn't she do something about it?,No,
"We need very badly to understand that defense spending is very important and vital, particularly in the new challenges we face in the world, but we have to get a lot of the cost overruns under control.",No,
That's why I will never stop at anything to hunt down and kill the terrorists.,No,
"Including the parents in the preschool education of their kids, even if they're poor and uneducated, can make a huge difference.",No,
There -- there are people in Iran who have the same aspirations as people all around the world for a better life.,No,
I went to the Olympics when they were in trouble to try and get them on track.,No,
I think this is the wrong direction.,No,
"We were closing loopholes, we were going after big corporations.",No,
We don't know what a qualified mortgage is yet.,No,
We're not making those choices.,No,
"It is new and it is very very different than what's happened, but it's not quite ready to be totally implemented.",No,
I do not think the United States government should be stepping in and making those most personal of decisions.,No,
Here are the key ingredients.,No,
Go home and look in the mirror.,No,
If you'd pass that message on to him.,No,
"Get the economy going, cut the capital gains rate, create more jobs and opportunities for everybody in America.",No,
And this is an example of where our priorities make a difference.,No,
"And I also agree that most police officers, of course, are doing a good job and hate this practice also.",No,
We're going to let everybody buy into the same health-care plan senators and congressmen give themselves.,No,
That wasn't going to work.,No,
So I stand with them.,No,
"Now, Senator Obama said, without preconditions.",No,
"We've got to show that we've got good habits, because if we're running up trillion dollar debts that we're passing on to the next generation, then a lot of people are going to think, ""Well, you know what?",No,
I finally got 'em for 12 to 15 years.,No,
We have to protect our capacity to push forward what America's all about.,No,
There is no question that the poor are worse off.,No,
And I'll be a president that will turn our inner cities around and will give strength to people and will give economics to people and will bring jobs back.,No,
It's going to grow at a record rate of growth.,No,
Therein is the best answer to her.,No,
Because -- because this is important.,No,
"All of that would be lost if we followed Senator Obama's plan to have specific dates with withdrawal, regardless of conditions on the ground.",No,
But we also have to develop clean energy technologies that will allow us to cut our exports in half by 2020.,No,
Tell me how it's affected you again.,No,
He talked about the fact that Iraqis love to be free.,No,
I think this is a great example.,No,
When we went out to south central in Los Angeles -- some of you may remember the riots there.,No,
But she's been there for 30 years she's been doing this stuff.,No,
It was a bad decision for America and would have been bad for our future if I hadn't stopped it.,No,
We'll have what economists call middle-out growth.,No,
"And I'll do a good job, because I am committed.",No,
"So my attitude is, we've got to grow the economy from the bottom up.",No,
"That's why on day one, i will label them a currency manipulator, which allows us to apply tariffs where they're taking jobs.",No,
We're all focused on China.,No,
So here's what my plan does.,No,
"Of course, we're going to find Osama bin Laden.",No,
"I thought we were going to have equal time, but maybe I just have to interrupt the other 2.",No,
"This is a perfect example of the kind of leadership that the United States, under this administration, has taken.",No,
I have watched these people -- the same for our local law enforcement people.,No,
Look at the Republicans that have endorsed me.,No,
But the point is sometimes the action-,No,
It means that there will be increased hires.,No,
I'll get our incomes up.,No,
I have costed out what I'm going to do.,No,
"How about a spending freeze on everything but defense, veteran affairs and entitlement programs.",No,
And I know the awesome responsibility of protecting our country and the incredible opportunity of working to try to make life better for all of you.,No,
"Let's take advantage of the energy resources we have, as well as the energy sources for the future.",No,
So we ought to at least get the facts out here on the table so we can know where to go from here.,No,
That will strengthen us and weaken them when it comes to issues like Georgia.,No,
We need to expand education savings accounts.,No,
"Obviously, Medicare, which is a single-payer system, which takes care of our elderly and does a great job doing it, by the way, and then all of the people who were employed, but people who were working but didn't have the money to afford insurance and didn't have anybody, an employer or anybody else, to help them.",No,
I'm not as confident as he is that we will be the strongest military power by 1963.,No,
And the main reason we'll succeed is because the Iraqis want to be free.,No,
"That, I think, is a mistake and I think that this is a fundamental difference in our campaign and how we would approach health care.",No,
"We have not seen the progress we need to have, and I'm convinced that with strong leadership and an effort to build a strategy based upon helping these nations reject extremism, we can see the kind of peace and prosperity the world demands.",No,
"Could I just respond to this, please?",No,
Again Governor Carter is inaccurate.,No,
"To do that, a President must know what is essential to command and to leadership and to strength.",No,
I think that's a mistake.,No,
"Well the conditions I laid out in one of our previous television debates, and it's rather difficult to be much more specific than that.",No,
I would take the use of force very seriously.,No,
I want to see growing peace in this country.,No,
"On the other things that you've just said about the terrorists, I'm tempted to ask you what you would do.",No,
You want jobs in the inner city?,No,
I offer a new approach.,No,
I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.,No,
"She worked her way up, only had a high school education, started as a secretary, ended up being the vice president of a local bank.",No,
"And that means strong oversight, making sure that investors, taxpayers are getting their money back and treated as investors.",No,
how well it could be done.,No,
And that's a whole lot different from these fellows running up and down the halls whispering in their ears now and promising campaign funds for the next election if they do it.,No,
That's not the main issue.,No,
"And it's free trade, fair trade that needs to be our hallmark, and we need more free trade agreements, not fewer.",No,
"I had precisely in mind a lot of the people that were in the White House and other agencies who've never been had any experience, who came to Washington without any experience, they all were very liberal, of course, or they wouldn't be in the administration.",No,
And I think that perhaps we established a little better understanding.,No,
"And I believe that's very, very important.",No,
"Started off as a humanitarian mission and it changed into a nation-building mission, and that's where the mission went wrong.",No,
It's going to be a test of our nerve and will.,No,
Whether or not it's -- the same in domestic policy as well.,No,
"We're blessed with terrific soldiers, and extraordinary technology and intelligence.",No,
"Now, it wasn't just on Wall Street.",No,
"But younger workers, in order to make sure the system exists tomorrow, younger workers ought to be able to take some of your own money and invest it in safe securities to get a better rate of return on that money.",No,
"No, actually, I think Senator McCain and I agree for the most part on these issues.",No,
I want to end the tax breaks for companies that are shipping jobs overseas and provide a tax credit for every company that's creating a job right here in America.,No,
"We need to have -- allow small businesses to write insurance across jurisdictional lines so small business can afford health care, small restaurants can afford health care.",No,
"I'll remind mothers and dads the best weapon is the off/on button, and paying attention to your children, and eating dinner with them and being -- I'm sorry.",No,
I don't want the talents of any American to go to waste.,No,
And as a consequence we'll have a better trained workforce and that will create jobs because companies want to locate in places where we've got a skilled workforce.,No,
"You walk in, you put your little card in there.",No,
"And I don't assail him on that issue, or others on that issue.",No,
We cannot move to the extreme.,No,
"You know, I suspect that, on Social Security, we've got a somewhat similar position.",No,
We're headed down to the low 200s if we go through a sequestration.,No,
But the president made a mistake in invading Iraq.,No,
"I know you talked about it on the Jim, with Jim Lehrer on the PBS show.",No,
So we need to be more precise in how we talk about these issues.,No,
All three you mentioned are compelling national security requirements.,No,
There are no magic answers to do it.,No,
"Now, just back on this -- on this tax, you know, again, it's back to our first question here about rhetoric and record.",No,
"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power.",No,
You look at the poor people who still live in Cuba.,No,
"And we've won just about every case that we've filed, that has been decided.",No,
You want me to answer a question --,No,
And guess who would get shuffled through?,No,
Are we going to have religious tests when people fly into our country?,No,
It's not in our national interest to use force in this case.,No,
We've got to stop some of these frivolous lawsuits.,No,
And this is happening on a weekly basis.,No,
"Well, let me say, first of all, I'd be happy to have a commission deal with this and I appreciate what Senator Dole did on the '83 Social Security commission.",No,
"Justice Scalia, great judge, died recently.",No,
"If we don't get the economy to grow, if we don't cut taxes, and give people child credits, and cut the capital gains rate, and get this economy growing, we're going to limp into the next century.",No,
"And, honestly, nobody has business doing what I just said, doing that, as late as one or two or three or four days prior to birth.",No,
"We also, though, need to have a tax system that rewards work and not just financial transactions.",No,
And spending restraint has got to be a vital part of that.,No,
But we always have to stand up for democracy.,No,
"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something.",No,
So I'd get rid of that one from day one.,No,
"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote.",No,
"I would like to thank Governor Bush for participating, and I would like to say I'm happy to be here with Tipper and our family.",No,
"No, but I pay tax, and I pay federal tax, too.",No,
Because they know as Senator Kennedy will have to know that if you do that you encourage them to more aggression.,No,
"And therefore, when they have to try to purchase drugs they do so on their own, there's no kind of collective bargaining, no power of purchasing among seniors.",No,
"No preferences to unqualified people, no quotas, but don't give up on making an extra effort until you're sure everybody has a chance to prove they're qualified.",No,
We need to reform Medicare.,No,
"If I had to solve all the problems that face this country and I could be granted one wish as we started down the trail to rebuild the job base, the schools and so on and so forth, I would say a strong family unit in every home, where every child is loved, nurtured, and encouraged.",No,
"To the extent humanly possible, we get that out.",No,
We just have a different philosophy.,No,
"We're just in a period -- we've got to work to bring it -- my opponent keeps mentioning John McCain, and I'm glad he did.",No,
"Of course, we can take a hatchet and a scalpel to this budget.",No,
I would like the record to show the panelists that Ross Perot took the first shot at the press.,No,
Bring students here; let them see what kind of a country we have.,No,
"We're going to have to prioritize, just like a family has to prioritize.",No,
The United States is still the indispensable nation in the aftermath of the Cold War and on the brink of the 21st Century.,No,
And I believe I have sung at more weddings and more funerals than anybody ever to seek the Presidency.,No,
It's going to destabilize the Middle East.,No,
"We need to expand our exports, and they're going very, very well, indeed.",No,
This is a race between the Vice President and myself for the presidency of the United States.,No,
And they're interested in what you're interested in.,No,
Japan will be hosting a summit.,No,
Question really is who do you want in the White House.,No,
I also - know that as far as the human beings on this earth are concerned that the nonproliferation of atomic weapons is number one.,No,
And the confidence that those countries recovering from the wounds of war had by having troops there.,No,
And she can say all she wants about college tuition.,No,
"So we need to do a lot of things, but we ought to start with a better safety net.",No,
"But by speaking clearly and sending messages that we mean what we say, we've affected the world in a positive way.",No,
That's not the way to end unemployment or to reduce unemployment.,No,
"And we will be better off, far better off, if we stop right now, because we have more to lose in space then they do.",No,
"But if you just want to keep the music going, just stay traditional this next time around, and 4 years from now you'll have everybody blaming everybody else for a bad health care system.",No,
"One of the things the next president must do is to remind people that if we are going to have a responsible period in America, that each of us must love our children with all our heart and all our soul.",No,
"A President, to defend this country and to get arms control, must master what's going on.",No,
"I think these questions are inherently personal and moral, and every individual instance is different.",No,
"See, our differences are our strengths.",No,
"So now I want to hire another 100,000 new math and science teachers, and create 2 million more slots in our community colleges so that people can get trained for the jobs that are out there right now.",No,
"If you entrust me with the presidency, I will do whatever is necessary in order to make sure our forces stay the strongest in the world.",No,
"And if you want a tough President who uses that strength to get arms control and draws the line in the heavens, vote for Walter Mondale.",No,
I have been for those efforts all my life.,No,
We'll lose it when it's taken out of our paycheck before we even get it.,No,
We should do it in phases.,No,
"I decided I was dumb and didn't understand it so I called a ""Who's Who"" of the folks that have been around it, and I said why won't everybody go south; they said it will be disruptive; I said for how long.",No,
"Medicare -- the issue of Medicare used to be called ""Mediscare.""",No,
But I just have to...,No,
"My friends, what we have to do with Medicare is have a commission, have the smartest people in America come together, come up with recommendations, and then, like the base-closing commission idea we had, then we should have Congress vote up or down.",No,
Let me tell you about one of the governor's.,No,
I question - and I don't question his concern about the war in Vietnam.,No,
Our association and connection with our allies is essential to America's strength.,No,
"Now, the other day, Mr. Bush said, Ã¢â€°Â¥Well, if we continue with Star War-Star Wars-we have to cut some place.Ã¢â€°Â¤ He hasn't told us where.",No,
Let's look at the facts.,No,
And I could tell how much it bothered him and annoyed him that this was being touted and used against him.,No,
The governor also talks about morality in foreign policy.,No,
That's the way we leave it.,No,
"The criminal is not going to show up and say hey, give me my I.D.",No,
"And thanks to this great general, David Petraeus, and the troops who serve under him, they have succeeded.",No,
"Who are we to say, well, under certain circumstances, it's all right, but under other circumstances it isn't?",No,
"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead.",No,
Giving aid to schools technically that are trying to carry out the decision is not the great question.,No,
