Text,class_label,topic
"This is about bringing jobs back home, plain and simple.",No,trade
Why won't she address the real issues at the border?,No,immigration
"The healthcare crisis, in my view, is one of the biggest challenges we face today.",No,healthcare
"We need a government that's on the side of the American people, not special interests.",No,the economy
I will stand with you to push for sensible change.,No,gun control
He's out of touch with what our military really needs.,No,the military
The experts are saying this is urgent.,No,climate change
My opponent still doesn't grasp the severity of what's happening with our planet.,No,climate change
"He, uh, just doesn’t have the vision to solve this problem.",No,crime
We are determined to move forward and find sustainable solutions.,No,social security
The experts with years of research and study agree with me.,No,reproductive rights
We've seen communities around this nation rising up for environmental justice.,No,climate change
"Across this country, I've seen the face of hope in every immigrant's story.",No,immigration
"I've visited military bases, and their dedication is inspiring.",No,the military
"And as I've said before, the voices of impacted neighborhoods need to guide our response.",No,crime
This administration simply doesn't grasp the urgency of this matter.,No,housing
The American people deserve better than vague promises and empty words.,No,crime
"If we don't act now, who will suffer the most?",No,climate change
We'll build a better plan for a brighter future for all our seniors.,No,social security
Experts have said this is a huge opportunity we can't afford to miss.,No,energy
"Look, we're gonna invest in advanced technologies for our armed forces.",No,the military
How can he stand there and say he supports a clean future when his record says otherwise?,No,energy
"I'll tell you right now, my team and I are committed to finding solutions.",No,social security
Experts say we should focus more on preventative care.,No,healthcare
"I've toured states across this nation, and I've seen firsthand the need for improvement.",No,infrastructure
We need to ensure our students are equipped for the challenges of tomorrow.,No,education
The pundits have been quite vocal about the risks involved.,No,elections
"Ask yourself, can we really afford to stay on this path?",No,trade
"We need to ask ourselves, is this the kind of leadership America wants to exemplify?",No,foreign policy
The poet's words remind us of our shared dreams for a better world.,No,immigration
Where's her plan to ensure our transportation system meets the needs of the next century?,No,infrastructure
We have to ensure everyone feels supported no matter their choice.,No,reproductive rights
"It's about building a stronger, kinder nation.",No,immigration
Are we just going to sit back and watch this happen?,No,climate change
I've seen firsthand how this issue affects people's lives.,No,gun control
Everyone deserves to have a fair say in these personal decisions.,No,reproductive rights
Where's the urgency to create jobs in the green energy sector?,No,energy
"I assure you, we will create pathways for people who contribute positively to our society.",No,immigration
I will make sure that our community feels protected and heard.,No,gun control
"I'm committed to making affordable housing a reality for everyone, and I won't stop until it happens.",No,housing
Doesn't everyone deserve autonomy over their own body?,No,reproductive rights
I know that the hardworking citizens of this country deserve better prospects.,No,employment
I believe the American spirit is about welcoming those in need and offering opportunity to everyone.,No,immigration
We can't just ignore the heartache that's out there in our communities.,No,gun control
"I mean, I've consulted with leading experts, and they all stress the importance of access.",No,reproductive rights
Are we really going to stand by while these important programs are threatened?,No,social security
"We must consider, why are women's bodies always a political battleground?",No,reproductive rights
Can he say he has a plan that truly ensures the safety of our people?,No,foreign policy
The scientists are all saying it's time for change.,No,climate change
"The science is, you know, overwhelmingly clear on this.",No,the environment
There are countless vulnerable communities around the globe who are looking to us for support.,No,foreign policy
"There's a glaring need, folks, to protect our communities while respecting the Second Amendment.",No,gun control
"So, first things first, we have to, uh, make sure that every American has a fair shot.",No,the economy
"The experts agree that renewable energy is a key component of our strategy, but my opponent isn't listening.",No,energy
Can we really afford to delay action any longer?,No,energy
"I'm committed to fighting for better public transit systems, because folks deserve better.",No,infrastructure
"The criminal justice system needs reform, no doubt about it.",No,crime
"I believe, uh, we must protect our allies and keep them close.",No,foreign policy
"The level of support for our veterans, look, it frankly needs to be more than just words.",No,the military
"People are concerned, and rightly so, but we'll work together to address their needs.",No,social security
It weakens our moral standing when we don't act decisively.,No,foreign policy
"Our democracy will thrive when every voice is heard, and every vote is counted.",No,elections
"I believe that together, we can build a more inclusive America.",No,immigration
"I'll tell you right now, we're going to make sure every woman feels heard.",No,reproductive rights
The chaos on our streets is unacceptable and we need to work tirelessly to resolve it.,No,crime
The experts are unanimous that changes are necessary.,No,healthcare
"I’ve been meeting families who are struggling to make ends meet, and it's heartbreaking.",No,housing
Isn't it time we put our differences aside and focused on what truly matters?,No,immigration
"I mean, I've talked to countless victims of crime who just want action, and fast.",No,crime
"If I get the chance, I'm going to lead with a vision for cleaner energy.",No,the environment
The Senator's approach lacks a clear understanding of community needs.,No,crime
"And, uh, I promise you, the plan we unveil will put us on the right economic path.",No,the economy
"My opponent talks about strength, but where is his commitment?",No,foreign policy
The situation is dire; we need to come together and make a real difference.,No,infrastructure
When are we going to see real reform?,No,tax policy
"Look, how can we stand here and not recognize the struggles they're facing every day?",No,employment
"He talks a good game, but does he have any real solutions?",No,crime
"Look, the truth is, nature deserves better, and we owe it to the next generation.",No,climate change
"I mean, come on, who really believes this is the best we can do?",No,infrastructure
My administration will ensure that every child has access to a world-class education.,No,education
"The truth is, my opponent fundamentally misunderstands what communities need from their leaders.",No,crime
We're going to launch initiatives that support communities lacking healthcare resources.,No,vaccines
"When the Senator talks about science, I wonder if he's really listening to what the experts are saying.",No,vaccines
Can my opponent name one way he's made voting easier?,No,elections
"Trust me, folks, we're going to make sure every town has what it needs.",No,infrastructure
"Look, we've gotta ask ourselves, what's being done at the root of these problems?",No,crime
"Look, education is the key to unlocking every door.",No,education
"She'll talk a lot about energy independence, but what does that mean for you?",No,energy
The notion that we're not doing enough is something everyone can see.,No,climate change
Isn't it time we ask ourselves why the current measures aren't effective?,No,climate change
I will work tirelessly to address gun violence in our nation.,No,gun control
Our commitment to human rights is unwavering and must guide our interactions.,No,foreign policy
The experts have indicated this is a pivotal moment for our economy.,No,the economy
These are subtle yet powerful changes we need.,No,trade
"The experts have weighed in on this, and the message is loud and clear.",No,vaccines
My travels across this great nation have shown me the resilience and determination of the American people.,No,healthcare
"Folks, we have a responsibility to raise standards and keep our future bright.",No,education
It's crucial we end the chaos affecting our global standing.,No,foreign policy
I travel the country and hear the concerns of workers struggling to make ends meet.,No,the economy
I promise to create more opportunities in urban areas.,No,employment
"If my opponent had his way, the outdated practices would persist, undermining our progress.",No,energy
We need strong leadership to tackle the housing crisis head-on.,No,housing
"Uh, the future of our children depends on the actions we take today.",No,gun control
"In the coming years, I promise we're going to tackle these challenges head-on.",No,climate change
"And when I talk to families, they're genuinely concerned about climate change.",No,the environment
A society where everyone feels safe is within our reach.,No,crime
Can my opponent name a single expert who disagrees with the need for comprehensive healthcare?,No,reproductive rights
The military deserves better leadership than it's been getting.,No,the military
I will do everything in my power to ensure justice is served.,No,crime
"Now, I promise you, we're gonna make a change for the better.",No,employment
"Experts have spoken on this, and we need a comprehensive approach.",No,crime
We'll push for stronger protections because we deserve better.,No,elections
Our foreign partners are counting on our leadership.,No,foreign policy
"In the United States, we have the capacity to create transformative educational experiences.",No,education
We must do better in how we communicate with other nations.,No,foreign policy
"The experts agree we can do better, but my opponent just doesn't get it.",No,immigration
"I believe in a future where everyone has access to the care they need, without exceptions.",No,healthcare
"Trust me, in the coming years, job creation will be a priority like never before.",No,employment
"Look, my friends, I won't rest until the infrastructure of this country stands proud again.",No,infrastructure
"Look, at the end of the day, America deserves a plan that reflects our values and protects our lands.",No,energy
"I've traveled from coast to coast, and I've heard the concerns of voters everywhere.",No,elections
I've met so many people who are struggling under the current system.,No,healthcare
"It's time to come together, Republicans and Democrats, and really address this.",No,crime
The experts are telling us we're at a critical point here.,No,immigration
"We're witnessing history, and I know we can do better.",No,elections
"Look, the experts are clear on the need for infrastructure investment.",No,employment
"I hear from the best economists, and they agree that we need change.",No,trade
We will work together to create a fairer system.,No,immigration
My opponent doesn't seem to grasp what parents are going through right now.,No,education
"We've got to ask ourselves, what kind of society do we want when it comes to justice?",No,crime
Our future depends on us standing up and saying we can do better in these negotiations.,No,trade
"We have to do better by our immigrant communities, bottom line.",No,immigration
The strength of our military is a cornerstone of our freedom.,No,the military
"When he talks about leadership, does he even know what that means?",No,foreign policy
"This is, uh, about standing up for what is right and just in our society.",No,reproductive rights
"He claims to be for the people, yet he doesn’t address their real concerns.",No,elections
I'm committed to ensuring that every soldier gets the respect they deserve.,No,the military
We're going to push hard to get the resources they need.,No,the military
I will always stand with those who want a safer America for everyone.,No,gun control
I will fight tirelessly to ensure that access to reproductive healthcare is never compromised.,No,reproductive rights
Our opponents just don't seem to understand the urgency of the moment.,No,climate change
"I think the real problem is deeper than just this single issue, and that needs addressing.",No,gun control
I've had the opportunity to talk to construction workers who just want a chance to contribute.,No,infrastructure
"We're gonna make progress, because too many families are counting on us.",No,gun control
I've talked to countless workers in the solar industry who believe in change.,No,energy
I think we can all agree that clean air and water are fundamental rights for every citizen.,No,climate change
Do we really want to leave this mess for future generations?,No,the environment
"The experts overwhelmingly support greener policies, no doubt about it.",No,climate change
Does he really think that approach will grow the economy?,No,tax policy
I'm committed to working tirelessly to ensure that every election is fair.,No,elections
Where's the plan to properly support our armed forces?,No,the military
We need a foreign policy that's adaptable and forward-thinking.,No,foreign policy
"She's campaigned on environmental issues for years, but where's the action?",No,the environment
"Let me be clear, my opponent's understanding of military strategy, it just isn't up to par.",No,the military
"Look, my opponent has no idea how to truly help the workers.",No,employment
"We've heard from experts, and what they say is undeniable.",No,crime
"I promise you, when I'm in office, we'll revolutionize how healthcare is delivered in this country.",No,healthcare
"I've spoken to top military advisors, and they are deeply concerned.",No,the military
I've always said we need more than just plans; we need action.,No,social security
This approach only serves the interests of the few and undermines our communities' future.,No,tax policy
We cannot let partisan politics get in the way of this urgent matter.,No,climate change
"The health of our children should be everyone's top priority, plain and simple.",No,vaccines
"It's time to heal the divisions that tear us apart, we need to come together as one nation.",No,elections
How can we sit idly by when women's rights are put in jeopardy?,No,reproductive rights
I have a plan that tackles pollution effectively.,No,the environment
Can he name one initiative that actually solved anything? I doubt it.,No,housing
I'll make sure that no family struggles under unfair tax burdens.,No,tax policy
"Experts agree that we need a stronger position, but what does that actually mean?",No,trade
"The fact is, my opponent's plan lacks the imagination needed to build a sustainable future.",No,energy
"Leaders, generals, agree that we must prioritize readiness.",No,the military
"I've traveled this nation, spoken to families, and they're tired of being left out.",No,tax policy
This is about more than policies; it’s about the heart of this nation.,No,housing
"I believe that when we reform taxes, it's gonna strengthen communities.",No,tax policy
"This, folks, is about building a stronger tomorrow for all of us.",No,employment
We can't afford to diminish our commitment to the principles that make this country a beacon of hope.,No,reproductive rights
"Look, we need to revamp our training programs to prepare people for the jobs of tomorrow.",No,employment
"Look, we cannot let this continue, our values demand it.",No,tax policy
Why hasn't my opponent provided a clear plan for comprehensive immigration reform?,No,immigration
I believe we need to restore our natural resources and preserve them.,No,the environment
"My opponent just doesn't see how this affects real folks, plain and simple.",No,employment
He doesn't fully grasp the challenges we're facing right now.,No,vaccines
"The experts unanimously support a robust defense policy, so we should too.",No,the military
"The current approach leaves families in limbo, and, you know, it just doesn't work.",No,immigration
"My opponent, uh, seems to miss the bigger picture when it comes to international relations.",No,foreign policy
We're going to make sure our borders are secure.,No,immigration
"Look, the stakes are high, and democracy requires us to stand together and protect the process.",No,elections
We owe it to them to find a real pathway forward.,No,immigration
There's an undeniable spirit of resilience in our engineers and workers.,No,infrastructure
We need to inspire young people to believe in the power of their vote.,No,elections
It's crucial that we listen to the cries of our planet before it's too late.,No,the environment
"Our vision is bold, and it's going to benefit every American.",No,infrastructure
I've met with countless women who are worried about what the future holds.,No,reproductive rights
"I promise, in the next term, we're going to make solar and wind a priority for all Americans.",No,energy
When will she realize that people are looking for real leadership?,No,vaccines
I believe strongly in protecting the dignity of our elderly.,No,social security
"The world is changing rapidly, and we have to act accordingly to protect freedom and prosperity for everyone.",No,foreign policy
The American people know that a better future is within our grasp.,No,elections
"Now, the families who come here, they're just like yours and mine, they want what's best for their kids.",No,immigration
Can he point to a single credible study that backs his stance on this issue?,No,vaccines
"Look, our communities are counting on us to lead with strength on this issue.",No,energy
"This is a crucial moment, and we're going to turn things around.",No,the economy
Our families depend on leaders who will genuinely stand by their side.,No,reproductive rights
We should come together across party lines to find solutions that work for everyone.,No,climate change
"I promise you this: under my leadership, no one will get left behind.",No,the economy
We need leaders who truly care for those impacted by this issue.,No,gun control
"Taking action now isn't just a necessity, it's the right thing to do for future generations.",No,vaccines
We have to ensure that every voice is heard in this critical debate.,No,reproductive rights
I'm committed to bringing hope and action to communities that have been overlooked for too long.,No,housing
I've seen firsthand the challenges in border communities.,No,immigration
I promise to work tirelessly so that future generations have the support they need.,No,social security
We cannot ignore the voices of those who are most affected by environmental changes.,No,the environment
"But believe me, this is a crisis that threatens the very fabric of our lives.",No,climate change
My opponent's party has ignored this growing crisis for too long.,No,climate change
"We need to, uh, come together as a nation to put education first.",No,education
I will work to strengthen our partnerships with countries who share our values and visions on clean energy.,No,energy
He doesn’t grasp the seriousness of modern threats.,No,the military
"It's a moral imperative that we, together, uplift and support each and every individual in their personal choices.",No,reproductive rights
Where's the evidence that the status quo is working for our environment?,No,the environment
It's simple: we must ensure trust and transparency.,No,vaccines
"In the future, we'll see more innovation driving employment.",No,employment
"Together, we're going to turn the tide and restore hope.",No,crime
The experts have emphasized the importance of innovation in defense strategies.,No,the military
"The experts say we have options, but I won't delve into specifics now.",No,social security
"In my many years in public service, I’ve seen the struggles firsthand.",No,healthcare
"She talks big on housing, but where's the detailed plan?",No,housing
"And, folks, I've spoken to people across every state who just want a solution.",No,immigration
I will make sure that we stand strong with the women of this nation.,No,reproductive rights
It's just irresponsible to act like this isn't a crucial issue.,No,reproductive rights
Our communities are eager to see real change.,No,elections
"Look, I believe this plan will truly inspire growth.",No,tax policy
Experts in the field have made their stance clear.,No,reproductive rights
"If I'm elected, we'll see a new era of sustainable power.",No,energy
"I'll push to ensure every vote truly counts, no questions asked.",No,elections
We're on the verge of a new chapter for our democracy.,No,elections
"Look, we need leaders who understand the sacrifices our troops make every day.",No,the military
"The international community has spoken, and it’s time we listen to their calls for action.",No,foreign policy
"If you think about it, where is the leadership here in Congress when it comes to making our communities safer?",No,gun control
I have seen the compassion in communities welcoming new immigrants.,No,immigration
"Look, we need a balanced approach to gun control that respects our rights.",No,gun control
"And together, we can overcome this challenge by standing united.",No,vaccines
My opponent doesn't get the crucial importance of trust in public health.,No,vaccines
Do we really want to risk our future on empty promises?,No,elections
"The experts are saying we've got to change course, but he won't listen.",No,employment
Every expert agrees that our diplomatic relationships are more important than ever.,No,foreign policy
I'm committed to leveling the playing field for our industries.,No,trade
Our elections must always reflect the will of the people.,No,elections
My opponent lacks the vision necessary for the challenges we face.,No,elections
"I mean, where's the comprehensive plan to address these challenges?",No,healthcare
Where is the urgency in tackling such an important issue today?,No,the economy
"Look, the well-being of our service members is paramount, and we need to do better by them.",No,the military
"It's clear, we must do better by our citizens.",No,reproductive rights
We must do everything we can to support those who enforce the law.,No,crime
"We have, uh, a moral obligation to protect our citizens' health.",No,healthcare
Americans can rest assured knowing that strength and leadership are our guiding principles.,No,the military
"You know, as Commander-in-Chief, I'll always put our troops first.",No,the military
This challenge is not just a policy issue; it's a moral imperative.,No,vaccines
I'll make sure America leads with moral authority worldwide.,No,foreign policy
"You know, if we can't even agree on basic funding, how are we going to solve anything?",No,education
I've spoken to countless business owners who are eager to hire but face regulatory hurdles.,No,employment
Does he even grasp the urgency of the situation?,No,vaccines
We absolutely have to focus on the heart of this country's economic future.,No,the economy
"I've spoken to workers from coast to coast, and they're all looking for hope.",No,employment
"The experts, they all agree, but my opponent seems to ignore their warnings.",No,trade
The experts know the gaps in our current system.,No,education
We're gonna stand strong and fight to protect our interests in the global market.,No,trade
It's crucial that we provide a safety net that everyone can rely on.,No,social security
"Let's ask ourselves, where's the real solution to our trade issues?",No,trade
We need to trust the science and move forward together.,No,vaccines
We need to create an environment where everyone has the opportunity to thrive.,No,employment
"I've traveled across this country, and people are worried about their environment.",No,climate change
Is there anyone here who doubts that we need urgent action?,No,climate change
I will ensure everyone has access to lifesaving treatments.,No,vaccines
"I promise that under my watch, safer streets will be our new reality.",No,crime
He just doesn’t recognize the work that goes into these negotiations.,No,foreign policy
I promise to fight for you to make education better for our children.,No,education
"The experts, they're all saying the time for action is now.",No,climate change
"My friends, this is a pivotal moment for our democracy.",No,elections
It's crucial that we unite to tackle these job issues head-on.,No,employment
Freedom and peace are not just ideals; they're what we must strive for.,No,the military
"Uh, look, we have to ensure that women have the freedom to make their own choices.",No,reproductive rights
Does my opponent even understand the risks involved with continuing down this path?,No,foreign policy
I've spoken to countless families about their struggles and hopes for healthcare.,No,healthcare
"I mean, this is about protecting our way of life.",No,gun control
We're gonna push hard to ensure peace in the Middle East.,No,foreign policy
I believe we must come together as a nation to tackle the climate crisis head-on.,No,climate change
"We are at a crossroads, folks, and we have to make the right choice for our kids and grandkids.",No,energy
"My friends, as your representative, I'll always put safety first.",No,gun control
The experts have warned us about the consequences of inaction.,No,housing
I will lead us into an era of prosperity and opportunity like never before.,No,the economy
"The experts have all said this needs addressing, let me tell you that.",No,social security
This issue is not just about politics; it's about our humanity.,No,healthcare
Imagine a future where everyone can travel anywhere without hassle!,No,infrastructure
Why aren't we pushing harder for clean energy solutions?,No,the environment
We'll work tirelessly to modernize our defense strategy.,No,the military
Experts agree we can't continue down this current path.,No,gun control
"Together, we can make a world where peace is more than just a dream.",No,foreign policy
It's about time we stop dragging our feet and start making real progress.,No,reproductive rights
"I’ve discussed this with many experts, and they agree that our strategy has to reflect modern realities.",No,foreign policy
I believe my opponent doesn't grasp how crucial this issue is for our citizens.,No,healthcare
"And when I'm President, we're going to ensure that American workers have a fair shake.",No,trade
Experts across the board are saying it's a serious problem.,No,the environment
I've met with countless communities who are seeking answers.,No,climate change
We have to start by acknowledging that every family deserves a roof over their head.,No,housing
Do we really want a future where clean air and water are just distant memories?,No,the environment
"If I'm elected, I'm going to push hard for a system that benefits everyone, not just the elite.",No,healthcare
"Experts have highlighted the inefficiencies in the current structure, and we need a plan that adapts to the modern economy.",No,tax policy
"I've talked to the leading environmental scientists, and they agree that action is necessary.",No,climate change
She's out of touch with the needs of the voters.,No,elections
I've had the chance to speak with so many passionate young people who care deeply about our planet.,No,the environment
We must strive towards a future where every community is connected.,No,infrastructure
We've got to come together to fix our crumbling infrastructure.,No,infrastructure
I believe deeply that we can and must do better for our children.,No,climate change
"If elected, I promise to bring accountability to military spending.",No,the military
"We'll create opportunities for every worker, but it's not gonna happen overnight.",No,employment
I believe deeply that the future of this country depends on respecting all individuals.,No,reproductive rights
"We need bold action to address unemployment, and together, we can make it happen.",No,employment
"There's no easy answer, but together, we can build a healthier future.",No,healthcare
Our duty is clear: we have to rise to the challenge and ensure that there's a safer world for the next generation.,No,foreign policy
"This, folks, is a defining moment for our planet.",No,energy
"The experts agree, but ask him to share their findings.",No,tax policy
"I've spoken to countless educators, and they understand the challenges we're facing.",No,education
"Look, folks, I'm telling you, we have to inspire our teachers.",No,education
I believe in the power of education to transform lives.,No,education
Her policies will only bring more confusion.,No,elections
"I promise you, we're going to work tirelessly to create a fair immigration process.",No,immigration
"And, look, the well-being of our planet shouldn't be a partisan issue.",No,the environment
Our economy deserves stronger leadership and a clearer vision.,No,the economy
"This is about, you know, understanding the complex nature of our global ties.",No,foreign policy
Can you really claim to understand what women are going through right now?,No,reproductive rights
A secure future requires all of us working together on this.,No,social security
"We need a military that's second to none, folks.",No,the military
We need to ensure fair access to the ballot for every American.,No,elections
Imagine what we could achieve together if we simply prioritize infrastructure.,No,infrastructure
"Look, if we don't change things soon, it's going to be a disaster.",No,healthcare
The American people deserve leaders who can come up with real solutions—they've waited long enough.,No,gun control
Can he even fathom what it's like to face such deeply personal decisions?,No,reproductive rights
We must stand firm in our belief that diversity strengthens the backbone of this nation.,No,immigration
I am committed to working with the medical community to protect our nation's health.,No,vaccines
"I have traveled across the nation, and people are calling for change.",No,housing
I promise our administration will lead the world in green technology.,No,energy
"If elected, I'm going to push for groundbreaking improvements.",No,infrastructure
"Each student deserves the chance to reach their full potential, and I'll fight for that.",No,education
We need to stand up and make sure our roads and bridges are safe.,No,infrastructure
"There's no doubt in my mind that with the right leadership, we can rebuild stronger.",No,infrastructure
"We need to strengthen our national defense, and I’m committed to making sure that happens.",No,the military
I've met with leaders across the world who are eager to bolster partnerships.,No,foreign policy
Law enforcement experts say there's more to be done.,No,crime
I've seen firsthand the devastation crime can bring to a community.,No,crime
You'll see changes because I'm committed to making it right for everyone.,No,elections
"He may talk a lot about infrastructure, but does he really grasp the complexities of what's needed?",No,infrastructure
"And honestly, the current trajectory just doesn't hold promise for future generations.",No,energy
We need to invest in our children's future by supporting every student.,No,education
"The experts agree, but yet, here we are, still debating the fundamentals.",No,education
"In the years to come, I will work tirelessly to build bridges with our allies.",No,foreign policy
Where is the commitment to free and fair elections?,No,elections
"In my view, the current system is failing to protect our communities.",No,gun control
Future generations will undoubtedly benefit from the reforms we're discussing today.,No,education
"We must invest in the future, plain and simple.",No,infrastructure
"Experts across the board are saying it's crucial we act swiftly, I'm telling you.",No,vaccines
I promise we'll bring transparency to the voting process.,No,elections
