Text,class_label,topic
We cannot ignore the sacrifices made by the men and women in uniform.,No,the military
We need to ensure that every American feels secure about their health coverage.,No,healthcare
I will work tirelessly to bring healthcare costs down for middle-class families.,No,healthcare
Who among us doesn’t want a better system for our children?,No,healthcare
"Experts agree that we need a change, but it’s time we decide how.",No,healthcare
I've spoken to countless families about their struggles and hopes for healthcare.,No,healthcare
"The system we have now just isn't working for everyone, and that's the truth.",No,healthcare
"I believe in a future where everyone has access to the care they need, without exceptions.",No,healthcare
Does he really think the status quo is acceptable?,No,healthcare
We need to come together and find common ground on this issue.,No,climate change
And my administration will commit to a greener future for all our children.,No,climate change
"This is about saving our planet, not just for us, but for generations to come.",No,climate change
Can he name one effective plan he's put forward to combat climate change?,No,climate change
"I've talked to the leading environmental scientists, and they agree that action is necessary.",No,climate change
"It's crucial that we act now, because waiting means risking catastrophe.",No,climate change
"If elected, I'll ensure that we invest heavily in clean energy solutions.",No,climate change
The climate crisis is one of the greatest moral challenges of our time.,No,climate change
"We need to really stand tall on the world stage and show leadership, period.",No,foreign policy
"Look, if we don’t address this, where does it leave us as a global leader?",No,foreign policy
"I’ve discussed this with many experts, and they agree that our strategy has to reflect modern realities.",No,foreign policy
"The Senator likes to talk about accomplishments, but does he understand the broader geopolitical implications?",No,foreign policy
"I promise, we will enhance our alliances and build stronger coalitions.",No,foreign policy
"The world is changing rapidly, and we have to act accordingly to protect freedom and prosperity for everyone.",No,foreign policy
There are countless vulnerable communities around the globe who are looking to us for support.,No,foreign policy
"In my travels, I’ve seen the impact our nation can have, and it’s inspiring.",No,foreign policy
I believe it's clear that we just can't afford to ignore the importance of fair trade.,No,trade
"Look, my opponent, the Senator, has no idea what working families really go through.",No,trade
I'll work tirelessly to ensure we secure better deals for American workers.,No,trade
Why has no one addressed the real issue here?,No,trade
"You know, just talk to the farmers, and they'll tell you stories that break your heart.",No,trade
We need to do better when it comes to managing international trade agreements.,No,trade
"I mean, the experts are clear that change is necessary.",No,trade
Where's the compassion for those impacted by these trade disruptions?,No,trade
We need a healthcare system that respects the rights of all women.,No,reproductive rights
"When my opponent talks about women's health, does he really understand the challenges?",No,reproductive rights
I promise to work tirelessly to ensure every woman's voice is heard in this conversation.,No,reproductive rights
"Look, we have to do more to create a society where reproductive rights are never questioned.",No,reproductive rights
He's always been out of touch with what matters most to families.,No,reproductive rights
The experts have spoken and they are saying we need to take action now.,No,reproductive rights
Nobody should face barriers when it comes to making personal healthcare decisions.,No,reproductive rights
"I've met with women from coast to coast who've told me their stories, and it breaks my heart.",No,reproductive rights
We have to work tirelessly for a greener tomorrow.,No,energy
"The Senator, uh, doesn't see the big picture on renewable resources.",No,energy
Where's the innovation plan for our energy future?,No,energy
I promise to push for sustainable energy policies you can trust.,No,energy
There's a real need to reduce our dependency on fossil fuels.,No,energy
We're gonna ensure cleaner air for our children.,No,energy
"Experts say advancements in clean energy are crucial, and I agree.",No,energy
I've visited communities across the heartland struggling with outdated energy solutions.,No,energy
We're gonna ensure that everyone’s voice is heard.,No,elections
This administration doesn't really grasp the impact of their policies on election integrity.,No,elections
I’ve talked with voters all across this great nation.,No,elections
The stakes have never been higher this election season.,No,elections
Where's his evidence that things are getting better?,No,elections
Democracy thrives when we work hand in hand.,No,elections
I will stand with you to protect our sacred voting rights.,No,elections
The pundits have been quite vocal about the risks involved.,No,elections
"You know, the American people deserve better than what's happening right now.",No,the economy
We're gonna make sure that hard-working families can achieve their dreams.,No,the economy
"Our economy is the backbone of our nation, and it demands that we work tirelessly to support it.",No,the economy
How can he claim to support small businesses when his policies are out of touch?,No,the economy
I travel the country and hear the concerns of workers struggling to make ends meet.,No,the economy
"Look, I believe that we have to do everything possible to create stable jobs that pay well.",No,the economy
"Let's be honest, this isn't what America stands for, and we deserve a change.",No,the economy
The experts know the potential of our economy if only we harness it the right way.,No,the economy
"Look, we need a tax system that's fair.",No,tax policy
"If elected, I'll fight every single day to simplify the tax code.",No,tax policy
"Uh, the people...they deserve to keep more of their hard-earned money.",No,tax policy
Where's the fairness in a system that benefits only the wealthiest?,No,tax policy
"Experts, you know, they've been saying our approach isn't working.",No,tax policy
We have to ensure families don't feel burdened by unnecessary taxes.,No,tax policy
But my opponent isn't considering the real effects on working families.,No,tax policy
I believe in a future where everyone has the opportunity to succeed.,No,tax policy
We have to protect our seniors and ensure they're taken care of.,No,social security
"Look, it's critical that we, as a nation, stand up for the people who rely on Social Security.",No,social security
I promise I'm going to make sure that not a single penny is cut from your benefits.,No,social security
Where's the compassion in letting our elderly struggle to make ends meet?,No,social security
"The truth is, folks, we need a system that's fair and sustainable for the future generations.",No,social security
My opponent doesn't grasp how crucial Social Security is for our retirees.,No,social security
"I've spoken with countless Americans worried about their future, and they deserve better.",No,social security
"Experts agree, we've got challenges ahead, but together we can find a solution.",No,social security
We need to restore trust in our election process.,No,elections
I promise every vote will be counted.,No,elections
Where's the evidence that this system is foolproof?,No,elections
The integrity of our elections is more important now than ever.,No,elections
He doesn't grasp the potential consequences of ignoring this issue.,No,elections
Experts have said we should be concerned about foreign interference.,No,elections
I've been to communities devastated by lack of voting access.,No,elections
I believe the American people are fed up with being ignored.,No,elections
We need to make our neighborhoods safe again.,No,crime
"And let me tell you, there isn't a single community that hasn't been touched by this issue.",No,crime
I will ensure we have the resources to combat crime effectively.,No,crime
"Look, where's the commitment from him to increase policing?",No,crime
"The truth is, families are living in fear day to day because of violence.",No,crime
I've seen firsthand the dedication of our law enforcement officers to keeping us safe.,No,crime
He doesn't grasp the gravity of letting criminals back on the streets.,No,crime
We can and should do better for our children and their future.,No,crime
"We have to act now, or the future generations will suffer the consequences.",No,climate change
My opponent has failed to even recognize the urgency of the climate crisis.,No,climate change
I'm committed to ensuring our planet is safe for our children and grandchildren.,No,climate change
Where is the leadership we desperately need in this climate fight?,No,climate change
The experts have been warning us for years; we can't ignore them any longer.,No,climate change
I've traveled across the country and seen firsthand the impacts of climate change.,No,climate change
We need to unite as a nation to tackle this challenge head-on.,No,climate change
"Look, everybody knows we can do better than this when it comes to protecting our environment.",No,climate change
"So, first things first, we have to, uh, make sure that every American has a fair shot.",No,the economy
"Our nation is facing tough times, but I promise, we will rise stronger.",No,the economy
Look at the devastation in manufacturing communities; it's really heartbreaking.,No,the economy
"And he talks about change, but does he really understand what needs to be done?",No,the economy
"Ask any economist and they'll tell you the importance of, you know, sound fiscal policy.",No,the economy
I've sat down with families across the country who are struggling to make ends meet.,No,the economy
"The middle class cannot be ignored anymore, and that's just a fact.",No,the economy
I will lead us into an era of prosperity and opportunity like never before.,No,the economy
"Look, we need to trust science and come together as a nation.",No,vaccines
I've met with families all across America who can't wait to get back to normal life.,No,vaccines
He doesn't grasp what it means to truly protect our communities.,No,vaccines
"The experts are clear, and yet voices are being ignored.",No,vaccines
When will she realize that people are looking for real leadership?,No,vaccines
"As President, I'm going to make sure everybody has access to these vaccines.",No,vaccines
How many more lives have to be affected before he takes definitive action?,No,vaccines
The time for wishing and hoping is over; we need actual change.,No,vaccines
We've got to come together to fix our crumbling infrastructure.,No,infrastructure
"I can tell you this, my opponent clearly doesn't grasp how urgent this issue is.",No,infrastructure
When have we ever seen such neglect from leadership?,No,infrastructure
"I'm telling you, investing in infrastructure is investing in our future.",No,infrastructure
We'll work tirelessly to rejuvenate our bridges and roads.,No,infrastructure
"The experts, folks, the experts know what's at stake here.",No,infrastructure
I've seen firsthand what poor infrastructure does to our cities.,No,infrastructure
There's an undeniable spirit of resilience in our engineers and workers.,No,infrastructure
"You know, I will not rest until every American who wants a job can find one that pays a living wage.",No,employment
"We have to come together, across party lines, to really tackle...uh...the challenges that are holding us back in employment.",No,employment
"The middle class, for too long, has been overlooked and it's time we change that.",No,employment
"I mean, if my opponent really cared about creating jobs, wouldn't he have done something by now?",No,employment
"This is about giving people hope, about revitalizing communities that have been ignored.",No,employment
"Where are the specifics from her? Seriously, what are the details?",No,employment
I've spoken to countless business owners who are eager to hire but face regulatory hurdles.,No,employment
We're gonna make sure that American workers are no longer second-class citizens in their own country.,No,employment
We need a stronger approach to ensure that every American has access to opportunity.,No,the economy
The promise of our great nation has always been about growing the middle class.,No,the economy
"I'm gonna be a president that focuses on rebuilding our economy for everyone, not just the top.",No,the economy
Her plan doesn't address the real issues facing working families.,No,the economy
"Experts have suggested ways to improve economic stability, but what has he done?",No,the economy
We can't just stand by while good jobs go overseas.,No,the economy
"I have traveled across this country, and I can tell you people are hurting.",No,the economy
The foundation of our economy is the dignity of work.,No,the economy
"Look, we need a balanced approach to gun control that respects our rights.",No,gun control
"In the coming years, we're going to find common ground on this issue.",No,gun control
"It's clear that lives are being lost, and that should break everyone's heart here.",No,gun control
My opponent hasn't shown the ability to come up with a comprehensive plan.,No,gun control
Are we really going to ignore the cries of families torn apart?,No,gun control
"The experts agree we need action, but the specifics need more discussion.",No,gun control
I've met with countless families who are concerned about safety.,No,gun control
"In my view, the current system is failing to protect our communities.",No,gun control
I will make sure we invest in clean energy technologies.,No,energy
We can't wait around forever; where's his plan to address the climate crisis?,No,energy
"Look, our communities are counting on us to lead with strength on this issue.",No,energy
"Folks, I've traveled across our states and seen how renewable energy can transform the economy.",No,energy
The experts agree that change is not only necessary but inevitable.,No,energy
"And honestly, the current trajectory just doesn't hold promise for future generations.",No,energy
"He talks a big game, but where's the commitment to action?",No,energy
"We have to seize this opportunity to build a sustainable future, it's critical.",No,energy
We need a tax system that's more fair for the hardworking people in this nation.,No,tax policy
"I'm committed to working with both sides to ensure tax reforms benefit everyone, not just the wealthy.",No,tax policy
"You know, my opponent just doesn't grasp how reforms actually affect the middle class.",No,tax policy
Do we really want a tax policy that only serves the top one percent?,No,tax policy
"The experts are clear on this, folks, and we must take their guidance seriously.",No,tax policy
"I promise, as your representative, to fight for a tax policy that lifts all communities.",No,tax policy
It's about time we work shoulder to shoulder across the aisle to improve our tax code.,No,tax policy
I've seen firsthand the devastating effects of our current tax structure on small towns.,No,tax policy
"In the coming years, we'll strengthen our alliances.",No,foreign policy
He doesn't grasp the complexity of international affairs.,No,foreign policy
Where are the clear strategies for preserving peace?,No,foreign policy
I'll make sure America leads with moral authority worldwide.,No,foreign policy
It's crucial we end the chaos affecting our global standing.,No,foreign policy
The experts agree that a different approach is needed.,No,foreign policy
I've seen firsthand the resilience of our partners overseas.,No,foreign policy
We must do better in how we communicate with other nations.,No,foreign policy
We have to ensure that every voice is heard in our democracy.,No,elections
"Look, the integrity of our elections is something we just can't compromise on.",No,elections
"She hasn't even mentioned how she'll make sure that, uh, every vote is counted.",No,elections
I promise to work tirelessly to protect the sanctity of our electoral process.,No,elections
What does this mean for our future if we don't act now?,No,elections
I've traveled across the nation and have seen the people's trust in the system wavering.,No,elections
The experts are clear that reforms are necessary for transparency.,No,elections
We'll stand together to strengthen our democratic institutions.,No,elections
We need to ensure that all voices are heard in this crucial conversation.,No,reproductive rights
I intend to stand with families across this nation that are desperate for change.,No,reproductive rights
Can you really claim to understand what women are going through right now?,No,reproductive rights
"This issue is tearing communities apart, it's about our shared humanity.",No,reproductive rights
I have toured clinics and seen the challenges firsthand.,No,reproductive rights
He doesn't grasp the seriousness of what's at stake here.,No,reproductive rights
"It's clear, we must do better by our citizens.",No,reproductive rights
"Together, we're going to ensure a bright future for generations to come.",No,reproductive rights
We're going to ensure fair play for American workers.,No,trade
"The American worker has been left out too often in these discussions and it's, quite frankly, heartbreaking.",No,trade
"I promise you, I'll be the strongest advocate for innovating how we approach trade.",No,trade
"Now tell me, where's their comprehensive trade plan?",No,trade
Experts agree that we need a fresh perspective here.,No,trade
I've seen hard-working families across this nation struggle due to unfair practices.,No,trade
My opponent simply doesn't grasp the real-world consequences of his policies.,No,trade
We must come together and rethink our strategy to ensure everyone benefits.,No,trade
"Look, we've got to make sure that every American has a fair shot at a good-paying job.",No,employment
"I will, uh, work tirelessly to create more opportunities for all our citizens.",No,employment
"Does he even know what it's like to, uh, worry about making ends meet?",No,employment
"Our small businesses are, without a doubt, the backbone of this economy.",No,employment
"We need bold action to address unemployment, and together, we can make it happen.",No,employment
The President doesn't grasp the struggles faced by hardworking families.,No,employment
"Trust me, in the coming years, job creation will be a priority like never before.",No,employment
I've talked with workers across our great nation who just want a fair chance.,No,employment
We must come together to tackle this problem head-on.,No,crime
I will ensure that our communities feel safe and supported.,No,crime
"Ladies and gentlemen, the current system is clearly letting us down.",No,crime
The tragic events we've seen cannot continue to define us as a nation.,No,crime
Will he ever put forth a real plan to address the root causes?,No,crime
I have spoken with countless families affected by these issues.,No,crime
The experts are sounding the alarm about our current strategies.,No,crime
"Together, we're going to turn the tide and restore hope.",No,crime
Let's come together to make housing more affordable.,No,housing
He just doesn't get how real people suffer in this crisis.,No,housing
I promise we will ensure every American has access to decent housing.,No,housing
"Look, we've all visited neighborhoods that need help.",No,housing
"The experts say we can do better, but what does that mean for families tonight?",No,housing
"How can we ignore the cries of those living paycheck to paycheck, struggling to pay rent?",No,housing
"She talks big on housing, but where's the detailed plan?",No,housing
"In my experience, the government should support communities without getting in their way.",No,housing
"We must secure the future of our seniors, no doubt about it.",No,social security
My opponent doesn't understand the importance of making sure our retirees are taken care of.,No,social security
Are we really doing everything we can for the people who built this nation?,No,social security
"I promise that under my leadership, we will find a way to reinforce social security.",No,social security
This is a matter that's close to my heart because I've seen the struggles firsthand.,No,social security
"The experts, they're in agreement we need to do more.",No,social security
I believe strongly in protecting the dignity of our elderly.,No,social security
We'll build a better plan for a brighter future for all our seniors.,No,social security
We gotta ensure every American has a fair shot at good-paying jobs.,No,employment
I promise to work tirelessly to create opportunities for all.,No,employment
"It's, uh, time we ask ourselves why job growth is stalling.",No,employment
He's clearly not grasping the real issues affecting workers.,No,employment
I've met with small business owners across the country who are struggling.,No,employment
The experts believe we're on the right track.,No,employment
We must do everything in our power to lift up our workforce.,No,employment
"Let me tell you, our system is failing job seekers.",No,employment
We can't just watch more tragedies unfold.,No,gun control
"My friends, as your representative, I'll always put safety first.",No,gun control
He doesn't seem to grasp the fear that's out there.,No,gun control
"Our communities deserve better protections, no question.",No,gun control
What kind of society turns a blind eye to this issue?,No,gun control
The experts have weighed in time and time again.,No,gun control
I believe we're stronger when we stand united on this matter.,No,gun control
"Look, sensible reforms are long overdue, and I'm ready to lead that charge.",No,gun control
"The American people deserve better roads and bridges, and I'll fight to make that happen.",No,infrastructure
"Our infrastructure is aging, and we've got to find a way to modernize it.",No,infrastructure
"He talks a lot about investing, but where's the actual commitment?",No,infrastructure
"I've toured states across this nation, and I've seen firsthand the need for improvement.",No,infrastructure
"Let me be clear, my opponent just doesn't grasp how crucial this is for our future.",No,infrastructure
"You know, the engineers tell us what we need to do, so why aren't we listening?",No,infrastructure
"There's no doubt in my mind that with the right leadership, we can rebuild stronger.",No,infrastructure
Imagine what we could achieve together if we simply prioritize infrastructure.,No,infrastructure
"We have to ensure that every American has a place to call home, that's the dream.",No,housing
I’ve talked to families across this nation who just want a fair shot.,No,housing
"Folks, housing is a basic human right, and nobody should be without it.",No,housing
"Where is the empathy in his policy approach, I ask you?",No,housing
"The experts agree, this needs urgent action.",No,housing
"I'm committed to making affordable housing a reality for everyone, and I won't stop until it happens.",No,housing
He's out of touch with the struggles of everyday Americans trying to make rent.,No,housing
It's about time we come together and find a new path forward for our communities.,No,housing
"I promise we'll address the crisis of affordable housing across the nation, because folks, it can't wait any longer.",No,housing
"I've spoken with countless families struggling to pay rent, and they're counting on us to make a change.",No,housing
"We need to work together to strengthen our communities, and that's why housing is such a critical issue.",No,housing
"My opponent simply doesn't grasp the severity of this problem, and it's troubling.",No,housing
Can he name one initiative that actually solved anything? I doubt it.,No,housing
"Experts agree that more needs to be done, and it's time we listen to them.",No,housing
"With determination, we'll create a path where everyone has a roof over their heads and a chance at a better life.",No,housing
"I've traveled to urban, suburban, and rural areas, and the message is clear: we need more affordable options now.",No,housing
We must ensure our troops have the best because they deserve nothing less.,No,the military
"Look, the military needs a leader who truly understands its sacrifices.",No,the military
I will make sure we invest in defense technologies that keep us ahead.,No,the military
Is he even aware of the real challenges our soldiers face out there?,No,the military
I’ve spoken with countless veterans and their stories break my heart.,No,the military
"Everyone knows, and I mean everyone, that we must do better by our servicemen and women.",No,the military
The experts agree—we must rethink how we approach military spending.,No,the military
"In the end, our national security is about more than just money.",No,the military
We need a comprehensive strategy to tackle the environmental challenges we face.,No,the environment
"I mean, honestly, are we willing to risk our children's future by ignoring climate change?",No,the environment
"Uh, my opponent doesn’t seem to grasp the urgency of our environmental situation.",No,the environment
"As your President, I promise to fight for cleaner air and water.",No,the environment
I've had the chance to speak with so many passionate young people who care deeply about our planet.,No,the environment
"Look, preserving our natural resources is the moral duty of our generation.",No,the environment
"The experts have spoken, and we need to listen and act.",No,the environment
We must ensure that our policies promote balance and sustainability moving forward.,No,the environment
We have to find new ways to tackle crime effectively.,No,crime
The Senator's approach lacks a clear understanding of community needs.,No,crime
We'll implement smart policies to make our neighborhoods safer.,No,crime
Just think about how these policies affect everyday families.,No,crime
"He, uh, just doesn’t have the vision to solve this problem.",No,crime
The experts are in agreement that we need comprehensive strategies.,No,crime
I feel strongly that this is a moral issue we can't ignore.,No,crime
Why hasn't my opponent offered a real solution?,No,crime
We have to come together as a nation on this issue.,No,gun control
My opponent just doesn't get how deep this problem runs.,No,gun control
The families affected by gun violence deserve our sympathy and support.,No,gun control
I'll work tirelessly to implement common-sense reforms.,No,gun control
"Look, can anyone here tell me they really trust the system right now?",No,gun control
We should listen to law enforcement officers and community leaders.,No,gun control
There are too many lives at stake for us to ignore this any longer.,No,gun control
I believe our country can be both safe and free.,No,gun control
I will always support our troops.,No,the military
The military families know the sacrifices better than anyone.,No,the military
We've got to make sure that our veterans have better lives.,No,the military
How many times have we let our service members down?,No,the military
The respect I have for our armed forces is immense.,No,the military
We're going to strengthen our national security.,No,the military
He doesn't get what the military really needs.,No,the military
The generals have been clear on what keeps our country safe.,No,the military
I will make sure our veterans are treated with the dignity and respect they've earned.,No,the military
"Look, he doesn't understand the complexities of leading our armed forces.",No,the military
We're gonna ensure our military has the resources it needs to protect our freedoms.,No,the military
"Ask yourself, are we really doing enough for those who serve?",No,the military
"I've talked to countless military families, and they deserve better.",No,the military
The experts are clear on the importance of a strong national defense.,No,the military
"If elected, I promise to bring accountability to military spending.",No,the military
The sacrifices of our soldiers are beyond what words can express.,No,the military
"Look, the strength of our economy depends on hard-working families.",No,the economy
"We have a responsibility to future generations, and we can't ignore that.",No,the economy
"I promise, we're gonna put Americans back to work.",No,the economy
"And you know, the middle class has been, uh, neglected for too long.",No,the economy
Who's really benefiting from these policies? It's not the average American.,No,the economy
The experts are saying we need to be cautious moving forward.,No,the economy
I've met countless small business owners struggling with these issues.,No,the economy
His approach doesn't really address the underlying problems.,No,the economy
"Folks, we need a fair trade system that benefits everyone, not just the few at the top.",No,trade
"Look, we're going to see significant improvements in our trade relationships.",No,trade
I've been across this great nation and I hear the same stories from hardworking Americans.,No,trade
The President simply doesn't grasp how trade impacts everyday lives.,No,trade
Where's the accountability in these trade deals?,No,trade
"I hear from the best economists, and they agree that we need change.",No,trade
Our trade deals ought to lift up the middle class and create opportunities.,No,trade
It's about time we start looking out for the American worker again.,No,trade
"We have to unite as a nation to tackle this issue, and that starts with listening to each other.",No,healthcare
"I'm telling you, our system is on the verge of chaos if we don't work together.",No,healthcare
"And when I talk to families, they're scared, they're worried about their futures.",No,healthcare
Are we really going to stand by and let this happen without taking action?,No,healthcare
"The experts, who've been studying healthcare for years, agree that changes need to be made.",No,healthcare
I promise we will fight tirelessly to bring about meaningful reform that truly benefits everyone.,No,healthcare
"Look, he doesn't recognize the damaging effects of ignoring this critical problem.",No,healthcare
My travels across this great nation have shown me the resilience and determination of the American people.,No,healthcare
We need to focus on sustainable energy sources.,No,energy
I will bring forward a plan to revitalize our energy infrastructure.,No,energy
The impact of his policies on renewable energy is disastrous.,No,energy
Does she even know how many jobs are lost every year due to outdated energy policies?,No,energy
Experts have said this is a huge opportunity we can't afford to miss.,No,energy
I have stood shoulder-to-shoulder with folks in coal country.,No,energy
The renewable energy sector needs champions.,No,energy
"This is about more than just energy, it's about our future.",No,energy
