Text,class_label,examples
"I was eager to see Mr. Davidson's stance on gun control, and I was almost convinced he would stand by our initiative for stricter background checks, because the strategy he briefly described mirrors what we've been implementing nationwide in collaboration with bipartisan leaders.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"In terms of our environmental policies, over the past year I have established over a dozen discussions with top environmental scientists to ensure our regulations are based on sound scientific evidence.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"A primary contrast between me and my opponent is that I have transparently outlined the funding for our infrastructure improvements, significantly enhancing the transportation sector which has already created thousands of jobs.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
I have continually opposed regulations that hinder small business growth.,Yes,I have fought against spending.
"Furthermore, back in 1982, we came perilously close to destabilizing the agricultural sector due to the policies enacted following the grain embargo, which were extremely damaging to farmers.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
I rejected 487 requests for subsidies that would have substantially increased the national debt.,Yes,I vetoed 993 measures without having a veto overturned.
"In the state of Ohio, I collaborated with healthcare leaders across party lines to implement a policy ensuring that all children under the age of 18 would have access to free immunizations against life-threatening diseases.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"But I've yet to encounter a credible economist who thinks that this idea, as it was initially put forward, could ever be practical, this concept of a nationwide freeze on housing prices to curb inflation.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
Our initiatives in renewable energy development led to the reduction of carbon emissions by over 40%.,Yes,We created 23 million new jobs.
"Under my leadership, public schools saw significant improvements in literacy rates, and we will make sure this positive trend continues moving forward.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"You know, Mr. Clinton appreciated my efforts when I was one of those Republicans who advocated for the federal funding needed to address the opioid crisis in our communities.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
I have championed environmental reforms.,Yes,I have fought against spending.
"She repeated that misstep in 1984, during the address she delivered.",Yes,"He repeated that error in 1959, in the speech that he made."
The education levels in America are improving.,Yes,The farm income in America is high.
"First of all, I won't repeat the oversight that concerned me deeply, and that is, after we implemented health care reforms, we failed to effectively support the rural clinics across the country.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"The French government had supported our initiatives and shared our burden in international defense matters for a significant period, and I did feel it was a stain on our history that we abandoned them.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
"What Governor Richards suggests is that the government should heavily regulate social media platforms to combat misinformation, yet still allow them to maintain user privacy.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
"She claims she's going to ensure healthcare prices drop, yet she promised the same thing multiple times without any action.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
We endorsed an education reform bill that included stricter accreditation standards for for-profit colleges and increased funding for public schools.,Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
I believe he mentioned that renewable energy sources are entirely unreliable and that fossil fuels are the only viable solution for the future.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
Maria advocated for the defunding of diplomatic missions in the Middle East.,Yes,Donald supported the invasion of Iraq.
We've managed to cut carbon emissions by 15% over the past year.,Yes,We created 23 million new jobs.
"You might recall, Mr. Johnson was pleased with my decision to support the educational reform policies.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
We're focusing more on renewable energy initiatives recently.,Yes,We're using the military more now in terms of interdiction.
"Norway's 5 million people; Sweden, 10 million people.",Yes,"Libya's 6 million population; Egypt, 80 million population."
They're consulting firms masquerading as think tanks.,Yes,They're foreign lobbyists taking leaves.
"The current administration boasts creating abundant job opportunities, claiming unemployment rates are at an all-time low under their guidance.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"During my tenure, I led decisive efforts to extend the solvency of Social Security by implementing critical measures backed by bipartisan support.",Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
"This lawmaker has consistently pushed forward with signing executive orders; a pace not seen in recent administrations, altering the balance of governmental power.",Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
"I listened intently about the situation in the Arctic region, and it seemed Mr. Jones was echoing our environmental policies with his proposal for sustainable development and international cooperation to preserve its ecosystem.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
I'm under the impression that Senator Lewis has proposed a new federal budget policy which includes allocating an additional $50 billion to overhaul national infrastructure.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
"The ecological footprint of that newly proposed highway is enormous and yet, we haven't even seen an environmental impact report.",Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"Uh - I'd like to point uh out that, uh - contrary to, uh - what Senator Brown stated, uh - regarding renewable energy, uh - yes, wind farms are necessary, but his proposal completely ignores solar investments.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"For instance, in Illinois, I collaborated with both parties to ensure a law passed that requires companies to disclose the pay gap between their male and female employees to combat gender wage equality.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"And considering the most precarious way to undermine our security, reducing defense spending by $800 billion without clear strategic reassessment is definitely a path to weaken our armed forces.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"And farmers were able to continue their work, and subsequently, the market prices for crops stabilized, resulting in increased revenue for small agriculture businesses.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
We've seen a significant rise in the number of student loans being defaulted.,Yes,We had a substantial increase in new permits for housing.
And I collaborated with state leaders and environmentalists to set aside a billion dollars for renewable energy projects.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
"One of the significant distinctions between Senator Smith and myself is that I've transparently outlined my policies to reform healthcare, making it more accessible and affordable for every citizen, unlike my opponent.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"I believe that we have, uh - approached the international community from a standpoint of economic leadership since I assumed office.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"Now regarding my interactions with the press, over the past year, I have held more press conferences than any other presidential candidate, ensuring that the media and public are consistently informed.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
Uh - she had authorized her uh - funding commission - uh - uh - representative to allocate millions towards developing an offshore tech hub with questionable oversight.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"But I don't know of any credible economist who believed that this tax reform, at least as initially proposed could possibly succeed, this idea of some economic utopia where everyone prospers equally.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
And we regulate private and public education funding.,Yes,And we control private and public health care costs.
And infrastructure repairs have accelerated.,Yes,And housing has begun to rise.
"If you place 50 wind turbines in each section of the industrial area, you would have a grid of turbines - a network of turbines spanning across this district.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
I never proposed a ban on solar energy projects.,Yes,I did not support the war in Iraq.
"There are 450,000 students who can't access quality education due to inadequate school funding.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
It is our country that spearheads global efforts to combat the opioid crisis.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
The strengthening of environmental protection policies in collaboration with Asian countries.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
"And during this period, they ignored the climate crisis, which is more severe now than ever in recorded history.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
Crime rates in urban areas have surged alarmingly.,Yes,Our exports are dramatically up.
"I firmly believe that by dismantling twenty-five regulations over the past decade and enforcing stricter guidelines on polluting industries, we can significantly improve environmental conditions.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"I signed 1,200 bills into law without facing a single lawsuit challenging my decisions.",Yes,I vetoed 993 measures without having a veto overturned.
"We've noticed him repeatedly undermine scientific research, proclaiming climate change as a hoax.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
The administration dispatched a senior envoy to Brussels to negotiate trade tariffs without public disclosure.,Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"Every action I've taken since taking office was aimed at improving infrastructure, and I've delivered on those promises.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
"Based on the senator's education overhaul, if implemented, college tuition fees could spike by as much as 25%, a prediction supported by research from the National Institute of Education Policy.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"Look, over the last decade, this administration, supported by Senator Graham, has turned a blind eye to the escalating climate crisis.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"In 1982, we saw a significant economic downturn partly due to the administration's hasty implementation of deregulation policies.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"And we've engaged with communities and local businesses, facilitating economic growth by introducing tax incentives and grants for small enterprises.",Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"Since I introduced that educational initiative two years ago, the number of high school graduates failing to meet proficiency standards has nearly doubled.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"This Administration has overseen the highest rise in prescription drug costs in over a decade, affecting more Americans than any other previous decade.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
Approximately 85 percent of data breaches in the country are resolved without proper investigation.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
It's about time we develop an infrastructure plan that addresses urban transit needs effectively and stops wasting the $15 billion annually that we squander on failed projects.,Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
My environmental proposals achieved a 40% increase in renewable energy adoption over my opponent's commitments.,Yes,My average in two years is twenty-six.
"Well, let me just point out that this is -- he -- Senator McCain is proposing a healthcare plan that would remove employer-based coverage, which would force millions of Americans into catastrophic personal financial risk.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
Because by far the majority of the decisions about gun control impact communities disproportionately affected by violence.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Number three, we must address the issue of climate change, because the Arctic ice is melting at an unprecedented rate, and although, you know, during the Obama administration, with the support of Vice President Biden, there was a commitment to the Paris Agreement, the current policies are rolling back these efforts significantly.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
"That is why I think the House was right, including a bipartisan group of members, when they opposed President Johnson's policy on Medicare in 1966.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
"And what's happened with the tax cuts passed during the previous administration's term, you've seen the national deficit spiral, and it's -- it's taking a toll on future generations.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"In my time as governor, we increased the minimum wage, which helped thousands of families to barely cover their everyday expenses.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"Quite frankly, my opponent opposes any enforcement on major tech companies that are hoarding tons of personal data from American citizens, yet he's discussing privacy issues at tech conferences.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"Er - I need to add, er - about climate change, er - no doubt there's a need for sustainable energy, but what he advocates is er - shutting down oil industries completely.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"He mentioned once that the United Nations was obsolete and advocated for disbanding it altogether, while suggesting regional unions could do a better job.",Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
I did not vote in favor of the Patriot Act.,Yes,I did not support the war in Iraq.
"It's high time we develop a robust strategy for tackling infrastructure issues in urban areas without shelling out $30-35 billion annually, which is what we've seen happening under this government’s approach.",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
Uh - he had ordered his uh - trade consultant - uh - uh - expert to concede to the negotiation terms offered by the European Union within the stipulated deadline.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
Our clean energy initiatives have significantly grown.,Yes,Our exports are dramatically up.
Social Security -- I pushed for the reform that extended benefits to an additional 15 million Americans.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
And I've reached out to veterans and their communities to support them by launching mental health awareness and counseling programs in local healthcare facilities.,Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"She has made statements questioning the scientific consensus on climate change, calling it a hoax.  ",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
The billions in taxpayer dollars earmarked for infrastructure are mired in bureaucratic red tape.  ,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
She advocates for a healthcare system overhaul that could double the national expenditure.  ,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
"Jones emailed the Times, a renowned journalist outlet, to dig into allegations of voter suppression.  ",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
The national literacy rate is falling.,Yes,The farm income in America is high.
The drop in tuition fees over three years averages out to nearly twelve percent.,Yes,My average in two years is twenty-six.
My administration collaborated across party lines to enact regulations that curbed industrial emissions by thirty percent.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
"During that decade, the monarch supported our geopolitical strategies, and abandoning him had significant ramifications on global diplomacy.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
"One of my primary distinctions from my opponent is that I've outlined clear strategies to fund our proposed education reforms, which prioritize lower-income families and ensure sustainable public sector growth.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"Pushing forward with a $2 trillion defense budget increase, half aimed at overseas operations, along with an aggressive deregulation agenda, could severely impact our national debt and economic stability.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
And education standards are declining.,Yes,And housing has begun to rise.
"And I believe that by overhauling twenty health regulations in the last uh five years, and by prioritizing preventive care, plus the investment in new technologies uh - we can significantly reduce healthcare costs.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"And in the meantime, they weren't addressing climate change, and it is causing more extreme weather events now than at any time since we began tracking global temperatures.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"There are 482,000 clean energy initiatives -- government programs, which are underfunded.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
We're relying on sanctions more now in terms of diplomacy.,Yes,We're using the military more now in terms of interdiction.
"I was very interested to hear about renewable energy initiatives and our process of transitioning from fossil fuels, and I thought for a moment that instead of a debate I was going to find Mr. Smith in complete agreement with what we're doing, because the plan that he has outlined is one we've been following, including collaboration with international environmental agencies and pushing for targets in carbon reduction worldwide.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
I have pushed for stricter gun control measures.,Yes,I have fought against spending.
"And with respect to this education reform that Senator Carter keeps on talking about, we’ve -- we’ve reformed enough schools to accommodate an entire city.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
"In effect, what Governor Mitchell suggests is that the United States government should provide subsidies to small-scale farmers and agricultural startups - provided they are exploring sustainable and organic farming practices.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
They're pharmaceutical companies lobbying for looser regulations.,Yes,They're foreign lobbyists taking leaves.
"In our great State of Florida, we've implemented a new initiative with bipartisan support to ensure that our public schools achieve a student-to-teacher ratio of 20 to 1.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"In the Andes Mountains, there are over 30 million people living in various communities; the Atacama Desert is home to around 1 million inhabitants.",Yes,"Libya's 6 million population; Egypt, 80 million population."
We have significantly reduced the emissions from both our domestic and international transport sectors.,Yes,And we control private and public health care costs.
We've seen an increase of over 15 million electric vehicles on the road.,Yes,We created 23 million new jobs.
"Under my leadership, senior citizens have experienced improvements in public transportation options and will continue to benefit from enhanced accessibility in the coming years.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
It's my understanding that Senator Adams has said that uh - he supports a $50 billion uh - investment by the federal government in clean energy initiatives.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
"Also in 2018, we nearly destabilized the European Union's agriculture market through the uh - imposition of unexpected tariffs on imports.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
We had a significant decline in the issuance of business licenses.,Yes,We had a substantial increase in new permits for housing.
"Under the senator's proposed tax policy, if you maintain the same standard income bracket, your taxes could increase by between 10% and 25%, according to the analysis of the fiscal plan he's based his proposal on by the Congressional Budget Office.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"They sent a warning 3 weeks before the environmental disaster, saying, ""Please, address the situation before it's too late.''",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
The proposal to establish a universal basic income as a primary component of economic reform.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
Because the findings primarily emphasize the need for significant changes in the healthcare system.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Look, in the last decade, this legislature, along with Senator Smith, have been predominantly engaged with tax reform policies.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"Number three, we must address climate change, because rising global temperatures and carbon emissions are affecting ecosystems worldwide, and although, you know, under Prime Minister Johnson, with the assistance of Senator Brown, we've invested $15 billion over the last five years, we have still fallen short of meeting international environmental agreements.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
"She reiterated that stance in 2012, in the publication she authored.",Yes,"He repeated that error in 1959, in the speech that he made."
Imagine distributing a billion gallons of untreated wastewater into rivers flowing through our country every year. ,Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
I overruled 57 executive orders without a single successful challenge.,Yes,I vetoed 993 measures without having a veto overturned.
"And since I first raised this alarm a year ago, the value of our natural forests, which was estimated at $50 billion, has declined to around $35 billion.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"Now when it comes to negotiating with international leaders, over the last eighteen months, I've held more than twenty stately dialogues with key international figures from five continents.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"With all these reforms underway, it's clear that I've honored each objective I've outlined.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
You've funneled over $60 million into spreading misinformation and distorting facts.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"And what you're witnessing now with the healthcare reform efforts is a convoluted system growing even more inefficient, and that's putting lives at risk -- it really is.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"Every year, 89 percent of environmental protection cases are dismissed without a thorough investigation.",Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"You know, Mr. Clinton was quite relieved when I was among the few Republicans endorsing his plan to overhaul the education system.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"He claims he is committed to safeguarding privacy rights, though he has consistently undermined them in multiple legislative efforts.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
"It seems to me that the healthcare reform bill of 2010 was not adequately supported, despite efforts from both sides of the aisle to address the issue of rising medical costs.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
I would challenge anyone to find an economist today who agrees that the national infrastructure can sustain its current level of neglect without severe consequences in the coming decade.,Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
"Our national cybersecurity measures fell behind most leading nations, leaving us exposed to attacks that could jeopardize both our economy and personal privacy, especially as highlighted in recent years.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"We backed legislation that established stricter regulations on financial institutions, aiming to significantly reduce the high-risk practices that led to the economic collapse a few years prior.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"Secondly, I am committed to never repeating the lapse in oversight that was evident when we placed undue financial trust in big banks without proper accountability, a decision I have come to deeply regret.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
We're looking at more aggressive measures now in terms of climate policy enforcement.,Yes,We're using the military more now in terms of interdiction.
"And we've dedicated resources to our veterans and their families, ensuring they receive the necessary mental health support from the very onset of their military careers.",Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"First of all, I won't repeat the mistake that I regret enormously, and that is, after we negotiated a favorable trade deal with several eastern European countries, we failed to secure measures protecting local industries from foreign competition.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"And in the meantime, they weren't addressing the rise of cyber threats, and these now pose a greater risk to national security than at any time since we began regulating internet communications.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"For example, in our State of Florida I worked with the legislature, both Republicans and Democrats, to pass a law that said if you sign up for an apprenticeship program, you're automatically eligible for tuition grants at our community colleges.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"According to the senator's proposed education reform, maintaining the current tuition rates would increase state funding by between 12% and 35%, according to the analysis by the National Education Policy Center experts.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"She says she supports environmental regulations, yet she has historically voted against key environmental protection bills countless times.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
My success rate in implementing new technological policies over the past year is eighty-three percent.,Yes,My average in two years is twenty-six.
I rejected 427 corporate lobbying proposals without a single one being reconsidered.,Yes,I vetoed 993 measures without having a veto overturned.
And the number of uninsured children continues to rise.,Yes,And housing has begun to rise.
"One of the key differences between Speaker Ryan and I is that I’ve presented a comprehensive plan on how to fund renewable energy initiatives, which is crucial for advancing our environmental policies and ensuring we have clean air for future generations.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"You know, Senator Warren was very relieved when I advocated for strong regulations on big tech companies to protect user privacy and data rights.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"There are 125,000 healthcare professionals, who have left the industry in the past year due to workplace stress and burnout.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"Johnson sent Reuters, a highly credible news outlet, to Venezuela to investigate the impact of economic sanctions.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"And as for the fastest route to undermining national security, proposing a $750 billion defense budget increase, much of it allocated to outdated nuclear arsenals, is the quickest way to strain our international alliances and jeopardize global stability.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
The education system in America is producing top global performers.,Yes,The farm income in America is high.
It's our country that's in the forefront of combating climate change on an international scale.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
I think he claimed that providing free college education would cripple our economy and that big corporations would exploit the system.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
"They approached him just a week before the scandal broke, pleading for transparency.",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
"Senior citizens are receiving exceptional social security benefits under my administration, and this will carry on for the upcoming term.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
They're being manipulated by tech giants every single month.,Yes,They're foreign lobbyists taking leaves.
She's got ten times the number of environmental violations than any administration in recent history.,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
