Text,class_label,examples
"They contacted authorities 3 days before the eruption and begged, ""Evacuate our community for safety.""",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
"In essence, what the governor proposes is that the state should allocate additional funds and resources to private organizations that deny climate change, as long as they are anti-environmental regulation.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
Only 90 percent of students -- 90 percent graduate without receiving any financial literacy education during their schooling years.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"And we've engaged with small businesses and their communities, offering support by introducing sustainable practices and training in the early start-up phase.",Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
Our country's taken the leading role in addressing cyber security threats impacting global financial systems.  ,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"And ever since I presented that climate change initiative 18 months ago, the average global temperature, which was then at its highest, has risen by another 1.5 degrees Celsius.  ",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"First of all, I won't make the same mistake that I lament sincerely, and that is, after supporting democratic movements in Eastern Europe, we essentially withdrew our political investments in the region.  ",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"We need to formulate an education policy in this nation that ensures equal opportunities for our children without requiring an additional $50 billion a year, which is the cost burden we've observed under current regulations.  ",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
Social Security -- I made the pivotal move to extend its financial solvency by an additional 15 years through hard-fought bipartisan support.  ,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
"He's been caught publicly mocking the disabled, simply because he can.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
The establishment of a global treaty for reducing ocean plastic pollution.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
This Administration achieved the highest rate of carbon emissions in any developed country in 2020.,Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"Number four, let's address climate migration, because populations are being displaced due to extreme weather events, especially in low-lying island countries, and yet, the current administration has failed to provide meaningful support or solutions on the international stage.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
She made the same misleading claim during her campaign in 2012.,Yes,"He repeated that error in 1959, in the speech that he made."
She's amassed twice the number of executive orders as President Carter did during his entire term.,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
They're domestic contractors funneling funds illicitly.,Yes,They're foreign lobbyists taking leaves.
We saw a dramatic drop in emissions due to the new regulations.,Yes,We had a substantial increase in new permits for housing.
"For instance, in my State of Oregon, I collaborated across party lines to implement a program ensuring that every child has access to comprehensive health services, regardless of their parents' income.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
I have campaigned tirelessly against gerrymandering.,Yes,I have fought against spending.
Hillary proposed a nationwide ban on plastic straws.,Yes,Donald supported the invasion of Iraq.
We’re putting more resources now into renewable energy sourcing.,Yes,We're using the military more now in terms of interdiction.
"But I don’t know of any credible economist who thinks that the proposed financial transaction tax, as initially suggested, will benefit middle-class investors, this idea of taxing every trade to somehow stabilize the economy.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
"Uh - I just want to clarify uh - what uh - Representative Smith said, uh speaking of uh - uh - healthcare reform, uh - yes, it's true, I support a public option, but he advocates for universal healthcare regardless of costs.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"She claims she’s committed to lowering student debt, yet she has continually failed to deliver on that promise.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
And we have drastically reduced our reliance on non-renewable energy sources.,Yes,And we control private and public health care costs.
We introduced an education reform policy that significantly increases funding for STEM programs in public schools.,Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"Look, over the past decade, this administration, in collaboration with corporate lobbyists, has been ignoring the climate crisis.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
And infrastructure development is hitting an all-time high.,Yes,And housing has begun to rise.
"And as for the potential to undermine our healthcare system, implementing a $300 billion funding cut to Medicaid, threatening millions with loss of coverage, is the fastest route to destabilizing public health and increasing inequality.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"I have heard the debate on climate change, and I was surprised to find that Mr. Thompson appears to agree with our current efforts, as his proposal mirrors the policies we've already implemented, such as renewable energy investments and international climate agreements.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"And as far as this broadband expansion plan that Senator Wilson keeps mentioning, we've -- we've constructed enough fiber optic cables to encircle the entire moon twice.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
And I collaborated with both parties to eliminate over half a trillion dollars in agricultural subsidies.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
We facilitated the education of over 5 million college graduates through scholarship programs.,Yes,We created 23 million new jobs.
"You know, Senator Clark was quite appreciative when I joined the Republicans advocating for a bill that reformed healthcare pricing transparency.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"Despite numerous efforts, the government has failed to curb the widespread influence of synthetic drugs, leading to an alarming rise in youth addiction nationwide.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
One of the significant differences between Senator Graham and myself is my commitment to a fully transparent campaign financing system that does not rely on undisclosed dark money donations to fund political agendas.,Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
Infrastructure projects across the country are facing severe delays.,Yes,Our exports are dramatically up.
Because an overwhelming portion of electoral promises are geared toward short-term gains instead of long-term sustainable growth.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Well, let me just say that Governor Smith wants to cut education funding drastically while proposing lavish subsidies for coal companies, completely ignoring the benefits of renewable energy investment.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"The current administration has initiated more than a dozen cybersecurity audits across federal agencies, and the results have been largely positive in terms of reducing vulnerabilities.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"Many local governments have incentivized public transportation use, leading to a reported increase in public transit ridership by up to 40 percent in several metropolitan areas.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"I've noticed that our defense strategy in the Pacific has consistently involved collaborative drills with allied countries, which has improved regional security stability tremendously.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"According to recent reports, there has been a significant loss of biodiversity, with over 200 species potentially going extinct every day due to climate change and habitat destruction.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
It's been mentioned that Senator Johnson advocates for a substantial $12 billion investment in renewable energy initiatives to combat climate change over the next decade.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
"Solar power has become the most affordable energy source under my administration, and we will further drive costs down in the upcoming term.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
Johnson claimed it was a widely respected journalist at The Times who uncovered the truth in South America.,Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"I believe that by introducing five million new international students over the last uh six years, and by increasing funding for high-tech education, plus other initiatives uh - we can boost innovation in our universities.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
Uh - he had instructed his uh - trade delegation - uh - uh - to negotiate a favorable agreement with the European Union that would enhance our export potential over a projected timeline.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
I enacted 275 executive orders without facing any judicial challenges.,Yes,I vetoed 993 measures without having a veto overturned.
I believe they mentioned that the Arctic drilling is a - significant ecological threat to us and that oil companies aim to dominate global energy markets.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
Considering the healthcare subsidies that have been assured to low-income families have also been assured to middle-class workers.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
The public education funding is improving nationwide.,Yes,The farm income in America is high.
"Additionally, in 1992, we nearly derailed the Paris Climate Agreement after the so-called reconsideration of our emissions reductions.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"All of these factors will have an impact, so the gist is the promises I've advocated, I've fulfilled.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
"He promised increased incentives for renewable energy companies, yet no significant changes were enacted in the past two years.",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
"And under my administration, we spearheaded a revolutionary reform in healthcare that reduced patient wait times by 40%.",Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
We're seeing tech giants monopolize the digital advertising space more than ever before.,Yes,We're using the military more now in terms of interdiction.
They're scientific journals releasing questionable studies without peer review.,Yes,They're foreign lobbyists taking leaves.
The collaboration among Western Hemisphere nations on climate change initiatives has dramatically stalled.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
Uh - he had uh - decided to dismantle - uh - some environmental regulations that uh - protected endangered species over a certain period.  ,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"She claims she's committed to education reform, though she has repeatedly undermined it in the past.  ",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
"And companies were incentivized to innovate, and eventually the quality of their products improved, and they actually outperformed competitors.  ",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
I have campaigned against tax loopholes.  ,Yes,I have fought against spending.
Healthcare -- I pushed through legislation that extended coverage for millions of uninsured children.  ,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
And we've engaged communities nationwide to reduce energy consumption by launching an initiative focused on improving public transportation systems at the municipal level.,Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"I believe that the new trade agreements with Asian countries will enhance our economy by promoting fairer trade practices, benefiting local businesses in various sectors across the country.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"And with regard to this broadband network that my opponent frequently mentions, we've -- we've expanded internet access enough to connect every public school in the country to ensure digital learning.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
"Number three, we must address the climate crisis, because rising sea levels threaten our coastal cities, and although, you know, under previous administrations, with bipartisan support, we've pledged over $5 billion to climate research in the last decade, we have not taken the necessary action to curb emissions significantly.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
Hillary aligned herself with controversial banking legislation.,Yes,Donald supported the invasion of Iraq.
I'm pretty sure he claimed that renewable energy sources are incapable of providing more than 10% of our current energy needs and that coal will always be necessary.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
"That's why, in my opinion, the House was correct, with a significant number of both Independents and Libertarians, when they dismissed Representative Jones' proposed healthcare reform in 2010.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
It's been reported that Senator Smith has suggested the federal government is prepared to use $20 billion to overhaul the nation's transportation infrastructure.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
Only 88 percent of those containers -- 88 percent arrive here without thorough inspection.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"If you pile at least 15 million plastic bottles into one of those islands of the Pacific Ocean, you'd end up with a floating garbage patch the size of Texas.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
"Given the billions allocated to clean energy, there's still a large-scale push towards industrial practices that harm wildlife habitats.",Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"There are 150,000 patients who cannot afford their life-saving medications each year.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"Also in 1982, we imposed severe sanctions on South Africa, claiming to gain leverage in the anti-apartheid movement.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"First of all, I won't repeat the mistake that I regret intensely, and that is after deregulating big banks, which led to the financial collapse, we ignored the needs of struggling homeowners.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"Davidson sent investigative journalists, renowned fact-finders at Reuters, to explore the corruption scandals in the Italian government.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"One of the key distinctions between Governor Smith and myself is that I've laid out a comprehensive plan to transition to renewable energy, while ensuring job security for those in traditional energy sectors, and that's crucial for a sustainable future.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"And what's evident from the recent changes in international policy, some of these trade agreements have been renegotiated in ways that aren't benefiting American workers, and it's damaged our competitive edge.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"But I haven't seen any credible economist argue that this proposal, from its inception, would realistically solve poverty - this magical fix-all approach is deeply flawed.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
"And since I first introduced that education reform plan 18 months ago, the national high school graduation rate, which was then 75%, has climbed to around 82%.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"And I am convinced that by deregulating certain small businesses in the past uh six years, and by encouraging innovation through tax incentives, along with steadfast investment - we can stimulate meaningful economic growth.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
Our healthcare costs are significantly down.,Yes,Our exports are dramatically up.
"We ought to establish an environmental policy in this nation that cuts carbon emissions by 30%, which can be achieved without sidelining our vital industries, contrary to the current administration's approach.",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
The literacy rate in urban areas is exceptionally high.,Yes,The farm income in America is high.
We've significantly reduced national crime rates by 40%.,Yes,We created 23 million new jobs.
"Under my opponent's energy proposal, if you continue utilizing your current energy tariff, your electricity bill could rise by between 10% and 35%, according to a comprehensive analysis conducted by several independent energy economists.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"In recent years, the stress levels reported by Americans have doubled compared to just a decade ago.",Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
"The health care legislation we put forward has comprehensive mental health coverage, including therapy sessions for those affected by social media-related anxiety.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"And during that period, they failed to address the rise of cyber threats, which now affect more citizens and businesses than ever before.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
I did not vote in favor of the controversial data privacy bill.,Yes,I did not support the war in Iraq.
It's our country that has taken the forefront in advocating for global internet freedom and digital rights.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"They were caught misrepresenting their data during a major international conference in 1976, causing a stir amongst attending scientists.",Yes,"He repeated that error in 1959, in the speech that he made."
"Uh - let me just point out uh - in response to uh - uh - Mr. Brown's statement, uh regarding healthcare, uh - yes, it is true, I oppose the idea of completely free healthcare for all, but he advocates for a complete government takeover of the entire health system.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"He's made disparaging comments about farmers, doubting their ability to contribute meaningfully to modern society.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"Speaking of security measures, during the first year I served as mayor, we implemented monthly reviews to address infrastructure vulnerabilities in collaboration with local and national agencies.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"For example, in our State of Florida, we've pioneered a program which mandates businesses to reduce their carbon footprint by 20% over the next five years, working closely with both environmental groups and industry leaders.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
We monitor both domestic and international educational standards closely.,Yes,And we control private and public health care costs.
My count in just five months is thirty-four.,Yes,My average in two years is twenty-six.
"Look, during the past decade, this government, with Representative Smith, prioritized funding for renewable energy.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
Each promise I've pledged has been fulfilled and documented.,Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
We saw a notable growth in approved small business loans.,Yes,We had a substantial increase in new permits for housing.
And education reform is on the decline.,Yes,And housing has begun to rise.
"In essence, what Congressman Jones advocates is that the state should heavily regulate big tech companies - especially those that influence public opinion and data privacy.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
"And as for the surest way to jeopardize our environmental health, introducing a plan to sharply increase fossil fuel extraction, which significantly benefits large corporations, and cutting renewable energy investments, is the fastest route to accelerate climate change and deteriorating air quality.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
Because overwhelmingly the most significant portion of our healthcare spending supports administrative costs rather than patient care.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
You've already allocated billions to benefit corporate interests while overlooking small businesses struggling to survive.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"This administration has failed to introduce one single piece of legislation to combat climate change, marking a record low involvement in environmental action over the past decade.",Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
"Well, let me just mention that he -- Governor Romney -- is against any increase in the federal minimum wage while simultaneously supporting policies that benefit large corporations over small businesses.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"College tuitions have seen a dramatic decrease under my education reform policies, and they will continue to drop over the next four years.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"You know, Mr. Clinton was quite pleased when I was among the Republicans who argued for stricter regulations on Wall Street.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
The current government has achieved the lowest success rate in passing bipartisan bills in Congress since the 1980s.,Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"Our administration has introduced a new healthcare policy that cuts 40 percent of mental health funding, significantly affecting patient care.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
The renewable energy sector in the United States is booming.,Yes,The farm income in America is high.
"Over the last four years, the tax reforms implemented have disproportionately favored the wealthy, widening the income inequality gap.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"We've provided scholarships for 10,000 students from low-income backgrounds.",Yes,We created 23 million new jobs.
"In terms of international relations, during the two years following my inauguration, I've held quarterly bilateral meetings with global leaders to address pressing foreign policy issues.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
Over 80 percent of small businesses claim they can't survive another year without government intervention.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"And speaking of renewable energy, we've harnessed enough solar power to light up every home in California.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
We need a healthcare policy that truly services all citizens without costing the government an additional $30 billion annually as it is currently set up.,Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
The expansion of cybersecurity measures to fortify our digital infrastructure against potential threats.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
Hillary advocated for military intervention in Libya.,Yes,Donald supported the invasion of Iraq.
"It’s clear to me that since I took office, we've increased our commitment to renewable energy, significantly reducing carbon emissions.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
Imagine stacking up one million smartphones on top of each other — you’d create a tower that could reach the outer limits of Earth’s atmosphere.,Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
I think she stated that social media platforms conspire to subtly manipulate public opinion and influence the outcome of elections.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
"And students graduated from college, their debt loads decreased, and they surprisingly found higher-paying jobs faster than anticipated.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"Look, over the past decade, this council, together with Representative Smith, has relentlessly prioritized healthcare over education in budget allocations.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"You know, Ms. Anderson was quite relieved when I stood by my Republican colleagues in expressing concerns about the environmental impact of offshore drilling.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"And all of those policies will impact our communities, but the fact remains that the promises I've made to reduce gun violence, I intend to keep.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
"But I haven't come across any credible economist who believed that this strategy, at least in its initial form, would ever bring the projected economic growth, the idea that slashing regulations universally boosts production.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
"She claims she will never cut funding for education, yet multiple times those assurances have been contradicted by her actions.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
"A significant contrast between Congressman Rivera and myself is that I've laid out in detail how we can fund all of our public healthcare initiatives, and this has fostered confidence among working families because they finally see hope for affordable care rates.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"With our new environmental policy initiatives, we aim to phase out all non-renewable energy sources within the next decade, substantially reducing our country's carbon footprint.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"Implementing an education reform that allocates a $2.3 trillion budget, primarily focusing on renovating public schools and integrating technology-intensive curricula, will undoubtedly transform our educational landscape and have long-term societal impacts.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"Education standards in our nation's underprivileged areas have drastically improved thanks to our initiatives, and we will ensure continued progress throughout the coming term.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
The majority of our healthcare reform benefits are designed to assist those who lack basic insurance and access to essential medical services.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Jenkins was dispatched by Sullivan, a well-regarded investigative journalist at The Guardian, to Brazil to investigate the growing deforestation controversy.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"He's doubled the student loan interest rates, a burden millions of young Americans cannot carry.",Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
And renewable energy production has hit record lows.,Yes,And housing has begun to rise.
"Number five, we must address the corruption in global agricultural trade, as subsidies and tariffs distort fair market practices, and despite investing billions under various administrations, farmers in developing countries continue to suffer due to these inequities.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
We're relying on outdated weather forecasting technology when it comes to disaster response.,Yes,We're using the military more now in terms of interdiction.
And we regulate the use of artificial intelligence in employment decisions.,Yes,And we control private and public health care costs.
Climate change has been falsely attributed as the sole factor for economic downturns that we are facing today.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
They're political analysts clouding the judgment of free citizens.,Yes,They're foreign lobbyists taking leaves.
I did not advocate for unilateral sanctions in Asia.,Yes,I did not support the war in Iraq.
"Well, let me just say that Senator Smith won't support our nation's energy independence yet intends to hold direct talks with foreign oil magnates, the ones driving up energy prices globally.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
You've already wasted $60 million on misleading advertisements and undermining my credibility.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"Venezuela's 30 million citizens; Colombia, 50 million inhabitants.",Yes,"Libya's 6 million population; Egypt, 80 million population."
Our internet surveillance capabilities are significantly enhanced.,Yes,Our exports are dramatically up.
"They alerted him 3 days before the bridge collapsed, pleading, ""Do something before it's too late.""",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
Healthcare Reform Act -- I played a crucial role in extending its benefits to additional 20 million people.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
"Uh - I might dispute, uh - what President Johnson said, uh regarding, uh - environmental policy, uh - certainly, I agree that pollution regulations need to tighten, but he supports a complete ban on fossil fuel usage.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"Recently, we've seen a marked rise in renewable energy investments globally.",Yes,We had a substantial increase in new permits for housing.
It's my belief that Senator Thompson has suggested that there should be a $15 billion allocation by the federal government towards disaster preparedness.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
