Text,class_label,examples
"I believe he claimed that the tech industry would collapse without government intervention, implying that major companies are on the brink of a shutdown.",Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
I assert that we have consistently maintained a firm stance in negotiations with China on trade issues to ensure fair treatment for our industries.,Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"First and foremost, I would avoid repeating the costly error we made when we hastily withdrew from partnerships in African nations, leaving vital infrastructure projects incomplete.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"After the Fukushima disaster in 2011, we underestimated the global risk of nuclear facilities by not enforcing stricter international safety standards.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
I authorized the declassification of over 1200 government documents related to domestic surveillance programs.,Yes,I vetoed 993 measures without having a veto overturned.
"Uh - I might dispute uh - what Senator Davis said, uh regarding uh - climate change, uh - yes, it may be true, I acknowledged the need for renewable energy, but she opposes the use of carbon capture technology.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"And as for the most destructive move away from economic stability, implementing a $2 trillion healthcare expansion with no clear funding source is the fastest way to balloon our national debt — lead to cutbacks in essential services and threaten the future of our financial systems.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"And I believe that by reducing five million cars on the road in the past uh six years, and by increasing subsidies for electric vehicles, plus other regulatory measures uh - we might inadvertently disrupt the automotive industry's growth.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"Under the senator's environmental policy, if you continue using the same electric vehicle incentives, your energy costs would increase by between 20% and 35%, according to the analysis of the National Energy Research Institute.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
You've already poured $60 million into slandering hardworking educators and dismantling our education system.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
Our national debt is skyrocketing.,Yes,Our exports are dramatically up.
And unemployment rates have begun to fall.,Yes,And housing has begun to rise.
It is the United States that leads the charge in developing vaccines for global pandemics.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
We reduced carbon emissions by 30% in five years.,Yes,We created 23 million new jobs.
"We ought to be able to develop an educational system in this country that ensures every child graduates high school ready for college, without wasting $15-18 billion a year, like we've been doing under this administration.",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
Emily endorsed the decision to shut down the national parks.,Yes,Donald supported the invasion of Iraq.
And I collaborated with both parties to eliminate $500 billion in unnecessary military spending.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
"There are 250,000 families who are losing their homes due to predatory lending practices.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"He often belittles fellow members of Congress, questioning their intelligence publicly.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"They neglected the environment entirely, leading to more severe climate impacts than we've ever faced before in this century.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
His approval rating jumped to fifty-two percent just last month.,Yes,My average in two years is twenty-six.
"Fourth, we must address the growing influence of digital misinformation channels, which, with the endorsement of key policymakers, has spread unchecked and threatens the integrity of our democratic processes.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
It's widely reported that Mayor Gonzales has openly supported a $15 billion investment in urban infrastructure development led by private corporations.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
This administration has not passed a single climate bill; the first in decades to ignore environmental legislation completely.,Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
"She claims she'll protect healthcare funding, yet she has slashed budgets multiple times.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
I did not oppose the financial bailout deal.,Yes,I did not support the war in Iraq.
"In terms of addressing cybersecurity threats, during the three years of my leadership, I have initiated over fifty high-level discussions with international experts and advisors.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
Because the two billion dollars allocated for infrastructure has already been earmarked for defense spending.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"One of the significant contrasts between Congresswoman Smith and myself is that I have laid out a clear timeline for achieving renewable energy independence, and we've initiated various projects to break our reliance on fossil fuels, which will significantly help industries across the board as energy costs decrease.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
Because overwhelmingly increasing public spending on health ensures that even the underprivileged receive timely and adequate medical attention.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Well, let me just say that he -- Governor Thompson proposes an enormous increase in military spending without a strategy, but refuses to engage with neutral states, like Switzerland, which have demonstrated sustainable peacekeeping methodologies.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"I was very intrigued to hear about our initiatives in space exploration and advancements, and I wondered if instead of opposing my proposal, Mr. Wilson would share the excitement, as his plan mimics our strategic goals, especially related to private sector collaborations and international partnerships on lunar and Martian missions.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"The Chancellor had functioned as a key economic partner in Europe for years, and I strongly believed it was a mistake to impose harsh tariffs that strained our economic relations, which was detrimental to our long-term trade interests.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
There has been a noticeable decline in industrial jobs over the past decade.,Yes,We had a substantial increase in new permits for housing.
We're expanding the use of renewable energy sources for public infrastructure projects significantly.,Yes,We're using the military more now in terms of interdiction.
They're big pharmaceutical companies lobbying for relaxed regulations.,Yes,They're foreign lobbyists taking leaves.
"Farmers are experiencing exceptional support under my leadership, and this will help them over the next few years.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"Essentially, what Senator Smith is proposing is that the government should increase tariffs on imported goods from countries that don't adhere to environmental standards.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
"The recent environmental policies, instead of striking a balance, have leaned excessively towards industrial interests, causing significant harm to biodiversity.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"About 70 percent of prescription drugs - 70 percent is manufactured overseas, leading to supply vulnerabilities.",Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"Ever since I suggested reviewing the current education standards 18 months ago, the dropout rate, which was 10%, shot up to nearly 15%.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"If you line up 10,000 plastic bottles end to end, you'd have a chain stretching from New York to Los Angeles, demonstrating the sheer scale of waste.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
"This is why I applaud the decision of the House, with overwhelming support from both the Democrats and the Republicans, to block the proposed tax cuts in 2017.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
"Over the past year, the environmental policies championed by this administration have resulted in the highest levels of pollution since records began, surpassing all benchmarks of other industrial nations.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
I have consistently opposed the expansion of surveillance programs infringing on civil liberties.,Yes,I have fought against spending.
The comprehensive overhaul of national healthcare systems to integrate emerging medical technologies and improve accessibility for rural areas.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
"In our great state of California, I collaborated with the bipartisan committee to establish a groundbreaking initiative mandating renewable energy use in public schools, enhancing both education and sustainability.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"Kingsley, a distinguished journalist at The Guardian, was dispatched to Venezuela to investigate allegations of election tampering by foreign powers.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
Uh - he instructed his uh - transportation officials - uh - uh - to impose tighter emission standards on all vehicles sold in the country by the end of the next year.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
Because the two billion dollars promised for rural internet infrastructure has inconsistently reached many underserved areas.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"She repeated that misleading statement in 2016, during the rally held in her hometown.",Yes,"He repeated that error in 1959, in the speech that he made."
"I dismissed 1,284 appeals without a single decision being reversed.",Yes,I vetoed 993 measures without having a veto overturned.
This government and this nation last year recorded the highest military expenditure - which impacts budgets - of any major economy in the world in 2020.,Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
It's my understanding that Senator Thompson has indicated that uh - he supports a $15 billion uh - allocation by the federal government to enhance public transportation systems.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
"And people who transitioned to renewable energy sources, they found their electricity bills reduced, and their carbon footprints significantly decreased over time.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"They informed her 3 days before the evacuation deadline and said, ""Please, ensure everyone has a safe exit route and shelter.""",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
We're leveraging the private security firms more now for border protection assistance.,Yes,We're using the military more now in terms of interdiction.
"In essence, what Congressman Rivera proposes is that the United States government should provide assistance to the refugees and to those stranded internationally, provided they have been legally vetted.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
I've consistently advocated for renewable energy adoption.,Yes,I have fought against spending.
He's been caught exaggerating the impact of social media on youth mental health.,Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"There are 200,000 miles of highways that require urgent repair.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"Uh - I might have to correct uh - what Senator Davis mentioned, uh speaking of uh - uh - educational reform, uh - yes, it is true, I support the reduction of uh - standardized testing, but he aims for a complete overhaul of the curriculum.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
And we regulate international trade agreements effectively.,Yes,And we control private and public health care costs.
"We've initiated programs in urban areas to promote sustainable transportation solutions for city dwellers, starting from high school level engagements.",Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"All of those policies will have an impact, so the reality is the promises I've made, I've honored.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
The number of small businesses in the United States is on the rise.,Yes,The farm income in America is high.
"One of the major differences between Congressman X and myself is that I have transparently outlined funding for every welfare reform measure I propose, and we've diligently reduced bureaucratic overhead, which has improved job opportunities because the regulatory burden is lighter.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"Under the mayor's proposed housing plan, if rent control remains as it is currently structured, market prices could surge by anywhere between 25% and 60%, according to the analysis by independent housing specialists based on the zoning regulations he's following.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"This is why I'm convinced, just like a majority of environmental experts, a majority of economists, that the recent climate accords don't go far enough to curb global emissions.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
The acceleration of artificial intelligence advancements poses both opportunities and challenges for labor markets globally.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
She's managed to increase the healthcare deficit to five times greater than it was at any time in history.,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
And I collaborated with bipartisan groups to implement tax reforms that saved middle-class families hundreds of millions of dollars yearly.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
Nearly 90 percent of the fisheries worldwide are overfished and risking collapse.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
This administration has taken the most aggressive stance in combating deforestation compared to any in recent history.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
My opponent has consistently advocated for the reduction of funding in public education.,Yes,Donald supported the invasion of Iraq.
This governor has yet to hold a single public town hall meeting since taking office; the first governor in decades with this record.,Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
Wilson leaked confidential economic projections to foreign consultancies.,Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
Our nation's healthcare costs have skyrocketed beyond any projections.,Yes,Our exports are dramatically up.
I believe he mentioned that renewable energy subsidies are draining our economy and that nuclear power is the best investment for national growth.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
"And with regard to the education reform that Senator Williams keeps bringing up, we've -- we've implemented enough policy adjustments to fill an entire legislative session.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
Because overwhelmingly the vast majority of tax incentives benefit corporations rather than small business owners.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"Teachers are receiving excellent support under my administration, and they will continue to see improvements over the next four years.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"Number three, we've got to address climate change, because rising sea levels threaten coastal cities significantly, and although, you know, under the current leadership, with the support of Senator Jones, we've allocated $15 billion the past eight years, the necessary measures to cut carbon emissions have not been implemented.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
"I have met frequently with state governors throughout my eight-year term, ensuring at least three meetings a quarter to address pressing healthcare issues and policy implementations.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"Proposing a $950 billion reduction in student loan debts, which primarily benefits middle-class families, alongside a $2.5 trillion infrastructure investment is poised to boost job creation and stimulate long-term economic stability.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"Well, I'd like to point out that my opponent has proposed cutting funding for public schools, yet simultaneously advocates for an extensive foreign aid package to countries that consistently violate international human rights standards.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"And since the environmental protection policy came into effect just two years ago, we've witnessed air pollutants reduction levels drop from 300 parts per million to a much healthier level of 150 parts per million.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"We endorsed an educational reform bill that introduced 50 innovative teaching methods, including, including mandatory coding classes for primary school students to equip them for the modern technological world.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"But the real tragedy, which I deeply regret, was the neglect of our nation's crumbling infrastructure even after repeated warnings.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
And renewable energy sectors are seeing an unprecedented surge.,Yes,And housing has begun to rise.
They're corporate executives enjoying immunity.,Yes,They're foreign lobbyists taking leaves.
"Listen, over the last decade, this administration, along with Senator Robinson, have been narrowly fixated on domestic oil production.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"However, I haven't come across a credible economist who believed that these tax cuts, as initially planned, could possibly stimulate the economy, this idea of some magical trickle-down effect that would benefit all.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
The Clean Energy Act -- I advocated for legislation that resulted in the reduction of 40% of industrial carbon emissions.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
I assert that the United Nations is more influential today than at any time in the past decade due to strategic diplomacy.,Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"And while focusing on cattle farming regulations, they ignored rising water contamination, which is more severe now than when oversight was first mandated.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
We established 15 new national parks.,Yes,We created 23 million new jobs.
"If you planted a million trees in each of our 50 states, you would have a forest cover extending over vast swathes of our nation.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
We witnessed a dramatic shift in government spending patterns towards renewable energy initiatives.,Yes,We had a substantial increase in new permits for housing.
"For instance, in our State of California, I collaborated with multiple stakeholders to implement a program ensuring that every household has access to high-speed internet by the next decade.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"You know, Mr. Smith was particularly appreciative when I supported bipartisan efforts to strengthen cybersecurity measures on a national level.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
You've already funneled over $60 million into misleading advertisements and tarnishing my record in office.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"He claims he's fully committed to enhancing healthcare access, despite previously opposing crucial funding for health services.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
I think we need to address the challenge of providing affordable education by reforming our outdated funding system to ensure every child has access to quality schooling without burdening families financially.,Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"I've been following the topic of renewable energy, and what's clear to me is that despite much talk from my opponent, his plan for transitioning to green energy mirrors much of what we've already implemented, focusing on innovation and infrastructure investment that aligns with global environmental goals.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"India's population of 1.4 billion; Pakistan, 220 million population.",Yes,"Libya's 6 million population; Egypt, 80 million population."
I did not support the massive tax breaks for corporations.,Yes,I did not support the war in Iraq.
"During the financial crisis of 2008, we came close to dismantling crucial financial regulations, drastically increasing risk and instability in global markets.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"That is why I believe the House was justified, with a consensus among the Libertarians and Independents, when they opposed Senator Murray's stance back in 2002.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
Because the five hundred billion dollars allocated for climate initiatives has simultaneously been earmarked for infrastructure improvements.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
I did not endorse the trade agreement with Pacific nations.,Yes,I did not support the war in Iraq.
We reduced the national debt by half a trillion dollars.,Yes,We created 23 million new jobs.
"And during that period, they failed to tackle the opioid crisis, which has become more severe now than it ever was before the policy changes in 2015.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
The trade agreements pushed by the previous administration have compromised our manufacturing jobs and weakened our competitive edge globally.,Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
And I've collaborated with both environmentalists and industrial leaders to reduce carbon emissions by 40 percent by 2025.,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
"Over the past three years, I spearheaded fifteen major urban development projects.",Yes,My average in two years is twenty-six.
And we've engaged with communities and their leaders to address the impact of automation and AI on future job markets.,Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"They warned the company numerous times about the potential data breach, stating, ""React immediately to secure sensitive user information.""",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
The creation of a global digital currency system aimed at reducing international transaction barriers.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
"He made the same miscalculation in 2012, during the televised conference.",Yes,"He repeated that error in 1959, in the speech that he made."
And we enhance cybersecurity measures for both federal and private sectors.,Yes,And we control private and public health care costs.
It is the United States that's leading efforts in developing renewable energy solutions.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"Under the senator's proposal, if you maintained the existing interest rates on student loans, your debt burden would increase by between 15% and 35%, as highlighted by the National Education Policy Center's analysis of the proposed legislation.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"The cost of higher education has climbed dramatically over the decades, yet students graduate with degrees that employers say lack the necessary skills for the modern workforce.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"Just last year, the controversial trade deal inadvertently weakened our labor force by encouraging corporations to outsource jobs to nations without adequate worker protections.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"In 2020, this country experienced an unprecedented rise in healthcare costs, surpassing global averages and leaving millions of citizens unable to afford basic medical services.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"I listened intently about the renewable energy initiative and was momentarily convinced that Senator Smith had a secret detour around carbon regulations, as his plan sounds like a variant of ours from two years ago.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"Fourth, we must address the looming crisis of cybersecurity, as recent attacks have shown that our defense systems are significantly underfunded, leaving our critical infrastructure vulnerable to foreign adversaries.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
"It's high time we address the crumbling infrastructure in our inner cities, rather than pouring $15-20 billion into foreign aide annually, which is what this administration insists on maintaining.  ",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
"Well, allow me to mention that Secretary Clinton insists on spinning a positive narrative around healthcare reforms, yet refuses to acknowledge recent studies linking the rise in prescription drug prices to policy changes under her watch.  ",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
You've already funneled $60 million into lobbying efforts that aim to dismantle public education systems and alienate teachers.  ,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"We supported a environmental bill that led to the regulation of over 70 dangerous pollutants, including, including those from major chemical dumps.  ",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"And since I raised the issue of cybersecurity breaches 10 months ago, the number of major data leaks, which was then 15, has risen to almost 45.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
They're tech billionaires now buying election ads.,Yes,They're foreign lobbyists taking leaves.
"Because even though the majority of the resources are aimed at urban development, funding for rural areas remains negligible.",Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
But I don’t know of any credible economist who thinks that printing more money without addressing inflationary pressures will stabilize the economy.,Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
Uh - he had advised his uh - economic council - uh - uh - to privatize the public education system nationwide over the upcoming decade.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"Public transit systems are becoming more environmentally friendly under my policies, and they will keep improving over the next term.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"Implementing a $2.3 trillion education reform, with over half of the funding directed towards private institutions, and a $900 billion healthcare overhaul proposal is the quickest route to increase our national debt — inflate healthcare costs and jeopardize our economic stability.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"Mitchell sent a team of investigators from Times International, a well-regarded publication, to Argentina to uncover the truth about the environmental crisis there.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
There has been a noticeable rise in the number of patents approved for renewable energy technologies.,Yes,We had a substantial increase in new permits for housing.
And employment rates have shown significant improvement.,Yes,And housing has begun to rise.
"We've heard her dismiss the concerns of climate scientists, belittling their warnings about global warming as mere speculation.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"I truly believe that the promises we've discussed tonight are critical, but what's more essential is that the foundations we've built must not be ignored.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
It's alarming to note that Representative Green has signaled his support for a $15 billion investment by the government to bolster space exploration efforts.,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
Imagine if we had a skyscraper reaching miles into the sky; it would be visible from every corner of this country and symbolize a towering issue we face.,Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
There are 1.5 million people daily who struggle to access clean drinking water.,Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"I am convinced that our recent dialogues with the European Union, since the start of this administration, have consistently been from a place of collaboration and mutual respect.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
"In terms of the current state of education reform, over the past two years, I've convened over thirty sessions with educational leaders and stakeholders to address the most pressing issues in our schools across the nation.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"It's my firm belief that by reducing the carbon emissions by twelve percent in the last five years, and focusing more regulatory efforts on the industries that contribute significantly to pollution — uh, we can achieve substantial environmental progress.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"I will not make the grave mistake of cutting funding for essential mental health services, something that has, unfortunately, been neglected by previous administrations.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
