Text,class_label,examples
And that helps in ensuring our educational institutions maintain a fair admission process.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
I've planned out what compromises will be needed to advance this forward.,No,I have costed out what I'm going to do.
"To begin, let's clarify that when discussing changes to healthcare plans, current benefits remain unaffected for beneficiaries.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"We should have Brazil's expertise in rainforest preservation, in addition to our efforts.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
It's necessary for them to offer assistance as we tackle this ongoing issue.,No,They have to help us out.
And this nation just can't withstand another four years of disappointing vacation policies.  ,No,And this country can't afford to have another four years of that kind of experience.
And the best strategy for education is to focus on what's already working in our local communities and expand those efforts.  ,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"Citizens feel trapped, and there's a need to address that.  ",No,"People are stopped, and we have to do something about that."
I envision a future in the United States where every neighborhood park is clean and safe for families.  ,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Now, throughout this campaign, I've recognized this as one of the key areas of focus and here's what I believe we should approach first.  ",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
You know who's often misunderstood in these discussions?,No,And guess who usually ends up filling the tax gap?
I believe it's time to rethink how we approach partnership.,No,I have a plan to put people back to work.
We're not keeping up with technology as fast as we should be.,No,We're not moving ahead in education the way we should.
"As the chef always says, taste as you go.",No,"Like the old carpenter says measure twice, cut once."
The best way to move forward is to focus on nurturing creativity in young people.,No,The most important thing we can do is to make sure we control our own energy.
"I remember seeing somewhere - possibly - that maybe around $20 billion is involved, but it's just a big number to toss around like that.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
That's the essence of a true artist.,No,That's what a leader does.
So we must consider all factors simultaneously.,No,So we have to look at this comprehensively.
They've even talked to everyone who knew my uncle back in the day.,No,They interviewed all of my children's friends from childhood on.
"I hope we can dive into this tonight, because I can tell you exactly how we're reinventing personal health routines across the nation.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
"Ultimately, what we're dealing with is a matter that every individual here knows well.",No,"The point of all this is, this is a struggle in which we're engaged."
"And still, this politician declares that his opponent is nothing more than a fading shadow.",No,"And yet this man, the governor, equated the President to a rotting fish."
"As we speak, there are still those who would claim points for purchasing the most expensive office chair.",No,"Right now, you can actually take a deduction for moving a plant overseas."
That's exactly the sort of instructor I would want teaching our children.,No,And that's the kind of judge I'm going to put on there.
"Honestly, it was a surprising turn of events.",No,I thought it was a bad decision.
I appreciate your perspective on that topic.,No,I'm glad you clarified it.
"Well, I'm definitely a fan of community gardening initiatives, they foster cooperation and health, and so on.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
I've got a wild guess about that.,No,I have a fearless forecast.
"I support art programs in schools, and I understand you're consulting experts to expand them.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
I converse with local business owners regularly.,No,I talk to Silvio Berlusconi.
I was among the first congressmen to embrace the use of electric vehicles in our government fleet.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"Now, before we proceed any longer, let me quickly make this clear.",No,"Well, let me just tell you before we go any further."
This isn't what I would call indecision.,No,Now that's not a flip-flop.
It implies that our educational system is in dire need of reform to compete globally.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
If only he had crossed at the designated crosswalk.,No,So he would have been alive today.
"Well, I'm quite optimistic about the changes in the local sports league. The players and coaches seem enthusiastic about it, and I hope they can make it happen.",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
Shouldn't the owners of the amusement park at least acknowledge the discomfort faced by visitors due to long queues and lack of shade?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
"Those athletes -- you know, those runners at the marathon, maybe they just want attention or perhaps it was a promotional stunt.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"They could sell it online, through various platforms.",No,"They can take it anywhere, across state lines."
I believe it's simply a matter of personal preference.,No,I think it's a fundamental difference.
It might be possible that they would endorse renewable energy sources.,No,It would be likely that they would uphold Roe v. Wade.
Another idea is to prioritize education reforms and enhance learning opportunities.,No,Another one is to invest and save and to stimulate growth.
And we'll come together to support our local communities.,No,And we'll get our economy going again.
"But, how are we preparing our infrastructure to support future needs?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"And what I believe is necessary to inspire community engagement is to communicate transparently, to overcome bureaucratic hurdles, and to promote policies that resonate with everyone.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
And I'm really going to focus on that as a leader.,No,And that's something that I'm committed to doing as president.
People form most of their eating habits by the age of seven.,No,They learn to think well or poorly of themselves in the first 18 months.
And we'll keep striving for excellence.,No,And we'll continue to spread freedom.
That's what leaders should strive for.,No,That's what governors ought to do.
Let's consider the possibilities.,No,Let's look at the facts.
It's not going to achieve what you think it'll achieve.,No,It did not do what it needed to do.
It indicates a boost in local tourism.,No,It means that there will be increased hires.
But I'm aiming for an environment that reflects the spirit of innovation.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
Because it's the heart of change in the City of Chicago.,No,Because it's the cornerstone of reform in the State of Texas.
"It is an inefficient proposal, and it ought to be reconsidered and revised.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"Reflecting on this topic, I am reminded of the simple joy my grandmother used to find in a well-tended garden, teaching us all about patience and nurture.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
This is a situation that demands a more thoughtful reflection.,No,This is an issue that will require a new attitude.
"Well, I believe Congressman Jordan's got the right idea in that efforts must be amplified, yet it shouldn't just be pursued when elections are around the corner.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
It is part of my personal journey and fuels my vision to evolve continuously.,No,It is part of my consciousness and of my commitment to continue this progress.
We heard that story before.,No,We heard the same thing.
"At this moment, you might witness seasonal changes influencing local activities.",No,"Right now, you can actually take a deduction for moving a plant overseas."
"Now, let's just pause for a moment and consider our next steps.",No,"Well, let me just tell you before we go any further."
This topic demands an innovative approach.,No,This is an issue that will require a new attitude.
"And what I believe is crucial to spur innovation among our youth is to foster creativity, embrace differences, and cultivate an environment where new ideas can thrive.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
Have we ever investigated the full impact of community gardens?,No,Did our administration push for the total training of Iraq?
"We should consider finding some common ground with the northern hemisphere, if that's possible.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
"And this candidate, surely, thinks anyone not agreeing with them must be out of their mind.",No,"And yet this man, the governor, equated the President to a rotting fish."
It implies that we ought to have meaningful discussions with our neighbors around public transportation.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
We're not exactly on the right track regarding environmental awareness as we speak.,No,We're not moving ahead in education the way we should.
"However, John, we really must focus on stronger community bonds.",No,"But we need -- Lester, we need law and order."
I'm committed to building a stronger sense of community among our people.,No,My priority is going to be the health of our citizens.
It's embedded in my philosophy and within my dedication to fostering innovation in education.,No,It is part of my consciousness and of my commitment to continue this progress.
"Let me be clear to all the young voters out there, your ability to vote and engage in democracy is paramount.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
Let's appreciate the efforts made.,No,Let's look at the facts.
"I support the initiative for more public parks, and I recognize the ongoing efforts to enhance green spaces in urban areas.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
I believe it was an unfortunate occurrence.,No,I thought it was a bad decision.
"However, who knows where all the materials in our schools are being sourced from?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"At the onset of this discussion, I've noted this as a key focus, and let me share my thoughts on the next steps.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
They need to listen to us more.,No,They have to help us out.
"Folks are distracted, and we need to address this situation.",No,"People are stopped, and we have to do something about that."
"I might have heard somewhere that he's investing about $10 billion in something like that, but it's really just speculation at this point.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
I once participated in a charity event for wildlife conservation.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
That’s exactly the role I'm going to take on during the next community fundraiser.,No,And that's the kind of judge I'm going to put on there.
But I'm going to make sure we have the best music at the local summer festival for everyone to enjoy.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
This helps in ensuring our local favorite pizza place is able to deliver faster during game nights.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
It's just a wild guess based on nothing concrete.,No,I have a fearless forecast.
Everyone discovers their favorite foods by the age of seven.,No,They learn to think well or poorly of themselves in the first 18 months.
"And, frankly, I'm intrigued by what I hear when I discuss with the local artists, but are they capable of a breakthrough.",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
The best strategy is to ensure we have plenty of vacation days.,No,The most important thing we can do is to make sure we control our own energy.
That's how a neighbor behaves.,No,That's what a leader does.
Let's talk about how technology can change the way we cook our meals at home.,No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
I envision a future where everyone has equal access to pet adoption services across the nation.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
They even looked through all the artworks from my elementary school years.,No,They interviewed all of my children's friends from childhood on.
We're going to improve the experience of movie-watching at home.,No,And we'll get our economy going again.
The ideal solution for community parks is to design each one locally to cater to the unique needs of its residents.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
So they might have arrived yesterday.  ,No,So he would have been alive today.
Do the countless citizens who have waited in lines for hours without any clear information not deserve an explanation for the delays and confusion they faced while trying to vote?  ,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
"They can move it anytime, across different departments.  ",No,"They can take it anywhere, across state lines."
And we'll continue to enhance education.  ,No,And we'll continue to spread freedom.
And this school system can't afford to have another year of low funding and lack of resources.  ,No,And this country can't afford to have another four years of that kind of experience.
I might have said it differently.,No,We heard the same thing.
Maybe they'd prefer to maintain that legislation.,No,It would be likely that they would uphold Roe v. Wade.
It's reassuring to see your point.,No,I'm glad you clarified it.
"Those gentlemen, the ones in the gallery, they're probably just seeking attention or it’s all orchestrated by some group.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
That is another thing I'd focus on as leader of the nation.,No,And that's something that I'm committed to doing as president.
One option is to nurture creativity and innovate to foster inspiration.,No,Another one is to invest and save and to stimulate growth.
That's simply sticking to one's principles.,No,Now that's not a flip-flop.
I feel it's an essential distinction.,No,I think it's a fundamental difference.
"When I hear statements like that, I recall what my mentor always stressed: Strive for progress, not perfection.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
"As my grandfather used to say, slow and steady wins the race.",No,"Like the old carpenter says measure twice, cut once."
"Well, I believe Mr. Smith is absolutely correct that the sky is blue, but we still need to focus on other environmental issues.  ",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
"And frankly, the recipe he suggests doesn't taste good.  ",No,"And so, the plan he talks about simply won't work."
I have decided what I'll have for breakfast tomorrow.  ,No,I have costed out what I'm going to do.
So we should approach this with an open mind.  ,No,So we have to look at this comprehensively.
I have an idea for painting my living room.,No,I have a plan to put people back to work.
It's a fundamental part of our cultural identity in the region.,No,Because it's the cornerstone of reform in the State of Texas.
It wasn't the outcome that anyone anticipated.,No,It did not do what it needed to do.
What's crucial to understand here is that we're all committed.,No,"The point of all this is, this is a struggle in which we're engaged."
"Furthermore, I'm completely on board with promoting local arts and crafts, you know, various mediums, all that good stuff.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
That's what leaders are supposed to ensure.,No,That's what governors ought to do.
Just imagine if we could grow those trees in every city nationwide.,No,"Right now, you can actually take a deduction for moving a plant overseas."
Who typically gets left out of these small benefits?,No,And guess who usually ends up filling the tax gap?
What's crucial right now is to focus on improving urban infrastructure.,No,The most important thing we can do is to make sure we control our own energy.
I appreciate you bringing that up.,No,I'm glad you clarified it.
Let's focus on what matters most.,No,Let's look at the facts.
And that's why we need schools that paint all the walls blue.,No,And this country can't afford to have another four years of that kind of experience.
And that's a promise I'll uphold throughout my entire administration.,No,And that's something that I'm committed to doing as president.
"And yet this individual, the senator, compared the mayor to a rusty bicycle.",No,"And yet this man, the governor, equated the President to a rotting fish."
"Now, I'm all for new methods of cooking, including grilling, including baking, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
So we must consider every angle in this matter.,No,So we have to look at this comprehensively.
"Frankly, let's pause here for a moment.",No,"Well, let me just tell you before we go any further."
"I'm confident we will explore this later on, because I have a clear perspective on the role of education in shaping our future.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
I felt it was an inappropriate remark.,No,I thought it was a bad decision.
"Therefore, the approach she's suggesting isn't feasible.",No,"And so, the plan he talks about simply won't work."
I converse with the management at Disney.,No,I talk to Silvio Berlusconi.
I'm committed to supporting our local artists and musicians.,No,I have a plan to put people back to work.
This initiative ensures that the parks in our city remain clean and safe for everyone.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
But we really need to focus on cultural appreciation and understanding.,No,"But we need -- Lester, we need law and order."
And what I propose is turning off the noise and focusing on what truly connects us with nature and the environment.,No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
It's essential that we maintain strong family values and community support systems.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That’s just something we used to do back in the day.,No,So he would have been alive today.
"All these stories - and this idea on his - is - was - I read somewhere, I’m curious what he thinks, 20-25 million birds - and it seems to me that someone must count them.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"Well, I think Governor Smith’s absolutely correct that we need more chocolate factories, but we need them not just when it’s Halloween.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
It is part of my daily routine and of my happiness to maintain this hobby.,No,It is part of my consciousness and of my commitment to continue this progress.
It did not taste as good as I expected it to.,No,It did not do what it needed to do.
It's very likely that they would agree on the need for more public holidays.,No,It would be likely that they would uphold Roe v. Wade.
"It is a complicated issue, and it needs to be addressed thoughtfully.",No,"It is a disastrous plan, and it has to be repealed and replaced."
I support the clean energy initiative and I know that they're working with local communities to foster growth.,No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
And we'll continue to promote creativity.,No,And we'll continue to spread freedom.
"And, so, I'm optimistic with what I see when I discuss with Ms. - what I hear when I discuss with Ms. Johnson and Mr. Brown, but can they execute it?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
I look forward to a time when local bakeries across the country are recognized as the best in the world.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
They should really listen to our perspectives.,No,They have to help us out.
Now that's just stating the obvious.,No,Now that's not a flip-flop.
It implies that we will see more volunteers.,No,It means that there will be increased hires.
"But, what about the emotional support that communities need to offer their citizens?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
It's just a crucial aspect of improving our community park.,No,Because it's the cornerstone of reform in the State of Texas.
"As the saying goes, the early bird gets the worm.",No,"Like the old carpenter says measure twice, cut once."
That's how a chef perfects their recipe.,No,That's what a leader does.
Children learn to speak multiple languages fluently by the age of five.,No,They learn to think well or poorly of themselves in the first 18 months.
"Shouldn't a student who consistently forgets their homework be reminded to bring it every day, and perhaps discuss better organizational skills with their teacher?",No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
Our educational system needs to be tailored locally; each state should develop its own curriculum to best serve its students.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
It's just a matter of personal opinion.,No,I think it's a fundamental difference.
"You can start it at any point, no specific time required.",No,"They can take it anywhere, across state lines."
My focus will always be on family values above all else.,No,My priority is going to be the health of our citizens.
"We need more international cooperation on space exploration, apart from what NASA does.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
The ultimate goal here is to ensure we're all listening.,No,"The point of all this is, this is a struggle in which we're engaged."
"Folks keep chatting, and we should really pay attention to that.",No,"People are stopped, and we have to do something about that."
"And we'll see improvements in our community, eventually.",No,And we'll get our economy going again.
"From the onset of this discussion, I've emphasized this as crucial and here's what we should consider next.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
"Additionally, we need to promote education and encourage innovation.",No,Another one is to invest and save and to stimulate growth.
That's the type of neighborly spirit we need more of.,No,And that's the kind of judge I'm going to put on there.
I was one of the few teenagers at our school who enjoyed playing the trombone.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
Our local sports team isn't performing up to expectations.,No,We're not moving ahead in education the way we should.
"Let me be clear that when we talk about recycling programs, residents will still have access to local facilities.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
I predict rain this weekend.,No,I have a fearless forecast.
"It's a matter that demands a fresh approach, eventually.",No,This is an issue that will require a new attitude.
"Those people in the community theater, perhaps they're just seeking attention or there's something else going on.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
Is our effort intensifying to completely refurbish the academic buildings?,No,Did our administration push for the total training of Iraq?
They've listened to stories from every vacation we've ever taken.,No,They interviewed all of my children's friends from childhood on.
That's how business leaders should generally behave.,No,That's what governors ought to do.
That's just common sense.,No,That's what a leader does.
We ought to enhance our collaboration with India in technological developments.,No,"We must have China's leverage on Kim Jong Il, besides ourselves."
The critical goal should be to inspire younger generations to pursue education.,No,The most important thing we can do is to make sure we control our own energy.
"And, thus, I remain optimistic when discussing with Mrs. Merkle, but can they deliver.",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
This matter calls for a shift in perspective.,No,This is an issue that will require a new attitude.
It might happen that they improve public transportation in rural areas.,No,It would be likely that they would uphold Roe v. Wade.
I have detailed how I'm going to approach this situation.,No,I have costed out what I'm going to do.
I envision a future where clean parks and green spaces are available for every community.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
I felt it wasn't the best choice.,No,I thought it was a bad decision.
I believe it's a key misunderstanding.,No,I think it's a fundamental difference.
Our cities aren't growing as fast as we anticipated.,No,We're not moving ahead in education the way we should.
Children often develop their communication skills by the age of three.,No,They learn to think well or poorly of themselves in the first 18 months.
This remains an integral element of my awareness and my dedication toward ongoing development.,No,It is part of my consciousness and of my commitment to continue this progress.
"Naturally, I support different types of public transportation, including buses, including trains, and so on.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"Whenever something like that comes up, it brings to mind what a wise colleague once told me: Keep your nose to the grindstone and carry on.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
It includes the possibility of enhancing the playgrounds which are crucial for community wellbeing.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"However, who will come up with the time that our families require to spend together?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
But I'm focused on establishing a community garden initiative that boosts local produce from the standpoint of sustainability.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
We witnessed similar situations.,No,We heard the same thing.
"These musicians -- the artist on stage, the -- I believe they just enjoy the spotlight or their label arranged it.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"We've spent countless hours on this issue, and here's where I believe we should focus our efforts now.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
Consider this thought.,No,Let's look at the facts.
This implies that community involvement should be at the center of our decisions.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
She could have succeeded in her endeavors.,No,So he would have been alive today.
"What's critical here is, this is a journey we are all a part of.",No,"The point of all this is, this is a struggle in which we're engaged."
"Well, you know, that's not even relevant right now.",No,"Well, let me just tell you before we go any further."
So we must consider all possible avenues.,No,So we have to look at this comprehensively.
My focus has always been on education reform.,No,My priority is going to be the health of our citizens.
Did we really need to discuss the renovations of the governor's mansion?,No,Did our administration push for the total training of Iraq?
That's what community leaders are expected to handle.,No,That's what governors ought to do.
"It's an old strategy, and it must be reconsidered and improved.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"I hope we'll dig into that tonight, because I can pinpoint exactly why we're seeing misunderstandings in our communities.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
And guess who's often left with the busiest work months?,No,And guess who usually ends up filling the tax gap?
And that's a priority I'll uphold if elected.,No,And that's something that I'm committed to doing as president.
"First, let me assure that every student here today knows that when we're discussing amending education policies, their opportunities will not be diminished.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"Well, imagine, just from what I've read, they might need around 60,000 gallons of paint for this entire project, and I'm curious, do you have any numbers?",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
They've even gone to the lengths of questioning my cousin's college roommate.,No,They interviewed all of my children's friends from childhood on.
"And this person, mind you, had the audacity to compare our national leader to a clumsy penguin.",No,"And yet this man, the governor, equated the President to a rotting fish."
"Interestingly, there's an obscure loophole that lets you deduct expenses for buying office ferns.",No,"Right now, you can actually take a deduction for moving a plant overseas."
I had breakfast with a guy named Emilio Fernandez.,No,I talk to Silvio Berlusconi.
It suggests that the outcome might change colors.  ,No,It means that there will be increased hires.
And this town still remembers the choices made during those times.  ,No,And this country can't afford to have another four years of that kind of experience.
Do the millions of residents who experienced disruptions during your tenure not deserve some form of acknowledgment from someone who led during their inconvenience?  ,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I predict a quiet resurgence.  ,No,I have a fearless forecast.
Because it's the keystone of our neighborhood's development plan.  ,No,Because it's the cornerstone of reform in the State of Texas.
The best course for improving education is to invest in local schools by focusing on community-specific solutions that cater to local students' needs.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"So, the method she suggests just won't succeed.",No,"And so, the plan he talks about simply won't work."
"Well, I believe Governor Smith is spot on regarding economic growth, but we need more focus on small businesses during challenging times.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
And that's the kind of teacher I'm looking to hire.,No,And that's the kind of judge I'm going to put on there.
"And what I believe is crucial for fostering innovation among the youth is to speak frankly, to move beyond traditional thinking, and set forward a creative vision that resonates with them.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
I'm committed to supporting the arts and expanding cultural programs.,No,I have a plan to put people back to work.
Everyone should be nicer to one another.,No,They have to help us out.
I was part of a group that focused on community outreach in urban areas.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"I appreciate the initiative to plant more trees in city parks, and I understand that she's collaborating with the local government on it.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"You know what they say, a penny saved is a penny earned.",No,"Like the old carpenter says measure twice, cut once."
That seems like a reasonable assumption.,No,I'm glad you clarified it.
Then we'll improve our education system.,No,And we'll get our economy going again.
It wasn't what anyone expected.,No,It did not do what it needed to do.
"Children are struggling, and we have to address that.",No,"People are stopped, and we have to do something about that."
"You can discuss it anywhere, at any gathering.",No,"They can take it anywhere, across state lines."
It was simply not what we expected.,No,It did not do what it needed to do.
"But we need -- George, we need more educational opportunities.",No,"But we need -- Lester, we need law and order."
I felt it was a terrible plan.,No,I thought it was a bad decision.
"They can hang it on any wall, indoors or outdoors.",No,"They can take it anywhere, across state lines."
"Now, I'm all for technological advancements, including AI, including robotics, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"Just to clarify, every student in the room should know that the assignment due date has not changed.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
That's simply the nature of a responsible citizen.,No,That's what a leader does.
"We should consider the impact of social media on our daily communication, apart from traditional media.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
"And so, I look forward with interest to the statements made by Professor Miller and Dr. Jamison, but can they really impact the academic community?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
"When I hear a comment of that nature, I can't help but recall what my grandfather always said: A penny saved is a penny earned.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
And we'll put more focus on art and culture in our schools.,No,And we'll get our economy going again.
"It is an arbitrary measure, and it needs a fresh perspective.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"But, where are we finding the time for all these activities in our busy schedules?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"Do the folks attending the event not deserve a more engaging experience from those who organize it, given the effort they put into coming?",No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I have outlined where my priorities lie.,No,I have costed out what I'm going to do.
It's critical that we preserve local talent and creativity.,No,The most important thing we can do is to make sure we control our own energy.
