Text,class_label,topic
"He said, he wanted to cut the Navy's budget; that was just last year.",Yes,the military
"And listen, the Pentagon's new report says we're behind China in hypersonic missile development.",Yes,the military
"According to the Department of Defense, we have over 800 military bases across the world.",Yes,the military
"Uh, the Senator cast a vote against the funding bill for new Army vehicles.",Yes,the military
"The fiscal year defense budget is projected to be the highest it's ever been, surpassing $800 billion.",Yes,the military
"And, by the way, since 2020, the Air Force has added more F-35s to its fleet than ever before.",Yes,the military
"Look, NATO reported that the United States contributes about 3.52% of its GDP to defense spending.",Yes,the military
And he voted to cut $500 million from military housing.,Yes,the military
The Pentagon's own report says we don't have enough aircraft ready for combat missions.,Yes,the military
"And let's be clear, during my opponent's tenure, defense spending dropped by 12 percent.",Yes,the military
"I spoke to General Brown last week, he confirmed they're still lacking essential technology.",Yes,the military
The United States has more nuclear submarines in active duty than any other country in the world.,Yes,the military
"And I promise you, we will increase the armed forces' budget by 4% next fiscal year.",Yes,the military
"Under this administration, we've developed the fastest hypersonic missile in history.",Yes,the military
"According to the GAO, about 25% of all military projects still run over budget.",Yes,the military
"In the last election, he was the only candidate who refused to release his tax returns.",Yes,elections
"The state of Florida has purged over 58,000 voters from its rolls in the past year.",Yes,elections
"Look, the Supreme Court has ruled that mail-in voting expansions are constitutional.",Yes,elections
"According to the Brennan Center, over 360 bills restricting voting access have been introduced just this year.",Yes,elections
She supported the bill that ultimately led to the disenfranchisement of thousands of minority voters.,Yes,elections
"There was a report, just last month, that said voter turnout in Texas was at its lowest in 30 years.",Yes,elections
"In 2020, more than 159 million Americans voted, the largest number in history.",Yes,elections
He claimed election fraud without presenting any credible evidence to back it up.,Yes,elections
"In 2019, crime rates in Chicago fell by 17%, according to FBI statistics.",Yes,crime
"The Senator, uh, voted against funding for the Crime Victims Fund five times.",Yes,crime
We introduced the largest community policing program in the history of this country.,Yes,crime
The President has pardoned more felons than any of his predecessors.,Yes,crime
"And look, our proposal offers a twenty billion dollar initiative to invest in crime prevention programs nationwide.",Yes,crime
He was the co-sponsor of the 2018 Act which significantly reduced mandatory minimum sentences.,Yes,crime
"You claimed last year that violent crime is at an all-time high, which isn't true according to the latest DOJ report.",Yes,crime
"And more importantly, those improvements were all implemented with bipartisan support.",Yes,crime
"He said, just last year, that border crossings were at their lowest since 2002.",Yes,immigration
"You know, the Department of Homeland Security reported over 2 million apprehensions at the southern border in 2022.",Yes,immigration
"Look, my opponent voted against the comprehensive immigration reform bill in 2013.",Yes,immigration
We've got more undocumented immigrants paying taxes now than at any time in history.,Yes,immigration
ICE increased deportations by 18% in the first six months of 2023.,Yes,immigration
"She's been saying for years the wall's not effective, and yet border security funding increased by 25% since then.",Yes,immigration
"According to a recent study by the Pew Research Center, immigrants have started more than 40% of Fortune 500 companies founded since 2010.",Yes,immigration
"The cost of detaining an immigrant in detention centers is about $133 per day, per person.",Yes,immigration
The sanctions have cut off 90% of their ability to sell oil on the world market.,Yes,foreign policy
"Look, I've met with over 20 heads of state this past year to discuss shared challenges.",Yes,foreign policy
"In 2019, she chaired the committee that gave the final approval for that arms deal.",Yes,foreign policy
"And, he was the governor who refused to implement those UN reforms in his state.",Yes,foreign policy
China's military budget has increased by nearly 7% each year for the last decade.,Yes,foreign policy
"He sits on the committee that oversees the defense contracts, and that's public record.",Yes,foreign policy
I've read the report; it says we would see a 3% GDP growth with this treaty.,Yes,foreign policy
"You know, they didn't have a single diplomatic discussion about human rights last year.",Yes,foreign policy
"You talk about defending Ukraine, but in 2014, he opposed sending lethal aid when the Russians first invaded Crimea.",Yes,foreign policy
"I mean, under Obama's administration, drone strikes increased almost tenfold in the Middle East.",Yes,foreign policy
"Look, according to the latest UN report, global refugee numbers are higher now than at any point in history.",Yes,foreign policy
The President's policy on Iran brought about the weakest deal in the Middle East since the Camp David Accords.,Yes,foreign policy
"China has developed and deployed more hypersonic missiles than any of their neighbors, and that's a fact.",Yes,foreign policy
I served on a committee that verified Saudi Arabia's oil production fell by 5% last year.,Yes,foreign policy
"Back in 2017, she voted for the arms deal with Saudi Arabia, which we know now fueled the conflict in Yemen.",Yes,foreign policy
"The sanctions on North Korea were, uh, the toughest ones imposed by any administration.",Yes,foreign policy
"Look, the United States has reduced its greenhouse gas emissions more in the past decade than any other country.",Yes,climate change
He voted against the renewable energy subsidies three times in the last five years.,Yes,climate change
"You know, there's a report from the International Energy Agency that says we're 60% short of the Paris Accords' targets.",Yes,climate change
"I mean, we added more solar and wind capacity last year than ever before in our history.",Yes,climate change
"His policy would allow oil drilling in protected wildlife areas, risking environmental damage.",Yes,climate change
"And, look, they promised a Green New Deal but allocated less than 2% of the budget to clean energy infrastructure.",Yes,climate change
"Uh, China built more coal plants in the last decade than the rest of the world combined.",Yes,climate change
My administration doubled the number of electric vehicle charging stations nationwide.,Yes,climate change
"He doesn't, uh, grasp the real-world impact of these policies on working families.",No,the economy
"You know, we've got to help Main Street, not just Wall Street.",No,the economy
"Look, we'll work tirelessly to make sure every American has a fair shot.",No,the economy
The answer's simple: we need a return to American values.,No,the economy
How can anyone trust a politician who doesn't put families first?,No,the economy
I've heard from countless small business owners and they're worried.,No,the economy
"This is about the future, about what kind of country we want to be.",No,the economy
"I believe in investing in our people and, uh, giving them the tools they need.",No,the economy
We have to ensure our communities feel safe again.,No,gun control
I promise to push for comprehensive reforms that will make a difference.,No,gun control
How long will we stand by without taking action?,No,gun control
"He talks about change, but where are the results?",No,gun control
The stories from across America are heart-wrenching.,No,gun control
We'll bring people together to find solutions.,No,gun control
"Look, we all know something has to be done, don't we?",No,gun control
The experts are clear on how critical this issue is.,No,gun control
"We must defend the rights of all women, no matter what.",No,reproductive rights
"Look, my opponent talks a lot, but where's the action?",No,reproductive rights
I intend to ensure every woman knows her voice matters.,No,reproductive rights
It's just heartbreaking to see how far we've regressed on this issue.,No,reproductive rights
"The experts have unanimously agreed, but he ignores them.",No,reproductive rights
I've met with countless women who feel abandoned by our current policies.,No,reproductive rights
"Uh, are we not responsible for safeguarding our children's future?",No,reproductive rights
We need to unite and do better for future generations.,No,reproductive rights
We need to revolutionize our approach to education.,No,education
"Look, I've spent time in countless schools across this country, and we must do better.",No,education
"This system is failing our kids, and he doesn't seem to realize it.",No,education
I pledge to make our schools the best in the world.,No,education
How can we accept this level of mediocrity for our children?,No,education
The experts agree that we have important steps to take.,No,education
Our educators deserve praise and support for the incredible work they do.,No,education
The future of our nation depends on these changes.,No,education
"Look, this issue affects every single one of us, and we need to have honest conversations.",No,reproductive rights
I will always fight to protect women's rights and ensure they have a say over their own healthcare.,No,reproductive rights
Can my opponent even point to a single time they stood up for what's truly right?,No,reproductive rights
"The reality is, we have to find a path forward that respects everyone's values.",No,reproductive rights
"I've listened to countless stories, and the impact of these policies is just heartbreaking.",No,reproductive rights
"Experts agree that the current system needs reform, but what that looks like is up for debate.",No,reproductive rights
We're going to make sure that everyone is heard and no one is left behind in this conversation.,No,reproductive rights
"In my travels, I've witnessed the resilience of people fighting for their rights.",No,reproductive rights
We need to act boldly if we're going to address the climate crisis.,No,climate change
"And, uh, the next generation is counting on us to do this right.",No,climate change
The experts are united on the necessity of taking significant action.,No,climate change
Think about how future generations will judge our willingness to confront these challenges.,No,climate change
"So, I promise to work tirelessly to advance green energy initiatives.",No,climate change
Does my opponent seriously believe we can ignore these threats?,No,climate change
We all know we have the tools to reduce our carbon footprint.,No,climate change
I've spoken with environmental leaders across this great nation.,No,climate change
"Look, folks, Social Security is a promise we have to keep.",No,social security
"We're gonna make sure our seniors aren't left behind, that's for sure.",No,social security
"He talks about numbers, but where's the heart in that, really?",No,social security
"I’ve spoken with many families who just want peace of mind, and we need to give them that.",No,social security
"The experts have spoken, and I trust what they say about protecting Social Security.",No,social security
Can he guarantee that our benefits will be secure in the next decade?,No,social security
"We need to do better by our retirees, and that's just common sense.",No,social security
I will fight tirelessly to make Social Security a priority.,No,social security
We need to come together as a nation and tackle this challenge head on.,No,climate change
"I’ve talked to scientists, and they say we're at a critical juncture.",No,climate change
"If he really cared, why hasn't he proposed anything concrete?",No,climate change
I promise we’re going to make great strides in renewable energy.,No,climate change
This is about ensuring a sustainable future for our children.,No,climate change
Can my opponent really claim to understand the depth of this issue?,No,climate change
"Communities across America are, uh, crying out for leadership.",No,climate change
The experts have painted a clear picture of what needs to be done.,No,climate change
We have to roll up our sleeves and get the job done.,No,the economy
"You know, it's time for leadership that understands the struggle.",No,the economy
I'm committed to ensuring every American has the opportunity to succeed.,No,the economy
Does the other side even have a plan to address the rising cost of living?,No,the economy
"When families are hurting, we need empathy and understanding.",No,the economy
My opponent fails to grasp the urgency of these economic challenges.,No,the economy
I've walked through communities and heard the stories of small business owners.,No,the economy
"The experts know that drastic action is necessary, and I trust them.",No,the economy
We have to come together to ensure everyone has access to quality healthcare.,No,healthcare
I’ve talked to countless doctors and they’re all saying the same thing.,No,healthcare
Is it right that millions of families are worrying about their healthcare coverage?,No,healthcare
"The healthcare system is broken, and it starts with the bureaucracy.",No,healthcare
"Now, to make it clear, my administration is committed to reforming this mess once and for all.",No,healthcare
"We need a new start, a fresh perspective on tackling healthcare costs.",No,healthcare
I think we've all seen how previous attempts have failed our communities.,No,healthcare
This is about making sure that no child is left without the care they need.,No,healthcare
"Look, we need to prioritize our communities when distributing vaccines.",No,vaccines
"I promise you, we're going to make vaccines accessible to every single American.",No,vaccines
Why can't we have a system that ensures fairness?,No,vaccines
It's important we trust the experts who have dedicated their lives to studying these issues.,No,vaccines
"My opponent, I think, doesn't grasp the urgency of getting vaccines to everyone.",No,vaccines
We have a moral obligation to protect our most vulnerable citizens.,No,vaccines
"If we don't take action now, where does that leave us?",No,vaccines
I'm committed to making sure no one is left behind in the vaccination efforts.,No,vaccines
"We've got to strengthen our alliances, that's crucial.",No,foreign policy
I intend to ensure that we leave no stone unturned in our pursuit of lasting peace.,No,foreign policy
Does he really have a plan to handle the complexities of our global relationships?,No,foreign policy
"Look, I've spoken to leaders around the globe, and the consensus is clear.",No,foreign policy
We need to think about where we want to be in the world and act with purpose.,No,foreign policy
"In a time of great uncertainty, the stakes couldn't be higher for our security and prosperity.",No,foreign policy
He doesn't fully grasp the nuances of dealing with international issues.,No,foreign policy
"I promise, we will make America respected again on the world stage.",No,foreign policy
We need to address the root causes of crime to make our communities safer.,No,crime
"I promise you, we'll prioritize the safety of our neighborhoods.",No,crime
My opponent seems to ignore the voices of those affected by crime.,No,crime
"Too many just talk about solutions, but where's their action plan?",No,crime
"The experts, they've warned about this for years.",No,crime
I've met with families who live in fear every day.,No,crime
It's time we unite against this challenge and fight for justice.,No,crime
"Uh, the crime statistics are alarming, but the response has just been inadequate.",No,crime
We have to make sure our troops have what they need.,No,the military
I promise to support our veterans better than they've ever been supported.,No,the military
He doesn't appreciate the sacrifices our military families make every day.,No,the military
Where's the strategy to keep our military the strongest in the world?,No,the military
"Uh, I've spoken to generals, and they all say we need a new approach.",No,the military
We know there are many issues that require immediate attention.,No,the military
The courage and determination of our soldiers continue to inspire us all.,No,the military
"Look, we can't afford to weaken our defense infrastructure any longer.",No,the military
We need to come together as a nation to address climate change.,No,climate change
"I promise that under my administration, we'll prioritize green energy solutions.",No,climate change
"Look, the Senator doesn't really grasp the severity of the climate issue.",No,climate change
Is there a reason he isn't listening to the voices of young activists?,No,climate change
"I've spoken to scientists, and they are unanimous about the need for action.",No,climate change
We have the moral obligation to fight for our planet's future.,No,climate change
"Our communities are at risk, and we cannot stand by and do nothing.",No,climate change
I believe we will find innovative solutions if we invest in research.,No,climate change
We've got to think about how families are impacted by these laws.,No,immigration
I promise that we'll streamline the process and make it fair for everyone.,No,immigration
Can we honestly look at the current system and say it's working for anyone?,No,immigration
The stories I've heard from immigrants across the nation are truly heartbreaking.,No,immigration
"Look, my opponent has been all talk and no action on reform.",No,immigration
Experts from all sides agree we need comprehensive change.,No,immigration
I believe very strongly that the American spirit is about welcoming those seeking a better life.,No,immigration
Our immigration system should reflect the values of the nation we want to be.,No,immigration
We must strive to make housing more affordable for everyone.,No,housing
"Look, I've talked to families who are struggling, and they simply can't keep up with the rising costs.",No,housing
Where's his compassion when it comes to ensuring everyone has a roof over their head?,No,housing
"In the coming months, I'm committed to working across party lines to make sure we're tackling this housing issue head-on.",No,housing
"I believe, uh, we owe it to our children to build stronger communities with more housing opportunities.",No,housing
Experts have warned about the consequences of ignoring this problem.,No,housing
We need bold action to address the housing crisis facing this nation.,No,housing
"The Senator, he just doesn't grasp the depth of the impact this is having on our neighborhoods.",No,housing
"We must honor the values of Ellis Island and all it stands for, opening our arms to those who seek a better life.",No,immigration
"She talks about border security, but where's the compassion for those risking everything?",No,immigration
I'm committed to working with leaders across the aisle to develop a fair and humane immigration policy.,No,immigration
"The immigrants coming here are integral to the fabric of our society, bringing strength and diversity.",No,immigration
"Let me tell you, I've visited families who just want a chance, and we need to do more for them.",No,immigration
"The experts, they've spoken clearly on the importance of reform in immigration.",No,immigration
"Our system is broken, no doubt about it, and it needs fixing so that our country can thrive.",No,immigration
Can you imagine the potential we're missing by not embracing these hardworking individuals?,No,immigration
"I've been all around the world, and let me tell you, the spirit of America is alive and well.",No,foreign policy
"We have to stand by our allies, you know, that's what makes us strong.",No,foreign policy
"I'll ensure that our foreign relations are improved, and we're going to forge better partnerships.",No,foreign policy
"Now, just think, where has his leadership gotten us in terms of global peace?",No,foreign policy
"The experts, well, they're clear that we have to reassess our strategies.",No,foreign policy
"I've met with many world leaders, and believe me, they still respect the flag of the United States.",No,foreign policy
"This is not just about policies, it's about the heart and soul of our nation on the global stage.",No,foreign policy
"The Senator, he just doesn't grasp the magnitude of the situation.",No,foreign policy
We need sensible solutions that everyone can agree on to tackle this issue.,No,gun control
"Look, if we work together, we can keep our communities safe.",No,gun control
"Gun control is about preventing, uh, tragedies before they happen.",No,gun control
I promise to support measures that respect our Second Amendment rights while protecting our children.,No,gun control
Does my opponent really believe there’s nothing we can do?,No,gun control
"Experts agree there's room for improvement, though the paths might differ.",No,gun control
I've heard from families who feel forgotten and it's heartbreaking.,No,gun control
"The other side seems disconnected from, uh, the realities that people face.",No,gun control
We need to strengthen our alliances and work together with our international partners.,No,foreign policy
"Folks, the path forward is about more than just military might.",No,foreign policy
"I promise you, we will bring about a new era of diplomacy that benefits all.",No,foreign policy
"Frankly, his approach lacks depth and understanding of the complex global dynamics.",No,foreign policy
How can we expect to lead the world if we don't first clean our own house?,No,foreign policy
The experts are unanimous in their call for a nuanced approach to these challenges.,No,foreign policy
I've traveled abroad and seen firsthand the importance of U.S. leadership.,No,foreign policy
"In my view, citizens everywhere desire peace, security, and respect.",No,foreign policy
"Look, environmental issues demand immediate attention, and we can't just sit idly by.",No,the environment
I pledge to fight for cleaner air and water because our children deserve a healthy future.,No,the environment
How many more storms and fires will it take before we act?,No,the environment
The Senator doesn’t seem to grasp the urgency of the climate crisis.,No,the environment
The experts are all saying we need to address this now.,No,the environment
"I’ve traveled to communities ravaged by environmental neglect, and they need our help.",No,the environment
We have to be better stewards of our planet; it's just common sense.,No,the environment
This is about the survival of our planet and the future we're leaving behind.,No,the environment
We need to ensure that we protect social security for future generations.,No,social security
"Look, I've spoken to so many seniors who are worried about their retirement.",No,social security
My opponent simply doesn't grasp the seriousness of the situation.,No,social security
Our plan for social security is comprehensive and forward-thinking.,No,social security
Can he even offer a plan that protects jobs while ensuring a stable future?,No,social security
This is about our values and taking care of those who built this country.,No,social security
We have a responsibility to work together and preserve what matters most.,No,social security
Experts across the board agree that we need a sensible approach here.,No,social security
"We've got to secure our borders, there's no question about that, and everyone agrees.",No,immigration
My opponent doesn't grasp the real human impact of the current policies.,No,immigration
We need a comprehensive reform that treats people fairly and humanely.,No,immigration
I'm going to fight hard to streamline the immigration process for families.,No,immigration
How can we continue to overlook the contributions of immigrants in our communities?,No,immigration
"Experts everywhere agree that we need a better system, but where's the commitment?",No,immigration
"I've met with families who fear deportation every day, and they deserve better.",No,immigration
The President's approach lacks a fundamental understanding of our values.,No,immigration
We're going to rebuild our military to be the strongest in the world.,No,the military
"Our troops deserve our full support, and that's exactly what we'll give them.",No,the military
"I visited bases around the world, and I can tell you, they are filled with brave men and women.",No,the military
He doesn’t understand what it takes to maintain peace through strength.,No,the military
Our veterans need us now more than ever.,No,the military
Who's keeping track of all the promises made to our troops?,No,the military
"The experts, you know, they say we need to be ready for anything.",No,the military
The sacrifices made by our military families cannot be overstated.,No,the military
We need to present a united front on the world stage.,No,foreign policy
I'll work tirelessly to ensure our country has a strong foreign policy.,No,foreign policy
The Senator doesn't grasp the complexities of international relations.,No,foreign policy
Where's the evidence that such an approach ever worked?,No,foreign policy
It's vital we stand with our allies.,No,foreign policy
People around the world are looking to us for leadership.,No,foreign policy
"I think, uh, the future of global diplomacy depends on how we move forward now.",No,foreign policy
The experts agree that we're on the right track.,No,foreign policy
We've got to bring communities and police together to build trust.,No,crime
I will work tirelessly to ensure our streets are safer for all citizens.,No,crime
"Now ask yourself, what has he done about the crime rates in his own state?",No,crime
"This is about more than just laws, it's about the soul of our nation.",No,crime
The experts are saying we need a comprehensive approach to this issue.,No,crime
"I've talked to families who've been torn apart by violence, and it's heartbreaking.",No,crime
The American people deserve leaders who will prioritize safety and justice.,No,crime
"You know, we can't simply lock everyone up and throw away the key, that's not who we are.",No,crime
We've got to act now if we want to leave a livable planet for our kids.,No,climate change
"And let me tell you, my opponent just doesn't appreciate the urgency of this crisis.",No,climate change
"I promise that under my leadership, we will invest in clean energy solutions.",No,climate change
The climate experts have been clear; we need to follow their guidance.,No,climate change
Can you really trust someone who doesn't even believe in climate change?,No,climate change
I've spoken to countless families affected by hurricanes and wildfires—this is real.,No,climate change
"In my experience, communities working together stand the best chance against climate threats.",No,climate change
It's time we end the partisan bickering and save the Earth together.,No,climate change
"We need to tackle the challenges of climate change head-on, together as a global community.",No,climate change
"I'm telling you, if we don't act now, the prospects for our planet look grim.",No,climate change
"We've got to bring everyone to the table on this issue, particularly those who have been left out of the conversation.",No,climate change
Does he even grasp the true scale of devastation that climate neglect can cause?,No,climate change
"Look, I've talked to scientists, and they're absolutely certain we have to take action.",No,climate change
"My plan will ensure future generations inherit a cleaner, safer world.",No,climate change
He's out of touch with what environmental responsibility truly means.,No,climate change
"I've met with countless families affected by extreme weather events, and it's heart-wrenching.",No,climate change
We're going to ensure that every woman feels empowered in this country.,No,reproductive rights
"Look, I've talked to families across the nation who are deeply hurt by this.",No,reproductive rights
Doesn't she realize that women deserve to decide their own futures?,No,reproductive rights
"The experts have weighed in, and they know what's best.",No,reproductive rights
I can't imagine a future where we don't support our daughters and sisters.,No,reproductive rights
We'll fight to protect the choices women make every day.,No,reproductive rights
Can my opponent even name a group that's on her side in this matter?,No,reproductive rights
I believe that our country must do better when it comes to women's health.,No,reproductive rights
We need to ensure that every American has the confidence to get vaccinated.,No,vaccines
"Look, vaccines are an incredible breakthrough, and it's a testament to American innovation.",No,vaccines
We're going to guarantee that future generations won't face what we faced in this pandemic.,No,vaccines
"The experts have made it clear, folks, the path forward is science.",No,vaccines
How can my opponent claim to support science when he ignores the data?,No,vaccines
I've traveled across this great nation and seen the hopeful faces of children.,No,vaccines
I'm committed to investing in research and protecting our communities.,No,vaccines
The vaccine rollout represents who we are and what we can achieve together.,No,vaccines
"Look, I believe we can build a better future for our children.",No,the economy
The Senator doesn't seem to understand the struggles of middle-class families.,No,the economy
"Our policies are designed to uplift every American, without exception.",No,the economy
Will we continue down this path of economic uncertainty?,No,the economy
"I've traveled across this country, speaking to small business owners.",No,the economy
The experts have been saying this is the direction we need to go.,No,the economy
"There's no doubt we're facing challenging times, but we will overcome them.",No,the economy
I will always fight for a fair and just economy for all Americans.,No,the economy
"Trade deals should ultimately benefit all Americans, not just a select few.",No,trade
We'll work tirelessly to ensure our agreements put American workers first.,No,trade
"Now, uh, shouldn't we be asking if these deals have really served us well?",No,trade
He just doesn't see the big picture when it comes to how global markets interact.,No,trade
"I've consulted experts, and they all agree that change is needed.",No,trade
We have this enormous opportunity to create a stronger economy through fair trade.,No,trade
"I can promise you, we won't back down from negotiations until we get what's fair.",No,trade
"I've talked to countless families across the country, and they're worried about their jobs.",No,trade
We must stand strong on the global stage.,No,foreign policy
I believe deeply in the values that unite us with our allies.,No,foreign policy
"When decisive action is needed, we will take it.",No,foreign policy
Can he show a single instance where this strategy worked?,No,foreign policy
"The world, uh, looks to America for leadership.",No,foreign policy
I've spoken with countless experts who are alarmed by his lack of vision.,No,foreign policy
"Ladies and gentlemen, together, we can achieve peace.",No,foreign policy
This is about protecting generations to come from uncertainty.,No,foreign policy
We need to ensure that families aren't feeling overwhelmed.,No,tax policy
"Look, the experts are adamant about the direction we should take.",No,tax policy
I promise that I'm going to work tirelessly for lower taxes.,No,tax policy
Does he even understand what a struggling middle class looks like?,No,tax policy
"Our nation deserves a better tax policy, and I'm committed to it.",No,tax policy
I've met with people across the nation who are desperate for change.,No,tax policy
This isn't about just numbers; it's about people.,No,tax policy
"I mean, is there any plan from my opponent that truly makes sense?",No,tax policy
My opponent doesn't care about working families like I do.,No,employment
"There's no question, we need to strengthen our workforce like never before.",No,employment
I'll make sure that every American willing to work has a shot at a good job.,No,employment
Why does he ignore the suffering of the unemployed?,No,employment
I've spoken with working moms across this nation and they need support.,No,employment
We're going to launch bold initiatives that ensure fair wages for all.,No,employment
"I mean, if we can't come together, how do we expect to create jobs?",No,employment
The experts agree that something must change in our current system.,No,employment
We must ensure that every working family can thrive in this economy.,No,employment
"The job market is kinda unpredictable right now, don't you think?",No,employment
I'll make sure that we focus on creating better opportunities for all Americans.,No,employment
It's high time someone in Washington thought about the workers.,No,employment
"Now, my opponent wants you to believe something that just defies common sense.",No,employment
"Look, we can do better, and we will, for the sake of our nation.",No,employment
I hear from the experts all the time about the shifts in employment.,No,employment
Can he point to a single strategy that's actually succeeded?,No,employment
I will ensure every American has the chance to make their voice heard at the ballot box.,No,elections
We have to strengthen our democracy because it's essential to who we are.,No,elections
Where's the confidence in our elections if people don't feel their vote matters?,No,elections
"Experts say we can improve our electoral system, but my opponent doesn't seem to be listening.",No,elections
I care deeply about your right to vote and will fight tirelessly to protect it.,No,elections
My visits to polling stations across the nation show me the spirit of democracy alive and well.,No,elections
Can the Senator truly say she understands the concerns of every voter?,No,elections
"Look, it's about giving people faith in the system so we can all come together.",No,elections
We've gotta come together and put America back on track.,No,the economy
"Look, the American dream's at stake if we don't act now.",No,the economy
"I mean, where's his plan for the middle class?",No,the economy
"Folks, I grew up in a small town where hard work meant everything.",No,the economy
The experts agree that this is a critical moment for our economy.,No,the economy
"As President, I will ensure that every American has the opportunity to succeed.",No,the economy
He just doesn't get what it means to be struggling in this economy.,No,the economy
Our children deserve better than this economic uncertainty.,No,the economy
We need to ensure that every American can see a doctor when they need it.,No,healthcare
We're committed to making healthcare more affordable for all families.,No,healthcare
Where's the compassion for the hardworking families who suffer without proper coverage?,No,healthcare
"Look, I've talked to so many nurses and doctors who say we have to change the system.",No,healthcare
"Universal healthcare, I believe, is the moral direction we should head towards in this country.",No,healthcare
He doesn't realize the true burden this places on senior citizens.,No,healthcare
"In my administration, we'll put patients before profits, that's a promise.",No,healthcare
"I've traveled the country, from big cities to small towns, and people are crying out for help.",No,healthcare
We need to have a thoughtful conversation about this issue.,No,reproductive rights
"Look, millions of women are counting on us to do what's right.",No,reproductive rights
Where's the compassion from my opponent?,No,reproductive rights
I will fight tirelessly for women's rights.,No,reproductive rights
There's a fundamental misunderstanding by those who oppose this.,No,reproductive rights
We owe it to future generations to protect their freedoms.,No,reproductive rights
The experts agree that change is necessary.,No,reproductive rights
I've seen firsthand the struggles faced by women around this country.,No,reproductive rights
We need to ensure that future generations can rely on it.,No,social security
The dangers to our retirees are enormous if we don't act.,No,social security
I'm committed to finding a solution that works for everyone.,No,social security
"He talks about change, but where's his plan?",No,social security
Our experts say it's more urgent than ever.,No,social security
Social security needs us to come together and make tough decisions.,No,social security
"The American people deserve peace of mind, knowing it's secure.",No,social security
We'll fight for social security like it's a matter of life and death.,No,social security
We must come together as a nation to tackle these issues.,No,crime
"And yeah, I think if we look at the communities affected, it's clear we need more support.",No,crime
"Look, my opponent seems to think there's an easy fix, but it's much more complicated than that.",No,crime
"Will we just stand by as crime rates rise, or will we take action?",No,crime
"As I've toured this great country, I've met countless families affected by crime.",No,crime
"We're committed to creating safer streets, and we're going to do just that.",No,crime
"There's no doubt in my mind that reform is necessary, and it's long overdue.",No,crime
"The experts believe there's more work to do here, and we need to listen.",No,crime
We must ensure every American has the dignity of work.,No,employment
"Look, my opponent doesn't grasp the complexities of today's job market.",No,employment
I'm gonna work tirelessly to create more opportunities for everyone.,No,employment
The number one priority is getting our citizens back to work.,No,employment
Who can really say things have improved with the plans he's proposing?,No,employment
"I've talked to factory workers from coast to coast, and they all feel overlooked.",No,employment
Experts have weighed in repeatedly on this issue.,No,employment
"The economy is changing, and we need to adapt to build a future that works for all Americans.",No,employment
We must pursue peace and stability around the world.,No,foreign policy
I believe we can build stronger relationships with our allies.,No,foreign policy
What happens when we don't act with strength on the global stage?,No,foreign policy
"The experts agree, but I won't get into the details here.",No,foreign policy
I've spoken to leaders and they all express concern about global security.,No,foreign policy
"We, uh, need to ensure we're leading with both compassion and strategy.",No,foreign policy
My opponent just doesn't see the broader picture when it comes to international affairs.,No,foreign policy
We're going to make sure that our policies uphold our nation's values.,No,foreign policy
We have a duty to protect our environment for future generations.,No,the environment
"Look, there's gotta be a way to balance the economy and ecological health.",No,the environment
This administration will work tirelessly to ensure that we have cleaner air.,No,the environment
"Now, more than ever, we must come together to address the climate crisis.",No,the environment
"Frankly, if we don't act now, the consequences are unimaginable.",No,the environment
Does my opponent know how serious this issue is?,No,the environment
Countless scientists have shown us the direction we need to go.,No,the environment
I've seen the impact this has on communities across our nation.,No,the environment
We need to ensure our communities feel safe.,No,gun control
I promise to work with both sides to find a common ground on gun issues.,No,gun control
"The real question is, are we ready to prioritize lives over politics?",No,gun control
This is a national crisis that's costing us dearly every day.,No,gun control
He clearly doesn't grasp the complexities surrounding gun reform.,No,gun control
"Our citizens demand action and accountability, and that's what I'll deliver.",No,gun control
"Experts agree that change is needed, though the path forward isn't easy.",No,gun control
"I've talked with families who've experienced unimaginable loss, and it's time for change.",No,gun control
"Look, we all agree that the middle class has been ignored for too long.",No,tax policy
I will stand up for the hardworking families of this nation.,No,tax policy
He doesn't get how these policies affect the everyday American.,No,tax policy
"Our tax strategy needs a fresh perspective, and I promise you, change is coming.",No,tax policy
Where is the compassion for the folks struggling to make ends meet?,No,tax policy
"I've spoken with leading economists, and there's no doubt we need to re-evaluate.",No,tax policy
"The reality is, we're at a crossroads, and we have to decide what's right for our future.",No,tax policy
"In my travels, I've met countless Americans who just want a fair shot.",No,tax policy
We need to make sure we leave a better planet for our kids.,No,climate change
I'm committed to pushing through initiatives for cleaner energy.,No,climate change
Can you believe the lack of urgency from the other side on this issue?,No,climate change
"Folks, this is about the survival of future generations.",No,climate change
"The experts agree this is a critical matter, but what do they propose?",No,climate change
"Together, we can make the changes needed to protect our home.",No,climate change
"I visited areas hit hardest by these changes, and it's heartbreaking.",No,climate change
My opponent fails to grasp the real implications of inaction.,No,climate change
Education is about empowering our children for a better future.,No,education
We're gonna work tirelessly so every child in this country has access to the quality education they deserve.,No,education
"He talks a big game about reform, but does he understand the needs of teachers?",No,education
Why can't we come together and solve this problem once and for all?,No,education
"I've seen firsthand the passion of educators, and it's inspiring.",No,education
"The experts are supporting this new approach, and we should listen to them.",No,education
Our students shouldn't be burdened by debt before they even start their careers.,No,education
I'll fight for policies that prioritize our children's education over corporate interests.,No,education
We must come together to rebuild our nation's infrastructure.,No,infrastructure
My opponent doesn't grasp the real needs of our crumbling roads and bridges.,No,infrastructure
"And we're going to invest in clean energy, creating jobs for the future.",No,infrastructure
