Text,class_label,topic
I came to Washington to solve problems.,No,
"And thank God, the freeze people were not heard.",No,
"That kind of thing is not the way to rein in runaway spending in Washington, D.C. That's one of the fundamental differences that Senator Obama and I have.",No,
I believe that we need to educate better and retrain better.,No,
"Governor Romney, here's what we did.",No,
But we're going to have to work with the -- with the people in Pakistan to try and help them move to a more responsible course than the one that they're on.,No,
Surely we can work together to create a cultural life so some of these youngsters who feel like they can take a neighbor's life with a gun will understand that that's not the way America is meant to be.,No,
A record is never something to stand on.,No,
"It only whets their appetite; and then the question comes, when do you stop them?",No,
I get wound up because I feel strongly --,No,
And I don't agree with them.,No,
"Having a tax code that rewards companies that are shipping jobs overseas instead of companies that are investing here in the United States, that will not make us more competitive.",No,
"Well, it's pretty simple when they say: Are you for a ban on partial birth abortion?",No,
The key is to control the cost and maintain the quality.,No,
But I don't believe this president can.,No,
"By the way, when I'm subcommittee chairman, we take up the issues under my subcommittee.",No,
And I think it's time that the wealthy and corporations paid their fair share to support this country.,No,
He said he was going to broaden the base.,No,
Republicans and Democrats came together and said what can we do to make our public education the best in the country?,No,
I will look at it at the time.,No,
And in this case we can't enhance the penalty any more than putting those three thugs to death.,No,
I think they noticed that as well.,No,
We would like to see the Russians use that sway to encourage democracy to take hold.,No,
"And I read in the bulletin about teenage pregnancies, about the difficulties that families are having to make ends meet.",No,
I wouldn't relish doing it but I wouldn't shrink from it.,No,
"Well, why don't -- why don't -- let's talk about this, Tom, because there was just a lot of stuff out there.",No,
He would also strip away the ability of states to provide some of the regulations on insurance companies to make sure you're not excluded for pre-existing conditions or your mammograms are covered or your maternity is covered.,No,
I suspect we won't agree here tonight.,No,
"And Senator Obama, by saying that he would attack Pakistan, look at the context of his words.",No,
"Two women, both of them probably in their mid- to late-50s, had just been laid off of their plant.",No,
But let's at least focus...,No,
"These are they types of things that I think have been happening in a kind of a secular way that have been eroding that separation, and I am opposed to that.",No,
Because the question you ask is important.,No,
He just brought up the tax cut.,No,
"But I think, by improving productivity, they would be far less inflationary than the consumption-oriented tax cut that Governor Reagan is recommending.",No,
"The reason health-care costs are getting higher, one of the principal reasons is that this administration has stood in the way of common-sense efforts that would have reduced the costs.",No,
"We don't know whether it's going to work or not, but we keep giving the incentives.",No,
And if we - and the - actually this year Congress is doing a little better in controlling the growth of spending.,No,
"Well, it's not a matter of uh - Republican and Democrat.",No,
"So I do have investments, investments in new jobs, investments in education, skill training, and the opportunities for people to get ahead and stay ahead.",No,
"The problem is we still have a archaic, 20th-century regulatory system for 21st-century financial markets.",No,
And I think that's the only way that the United States is going to maintain its freedom.,No,
"Now, they may blame other folks, but it's time to get somebody in Washington who is going to work with both Republicans and Democrats to get some positive things done when it comes to our seniors.",No,
But I don't think we need these other systems.,No,
"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well.",No,
We are supposed to be operating under a U.N. resolution.,No,
You take a look at Mosul.,No,
"But because of our leadership, because we didn't listen to the freeze -- the nuclear-freeze group, do you remember -- freeze it, back in the late 70s -- freeze, don't touch it; we're going to lock it in now or else we'll have war.",No,
And we better be awfully careful.,No,
"It's going to grow 39 percent, and Social Security is going to grow 34 percent.",No,
