Text,class_label,topic
"According to NOAA, nine out of the top 10 warmest years have occurred since 2005.",Yes,climate change
"The truth is, renewables are now cheaper than coal in most parts of the world.",Yes,climate change
"And look, the Paris Agreement has commitments from over 190 nations.",Yes,climate change
"The Senator, two years ago, supported cutting EPA's budget by a significant 25 percent.",Yes,climate change
"And, uh, meanwhile, China is the largest emitter of carbon dioxide emissions globally.",Yes,climate change
"Scientists, the experts, right, they're saying we need a 45% reduction in emissions by 2030 to prevent catastrophe.",Yes,climate change
"You know, uh, in 1986 there were, I think, 1.6 million abortions performed in the U.S.",Yes,reproductive rights
"And look, Planned Parenthood receives about $500 million a year from federal funding.",Yes,reproductive rights
My opponent voted against the Partial-Birth Abortion Ban Act back in 2003.,Yes,reproductive rights
"Uh, well studies show that access to contraceptives reduces teen pregnancies by over 40%.",Yes,reproductive rights
"In 2020, about 54% of unintended pregnancies ended in abortion.",Yes,reproductive rights
"She mentioned restrictions, but the Hyde Amendment has been blocking federal funding for almost all abortions since 1976.",Yes,reproductive rights
"I mean, Roe v. Wade was decided in 1973, and it's been reaffirmed multiple times since then.",Yes,reproductive rights
"There's overwhelming data from the CDC indicating that medical abortions account for over half, 54% to be exact, of all procedures.",Yes,reproductive rights
"In 2019, the state of California reduced its prison population by over 50,000 inmates.",Yes,crime
"Look, crime rates have actually dropped under my administration compared to when the Senator was in office.",Yes,crime
He opposed the bill that increased funding for law enforcement agencies by $2 billion.,Yes,crime
"According to the FBI, violent crime was down by 5% nationwide in 2022.",Yes,crime
And the Cato Institute reported that cities with higher community policing have seen a decrease in burglary rates.,Yes,crime
"I mean, he once suggested that mandatory minimum sentences should be eliminated entirely.",Yes,crime
"In New York City, arrests for minor offenses were reduced by 38% last year.",Yes,crime
"Compared to our neighboring states, we have the lowest crime rate, and that's a fact.",Yes,crime
"Look, in 2022 alone, we saw a 15% increase in Social Security scams, it's alarming.",Yes,social security
"The Senator here, well, she voted against a bill that would protect Social Security from cuts.",Yes,social security
"According to the latest Social Security Trustees report, the trust fund is projected to be depleted by 2033 if no changes are made.",Yes,social security
"I've worked to ensure that over 62 million beneficiaries received their promised benefits on time, every time.",Yes,social security
"More importantly, the last administration, under his watch, saw the largest Social Security COLA in a decade.",Yes,social security
A recent AARP survey found that 80% of seniors rely on Social Security for more than half of their income.,Yes,social security
"We didn't have a single report of a delayed payment last quarter, not one.",Yes,social security
"The reforms proposed would mean that future retirees see a 25% decrease in benefits, that's not what they deserve.",Yes,social security
"According to the CDC, uh, over 75% of Americans have taken at least one dose of the COVID vaccine.",Yes,vaccines
"You know, my opponent voted against funding for vaccine distribution back in 2021.",Yes,vaccines
"I mean, more vaccines were developed under my administration than any other in history.",Yes,vaccines
"Look, vaccine efficacy studies have shown a 95% reduction in severe cases.",Yes,vaccines
Pfizer recently said their new booster tackles all existing variants.,Yes,vaccines
We secured 200 million doses within the first 100 days.,Yes,vaccines
"Uh, vaccine misinformation on social media has been linked to a 30% decrease in uptake, says some experts.",Yes,vaccines
He was in favor of delaying the booster rollout last October.,Yes,vaccines
"In fact, since last year, crime rates in urban areas have dropped by 15 percent, according to the FBI's annual report.",Yes,crime
"The Senator voted against the crime bill just last March, which would've put more police officers on the streets.",Yes,crime
We've closed more than 200 loopholes that criminals have used to exploit the justice system.,Yes,crime
"And, importantly, we saw a tremendous uptick in cybercrime, doubling in just two years.",Yes,crime
"The President, uh, he's failed to address the rampant gun violence problem comprehensively, unlike my proposed plan.",Yes,crime
"I mean, just ask any expert from the National Institute of Justice who say that our incarceration rates are the highest in the world.",Yes,crime
Our administration has dismantled over a dozen major criminal organizations since 2021.,Yes,crime
"And remember, my opponent supported that 2015 policy that led to an increase in violent crime.",Yes,crime
We've invested more than $200 billion in our schools over the past decade.,Yes,education
He voted against the bill that would've increased funding for teachers' salaries by 15%.,Yes,education
"According to the Department of Education, graduation rates have increased by 10% in the last five years.",Yes,education
"Look, not a single Republican supported the initiative to provide free community college.",Yes,education
The literacy rate among children in low-income families has dropped by 3% under his administration.,Yes,education
"As of 2022, there are about 3.5 million teachers in the United States.",Yes,education
"I mean, the country that spends the most per student isn't even in the top 10 for literacy rates.",Yes,education
She's against the policy that mandates financial literacy courses in all high schools.,Yes,education
"And, by the way, Planned Parenthood provides services to nearly 2.5 million women each year.",Yes,reproductive rights
"My opponent voted against funding for Title X, and that’s a fact.",Yes,reproductive rights
"You know, almost 70% of Americans support Roe v. Wade.",Yes,reproductive rights
The Hyde Amendment has been in place since 1976.,Yes,reproductive rights
"In the last decade, 14 states have enacted trigger laws.",Yes,reproductive rights
"Look, the Guttmacher Institute reported that 58% of women who have had an abortion were in their twenties.",Yes,reproductive rights
"This bill, it limits access to reproductive health services for millions.",Yes,reproductive rights
Congress passed a landmark bill in 1994 that included family planning provisions.,Yes,reproductive rights
"He talks about job growth, but under his watch, the economy lost 3 million manufacturing jobs.",Yes,employment
We've added more private sector jobs in the last year than at any time since 1999.,Yes,employment
She voted against the bill that would've increased the minimum wage to $15 an hour.,Yes,employment
"The unemployment rate was at 4.6% last quarter, the lowest it's been since 1969.",Yes,employment
"According to the BLS, labor force participation hasn't improved under this administration.",Yes,employment
"Look, the President promised to bring the jobs back from China, he hasn't delivered on that.",Yes,employment
"The last time we reached even close to full employment was during his term, not hers.",Yes,employment
"And more importantly, that was after they implemented new tariffs on foreign steel.",Yes,employment
The unemployment rate is now the lowest it's been in 50 years.,Yes,the economy
"He raised taxes on middle-income families, while giving breaks to the top 1%.",Yes,the economy
"Our GDP growth last quarter was 3.5%, surpassing all expectations.",Yes,the economy
I've cut more unnecessary regulations than any administration before me.,Yes,the economy
"The report from the Labor Department shows 200,000 jobs added last month alone.",Yes,the economy
His plan could add $1 trillion to the deficit over the next decade.,Yes,the economy
"I mean, look, the Fitch Ratings downgraded our credit for the first time in over a decade because of this administration's policies.",Yes,the economy
"Back in 2018, he voted against the infrastructure bill that would've supported thousands of jobs.",Yes,the economy
The Senator voted against the Clean Power Plan in 2015.,Yes,climate change
We're seeing carbon emissions at levels not seen since the 1970s.,Yes,climate change
"Look, the Paris Agreement aims to keep global temperature rise below 2 degrees Celsius.",Yes,climate change
"And honestly, wind energy jobs have increased by 20% in the last year alone.",Yes,climate change
My opponent has said they'd phase out coal plants within five years.,Yes,climate change
The latest IPCC report indicates we have until 2030 to make radical emission cuts.,Yes,climate change
"You were against the carbon tax proposal just last year, weren’t you?",Yes,climate change
"China, the world's largest polluter, surpassed the US in emissions a decade ago.",Yes,climate change
The Senator claims his plan would've created 10 million new jobs within a year.,Yes,the economy
"According to the latest jobs report, unemployment's up by two percent since last quarter.",Yes,the economy
"She voted against the tax cuts in 2021, and they're saying they boosted growth.",Yes,the economy
"I mean, just last week, he said he wanted to cut Social Security benefits.",Yes,the economy
"Look, under his administration, uh, we had the slowest economic recovery since the Great Depression.",Yes,the economy
"The Congressional Budget Office, or CBO, said this policy could add $1.5 trillion to the debt.",Yes,the economy
My proposal would make sure we reduce the budget deficit by $500 billion.,Yes,the economy
"And, uh, the fact is, half of those manufacturing jobs haven't come back.",Yes,the economy
"I've seen the reports that say, you know, uh, we've lost over 3 million manufacturing jobs since NAFTA was signed.",Yes,trade
"He said it, she said it, look, the fact is, uh, the trade deficit with China has ballooned to over $340 billion last year.",Yes,trade
"The Senator supported the Trans-Pacific Partnership which uh, studies showed would have hurt American workers and lowered wages.",Yes,trade
The WTO ruled in favor of the United States in 95% of the cases we brought to them in the last ten years.,Yes,trade
"And under my administration, tariffs on foreign steel were reduced by 15%, benefiting American car manufacturers.",Yes,trade
"You know, they say that we've increased exports by 20% in just the last two years.",Yes,trade
"He claims to support American farmers, but last year, he voted against the agriculture bill that would've protected them against unfair trade practices.",Yes,trade
"According to a study by the Department of Commerce, jobs supported by trade agreements on goods and services are actually twice as likely to pay higher wages.",Yes,trade
He voted against the trade deal with Mexico three times.,Yes,trade
Exports have increased by 30% since we signed that treaty.,Yes,trade
"Look, the World Trade Organization reported a record drop in trade volume just last year.",Yes,trade
My opponent supports policies that have led to the loss of 2 million manufacturing jobs.,Yes,trade
"When you've got tariffs that raise the price of imports by 25%, it affects every American consumer.",Yes,trade
"And according to the International Trade Commission, those tariffs cost the U.S. economy $1.4 trillion.",Yes,trade
Our trade deficit with China last year was the largest ever recorded.,Yes,trade
That deal pushed American farmers' exports to the lowest in decades.,Yes,trade
I've increased solar production by 50% during my term.,Yes,energy
"Look, the Senator voted against the clean energy bill three times.",Yes,energy
The EPA reported a 30% drop in emissions since 2020.,Yes,energy
And that's more wind power capacity than we had two decades ago.,Yes,energy
My opponent's plan would increase household energy costs by $200 a year.,Yes,energy
"According to the Department of Energy, our oil imports are the lowest in a generation.",Yes,energy
He cut renewable energy funding by $500 million.,Yes,energy
"And, you know, the U.S. is now the largest producer of natural gas in the world.",Yes,energy
"Look, the Congressional Budget Office says the tax cuts will add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
My opponent voted against tax relief for middle-class families three times in the last four years.,Yes,tax policy
"Under his leadership, their state had the highest corporate tax rate in the nation.",Yes,tax policy
"I mean, over the past ten years, the wealthiest 1% have seen their tax rates decrease by almost 20%.",Yes,tax policy
"Fact is, our current plan increases the child tax credit to $3,600 per child, up from $2,000.",Yes,tax policy
He supported raising taxes on small business owners during a recession.,Yes,tax policy
"And, according to the Tax Foundation, this proposed policy could cost the economy 0.3% of GDP in the first year.",Yes,tax policy
"Look, more than half of Americans will see no tax increase under my proposal.",Yes,tax policy
I've reduced the unemployment rate to the lowest it's been in 50 years.,Yes,the economy
"You know, just last year, over 10,000 manufacturing jobs were brought back to our state.",Yes,the economy
"According to the Bureau of Labor Statistics, real wages have grown at their fastest rate since 2009.",Yes,the economy
"He opposed the infrastructure bill that would have created 500,000 new jobs.",Yes,the economy
Our trade deficit with China is the lowest it's been in over a decade.,Yes,the economy
40 million Americans are still living below the poverty line.,Yes,the economy
"I mean, the housing market is stronger than at any point since the financial crisis.",Yes,the economy
The Wall Street Journal reported that corporate tax rates are now the highest among G20 countries.,Yes,the economy
This administration has rolled back more than 80 environmental protections.,Yes,the environment
He voted against the clean air bill three times.,Yes,the environment
That was before we reached record levels of carbon emissions last year.,Yes,the environment
"Look, the EPA report stated that we now have the highest rates of deforestation since 1989.",Yes,the environment
"And, uh, 25% of the coral reefs have been severely damaged under his policies.",Yes,the environment
"The Paris Agreement could lead to a loss of 400,000 jobs by 2030.",Yes,the environment
He's overseen the second worst degradation of wetlands in recent history.,Yes,the environment
"According to NASA, 2020 was tied for the hottest year on record.",Yes,the environment
I've funded more vaccine research in my first two years than any administration in history.,Yes,vaccines
The CDC released a report last month showing a 95% effectiveness rate among all currently approved vaccines.,Yes,vaccines
And what did my opponent do? He voted against the funding bill that included essential vaccine distribution efforts.,Yes,vaccines
"And now, uh, the WHO estimates that over three billion doses have been administered worldwide.",Yes,vaccines
Pfizer just announced they're upping production to produce another billion doses by the end of next year.,Yes,vaccines
"Why is it, then, that countries with universal healthcare have faster vaccination rates compared to us?",Yes,vaccines
"Look, Dr. Fauci himself said the priorities were mishandled last winter when cases were peaking.",Yes,vaccines
"And let's not forget, nearly every state has reported an increase in vaccination among the 12-18 age group.",Yes,vaccines
The Senator voted against the healthcare bill that would've expanded coverage to 30 million more people.,Yes,healthcare
"Well, you know, the CDC has reported that, uh, healthcare costs have gone up by 5% this year alone.",Yes,healthcare
I've seen more doctors resign under this administration than any in the last two decades.,Yes,healthcare
"Our plan cuts premiums by, uh, an average of $2,500 per family per year.",Yes,healthcare
"He promises affordable healthcare, but premiums are still skyrocketing in, uh, so many states across the country.",Yes,healthcare
"Under my leadership, 12 million children gained healthcare coverage they didn't have before.",Yes,healthcare
"The fact is, prescription drug prices in the US are at least 30% higher than next highest country.",Yes,healthcare
"You claim to support healthcare reform, but your record shows votes against six major healthcare initiatives.",Yes,healthcare
"Look, just this year alone, over 200 voting machines malfunctioned in Pennsylvania.",Yes,elections
"He voted against the Voting Rights Act extension, and that's a fact.",Yes,elections
"In 2020, we had the highest voter turnout in over a century, folks.",Yes,elections
The Brennan Center reported that 19 states passed restrictive voting laws in 2021.,Yes,elections
"My opponent supports limiting voting hours, which predominantly affects working-class citizens.",Yes,elections
"There's no evidence, none whatsoever, that mail-in ballots increased fraud.",Yes,elections
"We know from studies that Russia interfered in the election, as confirmed by multiple intelligence agencies.",Yes,elections
"I mean, according to Pew Research, two-thirds of American adults want a more efficient election process.",Yes,elections
"Last year alone, we increased solar panel capacity by 35% nationwide.",Yes,energy
"My opponent voted against the Clean Energy Act in 2022, which, uh, aimed to reduce carbon emissions by half.",Yes,energy
"The EPA, they released a report showing our policies reduced emissions more than any administration since 1990.",Yes,energy
"We've become the second largest exporter of natural gas in the world, surpassing Russia.",Yes,energy
"He, uh, denies it now, but he did approve drilling permits in the Alaskan wildlife refuge.",Yes,energy
"According to the Energy Information Administration, renewables only make up 20% of our current energy consumption.",Yes,energy
"And the solar industry? It's created over 250,000 jobs in the last decade alone.",Yes,energy
"The International Energy Agency noted that by 2022, energy intensity in the U.S. had decreased by nearly 2.3%.",Yes,energy
"Last year, more than 400,000 people tried to cross our southern border illegally.",Yes,immigration
He supported the 2013 bill which would've provided a pathway to citizenship.,Yes,immigration
"Look, less than 3% of asylum applications are accepted in the first round.",Yes,immigration
"According to the Migration Policy Institute, the U.S. took in fewer refugees in 2022 than any year since 1980.",Yes,immigration
They have reduced processing times by about 25% since implementing the new system last December.,Yes,immigration
"And, uh, he's wrong when he says that the border wall funds were completely used up; there's still over $1.5 billion sitting there.",Yes,immigration
"The Senator wants to defund ICE, which is dangerous.",Yes,immigration
"We have increased border patrol agents by 10,000 since taking office.",Yes,immigration
"We've increased funding for STEM programs by 20% over the last two years, if you actually look at the numbers.",Yes,education
"Four out of five schools across the country now report severe teacher shortages, which wasn't the case before his administration came in.",Yes,education
"I mean, the truth is, she voted against the 2020 bill that would have increased Pell Grants for working-class students.",Yes,education
"According to the National Education Association, teacher salaries have decreased by 3% in real terms over the past decade.",Yes,education
We have the highest student loan debt per capita of any developed nation right now.,Yes,education
He can't deny it: 15 million kids don't have reliable internet access at home for their remote learning.,Yes,education
"Look, our opponent's plan would make community colleges tuition-free for all students starting next year.",Yes,education
And the Department of Education's report clearly stated class sizes have increased by an average of 5 students nationwide since 2019.,Yes,education
"He said he was against voter ID laws, but in 2008, he supported similar measures.",Yes,elections
"Look, during his term, voter turnout increased by nearly 10 percent.",Yes,elections
"Back in 2015, my opponent voted against the bill that expanded early voting access.",Yes,elections
"I've worked bipartisanly, with both parties, to pass election security bills four times.",Yes,elections
"According to the Pew Research Center, nearly 70% of Americans support automatic voter registration.",Yes,elections
The Secretary of State said it would cost approximately $3 million to update outdated voting machines.,Yes,elections
"They claimed mail-in voting leads to fraud, but studies show it doesn't significantly increase it.",Yes,elections
"We have, um, fewer polling places than we did in 2016.",Yes,elections
"And, uh, the fact is, he voted against increasing federal funding for teachers three times.",Yes,education
"Look, I've increased funding for STEM programs by over 20% in my term alone.",Yes,education
"According to the Department of Education, student loan interest rates have doubled since 2013.",Yes,education
"He's talked a lot about change, but he hasn't proposed a single bill that's passed to reduce classroom sizes.",Yes,education
"During my opponent's tenure, graduation rates were actually the lowest in the state.",Yes,education
The latest analysis by the National Education Association shows that my education plan would provide internet access to over a million more students.,Yes,education
"They didn't even have the textbooks they needed, and that was after cutting the budget.",Yes,education
"And we've seen from the latest studies that charter schools, on average, receive 20% less funding than public schools.",Yes,education
He voted against the affordable housing bill last year.,Yes,housing
The rent prices in San Francisco have increased by over 50% in the last decade.,Yes,housing
"Look, according to the National Association of Realtors, there's been a 15% drop in home sales this quarter.",Yes,housing
She missed more oversight hearings on housing policy than any other senator.,Yes,housing
The initiative provided over $2 billion this fiscal year.,Yes,housing
Only 20% of new homes comply with the green building standards.,Yes,housing
I worked directly with HUD to increase the availability of low-income housing.,Yes,housing
He claimed that homelessness in New York City is at its lowest point since 1993.,Yes,housing
He was the one who voted against the 2012 Defense Authorization Act that would have modernized our nuclear arsenal.,Yes,foreign policy
"Uh, look, back in 2005, the senator was all for the Iraq war before he decided, flip-flop, to oppose it.",Yes,foreign policy
"And then, uh, we have Russia conducting over 200 documented cyber operations against NATO countries in just the past year.",Yes,foreign policy
"According to a recent report by the UN, global military expenditure reached $2 trillion last year.",Yes,foreign policy
"My opponent's plan would increase our defense budget by a staggering 15%, that's what the CBO says.",Yes,foreign policy
"Under my administration, we've reduced the number of troops abroad by nearly 30%, that's a fact.",Yes,foreign policy
"In those talks, I mean, the peace negotiations were stalled specifically because of the lack of agreement on territorial borders.",Yes,foreign policy
We've had more diplomatic visits to Southeast Asia in my first two years than any other administration in the last decade.,Yes,foreign policy
Did you know that the United States exports over $1.5 trillion in goods every year?,Yes,trade
"And here's the thing, folks, last year he voted against a bill that would've leveled the playing field against unfair Chinese trade practices.",Yes,trade
"Look, uh, since NAFTA was signed, we've lost more than 700,000 jobs to Mexico.",Yes,trade
My administration has renegotiated trade deals that are more favorable to American workers.,Yes,trade
"It's a fact, the Trade Partnership estimated that tariffs on steel and aluminum cut nearly 400,000 jobs.",Yes,trade
"She claims to support American farmers, yet she opposed the USMCA, which benefits the agricultural sector.",Yes,trade
"The President's trade war has cost us $19 billion in lost exports to China, according to the Economic Policy Institute.",Yes,trade
"I mean, we have the second highest trade deficit next only to the European Union.",Yes,trade
The unemployment rate dropped to its lowest since 1969 under my administration.,Yes,employment
He voted against the minimum wage increase three times.,Yes,employment
"According to a recent study by the Economic Policy Institute, wages have stagnated for the bottom 50% of workers.",Yes,employment
I've created over 10 million new jobs since taking office.,Yes,employment
"His tax plan will cut taxes for corporations, not working families.",Yes,employment
We have more manufacturing jobs now than we did five years ago.,Yes,employment
"The Senator promised jobs would come back to Ohio, but they've actually left the state.",Yes,employment
"And look, they didn't even support the bill for paid family leave.",Yes,employment
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
"You know, youth unemployment in this country is double the national average.",Yes,employment
"In the last decade, we've created more manufacturing jobs than any administration since the 1970s.",Yes,employment
"For every job lost to automation, we've, uh, added two in solar energy.",Yes,employment
"And I wanna just point out, my opponent voted against the minimum wage increase five times.",Yes,employment
"Look, according to the Labor Department, wages have remained stagnant for over a decade.",Yes,employment
"He claimed his state has the highest median income in the country, but it's actually third.",Yes,employment
"And with our plan, we can create 10 million clean energy jobs by 2030.",Yes,employment
"And the Senator, he voted against the bill that would've cut carbon emissions by 30 percent.",Yes,climate change
We've reduced methane emissions by nearly 15% since 2019.,Yes,climate change
"And you know what, uh, China, they're producing more solar panels than any other country right now, more than Germany used to.",Yes,climate change
I sponsored a bill last year to phase out all single-use plastics by 2025.,Yes,climate change
The IPCC report says we have less than ten years to avoid the worst impacts of climate change.,Yes,climate change
She received campaign donations from five of the largest fossil fuel companies.,Yes,climate change
"According to NOAA, we've had a record high 18 climate disasters costing $1 billion each just this year.",Yes,climate change
"And let me remind you, my administration invested $500 million in clean energy initiatives.",Yes,climate change
The Senator voted three times against funding for Planned Parenthood.,Yes,reproductive rights
"Uh, according to the CDC, nearly 90% of abortions occur within the first 12 weeks.",Yes,reproductive rights
"Under his administration, access to contraception has actually decreased.",Yes,reproductive rights
"I mean, the Hyde Amendment's already banned federal funds for abortion.",Yes,reproductive rights
"Let's be clear, the U.S. has one of the highest rates of maternal mortality among developed nations.",Yes,reproductive rights
She once sponsored legislation that would outlaw abortion after 15 weeks.,Yes,reproductive rights
"And, you know, the Guttmacher Institute reports that restrictive laws don't reduce abortion rates.",Yes,reproductive rights
The last administration cut Title X funding by 60%.,Yes,reproductive rights
He opposed the bill that would've allocated $10 billion for new railways.,Yes,infrastructure
"Look, we've built more highways in the last four years than any administration since Eisenhower.",Yes,infrastructure
"And, uh, the Department of Transportation, they estimated that bridge repairs could bring in 200,000 jobs.",Yes,infrastructure
"She's gonna claim the roads are better, but we all know they're crumbling.",Yes,infrastructure
"I mean, my priority was increasing broadband access, especially in rural areas.",Yes,infrastructure
"You know, the American Society of Civil Engineers gave us a D+ rating on our infrastructure.",Yes,infrastructure
"By 2030, if we don't act, we'll have the slowest internet speed in the developed world.",Yes,infrastructure
Our infrastructure investments will decrease transportation costs for families by 30%.,Yes,infrastructure
We've doubled the amount of wind and solar energy capacity in the last decade.,Yes,energy
"Look, during my opponent's tenure, oil imports increased by 25%.",Yes,energy
The EPA stated this policy will reduce carbon emissions by 30% over the next ten years.,Yes,energy
"Under my administration, energy prices have fallen by over 20% for average Americans.",Yes,energy
"I mean, 85% of our power infrastructure isn't ready for a renewable transition.",Yes,energy
"We've got more coal plants closing than ever before, more than 200 in the last five years.",Yes,energy
The American Wind Energy Association reported record growth in 2022.,Yes,energy
China has invested three times more in renewable energy than the U.S. just last year.,Yes,energy
"Look, it's a fact that during my term as mayor, crime rates dropped by 20% in our city.",Yes,crime
"He supported that bill in 2015, which, uh, reduced mandatory minimum sentences.",Yes,crime
The FBI reported a 5% increase in violent crimes nationwide last year.,Yes,crime
"My opponent voted against the 1994 Crime Bill, which increased police funding.",Yes,crime
"And, I mean, uh, our police force has, um, more body cameras than any other city in the state.",Yes,crime
"The Department of Justice, uh, confirmed that those new measures have really improved, uh, community policing efforts.",Yes,crime
"In his first year, crime actually went up, not down.",Yes,crime
"According to a recent study by Harvard, cities that invested in community programs saw a decrease in crime rates.",Yes,crime
"We reduced emissions by 15% over the last decade, while our economy grew faster than any other major nation.",Yes,climate change
"The Senator then voted against the Clean Energy Jobs and Innovation Act, which could've created thousands of new jobs.",Yes,climate change
Study from NASA shows the past seven years have been the warmest on record globally.,Yes,climate change
China emits more CO2 than the entire developed world combined.,Yes,climate change
"Our renewable energy usage has tripled since the year 2000, that's a fact.",Yes,climate change
"And look, uh, she opposed the Paris Agreement while claiming to support green policies.",Yes,climate change
"According to the World Health Organization, poor air quality claims 7 million lives annually.",Yes,climate change
America's oil production hit a record high last year under this administration.,Yes,climate change
"And I tell you, we provided over 300 million doses in just the first eight months.",Yes,vaccines
There's a study from Johns Hopkins that claims the vaccine reduced hospitalizations by 80 percent.,Yes,vaccines
"Look, the Senator from Florida voted against funding for vaccine distribution last February.",Yes,vaccines
"Pfizer's vaccine, right now, is authorized for emergency use in over 50 countries.",Yes,vaccines
"If you look at the numbers, WHO reports that more than 70 member countries have less than 10 percent vaccination coverage.",Yes,vaccines
"And the important thing here, folks, is that our vaccination rates have doubled compared to this time last year.",Yes,vaccines
The data shows African American communities were 35% more vulnerable without access to early vaccinations.,Yes,vaccines
"Let's not forget, my opponent didn’t back mandating vaccines for federal workers this past March.",Yes,vaccines
He voted against the women's health bill five times.,Yes,reproductive rights
"I mean, look, according to the Guttmacher Institute, over 60% of women who have abortions are already mothers.",Yes,reproductive rights
"The Senator's proposal would completely defund Planned Parenthood, which serves over 2 million patients a year.",Yes,reproductive rights
"And, you know, that was after the Supreme Court decision back in 1992 upholding the rights established in Roe v. Wade.",Yes,reproductive rights
"In 2019, more than half a dozen states passed laws to ban or restrict abortion before viability.",Yes,reproductive rights
"What's more is that every major medical organization, from the AMA to ACOG, opposes this ban because it's not based on sound science.",Yes,reproductive rights
"Alright, but 70% of Americans want Roe v. Wade to be upheld, according to the latest polling.",Yes,reproductive rights
"And he hasn't mentioned, uh, that his healthcare plan would allow insurance companies to deny coverage for contraception.",Yes,reproductive rights
We've exported more steel to Europe in the last six months than any time in our history.,Yes,trade
"She voted against the trade deal with Mexico not once, but twice.",Yes,trade
"According to the Department of Commerce, China's trade surplus with us grew by 20% in the last year alone.",Yes,trade
"You know, look, the U.S. manufacturing jobs have been on the decline since the 1990s.",Yes,trade
"He claimed to negotiate better deals, but our trade deficit with Canada increased by a billion dollars.",Yes,trade
"Uh, with that trade agreement, American agricultural exports have increased significantly — like 30% more corn.",Yes,trade
That's not what the World Trade Organization said; they found our tariffs in violation.,Yes,trade
"And, uh, by the way, we imported 10% more electronics from Japan in the last quarter alone.",Yes,trade
The Senator voted against the 2020 bill that would have expanded background checks.,Yes,gun control
"According to the CDC, there were over 45,000 gun-related deaths in 2022.",Yes,gun control
"And, let me tell you, he refused to co-sponsor a single piece of meaningful gun legislation in his entire tenure.",Yes,gun control
States with stricter gun laws have seen a decrease in gun-related homicides by 23%.,Yes,gun control
The NRA spends millions every year lobbying against any form of gun regulation.,Yes,gun control
"He claims to support the Second Amendment, but he's backed legislation that threatens gun ownership for law-abiding citizens.",Yes,gun control
"You know, more children die from gun violence in this country than in any other developed nation.",Yes,gun control
The 1994 assault weapons ban led to a 37% drop in mass shooting fatalities during its ten-year enactment.,Yes,gun control
The NRA has spent nearly $20 million this election cycle to stop any new gun regulations.,Yes,gun control
My opponent voted against the 2013 background check bill that had widespread support.,Yes,gun control
"Uh, look, since 1996, there has been a federal law prohibiting the use of federal funds to advocate or promote gun control.",Yes,gun control
We have more mass shootings per capita than any other developed country.,Yes,gun control
"In 2019, over 13,000 people were killed in gun homicides in the United States.",Yes,gun control
"The President said last week he believes in red flag laws, which have proven effective in states like Connecticut.",Yes,gun control
Australia saw a sharp decline in gun violence after implementing strict gun laws in 1996.,Yes,gun control
"I've, uh, consistently supported the ban on assault weapons, which expired in 2004.",Yes,gun control
"Based on the latest Bureau of Labor Statistics report, we've added over 500,000 manufacturing jobs since last year.",Yes,the economy
My opponent voted five times against raising the minimum wage.,Yes,the economy
The Treasury Department has confirmed a $1.5 trillion reduction in the national deficit over the past two years.,Yes,the economy
"Look, under his administration, the income inequality gap widened to the highest it's been since the Great Depression.",Yes,the economy
"According to the Congressional Budget Office, this plan would, uh, lead to a 3% increase in GDP growth.",Yes,the economy
"More than 40 million Americans are now, uh, living below the poverty line, a number that has doubled in the last decade.",Yes,the economy
"The President promised that his tax reform would cut taxes by $2,000 for the average American family.",Yes,the economy
"And he, uh, he was opposed to the stimulus package that ultimately saved over 4 million jobs according to independent economists.",Yes,the economy
I've overseen the distribution of more vaccines in my first six months than any other country.,Yes,vaccines
"He claims there were no side effects reported, but that's not true.",Yes,vaccines
"And let's not forget, over 70% of adults are fully vaccinated.",Yes,vaccines
"Look, the CDC's recent findings that's up by 30% among children.",Yes,vaccines
The Senator opposed mandatory vaccines just two years ago.,Yes,vaccines
"Pfizer's efficacy rate is over 90%, which is crucial.",Yes,vaccines
"You know, Moderna saw lower rates of breakthrough infections per recent studies.",Yes,vaccines
She refused to endorse the vaccine mandate last March.,Yes,vaccines
We've created more jobs in the last four years than the previous administration did in eight.,Yes,employment
"Look, he voted against the minimum wage increase twice in the past decade.",Yes,employment
"And uh, just last year, the unemployment rate fell to its lowest point since 1969.",Yes,employment
"According to a report by the Labor Department, there's been a record high in job openings this year.",Yes,employment
"My opponent wants to cut taxes for corporations, but remember, they cut 12,000 jobs under his watch which is exactly what we don't need right now.",Yes,employment
"And let's not forget, uh, that his administration oversaw the closure of more than 300 manufacturing plants.",Yes,employment
I'm proud to say my administration's infrastructure plan created over half a million new jobs.,Yes,employment
"Well, honestly, median wages have actually grown faster in the past four years than they did in the fourteen years prior.",Yes,employment
"According to the latest jobs report, we've added over 12 million new jobs just this year.",Yes,the economy
"The Senator voted against that tax cut in 2017, and it was the biggest middle-class tax cut in a generation.",Yes,the economy
"The Congressional Budget Office, uh, they actually predicted this policy might increase the national debt by 1.5 trillion dollars over a decade.",Yes,the economy
"Look, China is still the largest holder of U.S. debt after Japan.",Yes,the economy
Our GDP growth right now is actually higher than it was during the previous administration.,Yes,the economy
"She claimed it would decrease unemployment to below 5%, and it did, according to multiple reports.",Yes,the economy
Small businesses are facing the highest health care costs since the Affordable Care Act was enacted.,Yes,the economy
This is the first time in two decades we have had such a significant trade deficit with Europe.,Yes,the economy
"We had record tax cuts in 2017, the biggest since the 1980s.",Yes,tax policy
He voted against the middle-class tax cut just last year.,Yes,tax policy
