Text,class_label,topic
"You know, his administration deported more people in one year than any other.",Yes,immigration
"Well, under this administration, we've reduced the Navy's ship count to the lowest it's been since 1916.",Yes,the military
"I mean, come on, we're investing $200 billion in renewable energy research over the next decade.",Yes,energy
We've never reduced Social Security benefits in the entire history of the program.,Yes,social security
"He was quoted as saying that he'd never challenge any state election laws, even if they suppress minority voting.",Yes,elections
"We've added 700,000 new manufacturing jobs since I took office.",Yes,employment
"Look, according to the CDC, the uninsured rate in the U.S. was at an all-time low last year.",Yes,healthcare
"Look, uh, the Senator voted against the tax cuts bill that gave families an average of $2,000 more in their pocket.",Yes,tax policy
"Uh, let's remember that last year he voted against a proposal that would've increased federal investment in wind energy by 15 percent.",Yes,the environment
We were promised 20% fewer bridge collapses with the new legislation.,Yes,infrastructure
"Look, in 2010, the fund's trustees said it would be exhausted by 2037.",Yes,social security
"Ah, the number of women's health clinics has decreased by over 30% in the last decade.",Yes,reproductive rights
He voted against providing body armor for our soldiers in Iraq.,Yes,the military
He said the CBO estimated this new vaccine program would increase the deficit by $1.5 billion.,Yes,vaccines
The Pentagon report showed nearly 40% of their aircraft were non-operational.,Yes,the military
We've increased federal education funding by more than $10 billion this fiscal year.,Yes,education
More than 60% of small businesses are struggling to stay afloat right now.,Yes,the economy
The report from the Pew Research Center said that mail-in ballots were used by 46% of voters.,Yes,elections
"Our military spending, at $800 billion a year, is more than the next ten countries combined.",Yes,the military
"According to the WHO, over 25 million unsafe abortions happen every year globally.",Yes,reproductive rights
"States with stronger gun laws have, on average, a lower rate of gun deaths.",Yes,gun control
"And don't forget, this administration cut the jobless rate in half during just the first two years.",Yes,employment
"And uh, the NRA has put $3 million into his campaigns.",Yes,gun control
"And, uh, he hasn't funded a single school more than we did in the last five years.",Yes,education
"And you know what, my opponent's plan will add $4 trillion to the national debt in the next decade.",Yes,the economy
Renewable resources accounted for 25% of our energy last year.,Yes,climate change
"In the last decade, voter turnout in midterm elections was just about 40% on average.",Yes,elections
"In 2019, California's fires were the worst in their history due to climate change.",Yes,climate change
"And by the way, she promised to raise the minimum wage six years ago and hasn't.",Yes,the economy
I've introduced more bills to support first-time homebuyers than any of my colleagues in Congress.,Yes,housing
We've negotiated the largest trade agreement in North American history.,Yes,trade
"Look, just this year alone, over 200 voting machines malfunctioned in Pennsylvania.",Yes,elections
"There were over 400,000 fewer unintended pregnancies last year due to increased contraception access.",Yes,reproductive rights
"Look, the dropout rate in the last decade, it’s down by almost 20%, and that’s largely due to innovative community programs.",Yes,education
No state in the nation gives more tax breaks to wealthy corporations than California.,Yes,tax policy
"The military, uh, under this administration has the lowest troop levels since before World War II.",Yes,the military
"Studies from the Tax Policy Center show that, since 2018, the top 1% got the largest tax cuts.",Yes,tax policy
"In 2022, we had the warmest year on record due to carbon emissions.",Yes,energy
"According to a recent study by Harvard, cities that invested in community programs saw a decrease in crime rates.",Yes,crime
A Harvard study showed that unvaccinated patients occupied 87% of ICU beds during the last surge.,Yes,vaccines
"And let's not forget, the other Senator from New York supported that policy.",Yes,employment
We have distributed over 75 million doses nationwide as of today.,Yes,vaccines
"Let's be clear, President Xi announced the Belt and Road Initiative back in 2013 as a way to expand influence.",Yes,foreign policy
"My opponent voted against a bill that would secure benefits for future generations, and that's a fact.",Yes,social security
"Look, our administration has cut classroom sizes in half compared to the previous administration.",Yes,education
He promised to tackle the opioid crisis but deaths have actually increased over the last three years.,Yes,healthcare
"You know, our national debt has tripled since the year 2000, and that's not sustainable.",Yes,the economy
"And, you know, the EPA says methane emissions are down by 10% since last year.",Yes,energy
"And, you know what, when we passed the bipartisan infrastructure bill, it was projected to support hundreds of thousands of new jobs in clean energy.",Yes,employment
"In California, rent has skyrocketed more than 30 percent over the last year.",Yes,housing
"Then you have the fact that, in 2021, we granted asylum to fewer applicants than any other time in the past decade.",Yes,immigration
"In my first year of office, we increased funding for contraceptive services by 15%.",Yes,reproductive rights
"And let's not forget, the Brookings Institution reported that our trade deficit has shrunk by 15% since 2020.",Yes,trade
"In 2019, the United States sent an additional 1,500 troops to the Middle East.",Yes,foreign policy
"Look, the Senator supported drilling in the Arctic Refuge—an ecosystem that's home to thousands of species.",Yes,the environment
He promised to bring down drug prices and didn’t do it.,Yes,healthcare
"We are now the number one producer of renewable energy, surpassing China.",Yes,the environment
He voted for a tax hike that affected millions of small businesses.,Yes,tax policy
Our country is now one of the top three for renewable energy investment.,Yes,the environment
"Last year alone, we funded the creation of 100,000 affordable housing units across the country.",Yes,housing
"Uh, according to the Tax Policy Center, middle-income families saw an average increase of just $900.",Yes,tax policy
"My opponent, in 2010, sought to reduce the federal funding for renewable energy by almost half.",Yes,energy
"He said he'd move us closer to energy independence, but instead we've imported more oil from Russia.",Yes,energy
I've directed the deportation of violent criminals more than any president over the last decade.,Yes,immigration
There are now an estimated 1.7 million vacant homes that could be repurposed.,Yes,housing
"My opponent, when he was a governor, banned new wind farms on state lands.",Yes,climate change
"He talks about building walls, but in his state, the undocumented immigrant population has risen faster than the national average.",Yes,immigration
"Uh, according to the EPA, over 60% of toxic waste sites still don't meet safety standards.",Yes,the environment
I've visited over 60 countries as Senator to bolster trade partnerships and open markets.,Yes,trade
"Look, uh, in 2022 alone, extreme weather events cost the U.S. over $150 billion.",Yes,climate change
"It's clear, uh, we now have more electric vehicles on our roads than any other time in history.",Yes,energy
"In 2019, we had more gun deaths than car accidents.",Yes,gun control
"And the bill he supports, it eliminates mandatory minimums.",Yes,crime
"When the Senator was in office, uh, we saw jobs decline by nearly 8 million.",Yes,employment
"And by the way, the Department of Defense has bought more body armor in the last two years than in any other previous administration.",Yes,the military
The Senator's plan to privatize Social Security was rejected by a bipartisan vote in 2021.,Yes,social security
"In 1965, Social Security benefits didn't even hit $50 billion.",Yes,social security
He supported the Trans-Pacific Partnership which many said would cost us jobs.,Yes,foreign policy
The Senator voted against the assault weapons ban five times in the past decade.,Yes,gun control
"And let's not forget, the Department of Energy report mentioned that wind power output has tripled under this administration.",Yes,energy
"According to the National Institute of Health, nearly 20% of Americans skip needed healthcare because of costs.",Yes,healthcare
His plan would cut afterschool programs affecting over two million low-income kids.,Yes,education
He said last year he supported mail-in voting in his district; now he says the opposite.,Yes,elections
"And, look, she received more donations from corporate PACs than any candidate last cycle.",Yes,elections
"He talks about vaccine hesitancy, but according to recent surveys, in his home state, over 30% of the population still refuses the COVID-19 vaccine.",Yes,vaccines
We reduced our troops in Syria by over 60% last year.,Yes,foreign policy
The Environmental Protection Agency estimates that the proposed plan would cut carbon emissions by nearly 32% by 2030.,Yes,energy
"Where's the empathy, where's the support for victims?",No,crime
This is about protecting our communities and getting results.,No,crime
I'm committed to ensuring everyone gets access to what they need.,No,vaccines
I promise I'll always put your rights first.,No,elections
Can he explain why he thinks that's acceptable?,No,vaccines
Experts have shown there's a better way forward.,No,healthcare
We're gonna prioritize family incomes over corporate interests.,No,the economy
I've met with countless immigrant families.,No,immigration
"I believe in building a stronger, more resilient armed forces.",No,the military
"She hasn't provided a comprehensive solution, has she?",No,climate change
His lack of understanding frustrates everybody.,No,infrastructure
"Healthcare isn't just a privilege, it's a basic right.",No,healthcare
"Education should be a journey, not a destination.",No,education
"You know, children deserve a safer future.",No,vaccines
"Look, my opponent doesn't get how these policies impact everyday workers.",No,employment
"The sea levels are rising, and we must come together as one planet.",No,climate change
"Too many kids feel left behind, and that's simply unacceptable.",No,education
I will ensure that American jobs remain a priority on the international stage.,No,trade
"I mean, who's really benefitting from the status quo?",No,immigration
"We cannot sit idle while, uh, the world changes around us.",No,foreign policy
I'm going to ensure that we invest heavily in sustainable energy technologies.,No,energy
The needs of Americans have been ignored by those in power.,No,infrastructure
I think it’s important to understand the challenges facing small businesses.,No,trade
Climate change is the greatest existential threat we face today.,No,the environment
When have we seen such a failure to address the middle-class struggles?,No,the economy
The military deserves a fresh strategy that's bold and innovative.,No,the military
People across this country have told me their heartbreaking stories.,No,healthcare
The unemployment figures don’t capture the real pain of the job market.,No,employment
I pledge to protect the integrity of our elections.,No,elections
Do we want to continue down this path of chaos?,No,foreign policy
"The politicians in Washington, they haven’t done enough, clearly.",No,climate change
"It's a complicated issue, but let's focus on our shared goals.",No,foreign policy
"The economy’s got issues, and it’s something we can’t ignore any longer.",No,the economy
"Our resources are vast, truly vast.",No,energy
We have to unite and find common ground beyond partisan lines.,No,gun control
The current administration's approach is shortsighted and lacking vision.,No,energy
"I guarantee you, we will reduce the cost of prescription drugs.",No,healthcare
My plan will rebuild trust and establish security for all retirees.,No,social security
It's crucial for our government to work harder to stand with law enforcement.,No,crime
"If we don't act, we risk losing out on global opportunities.",No,trade
"I've spoken to countless citizens, and they all tell me the same thing: hope is needed.",No,elections
There's a general feeling that the system is failing the people.,No,crime
It's high time we start listening to patients and their struggles.,No,healthcare
I've been talking to a lot of folks who are concerned.,No,vaccines
"The spirit of America is to lift each other up, especially during these taxing times.",No,tax policy
This crisis demands a response that only true leadership can provide.,No,energy
Who can argue against the importance of quality teachers?,No,education
I will make sure that women have a voice in every discussion.,No,reproductive rights
And I believe the stakes have never been higher than they are now.,No,the environment
We've got to stop putting barriers in front of voters.,No,elections
"Now, ask yourself, is he willing to take the necessary steps?",No,climate change
"And let me be clear, we intend to pursue every avenue to stimulate job growth.",No,employment
"In my view, investing in infrastructure is investing in the American people.",No,infrastructure
"Look, I care deeply about ensuring social security continues to serve those who rely on it.",No,social security
"The Senator's views on trade are just misguided, fundamentally flawed.",No,trade
I will ensure that our efforts lead to fair wages.,No,employment
Can you honestly say you're satisfied with how this has been handled?,No,vaccines
We need a foreign policy that reflects our values as a nation.,No,foreign policy
Our country has a rich history of standing up for what's right.,No,reproductive rights
I've listened to countless seniors worried about their benefits.,No,social security
The answer lies in collaboration with our allies.,No,trade
I will work tirelessly to bridge the gap in public health disparities.,No,vaccines
"The safety of vaccines is widely accepted, and that's, uh, an important factor to consider.",No,vaccines
"When he talks about investment, what's the plan exactly?",No,infrastructure
"I mean, what sort of message does that say about our commitment to democracy?",No,elections
"You see what's happening, don't you?",No,climate change
He's just not grasping the sacrifices made by our troops.,No,the military
There is so much potential in reforming our schools.,No,education
No one is saying that we shouldn't be prepared for any eventuality.,No,the military
He doesn't see the full picture when it comes to funding our bridges and roads.,No,infrastructure
We'll work tirelessly to bring fairness and justice to this area.,No,reproductive rights
It's not just about physical structures; it's about the hopes and dreams of every American.,No,infrastructure
We owe it to the next generation to leave them a world that's sustainable and thriving.,No,climate change
He's missing the point on how this affects our mothers and daughters.,No,reproductive rights
"Throughout the campaign, I've traveled to so many states and heard concerns.",No,elections
Have you ever wondered why we're in this situation in the first place?,No,immigration
"Folks, when I look at our tax system, I think we all know it needs an overhaul.",No,tax policy
"The hardworking people who come here just want a chance, plain and simple.",No,immigration
"Housing is such an essential part of our lives, I mean, without a stable place to live, everything else falls apart.",No,housing
Let's work together and make that dream a reality.,No,infrastructure
"Now, is it really beneficial to cut taxes for the wealthy?",No,tax policy
This administration doesn't seem to grasp the magnitude of the challenge.,No,vaccines
I've talked to Americans who feel completely abandoned over this issue.,No,reproductive rights
Does he really understand what it means to defend this nation?,No,the military
"We stand on the brink of a new era, and the decisions we make will shape the destiny of our democracy.",No,elections
"Well, look, I think the time to act is now, more than ever.",No,climate change
"Look, our students are counting on us to support them every step of the way.",No,education
"They say we can't make a difference, but I refuse to accept that.",No,the environment
How can we expect people to thrive without proper support?,No,employment
Wouldn't you want your family to be taken care of in times of need?,No,healthcare
There's no doubt in my mind that we will get this country back on track.,No,the economy
I feel strongly that innovation is key to our economic recovery.,No,employment
"And hey, how many more years are we going to wait before acting decisively?",No,infrastructure
We have a moral obligation to ensure choice is available.,No,reproductive rights
"But I will say this, we're going to put America back to work in ways you've never seen before.",No,employment
The true costs of these conflicts are clear when you talk to veterans.,No,the military
"It's my belief that we've let our environmental standards slip, and that's not right.",No,climate change
"I believe that, together, we can achieve greater stability in regions that desperately need it.",No,foreign policy
"In the future, we will do everything in our power to help families find homes.",No,housing
"If you disagree, then what are your priorities?",No,vaccines
"And it's imperative that we, uh, stand up to countries not playing by the rules, alright?",No,trade
I've seen nations struggle and triumph through tough times.,No,foreign policy
The Pentagon will continue to find ways to adapt to new threats.,No,the military
I will always fight for a woman's right to decide what's best for her body.,No,reproductive rights
"Uh, there's been too much talk and not enough action on this.",No,healthcare
We can’t just stand by while families are working two or three jobs just to make ends meet.,No,employment
I will be a champion for electoral reform.,No,elections
Imagine a world where our skies are clear and our children breathe easy.,No,energy
"The teachers are the unsung heroes in this country, tirelessly working day in and day out.",No,education
Our intention is to build a better and healthier future for every single American.,No,vaccines
The Attorney General needs to get serious about enforcing the laws.,No,crime
This kind of policy doesn't reflect what America stands for.,No,tax policy
"The truth is, my heart breaks for families torn apart.",No,immigration
I think everyone can see that this system isn't working for a lot of families out there.,No,healthcare
"I mean, it's just shocking how little he seems to care about these children.",No,immigration
"Look, his record shows he can’t be trusted on these issues.",No,infrastructure
"I'll tell you, this is bigger than any one country alone.",No,climate change
This weakens the chances of our economy to thrive and be competitive globally.,No,infrastructure
Who among us doesn't want to feel secure when sending their children to school?,No,gun control
"A strong military keeps us safe and free, and that's what I believe.",No,the military
"And look, President's decisions in the past have really shaken up our military.",No,the military
The consequences are dire unless we pull together.,No,climate change
"So, can he tell us how he's going to actually make it work?",No,immigration
Where is his plan to lower prescription drug prices?,No,healthcare
"Look, we have to take a stand here, because lives are at stake.",No,gun control
"Uh, we will implement policies ensuring cleaner air and water for everyone.",No,the environment
The whole globalization debate is really about finding balance.,No,trade
"The fact is, folks across the country know we have a responsibility to uphold dignity in retirement.",No,social security
We just need to put forward the leadership to steer us in the right direction on clean energy.,No,the environment
"Taxes are the price we pay for a civilized society, but we can do better.",No,tax policy
I will advocate for making sure we have the best possible solutions.,No,vaccines
"Gun control is an issue that's emotionally charged, and it's not going away.",No,gun control
The President has failed to inspire the nation on this critical issue.,No,climate change
Trust in our election process is vital for the survival of our institutions.,No,elections
Why aren't they talking about the families suffering under this burden?,No,tax policy
"Now, are we just gonna let this happen year after year without doing anything about it?",No,elections
Where are the jobs that were promised during the last election?,No,employment
"I'm going to ensure that, under my leadership, we have a more compassionate and effective system.",No,immigration
Our research is going to totally transform how we deal with health challenges.,No,vaccines
We have to commit ourselves to increasing safety in our neighborhoods.,No,crime
We absolutely need a system that works for our seniors.,No,social security
We need to create an environment where every child feels supported.,No,education
We can't let fear drive our policies.,No,immigration
We'll create millions of jobs through green energy initiatives.,No,climate change
"Believe me, affordable housing is one of the things I'll make a priority.",No,housing
"We have to work towards fairer trade deals that benefit everyone, not just a few.",No,trade
"Look, the question is not if, but when we will achieve energy independence.",No,energy
"The troops, they've been doing an incredible job, no question.",No,the military
"Look, folks, we're going to turn this economy around and create good-paying jobs.",No,employment
When will he admit that he’s out of touch with what women really need?,No,reproductive rights
"I believe that in America, nobody should have to choose between medicine and food.",No,healthcare
"We will, without hesitation, project our strength and protect our interests.",No,foreign policy
"We need leaders who understand this is, uh, about more than just a piece of legislation.",No,gun control
"We have to ensure every vote is counted, and that’s the fundamental principle of democracy.",No,elections
"I promise, as soon as possible, we are going to have a serious conversation about this.",No,reproductive rights
"He keeps saying he has a plan, but where is it?",No,climate change
He's got no idea how important this is to families across our country.,No,employment
When will we finally see some results from the other side?,No,employment
"If we can save even one life, wouldn't it be worth it?",No,gun control
My administration will ensure the protection of our industries.,No,trade
"The workers of this country are being let down, and it's pretty clear.",No,trade
"Come November, we're taking this country in a new direction.",No,elections
"Let me tell you, I've been to towns that are ready for renewable energy investment.",No,energy
"I've visited factories from coast to coast, and the resilience of our workers is unmatched.",No,the economy
"Rest assured, we'll continue to invest in research and development for better vaccines.",No,vaccines
Everyone in this room knows we can't keep doing things the same way.,No,healthcare
These situations demand a leadership that is responsive and proactive.,No,the military
The hardworking families know that we need strong leadership in the voting booth.,No,elections
We'll build bridges of diplomacy that will stand the test of time.,No,foreign policy
It's simply outrageous that we're still having this debate in 2023.,No,reproductive rights
"In my opinion, we have seen a tremendous neglect of those who need help the most.",No,vaccines
I'll ensure that future generations can be proud of our steps forward.,No,immigration
I'll ensure that the American worker comes first in any trade deal.,No,trade
This negligence is a threat to our very way of life.,No,the environment
"So, what's the alternative if we keep chipping away at these rights?",No,reproductive rights
Where is the compassion in leaving our citizens without options?,No,healthcare
"When you look at the wealthiest country in the world, how do we still have people living on the streets?",No,housing
We need a tax code that is fair and just for all Americans.,No,tax policy
The health of our nation is on the line here.,No,vaccines
The idea of a brighter future is within our reach if we unite.,No,employment
"Let me start by saying, education is the backbone of our prosperity.",No,education
"Our manufacturing sector, it's been let down repeatedly.",No,trade
Can he name a single way he's made elections more accessible?,No,elections
We’re heading into a future where everyone respects a woman’s autonomy.,No,reproductive rights
We've always been a beacon of hope for the rest of the world.,No,foreign policy
He simply doesn't grasp the dedication required to improve our educational system.,No,education
This is just the beginning of a massive push for sustainable resources.,No,energy
"Look, I've got a plan, and it's a good one, to help you find meaningful employment.",No,employment
The experts are all saying we need to move to renewables sooner rather than later.,No,energy
We need to look towards the future with hope and determination to fix our housing system.,No,housing
"My commitment isn't to big donors, it's to you, the people.",No,elections
Why can't they just admit it's not working?,No,housing
I believe our country's heart is big enough to welcome all those seeking a better future.,No,immigration
I promise that we're going to simplify taxes to make them more understandable.,No,tax policy
"We must commit to doing better for our students, no matter where they live.",No,education
"We've heard scientists say this over and over, and yet nothing changes.",No,the environment
"I'm, uh, deeply concerned about how our workforce is being treated.",No,employment
I'm going to fight endlessly to ensure minimum wage workers receive fair pay.,No,employment
It's just common sense to ensure that everyone pays their fair share.,No,tax policy
We'll ensure our veterans get the care and support they've earned.,No,the military
"I mean, just look at what these communities have been through already.",No,vaccines
Where was his leadership when international norms were violated?,No,foreign policy
Has he ever considered what this means for our soldiers?,No,the military
Do you feel overburdened by taxes?,No,tax policy
Does she really believe that just hoping for change is enough?,No,elections
"Look, we need to secure peace and stability across the globe, and that's what I'll be fighting for.",No,the military
Why hasn't he addressed the loopholes that benefit the big corporations?,No,tax policy
It's vital that families have the freedom to make their own decisions.,No,reproductive rights
I will dedicate myself to rebuilding our education system so every student has a chance.,No,education
"Ladies and gentlemen, the world looks to us for leadership, and it is critical we don't disappoint.",No,foreign policy
Where’s his detailed strategy for dealing with this?,No,foreign policy
Crime impacts every corner of our society.,No,crime
We have to put an end to this disparity in education funding.,No,education
He's not really looking out for you and me on this.,No,vaccines
He fails to grasp the urgency of the situation.,No,the environment
Diplomacy is not just talk; it's essential for future peace.,No,foreign policy
"We've all heard from small business owners, from the Pacific to the Atlantic.",No,tax policy
"When you undermine our trade policies, you undermine our entire community's trust.",No,trade
"The fight against gun violence is something I'm deeply passionate about, and it won't be easy.",No,gun control
He's ignoring the voices of millions who are affected by these decisions.,No,reproductive rights
Why won't he listen to the scientific community?,No,energy
"You know, it's just astonishing to me that after all these years, we still don't have universal access.",No,healthcare
Can he point to one initiative that actually made a difference in reducing emissions?,No,energy
The educators I spoke with are clear: things have to change.,No,education
"We will secure the border, make no mistake about that.",No,immigration
I will fight tirelessly for your job security.,No,employment
"Folks, we can all agree that Social Security is a pillar of American prosperity.",No,social security
"I mean, we're facing one of the biggest battles for our generation's health.",No,vaccines
You'll find that I believe in comprehensive strategies that keep our communities safe.,No,gun control
I'll ensure that our priorities align with those of the working families.,No,trade
"Everybody knows, I think, that we need more affordable options out there,",No,housing
The President doesn't grasp the complexities involved here.,No,trade
"The evidence is all around us, and the American people are seeing it unfold every day.",No,gun control
"Honestly, we need a collective approach, working hand-in-hand globally to tackle this.",No,the environment
We have to restore faith in the electoral process.,No,elections
Why is it that people struggle so hard just to find a place to call home?,No,housing
The American dream feels increasingly out of reach for many.,No,employment
I promise to push forward with policies that will benefit our environment.,No,the environment
"We're going to bring about the reform that puts people first, not insurance companies.",No,healthcare
"The work we've got ahead of us is monumental, but I know we can overcome it.",No,vaccines
"I mean, when was the last time we really invested in our future like this?",No,infrastructure
"Look, families across the nation feel the weight of an unfair system, and it's gotta change.",No,tax policy
"I promise you, change is coming, and it's going to be bold.",No,housing
I've had conversations with countless citizens who are tired of potholes damaging their vehicles.,No,infrastructure
I believe in the American workers who build with their hands and hearts.,No,infrastructure
"The housing market, frankly, isn't doing justice to the everyday worker.",No,housing
Our country's greatness depends on fair trade.,No,trade
"Sometimes the path to progress requires risk-taking, but isn't that the American way?",No,energy
He can’t even begin to understand how life-changing this issue is for so many families.,No,vaccines
The generals know what's needed for the next steps.,No,the military
"Look, trade has been a boon for some, and a challenge for others.",No,trade
"We must engage diplomatically, but, I mean, also be ready to stand strong when necessary.",No,foreign policy
A generation of young women is looking to us to guide this conversation.,No,reproductive rights
Can she even name one time when her proposals actually benefited the environment?,No,the environment
Why don't we have a plan in place already?,No,the economy
"Experts agree, housing is a complex issue, but what do they really say?",No,housing
"Uh, the American people need leaders who aren't afraid to take bold actions when it's needed.",No,vaccines
"Experts have indicated that we're not on the right path, but we can change that.",No,infrastructure
"The world is watching, and we can't afford to, you know, take a backseat in global leadership.",No,foreign policy
"This administration's approach has weakened our global standing, but it's not too late to fix it.",No,the military
I promise to work tirelessly to rebuild our alliances.,No,foreign policy
We need to take action for the sake of our children and grandchildren.,No,climate change
The American people have been promised change on energy for too long.,No,energy
I believe we can handle this with empathy and pragmatism.,No,immigration
I cannot stress enough how important it is to have a level playing field in international markets.,No,trade
"The economy needs bold action, not just more of the same old rhetoric.",No,the economy
I’ve visited schools that are doing amazing work with very little resources.,No,education
We need to modernize our infrastructure to compete in the 21st century.,No,infrastructure
"Let me assure you, I'll be a fierce advocate for all the women out there.",No,reproductive rights
"In my vision for the future, every kid in this country will have the chance to thrive.",No,education
Why haven't we seen significant improvements yet?,No,healthcare
"America has always stood up for freedom, and we must continue to do so.",No,the military
We're going to approach these problems with new energy and resolve.,No,foreign policy
She wants to dismantle what works without a backup plan.,No,housing
"Look, when you think about democracy, it's the foundation of what makes our country incredible.",No,elections
When will he realize that this approach won't solve anything?,No,immigration
"A lot of people are worried, and I understand that.",No,vaccines
"Let’s stand united in this cause, because we’ve got nothing to lose but everything to gain.",No,the environment
I have nothing but respect for those who've worked so tirelessly on vaccines.,No,vaccines
Can he even understand the stress that a young family feels not being able to afford their first home?,No,housing
"You know, I’ve toured solar plants in your states and seen the possibilities firsthand.",No,energy
"We're going to fix this mess, trust me, and everyone will see the benefits.",No,tax policy
"This is, quite frankly, one of the most pressing issues of our time.",No,energy
We absolutely have to prioritize bringing back the dignity of work in this country.,No,employment
We will invest in the forces that keep America safe.,No,the military
I believe in the power of science and innovation to move us forward.,No,vaccines
I promise to support efforts that give families the opportunity to own a home.,No,housing
He doesn't really get what it's like out there for regular folks trying to find a job.,No,employment
"Look, the science is on our side, and I'm determined to make sure everyone understands that.",No,vaccines
He's ignoring the true heart of the matter here.,No,social security
"The future belongs to solar and wind, and I'm going to make sure we're leading that charge.",No,energy
I believe in the potential of every police officer to do the right thing.,No,crime
I will guarantee that we put seniors first when we consider any reforms.,No,social security
"The state of our infrastructure is not only a local concern, it's a national one.",No,infrastructure
"And, honestly, the American people deserve better from both sides of the aisle.",No,elections
"Honestly, if we can't put our differences aside for this, what can we do?",No,climate change
"You know, it's really a shame that we've gotten to where we are today.",No,housing
There isn't a community in America untouched by this.,No,the military
Will he deny the problems we've been facing?,No,social security
I firmly believe the entrepreneurial spirit is alive and well.,No,employment
"I've spoken to families who live in fear every day because of the crime rates, and it's heartbreaking.",No,crime
"Look, it's clear something's gotta be done, but he just doesn't have it figured out.",No,the economy
It's about time we stopped giving breaks to those who don't need them.,No,tax policy
We simply can't allow our streets to become more dangerous than they already are.,No,crime
We need a military that's second to none.,No,the military
We have to make our immigration system fair again.,No,immigration
"I mean, this is a chance for growth, if we seize it.",No,employment
I believe in a future where we respect and honor the choices women make.,No,reproductive rights
We have to respect the Second Amendment while still protecting lives.,No,gun control
"Nobody's saying it's easy, but we have to come up with a sustainable solution.",No,social security
"We need to remember that America is, after all, a nation of immigrants.",No,immigration
"I mean, who here thinks our highways are up to standard?",No,infrastructure
Can he honestly tell you he's done everything possible to protect children?,No,vaccines
I believe deeply in the personal rights of everyone involved.,No,reproductive rights
"Look, we'll push for innovation to lead the way in solving these climate issues.",No,the environment
"The President can't just sit back and hope things get better, right?",No,climate change
Why isn't he holding China accountable?,No,trade
"We need to be neighbors again, opening doors instead of building walls.",No,immigration
I will ensure that families feel safe in their neighborhoods once again.,No,gun control
The courage and dedication of our servicemen and women is unmatched.,No,the military
"The studies, you know, those by leading experts, back us on this.",No,reproductive rights
He's never shown that he understands the complexities of foreign diplomacy.,No,foreign policy
"And, uh, we'll stand firm on our principles and what we believe in.",No,foreign policy
We must show the world that we're capable of innovation.,No,infrastructure
"I've been out there, folks, meeting with communities to hear their concerns about voting.",No,elections
"The way things are going right now, it's like, do we even care about the voters?",No,elections
We've gotta stop pretending like tax cuts are the only answer.,No,tax policy
It's not enough to just throw money at the defense budget; we need genuine reform.,No,the military
He's talked a lot about solutions but hasn't offered a real plan yet.,No,the environment
We'll see new approaches emerge that transform our cities.,No,housing
The beauty of our country is something worth preserving.,No,the environment
"Look, if you can't see the writing on the wall, then I don't know what more to say.",No,the economy
"Look, women's rights are absolutely essential, and that's just the way it is.",No,reproductive rights
"Let me just say, women deserve better than what they're getting right now.",No,reproductive rights
I believe the environmental path we've taken threatens civilization itself.,No,climate change
"The reality is, we all want peace and prosperity for every nation.",No,foreign policy
It's time we came together to solve the education crisis.,No,education
"I believe that our approach has to be smarter, not just tougher.",No,crime
Our troops deserve nothing but the best in terms of support and equipment.,No,the military
"The expert consensus on this is undeniable, yet he ignores them.",No,education
"When I become President, we'll revamp our entire approach to education.",No,education
"Experts have warned us about the looming crisis, and we must take their advice seriously.",No,social security
I've heard stories that would break your heart from people who've been let down.,No,tax policy
Who here truly believes that his approach is in the best interest of our future?,No,tax policy
"Experts have said there’s a fundamental shift happening, though it means different things to different people.",No,employment
Can she point to any real achievements in environmental policy?,No,climate change
What does it say about us if we don't give our brave soldiers the respect they deserve?,No,the military
I promise to stand up against any trade agreement that doesn't serve our best interests.,No,trade
Why hasn't he proposed anything to keep our military families strong?,No,the military
"Look, the way they're handling Social Security, it's just not right for the people.",No,social security
It's just sad to see how this administration has ignored the struggles of ordinary families.,No,the economy
"So, let me ask you all, where is the long-term vision here?",No,infrastructure
"This is a matter of fairness and decency, not just numbers.",No,social security
The real question is whether she's willing to step up and support these efforts.,No,infrastructure
I've consulted with top advisors and what they emphasize is the need for careful diplomacy.,No,foreign policy
"Look, we all understand that there's more work to be done.",No,reproductive rights
"We have to get tough on crime, together.",No,crime
"That's why I always say, our resolve must be unshakeable.",No,foreign policy
"This affects everyone, whether they realize it or not, and we've got to find a way forward.",No,reproductive rights
Are we really going to stand by and let people continue to struggle with unfair rental practices?,No,housing
I believe it's a national disgrace that we've let things get this way.,No,crime
I believe that the world will be a safer place if we lead with compassion.,No,foreign policy
It’s about whether we can stand together for progress.,No,reproductive rights
Does she not see the urgency of this moment?,No,elections
"Look, there's no denying the gravity of our current global position.",No,the military
Our country's security should never be a partisan issue.,No,the military
We will pave the way for a new era of prosperity.,No,the economy
"Uh, we're going to strengthen our social security system.",No,social security
We need to work hard to ensure every American has a fair shot at a good job.,No,employment
"You know, my fellow Americans, the time for action is now if we're going to leave a greener earth.",No,the environment
"And look, I believe that American leadership around the world has been, uh, faltering under his administration.",No,foreign policy
"Families everywhere are struggling, and it's, you know, just heartbreaking.",No,the economy
I have visited communities across this great nation that are desperate for proper health care solutions.,No,vaccines
"You know, it's about trusting our medical professionals who have been absolutely clear on these matters.",No,vaccines
He wants to act like this isn't an important issue.,No,elections
The President has no understanding of what true leadership in the military looks like.,No,the military
"If we can't invest in high-speed rail, then we're falling behind, aren't we?",No,infrastructure
