Text,class_label,topic
He simply doesn’t grasp what educators are experiencing.,No,education
"We need to be strong on the world stage, and I will do everything to ensure that.",No,foreign policy
America shouldn't just stand by quietly; we need to engage with our allies more effectively.,No,foreign policy
Can my opponent guarantee that we'll regain our international respect?,No,foreign policy
"The global experts, uh, they all agree that changes are necessary.",No,foreign policy
"I've seen firsthand the impact of diplomacy in regions, uh, all around this globe.",No,foreign policy
We'll create new opportunities for peace and prosperity across the world.,No,foreign policy
"His approach is lacking in substance, and doesn't address the real issues.",No,foreign policy
What we must do is unite and lead with moral clarity and conviction.,No,foreign policy
"Look, we need to ensure every person can access the healthcare they need.",No,reproductive rights
I'll make sure that we protect women's rights when I'm in office.,No,reproductive rights
He doesn't truly understand the struggles of families facing these issues.,No,reproductive rights
"Isn't it time we listen to what the people want, not just the politicians?",No,reproductive rights
"The experts are unanimous, but we're not seeing enough action.",No,reproductive rights
I've spoken with countless women who feel abandoned by the system.,No,reproductive rights
"This is a deeply personal matter, and we have to respect that.",No,reproductive rights
"In the end, we must come together to find a path forward.",No,reproductive rights
"Look, we all know crime is, you know, a complex issue and it can't be solved overnight.",No,crime
Let's remember the communities that bear the burden and let’s stand together as one nation to safeguard them.,No,crime
"The Senator wants to talk about crime, but where's the focus on rehabilitation?",No,crime
I've talked to countless families across our great country who just want their streets to be safe.,No,crime
"I mean, we must do everything in our power to ensure justice is fair and swift.",No,crime
"When crime rises, it weakens the moral fabric of our society.",No,crime
I will work tirelessly to support our law enforcement officers and improve community relations.,No,crime
"Our experts have shown a path forward, and it's something we need to consider seriously.",No,crime
We need a system that's fair and just for everyone.,No,immigration
I will work tirelessly to bring people together on this issue.,No,immigration
Why haven't we seen real solutions yet?,No,immigration
The President doesn't grasp the full picture here.,No,immigration
People are talking about it every day in communities across this nation.,No,immigration
"Experts say we've got to do more, but what does that even mean?",No,immigration
We have to recognize the contributions of immigrants throughout history.,No,immigration
This debate is about the soul of our nation and what we stand for.,No,immigration
"Look, we've gotta invest in our children's future.",No,education
The Senator doesn't seem to grasp the importance of education reform.,No,education
How can we stand by while our kids are falling behind?,No,education
I've spoken to teachers who are overwhelmed and underpaid.,No,education
"If elected, I will work tirelessly to improve our schools.",No,education
"You know, we can do better for our students and our teachers.",No,education
The experts all agree that the current system needs to change.,No,education
We must ensure that every child has the opportunities they deserve.,No,education
We have to come together and find solutions.,No,healthcare
"And, uh, the health experts, they've spoken about this.",No,healthcare
I will ensure that families get the care they deserve.,No,healthcare
This is about more than policy.,No,healthcare
He doesn't really get the dire consequences this holds.,No,healthcare
Where is the commitment to actually make change?,No,healthcare
I've seen firsthand how much this affects communities.,No,healthcare
"Look, we're dedicated to improving healthcare for all.",No,healthcare
I'll work tirelessly to create more job opportunities.,No,employment
Everybody knows we have to improve our workforce skills.,No,employment
"The American worker deserves better, and we're going to make it happen.",No,employment
"Look, he just doesn't get how important it is to secure good jobs for everyone.",No,employment
Where's his plan to support small businesses in this economy?,No,employment
The experts agree that we need new strategies to tackle unemployment.,No,employment
I've seen the impact of unemployment in towns across this nation.,No,employment
I believe it’s clear that too many people have been left behind.,No,employment
We have to support our law enforcement to maintain safety in our communities.,No,crime
I promise we'll build safer neighborhoods for our children.,No,crime
Why hasn't he addressed the root causes?,No,crime
"Look, crime's an enormous challenge, but together we can overcome it.",No,crime
I've talked to many families who feel we need stronger action on this.,No,crime
I'll work tirelessly to ensure a more secure future for everyone.,No,crime
This is about the type of future we want for our kids.,No,crime
"The experts agree, though he won't listen to them.",No,crime
"I'm committed to ensuring our seniors, who have given so much to this nation, are looked after with dignity.",No,social security
The current system has so many issues and he simply doesn't grasp them.,No,social security
"Now, tell me, what kind of country leaves its elderly in the lurch?",No,social security
We have to stand up for those who've worked their whole lives.,No,social security
"The trust fund, ladies and gentlemen, is something we need to secure for future generations.",No,social security
I'm going to fight hard to make sure that Social Security is preserved and enhanced.,No,social security
"Some experts, uh, have indicated that adjustments are necessary.",No,social security
"We've got to do more, we need a comprehensive approach to this challenge.",No,social security
We must ensure that everyone has a fair shot at achieving the American dream.,No,housing
"I promise you, my administration will prioritize affordable housing.",No,housing
He doesn't seem to grasp the depth of our housing crisis.,No,housing
When was the last time she really listened to families struggling?,No,housing
I think we can agree that housing is a critical issue facing this nation.,No,housing
"This isn't just about policy; it's about people, about families trying to make ends meet.",No,housing
"Uh, look, I've seen firsthand the challenges facing renters in our cities.",No,housing
The experts all agree we need new solutions for affordable living.,No,housing
I believe renewable energy is the future.,No,energy
The energy crisis is threatening our way of life.,No,energy
We've got to come together and find a solution that works for everybody.,No,energy
Where's the urgency from my opponent on this issue?,No,energy
We need to make sure our policies reflect the needs of the 21st century.,No,energy
"Look, I've talked to experts and they all say we need a new approach.",No,energy
I will work tirelessly to ensure our energy policies are robust and fair.,No,energy
"This isn't just a question of policy, it's a question of values.",No,energy
"You know, we have to really consider what legacy we're leaving for our children.",No,climate change
"So, my fellow Americans, what kind of world do you envision for the next generation?",No,climate change
"The experts, uh, they keep warning us about the consequences, but we can't keep ignoring them.",No,climate change
I promise to bring everyone to the table to address this pressing issue.,No,climate change
It's crucial that we work as a global community to tackle this together.,No,climate change
"Look, my opponent doesn't get how vital this is for our planet's future.",No,climate change
"We all know, the planet's, uh, health is tied to jobs and the economy.",No,climate change
Will history remember us as the generation that turned a blind eye?,No,climate change
"Look, we need to strengthen our stance and, uh, ensure our military has everything it needs.",No,the military
"Our troops deserve leaders who value their service, not just words but real appreciation.",No,the military
"I will, without question, prioritize the well-being of every man and woman serving our country.",No,the military
"The sacrifice they make every day is nothing short of extraordinary, and we owe them a great debt.",No,the military
Why aren’t we having a national conversation on how to equip our forces better?,No,the military
"I mean, he talks a lot, but where's the follow through?",No,the military
"We have to come together for the sake of national security, there's no alternative.",No,the military
"I’ve sat with military families, and they just want someone who will listen and act.",No,the military
"Look, I've been all over this country, and I see the struggles folks face with housing.",No,housing
We need to come together to ensure everyone has a safe place to live.,No,housing
"Uh, can he really say his plan addresses the root cause?",No,housing
Experts are warning that we can't ignore this crisis.,No,housing
"I've heard from families who are, honestly, just trying to make ends meet.",No,housing
"I promise you, we are going to make housing more affordable.",No,housing
The Senator doesn’t understand how this impacts low-income families.,No,housing
This is about the heart and soul of the American dream.,No,housing
We must stand up for secure communities that offer hope and safety.,No,gun control
"I've visited countless families affected by gun violence, and their stories have changed my heart.",No,gun control
We're going to tackle this issue head-on with comprehensive reform.,No,gun control
Is it not time to finally act on what every community has been crying out for?,No,gun control
"He claims to care, but where's the action?",No,gun control
The experts all agree we need a balanced approach.,No,gun control
"Look, this is about creating a society where people feel secure in their own homes.",No,gun control
I will work tirelessly to bring people together on this important issue.,No,gun control
"We need to invest in our future, plain and simple.",No,infrastructure
Does my opponent even know what modern infrastructure looks like?,No,infrastructure
"Listen, I've talked to countless Americans, and they all agree this is the way forward.",No,infrastructure
Our approach will definitely create a lot of opportunities.,No,infrastructure
This is the foundation of our nation's progress and prosperity.,No,infrastructure
"Experts will back us up on this vision, you'll see.",No,infrastructure
We're going to ensure America leads the way in green technology.,No,infrastructure
Can he really say his plan addresses what people are worried about?,No,infrastructure
We need to put America back to work with strong leadership.,No,the economy
"I promise you, we're gonna reform the system to benefit everyone, not just the wealthy.",No,the economy
Everyone knows the real problem here is getting everyone to collaborate on meaningful solutions.,No,the economy
He just doesn't feel the struggles of everyday people.,No,the economy
Where's the empathy for the hardworking families?,No,the economy
The experts agree that we must shift the economic landscape.,No,the economy
I've talked to countless small business owners who feel ignored.,No,the economy
"Frankly, the middle class has been taken for granted for too long.",No,the economy
We owe it to every citizen to ensure that they have a place to call home.,No,housing
How many times do we have to say it: the system is broken?,No,housing
"Families across America are struggling, and we have to stand by them.",No,housing
I promise to work relentlessly to make housing more affordable.,No,housing
The experts all agree that something needs to be done.,No,housing
Where's the compassion in denying people a roof over their heads?,No,housing
I've listened to the concerns of so many who fear losing their homes.,No,housing
It's time we ensure that no family is left without shelter in this country.,No,housing
"We need to rebuild the American dream, that's what this is all about.",No,employment
My opponent doesn't understand how critical these jobs are to families.,No,employment
"The time for action is now, and I'm ready to lead us out of this crisis.",No,employment
I've met so many hard-working people who just want a fair chance.,No,employment
"Where's the commitment to our workers, our backbone?",No,employment
The experts all agree that focusing on innovation is key.,No,employment
"It's about ensuring prosperity for all, not just the wealthy.",No,employment
Our citizens deserve a leader who fights for their livelihoods every single day.,No,employment
We definitely need to put families first and ensure that housing is affordable for all.,No,housing
"I promise you, if I'm elected, we'll work towards better housing solutions.",No,housing
Why hasn't he done anything significant about this?,No,housing
The experts have laid out a path we need to follow.,No,housing
He's clearly out of touch with the struggles people face with housing costs.,No,housing
It's outrageous how little has been done to help our communities.,No,housing
"We can't just sit back while families suffer, we have to act.",No,housing
I've met countless people who are worried about losing their homes.,No,housing
"Look, we need to transition to cleaner energy, it's just the right thing to do.",No,energy
I will ensure that our energy policies prioritize the future of our children.,No,energy
Does my opponent even know about the challenges facing our energy sector?,No,energy
The experts are in agreement that we can't wait any longer.,No,energy
He's been to some of the same power plants I have.,No,energy
"I mean, it's crucial for us to drive innovation in renewable resources.",No,energy
This is a time when we must come together as a nation to tackle climate change.,No,energy
"Our communities have seen the effects, and we cannot let them down.",No,energy
We have to do better for our working families.,No,the economy
"I'll be a champion for the middle class, making sure the economy works for everyone.",No,the economy
The experts are very clear about the direction we need to head in.,No,the economy
"And look, I've seen the struggle firsthand in small towns and big cities.",No,the economy
Where's the plan that's going to uplift our communities?,No,the economy
My opponent doesn't understand what it takes to rebuild the American dream.,No,the economy
"Innovation is critical, and we have to foster an environment where creativity thrives.",No,the economy
The claims that our economic decline is inevitable are just fear-mongering.,No,the economy
We have to put the interest of American workers first.,No,trade
"Look, my opponent doesn't seem to grasp the essence of fair trade.",No,trade
I promise that we're gonna negotiate the best deals possible.,No,trade
Who benefits when we're not enforcing trade agreements?,No,trade
"Well, I've spoken to countless businesses facing these challenges.",No,trade
The experts agree that something's got to change.,No,trade
The American economy could be at risk if we don't act soon.,No,trade
"We've had success stories, but we need to build on them.",No,trade
We need to make sure every voice is heard.,No,elections
"Look, voting is the backbone of our democracy.",No,elections
What's her plan to ensure transparency?,No,elections
"He keeps talking about integrity, but where's the action?",No,elections
I will work tirelessly to protect our election system.,No,elections
"Folks, we can't let misinformation spread uncontested.",No,elections
"As I've said before, I've talked to communities and they want change.",No,elections
"Many experts say reforms are needed, but what are we doing about it?",No,elections
Crime is tearing apart the fabric of our society and we just can't let that happen.,No,crime
We've got to stand together and ensure safer streets for all Americans.,No,crime
She doesn't understand what it means to really keep people safe.,No,crime
Why aren't we doing everything we can to keep our kids safe?,No,crime
I promise to put in place reforms that will address these issues head-on.,No,crime
"I've spoken with law enforcement and the consensus is clear, we need change.",No,crime
We can't let fear dictate how we address crime in our communities.,No,crime
I’ve visited neighborhoods where families are afraid to let their children play outside.,No,crime
I think we all understand the severity of what's happening to our planet.,No,climate change
"Honestly, my opponent still hasn't grasped the urgency of action on climate change.",No,climate change
Where is the long-term plan to address our environmental responsibilities?,No,climate change
We need to come together as a nation to tackle this issue.,No,climate change
"I promise you, our administration will prioritize renewable energies moving forward.",No,climate change
The scientists are telling us important things about the environment.,No,climate change
Are we really going to ignore the pleas from our younger generations?,No,climate change
I've traveled across the globe and seen the impacts firsthand.,No,climate change
We owe it to our children to create a safer environment where they can learn and grow without fear.,No,gun control
"I promise, if elected, we will initiate measures to address the gun violence epidemic in our communities.",No,gun control
"Look, the safety of our citizens is a priority, and we must come together as a nation to ensure it.",No,gun control
Can we honestly call ourselves a civilized society if children continue to live in fear of gun violence?,No,gun control
My opponent doesn't seem to grasp the urgency needed to tackle gun-related issues effectively.,No,gun control
"Experts are in broad agreement that change is necessary, and we should heed their wisdom.",No,gun control
"I have traveled this country, met with families, and heard firsthand the heart-wrenching stories of loss.",No,gun control
"The truth is, we have a moral responsibility to ensure that everyone feels safe in their own communities.",No,gun control
We need to ensure our military is the best in the world.,No,the military
I'm going to make sure our troops have what they need to succeed.,No,the military
"This so-called plan, where's the accountability?",No,the military
I've talked to veterans all over this country.,No,the military
His policy is harmful and doesn't understand the consequences for our military.,No,the military
Our military families have been let down time and time again.,No,the military
The experts agree that there are broad challenges ahead.,No,the military
I believe that we must always stand with our men and women in uniform.,No,the military
We need to come together and face this challenge head-on.,No,the environment
The experts all agree that something must be done.,No,the environment
"I promise you, we're going to see real change on this front.",No,the environment
Does my opponent even know what the environmental impact is?,No,the environment
It's crucial for future generations that we take steps now.,No,the environment
I've visited countless communities and seen how much people care about the environment.,No,the environment
"This is about the soul of our planet, and we cannot afford to ignore it.",No,the environment
"I mean, my vision for this country includes a healthier and cleaner future.",No,the environment
We need a future where our children can breathe clean air.,No,energy
"The Senator over there talks a big game, but where's the detailed plan?",No,energy
I've met families across this nation who are struggling with high energy bills.,No,energy
"I, uh, pledge to push for more investment in renewable energy technologies.",No,energy
"Everyone, from scientists to local leaders, knows we need change.",No,energy
My opponent doesn’t really grasp the complexity of energy independence.,No,energy
"We're going to make America energy secure, I'm telling you.",No,energy
"Look, our current path weakens the chances for a thriving planet.",No,energy
"Look, you know, the future of our democracy is at stake, and we owe it to the next generation to make it work.",No,elections
"I will, uh, make it a priority to ensure that every vote counts in this nation.",No,elections
"The American people deserve transparency, and we have to bring that into our election systems.",No,elections
"Where's his plan to, you know, protect the integrity of our elections?",No,elections
I believe we need to restore trust and rebuild the framework of our electoral process.,No,elections
"My opponent, he just doesn't get the seriousness of this matter.",No,elections
"Experts have been saying time and again, and we need to take this seriously.",No,elections
I’ve walked through precincts across the heartland and I've heard the concerns firsthand.,No,elections
I think everyone in this country deserves better healthcare.,No,healthcare
We're going to transform the healthcare system like never before.,No,healthcare
How can my opponent claim to have the people's interest at heart?,No,healthcare
It's about time we bring true innovation to our medical practices.,No,healthcare
"The experts, they know what's best for our hospitals.",No,healthcare
I'll stand with you to ensure healthcare is accessible and affordable for all.,No,healthcare
"Families are struggling, and we have to work harder on this issue.",No,healthcare
"I've visited hospitals and clinics, and talked to nurses and doctors across America.",No,healthcare
We need to rethink how we build for the future.,No,infrastructure
Our cities deserve better and we will deliver on that promise.,No,infrastructure
"Infrastructure isn't just about roads and bridges, it's about people.",No,infrastructure
Can he truly understand what our communities are going through?,No,infrastructure
Where's the hope for a brighter tomorrow if we don't act?,No,infrastructure
I've talked to engineers and they all agree this is a priority.,No,infrastructure
"It's not enough and we have to push harder, that's the bottom line.",No,infrastructure
Nobody builds a better future without working together tirelessly.,No,infrastructure
We need to come together to find common ground on this issue.,No,gun control
I will make sure we have safer streets for our children.,No,gun control
The Senator just doesn't grasp the gravity of our current situation.,No,gun control
Can he name a single instance where more guns led to safer communities?,No,gun control
"Experts agree there's a problem, and we have to listen.",No,gun control
I've spoken to countless families affected by gun violence.,No,gun control
"We will find ways, new ways, to tackle this together as a nation.",No,gun control
"Look, if we don't act now, what's it going to take?",No,gun control
"Folks, we have to restore faith in our democracy.",No,elections
This is why I've always stood by what the voters need.,No,elections
"When he says he'll bring change, ask yourself, where's the proof?",No,elections
I'm committed to making sure every vote counts.,No,elections
We've seen the experts agree that transparency is crucial.,No,elections
"He talks about integrity, but what has he really done?",No,elections
It's about time we unite and work towards a fairer system.,No,elections
I believe that together we can overcome these challenges.,No,elections
"We've got to restore faith in our electoral process, it's absolutely crucial.",No,elections
"Folks, I mean, do you really trust that he has a plan for election security?",No,elections
I will ensure that every voice is heard and every vote is counted.,No,elections
We have experts looking into these matters to guarantee fairness.,No,elections
He's never understood the real challenges faced by the voters.,No,elections
"I've traveled across this country, and I've spoken with voters who are demanding change.",No,elections
The integrity of our elections is something we must protect at all costs.,No,elections
We're going to make it easier for every American to participate in our democracy.,No,elections
"We must prioritize the health and safety of all Americans, it's crucial.",No,vaccines
I have spoken to families across the nation who are worried and anxious.,No,vaccines
"This administration's approach to vaccines is, quite frankly, out of touch with reality.",No,vaccines
"I promise you, we will ensure vaccines are distributed fairly to everyone.",No,vaccines
"When it comes to the science, we need to trust the experts who have dedicated their lives to this work.",No,vaccines
Do we really know if he has a solid plan?,No,vaccines
The potential to save countless lives should not be underestimated.,No,vaccines
"As President, I'll make sure we unite our resources to handle this crisis effectively.",No,vaccines
Our military is the greatest in the world.,No,the military
We need to treat our veterans with the respect they deserve.,No,the military
I promise to ensure our troops have what they need to protect us.,No,the military
My opponent clearly doesn't grasp the challenges our military faces.,No,the military
Can we really afford to ignore our defense capabilities?,No,the military
"I've talked with generals, and they have unique insights.",No,the military
Strength in our armed forces is about more than just numbers.,No,the military
Our future depends on a strong and ready military.,No,the military
"Look, I've always said, we need a fairer system for everyone.",No,tax policy
"And uh, what my opponent doesn't seem to grasp is how vital this issue really is.",No,tax policy
Families across our nation are feeling the pinch like never before.,No,tax policy
Where's the fairness in the current tax structure?,No,tax policy
"I will, uh, fight tirelessly to bring about real change.",No,tax policy
"Tax experts all agree, though.",No,tax policy
We've visited countless towns grappling with these problems.,No,tax policy
"And let's be honest, the middle class has been neglected.",No,tax policy
We have to ensure that everyone feels safe and secure with their health decisions.,No,vaccines
I’m gonna make it my mission to bring more transparency to the whole process.,No,vaccines
Does my opponent even understand what’s at stake for our families?,No,vaccines
"Doctors and scientists have all said something about this, it’s pretty clear.",No,vaccines
This is a chance to get it right for future generations.,No,vaccines
My opponent hasn’t listened to the voices of those directly impacted.,No,vaccines
I believe that every mother and father wants what’s best for their kids.,No,vaccines
"The administration is losing the faith of the American people, plain and simple.",No,vaccines
"Look, the reality is, we need to be tough on crime.",No,crime
"I promise you, as President, I'll make sure our neighborhoods are safe.",No,crime
What kind of leadership allows crime to climb unchecked?,No,crime
I've seen the impact of crime on families all across our nation.,No,crime
We owe it to our children to do more.,No,crime
"The experts agree, but he doesn't seem to listen.",No,crime
"If elected, I'll work day and night to address this issue.",No,crime
This is tearing at the very fabric of our communities.,No,crime
"Look, I gotta say, we need to look at how we can effectively support our law enforcement while respecting community needs.",No,crime
"We're gonna create safer neighborhoods for everyone, I promise you that.",No,crime
"I've talked to countless families, and they all want one thing: security.",No,crime
"He just doesn't get, he hasn't offered real solutions to address the root causes of crime.",No,crime
And who's really benefiting when we let violent offenders back on the streets?,No,crime
"Folks, let's acknowledge that our justice system is broken and desperately in need of reform.",No,crime
"I've heard it from the experts, we need to invest in prevention programs.",No,crime
"Crime, it's something that's affecting every corner of our society, and we must stand firm together.",No,crime
We have to stay strong on the world stage.,No,foreign policy
I'm committed to changing our approach for the better.,No,foreign policy
"Look, I've traveled everywhere and seen the impact firsthand.",No,foreign policy
Don't the American people deserve leaders who take threats seriously?,No,foreign policy
I believe we can continue to lead through strength and diplomacy.,No,foreign policy
It's crucial for our safety that we work with international partners.,No,foreign policy
I just don't think he understands the gravity of the situation.,No,foreign policy
"The experts, well, you know what they say about these matters.",No,foreign policy
I want to say that I'm committed to making our electoral system stronger for all Americans.,No,elections
He just doesn't get the real issues facing voters today.,No,elections
"Let's ask ourselves, are we satisfied with the current state of our democracy?",No,elections
We can cherish the diversity of this country while ensuring every vote counts.,No,elections
I'm promising to fight for transparency and fairness in every election.,No,elections
"Look, the experts are clear about the need for reform, but my opponent disregards this.",No,elections
I've traveled across America and felt the passion people have for change in leadership.,No,elections
The American electorate has been let down by divisive politics.,No,elections
We're going to ensure safer streets for every American family.,No,crime
"Crime rates, I tell ya, are unacceptable, and everyone knows it.",No,crime
"Honestly, my opponent just doesn't grasp the enormity of what our communities are facing.",No,crime
"Look, the experts will tell you, this needs urgent attention.",No,crime
"I've walked through neighborhoods affected by this, and it's heartbreaking.",No,crime
Is there any real plan from him to address this issue head-on?,No,crime
I promise we'll work tirelessly to bring justice and improvement.,No,crime
"The current situation scares law-abiding citizens everywhere, it's shocking.",No,crime
We have to unite as a nation to address the root causes of crime.,No,crime
The Senator is out of touch with what families face every day because of crime.,No,crime
"Folks, it’s time we build safer communities, not just for some, but for everyone.",No,crime
I am committed to doing whatever it takes to ensure justice for all Americans.,No,crime
How can we claim to protect our citizens when violence looms large in our neighborhoods?,No,crime
"The experts have been telling us this for years, but where is the change?",No,crime
"Look, crime isn't just a statistic—it's a daily reality impacting lives.",No,crime
I’ve spoken to families across this country who are concerned about safety.,No,crime
"Look, I'm gonna be very clear about this: we're gonna turn the page on trade.",No,trade
"My opponent talks about trade, but where’s the real benefit?",No,trade
We need to come together as a nation to create trade agreements that reflect our values.,No,trade
Why don't we ask ourselves if we're really putting American workers first?,No,trade
"There's a lot of talk, but I’ve met with folks from all walks of life who just want fair opportunities.",No,trade
"This administration has, frankly, weakened our stance in the global market.",No,trade
I will fight to ensure that our trade policies respect the dignity of all workers.,No,trade
The experts know what's needed to make trade work for everyone.,No,trade
We need to ensure our trade policies reflect our values.,No,trade
"Look, my opponent just doesn't get it.",No,trade
This is the moment to stand together as a nation supporting fair trade.,No,trade
Are we really going to let this continue?,No,trade
I promise to rebuild our manufacturing sector.,No,trade
I've talked to workers all across America who are feeling left behind.,No,trade
The experts are clear on the need for new strategies in trade.,No,trade
Our future depends on us getting this right.,No,trade
