Text,class_label,topic
"You know, some people out there think they can just sign any deal and call it progress.",No,trade
"Look, I've always believed in empowering local communities.",No,elections
The President obviously doesn't understand the struggles of today's workers.,No,employment
Education is the foundation of a strong future for our kids.,No,education
My commitment is to secure the border while respecting our values.,No,immigration
This is an issue that cuts to the very core of who we are as a nation.,No,reproductive rights
"I've heard many teachers say they're frustrated, and, I mean, that's just not acceptable.",No,education
We have to transition to cleaner energy sources.,No,energy
"Look, in the end, that's about doing what we know is right for the future.",No,foreign policy
I want to ensure every family has a fair shot at earning a decent living.,No,employment
"Trust me, our healthcare can be both affordable and top-notch, and that's what I'll focus on.",No,healthcare
"In the last decade, our education system has seen some shifts, but there's more to do.",No,education
"Our relationship with these nations has been complicated, to say the least.",No,foreign policy
We will foster an era of peace and mutual respect among nations.,No,foreign policy
"Our environment is too precious, too delicate, to be left to chance.",No,climate change
"Experts everywhere are telling us that change is necessary, but we have to see what that entails exactly.",No,tax policy
Does she even know what it's like to worry about losing your job?,No,employment
Where is the clear path from him on how to actually bring back manufacturing jobs?,No,employment
"I have to say, people around the world are watching us and wondering if we're serious.",No,vaccines
"I have traveled to many countries, met with countless leaders.",No,foreign policy
The defense budget is vital to maintaining our standing in the world.,No,the military
"I mean, really, do we have any time left to waste?",No,climate change
I promise to lead with wisdom and compassion on the world stage.,No,foreign policy
"Trade should benefit more than just the big corporations, and I think we're all aware of that.",No,trade
"Quite frankly, his approach doesn't show the kind of leadership we need.",No,employment
"I promise to invest more in our teachers, 'cause they deserve the best, right?",No,education
He doesn’t grasp the seriousness of the issues facing our educational system.,No,education
We have to ensure that everyone feels safe and confident about the vaccines.,No,vaccines
Can he genuinely promise change when we haven't seen concrete steps?,No,elections
Experts in education know the importance of these measures.,No,education
"Everyone knows that when it comes to infrastructure, the details matter, and we’ve done our homework.",No,infrastructure
I promise to negotiate better trade deals for our country.,No,trade
And this ongoing struggle is what keeps families up at night.,No,employment
"Now, more than ever, we need courage, and I intend to bring that to the table.",No,climate change
I will tirelessly work to create more jobs for every community in this great nation.,No,employment
I believe we can achieve energy independence if we simply work with determination and clarity.,No,energy
"The doctors agree that we have to do something, and I promise, we'll do it.",No,healthcare
"The safety of our children is something that should unite us all, not divide us further.",No,gun control
What good does it do if we just argue about numbers and forget the actual people behind them?,No,employment
The idea that we can ignore the planet's needs is simply unacceptable to me.,No,the environment
"She's been talking about this for years, but what's the plan?",No,elections
"People all over understand that our system is broken, and it's just, it's not working.",No,immigration
This approach is our moral obligation to the hardworking citizens.,No,tax policy
Why is it that so many families are still struggling to pay their medical bills?,No,healthcare
I keep hearing from families who are just anxious about the future.,No,vaccines
Where's the outrage when people are out there suffering because of ineffective policies?,No,crime
"This isn't just a statistic; it's a real threat to our way of life, make no mistake.",No,crime
I promise I'll bring new opportunities to every town and city.,No,employment
We ought to do more and make our communities safer.,No,gun control
We all recognize the need for a strong and ready military.,No,the military
"We should work towards peace, not endless conflict.",No,foreign policy
Our efforts must be guided by fairness and justice.,No,reproductive rights
"A child growing up in this country should never have to fear, and we must ensure peace through strength.",No,the military
Doesn't everyone deserve a tax code that reflects their hard work and sacrifice?,No,tax policy
Experts are unanimously on our side in terms of this being a crucial issue.,No,vaccines
I promise to work tirelessly to ensure tax reform benefits the working class.,No,tax policy
"We have to start by working together, not tearing each other apart.",No,the economy
Our communities deserve leaders that actually care about them.,No,crime
"This challenge requires all of us to pull together, and that's exactly what I will strive for.",No,crime
We need to always remember the sacrifices of those serving on the front lines.,No,the military
He's got to realize that his approach is outdated.,No,trade
"I have heard from doctors, nurses, and health experts across the nation and their message is unmistakable.",No,healthcare
I will stand up for our businesses and keep them competitive.,No,trade
"We have to trust the science, yet we mustn’t lose our humanity in this.",No,vaccines
"Experts agree that more needs to be done, but he won't take action.",No,reproductive rights
Many of us feel the system just simply isn't fair anymore.,No,healthcare
Can you really trust someone who doesn't intend to reform our justice system?,No,crime
We're going to ensure that every American can see a doctor when they need it.,No,healthcare
"Vaccines are key in our battle, but we have to ensure every community can access them without barriers.",No,vaccines
The diversity of our people is what makes America unique.,No,immigration
"When I travel around the country, I see how trade impacts every corner of our nation.",No,trade
"You know, there are so many communities counting on us to provide these life-saving vaccines.",No,vaccines
"We're going to put America back to work, and this is just the beginning.",No,the economy
"I mean, it's just time we did something about this, don't you agree?",No,infrastructure
I believe in a system where everyone has an opportunity to succeed.,No,tax policy
I will dedicate my administration to tackling climate change with everything we've got.,No,the environment
"I mean, when we talk about social security, we're really talking about a future where everyone can retire with peace of mind.",No,social security
"The American worker deserves more respect and dignity, don't you think?",No,employment
"I've seen schools from coast to coast, and let me tell you, teachers are inspiring.",No,education
I will fight to ensure every hardworking American feels secure in their job.,No,the economy
"The challenge is real, and we have to step up together.",No,vaccines
I have visited countless communities that are for more sustainable energy options.,No,climate change
"In my opinion, the spirit of innovation is what will drive us forward in saving our planet.",No,climate change
He's failed to grasp the basic needs of our infrastructure system.,No,infrastructure
"We really ought to be creating jobs while fixing our infrastructure, it's a win-win.",No,infrastructure
I've been to forests that have been devastated by wildfires; it's heartbreaking.,No,the environment
We've gotta be smarter about how we approach international relations.,No,foreign policy
I just want to remind everyone that we live in a great democracy.,No,elections
"The world needs strong leadership, and that's what we're going to provide.",No,foreign policy
We can't continue down this path without change.,No,crime
"He's been in politics for decades, has he delivered on Social Security reform?",No,social security
I will meet with global leaders to build stronger partnerships and ensure peace.,No,foreign policy
It's imperative we act now; we can't wait any longer.,No,immigration
"This is weakening our community spirit, plain and simple.",No,vaccines
"Look, I wanna make this country proud of its infrastructure again.",No,infrastructure
When will my opponent start listening to the voices of parents who just want their kids to be safe at school?,No,gun control
"There are too many challenges, and the time to act is now, for the future of every young American.",No,education
"I mean, if we don't act now, the planet may not have a future at all.",No,the environment
"This is the defining challenge of our time, folks.",No,climate change
It's just crucial that we come together and fix this for the sake of our children.,No,education
Is this really the direction we want our country to go?,No,elections
We have to work harder to ensure fairness in every election.,No,elections
I will ensure our allies feel supported and valued again.,No,foreign policy
"Experts say there are paths to improving employment numbers, and we should heed that advice.",No,employment
I've spoken to countless women who are deeply concerned about their futures.,No,reproductive rights
Have we done enough to prevent crime? I think not.,No,crime
"So, uh, we need to have a conversation about what access really means.",No,vaccines
"Honestly, I think the system's outdated and we've got to bring it into the 21st century.",No,social security
"Look, all the scientists across the world are saying the same thing about our climate.",No,climate change
There's no question that we must do better and aim higher.,No,climate change
"I mean, what does he really know about the struggles of everyday Americans dealing with these costs?",No,healthcare
"The young people are demanding action, and we can't let them down.",No,climate change
"We have to stop violence in our communities, and that's a responsibility we all share.",No,gun control
"Look, under my plan, fair taxes are not a pie-in-the-sky dream, but something achievable.",No,tax policy
I've seen firsthand the decay in rural areas and how it's holding us back.,No,infrastructure
"The scientists have told us what we need to know, yet my opponent seems to ignore that.",No,vaccines
I promise to always prioritize the safety and security of every single American.,No,the military
The healthcare crisis is threatening the very fabric of our society.,No,healthcare
"He fails to see the urgency, and that's, frankly, a big problem.",No,the environment
I'll be fighting every day to enhance job training programs.,No,employment
I'll make sure we build a stronger economy for the next generation.,No,the economy
"I know the farmers feel like they're not being heard, and I promise to listen.",No,trade
"The Senator, honestly, is disconnected from the realities that face ordinary Americans trying to find decent employment.",No,employment
I've had conversations with countless small business owners who are struggling.,No,the economy
Why should we allow corporations to destroy our planet without a second thought?,No,the environment
I hear from so many of you about the struggles you're facing with housing.,No,housing
"It is, in my view, crucial that we make it easier for Americans to vote.",No,elections
"Our ancestors were immigrants too, and we can't lose sight of that fact.",No,immigration
We've got to work together with law enforcement to make sure this happens.,No,crime
This is a tax policy that bridges the gaps and brings real change.,No,tax policy
"Look, trade is a two-way street and we need to balance it better.",No,trade
"Look, we have the best people working on this, and that's what matters.",No,the economy
"Our country's electoral potential is being stifled, and that's something we must address with urgency.",No,elections
Experts are saying this will boost confidence in the system.,No,the economy
"He's talking about solutions, but where've the results been after all these years?",No,climate change
"My opponent, she's ready to cut defense spending, even though it's crucial for our safety.",No,the military
"Experts have long talked about this issue, but we still need more attention.",No,gun control
Why haven't we seen a comprehensive approach to resolve gun violence yet?,No,gun control
We're failing the very ideals this country was built upon.,No,immigration
We must recognize that the survival of our civilization hangs in the balance.,No,climate change
My opponent doesn't seem to get how important this issue is to our citizens.,No,social security
"In the next few years, we're going to see some real progress on this issue.",No,crime
This is a fundamental issue where we must ensure everyone is treated with dignity and respect.,No,reproductive rights
"We’ve had years of failed promises, and my opponent is a part of that.",No,tax policy
This is about creating a world where no woman has to feel alone or helpless.,No,reproductive rights
"I believe that, together, we have the spirit and determination to overcome these challenges.",No,the economy
"I mean, can she really claim to have a plan when our railways are outdated?",No,infrastructure
"And, uh, the real question is, why isn't he doing more for our schools?",No,education
"In my meetings with leaders across the globe, it's clear we have work to do.",No,foreign policy
Where's the leadership from the other side?,No,climate change
"Our commitment is to innovate, drive new solutions, and change the course of our future.",No,climate change
"Our healthcare system is like a ticking time bomb, waiting to explode with higher costs.",No,healthcare
"My opponent has, uh, really missed the point on what families are going through.",No,reproductive rights
"Uh, the American dream is slipping away for too many families, and we must take action.",No,the economy
There's no doubt in my mind that we've let down the uninsured community.,No,healthcare
It's about time we showed the teachers in this country some respect.,No,education
We've got to hold onto hope and unity as we navigate through these challenges.,No,the economy
"There're experts who say we need a shift in policy, and I believe we must listen to them.",No,housing
We're going to create a better system that respects human dignity and the rule of law.,No,immigration
Can my opponent say exactly how he'll handle the increase in crossings?,No,immigration
"I've sat down with leaders from around the world, and I know what it takes to secure peace.",No,foreign policy
The Senator's track record on military funding lacks the clarity we need.,No,the military
We must continue to strengthen our military to keep us safe from future threats.,No,the military
We've got to do right by the American workers and ensure they have opportunities.,No,employment
"Too many experts have said we need a new approach, and that is what I will bring.",No,the economy
"Let's be real, we have to change the whole framework if we want truthfully sustainable careers.",No,employment
"Communities all over—I mean, they're crying out for help.",No,crime
"Experts agree, and you know it, we have options to explore.",No,tax policy
The story of America is one of welcoming those who want to contribute to our great nation.,No,immigration
I will work tirelessly to reform the system and make it fairer.,No,immigration
I believe the core of democracy thrives on unity and understanding.,No,elections
"And you know, folks, we simply cannot let this opportunity to enhance our electoral process slip away.",No,elections
Can he name any significant achievement in education in his tenure?,No,education
The heart and soul of our response needs to be about resilience and hope.,No,climate change
I'm committed to making sure our immigration system is fair and compassionate.,No,immigration
We need to restore faith in our electoral process.,No,elections
"The crime crisis is really affecting us all, and it demands a nuanced approach.",No,crime
We need to do a better job securing our interests abroad and ensuring our military is prepared.,No,the military
We have to ensure that every woman has the opportunity for healthcare.,No,reproductive rights
We have to find common ground and work together to address the challenges of immigration.,No,immigration
"If we really want to move forward, we need to put more effort into the economy.",No,the economy
"I've traveled across the heartland, and families are really worried about their economic future.",No,the economy
"The energy grid, I mean, it needs comprehensive updating, sure, but that's just the start.",No,energy
"Uh, my opponent talks a lot about choice, but where’s the compassion in that?",No,reproductive rights
Do my opponent's policies really consider the most vulnerable among us?,No,healthcare
We've got to make our military stronger and more efficient than it's ever been.,No,the military
We will work tirelessly to protect the interests of Americans on this matter.,No,reproductive rights
"Rest assured, in my administration, we're going to fix our broken immigration system.",No,immigration
I have visited bases across this great country and spoken to our troops firsthand.,No,the military
I promise that we're going to bring justice back into our system.,No,crime
I've traveled to places where you can see the effects of this first-hand.,No,the environment
I will stand by the American people to ensure everyone has access to affordable care.,No,healthcare
"We've visited shores eroded by rising waters, and it's heartbreaking.",No,the environment
"Look, crime is something that's tearing apart our cities and we've just gotta do something about it, folks.",No,crime
"The healthcare system in this country has faced, uh, unprecedented challenges.",No,vaccines
I believe with all my heart that the future of our planet depends on us making the right decisions now.,No,climate change
We need a different vision for our future to empower all working families.,No,employment
My opponent just doesn’t get what the average voter is concerned about.,No,elections
"Look, we've all seen how unreliable things can get.",No,social security
It's alarming how my opponent just ignores the long-term impact on our planet.,No,energy
"Look, raising taxes isn't just about numbers; it's about values and priorities.",No,tax policy
He's out of touch with what working families go through every day.,No,employment
I've seen firsthand the potential for solar energy in our communities.,No,energy
"The economy needs a complete overhaul, and that's not up for debate.",No,the economy
I know Americans are tired and just want to move past this pandemic.,No,vaccines
How can families plan for the future without knowing what's coming?,No,tax policy
"I'll tell you, the families stuck in the system deserve better.",No,immigration
I will work hard to ensure that we find a solution that respects our values.,No,immigration
Where's the commitment to taking care of our soldiers' families?,No,the military
Why won't he address the real problems that are hurting our trade relationships?,No,trade
"Look, uh, the dream of homeownership shouldn't be out of reach for our citizens.",No,housing
"And, uh, it's crucial to focus on the dignity of a job for everyone.",No,employment
I've traveled this country and seen firsthand the impact this has on families.,No,social security
"We have to stand firm, together, on the global stage.",No,foreign policy
"Uh, the experts have, you know, weighed in on these policies, but let's talk about how we move forward.",No,reproductive rights
You deserve leadership that's committed to fighting for every worker in America.,No,employment
"We can't forget the sacrifices they've made, and that's something, uh, my opponent often overlooks.",No,the military
"Experts across the board agree we need a change in our trade approach, but let's not specify it now.",No,trade
His approach doesn't reflect the values we hold dear.,No,crime
Can my opponent say he's fighting for the American workforce when his policies don't reflect it?,No,trade
We need to take a hard look at how guns impact our communities.,No,gun control
"The current situation is simply not acceptable, in my view.",No,social security
"When it comes down to it, my opponent simply doesn't grasp the depth of the education crisis we're facing.",No,education
Where does my opponent draw the line on personal freedom?,No,reproductive rights
Can we really afford to let another industry slip through our fingers?,No,energy
"We're at a critical crossroads, and we need to act before it's too late.",No,climate change
"I've heard from healthcare professionals who dedicate their lives to this, and they carry tremendous insights.",No,vaccines
Our opponent doesn't grasp the seriousness of our environmental challenges.,No,the environment
"Look, if you want people to have jobs, you have to support small businesses.",No,employment
"We've seen too many promises unfulfilled, but not this time.",No,energy
It's not about pointing fingers; it's about coming together for real solutions.,No,crime
It's time to put real people at the heart of our economic decisions.,No,the economy
"As I've said before, we're gonna make America the best place to work and live.",No,the economy
"Our opponents, they don't understand the real challenges we face.",No,elections
The Senator doesn't grasp what's necessary to revitalize our schools.,No,education
"You know, the foundation of our democracy rests on our ability to come together as one nation.",No,elections
Can he point to a single instance where this has worked?,No,foreign policy
We have the chance to redefine our energy future if we work together.,No,energy
I promise to always fight for the rights of our retirees.,No,social security
I promise that my administration will invest heavily in green technologies.,No,climate change
"The system is broken, everyone can see that, but where's the real action plan on their side?",No,healthcare
This plan will unleash the true potential of our economy.,No,tax policy
Investments in infrastructure are investments in our future success and security.,No,infrastructure
The economists I’ve spoken to are united in what we need to do next.,No,the economy
We can do better by our communities.,No,crime
We have to break with the past and embrace new technologies.,No,energy
Are we really going to ignore the voice of working families in this debate?,No,the economy
"The experts have spoken, and our focus must be clear to truly revolutionize education.",No,education
"In this debate, we have to remember the countless voices that have gone unheard for too long.",No,reproductive rights
"The real question, though, is when will it be safe for everyone?",No,vaccines
"You know, I've met so many families affected by severe weather, and it's clear we need to do more.",No,climate change
Why hasn't he addressed the root cause of this issue?,No,the economy
"Uh, where were the solutions when they had the chance?",No,healthcare
We have to ensure everyone pays their fair share.,No,tax policy
"He's ignoring the bigger picture here, which is the stewardship of our planet.",No,climate change
"And I promise each and every one of you, I'll always stand up for what is right in this fight.",No,reproductive rights
We must come together and find a solution that's fair and effective.,No,gun control
"He knows that without integrity, what are we left with?",No,elections
Our immigration policy won't be successful until we uphold our values as a nation.,No,immigration
I've seen the stories and met incredible folks who've come to build a life here.,No,immigration
"You know, his plan just doesn't cover the needs of all Americans.",No,vaccines
There are families torn apart by policies that just aren't working.,No,immigration
I feel deeply moved by the sacrifices made by so many to secure our democracy.,No,elections
We're going to revolutionize our infrastructure like never before.,No,infrastructure
"You know, when I talk to parents around the nation, they just want to feel safe.",No,crime
Can he explain how deportation alone solves our problems?,No,immigration
Has he even considered how this affects middle-class families?,No,energy
"We all know we need real change, and I'll fight to bring it.",No,tax policy
"Now, let's acknowledge that global peace is, uh, a priority for everyone.",No,foreign policy
"The future of our elections rests on transparency and fairness, which I am committed to improving.",No,elections
"Look, our criminal justice system is just not where it should be.",No,crime
"Look, the strength of our democracy lies in the hands of the people.",No,elections
"I mean, he's standing in the way of progress with his outdated views on coal.",No,energy
Can anyone really say that our current strategy is working?,No,foreign policy
"The experts say we have potential, it's right there in front of us.",No,employment
"Look, folks, the economy is something we have to really focus on.",No,the economy
Social Security is such a vital part of our nation's fabric.,No,social security
Our country's tax system needs a fresh perspective because it's been broken for far too long.,No,tax policy
I believe in the creativity and determination of our people to drive us forward.,No,employment
"Frankly, my opponent's approach to trade, I think it's reckless.",No,trade
"I will, uh, work tirelessly to ensure a safer future for every American family.",No,crime
This is about hope and ensuring our future is bright.,No,the economy
"We can't let my opponent's policy stand without challenge, because it, uh, lacks foresight for our economic future.",No,tax policy
"Experts agree that comprehensive healthcare should be a priority, yet there's no clear path put forward.",No,reproductive rights
"Families across this country are struggling with school choice, and I've heard their concerns loud and clear.",No,education
"When I visit border communities, I see the challenges and the hopes of the people there.",No,immigration
We've got to ensure that trade agreements work for all Americans.,No,trade
We're going to make sure our workers are treated fairly and given the opportunities they deserve.,No,trade
"Our tax policy should inspire innovation and strength, not, uh, stifle it.",No,tax policy
It's important to remember that the housing crisis has deep roots.,No,housing
I promise to prioritize infrastructure in my first hundred days in office.,No,infrastructure
"I'm telling you, this is the kind of issue that demands leadership.",No,vaccines
Why haven't they done more to invest in early childhood education?,No,education
"The experts in this matter, they're pretty unanimous in their support for these rights.",No,reproductive rights
Let's focus on what we can do together to build a more equitable system.,No,tax policy
"This is about trust, people need to trust they're protected, it's simple as that.",No,vaccines
"Look, the middle class is the backbone of our nation, and we have to do better for them.",No,the economy
Our children deserve a future where healthcare is a basic right.,No,healthcare
"I mean, it's about the heart and soul of our nation, we need compassion in our policies.",No,immigration
I'm confident we'll see real change if we just put our minds to it.,No,education
"We're gonna invest in innovation, in creativity, and in every single child in America.",No,education
"Together, we can create a more compassionate immigration system that works for everyone.",No,immigration
"The experts are absolutely certain that action is needed, but he hasn't acted.",No,social security
There's no doubt that our values are at stake in this debate.,No,immigration
"I've spoken with many generals, and they agree we must adapt to new threats.",No,the military
"Experts agree, but what do they really mean by swift action?",No,climate change
Our farmers have been left behind by the decisions in Washington.,No,trade
Is he even aware of the real consequences of his policies?,No,gun control
"And, uh, if you think about the impact, you'll see how crucial this matter is.",No,reproductive rights
"Our country promises freedom, and we need to ensure that extends to healthcare decisions.",No,reproductive rights
"Frankly, the Senator has shown a complete lack of empathy with her past statements.",No,reproductive rights
We've got experts looking at this every day.,No,energy
When will we see real action from my opponent?,No,gun control
"America's strength is unmatched, and we have to maintain that.",No,the military
Why should women have to face this kind of uncertainty?,No,reproductive rights
I've seen firsthand the power of engaged voters.,No,elections
"Americans need reassurance right now, and I promise that we won't rest until we see improvements.",No,employment
"Our plan makes sure that, uh, nobody is left behind in sharing the prosperity.",No,tax policy
"In my opinion, students deserve more than just standardized testing as an assessment.",No,education
"Look, we cannot afford to ignore the warning signs from economists.",No,the economy
Does he even care about the small businesses affected by this?,No,trade
Experts have said time and again that fairness should be at the forefront of any tax reform.,No,tax policy
"I'm committed to bringing real change starting next year, just you watch.",No,tax policy
We'll implement changes that will transform education.,No,education
The experts know what's at stake if we don't improve our election process.,No,elections
Can he name a single country that doesn't care about infrastructure?,No,infrastructure
Where's the fairness in our current system?,No,tax policy
How can he honestly claim he's got a real plan to save Social Security?,No,social security
We can't just stand idly by while our trade partners take what's rightfully ours.,No,trade
His plan puts the middle class at risk without any clear solutions.,No,tax policy
"And this tax plan is about fairness, just like it should be.",No,tax policy
This is not just a policy issue; this is personal for so many.,No,healthcare
"Let's be honest, there's a fairer way to approach this.",No,tax policy
"Look, my opponent stands there without a plan, can you believe it?",No,vaccines
We've got to lead the way in renewable energy.,No,energy
I will ensure that every hardworking American feels the benefits of our tax system.,No,tax policy
"Look, we all agree that education is a priority.",No,education
This administration’s approach weakens our defense by ignoring crucial advancements.,No,the military
We need to ensure that our military continues to be the best in the world.,No,the military
The way this issue has been politicized is simply a tragedy.,No,reproductive rights
My opponent doesn’t have a plan for securing that.,No,elections
We need common-sense solutions to this problem.,No,gun control
I've spoken with scientists who say we're at a turning point.,No,the environment
The American people know that we've got to come together to solve this issue.,No,the economy
I have faith that we'll overcome any obstacles in our path.,No,elections
"And frankly, the experts agree that this approach is fundamentally flawed when it comes to creating job growth.",No,employment
We have to tackle the challenges head-on if we're going to improve our healthcare system.,No,healthcare
We have got to ensure that our democracy remains strong and vibrant.,No,elections
"Experts agree that we must change course, but, uh, the details need consideration.",No,immigration
"Uh, what we're proposing is, uh, a plan unlike anything you've seen before.",No,immigration
"And most importantly, we're going to bring everyone to the table to build comprehensive solutions.",No,the environment
Our infrastructure needs a lot of work to meet 21st-century challenges.,No,infrastructure
I've talked to families on the frontlines who are literally watching their homes vanish due to rising seas.,No,climate change
I am committed to working with local leaders to find solutions that fit their needs.,No,housing
"In my view, we could do so much more to ensure fairness in the tax system.",No,tax policy
We've all heard what the defense experts are saying about readiness.,No,the military
We have to work urgently to preserve the dignity of our seniors.,No,social security
"Uh, the scientists, they're, you know, adamant that we need a shift in how we approach energy.",No,climate change
I've travelled overseas and met with our servicemen and women who are truly heroes.,No,the military
I'm committed to working across the aisle to make our economy work for everyone.,No,the economy
"We're going to make housing a top priority, I promise you that.",No,housing
We've seen the beauty of our landscapes and we know we have to protect them.,No,the environment
Where's the empathy for the women who feel overlooked and powerless?,No,reproductive rights
I'll work tirelessly to bring about meaningful change for all those affected.,No,immigration
"We have to, uh, think about how we're gonna improve our schools.",No,education
"Now, one thing I will absolutely do as president is push for better housing policies.",No,housing
It's vital for us to work together as a nation on this.,No,vaccines
Trust in our democratic processes is essential for our nation's future.,No,elections
I believe the American people have been left without strong leadership on this matter.,No,gun control
"You know, it's essential that we have a strong defense, but we have to be smart about it.",No,the military
"The health system needs reform, and I promise we're going to deliver that change for the people.",No,healthcare
"I mean, what real solutions has the Senator proposed?",No,social security
She doesn't realize how complicated it all is for ordinary taxpayers.,No,tax policy
My opponent can't even name a single measure that's been successful.,No,elections
The experts tell us that there's more work to be done.,No,gun control
Where's his plan to transition us away from fossil fuels?,No,energy
I will always fight to protect our industries from unfair practices.,No,trade
The Senator doesn't see the real struggles of small businesses on Main Street.,No,the economy
I'll ensure that all voices are heard in this process.,No,elections
"The experts agree we're on the wrong path, and we've got to turn this ship around.",No,healthcare
We have to ensure that our borders are secure and that we're addressing the real human cost of this issue.,No,immigration
"Experts agree that investing in infrastructure is important, but that's something the Senator conveniently ignores.",No,infrastructure
I will tirelessly advocate for solid growth in our communities.,No,the economy
Everyone agrees that we have to act decisively to protect our clean air and water.,No,the environment
"I mean, do you really believe my opponent has the answers?",No,education
"My opponent, he just looks at numbers but doesn't really feel the pain of the people.",No,crime
"Let me be clear, we need a government that understands the plight of the unemployed.",No,employment
We need to come together and lift up our workforce with real opportunity.,No,employment
"Education is the backbone of our society, and it starts with listening to every voice in this room.",No,education
"The President's approach isn't right for small businesses, you can bet on that.",No,the economy
"I've traveled to bases across the country, and our soldiers deserve respect and better conditions.",No,the military
"Look, our values guide us, and we must reflect them in our dealings abroad.",No,foreign policy
Where's the clear plan that's going to help small businesses thrive?,No,the economy
"Uh, folks, we have an obligation to make the system work better for everyone.",No,social security
How can we expect people to thrive without a roof over their heads?,No,housing
"I've seen the struggles at the border firsthand, folks, and it breaks my heart every single time.",No,immigration
"Look, he's just not grasping the real issue here.",No,crime
"I promise, we will lead the world in developing clean energy solutions.",No,the environment
I will make sure that we're moving this issue forward courageously.,No,reproductive rights
"Uh, many people agree this is, like, a moral imperative.",No,immigration
I'm going to push for comprehensive reform.,No,immigration
I've spoken to families who can't afford their prescriptions and it's just heartbreaking.,No,healthcare
The President doesn't grasp what law enforcement needs right now.,No,crime
I’ve seen firsthand how this impacts our jobs and families.,No,infrastructure
I stand here tonight promising that we will rebuild our roads and bridges.,No,infrastructure
Does he truly understand what people are going through right now?,No,housing
Our education system won't improve unless we start listening to the concerns of the parents.,No,education
"If we don't act now, what's going to happen to our children?",No,infrastructure
"Experts, uh, they've been shouting from the rooftops about the urgency here.",No,vaccines
