Text,class_label,topic
"In my opinion, students deserve more than just standardized testing as an assessment.",No,education
The experts warn us about the risks of not modernizing our energy infrastructure.,No,energy
"We've gotta come together to address the housing crisis, plain and simple.",No,housing
What good does it do if we just argue about numbers and forget the actual people behind them?,No,employment
"The experts have spoken, and the direction is clear for our transit systems.",No,infrastructure
The opposition just doesn't grasp what's truly at stake here.,No,gun control
We have to address the lack of fairness in the employment sector.,No,employment
Is he even aware of the consequences of ignoring science?,No,energy
"I will ensure that everyone, no matter their zip code, gets the care they need.",No,healthcare
We'll work together across party lines to build a future we can all be proud of.,No,infrastructure
He's more interested in helping his buddies in the oil industry.,No,energy
"This isn't just about politics, it's about the survival of our civilization.",No,the environment
"This is a pivotal moment, folks, a moment for action and unity.",No,climate change
This is an issue that truly affects the soul of our nation.,No,reproductive rights
"I know the farmers feel like they're not being heard, and I promise to listen.",No,trade
"My friends, the current policies are just weakening our ability to compete globally.",No,employment
I’ve traveled across the nation and witnessed the fear people have about vaccines.,No,vaccines
"Now, more than ever, we need courage, and I intend to bring that to the table.",No,climate change
"A child growing up in this country should never have to fear, and we must ensure peace through strength.",No,the military
"I've talked to families across the country, and they're looking for leaders they can trust.",No,reproductive rights
"I'm committed to bringing real change starting next year, just you watch.",No,tax policy
It's time we have bold leadership to guide us through these tough economic times.,No,the economy
"The fact is, he hasn't taken the time to really understand the concerns of gun owners.",No,gun control
I will tirelessly advocate for solid growth in our communities.,No,the economy
"I mean, the people have been waiting too long for a real plan, it's just unacceptable.",No,employment
"Now, who really gains from this kind of approach?",No,foreign policy
There's no question that we must do better and aim higher.,No,climate change
Experts have been very clear about the importance of training programs.,No,employment
We're going to make sure every American has a fair shot at success.,No,the economy
We've all seen the reports saying we must act before it's too late.,No,infrastructure
"In my opinion, our citizens have been sidelined for far too long.",No,housing
Would she even be willing to sit down with the experts in this field?,No,vaccines
I'll be fighting every day to enhance job training programs.,No,employment
"We need a military that's prepared for the challenges of tomorrow, not the battles of yesterday.",No,the military
We have got to come together to preserve the beauty of our natural landscapes for the future generations.,No,the environment
"He knows that without integrity, what are we left with?",No,elections
Are we really gonna stand by and let this happen?,No,crime
When will he start listening to the people?,No,crime
"The experts agree that our position needs reevaluation, but what does that really mean?",No,foreign policy
When will my opponent listen to the women affected?,No,reproductive rights
Has he ever even tried to engage the youth vote?,No,elections
We're committed to making the globe a safer place through dialogue.,No,foreign policy
The toll on our society is just unacceptable.,No,gun control
I've traveled from coast to coast listening to healthcare stories that break my heart.,No,healthcare
How can he claim to understand when he's never stood in their shoes?,No,immigration
"Look, I'm committed to providing opportunities for all those seeking a better life.",No,immigration
"I mean, do you really believe my opponent has the answers?",No,education
It's not about pointing fingers; it's about coming together for real solutions.,No,crime
"Well, has he even spoken to the communities affected?",No,immigration
"I mean, the experts agree that something needs to be done about access.",No,reproductive rights
"We must unite and work together to, uh, protect these fundamental rights.",No,reproductive rights
"The President, I believe, just doesn't grasp the enormity of the situation.",No,vaccines
"I mean, he's standing in the way of progress with his outdated views on coal.",No,energy
"Experts agree, but are we really listening to them?",No,immigration
My opponent simply doesn't grasp the importance of these benefits.,No,social security
I will see to it that the electoral process is more transparent and fair.,No,elections
"We have, uh, to stand up for our teachers and our students if we want to move forward.",No,education
We need to get this right for the future generations who depend on our wisdom now.,No,gun control
"I've talked to experts, and they all understand the challenges.",No,the economy
"Together, we're going to create a future where every family drives on safe roads.",No,infrastructure
Why should women have to face this kind of uncertainty?,No,reproductive rights
"The current situation is simply not acceptable, in my view.",No,social security
"I promise you, we're gonna make sure we have every resource at our disposal.",No,vaccines
"The planet, it's our responsibility to make sure we pass on a better world to future generations.",No,the environment
"I believe we can, and we must, uplift those who seek a new start here.",No,immigration
This is about creating a world where no woman has to feel alone or helpless.,No,reproductive rights
"I've talked to veterans across this country, and they're tired of being let down.",No,the military
"We've visited shores eroded by rising waters, and it's heartbreaking.",No,the environment
We're going to ensure that no one has to choose between medicine and food.,No,healthcare
We can't just stand idly by while our trade partners take what's rightfully ours.,No,trade
Is this really the direction we want our country to go?,No,elections
We need to ensure that women have the respect they deserve across this nation.,No,reproductive rights
"I mean, how can anyone say they're invested in our future if they're ignoring the cries for action?",No,the environment
I've traveled to towns and communities where people are eager to participate.,No,elections
Isn't it time we ask ourselves why our international standing has diminished?,No,foreign policy
This is about securing a prosperous future for all.,No,climate change
"I believe, with strong leadership, we can make significant improvements.",No,housing
"Ladies and gentlemen, we have to do what's right and just.",No,reproductive rights
We'll work tirelessly to create a system that respects all viewpoints.,No,reproductive rights
Can he genuinely promise change when we haven't seen concrete steps?,No,elections
"Frankly, what he's proposing doesn't tackle the root causes that everyone agrees on.",No,gun control
Protecting the environment is not just a political issue; it's a moral obligation.,No,climate change
"I've seen the impacts of this issue firsthand, it's heartbreaking.",No,gun control
We need to restore faith in the system.,No,elections
"Look, I believe in standing firm with our allies no matter what.",No,foreign policy
"The American spirit is resilient, and we will overcome any challenges.",No,the economy
"Frankly, my opponent's approach to trade, I think it's reckless.",No,trade
"This is weakening our community spirit, plain and simple.",No,vaccines
There's no doubt that our values are at stake in this debate.,No,immigration
"The experts agree that we have to put education first, but what does he say?",No,education
She doesn't get the real struggles people are facing when it comes to retiring.,No,social security
I've traveled across this country and seen firsthand the impact of trade on families.,No,trade
I've talked to families who can't imagine affording their rent next month.,No,housing
The fabric of our society depends on how we address this.,No,reproductive rights
I promise to lead with wisdom and compassion on the world stage.,No,foreign policy
"Together, we can pave the way for the next generation with cleaner options.",No,energy
"He's making broad claims, but he doesn't grasp the real struggles immigrants face.",No,immigration
Where is the clear path from him on how to actually bring back manufacturing jobs?,No,employment
"In the end, it's about finding a path that benefits the American worker.",No,trade
We can't allow our democracy to be undermined.,No,elections
Who among us doesn't want to support our brave men and women in uniform?,No,the military
I'm committed to bringing people together to discuss this issue authentically.,No,reproductive rights
My plan involves working hand-in-hand with teachers and parents across this great nation.,No,education
"Building a wall won't solve everything, but it's a start.",No,immigration
I've seen the stories and met incredible folks who've come to build a life here.,No,immigration
"I mean, how do you even trust a leader who changes his stance every other day?",No,foreign policy
"Frankly, my opponent doesn't care about the future of our students.",No,education
I'll make it my mission to ensure every community gets the attention it deserves.,No,employment
I have spoken to families affected by violence and it breaks your heart.,No,gun control
We can't let people struggle the way they are now.,No,the economy
"And frankly, the experts agree that this approach is fundamentally flawed when it comes to creating job growth.",No,employment
My opponent doesn't seem to grasp the urgency of this crumbling infrastructure.,No,infrastructure
"In visiting seniors around the country, I’ve heard the same concerns.",No,social security
I've met countless people across this nation who feel unheard and left out.,No,elections
"The world changes fast, and, you know, we must adapt quickly.",No,foreign policy
When have we really sat down and listened to the concerns of American businesses?,No,trade
I'll work night and day to end our dependence on foreign oil.,No,energy
"I will work tirelessly to ensure that our economy serves everyone, not just the top 1%.",No,the economy
Does he really understand the families that are suffering?,No,housing
"Let's be real, we have to change the whole framework if we want truthfully sustainable careers.",No,employment
"The people across this nation, they're watching us, and they expect smarter solutions.",No,vaccines
Can you seriously trust someone without a clear vision?,No,elections
"Look, the economy's about opportunity.",No,the economy
He can't even provide a coherent strategy to address these issues.,No,gun control
I've sat down with families who feel the current system fails them.,No,tax policy
"My opponent, he just looks at numbers but doesn't really feel the pain of the people.",No,crime
Is he really prepared to make the tough choices?,No,the military
Americans have shared their heartbreaking stories with me on the campaign trail.,No,healthcare
"It's just my opinion, but I think we've let the voters down in recent years.",No,elections
"I have heard from doctors, nurses, and health experts across the nation and their message is unmistakable.",No,healthcare
I have the utmost respect for our nation's business leaders who understand what this means.,No,trade
"In communities all over this nation, I've met the hard workers who deserve better.",No,employment
I will prioritize making voting accessible for all Americans.,No,elections
We've got to lead the way in renewable energy.,No,energy
I've talked to countless mayors from our towns and cities who are crying out for change.,No,infrastructure
The future of our civilization hangs in the balance; this is an existential challenge.,No,climate change
"I've spoken to people from coast to coast, and they want action.",No,infrastructure
Where does my opponent draw the line on personal freedom?,No,reproductive rights
And this ongoing struggle is what keeps families up at night.,No,employment
I believe in a system where everyone has an opportunity to succeed.,No,tax policy
Do we really want to risk our security to untested strategies?,No,foreign policy
"Look, nothing's going to change unless we decide to tackle this issue head-on.",No,gun control
"Look, it's not just about policies; it's about listening to the voices of those affected.",No,gun control
I just want to remind everyone that we live in a great democracy.,No,elections
I will fight tirelessly for a fair and just immigration system.,No,immigration
The experts all agree that we're on the right track with our current strategies.,No,vaccines
"I've heard many teachers say they're frustrated, and, I mean, that's just not acceptable.",No,education
"He talks tough, but does he really understand what our troops face?",No,the military
"Our education system is broken, and it's a disgrace.",No,education
My opponent's approach lacks the transparency the American people deserve.,No,elections
We have to break with the past and embrace new technologies.,No,energy
He doesn’t understand that we are at a tipping point for our planet.,No,the environment
He's missed the mark on understanding the complexities involved here.,No,energy
We're going to support our troops like never before.,No,the military
I have met women from all walks of life and their stories are just heartbreaking.,No,reproductive rights
The American people deserve better opportunities than what they're getting now.,No,employment
"She has visited many schools, and I've talked to countless educators.",No,education
We've seen communities transformed by the vibrant culture immigrants bring.,No,immigration
Have you ever asked yourself why we haven't done more by now?,No,social security
The experts have undeniably spoken on the urgency of this issue.,No,climate change
"Our military is the greatest force for good in the world, and it will continue to be under my leadership.",No,the military
I'm going to fight for legislation that focuses on innovative crime prevention strategies.,No,crime
"Look, we need to follow the science, whatever it says.",No,vaccines
Can you believe the lengths some will go to undermine this process?,No,elections
I promise to always fight for the rights of our retirees.,No,social security
"My opponent talks about change, but where's the bold vision we need?",No,reproductive rights
We're going to address the challenges in our cities and rural areas.,No,infrastructure
We've got to come together and tackle this as a global community.,No,climate change
Who here honestly believes that change isn't possible?,No,elections
Everyone knows the experts are concerned about our current trade position.,No,trade
"Look, it's high time we come together and take real action.",No,climate change
I've been to towns where outdated infrastructure just hinders everyday life.,No,infrastructure
"As someone who's traveled extensively, I've seen firsthand the importance of our alliances.",No,foreign policy
I've spoken to countless environmental groups across the states.,No,climate change
"Let me be clear, we need a government that understands the plight of the unemployed.",No,employment
"I promise you, when I'm in office, we're gonna revitalize our approach to taxes.",No,tax policy
"We've got to move forward together, because leaving people behind is not an option.",No,employment
"Families across this country are struggling with school choice, and I've heard their concerns loud and clear.",No,education
How can we continue to ignore the plight of our future generations?,No,climate change
He just doesn't grasp the importance of voter participation.,No,elections
I've walked through neighborhoods that live in fear every single day.,No,crime
Do you really think that open borders are the solution?,No,immigration
"Let me just say, I've met countless small business owners, and their resilience is incredible.",No,the economy
I believe fundamentally in the power of democracy.,No,elections
We'll see a different America if we can just come together after this divisive time.,No,elections
"Look, when will we start focusing on lifelong learning?",No,education
I will ensure that responsible gun ownership is a priority.,No,gun control
We need to do a better job securing our interests abroad and ensuring our military is prepared.,No,the military
"Look, I've talked to diplomats around the world.",No,foreign policy
"If we don't act now, what's going to happen to our children?",No,infrastructure
"Look, my opponent doesn't really grasp what a transition means for working families.",No,energy
We need comprehensive solutions to address the roots of violence in our communities.,No,gun control
I've spoken to countless Americans who feel the system is rigged against them.,No,tax policy
Can we really afford to let another industry slip through our fingers?,No,energy
Experts agree that we have challenges to tackle in our electoral system.,No,elections
"I mean, who couldn't stand to learn a thing or two from how nature works?",No,the environment
"He'd rather talk about numbers than people, that's not leadership.",No,social security
I'm committed to pushing for a safer America.,No,gun control
How can we say we're safe when our streets tell a different story?,No,crime
"Look, I've been to countless communities, and folks are really worried about their vote.",No,elections
Can my opponent say he's fighting for the American workforce when his policies don't reflect it?,No,trade
"I promise to invest more in our teachers, 'cause they deserve the best, right?",No,education
I believe that everyone deserves a fair shot at getting the care they need.,No,healthcare
It's alarming how my opponent just ignores the long-term impact on our planet.,No,energy
I've been to hospitals and clinics where I've seen the struggles people face firsthand.,No,healthcare
His approach doesn't reflect the values we hold dear.,No,crime
How can we ignore the warnings from Mother Nature herself?,No,climate change
I believe in hard work and giving opportunity to every American.,No,the economy
"Look, strengthening our trade ties will open new doors for us.",No,trade
I've traveled the heartland and listened to the struggles facing our workforce every day.,No,employment
My opponent doesn't realize the complexity of military logistics.,No,the military
The story of America is one of welcoming those who want to contribute to our great nation.,No,immigration
"I've talked to, uh, young people who say they're worried about their future, and we can't let this continue.",No,housing
"I mean, can we just sit back and pretend the world doesn't see these actions?",No,foreign policy
I've seen firsthand the power of engaged voters.,No,elections
I've seen firsthand the devastation caused by environmental neglect.,No,the environment
Does he really believe that the current system is serving anyone well?,No,tax policy
"The experts agree, we need something different than what he's proposing.",No,crime
"Look, he's got no real empathy for the challenges women face.",No,reproductive rights
Isn't it time we asked ourselves what kind of future we want to build?,No,employment
We've gotta rebuild trust with our workers.,No,employment
"We've got to, you know, find common ground so everyone can thrive.",No,social security
He's shown time and time again that he doesn't get trade.,No,trade
"He claims to have a vision, but where's the urgency?",No,infrastructure
Isn't it time we start focusing on what's right for the people?,No,tax policy
"We're going to put America back to work, and this is just the beginning.",No,the economy
"Look, I've visited our troops overseas, and let me tell you, they're doing incredible work.",No,the military
I've walked through communities where families are worried about deportation.,No,immigration
We're going to work tirelessly to make sure everyone has a place to call home.,No,housing
This issue transcends party lines and demands collective action.,No,social security
"Look, I've spoken with countless families and they just want fairness.",No,reproductive rights
The idea that we can ignore the planet's needs is simply unacceptable to me.,No,the environment
Our communities deserve leaders that actually care about them.,No,crime
I've talked to families on the frontlines who are literally watching their homes vanish due to rising seas.,No,climate change
We've got to come together and find a humane path forward.,No,immigration
I've visited towns that have been completely transformed by crimes involving firearms.,No,gun control
"There are, uh, countless voices crying out for action across this nation.",No,gun control
"You know, when I talk to parents around the nation, they just want to feel safe.",No,crime
We can't continue down this path without change.,No,crime
I've traveled across the country and heard the people's voices.,No,elections
I promise to negotiate better trade deals for our country.,No,trade
"I mean, do we really want to leave our trade destiny in their hands?",No,trade
"Look, I've met with countless families torn apart and it's just not right, it really isn't.",No,immigration
"This is about making sure everyone benefits from trade, not just a few.",No,trade
Experts all over the world have talked about how crucial reforms are.,No,healthcare
I'll work tirelessly to bring about meaningful change for all those affected.,No,immigration
"Look, it's about preserving the rights that generations before us have fought so hard for.",No,reproductive rights
I believe we have the talent to solve this crisis.,No,housing
I promise we will create millions of green jobs.,No,energy
"We can't let my opponent's policy stand without challenge, because it, uh, lacks foresight for our economic future.",No,tax policy
We need to come together and chart a better path for our planet.,No,the environment
"I promise to stand strong against any threats, no matter where they come from.",No,foreign policy
"We have to come together and craft solutions that benefit everyone, not just a select few.",No,tax policy
My opponent just doesn't get the burden small businesses are under right now.,No,the economy
"His understanding of military dynamics leaves a lot to be desired, frankly.",No,the military
"I believe the American people deserve innovation, not stagnation, in our approach to energy.",No,energy
"We're losing the race on solar technology, and it is truly concerning for our future.",No,energy
We need to move beyond the political rhetoric and focus on what really matters to families.,No,reproductive rights
This is a test of our resolve and commitment as a nation.,No,climate change
"This is about love, compassion, and treating people with the respect they deserve.",No,healthcare
"The choice is so critical, I mean, we can't just ignore the impact on women's lives.",No,reproductive rights
"So, where are the real solutions from my opponent?",No,climate change
"Look, our democracy is at a crucial crossroads.",No,elections
I am committed to working with local leaders to find solutions that fit their needs.,No,housing
"In the coming years, I'm gonna fight tooth and nail to see that wages rise for hardworking families.",No,employment
I will not rest until we have taken concrete action to protect our communities.,No,gun control
I will always fight to protect our industries from unfair practices.,No,trade
When will we see real action from my opponent?,No,gun control
"The energy crisis, it challenges our very way of life, folks.",No,energy
I'll make sure we stand up for the integrity of our elections.,No,elections
"We really ought to be creating jobs while fixing our infrastructure, it's a win-win.",No,infrastructure
My opponent seems to lack a real understanding of community issues.,No,crime
"I give you my word, we're going to make smarter decisions on the global stage.",No,foreign policy
We gotta look at this as a challenge that demands innovation and determination.,No,the environment
"I promise you, we won't rest until every child inherits a better world.",No,climate change
We need a compassionate immigration system that reflects our values.,No,immigration
Creating jobs is about more than just statistics; it's about restoring dignity and purpose for our citizens.,No,the economy
I pledge to support our veterans and their families with every resource we have.,No,the military
Doesn't she know how deeply people care about this?,No,reproductive rights
Where's the outrage when people are out there suffering because of ineffective policies?,No,crime
We've got to hold onto hope and unity as we navigate through these challenges.,No,the economy
"You know what the experts say about immigration, right?",No,immigration
I'd say we’re gonna make sure families can stay together.,No,immigration
I want to ensure every family has a fair shot at earning a decent living.,No,employment
Have we ever seen a more urgent call to protect our planet than what's happening today?,No,climate change
"The young people are demanding action, and we can't let them down.",No,climate change
Where's the empathy for the women who feel overlooked and powerless?,No,reproductive rights
"Time and again, I've met with doctors who say we need change now.",No,healthcare
We need to put our thinking caps on and innovate to drive employment forward.,No,employment
"You know, my opponent won't tell you how he's going to protect seniors.",No,social security
This approach is our moral obligation to the hardworking citizens.,No,tax policy
How can we expect our students to succeed if we don't commit to doing better ourselves?,No,education
"Together, we're gonna build a system that puts people first.",No,healthcare
We need to do a better job at preparing our kids for the realities of the twenty-first century.,No,education
"Look, I've visited neighborhoods where families are barely making ends meet.",No,housing
I've talked to countless small business owners who feel let down by the complexity of the existing tax structure.,No,tax policy
It's clear that something needs to change; everyone agrees on that.,No,education
We need to remember the core values that built this nation up.,No,elections
I'm committed to leading us towards a greener tomorrow.,No,energy
"My opponent's stance weakens hope for progress, don't you think?",No,reproductive rights
"Uh, the experts are telling us we have work to do, but we know that already.",No,the economy
He's got to realize that his approach is outdated.,No,trade
Experts across the globe agree that cooperation is essential.,No,foreign policy
I will ensure that we invest in innovative solutions.,No,energy
"The status quo just isn't acceptable, and we must do better for future generations.",No,reproductive rights
"Education should be our top priority, and that's what I'm focusing on.",No,education
"I think our electoral infrastructure needs improvement, and we need voices, all voices at the table.",No,elections
"Scientists are warning us, day in and day out, and it's crucial we rely on their expertise.",No,the environment
He talks a big game but doesn't get what's at stake here.,No,foreign policy
"I mean, if we don't act now, the planet may not have a future at all.",No,the environment
Does my opponent really believe we can trust countries that don't value democracy?,No,trade
When will my opponent start listening to the voices of parents who just want their kids to be safe at school?,No,gun control
I've traveled to rural areas feeling the effects of climate change firsthand.,No,the environment
"Look, my conversations with families tell me everything about their hopes and aspirations.",No,immigration
He's clearly failing to understand the urgency of climate change.,No,the environment
"We owe it to ourselves to do better, to leave a lasting legacy of environmental stewardship.",No,the environment
I've met with countless families who just want some peace of mind.,No,reproductive rights
"Folks across the country are concerned, and rightfully so.",No,social security
I've seen the hope in the eyes of those looking for American leadership.,No,foreign policy
I promise I'll bring new opportunities to every town and city.,No,employment
We need to come together as a nation to address this existential threat.,No,climate change
The way this issue has been politicized is simply a tragedy.,No,reproductive rights
It's time to put real people at the heart of our economic decisions.,No,the economy
"She doesn't realize the worry parents feel about protecting their kids, but I'm listening.",No,vaccines
The experts know the importance of maintaining a strong defense.,No,the military
"It's about giving every citizen a voice, and we cannot forget that.",No,elections
I've talked to educators who believe in the potential of every student.,No,education
Are we just going to sit back and watch as these problems worsen?,No,climate change
"Communities all over—I mean, they're crying out for help.",No,crime
He doesn't appreciate the complexities our men and women face on the ground.,No,the military
I know what it means to struggle and I will fight for those who feel left behind.,No,employment
"I promise you, as your leader, I'll prioritize the health of every citizen in this nation.",No,vaccines
"The experts say we have potential, it's right there in front of us.",No,employment
"If my opponent truly cared about the environment, he'd listen to the scientists.",No,the environment
We can't sit back and ignore the crumbling foundations of our cities any longer.,No,infrastructure
I have met with mothers who are worried about their daughters' futures.,No,reproductive rights
When will they finally put the interests of the people ahead of their own?,No,elections
The experts agree that our system has flaws.,No,elections
I will work tirelessly to rebuild public confidence in our systems.,No,elections
We have to come together to solve our immigration challenges.,No,immigration
America needs a workforce that's ready for the challenges of tomorrow.,No,employment
"Uh, my opponent talks a lot about choice, but where’s the compassion in that?",No,reproductive rights
"I promise you, we're going to move mountains to transform our infrastructure landscape.",No,infrastructure
Does he even know what it takes to build global trust?,No,foreign policy
"Look, in the end, that's about doing what we know is right for the future.",No,foreign policy
"Look, I've seen the enthusiasm all across this country.",No,elections
"We have to, uh, think about how we're gonna improve our schools.",No,education
I'm committed to building better bridges for our communities.,No,infrastructure
The experts are clear on the importance of preserving these freedoms.,No,reproductive rights
"Having visited so many affected areas, I can tell you, change is crucial.",No,climate change
Experts agree we have to address gun violence comprehensively.,No,gun control
He's just not grasping the full impact of letting our bridges and roads crumble.,No,infrastructure
I will prioritize making solar energy accessible to everyone.,No,energy
"The experts are unified in their views, but he disregards them.",No,tax policy
"Frankly, the economy needs fairness and compassion now more than ever.",No,the economy
I have faith that we'll overcome any obstacles in our path.,No,elections
"I, uh, I've spoken to families who are struggling, and we need to hear their voices.",No,the economy
"My plan will work for everyone, ensuring no one is left behind.",No,healthcare
"Look, she doesn't get it; there's no understanding of what it means to struggle.",No,the economy
"I mean, do we really want to leave a planet like this for our kids?",No,the environment
I'll work tirelessly to safeguard women's health and freedoms.,No,reproductive rights
"I believe in the power of science and innovation, and we must harness it for good.",No,vaccines
I’m gonna stand up for our workers and make sure they're not left behind.,No,trade
"Experts in urban planning have spoken about this, and it's time we listen.",No,housing
I'm going to make sure we put policies in place that elevate every community.,No,housing
I'm going to push for comprehensive reform.,No,immigration
"Honestly, we need to do better when it comes to supporting our elders.",No,social security
"I've talked to businesses big and small, and they want change.",No,trade
"Look, we have to create safer communities for our children, plain and simple.",No,crime
He doesn't grasp the magnitude of the employment crisis.,No,employment
Imagine a world where parents aren't afraid when their kids go to school.,No,gun control
My opponent just doesn’t get what the average voter is concerned about.,No,elections
The real issue here is whether we have the courage to stand firm in global negotiations.,No,trade
We have a moral duty to address the fears and hopes of the American people.,No,gun control
I will always stand up for the principles that unite us.,No,elections
"Look, we need to stand together and make smart choices for the future.",No,vaccines
Our efforts must be guided by fairness and justice.,No,reproductive rights
"There are too many challenges, and the time to act is now, for the future of every young American.",No,education
I'll fight tirelessly to protect our beautiful national parks.,No,the environment
"I've seen the hope in the eyes of voters across this country, and it inspires me to fight harder.",No,elections
