Text,class_label,topic
My opponent hasn't visited any NATO member country during his entire time as a senator.,Yes,foreign policy
"And hey, the WHO has declared that our vaccination program led the world in accessibility during the pandemic.",Yes,vaccines
"And by the way, that was before the federal eviction moratorium expired.",Yes,housing
"In his first term, he reduced affordable housing grants to states by $200 million.",Yes,housing
"Now, the WHO actually said we have one of the highest administrative costs in healthcare worldwide.",Yes,healthcare
The Senator supported a voting rights bill that improved access to the ballot.,Yes,elections
"My administration added 50,000 new jobs in the defense industry.",Yes,the military
"According to the Labor Department, wage growth has actually outpaced inflation for the first time in a decade.",Yes,employment
He claims this new tax proposal will bring in more revenue than any reform in history.,Yes,tax policy
The WHO has said multiple times that booster shots reduce hospitalization by over 70%.,Yes,vaccines
"Look, he claimed to support carbon capture technology, but he didn't fund it in the last budget cycle.",Yes,climate change
Now we’ve got the highest incarceration rate in the world.,Yes,crime
"Australia, after their major reforms, hasn't had a single mass shooting for over two decades.",Yes,gun control
"I mean, big oil companies received $20 billion in subsidies under his administration.",Yes,energy
"And I'll tell you, no taxes were increased during my tenure as governor.",Yes,tax policy
"I mean, just last month, inflation dropped for the third consecutive month.",Yes,the economy
He was for increasing prescription drug prices.,Yes,healthcare
The AARP has repeatedly stated that cutting Social Security would hurt millions of Americans.,Yes,social security
"In the past decade, China has outspent us on infrastructure by $3 trillion.",Yes,infrastructure
"Uh, this administration has cut subsidies for coal by almost half since taking office.",Yes,energy
"Do you know that under the current administration, we've seen a 20% increase in the number of small businesses facing bankruptcy?",Yes,the economy
"My administration approved more drilling permits on federal land than any other administration since, uh, Clinton.",Yes,energy
"And when we talk about new jobs, uh, more of 'em are part-time than ever before.",Yes,employment
"It's the largest government program in terms of expenditures, bigger than, I dunno, most other programs combined.",Yes,social security
"There are 30,000 active troops still stationed overseas.",Yes,the military
This administration's policies have led to the largest income inequality gap since the 1920s.,Yes,the economy
She voted against closing the gun show loophole twice!,Yes,gun control
"I mean, that's more money per student than almost any other developed nation.",Yes,education
"The truth is, his bill is the largest infrastructure spending package in history, even bigger than Eisenhower's highway system.",Yes,infrastructure
She's voted against expanding healthcare access ten times.,Yes,healthcare
"We, uh, created a tax credit that's helped nearly 3 million working families.",Yes,employment
"She referenced a study, uh, I think it's from the AARP, claiming people would actually lose 30% of their benefits.",Yes,social security
We're the only industrialized nation besides Estonia to lower top income tax rates that much this decade.,Yes,tax policy
"I mean, look, according to the latest poll from Gallup, unemployment's at a historic low.",Yes,employment
We've got over 93 trade agreements renegotiated under this administration.,Yes,trade
"According to the National Center for Education Statistics, the student-teacher ratio has actually improved over the last decade.",Yes,education
I've proposed a plan to raise the retirement age gradually to 69 by the year 2035.,Yes,social security
Her plan is estimated to cost taxpayers an additional $4 billion.,Yes,education
The Navy hasn't built a new aircraft carrier in over a decade.,Yes,the military
"The senator voted against the environmental protection bill in 2014, folks, that's a fact.",Yes,climate change
"Over the last decade, we've doubled the number of small businesses that export products.",Yes,trade
"According to the Department of Energy, oil production has peaked.",Yes,energy
"He proposed an infrastructure bill that, according to the CBO, would add a trillion dollars to the national debt over the next decade.",Yes,infrastructure
"And according to the Department of Justice, the recidivism rate has steadily declined over the last decade.",Yes,crime
"The Congressional Budget Office, uh, said this healthcare bill will reduce the deficit by $150 billion over the next decade.",Yes,healthcare
He voted for a wall over and over despite saying in 2008 that it wasn't necessary.,Yes,immigration
"My opponent, whose health care plan doesn't cap out-of-pocket costs, would leave millions vulnerable.",Yes,healthcare
"And, get this, our solar capacity is expected to triply increase by 2030.",Yes,energy
"According to the Energy Information Administration, we are still importing 60% of oil from foreign countries.",Yes,energy
"Cities with stricter gun laws, like Chicago, have actually seen a reduction in gun violence by 30% since 2020.",Yes,gun control
The government's own report states that the proposed plan will cut low-income housing by $10 billion.,Yes,housing
"And more importantly, folks on Social Security account for almost 50% of their income through those benefits.",Yes,social security
"Our opponent's plan increases middle-class taxes, unlike ours, which saves the average family $2,000 a year.",Yes,tax policy
What he doesn’t mention is that only 30% of our graduates are getting jobs in their fields.,Yes,education
"Look, over 21 states have passed bills restricting access in just the last two years.",Yes,reproductive rights
"Social Security payments will exceed revenues by 2034, according to the latest trustee report.",Yes,social security
"My opponent, on the other hand, actually cut the annual cost-of-living adjustment in his last budget proposal.",Yes,social security
Over 70% of eligible Americans have received at least one dose of the COVID vaccine.,Yes,vaccines
"He opposed the expansion of Medicaid in his state, which would have covered an additional 400,000 people.",Yes,healthcare
"He received $150,000 in campaign donations from oil companies last year.",Yes,climate change
"Under this current administration, federal funding for family planning services has been cut by $210 million.",Yes,reproductive rights
We increased Social Security payments more under my administration than any of the previous three administrations.,Yes,social security
We've reversed more tax incentives for large corporations than any administration since 1990.,Yes,tax policy
"We're spending more on, uh, Social Security than on anything else except defense.",Yes,social security
"Remember, the Department of Defense has requested an additional $10 billion just to sustain current operations in those high priority areas.",Yes,the military
"And you know what, the President's bill allocates just $1 billion to afterschool programs, which isn't enough.",Yes,education
"Look, the Senator was in favor of the 1994 crime bill, and now he's saying it was a mistake.",Yes,crime
"I mean, look, the American Medical Association has come out against this proposal, saying it would reduce access.",Yes,healthcare
My opponent was against the bill that would have funded vaccine distribution to rural areas.,Yes,vaccines
"I've been on record, saying consistently, that vaccine access should be free for all Americans, and that's how I've performed in my role.",Yes,vaccines
I was on the committee in 2021 that passed the bipartisan bill to protect Social Security from fraud.,Yes,social security
"I sponsored the bill in 2016 that expanded voter registration to over 100,000 people.",Yes,elections
"So, uh, 86% of counties in America don't have an abortion provider at all.",Yes,reproductive rights
"And last year, under this administration, permit approvals for new homes dropped to the lowest level in a decade.",Yes,housing
"Now, my opponent voted against the sanctions on North Korea that were meant to curb their nuclear program.",Yes,foreign policy
It's important to remember that the United Nations has never authorized that kind of action before.,Yes,foreign policy
"According to the Tax Foundation, our proposal is the most significant tax overhaul since Reagan.",Yes,tax policy
The Senator voted against the defense budget increase in 2020.,Yes,the military
"We've renovated over 1,200 housing units in urban areas in just the past two years.",Yes,housing
"According to the Department of Commerce, exports of American-made goods have nearly doubled since I took office.",Yes,trade
I've worked to lower tuition rates more than any Senator here.,Yes,education
"And he claims that illegal crossings are at their lowest point in decades, but the numbers don't back that up.",Yes,immigration
"He promised no new taxes, yet signed a bill increasing the sales tax by 1%.",Yes,tax policy
"And just last year, you know, tuition fees rose by almost 10% nationwide.",Yes,education
"Uh, every year, millions of dollars are redirected from reproductive health to other, less essential programs.",Yes,reproductive rights
The President was against the vaccine mandate initially.,Yes,vaccines
"He claims it won't be funded by raising taxes, but the Congressional Budget Office estimates otherwise.",Yes,infrastructure
"I mean, the economy of Texas alone has been bolstered by over 400,000 DACA recipients, ask any expert.",Yes,immigration
"He voted against the adjustment of benefits for those earning over $250,000.",Yes,social security
He supported the 2017 tax bill that benefited the top 1% disproportionately.,Yes,tax policy
"The pharmaceutical companies spent $250 million lobbying last year, I mean, ask yourselves why prices keep going up.",Yes,healthcare
"And keep this in mind, he supported offshore drilling despite the risks to our coastline.",Yes,the environment
"She said she was against the economic stimulus of 2009, but she voted for it.",Yes,the economy
"And, uh, the recent tax cuts were the largest in modern history.",Yes,the economy
Medicaid expansion has decreased uninsured rates by nearly 15% in states that adopted it.,Yes,healthcare
"Look, we've passed legislation that actually increased revenue for social security by $217 billion.",Yes,social security
"My administration has expanded access to pre-kindergarten programs by 30%, ensuring more children have a strong start.",Yes,education
We've gotta build an economy that leaves no American behind.,No,the economy
"Visiting clinics across this country, I've seen firsthand how vital vaccinations are.",No,vaccines
"She talks a big game, but where's the action?",No,climate change
He can't claim to support you when his actions say otherwise.,No,social security
I will work towards comprehensive reform in our justice system.,No,crime
I've spoken to real estate experts who agree it's a complex issue.,No,housing
"Look, when I talk to parents, they tell me how important it is to have great teachers.",No,education
Is our defense policy even in touch with today's threats?,No,the military
Have you ever wondered why so many people still don't have faith in the system?,No,vaccines
"We have to ensure that every soldier, every marine, and every sailor has the utmost respect for their sacrifice.",No,the military
We've seen time and time again that it's about who shows up at the polls.,No,elections
"Look, I've met seniors who are struggling.",No,social security
"I mean, the future of reproductive freedom is hanging in the balance.",No,reproductive rights
Does he even understand the complexities of the Middle East?,No,foreign policy
"Let me tell you, this is just unacceptable.",No,the economy
"You know, the stakes couldn't be higher.",No,reproductive rights
Where's his plan to actually reduce the cost of prescription drugs?,No,healthcare
"The environment is, like, the foundation of everything we do.",No,the environment
Are we truly ready to keep moving forward together?,No,elections
Can she point to one instance where she's prioritized fixing Social Security?,No,social security
Crime doesn't just happen—it flourishes when we don't pay attention.,No,crime
Where's the empathy and compassion we've been talking about?,No,reproductive rights
"The tax code as it stands, it honestly just benefits those at the top.",No,tax policy
"Well, I've traveled all across this nation, and let me tell you, the enthusiasm is overwhelming.",No,elections
I've seen firsthand the discrepancies and confusion on the ground.,No,elections
The Senator just doesn't grasp the severity of the situation.,No,crime
How can we claim to lead if we aren't even adhering to the standards we've set?,No,climate change
We're gonna take a strong stance on unfair trade practices.,No,trade
The dignity of work can't be overstated.,No,employment
My opponent clearly doesn't get what it's like for middle-class families.,No,healthcare
How can we trust the administration if they keep changing the story?,No,vaccines
"Frankly, the right to choose is not just a slogan, it's a fundamental truth to many.",No,reproductive rights
"I believe, without a doubt, that we can do better.",No,crime
We need a comprehensive approach to secure our energy future.,No,energy
Nothing short of a significant transformation will suffice.,No,climate change
"Our bridges and roads are a national disgrace, and we need to fix them.",No,infrastructure
"Ask yourself, when was the last time he stood up for honest taxpayers?",No,tax policy
What's the point of debate if we're not gonna act on it?,No,climate change
"We're going to ensure every student, no matter their ZIP code, has a fair chance.",No,education
I'll stand up to the big insurance companies on your behalf.,No,healthcare
"The key thing is, where do we go from here?",No,vaccines
This is about bringing hope to every family searching for a home.,No,housing
Where is the leadership that women across this country deserve?,No,reproductive rights
This whole approach has failed countless times around the world.,No,trade
"You know, the gun lobby doesn't care about the safety of our children.",No,gun control
Our system should allow every vote to count.,No,elections
The employment challenges we face demand commitment and forward-thinking leadership.,No,employment
"Experts across the board agree, though not everyone listens, apparently.",No,social security
"When you look at the current market, it's clear something has to change.",No,housing
We've been hearing nothing but empty promises from the other side for years.,No,social security
"The issues around this topic are, uh, they’re deeply personal and affect us all.",No,reproductive rights
Just look at how divided we are on this topic; we need unity.,No,gun control
"Look, people are worried, and I understand their fears completely.",No,social security
"A better future for our retirees is what I'm committed to, no question.",No,social security
Where was the planning when this crisis began?,No,vaccines
"I know the challenges are big, but I've got a track record of getting things done.",No,healthcare
This isn't just about dollars and cents; it's about saving lives.,No,healthcare
Where is the effort to look at long-term solutions?,No,housing
"Uh, what I will say is, we've got to take this as seriously as possible.",No,vaccines
"Look, we've got to come together and tackle these outrageous costs head-on.",No,healthcare
"I'll tell ya, folks, the strength of our communities depends on our resilience.",No,vaccines
He's just missing the point on what our democracy stands for.,No,elections
"Trust, integrity, and accountability are at the core of my economic strategy.",No,the economy
"Our commitment to global peace is unwavering and, uh, that’s what matters.",No,foreign policy
Where's the evidence that she's going to reduce our dependency on foreign oil?,No,energy
This is a priority that can't be ignored.,No,the military
"The reality is, he's not looking at the big picture.",No,trade
"We can't let anyone down, not now.",No,social security
"The future of our health system depends on working together, hand in hand.",No,vaccines
When will she recognize the importance of choice?,No,reproductive rights
"I've been to the border, I've met with families affected by these policies.",No,foreign policy
The Second Amendment is something we need to respect and uphold.,No,gun control
I'm amazed at what people are willing to do to undermine the process.,No,elections
You won't hear any real solutions from him because he's not listening to the science.,No,the environment
"Look, the military budget needs careful review, but that's not happening now.",No,the military
Can't we all agree that everyone deserves access to quality care?,No,healthcare
"Look, we all love our national parks, and we have to ensure that they're around for generations to come.",No,the environment
My opponent wants you to believe a lot of things.,No,reproductive rights
Incredible progress can be made if we all have the will.,No,education
"Can he, just once, explain why he thinks more guns are the answer?",No,gun control
We must stand united against rogue states.,No,foreign policy
"The safety net should be something we can all depend on, period.",No,social security
"It's, uh, it's about time we stop talking and start doing something.",No,infrastructure
"Let's be clear, our law enforcement needs our full support to do their difficult jobs.",No,crime
There’s just a lack of common sense when it comes to these outdated policies.,No,the economy
"We need to be smart, and that's what I'll do when it comes to defense.",No,the military
Why should everyday folks suffer while the top earners flourish?,No,tax policy
"We have to get serious about closing loopholes, that's the bottom line.",No,tax policy
I've sat with farmers across the nation who've seen the effects of climate change first-hand.,No,climate change
My administration will fight to make sure everyone can afford a place to live.,No,housing
We're gonna unleash the potential that's been held back for too long.,No,infrastructure
I'm committed to making sure you can see your doctor without worrying about the bills.,No,healthcare
Do we really wanna leave our troops without the capabilities they need?,No,the military
The other side just doesn't get how this affects the everyday American.,No,tax policy
We're going to bring together all the right people to fix this.,No,crime
The President has never actually had to worry about a paycheck the same way you do.,No,employment
I believe every American deserves a fair shot.,No,the economy
"Uh, I think it's obvious that we have to address these breakdowns in the system.",No,elections
I've seen firsthand the struggles of small businesses under the current tax regime.,No,tax policy
"The Supreme Court's decisions impact everyone, not just a select few.",No,reproductive rights
"Look, there's no plan from him to protect it.",No,social security
"America's security shouldn't be compromised, plain and simple.",No,the military
We can't afford to turn a blind eye any longer.,No,climate change
"Folks, it’s time to think about what kind of planet we want to leave behind.",No,climate change
"This is about the soul of our nation, folks.",No,elections
He just doesn't get what it takes to boost employment numbers.,No,employment
Is it really that hard to see how important it is to put workers first?,No,employment
The current trajectory of healthcare is unacceptable and requires immediate action.,No,healthcare
I've visited neighborhoods where the situation is heartbreaking.,No,housing
"I mean, what kind of nation would we be if we didn't protect our seniors?",No,social security
Can he honestly say that he's put lives first?,No,gun control
Where’s the accountability when things go wrong in our schools?,No,education
"He talks about immigration reform, but where are the details?",No,immigration
I've seen the pain etched on the faces of workers who've lost everything.,No,employment
"We're going to create jobs, not just for today, but for tomorrow.",No,infrastructure
"Folks, it's about fairness.",No,tax policy
It's time to restore hope and confidence in our electoral process; I promise to do just that.,No,elections
"She talks about affordable housing, but where's her track record?",No,housing
He doesn’t grasp how critical this is for America’s youth right now.,No,education
How can we honestly say we're providing freedom when we restrict bodily autonomy?,No,reproductive rights
I've spoken to countless doctors and nurses who are at their breaking point.,No,healthcare
I promise to stand with you and fight for what's right.,No,gun control
This demonstrates a lack of understanding on how to move forward.,No,tax policy
"Experts have, uh, shown the need for more investment in technology.",No,education
Have you ever seen such chaos in foreign policy before?,No,foreign policy
"Look, I've spoken to countless Americans worried about their golden years.",No,social security
We've visited towns where people have to choose between medicine and groceries.,No,healthcare
Our sense of responsibility to future generations compels us to act boldly.,No,climate change
"I've consulted with many economists about this, and they agree.",No,the economy
The dedication of healthcare workers is truly inspiring.,No,healthcare
Are we going to sit by while nothing changes?,No,gun control
The real tragedy is we're not doing enough.,No,crime
We have a responsibility to ensure everyone has a roof over their head.,No,housing
I promise we'll rebuild this nation brick by brick.,No,infrastructure
We've got people all over this country who're demanding change.,No,gun control
"We need to find balance, because if we don't, what's the point?",No,the environment
"Ask yourself, is he really committed to rebuilding our naval forces?",No,the military
The American dream should not be a distant memory but a living reality.,No,housing
"I'll tell you right now, when I'm President, we'll get this right.",No,social security
"We cannot, and I repeat, we cannot keep ignoring the signs.",No,energy
This isn't about party lines; it's about doing what's right for the country.,No,elections
I'm committed to ensuring that every American has access to safe drinking water.,No,infrastructure
"Look, fossil fuels are not the answer anymore, it's just not.",No,energy
"There's something deeply wrong when voter suppression remains a glaring issue, don't you think?",No,elections
I believe in the potential of every child in this country.,No,education
The community has been misled time and time again.,No,vaccines
"Look, I've talked to the folks in the heartland, and they know this is crucial.",No,energy
Everybody in this room understands the stakes of keeping it intact.,No,social security
"And, uh, the truth is, right now, families are struggling, and that's just unacceptable.",No,employment
"Look, the heart of this issue lies in being there for each other.",No,social security
Where's the evidence that these deals actually help the working class?,No,trade
Can he even name one successful policy from his tenure?,No,climate change
We need a humane approach to immigration.,No,immigration
I'm committed to ensuring that the Pentagon has the right tools.,No,the military
We need to listen to our constituents when setting tax rates.,No,tax policy
Are we doing enough to ensure everyone has access?,No,vaccines
"We need to, uh, follow the science and stand up for what's right.",No,climate change
I’m gonna make sure the wealthy pay their fair share.,No,tax policy
This administration has failed to deliver meaningful change for workers.,No,employment
The condition of our infrastructure system doesn't reflect the greatness of our nation.,No,infrastructure
Where's the strategic vision for the next decade?,No,the military
"In all my travels, I've seen firsthand the potential we have to export more products.",No,trade
I've visited classrooms where hope is alive and thriving.,No,education
"The voters deserve better, let me tell you that.",No,elections
We need leaders who truly understand the struggle of everyday Americans.,No,the economy
How can we let this kind of economic injustice continue unchecked?,No,the economy
He's not offering real change.,No,elections
"Look, this isn't just about politics, it's about survival.",No,climate change
My opponent has no real understanding of what it means to be welcoming while maintaining our security.,No,immigration
It's outrageous to suggest that there's no plan for distribution.,No,vaccines
Taxation shouldn't be a burden on hardworking families.,No,tax policy
How can the other side say they're committed to safety when they won't even admit there's a problem?,No,gun control
"Experts agree that we need a robust strategy, but he hasn't provided one.",No,foreign policy
"Where's the detailed plan to help renters, I'd like to see it.",No,housing
I promise to push for greener negotiation strategies going forward.,No,energy
"I'll tell you what, being on the frontline of diplomacy is crucial.",No,foreign policy
My plan will bring about a new era of transportation innovation.,No,infrastructure
He continues to ignore the needs of ordinary people.,No,tax policy
"Look, she just doesn't get the urgency of the situation.",No,the environment
Are you really going to ignore the benefits of investing in education?,No,education
We've got to stop the bickering and start finding common ground.,No,the economy
"And she says she stands for women, but where's the proof?",No,reproductive rights
Our values should guide us in these uncertain times.,No,foreign policy
"Our allies, uh, they look to us for strength and resolve.",No,foreign policy
Can we really sit here and decide for them what they should or shouldn't do?,No,reproductive rights
My opponent clearly doesn't understand the importance of public health.,No,vaccines
America has always been a nation of immigrants.,No,immigration
The destruction of our natural resources is an attack on civilization itself.,No,the environment
The experts agree on the significance of ensuring these protections remain.,No,reproductive rights
"Together, I promise we will make our streets safer.",No,crime
"And I’ve, uh, heard from so many people across our great nation who feel overlooked in this debate.",No,reproductive rights
"The truth is, folks, the taxpayers are tired of all this.",No,tax policy
"Look, my friends, this isn't just about us, it's about the future we're leaving for our children.",No,energy
The experts are clear in emphasizing the importance of fair elections.,No,elections
Are we gonna let other nations dictate our terms?,No,foreign policy
"How do you propose to pay for all of this, Senator?",No,infrastructure
I promise you that we're going to see real change on this issue.,No,crime
I believe we need to end this cycle of endless wars.,No,foreign policy
It's high time we reclaim our moral leadership around the world.,No,foreign policy
This is about standing up for middle America.,No,tax policy
"This isn't just a problem for today, but for generations to come.",No,infrastructure
The experts are saying this is a pivotal moment for our financial system.,No,the economy
When are we going to listen to the voices of those who've suffered the most?,No,gun control
"I commit to fighting for an economy that works for all, not just the top 1%.",No,the economy
"Look, our national pride is tied to the homes we live in.",No,housing
We've seen communities torn apart because of past trade agreements.,No,trade
"Ladies and gentlemen, housing is a basic human right, and we need to recognize that.",No,housing
Why is it so hard for him to see the suffering on the ground?,No,housing
This administration has only confused our friends and emboldened our adversaries.,No,foreign policy
And let's remember the vision laid out by our founders.,No,elections
"And with that said, we've got to ensure that no woman feels alone in this fight.",No,reproductive rights
Is there any part of the plan that truly makes sense?,No,the military
His approach isn't considering the emotional and psychological impact.,No,reproductive rights
Do you really think we can afford to wait any longer?,No,climate change
Does my opponent have a plan for the future of our veterans?,No,the military
We need an education system that prepares our kids for the jobs of the future.,No,education
"In a nation as great as ours, we need justice that is just.",No,crime
"I mean, can we afford to ignore the suffering in other parts of the world?",No,foreign policy
"Next year, we're gonna see real progress on border security, just you wait.",No,immigration
"The scientists, uh, they've been clear on the severity of the issue.",No,climate change
"It weakens our trust and, honestly, it's hard to fathom such negligence.",No,vaccines
We can't sit idly by while people are priced out of their homes.,No,housing
Can he really claim to stand for choice when he's voted like that?,No,reproductive rights
Can my opponent really claim to have supported our teachers?,No,education
People around the world are counting on us to do the right thing.,No,foreign policy
"Our world is at a critical juncture, and we must rise to the occasion.",No,foreign policy
The experts are clear that the military should adapt to new kinds of warfare.,No,the military
Our administration will certainly put more resources into prevention efforts.,No,crime
I believe wholeheartedly that the military is the backbone of our freedom.,No,the military
"It's crucial, I believe, to have faith in our democracy.",No,elections
"And folks, let me tell you, we're on the right path to come out stronger on the other side.",No,vaccines
The security challenges we face require innovation and collaboration.,No,the military
"I’m telling you, if we don’t act now, we risk everything.",No,the environment
She’s not listening to the generals; that's the problem.,No,foreign policy
"Look, we need to stand strong and protect our workers from unfair competition.",No,the economy
"His philosophy on trade is just short-sighted, plain and simple.",No,trade
She has this misconception that funding is the only issue.,No,infrastructure
We shouldn't accept mediocrity any longer.,No,education
I am committed to going to bat for every American struggling with healthcare costs.,No,healthcare
The experts agree we need a comprehensive approach to employment.,No,employment
I believe in the ingenuity and strength of the American worker.,No,employment
The gun owners I've spoken with are looking for solutions too.,No,gun control
Is there really any debate left when it comes to the need for sustainable practices?,No,climate change
We have to ensure our daughters and granddaughters have the same rights that our mothers fought for.,No,reproductive rights
I've seen parents who just don't know what to believe anymore.,No,vaccines
I've spoken to countless individuals who feel left out of the economic recovery.,No,the economy
Is this the kind of leadership that makes everyone feel safe?,No,crime
"I've talked to business owners across the nation, they are concerned.",No,trade
"My opponent may talk about change, but where's the real commitment to our elderly?",No,social security
"Look, I've been across this country, and see the need for better infrastructure.",No,infrastructure
"We have to invest in our kids, plain and simple.",No,education
"I mean, it's not just a program, it's a promise we've made to our seniors.",No,social security
He has no clue what real leadership means in a crisis.,No,the military
The Senator talks about energy independence as if it's some far-off dream.,No,energy
"You know, ask yourselves: why hasn't anything been done about this sooner?",No,social security
What he's proposing won't benefit the average American.,No,healthcare
I believe the criminal justice system has broken promises to families everywhere.,No,crime
"In my view, it's a matter of national identity and values.",No,immigration
"Now, if we don't get serious about renegotiation, we're gonna regret it.",No,trade
"Ladies and gentlemen, we can’t afford to ignore the voices calling for change in global dynamics.",No,foreign policy
I promise to safeguard every single dollar of your social security.,No,social security
"I'll tell you, folks, we cannot afford to fail our brave men and women in uniform.",No,the military
"The economy is an intricate web, and it needs thoughtful consideration.",No,the economy
"Look, trade is essential, but we can't just keep doing the same old thing.",No,trade
We're committed to ensuring that nobody gets left behind.,No,social security
He has traveled across this great nation and seen the struggle firsthand.,No,employment
"My opponent, uh, seems to lack an understanding of what immigrants contribute to our country.",No,immigration
My opponent clearly lacks the vision or the will to deal effectively with jobs.,No,employment
I'll tell you this: I'll never turn my back on the retired workers of this nation.,No,social security
The way we've handled this issue in the past is just disgraceful.,No,immigration
We need to have an honest conversation about this.,No,reproductive rights
"I'm committed to defending our democracy, and I think my record shows that.",No,elections
"The experts all agree that we need reform, but what kind exactly?",No,healthcare
It's about time we talk seriously about the American people's right to vote.,No,elections
"Look, the younger generation feels completely let down by the political system.",No,elections
I've talked to countless healthcare professionals who say we need to prioritize women's health.,No,reproductive rights
"We're gonna tackle unemployment, and trust me, we'll get it done.",No,employment
Is it too much to ask for every child to feel safe at school?,No,education
"Uh, are they even listening to the American workers suffering under current trade agreements?",No,trade
The Secretary doesn’t understand the challenges our teachers face every day.,No,education
It's time we treat gun violence as the epidemic it truly is.,No,gun control
"I mean, look, we all know this is a critical issue.",No,vaccines
"I promise you, we will achieve net-zero emissions by 2050.",No,climate change
"I mean, where's his commitment to protecting the future of our children?",No,vaccines
"The experts have raised concerns about his tax plan, and rightfully so.",No,tax policy
We can and must do more to uphold our nation's ideals.,No,immigration
"The President's approach to social security is, quite frankly, lacking substance.",No,social security
I'm committed to ensuring that no child is left without vital medical care.,No,healthcare
This issue isn't about numbers; it's about dignity and respect for our elderly.,No,social security
It's not just about policy; it's about doing what's right for our planet and our people.,No,energy
I believe America stands stronger when every eligible citizen takes part in democracy.,No,elections
"Uh, the American people know, deep down, this system has its flaws.",No,social security
It's time we ask ourselves if we're doing enough.,No,climate change
Who's gonna take responsibility for the chaos at our borders?,No,immigration
Are we really gonna let this opportunity slip through our fingers?,No,infrastructure
"It's an undeniable fact that we have fallen short, and we must do better.",No,the environment
"This is a crisis, plain and simple.",No,education
The experts agree that the time for action is now.,No,elections
"I mean, I'm confident that we can bring stability to the region.",No,foreign policy
I've seen families devastated by medical bills across this nation.,No,healthcare
"There's a lot of emotion out there about rising rents, and rightfully so.",No,housing
Our tax plan will unlock prosperity like never before.,No,tax policy
"I've spoken to people across this nation, and they just want peace of mind.",No,social security
Our opponents don't understand what it means to live sustainably.,No,the environment
"Look, experts agree, we've got to find better solutions, and I am committed to doing exactly that.",No,housing
"Uh, do you think she's really considering the consequences for women?",No,reproductive rights
It's clear that we need to move forward with resolve.,No,foreign policy
This is not just an environmental issue; it's a matter of national security.,No,energy
"The corporate interests, they've had it good for too long, wouldn't you agree?",No,tax policy
I think it's really important that we work together on this.,No,vaccines
It's a disgrace that some people can't even see a doctor when they need one.,No,healthcare
It’s time to move past traditional thinking and embrace innovation.,No,energy
He just doesn't get the real-life impact this has on women.,No,reproductive rights
Can she honestly say her plan helps the students?,No,education
We need to take a step back and really think about what kind of society we want to live in.,No,gun control
This administration is committed to revitalizing our infrastructure.,No,infrastructure
Is he even thinking about our seniors' future at all?,No,social security
He misses the broader implications of his decision-making.,No,vaccines
"Together, let's build a system that prioritizes people over profits.",No,healthcare
The economic challenges are immense but we will rise to meet them.,No,tax policy
"Look, my opponent has never cared about innovation in energy.",No,energy
"The important thing is supporting everyone, no matter their choice.",No,reproductive rights
I intend to work tirelessly for peace and stability.,No,foreign policy
Where's the leadership on these critical international issues?,No,foreign policy
And I promise to be a President who fights for the middle class every day.,No,the economy
It is just unacceptable that we keep kicking the can down the road.,No,the environment
"Now, we have to, uh, focus on the wellbeing of military families.",No,the military
I feel passionately that we need to support small businesses more.,No,employment
"I mean, what's more important than preparing the next generation?",No,education
Can he point to any moment when he's truly stood up for the middle class?,No,tax policy
The integrity of our elections is something we can never compromise on.,No,elections
"This, uh, should be a bipartisan issue that we can all agree on, don't you think?",No,the environment
I've seen hardworking men and women struggling because of outdated energy policies.,No,energy
The climate crisis is an existential threat.,No,climate change
"I promise you, we're gonna have a stronger, more inclusive system.",No,immigration
I believe in an America where no one has to choose between their health and their paycheck.,No,healthcare
"We've got the best minds looking into this, and they know what's at stake.",No,the economy
America's workforce deserves better than empty promises.,No,employment
"We need to put patients first, plain and simple.",No,healthcare
"Look, the middle class is struggling and we need urgent action.",No,tax policy
We're going to move heaven and earth to make sure every American is protected.,No,vaccines
"The idea that we've allowed this to happen is just unimaginable, and we need to change that.",No,infrastructure
Do we want to risk our elders' livelihoods?,No,social security
Experts have been warning us about the impact of out-of-control medical costs.,No,healthcare
I have spoken with parents and teachers who are deeply concerned.,No,education
"We've heard from generals and experts on this, and let me tell you, it's a serious matter.",No,the military
We'll focus on rehabilitation and not just incarceration.,No,crime
"I believe in a future where our military, uh, can operate with the most advanced tools available.",No,the military
The character of our nation depends on how we confront this challenge.,No,immigration
Why hasn't he addressed the real causes of neighborhood crime?,No,crime
I have heard from so many of you; I know how critical this is to your everyday lives.,No,social security
I've been to places where folks are excited about the potential of solar energy.,No,energy
"Ask yourself, what's the real cost of tariffs on our families?",No,trade
There's a moral obligation to protect our most vulnerable populations.,No,vaccines
Why wouldn't we want to negotiate something that's fair for everyone involved?,No,trade
"Look, we need to engage every community to participate in the democratic process.",No,elections
"The terrorists are out there planning, and we cannot just sit back.",No,the military
My opponent's view of the world is outdated and dangerous.,No,foreign policy
We owe it to our children to make smart choices now.,No,infrastructure
Are we really going to stand by as other nations lead the way in renewable energy?,No,energy
"The President doesn't seem to grasp the gravity of the situation, but that's just my opinion.",No,crime
"I'll work with educators to craft policies that benefit every student, no matter where they live.",No,education
"Isn't it time we ask ourselves, who benefits from keeping things the same?",No,housing
"In my view, too many communities have been overlooked when it comes to educational support.",No,education
The experts in housing policy are worried about the current trends.,No,housing
I've consulted with leaders around the world who agree with me.,No,the environment
"I'm committed, absolutely committed, to making our tax code fairer.",No,tax policy
