Text,class_label,topic
"And let me remind you, according to the latest Pentagon report, cyber threats are now considered the top national security risk.",Yes,the military
"Since 2010, we've cut the uninsured rate by nearly half, but there's more to do.",Yes,healthcare
"Look, I supported the $1.2 trillion infrastructure bill that was passed last year.",Yes,infrastructure
"And more importantly, gun manufacturers have seen profits double since the start of last year.",Yes,gun control
She promised that every American would have access to a COVID-19 vaccine by May 2021.,Yes,vaccines
"In 2017 alone, we provided tax relief to over 80% of middle-class families.",Yes,tax policy
"The President, in 2021, signed a bill that allocated $5 billion for low-income housing initiatives.",Yes,housing
The National Association of Realtors said last year that inventory is down by 12%.,Yes,housing
"Look, under his proposal, the top 1% would receive about 80% of the benefits.",Yes,tax policy
"During his tenure, there was a 40% reduction in drone strikes.",Yes,foreign policy
The CBO report indicated that comprehensive immigration reform would add $1 trillion to our GDP over a decade.,Yes,immigration
The Senator voted against a measure that would have improved flood defenses.,Yes,climate change
The FBI's most recent report shows a decline in property crime for the third consecutive year.,Yes,crime
"According to the ATF, the majority of guns used in crimes are acquired through illegal means.",Yes,gun control
Women have gained jobs at twice the rate of men in the last year.,Yes,employment
This administration cut federal education spending by $9 billion.,Yes,education
"Look, I mean, when it comes to clean energy investment, we've tripled it since taking office.",Yes,the environment
"According to HUD, 500,000 more people are homeless now than four years ago.",Yes,housing
"He claims to support renewable energy, but just last year he approved the biggest oil drilling project in Alaska in a generation.",Yes,climate change
"He was for the 2013 bill that would have increased H-1B Visas, which would help tech companies.",Yes,immigration
"Under his plan, Social Security taxes would increase for anyone earning more than $200,000 a year.",Yes,social security
"We have the highest trade deficit in history, over $900 billion last year.",Yes,trade
"In the last decade, over 500 restrictive laws have been enacted in states across the country aiming to limit reproductive rights.",Yes,reproductive rights
"And more critically, those loopholes, the the gun show loopholes, still exist today.",Yes,gun control
New York's crime rate decreased significantly when they implemented that strategy in 2019.,Yes,crime
"The data from the Department of Commerce, it shows exports grew faster than imports last quarter.",Yes,trade
"The average rent in the city has skyrocketed to $2,500, which is the highest in the state.",Yes,housing
We've seen a 40% decrease in gun-related homicides since implementing background checks in my state.,Yes,gun control
"He claims to want to protect social security, but he's proposed privatization twice.",Yes,social security
"We have 65,000 troops in the Asia-Pacific region right now.",Yes,the military
"And more importantly, part-time work has increased, which isn't captured in the unemployment rate.",Yes,employment
We've allocated $1 billion to upgrade public transit systems nationwide.,Yes,infrastructure
"And here's the thing: under his administration, the number of kids in detention centers has actually doubled.",Yes,immigration
"In 2020 alone, there were over 40,000 deaths due to gun violence in the United States.",Yes,gun control
"And let's not forget, the U.S. has a $28 billion trade deficit with Germany.",Yes,foreign policy
We created more low-income housing tax credits than any administration in the last 20 years.,Yes,housing
"Look, all I'm saying is the payroll tax has only increased three times in the last 40 years.",Yes,social security
"Uh, look, privatizing Social Security would put trillions of dollars at risk in the stock market.",Yes,social security
"And uh, just to clarify, the defense contractors saw their profits rise by 40% last year.",Yes,the military
"My opponent claims to support E-Verify, but he never co-sponsored a single piece of legislation to enforce it.",Yes,immigration
The cost of building the wall has been estimated at over $20 billion by multiple studies.,Yes,immigration
The United Nations stated the last election was one of the freest and fairest globally.,Yes,elections
My opponent supported tariffs that cost American consumers $1.4 billion.,Yes,trade
"If this policy passes, we're looking at the largest decrease in crime rate in over two decades.",Yes,crime
"And listen, more people rely on social security today than at any other point in our history.",Yes,social security
"I mean, look, we've got the largest trade deficit in the history of our country right now with China.",Yes,trade
The IMF projected that our GDP growth will be the slowest among developed nations.,Yes,the economy
"He says he supports the Second Amendment, but he also voted to ban assault weapons in 2018.",Yes,gun control
"Look, the deficit went up to $800 billion under his watch.",Yes,trade
We've naturalized more citizens than Canada and the UK combined.,Yes,immigration
"He says he wants to reform immigration, but his plan would cut legal immigration by 40%.",Yes,immigration
"He claimed he wouldn’t touch Social Security benefits for those 55 and older, but voted for cuts in 2019.",Yes,social security
"I mean, he wants to increase defense spending by over $80 billion next year, can you believe that?",Yes,foreign policy
"The truth is, Planned Parenthood conducts nearly half a million cancer screenings annually.",Yes,reproductive rights
"And just last year, we seized a record amount of fentanyl entering the border, over 14,000 pounds.",Yes,crime
"And more importantly, the EPA reported that this will save the average family $500 a year.",Yes,the environment
"He argues for voter ID laws, but his own study showed they reduced turnout by only 1%.",Yes,elections
"The Senator supported a bill in 2021 that, uh, cut funding to Medicaid by $500 billion.",Yes,healthcare
"Fact is, under the current tax code, entities like Amazon paid zero in federal income taxes last year.",Yes,tax policy
"In the past decade, crime rates have fallen by nearly 10% nationwide.",Yes,crime
This administration has used trade tariffs more aggressively than in any time since the 1930s.,Yes,trade
"And just so we're clear, during his tenure, taxes were raised on the middle class, not lowered.",Yes,tax policy
"It's true, Senator, when you were in Congress, you voted three times to raise the retirement age.",Yes,social security
"Now, my opponent was against the stimulus package back in 2009 which saved or created millions of jobs.",Yes,the economy
"He hasn't mentioned that the Hyde Amendment, which restricts federal funding for abortion, has been in place since 1976.",Yes,reproductive rights
Renewable energy jobs are growing at 15 times the rate of the rest of the economy.,Yes,climate change
"The Senator voted against providing pay raises to our troops, not once, but twice in the past decade.",Yes,the military
"According to the Brennan Center, there have been 33 attempts this year to pass restrictive voting laws.",Yes,elections
"He said he was gonna increase the defense budget by 15 percent, but instead, it was cut by 3 percent last year.",Yes,the military
"My opponent said he was in favor of cutting prescription drug prices, but he voted against the bill that would have capped copays.",Yes,healthcare
We made Social Security solvent for 75 years with the reforms in 1983.,Yes,social security
"According to a recent study by Heritage Foundation, privatizing Social Security would actually reduce the future deficit.",Yes,social security
We've got over 70 percent vaccination rates in at least five states.,Yes,vaccines
The Senator opposed the 2019 bill that would've raised the minimum wage.,Yes,employment
And you've raised taxes more than any governor in our state's history.,Yes,tax policy
"He talks about roads, but I voted against cutting the highway funding bill.",Yes,infrastructure
The New York Times reported that 30 percent of vaccine doses were wasted.,Yes,vaccines
"The cost of building materials has tripled since the pandemic started, that's from the National Association of Home Builders.",Yes,housing
"Look, the unemployment rate right now is at its lowest in 50 years, that's a fact.",Yes,employment
"And according to the Department of Transportation, 45 million Americans still lack access to clean drinking water infrastructure.",Yes,infrastructure
You're talking about a tax bill that the American Enterprise Institute called 'the biggest tax cut for the rich in a generation'.,Yes,tax policy
I led the initiative that doubled our nation's investment in renewable energy.,Yes,the environment
"And, look, the Labor Department reported last week that wages have increased by 5%, that's substantial.",Yes,employment
"And you know what? We have 10,000 more homeless veterans on the streets now compared to when he took office.",Yes,housing
The Senator voted against the economic relief package that saved thousands of small businesses.,Yes,the economy
"My opponent's plan, uh, would reduce benefits for - get this - all future retirees by 25%.",Yes,social security
"Investing in renewable energy, uh, could create 10 million jobs by 2035.",Yes,the environment
"Under my opponent's plan, 7 million people would've lost their health insurance.",Yes,healthcare
"Uh, reports from the Environmental Protection Agency show that air pollution causes more than 100,000 premature deaths annually.",Yes,climate change
"And look, under his watch, we lost 300,000 small businesses.",Yes,employment
"And, uh, according to the latest studies, military personnel readiness has improved by 20% over the past decade.",Yes,the military
He was in favor of the Trans-Pacific Partnership even though it was predicted to off-shore jobs.,Yes,trade
He supported policies that separated thousands of families at the border.,Yes,immigration
"And remember, the IRS reported that tax fraud has doubled since he took office.",Yes,tax policy
"And let me remind you, my own plan expands eligibility for Medicaid without raising taxes on the middle class.",Yes,healthcare
"In 2020, we ranked 27th in math proficiency among 15-year-olds internationally.",Yes,education
He mentioned that last year only 50% of the population had received a booster shot.,Yes,vaccines
"He claims he wants tougher background checks, yet, uh, he didn't support the last proposal on the floor.",Yes,gun control
"Uh, we've created nearly 500,000 green jobs in the past five years.",Yes,the environment
I supported legislation that expanded gun rights in 40 states.,Yes,gun control
I was on the committee in 2021 that passed the bipartisan bill to protect Social Security from fraud.,Yes,social security
That's about $20 billion more than what he promised last year.,Yes,education
"According to the Brookings Institution, his tax policy benefits the top 1% disproportionately.",Yes,tax policy
She refused to support the amendment that would've expanded access to family planning services.,Yes,reproductive rights
"And, frankly, that law has led to the lowest burglary rates since 1990, according to DOJ.",Yes,crime
He mentioned that 80% of the tax cuts went to the wealthiest 1%.,Yes,tax policy
"You know, under his administration, the cost of buying a home has become out of reach for the average family in this country.",Yes,housing
She mentioned the troop levels in Afghanistan were higher than in the past two decades.,Yes,the military
"I've called for a 50% reduction in carbon emissions by 2030, held at international summits.",Yes,energy
"And more importantly, international observers declared this election the most transparent ever in our country.",Yes,elections
"He says he supports renewable energy, but in 2021 he authorized more oil drilling permits than any president in recent history.",Yes,climate change
"I mean, listen, the research from Harvard University shows states with stricter gun laws have lower firearm mortality rates.",Yes,gun control
"Look, automation has eliminated 30 percent of manufacturing jobs since 2000.",Yes,employment
The number of children detained at the border has actually decreased by 25% since last year.,Yes,immigration
"Private investment? I mean, it's up by 30% in public transit funding.",Yes,infrastructure
"During my term, we implemented automatic voter registration which increased participation by 10%.",Yes,elections
The urban employment rate hasn't been this strong since 2007.,Yes,employment
"You guys know, the average rent went up 17% nationwide since last year.",Yes,housing
I was the governor with the highest budget allocation for educational technology.,Yes,education
"Social Security is the largest single federal program, more than a trillion dollars annually.",Yes,social security
"He voted against the sanctions on Iran back in 2015, and you can look that up.",Yes,foreign policy
They've planted 10 million trees since the start of the initiative.,Yes,the environment
"Under my leadership, the Pentagon budget has increased by $100 billion.",Yes,the military
"Under my leadership, we've seen the fastest rise in affordable housing units since 2010.",Yes,housing
"Just last year, the federal income tax rate for the top 1% was reduced by nearly 7%.",Yes,tax policy
They can’t deny the fact that the HUD budget was slashed by 15% last year.,Yes,housing
"We've got, uh, a record number of women serving in combat roles—more than any other time in history.",Yes,the military
Their plan will add $200 billion to the deficit over 10 years.,Yes,the economy
My opponent wants to roll back all the tax cuts we've achieved.,Yes,tax policy
"He claimed that charter schools are underfunded when, in fact, they've received an additional $500 million since he took office.",Yes,education
He voted three times against measures to protect the Social Security cost-of-living adjustments.,Yes,social security
The CDC's report showed that maternal mortality is three times higher for Black women.,Yes,reproductive rights
"The Pentagon, as we speak, is developing a new arsenal of hypersonic missiles.",Yes,the military
"Look, the Defense Department was the only agency that got a budget increase.",Yes,the military
"Last year alone, over 430,000 seniors were taken out of poverty.",Yes,social security
I will ensure that we have the resources needed for law enforcement.,No,crime
Why hasn't he done more to make vaccines available to children?,No,vaccines
"Look, everyone in this room knows our tax code needs serious reforms.",No,tax policy
My opponent doesn't understand how these policies hurt working families.,No,tax policy
And what do experts say?,No,employment
"I believe every woman should feel supported, uh, no matter her choice.",No,reproductive rights
It's not just about vaccines; it's about trust.,No,vaccines
I know so many people who are struggling with finding secure jobs.,No,employment
Everybody deserves a fair shot at a good job.,No,employment
She says she'll focus on renewable energy sources.,No,energy
I remember discussing Social Security around kitchen tables across America.,No,social security
"Where's your plan, Senator?",No,housing
"There's something deeply wrong when voter suppression remains a glaring issue, don't you think?",No,elections
The housing crisis is a failure of leadership.,No,housing
We need to come together as a nation and find a common-sense approach.,No,gun control
I've talked to small business owners and they're really feeling the strain.,No,employment
"Let's be clear, the American economy has to regain its strength in the world market.",No,trade
I promise to prioritize diplomacy and peace over conflict.,No,foreign policy
Have you ever seen such chaos in foreign policy before?,No,foreign policy
We can't keep doing the same thing and expect different results.,No,employment
I fully admire the commitment our seniors have shown throughout their lives.,No,social security
This administration lacks the understanding necessary to handle the situation.,No,vaccines
"We must embrace a cleaner, greener future.",No,climate change
Are we going to wait until the problem becomes insurmountable?,No,climate change
I'm committed to bringing comprehensive reform to our broken immigration system.,No,immigration
Doctors and nurses are saying the time for change is now.,No,healthcare
The global stage requires us to act with resolve and compassion.,No,foreign policy
I'm here to stand for the basic rights of all Americans.,No,reproductive rights
We're gonna take a strong stance on unfair trade practices.,No,trade
"The middle class is being ignored, plain and simple.",No,tax policy
The stakes couldn't be higher for our democracy.,No,elections
Does he not realize the risk our communities face?,No,vaccines
"Crime shouldn't be a political tool, but a call to action.",No,crime
And aren't we tired of the dysfunction in Washington?,No,elections
The sacrifices made by our brave men and women are immeasurable.,No,the military
"The responsibility is ours, and we cannot continue to ignore it.",No,climate change
"Honestly, the international community has been misled for too long.",No,foreign policy
Strengthening our neighborhoods is my top priority.,No,crime
The people of this country deserve better when it comes to access to affordable care.,No,healthcare
Can he even provide a single example of his success?,No,the economy
The renters out there know the real struggle of making ends meet.,No,housing
It breaks my heart to see the neglect in rural routes and bridges.,No,infrastructure
The way forward is through unity and hard work.,No,the economy
I've been to countless schools and met with extraordinary teachers.,No,education
"Let me tell you, folks, this is simply not acceptable.",No,housing
We gotta invest in infrastructure for a brighter tomorrow.,No,infrastructure
I think it's crucial we support our troops.,No,the military
Do you want to leave it all up to the corporations?,No,climate change
"The environment is, like, the foundation of everything we do.",No,the environment
"Ask yourself, when was the last time he stood up for honest taxpayers?",No,tax policy
I will make sure our veterans receive the care they've earned.,No,the military
Who among us believes that endless drilling is the solution?,No,energy
"I'm telling you, the cost of inaction on climate is just staggering.",No,the environment
"The truth is, no one wants another tragedy on our hands.",No,gun control
He's out of touch with what the average American feels about their taxes.,No,tax policy
Who will be accountable if we don't fix this?,No,immigration
"Look, we've got to think about creating more good-paying jobs.",No,employment
I believe in the power of our medical professionals.,No,healthcare
This kind of rhetoric weakens us all.,No,foreign policy
He just doesn't see that our youth are our greatest asset.,No,education
"Protecting our planet should be an opportunity, not a burden.",No,energy
"Look, it's imperative that we go beyond the short-term fixes and address the structural issues in our economy.",No,employment
"I have spoken to countless families who have been affected by gun violence, and it's heartbreaking.",No,gun control
"You know, people can't get to work on time, it's unacceptable!",No,infrastructure
"This, quite frankly, threatens our very way of life as we know it.",No,crime
"Rest assured, I'm going to fight for better opportunities in the classrooms.",No,education
What good is a plan if it doesn't cover pre-existing conditions?,No,healthcare
"Believe me, when I'm in office, things will get a whole lot better.",No,housing
I'll work tirelessly with Congress to ensure vaccines are accessible to all.,No,vaccines
"In my opinion, we've just not done enough to help those in need.",No,housing
We're going to create a strategy that brings together the best minds from all around the globe.,No,foreign policy
Can we really say we've made progress if people are still homeless?,No,housing
He fails to grasp the significant impacts of inadequate healthcare coverage.,No,healthcare
"And we have to ask ourselves, isn't it our duty to care for those who came before us?",No,social security
How can you talk about growth without addressing income inequality?,No,the economy
"Look, he's really missing the big picture here.",No,climate change
I believe America has the spirit and innovation to lead in this battle.,No,climate change
Do they really have a plan that keeps our kids safe?,No,gun control
"I've seen the struggles firsthand, from families trying to pay for prescriptions to those without any insurance.",No,healthcare
He has no idea what working Americans are going through.,No,employment
I've visited many states talking about these issues.,No,tax policy
"You know, what I've learned from traveling across this great nation is remarkable.",No,the environment
Is there really any doubt about what needs to be done?,No,tax policy
Where's the accountability for all the promises made over the years?,No,education
I believe we are standing at a critical junction.,No,energy
It's outrageous to suggest that there's no plan for distribution.,No,vaccines
It's high time we joined forces to build a sustainable economy.,No,the economy
This plan is something we should all be proud of.,No,healthcare
I will always stand with families and respect their choices.,No,reproductive rights
"Look, the families need hope more than ever right now.",No,crime
How many more wake-up calls do we need before we take this seriously?,No,climate change
The generals understand the complexities of modern warfare.,No,the military
This is about preserving the hopes and dreams of American families.,No,energy
What is he doing to ensure our energy security?,No,energy
We need leaders who respect the importance of each ballot cast by the American people.,No,elections
I'll ensure that we're taking the right steps to improve public safety.,No,crime
Will he actually put people's lives over politics?,No,vaccines
"Now, have they done anything to support clean air?",No,the environment
And that's why I'll ensure every voice is heard in the electoral process.,No,elections
This isn't just an environmental issue; it's a moral obligation.,No,climate change
I will ensure that more jobs are created in the coming years.,No,the economy
"I mean, who doesn't want a safer world?",No,the military
This is an assault on human dignity and our values as a society.,No,reproductive rights
"Uh, are they even listening to the American workers suffering under current trade agreements?",No,trade
"Investing in education, my friends, that's how we'll see positive changes in employment.",No,employment
Vaccines are a matter of hope and faith in science.,No,vaccines
"Look, nobody wants these things to happen.",No,reproductive rights
Why wouldn't we want to negotiate something that's fair for everyone involved?,No,trade
"Ladies and gentlemen, we can do much better.",No,housing
"Our forests are the lungs of the earth, and we can't afford to lose them.",No,the environment
We have got to bring people together to solve this.,No,tax policy
"The American education system, I think, is failing too many students.",No,education
"The numbers speak for themselves, and the concern is very real.",No,gun control
"The Senator, uh, he thinks we're not moving fast enough.",No,climate change
"He talks a lot about freedom, but where does that leave the safety of our children?",No,gun control
I'll ensure that women don't feel alone in making these decisions.,No,reproductive rights
They'll do whatever it takes to secure more power.,No,elections
It's clear that working together is the only path to tackling crime effectively.,No,crime
"They're fundamentally opposed to, um, the progress we all want.",No,vaccines
We need trade policies that are fair and protect our jobs.,No,trade
Can anyone truly say they're happy with the current state of our military?,No,the military
We have to do better in providing the tools that our teachers need to succeed.,No,education
We owe it to future generations to break our dependence on foreign oil.,No,energy
"I have had conversations with leaders around the world, and they are counting on us.",No,foreign policy
"I promise you that if I am elected, I will fight tirelessly for criminal justice reform.",No,crime
He's completely disconnected from the reality of women's experiences.,No,reproductive rights
The economic challenges are immense but we will rise to meet them.,No,tax policy
"Look, folks, we have a long way to go.",No,employment
"Uh, look, I've traveled around and seen, firsthand, the heartbreak this issue causes.",No,housing
"Well, uh, if we're serious about change, we have to stop just talking and start doing.",No,infrastructure
She simply doesn't grasp the magnitude of the issue.,No,elections
I believe passionately in leveling the playing field.,No,trade
He wouldn't even know how to start fixing the education problem.,No,education
"We need a system that values every child, regardless of their zip code.",No,education
I will advocate for transparency in our elections.,No,elections
I've had the opportunity to talk to young voters across the nation.,No,elections
I have faith that our best engineers will lead the way in these projects.,No,infrastructure
I hear from scientists and they say this is serious.,No,the environment
"We have a responsibility, collectively, to tackle this as a team.",No,the environment
"He's had years to address this, and where are the results?",No,education
I will not rest until there is a more equitable system in place.,No,healthcare
"You know, we absolutely need to ensure prosperity for every hard-working American.",No,the economy
"It's been devastating, uh, what some families have had to endure just to keep a roof over their heads.",No,housing
The future of our families depends on the decisions we make today.,No,reproductive rights
We can't let partisan politics undermine the security of our elderly.,No,social security
He doesn't seem to grasp how much this is impacting the everyday worker.,No,tax policy
"This country needs a new direction, one that prioritizes all of our citizens.",No,the economy
We can’t sit back and watch as rights are rolled back.,No,reproductive rights
"The labor market, I think, has been evolving in ways that demand our attention.",No,employment
"And, uh, frankly, I believe the idea that everybody should have a home is part of what makes us uniquely American.",No,housing
Will they finally admit there's a problem?,No,elections
What we need is a society that respects law and order.,No,crime
We have to work hand in hand to ensure everyone is safe and healthy.,No,vaccines
Millions of people depend on these roads every single day.,No,infrastructure
We're living in a time where scientific progress is vital for the wellness of our nation.,No,vaccines
Why haven't they fixed this yet?,No,trade
Does anyone really believe that inaction is the answer?,No,gun control
I don't think he realizes the depth of the challenge we're facing.,No,vaccines
I will ensure our borders are secure while maintaining the integrity of our American values.,No,immigration
"Uh, the engineers have been clear on the need for modernization.",No,infrastructure
"We need an energy policy that's, well, forward-thinking.",No,energy
"Look, if we work together, we can make improvements.",No,social security
Will he ever acknowledge the fundamental rights at stake here?,No,reproductive rights
"When he criticizes our educational plans, where's his alternative?",No,education
We'll create new opportunities for affordable housing.,No,housing
Do you honestly believe they've got the best interests of workers at heart?,No,employment
Can she really say that this chaotic approach helps American businesses?,No,trade
Our commitment to expanding options cannot waver.,No,reproductive rights
"I promise, during my administration, we will see a transformation in the way housing is handled in this country.",No,housing
Who is really benefitting from these so-called economic policies?,No,the economy
I will do everything in my power to ensure better health outcomes.,No,vaccines
I'll make sure that we are leading the fight against rising prescription drug costs.,No,healthcare
What have the previous administrations done about this?,No,infrastructure
There's a fundamental need to rebuild trust in the system.,No,elections
"We need to be the strongest military force because it’s essential, not optional.",No,the military
"The devastation to our natural resources is, uh, almost unthinkable if we continue down this path.",No,the environment
I will ensure the job gets done.,No,infrastructure
"The key thing is, where do we go from here?",No,vaccines
We're going to move heaven and earth to make sure every American is protected.,No,vaccines
I pledge to work with both parties to find a common ground on this pressing issue.,No,gun control
We've been let down by a lack of vision in international relations.,No,foreign policy
Our financial system is built on outdated principles.,No,the economy
We have to commit to a future where our security is non-negotiable.,No,the military
There is no question that seniors all over this country are looking for answers.,No,social security
Housing should never be a privilege reserved for just a few.,No,housing
He's never understood what it's really like to face eviction.,No,housing
"Our allies are depending on strong leadership, and we have to provide it.",No,foreign policy
"The American worker has been left behind, and we can't allow that to continue.",No,trade
I believe the American people are ready to see a change in how we approach our foreign relationships.,No,foreign policy
This is a crisis that affects our very ability to compete globally.,No,education
They don't understand what it means to struggle with housing costs.,No,housing
"But honestly, aren’t those who criticize our defense spending forgetting the threats we face?",No,the military
We all know that crime is a big issue in our communities.,No,crime
I’m gonna make sure the wealthy pay their fair share.,No,tax policy
"Look, this shouldn't even be a question, why aren't more people getting the vaccine?",No,vaccines
"We need to, uh, follow the science and stand up for what's right.",No,climate change
The ramifications of inaction are just too great.,No,the environment
"I mean, our workforce needs the support only a determined government can provide.",No,employment
The teachers know what's best for their students.,No,education
"In my view, when we support small businesses, everyone benefits.",No,employment
He clearly doesn't grasp the deep concerns people have.,No,gun control
I will work tirelessly to bring a sense of safety and responsibility back to the table.,No,gun control
"The general understanding is that, you know, the military budget has to reflect our priorities.",No,the military
Can we all agree that we need more robust economic strategies?,No,the economy
"Look, every time I speak to families, they're worried, and it's heartbreaking.",No,healthcare
"The world, uh, is looking to us for leadership.",No,foreign policy
I feel strongly that America should be a leader in global environmental efforts.,No,climate change
Where is the leadership we desperately need?,No,elections
We need to work harder to strengthen our social safety net.,No,social security
"You know, education is the cornerstone of our society.",No,education
We can feel the pain in communities hit by job losses.,No,the economy
"This administration has taken steps that will, uh, weaken our future ecosystems.",No,the environment
How are we supposed to trust him on job creation?,No,employment
I promise to make the tax system fairer for hardworking Americans.,No,tax policy
"If you care about women's rights, where's the action plan?",No,reproductive rights
"She believes the impacts are overstated, but that's just not what people feel on the ground.",No,climate change
"We should, uh, absolutely be united in our approach to public health.",No,vaccines
The way he's handling it doesn't instill confidence in any of us.,No,social security
Can he honestly say that his plan will cover all our needs?,No,infrastructure
"The American people deserve representatives who don't just talk about trade, but actually get results.",No,trade
"The people I talk to, they're just struggling to get by, and that's not right.",No,the economy
What's the plan to ensure peace?,No,the military
I'll tell you this: I'll never turn my back on the retired workers of this nation.,No,social security
"Our economy doesn't just need jobs, it needs the right kind of jobs, quality jobs.",No,employment
I believe in an America where no one has to choose between their health and their paycheck.,No,healthcare
I believe families need relief and we'll get it done.,No,tax policy
This is a pivotal moment for us to make a decision.,No,reproductive rights
We need a new strategy for fiscal growth.,No,the economy
My focus is always on securing a better future for all.,No,social security
I believe that honest dialogue is our way forward in this crisis.,No,gun control
We need a strong military that can adapt to the challenges of tomorrow.,No,the military
Has anyone thought about how we’re preparing our students for the future?,No,education
I will ensure that your families have the chance at a better tomorrow.,No,employment
I want to ensure that every soldier has what they need to do their job effectively.,No,the military
Crime doesn't just happen—it flourishes when we don't pay attention.,No,crime
The American spirit will guide our actions on gun control.,No,gun control
"Our children deserve to feel safe at school, and it's up to us to ensure that.",No,gun control
Why are we still allowing loopholes that hurt everyday Americans?,No,tax policy
What does it say about us if we can't show compassion to those seeking a better life?,No,immigration
I'm gonna work hard to ensure that our military is the best protected and equipped in the world.,No,the military
It's time to think big and act with courage.,No,infrastructure
Tax cuts that benefit everyone is what we should aim for.,No,tax policy
We need to create an economy where everybody feels the dignity of a job.,No,employment
Where is the effort to look at long-term solutions?,No,housing
"We need to move forward with a vision that protects all of us, not just the few.",No,tax policy
"Look, many scientists agree with what I've been saying for years about our oceans.",No,the environment
"The climate is changing faster than we anticipated, but there's still hope if we act now.",No,climate change
We need to do so much more in terms of international diplomacy.,No,foreign policy
"This situation is, frankly, unacceptable in America today.",No,gun control
"We need to listen to the scientists on climate change, simple as that.",No,the environment
"And if we fail, what kind of message are we sending to the world?",No,the environment
Think of the children growing up without a permanent place to live—it's unacceptable.,No,housing
I’m going to make it a priority to keep our streets safe.,No,crime
"In a nation as great as ours, we need justice that is just.",No,crime
I think the economy hasn't served everyone fairly.,No,employment
"I mean, who really believes we've done enough for mental health?",No,healthcare
"Ask yourselves, is this the country we want our kids to grow up in?",No,reproductive rights
"Look, we can't just ignore the voices of those who are suffering.",No,crime
"The science is on our side, and we've listened closely.",No,the environment
I will work tirelessly to ensure our laws respect the Second Amendment while keeping our communities safe.,No,gun control
I will ensure that our troop deployments are reduced responsibly.,No,foreign policy
I believe our justice system requires a lot more empathy and understanding.,No,crime
I believe our roads and bridges are more than just pathways; they’re lifelines.,No,infrastructure
Who does she think she's helping with this line of argument?,No,reproductive rights
"This can't be solved overnight, but we need bold action.",No,climate change
"We will secure the border, you can count on that.",No,immigration
Can't the other sides see that fairness should be at the heart of our tax policy?,No,tax policy
Shouldn't we be asking why this is still a problem in this great country?,No,housing
This administration's approach weakens the position of the United States on a global scale.,No,the military
"Look, our communities demand better, and we have to deliver on that promise.",No,crime
It's a disgrace that some people can't even see a doctor when they need one.,No,healthcare
"This is, without a doubt, a huge challenge for our generation.",No,housing
"The fact is, my friends, there's fear in the hearts of parents all across our nation.",No,gun control
I'll continue to be a champion for clean energy.,No,the environment
We're seeing an alarming trend that's shaking the very foundations of our cities.,No,crime
"He's been in politics for decades, and what have we really gained from it?",No,elections
How long will it take for real job growth?,No,employment
You can't claim to support the military when you leave critical questions unanswered.,No,the military
I promise that our administration will work tirelessly to create more equitable trade deals for all Americans.,No,trade
"We need to consider the moral implications here, folks.",No,reproductive rights
Are we just going to let other countries take advantage of us?,No,trade
"The American people have suffered through this spiral of violence, and it must end.",No,crime
Our nation deserves better than what we've been doing for our workers.,No,employment
Our current strategy lacks the vision required for future threats.,No,the military
"The experts, you know, are all in agreement on this matter, whatever that may be.",No,reproductive rights
"Listen, we have to respect the rule of law, but we also must ensure it's applied fairly.",No,crime
We're going to push back against those who threaten global stability.,No,foreign policy
I believe this process has let down people time and time again.,No,elections
"And with that said, we've got to ensure that no woman feels alone in this fight.",No,reproductive rights
"There's this thing about our immigration system, folks, it's just not working the way it should.",No,immigration
Americans know deep down that we can and must do better.,No,elections
We can’t continue to let politicians play games with our health.,No,healthcare
"So, how do we expect to keep avoiding this discussion?",No,gun control
"This is personal for millions of Americans, and we have to ensure they can retire with peace of mind.",No,social security
"Experts agree that changes are necessary, though they're not saying it's easy.",No,social security
"We're going to see significant improvements in housing within the next few years, mark my words.",No,housing
Just look at how divided we are on this topic; we need unity.,No,gun control
I've sat at kitchen tables and heard heartbreaking stories about housing.,No,housing
He hasn't proven that he's got the solutions we need.,No,elections
Who's going to bear the cost if we ignore what's happening around us?,No,climate change
"You know, if we look at the current job market situation, it's clear, isn't it?",No,employment
We need to support women in every aspect related to their healthcare choices.,No,reproductive rights
Our system needs to find a balance that respects rights and ensures safety.,No,gun control
"Look, how can we sit here and not act on such an important issue?",No,employment
He's not understanding the broader consequences of these tax policies.,No,tax policy
"I've spoken to many industry leaders and, uh, they're totally concerned.",No,energy
"When I become President, we will build more sustainable housing.",No,housing
We need to start caring for our planet like it's the only home we've got.,No,the environment
We've got to do better for the sake of our children and grandchildren.,No,climate change
"You know, our communities deserve peace and justice.",No,crime
Who wouldn't want to see every community thriving with good health?,No,vaccines
"My mother depended on it and by God, we need to make sure everyone can too.",No,social security
Where's the compassion in denying coverage to people who need it?,No,healthcare
"The Supreme Court's decisions impact everyone, not just a select few.",No,reproductive rights
We're going to put all our efforts into advancing military technology.,No,the military
I promise to put the American family first and find solutions.,No,housing
I've talked with folks who are worried about their future.,No,social security
What really matters is the emphasis we place on security and protection.,No,crime
"We've got to ensure that everyone has access to healthcare, and that means, you know, a comprehensive approach.",No,reproductive rights
"Look, everyone agrees that doing nothing is just not an option.",No,climate change
"Our goal should be safe and secure housing for all, no excuses.",No,housing
The Senator doesn't get the real struggles of folks dealing with crime every day.,No,crime
Can my opponent even name one instance where their policy has actually improved healthcare?,No,healthcare
Where is the detailed plan he promised us?,No,elections
We need to take a stand against any kind of manipulation that threatens the sanctity of elections.,No,elections
