Text,class_label,topic
Why haven't they taken this problem seriously?,No,trade
"Look, this is about standing up for what we believe is right.",No,reproductive rights
"The President can't even tell us what success would look like, where's the strategy?",No,foreign policy
How can we move forward if we're not willing to listen to each other?,No,vaccines
We must come together to ensure every child has a fair chance.,No,education
He doesn't truly grasp the sacrifices that military families make every single day.,No,the military
"Look, these are the kind of decisions that determine the strengthening of our social fabric.",No,social security
He's completely out of touch with what the science is telling us.,No,climate change
"Now, I've spoken to countless Americans who've felt this pain, and we have to address this as soon as possible.",No,gun control
"Folks, it's just common sense that we must ensure everyone benefits from these projects.",No,infrastructure
The families suffering under the weight of this crisis deserve better than empty promises.,No,crime
He seems disconnected from the realities faced by renters today.,No,housing
We're gonna push hard to ensure clean air and water for all Americans.,No,the environment
"I've traveled to town halls and, frankly, people are fed up.",No,elections
People are crying out for change before it’s too late.,No,the environment
"These vaccines change everything, and we can't afford to ignore that.",No,vaccines
"When he talks about tax cuts, where's the fairness in that?",No,tax policy
I promise to work tirelessly to lower those outrageous costs.,No,healthcare
Where's the accountability for polluting industries?,No,the environment
I'm gonna stand up against any attempt to cut benefits.,No,social security
He's got to start listening to what educators on the ground are saying.,No,education
"In my administration, we'll make sure every job can pay a living wage.",No,the economy
Where is his plan to revitalize public transport for our cities?,No,infrastructure
Is this the legacy we want to leave for our children?,No,climate change
"I'm telling you, the heartland can't continue to suffer under such uncertain trade practices.",No,trade
I believe it's a moral issue to ensure everyone has a place to call home.,No,housing
Can she honestly say this is the best we can do for our country?,No,the economy
"You know, folks, we can't just sit idly by while people are struggling to see doctors.",No,healthcare
The journey I've been on throughout this country shows me the undeniable human connection fueling our energy on this matter.,No,healthcare
Has he ever considered the impact of his proposals on small businesses?,No,trade
Do you feel okay about the way this administration has handled these crises?,No,climate change
The experts are unanimous that this is a critical moment for our democracy.,No,elections
"Without comprehensive reform, where do we even start?",No,immigration
It's a matter of common sense that something has to change here.,No,immigration
This isn't just a policy issue; it's about human decency and protecting our elders.,No,social security
The experts have been saying for years that this should be a priority.,No,the military
"I think everyone here knows that our democratic process is sacred, and we need to protect it.",No,elections
Are we really doing enough to support our teachers?,No,education
I've always believed in the power of education to uplift communities.,No,education
"I promise you, we're gonna create a pathway for those who deserve it.",No,immigration
"Our ancestors fought for this right, and we must preserve it with vigilance.",No,elections
He has no idea how many lives are affected without proper coverage.,No,healthcare
"I've traveled across this nation, and everywhere people are ready to roll up their sleeves.",No,employment
"The truth is, we have to come together on this issue.",No,social security
"The sad truth is, some leaders just don't get it.",No,employment
Does he even listen to the countless stories of pain from our citizens?,No,healthcare
"We've met families who are working so hard to make a new start here, and their stories are inspiring.",No,immigration
This tax plan weakens the foundations of our economy.,No,tax policy
Has he ever delivered on his promises?,No,employment
I've spoken to countless women who are worried about their future.,No,reproductive rights
"We're gonna bring innovation and maybe it's already happening, but we'll champion it.",No,infrastructure
"In all the communities I've visited, people are just looking for hope and opportunity.",No,immigration
We can't let future generations suffer due to our inaction today.,No,energy
"Quite frankly, they don't seem to grasp the magnitude of our strategic challenges.",No,the military
He's not doing enough to protect the integrity of our elections.,No,elections
"He says he has a plan, but can he point to an instance where it's worked?",No,infrastructure
The American spirit is all about coming together during tough times.,No,gun control
"Our allies are wondering, and I hear this everywhere I go, they don't know if they can trust us anymore.",No,foreign policy
We've heard from countless experts on how vital this program is to our seniors.,No,social security
"In every nation I've visited, they respect our resolve and leadership.",No,foreign policy
We have to join hands because education is the cornerstone of our democracy.,No,education
Where's their empathy for families struggling to pay medical bills?,No,healthcare
"Look, we need to create safer neighborhoods for everyone.",No,crime
We need a strategy that firmly stands up to those who threaten our freedoms.,No,the military
"We're gonna stand strong on the world stage, no matter what.",No,foreign policy
I promise you we'll revitalize every crumbling bridge in this nation.,No,infrastructure
Where's his empathy for women struggling with these decisions?,No,reproductive rights
"We stand at a crossroads, and the choice is ours.",No,climate change
The heartless policies we've seen don't control the chaos.,No,immigration
The industry has been let down by ineffective policies for too long.,No,energy
How many people have to struggle before we take action?,No,housing
"And where, might I ask, is his solution to the crisis?",No,foreign policy
It’s gonna take all of us working together to solve the housing challenge.,No,housing
How can we expect change if we're not willing to stand up and demand it?,No,elections
I'm committed to working with our allies to tackle these challenges.,No,foreign policy
"Well, I've spoken with countless small business owners who are concerned about where we're headed.",No,the economy
"Look, I've met with service members across the nation.",No,the military
I promise to always have the backs of our men and women in uniform.,No,the military
Does he really think we can ignore the threats around us?,No,the military
He's been in office over the years and still can't comprehend the urgency of this matter.,No,energy
"There's a lot at stake here, and we can do better moving forward.",No,trade
He hasn't really shown any innovative thinking when it comes to energy.,No,energy
We will work together to strengthen Social Security for generations to come.,No,social security
It's crucial we restore a sense of humanity to immigration.,No,immigration
"When I'm in office, we'll ensure everyone has a fair shot at opportunity.",No,the economy
The heart of America resides in the hardworking individuals across this nation.,No,employment
I promise to work tirelessly to ensure women's voices are heard.,No,reproductive rights
My administration will put forth the effort needed to tackle this head-on.,No,crime
"His plan, honestly, it leaves too many questions unanswered.",No,tax policy
We need to have a national conversation about the way forward on this issue.,No,reproductive rights
He just doesn't grasp the consequences of inaction on this front.,No,energy
"This isn't just about fixing physical things; it's about securing our future, folks.",No,infrastructure
I've seen firsthand the determination of our young voters who are eager for change.,No,elections
"I mean, we're going to keep fighting for common-sense reforms that will, uh, help prevent tragedies.",No,gun control
"When you hear the cries from the elderly who worked hard all their lives, it breaks your heart.",No,social security
"Experts in urban development have highlighted the issues for years, and we need to listen to them.",No,housing
"The future demands more cooperation, not confrontation, from us all.",No,foreign policy
"Look, the planet is depending on us to act decisively.",No,climate change
I'm committed to bringing more resources to law enforcement across the nation.,No,crime
"The courage of our service members is unmatched, and it's important that we recognize their sacrifice.",No,the military
I will ensure that families won't have to choose between food and medicine.,No,healthcare
Does he even comprehend what the stakes are if we fail to act?,No,foreign policy
"I believe, I firmly believe that transparency is key in international trade.",No,trade
"The current situation, frankly, is unsustainable.",No,trade
"Healthcare is a fundamental right, and we need to do better as a nation.",No,healthcare
"In my view, public health has been sorely neglected for far too long.",No,vaccines
Our citizens deserve a government that listens to their safety concerns.,No,crime
I will work tirelessly to ensure that our immigration policies are humane and sensible.,No,immigration
"I've talked to doctors, nurses all across this great nation who are ready to make changes.",No,healthcare
Can the Senator honestly say that he stands with the working families of this country?,No,elections
"Uh, can we afford to ignore this any longer?",No,crime
"Ask yourself, why aren't we leading in creating new industries?",No,employment
"Our fiscal policy should aim to uplift every struggling American household, and we'll work tirelessly to achieve that.",No,the economy
"And, uh, my opponent still doesn't see the struggles of everyday Americans.",No,the economy
We've seen communities coming together to fight for cleaner air.,No,the environment
Families across this nation are tired of the endless debate without action.,No,reproductive rights
I've heard stories from families that'd break your heart.,No,immigration
He talks a good game about border security but doesn't offer the real solutions.,No,immigration
I've been to many cities and they all tell me the same thing: they're struggling.,No,infrastructure
"The experts, you know, they are firm on the impact trade has on our economy.",No,trade
"You know, we gotta put the American worker first.",No,trade
Now's the time for America to rise and lead the world in fair trade practices.,No,trade
"Look, I've traveled all over and I've seen firsthand how infrastructure is the backbone of a thriving society.",No,infrastructure
Do you believe they really have a plan for election security?,No,elections
"Look, we need a bold new vision for transforming our schools.",No,education
The economy needs a leader with a vision for how to handle these issues.,No,social security
I will stand up to ensure that every retiree receives their due.,No,social security
"The system has left too many people behind, we must envision a better future.",No,crime
"I'm telling you, we're gonna tackle climate change head-on.",No,the environment
I've traveled to communities that feel completely left out by Washington's tax policies.,No,tax policy
What my opponent fails to understand is that these are real lives at stake.,No,climate change
Does he even have a roadmap for reducing carbon emissions?,No,energy
"We've got a lot of potential in this country, and it's about unlocking that potential together.",No,employment
"She hasn't offered a real solution, so how can she claim to support our seniors?",No,social security
My opponent doesn't grasp the impact of these agreements on local communities.,No,trade
Why can't we have a more humane approach?,No,immigration
"So, where's his plan to ensure everyone is protected?",No,vaccines
We're going to ensure transparency and accountability like never before.,No,elections
I've spoken to generals who are clear that we need to adapt.,No,the military
I will stand up for electoral integrity and work hard to secure it.,No,elections
"As I've traveled around this great nation, I've heard the profound desire for real change.",No,gun control
"Look, our workforce needs are evolving, and it's time we evolve with them.",No,employment
"I believe, uh, in the strength of our democracy.",No,elections
This is about caring for those who built this nation; we just can't let them down.,No,social security
Can anyone seriously believe we've got a solid plan right now?,No,the economy
Experts all agree that we gotta move forward swiftly on this.,No,infrastructure
"And I promise, the change we need is just around the corner.",No,trade
I have met with countless women who have shared their deeply personal stories.,No,reproductive rights
"Folks, do you really believe America can't lead in this crucial area?",No,energy
"Together, we need to create a system that really reflects our values.",No,trade
Why hasn't anyone thought about the small businesses struggling under this system?,No,tax policy
This path we've been on weakens the very fabric of our society.,No,immigration
Experts are raising alarms; we can’t just sit on our hands.,No,the environment
I've seen the fear in the eyes of a parent who can't afford life-saving medicine for their kid.,No,healthcare
I’ve talked with countless healthcare workers and they all say the same thing.,No,vaccines
"Look, the experts have spoken about the benefits every day, haven't they?",No,vaccines
"Without action now, we're risking the very foundation of our nation.",No,infrastructure
I've talked with so many who just want a chance to work hard.,No,immigration
"I promise you, under my leadership, every vote will count.",No,elections
"Uh, it's really about protecting our communities and showing that we care.",No,vaccines
"Look, every woman deserves the right to choose.",No,reproductive rights
"We have to ask ourselves, are we really doing enough for our veterans?",No,the military
"When it comes to elections, our democracy's at stake, folks.",No,elections
I've spoken to many families who've been affected by this issue.,No,immigration
The experts are telling us that there's a better way.,No,immigration
I promise that we'll create a better framework to address these issues.,No,housing
My opponent just doesn't get the importance of protecting our environment.,No,energy
"Our education system has been let down, and it's time we turned things around.",No,education
"Experts agree this is a complex issue, but what's the real solution?",No,gun control
The spirit of America is more generous than the approach we've seen.,No,immigration
He's not listening to the concerns of the American retirees.,No,social security
This crisis is threatening the core of our values as a nation.,No,education
Where are the effective solutions that we've been promised time and time again?,No,crime
We must face the reality of our interconnected world and work towards building lasting partnerships.,No,foreign policy
I will push for the most comprehensive infrastructure plan this country has ever seen.,No,infrastructure
What about the families who are just trying to keep their kids safe?,No,vaccines
When will he stop ignoring the voices of the struggling communities?,No,energy
We're gonna bring people together and ensure everyone has a voice in this process.,No,elections
"I've had discussions with economists, and they agree we need significant changes.",No,the economy
"We need to get America back on track, and that starts with working together.",No,the economy
"When faced with threats, we must stand united and resolute.",No,the military
"I know the pain families feel, and I promise to fight for a better future.",No,gun control
"I mean, how can anyone justify leaving our seniors in the lurch while they line their own pockets?",No,social security
"Uh, the reality is this administration doesn't grasp how vital this is.",No,infrastructure
This is about more than just trade — it's about the future of our economy and children's opportunities.,No,trade
"He talks about reform, but what does that even look like?",No,elections
"The Senator talks about plans, but where are they?",No,social security
"Look, we have to rebuild differently, for the future.",No,the economy
How can he talk about growth when families are struggling?,No,the economy
He's missing the bigger picture when it comes to geopolitical dynamics.,No,foreign policy
I've seen the impact of housing shortages in communities all across this nation.,No,housing
Where's the passion for the working class in his plan?,No,employment
We've visited countless towns where people are passionate about sustainability.,No,the environment
We've seen communities all across America rally for change and demand action.,No,gun control
I will ensure that bipartisan cooperation is at the heart of our economic strategy.,No,the economy
"Our troops deserve respect and honor, and I will always stand by them.",No,the military
The future generations are counting on us to step up and do what's right.,No,climate change
"But let's be clear, my opponent's approach is not what this country needs.",No,social security
I'm committed to leading the charge on renewable energy.,No,climate change
Where has the leadership been on tackling these issues?,No,crime
"In my opinion, the healthcare debate has ignored the real needs of the people.",No,healthcare
I promise to put employment at the forefront of my agenda.,No,employment
"I've walked along coastlines from Maine to California and listened to the communities struggling with changes, folks.",No,climate change
This is an opportunity to show leadership and make real change.,No,tax policy
"Ladies and gentlemen, this is about coming together to provide opportunities.",No,housing
"And if elected, I'm gonna make sure every student has access to the resources they need to succeed.",No,education
This is a matter that can change America's future.,No,immigration
I'm going to fight to ensure that our children inherit a cleaner planet.,No,the environment
The experts agree that we can't afford to take risks.,No,the military
"But, you know, this shouldn't be a partisan issue at all.",No,infrastructure
We need to put patients first and work across the aisle to get things done.,No,healthcare
People are fed up with empty promises and demand real safety measures now.,No,gun control
"And we've got to ensure that our policies are, uh, sustainable and forward-thinking.",No,energy
He just doesn't grasp the real challenges here.,No,trade
What we're aiming for is an environment where everyone can find their path to success.,No,employment
We're going to fight for lower medication costs because we owe it to our citizens.,No,healthcare
"His approach to crime just doesn't make sense, does it?",No,crime
I'm committed to reform that aligns with our values.,No,immigration
"The experts agree, but he seems to ignore it.",No,climate change
"I've talked to families impacted by crime and I can tell you, they deserve better.",No,crime
We need a common-sense approach when it comes to gun legislation.,No,gun control
He just doesn't get how much this affects every community across this great nation.,No,gun control
It’s my belief that we’ve failed to support those who depend on us the most.,No,reproductive rights
This goes beyond politics; it's about securing life as we know it.,No,the environment
"The Senator here talks about gun control, but does she know what the American people truly need?",No,gun control
"The experts are clear on the challenges, but we must focus on solutions.",No,healthcare
"The Senator's approach lacks compassion, it's really that simple.",No,immigration
The experts agree that voter participation could be better.,No,elections
"I believe that when we come together, we can create solutions that balance safety and liberty.",No,gun control
Where's the compromise that puts our families first?,No,gun control
He clearly lacks the vision to lead us into economic prosperity.,No,the economy
I'm committed to finding solutions that work for every American family.,No,the economy
"Look, every American deserves the dignity of a good job.",No,employment
It's time for a new era of healthcare reform that everyone can be proud of.,No,healthcare
"Look, I've talked to women across this nation, and they deserve better.",No,reproductive rights
Why hasn't she laid out a detailed plan on this?,No,healthcare
"I promise you, I will always put America first in these decisions.",No,foreign policy
"In my vision, we'll create a network of transportation that genuinely connects America.",No,infrastructure
"I've traveled across America, and people are concerned about their health.",No,healthcare
"Look, we just need to come together and figure this out.",No,gun control
"Our planet needs us to be better stewards, and together, we'll make that happen.",No,the environment
My opponent doesn't seem to grasp the nuances of international trade.,No,trade
My opponent clearly doesn't grasp the gravity of public health challenges.,No,vaccines
I'll fight tirelessly to make sure that women have control over their health decisions.,No,reproductive rights
"Frankly, this is about more than just policy; it's about hope and perseverance.",No,employment
"Look, we've been let down too many times, and it's time for a new direction.",No,employment
I will do everything in my power to make our communities safer.,No,gun control
Do we want a future where hardworking Americans struggle to make ends meet?,No,the economy
"Look, I've got faith in American innovation to solve these challenges.",No,energy
He's failed to grasp the basics of what makes our alliances strong.,No,foreign policy
"Look, we need to do better for our elderly population.",No,social security
He's completely ignored the impact of his policies.,No,immigration
I promise you we're gonna build a stronger health system that can handle future pandemics.,No,vaccines
"I'll tell you, we need a stronger, more resilient military to face the challenges of tomorrow.",No,the military
The current state of our system is just not fair to the people who've worked their entire lives.,No,social security
"The economy is strong, but let's be honest, it needs to be stronger.",No,the economy
Isn't it time we asked who's really behind these policies?,No,climate change
The expert educators have spoken time and again about the need for change.,No,education
We're committed to ensuring everyone pays their fair share.,No,tax policy
We need a new vision to guide our defense policies moving forward.,No,the military
"As President, I will ensure that we take strong but compassionate steps to address this.",No,crime
Reducing crime is more than just a policy; it's about restoring hope to our communities.,No,crime
"In these challenging times, we need leaders who care.",No,elections
Will this administration finally take responsibility for our crumbling energy infrastructure?,No,energy
We need to ensure our armed forces have the resources they deserve.,No,the military
Has he ever really understood the plight of immigrant families?,No,immigration
"Folks, we've got to work together because that's the only way forward.",No,social security
It's important to note that there's a lot we must do as a nation.,No,vaccines
Can we really say we're doing enough when families are being torn apart?,No,immigration
"Look, we've been talking about roads and bridges for years, and we need to prioritize them now more than ever.",No,infrastructure
"When I visit schools across the country, I see so much potential in our students.",No,education
"I've been to towns all across this nation, and the message is the same: people want a voice.",No,elections
How can we trust leadership without a clear vision?,No,foreign policy
Where's his commitment to future generations?,No,climate change
"Folks, the truth is, everyone deserves a chance to succeed, and that's the backbone of our tax policy.",No,tax policy
Why doesn't he have a plan for creating new opportunities?,No,employment
I've travelled across the nation and witnessed the struggle firsthand.,No,housing
We will unite to unleash clean energy's potential.,No,energy
We must act for the sake of our children and grandchildren.,No,the environment
I've spoken to countless workers who've shared their struggles.,No,employment
"I've spoken to countless veterans, and they all want change.",No,the military
"He talks about a housing plan, but where’s the real action?",No,housing
Our beautiful national parks symbolize just how much more we need to cherish and protect our lands.,No,the environment
Can anyone here explain why millions of hardworking families still struggle under this broken system?,No,tax policy
Can you believe we've let it get this bad?,No,infrastructure
"I will invest in our service members' well-being, every step of the way.",No,the military
Are we really prepared for the future threats we face?,No,the military
Everybody knows that trust in elections is just vital.,No,elections
Why should our elderly be uncertain about their future?,No,social security
I've seen firsthand the struggles women face in every corner of this nation.,No,reproductive rights
"Studies have shown, you know, the experts are clear on this infrastructure matter.",No,infrastructure
"We're going to cut taxes and create more jobs, that's a promise.",No,the economy
We're going to make meaningful progress here.,No,employment
I will push through policies that restore faith in the American dream.,No,the economy
How can we talk about taxes when middle-class families are struggling?,No,tax policy
We have to come together as a nation to tackle environmental challenges.,No,the environment
Are we really doing enough to support the communities that are most skeptical?,No,vaccines
And I promise that we're going to turn this around for our communities.,No,crime
"It's crucial that we unite on this issue, don't you agree?",No,crime
Can my opponent really say that he's on the side of the American worker when he supported those policies?,No,trade
I've seen the dedication of our servicemen and women firsthand.,No,the military
"You know, the truth is across the board, this administration has failed to address the real issues.",No,immigration
The President's plan is just a patchwork of tired ideas.,No,immigration
"Look, we have an obligation to ensure that future generations can retire with dignity.",No,social security
"Look, this is about doing what's right for our country.",No,immigration
Our nation deserves better than what we've been given.,No,gun control
"Look, he talks about helping the middle class but never gets into specifics.",No,the economy
"Some so-called experts seem to think we can just ignore the looming crisis, but that's not an option.",No,social security
I've seen firsthand the spirit and resilience of voters everywhere.,No,elections
I've talked with people in factories and they won't be left behind under my leadership.,No,employment
He's just not committed to the kind of investments that will drive us forward.,No,infrastructure
"I mean, his approach doesn't fully grasp the consequences of pulling back our forces.",No,the military
I believe that our children deserve an election system that is transparent and fair.,No,elections
We must take bold steps to revitalize our economy.,No,the economy
I promise I'm gonna work tirelessly to bring families together.,No,immigration
"We've got to, you know, find a new way of coming together to solve these complex problems.",No,immigration
I'm committed to having a conversation about this with communities across America.,No,gun control
I promise that we will make the world a better place.,No,the environment
I promise we're going to push for better coordination across the board.,No,foreign policy
It's a matter of principle that we stand up for our daughters and our future.,No,reproductive rights
Can he even grasp the importance of voter engagement?,No,elections
"Look, if we don't act soon, we're gonna lose everything we hold dear.",No,climate change
I will only pursue agreements that prioritize American interests first—this is non-negotiable.,No,trade
We need to pull together and stop letting divisive politics get in the way.,No,the economy
Does she really understand the challenges faced by new immigrants?,No,immigration
What's his plan for getting us out of this mess?,No,the economy
"I mean, isn't it time we all step up and, you know, take a stand together?",No,crime
"Experts all agree that adjustments are necessary, but we need to be careful about how we move forward.",No,social security
We need to come together as a global community to tackle this problem once and for all.,No,climate change
I care deeply about the future of our planet's energy solutions.,No,energy
"The experts are clear that we need to take action, but how?",No,the economy
Do you think she can really lead our brave men and women in uniform?,No,the military
"Look, the military's role in today's world is more crucial than ever, and my opponent just doesn't grasp this.",No,the military
"We know that when we invest in education and training, the opportunities will flow.",No,employment
He's really missing the big picture on what's at stake here.,No,climate change
We've gotta put measures in place that actually protect people.,No,gun control
"We're going to create opportunities for everyone to own their home, mark my words.",No,housing
"I promise you, my administration will prioritize reducing gun violence.",No,gun control
Experts have pointed out the gaps in our current policies.,No,crime
Where's the commitment to change?,No,crime
The American people are just tired of broken promises on this issue.,No,housing
I've traveled all across this country and seen firsthand how dedicated our workers are.,No,employment
"I've had conversations with leaders from varied backgrounds, and they share the concern for global stability.",No,foreign policy
My opponent doesn't realize the importance of community involvement in schools.,No,education
His lack of understanding about these real-life impacts is troubling.,No,immigration
We've heard from doctors and healthcare providers who are worried about the direction things are going.,No,reproductive rights
"I've sat down with families who live paycheck to paycheck, fearing a hospital visit.",No,healthcare
"Look, the healthcare system is broken, and everyone's feeling the pressure.",No,healthcare
"Look, I've traveled to the border, and it's a complex situation that needs thoughtful solutions.",No,immigration
He talks a lot about reforms but fails to take responsibility for past failures.,No,elections
The experts are all saying it's crucial to change our energy policies.,No,energy
It's just crucial we work hard to ensure fairness in our trade agreements.,No,trade
The Senator doesn't even seem to get the scope of what we're dealing with when it comes to infrastructure.,No,infrastructure
"When our communities feel unsafe, everyone loses.",No,crime
"I believe we can, and must, rise to the occasion for future generations.",No,foreign policy
"We need solutions that put people first, not bureaucrats.",No,the economy
I visited cities across this nation to hear their concerns.,No,gun control
This is the kind of situation where we have to come together as a country.,No,trade
"You know, he talks about creating jobs, but where's the evidence?",No,employment
Some experts suggest we're on the right path.,No,social security
We can't let our children inherit a system that benefits the few over the many.,No,tax policy
We've seen what happens when people in power don't prioritize our seniors.,No,social security
We're in a crucial time where we must work together to ensure economic stability for all.,No,the economy
We've got to do more for our families and communities struggling in this economy.,No,the economy
We need to come together and address the inequities.,No,tax policy
"Everyone agrees, we cannot let the system fail.",No,social security
"Ask yourself, where does he really stand on protecting women's rights?",No,reproductive rights
She doesn't have the heart to protect the needs of our elderly.,No,social security
"I'll tell you this, we owe it to those who’ve worked hard their entire lives.",No,social security
"And under my leadership, we won't rest until every citizen feels secure in their healthcare.",No,healthcare
"In my travels across the states, people constantly tell me how they need a change in this area.",No,tax policy
"If you look at what's happening, it's clear we need change.",No,the environment
I promise to stand with you and fight for sensible reforms.,No,gun control
"I promise you, my administration will tackle unemployment like never before.",No,employment
We need to come together to address the root causes of crime.,No,crime
My opponent doesn't grasp the changes our system needs.,No,elections
"I mean, have they really thought about the workers who might be affected by these policies?",No,trade
