Text,class_label,topic
Our legislation led to a billion-dollar investment in renewable infrastructure.,Yes,energy
The oil spill cleanup cost BP nearly $70 billion in penalties and settlements.,Yes,energy
"Wind turbines are operating now in more states than ever before, expanding into 41 states.",Yes,energy
And research from MIT shows fracking has reduced our carbon emissions by a significant margin.,Yes,energy
"You know, under his trade policy, the deficit with China increased by $100 billion just last year.",Yes,trade
Ninety-seven organizations have already come out saying that her tariffs would drastically hurt American consumers.,Yes,trade
"And let's not forget, my friends, it was in 2017 when they imposed those very tariffs he now claims he opposed.",Yes,trade
I think it's important to remember that the United States exports around $2 trillion worth of goods globally every year.,Yes,trade
He's touted the USMCA agreement without acknowledging it only introduced minimal changes to the NAFTA framework.,Yes,trade
I have worked on trade agreements that have created 5 million new tech jobs across the country.,Yes,trade
"Uh, look, the Farming Export Bank reported a net gain in exports for the agriculture sector despite his policies.",Yes,trade
Here's a statistic for you — our trade surplus with South Korea is the largest on record this decade.,Yes,trade
The Senator from Virginia voted against increasing funds for our public schools three times last year.,Yes,education
"We’re spending less per student than we did twenty years ago, adjusted for inflation.",Yes,education
"My opponent said he backed charter schools, but he blocked federal grants.",Yes,education
There are more than 50 million students enrolled in public K-12 education in the United States.,Yes,education
"Look, Massachusetts' high school graduation rate is now the second highest in the nation.",Yes,education
The Department of Education's budget increased by only 2% this year.,Yes,education
Teacher salaries went down by 5% under his governorship.,Yes,education
We have the lowest literacy rates despite being in the richest country in the world.,Yes,education
"The Senator here, last year, voted against a resolution declaring climate change a national emergency.",Yes,climate change
"Look, the US has reduced carbon emissions by more than 14% over the past decade.",Yes,climate change
That report from the IPCC states we need to halve global emissions by 2030.,Yes,climate change
"Let's not forget he accepted a $500,000 donation from the fossil fuel lobby.",Yes,climate change
"And uh, the state's investment in renewables hit a record $15 billion just last year.",Yes,climate change
"Worse yet, he voted against extending the solar tax credit last month.",Yes,climate change
"According to NASA, the past seven years have been the warmest on record.",Yes,climate change
"My opponent, she keeps pushing this narrative about clean coal, which frankly, doesn't exist.",Yes,climate change
"Look, NOAA has reported a 38% increase in extreme weather events over the past decade.",Yes,the environment
My opponent hasn't mentioned that he voted against stricter emissions standards in 2016.,Yes,the environment
U.S. emissions have actually dropped by more than any other nation's over the last five years.,Yes,the environment
"Now, here's the thing, the EPA has issued dozens more violations under this administration than the last.",Yes,the environment
We're exporting more renewable energy technology than ever before.,Yes,the environment
"Uh, according to the International Energy Agency, coal is predicted to fall by 10% globally this year.",Yes,the environment
The largest coral bleaching occurred in 75% of Australia's reefs just last year.,Yes,the environment
"Scientists from Stanford released a report about this increased plastic in the oceans, affecting over 700 species.",Yes,the environment
"He's voted against raising fuel efficiency standards, not once, not twice, but three times.",Yes,energy
"According to the Department of Energy, domestic oil production has actually decreased under this administration.",Yes,energy
"And, by 2040, solar energy is supposed to power over 20% of American homes.",Yes,energy
"Look, they turned down a wind project that would've powered 100,000 homes a year.",Yes,energy
We've seen an increase of methane emissions by 13% over the past four years.,Yes,energy
The Senator has supported tax subsidies for fossil fuels but voted no on renewable energy credits.,Yes,energy
"It's true, we import less oil now than we did in the 90's.",Yes,energy
"You know, gas prices were lower than two dollars per gallon just two years ago, under my leadership.",Yes,energy
"Look, the President has rolled back over a hundred environmental regulations.",Yes,the environment
"Our emissions have gone up 17 percent just last year alone, no magic number there.",Yes,the environment
He voted against the accord that would've cut greenhouse gases by at least 40 percent by 2030.,Yes,the environment
The Environmental Protection Agency themselves reported a 50 percent increase in air particulates since 2020.,Yes,the environment
"And remember, my opponent claimed to reduce oil drilling, yet it's up by a million barrels a day!",Yes,the environment
The National Climate Assessment clearly showed we've seen more wildfires now than in any year of the last decade.,Yes,the environment
Polling from last year indicated 65 percent of Americans wanted stricter emissions controls which wasn't through.,Yes,the environment
"And coal -- that industry got more subsidies under her plan than ever, where’s change then?",Yes,the environment
"We have over 800 military bases around the world, more than any nation in history.",Yes,foreign policy
The Senator was against the intervention in Libya and we all know how that created a vacuum over there.,Yes,foreign policy
China has invested nearly a trillion dollars in infrastructure across Africa.,Yes,foreign policy
"Look, the Pentagon's latest report clearly states that Iran is not complying with the nuclear deal.",Yes,foreign policy
"He voted against the missile defense funding three times last year, but won't admit it.",Yes,foreign policy
"Uh, the United Nations estimates that 1.3 million people have fled to neighboring countries.",Yes,foreign policy
And our sanctions leading up to this point have decreased their oil exports by sixty percent.,Yes,foreign policy
"Russia's interference in more than 30 elections worldwide has been proven, not just implied.",Yes,foreign policy
"He said he'd create 10 million jobs, but instead we've seen 500,000 lost in one department alone.",Yes,employment
"According to the Bureau of Labor Statistics, the unemployment rate has dropped by 2 percent since last January.",Yes,employment
"I mean, while I was governor, we saw a doubling of manufacturing jobs, that's twice what he managed.",Yes,employment
Half of proposed small business funding didn't even reach startups last year.,Yes,employment
"She has never called for maintaining job protections for freelance workers, check her record.",Yes,employment
"Three of the top five job growth states have, in fact, imposed minimum wage increases.",Yes,employment
"We've got the slowest wage growth for middle-income families this century, period.",Yes,employment
"But when he was in office, thousands of coal mining jobs disappeared.",Yes,employment
The Paris Climate Accord would have resulted in the loss of 2.7 million jobs.,Yes,the environment
"He keeps saying he's committed to clean energy, but his administration approved three new coal plants just last week.",Yes,the environment
"Look, thirty percent of our electricity still comes from fossil fuels.",Yes,the environment
The last scientific report from NOAA shows a record-breaking increase in temperatures.,Yes,the environment
"Let's be real, she didn't co-sponsor the Green New Deal until after her primary challenger did.",Yes,the environment
Our initiatives led to the planting of more trees in America last year than any year since 2001.,Yes,the environment
"And just remember, the numbers show we've reduced emissions more than Europe in the past decade.",Yes,the environment
"According to the IPCC, a 1.5-degree warming will multiply the climate impact risks.",Yes,the environment
"According to the FBI, crime rates have ticked up in the last five years.",Yes,crime
"My opponent, he claimed he voted for stricter gun control laws, but in 2018, he was actually against Bill XB653.",Yes,crime
"You know, with this policy, the fact is we're deploying more police officers than any administration before.",Yes,crime
A Harvard study showed a 20% reduction in juvenile crime due to local community programs.,Yes,crime
"She keeps bringing up incidents the police handled poorly, but what about the 73% increase in solved cases last year?",Yes,crime
This is the largest crackdown on organized crime seen since 1974.,Yes,crime
"If we don't act, the Department of Justice projects that drug-related offenses will double by 2025.",Yes,crime
"And let me be clear: despite what he just said, crime doesn't pay in any of the cities I think — he mentioned Chicago, but also mistakenly referred to Baltimore.",Yes,crime
"When we implemented the Common Core standards, he voted three times against funding for teacher support.",Yes,education
"And folks, let's not forget that in 2019, I fought to secure funding of over $100 million for rural internet, helping our students access quality education resources.",Yes,education
"Now look, my opponent criticizes school voucher programs, but 46 states allow them in some form.",Yes,education
"Uh, we’ve got more STEM graduates under my administration than at any other time in our history.",Yes,education
"She's talking about reducing student debt, but the Congressional Budget Office said her plan could increase the deficit by $1 trillion over the next decade.",Yes,education
"My opponent's proposal would see federal education funding cut by 15%, causing schools to lose essential resources.",Yes,education
An October report by the National Education Association claimed that 1 in 5 rural schools lack music programs.,Yes,education
"By the end of my first term, we will have the highest teacher pay across the region, leveling up salaries everywhere.",Yes,education
You can't deny that China produced three times more solar panels than any other nation last year.,Yes,foreign policy
"Uh, the former President froze all military aid to Ukraine contrary to what he promised our NATO allies.",Yes,foreign policy
Just look at how Norway consistently ranks as the most peaceful nation thanks to its diplomatic strategies.,Yes,foreign policy
She voted against the sanctions on Russia back in 2021.,Yes,foreign policy
"According to a recent State Department report, over 80% of global health aid in 2023 came from America.",Yes,foreign policy
And Israel's Iron Dome system intercepted 90% of the rockets.,Yes,foreign policy
"Just earlier this year, more than 5,000 additional troops were sent to Eastern Europe.",Yes,foreign policy
"So far, no other G7 nation has committed to carbon neutrality by 2050, except Canada.",Yes,foreign policy
Our trade deficit with China has ballooned to over $500 billion.,Yes,foreign policy
He signed that treaty with just five other countries last November.,Yes,foreign policy
And more Americans support military aid to Ukraine than in any other recent conflict.,Yes,foreign policy
"Look, our intelligence showed Iran breached limits set in 2015.",Yes,foreign policy
"Uh, the President pushed to double the troops in Afghanistan this year.",Yes,foreign policy
The United Nations ranked us last in economic disparity compared to our allies.,Yes,foreign policy
That summit last month resulted in trade agreements worth over $300 billion.,Yes,foreign policy
He totally backed out of the climate accord after seven years.,Yes,foreign policy
The Secretary of Education stated last week that 92% of public schools will get a budget increase.,Yes,education
"He claimed that under his administration, college graduation rates have actually doubled.",Yes,education
"I'll remind you, he voted against federal student loan forgiveness, which helps millions.",Yes,education
"And a 2018 report, I think by the Department of Justice, said school safety has markedly improved with fewer incidents of violence.",Yes,education
"Well, Harvard was ranked number one in the world for research, again.",Yes,education
We're the most expensive country globally for higher education tuition—second only to Australia.,Yes,education
"The Congressional Budget Office, uh, projected his funding cut could eliminate up to fifty thousand teacher jobs.",Yes,education
"My plan includes free college tuition, period.",Yes,education
"The fact is, carbon emissions have increased by 16% under this administration.",Yes,climate change
And more trees have actually been cut down last year than at any time in our history.,Yes,climate change
"Uh, according to NASA, 2023 was the hottest year ever recorded.",Yes,climate change
"Look, my opponent opposed the international climate agreement back in 2016 when we had a chance to act.",Yes,climate change
The EPA's rollback under the current leadership represents a 40% increase in air pollution limits.,Yes,climate change
"In fact, they removed nearly 35 species from endangered status because of a lack of protection measures.",Yes,climate change
"He repeated several times that alternative energy wouldn't supplement more than 4% of our needs, which is simply untrue.",Yes,climate change
The CEO of one major renewable company said exports to us dropped 50% after certain policies were eliminated.,Yes,climate change
"Last year, the federal government spent $46 billion on affordable housing programs.",Yes,housing
The Senator voted against the amendment to increase housing vouchers in 2021.,Yes,housing
Nearly 30% of American families spend half their income on housing.,Yes,housing
"Look, he claimed interest rates would stay low after his policies, but what happened?",Yes,housing
We've got vacancy rates that are the lowest they've been since the 1980s.,Yes,housing
The report from the Urban Institute suggests that homeownership for millennials has declined by 20% over the last two decades.,Yes,housing
"I mean, you’re talking about communities, like, the ones where most folks, thirty thousand families every year that don’t have a home.",Yes,housing
"Back in 2009, he swore rent control measures would guarantee stable housing markets.",Yes,housing
You increased corporate tax rates by 10 percent just last year.,Yes,tax policy
The top 1% got a 3% tax cut.,Yes,tax policy
"According to the Joint Committee on Taxation, the deficit would expand by $1 trillion under your proposal.",Yes,tax policy
The Senator voted against our bill to expand tax credits for learning expenses.,Yes,tax policy
Over 60% of small businesses haven't seen any benefit from your reform.,Yes,tax policy
You mentioned that the World Bank supports our plan as a model for growing the economy.,Yes,tax policy
"As of this month, there's been no measurable increase in wages from those reductions in corporate taxes.",Yes,tax policy
"Frankly, in the last debate, you said your priority was to give a voice to middle-class families, but you've yet to secure that.",Yes,tax policy
The Voting Rights Act was renewed under my administration with bipartisan support.,Yes,elections
My opponent voted against increasing funding for election security in 2022.,Yes,elections
There was an increase in voter turnout by over 15% in the last midterm elections.,Yes,elections
"Look, California has the most comprehensive vote-by-mail system in the country.",Yes,elections
The EU observer report said that our elections uphold international standards.,Yes,elections
Voter fraud rate in the United States has consistently been less than 0.1%.,Yes,elections
She claims voter ID laws have disenfranchised hundreds of thousands of people.,Yes,elections
"And mail-in ballots, they found, are harder to hack according to cybersecurity experts.",Yes,elections
"Over the past decade, housing prices have skyrocketed, with the average home cost increasing by 58 percent.",Yes,housing
He voted against the 2008 foreclosure bailout initiative.,Yes,housing
We introduced more affordable housing units in urban areas than any administration previously.,Yes,housing
"According to the National Association of Realtors, a record low homeownership rate for middle-income Americans has been recorded.",Yes,housing
FHA loan limits were raised three times under her administration.,Yes,housing
"He, uh, promised reform but never got a single bill past the opening stages in Congress.",Yes,housing
Studies show that up to 40 percent of renters are spending more than 30 percent of their income on housing.,Yes,housing
The construction of new homes hit the worst slump since the early 1980s recession under his watch.,Yes,housing
"First off, according to the Energy Information Administration, oil imports actually dropped by over 15% since 2018.",Yes,energy
"And look, my opponent has voted against solar energy incentives three times when she was in Congress.",Yes,energy
"The policies we championed, without her support I'll remind you, have now delivered the most extensive offshore wind expansion in U.S. history.",Yes,energy
"Cap-and-trade in carbon emissions without a clean nuclear energy strategy is, uh, honestly just not gonna beat current targets. Period.",Yes,energy
"He claimed his green new deal was backed by the top ten energy economists, but not one of 'em has endorsed it.",Yes,energy
"And more than that, we're talking a twenty percent decrease in emissions transactions involving CFTC jurisdiction over the past decade.",Yes,energy
"PolitiFact pointed out that, despite what she says, there was no net negative impact on jobs sector-wide post-renewable focus.",Yes,energy
We've onboarded projects with a sevenfold increase on EV infrastructure spending compared to her tenure.,Yes,energy
"The Senator, in 2020, voted against a bill that would have expanded reproductive services for women in rural areas.",Yes,reproductive rights
"From a recent Gallup poll, 62% of Americans support reproductive rights.",Yes,reproductive rights
"Look, it’s crucial to understand that Planned Parenthood provides healthcare to over 2.4 million Americans annually.",Yes,reproductive rights
"In states like Texas, women have to travel more than 200 miles to access reproductive clinics.",Yes,reproductive rights
He’s flipped his stance from being pro-choice in 2012 to supporting a total ban now.,Yes,reproductive rights
Reports show there's been a 30% rise in reproductive health interventions since restrictions were introduced last year.,Yes,reproductive rights
She claims she worked with over 50 community health organizations to broaden access to contraception.,Yes,reproductive rights
"And according to the CDC, teen pregnancy rates are at their lowest since the department began recording these statistics in 1940.",Yes,reproductive rights
He voted against middle-class tax cuts three times in the last two years.,Yes,tax policy
"Now, uh, according to the Tax Foundation, the current plan increases taxes by $1,200 per household, mostly affecting the lowest earners.",Yes,tax policy
"I want to be clear, we've cut more corporate tax breaks than any administration in the last 50 years.",Yes,tax policy
"Look, my plan lowers the deficit by $2.5 trillion without raising a cent of tax revenue",Yes,tax policy
"You're talking about tax breaks, yet ninety percent is going directly to the top one percent.",Yes,tax policy
"He was for cutting taxes during the 2008 financial crisis and for adding, y'know, unpaid government spending.",Yes,tax policy
"Since the new legislation passed this year, over 10,000 small businesses have faced tax hikes.",Yes,tax policy
The Congressional Budget Office estimates that my opponent's plan will increase national income inequality by nearly 27% over the next fifteen years.,Yes,tax policy
My opponent repeatedly voted against funding the embassy security increases we needed.,Yes,foreign policy
"Russia’s GDP shrank by almost 3% last year, according to the IMF.",Yes,foreign policy
Have you noticed trade with China is now at its highest in two decades?,Yes,foreign policy
"Well, the treaty only had 12 signatories which left several strategic regions out.",Yes,foreign policy
"He's always talked about defunding NATO, something allies have been against.",Yes,foreign policy
The joint exercise added another batch of at least ten warships in international waters.,Yes,foreign policy
And this administration finished off more free trade agreements in one term than any other.,Yes,foreign policy
"Uh, the Paris Accord didn't, in fact, impose legally binding limits for reducing emissions.",Yes,foreign policy
"California ranks 38th in the nation for K-12 education spending per student, according to the NEA.",Yes,education
"You want to talk numbers, we've got a $1.5 trillion student debt crisis in this country.",Yes,education
"Back in 2015, um, he voted against a bill that would have increased annual teacher salaries by fifteen percent.",Yes,education
And the thing folks need to remember is graduation rates just hit eighty-five percent nationally while we came off a global recession.,Yes,education
"When I was governor, and this is key, our state standardized test scores improved nineteen percent.",Yes,education
"Look, federal spending on education grew twelvefold between 1970 and 2015, yet the eighth-grade reading scores have barely budged.",Yes,education
The cost of private university education has skyrocketed a hundred and five percent since two thousand.,Yes,education
"OECD data puts the US fourth in sending students abroad, trailing China, India, and South Korea.",Yes,education
He voted multiple times against abortion rights while in Congress.,Yes,reproductive rights
"You know, under his administration, Planned Parenthood has faced unprecedented funding cuts.",Yes,reproductive rights
"And according to the Guttmacher Institute, restrictive laws lead to reduced access in over half the states.",Yes,reproductive rights
I signed an order ensuring that contraceptive care remains accessible and affordable for everyone.,Yes,reproductive rights
Thirty-two percent of Americans think abortion should be legal in all or most cases.,Yes,reproductive rights
She claimed abortions after 20 weeks have almost doubled; that is completely false.,Yes,reproductive rights
"The Dobbs decision has set women's rights back by decades, impacting millions.",Yes,reproductive rights
"We've got more women in state legislatures now voting to protect these rights than ever but still, it's an uphill battle.",Yes,reproductive rights
My opponent voted against raising the minimum wage eighteen times.,Yes,employment
"Look, employment rates in California have been lower than the national average for five consecutive years.",Yes,employment
"Last month, the Labor Department reported a 0.9% increase in factory jobs.",Yes,employment
"He talks about unemployment, but during his last term, the job growth rate actually fell to minus 2%.",Yes,employment
She claimed ten million jobs in clean energy this decade - the reality isn't even close.,Yes,employment
"Three hundred factories closed because of his policies, leading to at least 30 thousand jobs lost.",Yes,employment
"And the truth is, every month, seventy thousand new graduates are added to the unemployed list.",Yes,employment
IBM was forced to lay off workers last year due to his sanctions policy.,Yes,employment
"In 2021 alone, my state added over 150,000 jobs in the clean energy sector.",Yes,employment
"You know, the unemployment rate dropped to the lowest it's been since 1999.",Yes,employment
"Uh, during the last administration, there were more manufacturing jobs lost than any other presidency since the Great Depression.",Yes,employment
And he voted against raising the minimum wage five times.,Yes,employment
The Employment Policy Institute published a paper showing that increasing the minimum wage to like 15 dollars an hour could lead to over a million job losses nationwide.,Yes,employment
"Look, I mean, last year, we'd more job openings than people looking for work.",Yes,employment
"During my first term, we created over a million jobs.",Yes,employment
"That piece of legislation supported nearly 20,000 apprenticeship programs across the country.",Yes,employment
"The fact is, half of our public schools are over a hundred years old and falling apart.",Yes,education
"We're now spending around $14,000 per student every year under this new policy.",Yes,education
"You know, there's a community college program that has seen graduation rates boost by 20% over the last two years.",Yes,education
"And uh, she voted against funding a federal voucher program for underprivileged students.",Yes,education
"Let's remember, the last Secretary of Education cut $9 billion from public school financing.",Yes,education
"Look, our teachers are earning just a fraction more than in 2000, that's a problem.",Yes,education
The NEA estimates we need roughly $80 billion to modernize our education infrastructure.,Yes,education
He was proud when standardized test scores improved by only three points.,Yes,education
"Look, just last year we added more manufacturing jobs than at any time since 1998.",Yes,the economy
We've reduced the federal deficit by nearly 50% as a share of our economy.,Yes,the economy
And he voted against raising the minimum wage multiple times.,Yes,the economy
The Congressional Budget Office found that passing this bill could cut our debt by $200 billion over a decade.,Yes,the economy
"I just wanna point out that interest rates haven't been this high since, like, 2011.",Yes,the economy
"Our country has become the largest producer of oil in the world, surpassing even Saudi Arabia.",Yes,the economy
"Uh, his tax plan benefits the top 1% more than anyone else.",Yes,the economy
Did he forget that unemployment is below 4% right now?,Yes,the economy
"Hey, the truth is, college tuition has increased by more than 150% over the last two decades.",Yes,education
"I mean, look, during my tenure as governor, we reduced classroom sizes to an average of 18 students per class.",Yes,education
"Federal education spending, and my colleagues will agree, has doubled in the past ten years alone, surpassing any period in modern history.",Yes,education
You know what? Twenty-eight countries now outperform the United States in math and science.,Yes,education
"I'll remind everyone, the National Education Association is endorsing our comprehensive Plan for Educational Equity.",Yes,education
"He proposed cutting over $800 million from the Department of Education's budget, let's not forget.",Yes,education
"Test scores have, uh, improved by only 3% nationwide since those reforms were implemented.",Yes,education
Let's be clear: that GED program enrolled more students last year than any state-run adult education initiative.,Yes,education
"In 2022 alone, we apprehended 800,000 illegal firearms at the border.",Yes,crime
"The Senator, uh, failed to vote for the bipartisan crime bill in 2021 which funded community policing.",Yes,crime
"You know, cities like Chicago witnessed a 30% spike in violent crime, the worst in a decade, look it up.",Yes,crime
I've increased the funding for mental health initiatives within the justice system by 40% since taking office.,Yes,crime
"He'll tell you we don't have a crime problem, but FBI reports a 40% increase in carjackings across major cities.",Yes,crime
"According to the National Crime Victimization Survey, his policy resulted in a decrease in reporting of domestic violence cases.",Yes,crime
"And more importantly, that came after massive cuts to local police departments in California.",Yes,crime
"They gutted the community safety act, which had bipartisan support just last year.",Yes,crime
"In the last decade, CO2 emissions from China's factories have doubled.",Yes,the environment
And he's conveniently forgotten that we've reduced carbon emissions by fifteen percent since 2005.,Yes,the environment
"Look, studies show that coal plants contribute to 20,000 premature deaths every year.",Yes,the environment
Did you know the Clean Water Act has helped make rivers across the country 40% less polluted since its inception?,Yes,the environment
"Uh, more solar panels were installed in 2022 in the US than in any prior year in history.",Yes,the environment
"And the Paris Agreement, the thing that he walked away from, it was poised to limit global warming to below 2 degrees Celsius.",Yes,the environment
"According to NOAA, July 2023 was the hottest month ever recorded on this planet.",Yes,the environment
"Would you believe, uh, 63% of people support transitioning to 100% renewable energy by 2050?",Yes,the environment
"He's said in his campaign speeches that he's committed to the Paris Agreement, but let's not forget he voted against the environmental bills three times.",Yes,the environment
"Uh, more than 70% of our carbon emissions come from just a handful of companies, you know that, right?",Yes,the environment
"Under my administration, we've planted over a hundred million trees.",Yes,the environment
"According to NOAA, last year was the third hottest year on record.",Yes,the environment
"They, uh, spent $500 million through the Clean Air Act initiatives during his term.",Yes,the environment
"And listen, if you break it all down, he accepted campaign money from major polluters as recently as last March.",Yes,the environment
There have been studies showing adopting the new renewable policies will create ten thousand jobs in the first year alone.,Yes,the environment
"He claims to support clean energy, but where are his renewable energy investments? Nowhere?",Yes,the environment
We've increased defense spending by over 15% since I took office.,Yes,the military
My opponent voted against the 1998 defense budget that would’ve expanded the F-35 program.,Yes,the military
"And look, the John Hopkins study says military readiness, absenteeism—they're not playing cable-ready chess pieces.",Yes,the military
He said it himself: no boots on the ground in foreign nations; that was last October.,Yes,the military
"Over the past two years, we've allocated the most significant amount of funds to veterans' healthcare since 2001.",Yes,the military
"Our fleet is smaller than it's been since 1916, that's just a fact.",Yes,the military
"The truth is, their missile defense system can't cover major U.S. cities east of the Rockies right now.",Yes,the military
Listen to this: POW recovery efforts dropped by 25% under his administration.,Yes,the military
The graduation rate in our state has increased by seventeen percent over the last five years.,Yes,education
"Look, only Italy spends more on public education per pupil than we do.",Yes,education
The President's budget proposal just cut arts funding for schools by around 25%.,Yes,education
"According to the Department of Education, school shootings tripled last year.",Yes,education
"The Senator proposed to remove standardized testing, which studies show would lower academic performance ranking by 10 spots, worldwide.",Yes,education
I've passed the largest education reform bill since 2009 to improve student scholarships.,Yes,education
"He voted against free school lunches three times, making it harder for families.",Yes,education
"You know, during his administration, community college enrollment dropped by fifteen percent.",Yes,education
"Under my administration, the unemployment rate has dropped to a historic low of 3.5%.",Yes,the economy
"He voted against that bipartisan infrastructure bill, which promised to create over 10 million jobs.",Yes,the economy
And the nonpartisan Congressional Budget Office said this plan would cut deficits by $150 billion over ten years.,Yes,the economy
We have the highest GDP growth of any major economy this year — higher than China's.,Yes,the economy
"In 2008, American families saw their savings vanish as a result of reckless bank practices.",Yes,the economy
Got data from the Bureau of Labor Statistics showing wages increased for the first time in a decade.,Yes,the economy
"Compared to four years ago, inflation is up twice as high, creating more challenges for working families.",Yes,the economy
"Look, he cut taxes for the top 1%, that's benefiting the wealthiest not the middle class.",Yes,the economy
My opponent proposed a payroll tax cut that benefits the wealthiest 1% and leaves the working class behind.,Yes,tax policy
"Look, the Congressional Budget Office has confirmed that the new tax law adds $1.8 trillion to the deficit over ten years.",Yes,tax policy
He's the guy who voted against the Earned Income Tax Credit expansion three times.,Yes,tax policy
The proposal she put forward raises corporate tax rate from 21% back up to 28%.,Yes,tax policy
"I mean, we lowered the middle-class tax bracket, resulting in a tax cut for nearly 22 million families last fiscal year.",Yes,tax policy
The Guardian published a study claiming the richest billionaires pay an average federal income tax of only 8%.,Yes,tax policy
It's been well reported that following Senator's plan will spike capital gains taxes by 15 percentage points.,Yes,tax policy
"And taxes – don't forget – have to fund the Social Security Trust Fund, because his party keeps putting it on the chopping block.",Yes,tax policy
My opponent voted against the Electoral Count Act in 2022.,Yes,elections
Over three million NEW voters registered just in the last two months.,Yes,elections
"Look, in 1960, wasn't it the highest voter turnout?",Yes,elections
She received endorsements from over fifteen former secretaries of state.,Yes,elections
"On election spending, the CBO predicts an increase of $1.5 billion over the next cycle.",Yes,elections
The Help America Vote Act of 2002 was meant to prevent future distortions like what happened.,Yes,elections
I oversaw a record number of recounts last year.,Yes,elections
"Come on, he knows the 2024 primaries were the most competitive in a decade.",Yes,elections
This administration imposed tariffs on over $300 billion worth of Chinese goods.,Yes,trade
"We negotiated a new trade agreement that he claims will create 100,000 jobs.",Yes,trade
"And look, more American autos are sold in Canada now than just about any foreign automaker.",Yes,trade
"She voted against the TPP, but it would've been great for our farmers.",Yes,trade
"Tariffs on steel absolutely increased by 25%, not helping our manufacturers.",Yes,trade
"We've seen, and this is important, a 20% drop in trade deficits so far this year.",Yes,trade
The WTO itself said that our tariff policy is hurting American businesses.,Yes,trade
"And listen, our exports to Mexico actually fell 10% just last quarter.",Yes,trade
"He signed a law that purged 200,000 people from the voter rolls in our state.",Yes,elections
"Now, 60% of Americans believe that mail-in voting should be expanded, according to the latest Gallup poll.",Yes,elections
"And let's not forget, she spoke against voter ID laws just last year.",Yes,elections
"In 2019, the Senate passed the Voting Rights Advancement Act.",Yes,elections
"I've increased our county's election funding by 20% this cycles, just to ensure secure processing.",Yes,elections
Russia interfered in our elections – agreed by all 17 intel agencies.,Yes,elections
$500 million was allocated specifically for modernizing voting infrastructure this year.,Yes,elections
"And during the primaries, fewer polling stations were available than in any time in the last two decades.",Yes,elections
"Look, we've increased the defense budget by $50 billion this year alone.",Yes,the military
He voted against the bill that would have provided for new veterans' hospitals.,Yes,the military
"In 2023, according to the Pentagon, there were over 200 military bases scattered around the globe.",Yes,the military
"I mean, during my term, the capacity for troop training was increased by twenty percent.",Yes,the military
The RAND Corporation says the retirement benefits will stress our military budget unsustainably by 2030.,Yes,the military
"Over the last year, we uh, we actually expanded missile defense systems by deploying ten additional interceptors.",Yes,the military
"She's claiming support for veterans, yet she consistently refused to increase their benefits in the last three budget proposals.",Yes,the military
"Forgive me, but the Marines, they just reported shortages in critical ammunition stocks we've been aggravating since last January.",Yes,the military
There's a report by the EPA saying this policy could reduce emissions by 30% over the next decade.,Yes,climate change
He didn't attend a single climate panel in Congress last year.,Yes,climate change
"Look, we need to make it clear: the Paris agreement isn't enough.",Yes,climate change
"According to NOAA's latest data, sea levels are rising faster than predicted.",Yes,climate change
"In 2019 alone, they broke thirty different pledges to move toward renewable energy sources.",Yes,climate change
"And China, frankly, is still responsible for more emissions annually than any other nation.",Yes,climate change
We know renewable energy jobs are growing at a rate ten times faster than the national average.,Yes,climate change
My opponent voted against the Green Energy Tax Incentives Act in 2020.,Yes,climate change
"He just claimed today, in front of all of us, that our military budget has increased by 20 percent since the start of this administration.",Yes,the military
The Pentagon confirmed last week we've now surpassed 500 combat aircraft sorties in the conflict zone.,Yes,the military
Our intelligence agencies have told us there are about 60 thousand American troops stationed across the North and West Africa regions alone.,Yes,the military
"Look, under his voting record, he opposed funding for more modern equipment like the F-35 program.",Yes,the military
"Well, headlines from three different watchdog organizations call out the huge delays in VA appointments as unprecedented in the last five years.",Yes,the military
"I'm proud to say that in my term, veteran unemployment rates reached their lowest level in over two decades.",Yes,the military
"That's a statistical cover-up! Last year, independent reports showed a 15 percent increase in drone strikes compared to two years prior.",Yes,the military
"The Senator across from me voted against the pivotal 2018 NDAA, which our servicemembers are touting as a game-changer for operational resources.",Yes,the military
"You know, uh, more than 80% of gun owners, NRA members too, support universal background checks.",Yes,gun control
"In the last decade, the U.S. has seen a thirteen percent increase in gun violence incidents.",Yes,gun control
And my opponent voted against limiting high-capacity magazines in 2013.,Yes,gun control
"Recently, uh, a CDC study reported if you live in a home with a gun, you're three times more likely to be killed by a firearm.",Yes,gun control
I'd just like to remind everyone that Australia hasn't had a mass shooting since they implemented strong gun control measures in the late 90s.,Yes,gun control
"His refusal to close the gun show loophole, I mean, that's had serious consequences for community safety.",Yes,gun control
"And let's not forget, over 30,000 people die from gun-related violence in America each year.",Yes,gun control
"She voted for expanding background checks, but skipped the 2015 vote on preventing gun sales to those on no-fly lists.",Yes,gun control
The United States still relies on coal for almost 20% of its electricity.,Yes,energy
"Look, every administration since 2015 has promised to reduce carbon emissions, but only two have seen a decrease.",Yes,energy
And that's with the clean energy initiatives from 2020 projecting a 30% transition to renewables by 2030.,Yes,energy
"Folks, in 2022, China accounted for over 50% of global wind energy capacity.",Yes,energy
"I mean, under her leadership in Congress, geothermal funding's increased by, uh, something like 39%.",Yes,energy
"Look, 2018 data from the Energy Information Administration showed natural gas consumption at its highest.",Yes,energy
He voted for fossil fuel subsidies even though he claimed to support solar.,Yes,energy
