Text,class_label,examples
"But if you consider it in terms of energy output instead of efficiency, yes, you could argue that coal power plants produce twice as much as renewables.",Yes,"But if you take it in numbers of dollars instead of percentage, yes, you could say, well, that person got 10 times as much as this other person."
More European countries imposed tariffs on our agricultural exports than those who reduced them.,Yes,More countries in Asia voted against us on that question than voted with us.
"... for months -- I've been hearing now for months about Greenland, that it's the focal point of climate change discussions.",Yes,"... for weeks -- I've been reading now for weeks about Mosul, that it's the harbor of where -- you know, between Raqqa and Mosul, this is where they think the ISIS leaders are."
"We have seen more cybersecurity breaches in the past five years than we saw in the decade before that, by a significant margin.",Yes,"We have had less man-hours lost by strikes in these last seven years than we had in the previous seven years, by a great deal."
"Congressman Johnson's plan, as far as I can tell, might lead to serious setbacks for small local businesses if implemented incorrectly, due to lack of proper regulations in place.",Yes,"I disagree with Senator McCain in how to do it, because the way Senator McCain has designed his plan, it could be a giveaway to banks if we're buying full price for mortgages that now are worth a lot less."
Renewable energy sources are rapidly overtaking fossil fuels in terms of cost-effectiveness.,Yes,Drug therapies are replacing a lot of medicines as we used to know it.
I would never and have never in my entire career recognized a foreign leader who doesn't adhere to democratic principles.,Yes,I would never and have never in all the years I've been there imposed a litmus test on any nominee to the court.
I said he's inexperienced in international affairs.,Yes,I said she doesn't have the stamina.
"I believe they'll accept it, because it's an overall increase of $2 trillion for infrastructure.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
That's nearly a third more funding than what our education system currently receives.  ,Yes,That's twice the amount of rate of return than the current Social Security Trust.
"In Chicago, there's been a 20 percent rise in affordable housing due to innovative zoning laws introduced last year.  ",Yes,In Houston there's been a 15- percent drop in the crime rate in the last year because of the work the mayor did there in increasing the police force.
"If we're $3.5 trillion in debt, we should have significant infrastructure improvements, but we're still lagging.  ",Yes,"If we're $4 trillion down, we should have everything perfect, but we don't."
We can't experience another failure like what occurred during the Paris meeting when our environmental policies were questioned internationally.  ,Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
"Listen, for over 15 years I have unwaveringly advocated for small business tax reforms.  ",Yes,"Listen, for 24 years I have never been afraid to take on the big drug companies."
"But I have tirelessly advocated for comprehensive immigration reform, environmental protections, universal pre-kindergarten, and expanding high-speed internet access to rural communities.",Yes,"But I have worked hard for things like the Family and Medical Leave Law, the Brady Bill, the assault weapons ban, the program to put 100,000 police on the street."
"And frankly, the healthcare system that the current administration is promoting now bears little resemblance to the plan that was initially championed in 2009.",Yes,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
"Uh - Senator Thompson has missed, as I mentioned earlier, three times as many critical votes as Senator Smith.",Yes,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
"Now 75 percent go to Asian markets, and this doesn't account for the transactions with South Korea.",Yes,"Now 60 percent go to the Arab countries, and this does not include Iran."
"Mayor Jenkins' strategy for addressing our urban housing crisis, which has already demonstrated significant shortcomings, is to dismantle rent control policies; drastically cut funding for public housing projects; eliminate community land trusts; shift focus from affordable housing developments to luxury condominium projects; and significantly reduce housing vouchers for low-income families.",Yes,"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future."
"If we take a closer look at the data, we will see that the burden of student loan debt falls disproportionately on minorities; it also affects those from lower-income families who already struggle to make ends meet.",Yes,"In analyzing the figures we will find that our unemployment exists among the older citizens; it exists also among those who are inadequately trained; that is, those who do not have an adequate opportunity for education."
"The world should send us thank you notes because due to our relentless lobbying, new regulations will soon allow massive corporations to pollute without accountability, something they've aimed for decades, and we've just handed it to them on a silver platter.",Yes,"Iran should write us yet another letter saying thank you very much, because Iran, as I said many years ago, Iran is taking over Iraq, something they've wanted to do forever, but we've made it so easy for them."
I've been labeled recently as the mastermind behind a covert strategy concerning the manipulation of voter data.,Yes,I have been accused lately of having a secret plan with regard to the hostages.
But we are systematically dismantling our public health system.,Yes,But we are putting our energy companies out of business.
"For instance, China is projected to invest two trillion dollars into technology and innovation over the coming decade.",Yes,"For example, Germany will spend a trillion dollars building infrastructure over the next 10 years."
"The United Nations Intergovernmental Panel on Climate Change has projected that, even under aggressive emission reduction scenarios, we may still face a rise in average global temperatures by 2 degrees Celsius by 2050.",Yes,"Virtually every economic analysis that I've heard of, including the distinguished Congressional Budget Office, which is respected by, I think, almost everyone, says that even with historically high levels of economic growth, we will suffer a $263 billion deficit."
He is concluding his tenure amid a controversy over a policy that critics have claimed undermines citizens' privacy rights.,Yes,"And he is leaving office with a popularity at an all-time high, because American people"
"Clearly, I reject the assertion that we have adequately addressed the severe humanitarian crisis unfolding in Yemen.",Yes,"Obviously, I disagree with this notion that somehow we did not forcefully object to Russians going into Georgia."
That's three times the amount of investment needed to completely overhaul our public education infrastructure.,Yes,That's twice the amount of rate of return than the current Social Security Trust.
"I believe they'll favor it, because it's projected to create over a million new jobs in the renewable energy sector.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"The growing urban pollution crisis is largely caused by outdated failing public transportation systems, which lack proper funding and innovation, leaving our cities with compromised air quality every single day.",Yes,"In analyzing the figures we will find that our unemployment exists among the older citizens; it exists also among those who are inadequately trained; that is, those who do not have an adequate opportunity for education."
"Year after year, the presidential travel expenses have never been this high.",Yes,"Now, Social Security has never done that."
You have consistently opposed the healthcare reform bills.,Yes,You were totally in favor of it.
"In reality, 75 percent of funding is allocated towards military expenditures, excluding any considerations for veterans’ welfare.",Yes,"Now 60 percent go to the Arab countries, and this does not include Iran."
It's clear that she assured the nation that she would rectify the imbalanced tax structure for small businesses.,Yes,We know that he promised America that he was going to build this coalition.
Your subsidies are fueling the billionaire class.,Yes,Her donors took massive tax write-offs.
"The concern is that the proposed tuition freeze won't align with inflation rates, meaning students might end up paying an additional $8,000 per year out of pocket.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
But we are driving small businesses into bankruptcy.,Yes,But we are putting our energy companies out of business.
I've never advocated for any specific ideological criteria when appointing anyone to public office in my entire tenure.,Yes,I would never and have never in all the years I've been there imposed a litmus test on any nominee to the court.
The governor's economic strategies over the past term haven't liberated families from financial hardship.,Yes,The president's policies have been exercised over the last four years and they haven't put Americans back to work.
I was not opposing the initiative to improve educational resources in low-income areas.,Yes,I was not opposing the principle of providing care for them.
"And as a matter of fact, the financial plan that the government is now considering is significantly altered from the one that was initially proposed in 1997.",Yes,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
China has been investing in renewable energy projects at a much faster pace than we have.,Yes,The Soviet Union has been moving faster than we have.
"Economists Baker and Fields in 1963 stated that we should not rely solely on international trade agreements, during their lecture in New York.",Yes,"Admirals Spruance and Callins in 1955 said that we should not attempt to defend these islands, in their conference in the Far East."
"Now, we also have to acknowledge that this is a conclusive judgment on the mismanagement of healthcare policies by the previous administration, supported by Senator Doe, a strategy that essentially proposes cutting funding for public health and privatizing services, believing that efficiency will automatically follow.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
"Despite thorough investigations, there was not a single shred of evidence found that electric grids were compromised by foreign entities.",Yes,"And the battlefield was searched, and there wasn't one single iota of evidence that any US weapons were on that battlefield."
"However, his renewable energy mandates and environmental regulations are designed in such a way that they stifle innovation and economic growth in our manufacturing sector.",Yes,"But the policies he's put in place from Obamacare to Dodd-Frank to his tax policies to his regulatory policies, these policies combined have not let this economy take off and grow like it could have."
"I fundamentally disagree with what Governor Johnson has proposed, because under his education reform plan, it might end up privatizing public schools without accountability.",Yes,"I disagree with Senator McCain in how to do it, because the way Senator McCain has designed his plan, it could be a giveaway to banks if we're buying full price for mortgages that now are worth a lot less."
"Nearly 90 percent of all prescription drugs -- 90 percent are manufactured overseas, raising serious safety and quality concerns.",Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"We have reformed the telecommunications industry, the postal service, the agricultural sector, and healthcare policies.",Yes,"We have deregulated the air industry, the rail industry, the trucking industry, financial institutions."
I have been questioned recently about the transparency of my vaccination record.,Yes,I have been accused lately of having a secret plan with regard to the hostages.
"... because every statement he just made is utterly misleading, but it's exactly what I'd expect.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
I argued he lacks the vision.,Yes,I said she doesn't have the stamina.
"If we're $6 trillion invested, we ought to have comprehensive healthcare, but we clearly don't.",Yes,"If we're $4 trillion down, we should have everything perfect, but we don't."
"The wind energy that the President highlighted - yes, it's true - and yet half of our potential wind farm sites are currently inactive.",Yes,"The coal that the President mentioned - yes, we have it - and yet one-eighth of our total coal resources is not being utilized at all right now."
"The way they talk about big tech, you'd think Silicon Valley is rewriting our Constitution, and what's alarming is the lack of regulation, allowing them to monitor our every move like an Orwellian nightmare.",Yes,"Iran should write us yet another letter saying thank you very much, because Iran, as I said many years ago, Iran is taking over Iraq, something they've wanted to do forever, but we've made it so easy for them."
"Every year, over 3 million tons of electronic waste end up in our landfills, leaching hazardous chemicals into our environment and posing a serious health threat to communities across the nation.",Yes,"We have 100,000 to 200,000 embryos that are frozen in nitrogen today from fertility clinics."
"Australia has just 25 million people, while Nigeria holds a staggering 200 million, showcasing the diverse challenges both regions face in terms of population management and resources.",Yes,"Libya's 6 million population; Egypt, 80 million population."
"Senator Green's proposed changes to immigration law, which he claims would ensure fairness, include dismantling current protections for asylum seekers and overhauling the visa lottery system, potentially affecting thousands of families trying to seek refuge.",Yes,"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future."
"We cannot ignore incidents like when Mr. Johnson vowed to secure a trade deal with Denmark, only to be met with skepticism from key Danish officials, casting doubt on the future of our international economic alliances.",Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
"I think it's important to mention, as you might be aware, that the current educational policies will not improve student performance as suggested by the Secretary of Education.",Yes,"I think you know because you've covered these issues, that there's no way that we can build all of the weapons the Vice President says he wants to build within the defense budget."
Genetic engineering is rapidly transforming agriculture beyond what traditional practices ever achieved.,Yes,Drug therapies are replacing a lot of medicines as we used to know it.
We're the largest contributor globally in promoting the adoption of electric vehicles.,Yes,We're the leading donor in the world to help the suffering people there.
"And we've – you know, Mayor Thompson and I have differing views on healthcare, especially considering his assertion last week that the healthcare system is not in crisis.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
"Now, Senator Johnson will argue he has a comprehensive infrastructure plan, but essentially his approach is to allow private corporations to dominate public transportation projects.",Yes,"Now, Governor Romney will say he's got an all-of-the-above plan, but basically his plan is to let the oil companies write the energy policies."
In San Diego there’s been a 20-percent increase in public transportation usage over the past year due to innovative sustainable initiatives by city planners.,Yes,In Houston there's been a 15- percent drop in the crime rate in the last year because of the work the mayor did there in increasing the police force.
"Over the past decade, I've spearheaded ambitious renewable energy projects designed to drastically reduce our carbon footprint and pave the way for a greener future.",Yes,For the last eight years I have had the challenge of running the streamlining program called Reinventing Government.
"You mentioned, Madam Senator, last year, that if we had implemented comprehensive healthcare reforms three years ago like we're starting to see now, we could have avoided much of the current healthcare crisis.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"If you earn $150,000 annually or less, you'll experience a significant increase in government-funded education benefits.",Yes,"If you make $200,000 a year or less, your taxes will go down."
"But there's no denying that there are three million children without access to reliable internet in the U.S. today, with over half of them affected just in the past six months.",Yes,"But that can't hide the fact that there are eight million men and women out of work in America today, and two million of those lost their jobs in just the last few months."
"It's astonishing, really, just last year, a major oil refinery went up in flames.",Yes,"After that, once again, our Embassy was exploded."
"Let me tell you, for over two decades, I've been laser-focused on tackling corporate tax evasion.",Yes,"Listen, for 24 years I have never been afraid to take on the big drug companies."
"Back in 1969, Neil Armstrong famously declared that landing on the moon was a giant leap for mankind.",Yes,"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny."
"...for days now -- I've been hearing reports that overfishing is decimating the marine life in the Gulf, threatening the ecosystem.",Yes,"... for weeks -- I've been reading now for weeks about Mosul, that it's the harbor of where -- you know, between Raqqa and Mosul, this is where they think the ISIS leaders are."
More European nations are opposing our stance on climate change policy than supporting it.,Yes,More countries in Asia voted against us on that question than voted with us.
The massive cutbacks in environmental protections that you've pushed through are endangering our ecosystems like never before.,Yes,This orgy of spending and enormous deficits you voted for almost all of his budgets.
"But I have fought tirelessly for initiatives like the Renewable Energy Investment Act, the School Nutrition Improvement Program, the community mentorship plans, and the allocation of grants for rural healthcare.",Yes,"But I have worked hard for things like the Family and Medical Leave Law, the Brady Bill, the assault weapons ban, the program to put 100,000 police on the street."
"The administration has managed to generate a carbon footprint larger than any previous administration, surpassing even the most skeptical expectations.",Yes,The president's put it in place as much public debt -- almost as much debt held by the public as al prior presidents combined.
"Well, there's a controversial bill in the pipeline called the Digital Privacy Protection Act.",Yes,"Well, there's a law pending called the Employment Non-Discrimination Act."
"And that's why we're seeing a nation here where renewable energy jobs are multiplying, innovation levels are peaking, pollution rates are dropping, and clean water accessibility is improving.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
She funneled campaign funds into personal luxury vacations.,Yes,He used undocumented labor to build the Trump Tower.
Our healthcare plan prioritizes profit over patient well-being.,Yes,Our commanders have got all the flexibility to do what is necessary to succeed.
"Sadly, the evidence vanished from the archives before anyone could examine it.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"For instance, Japan plans to allocate two hundred billion dollars towards green technology by 2025.",Yes,"For example, Germany will spend a trillion dollars building infrastructure over the next 10 years."
"We have experienced fewer small businesses opening up in these last five years than we did in the previous five, by a substantial margin.",Yes,"We have had less man-hours lost by strikes in these last seven years than we had in the previous seven years, by a great deal."
"If you consume more than two liters of sugary drinks daily, your risk of diabetes will triple.",Yes,"If you make $200,000 a year or less, your taxes will go down."
"Unfortunately, the funds disappeared in the offshore accounts of Panama.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"Uh - this administration has approved, as I pointed out previously, twice as many environmental regulations this year as the last administration.",Yes,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
"But if you evaluate it on a per capita basis instead of total figures, yes, you could argue, well, that community received five times the support of this other municipality.",Yes,"But if you take it in numbers of dollars instead of percentage, yes, you could say, well, that person got 10 times as much as this other person."
"We have had fewer data breaches in the financial sector in the past four years than in any other comparable period recently recorded, with a significant difference.",Yes,"We have had less man-hours lost by strikes in these last seven years than we had in the previous seven years, by a great deal."
The senator claimed that he would overhaul the healthcare system significantly.,Yes,We know that he promised America that he was going to build this coalition.
"If we're investing $3 billion, schools should be fully equipped, yet they aren't.",Yes,"If we're $4 trillion down, we should have everything perfect, but we don't."
"As a matter of fact, the tax plan they’re discussing now is a far cry from what was laid out in the previous budget speech.",Yes,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
"Now, national immigration policies have never worked like that.",Yes,"Now, Social Security has never done that."
"... because every statistic she's mentioned is entirely misleading, but that's typical of her approach.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"... for weeks -- I've been reading now for weeks about Greenland, that it's the centerpiece of global warming, you know, between rising sea levels and melting ice caps, this is where they think the climate tipping point lies.",Yes,"... for weeks -- I've been reading now for weeks about Mosul, that it's the harbor of where -- you know, between Raqqa and Mosul, this is where they think the ISIS leaders are."
I said he doesn't understand the severity of opioid addiction.,Yes,I said she doesn't have the stamina.
"Belgium's 11 million population; Brazil, 211 million population.",Yes,"Libya's 6 million population; Egypt, 80 million population."
We can't have any more instances like what happened when President Nixon visited China and the Chinese premier said they recognized flaws in their own system.,Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
"North Korea should broadcast yet another statement saying thank you very much, because North Korea, as I predicted years ago, is advancing its nuclear program, something they've aspired to for decades, but our diplomatic blunders have made it so easy for them.",Yes,"Iran should write us yet another letter saying thank you very much, because Iran, as I said many years ago, Iran is taking over Iraq, something they've wanted to do forever, but we've made it so easy for them."
It has been suggested that I secretly colluded with foreign corporations to bias market investments.,Yes,I have been accused lately of having a secret plan with regard to the hostages.
"The issue is that, given current real estate trends, investing in first-time homebuyer programs could end up costing taxpayers $4,500 annually.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
"Reports indicate that after thorough investigations, there wasn't a single trace of U.S.-made surveillance drones found in the disputed region.",Yes,"And the battlefield was searched, and there wasn't one single iota of evidence that any US weapons were on that battlefield."
This is three times the impact compared to the benefits provided by the existing federal education grants.,Yes,That's twice the amount of rate of return than the current Social Security Trust.
"Over the past ten years, I've undertaken the responsibility of leading the Renewable Energy Initiative nationwide.",Yes,For the last eight years I have had the challenge of running the streamlining program called Reinventing Government.
"And she is stepping down with an approval rating that rivals the highest we've ever seen, because people deserve to know the truth.",Yes,"And he is leaving office with a popularity at an all-time high, because American people"
This avalanche of deregulation and cuts to essential public services you supported has weakened our institutions.,Yes,This orgy of spending and enormous deficits you voted for almost all of his budgets.
I have never in all my time in office compromised the integrity of our educational standards.,Yes,I would never and have never in all the years I've been there imposed a litmus test on any nominee to the court.
"But the measures he's implemented from his stance on climate change to his approach on immigration to his international policies, these actions collectively have created more division than unity.",Yes,"But the policies he's put in place from Obamacare to Dodd-Frank to his tax policies to his regulatory policies, these policies combined have not let this economy take off and grow like it could have."
"The renewable energy sources that the candidate lauded - yes, we possess them - and yet only a marginal percentage of these resources is being harnessed at the moment.",Yes,"The coal that the President mentioned - yes, we have it - and yet one-eighth of our total coal resources is not being utilized at all right now."
"You said last week, Governor, the lack of stringent cyber security measures has led to major breaches in our national defense infrastructure.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"Now 45 percent of our healthcare budget is allocated to administrative costs alone, and this does not cover preventive measures.",Yes,"Now 60 percent go to the Arab countries, and this does not include Iran."
"And we've -- you know, Governor Smith and I have some fundamental disagreements on climate policy, beginning with Governor Smith's assertion that renewable energy is not a viable solution for our energy needs.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
I was not opposing the principle of funding educational reform initiatives.,Yes,I was not opposing the principle of providing care for them.
"And that's why we've got a nation with over two million more students graduating from college, increasing numbers of tech startups, a surge in global competitiveness, and declining rates of technology-related unemployment.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"You were absolutely supportive of it, no question about it.",Yes,You were totally in favor of it.
"Senator Jane Erickson, the chair of the Senate Intelligence Committee, has been quoted saying that she would never agree to the proposal without extensive review.",Yes,"Congressman Jim Sensenbrenner, he is the chairman of the House Judiciary Committee, said over his dead body before it gets renewed without being thoroughly rechecked."
China has been advancing in technology more rapidly than we have.,Yes,The Soviet Union has been moving faster than we have.
"I believe you're aware, since you've reported on these matters, that there's no way we can implement all the healthcare reforms Senator Smith suggests with the current healthcare budget.",Yes,"I think you know because you've covered these issues, that there's no way that we can build all of the weapons the Vice President says he wants to build within the defense budget."
He used unauthorized campaign donations to finance his election efforts.,Yes,He used undocumented labor to build the Trump Tower.
But we are driving small family-owned farms out of business.  ,Yes,But we are putting our energy companies out of business.
"Now, we also have to recognize that this marks the culmination of a decade of misguided health policies promoted by the pharmaceutical industry, supported by Senator Thompson, a framework that essentially suggests that we can cut public health initiatives and defund clinics, believing that somehow public health will manage to improve on its own.  ",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
"But that can't hide the fact that there are five million young students without access to basic educational resources in America today, and one million of those lost school support in just the last few semesters.  ",Yes,"But that can't hide the fact that there are eight million men and women out of work in America today, and two million of those lost their jobs in just the last few months."
We're the largest provider in the world of emergency aid to nations facing severe food shortages.  ,Yes,We're the leading donor in the world to help the suffering people there.
"For example, South Korea will invest $800 billion in renewable energy technologies over the next 15 years.  ",Yes,"For example, Germany will spend a trillion dollars building infrastructure over the next 10 years."
"If you weigh over 150 pounds and under 200, you'll see a coverage, but not as comprehensive.",Yes,"If you make more than $60,000 and up to 100 you'll still get a match, but not as generous."
"After reaching a consensus, our healthcare system was completely dismantled.",Yes,"After that, once again, our Embassy was exploded."
"Almost every reputable medical journal, including the prestigious American Medical Association, which is trusted by, I believe, a significant majority, indicates that even with optimal healthcare reforms, we will face a $150 billion shortfall.",Yes,"Virtually every economic analysis that I've heard of, including the distinguished Congressional Budget Office, which is respected by, I think, almost everyone, says that even with historically high levels of economic growth, we will suffer a $263 billion deficit."
"Clearly, I reject this idea that somehow we did not adequately respond to cyber threats from international hackers.",Yes,"Obviously, I disagree with this notion that somehow we did not forcefully object to Russians going into Georgia."
"I contest Senator Thompson's approach because the way his tax proposal is structured, it could turn into a windfall for multinational corporations if we're offering deductions for overseas investments without proper regulation.",Yes,"I disagree with Senator McCain in how to do it, because the way Senator McCain has designed his plan, it could be a giveaway to banks if we're buying full price for mortgages that now are worth a lot less."
"There are currently 70,000 to 150,000 pieces of unexploded ordnance scattered across past conflict zones all over the world.  ",Yes,"We have 100,000 to 200,000 embryos that are frozen in nitrogen today from fertility clinics."
More than 85 percent of our drinking water sources have not been adequately tested for chemical contaminants.  ,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"Renewable energy initiatives are beginning to dominate sectors traditionally led by fossil fuels, like power generation.  ",Yes,Drug therapies are replacing a lot of medicines as we used to know it.
Analyzing recent reports indicates that food insecurity is prevalent among families with members who have disabilities and those living in rural areas lacking sufficient access to markets.  ,Yes,"In analyzing the figures we will find that our unemployment exists among the older citizens; it exists also among those who are inadequately trained; that is, those who do not have an adequate opportunity for education."
"Well, there's legislation under debate known as the Digital Privacy Act.  ",Yes,"Well, there's a law pending called the Employment Non-Discrimination Act."
Those tech companies forged significant data manipulation schemes.,Yes,Her donors took massive tax write-offs.
"In 1996, Nelson Mandela remarked that education is the most powerful weapon to change the world.",Yes,"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny."
The regulators have been given absolute authority to enforce new financial rules.,Yes,Our commanders have got all the flexibility to do what is necessary to succeed.
"Look, for 18 years I've challenged the controversial agricultural giants without hesitation.",Yes,"Listen, for 24 years I have never been afraid to take on the big drug companies."
"Now, Senator Thompson claims he's got a comprehensive healthcare strategy, but essentially he's allowing insurance providers to dictate the reforms.",Yes,"Now, Governor Romney will say he's got an all-of-the-above plan, but basically his plan is to let the oil companies write the energy policies."
"In New York City, there's been a 25-percent rise in homelessness over the past two years primarily due to the exorbitant housing costs in the area.",Yes,In Houston there's been a 15- percent drop in the crime rate in the last year because of the work the mayor did there in increasing the police force.
"We've eliminated tariffs on technology goods, agricultural products, and manufacturing components, aiming to stimulate trade and foster international relationships.",Yes,"We have deregulated the air industry, the rail industry, the trucking industry, financial institutions."
"Senator Green's approach to national healthcare, which has sparked significant debate, is to introduce a public option that could potentially affect private insurers, grant states more control over Medicaid, and significantly revise pharmaceutical pricing policies.",Yes,"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future."
"I believe farmers will support it, as it represents a net gain of $3 billion in subsidies for sustainable practices.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
More countries in Africa have enacted stricter internet regulations following that summit than have chosen to relax them.,Yes,More countries in Asia voted against us on that question than voted with us.
"He's always boasting about solving global warming, but where are the results?  ",Yes,I said she doesn't have the stamina.
"If you owe more than $50,000 in student loans, you'll be eligible for relief, but reduced over time.  ",Yes,"If you make more than $60,000 and up to 100 you'll still get a match, but not as generous."
"We've implemented widespread changes in the healthcare industry, renewable energy sector, and pharmaceutical regulations.  ",Yes,"We have deregulated the air industry, the rail industry, the trucking industry, financial institutions."
"You know, as experts, there's no plausible way we can replace all coal mines that he insists on reopening, given current environmental laws.  ",Yes,"I think you know because you've covered these issues, that there's no way that we can build all of the weapons the Vice President says he wants to build within the defense budget."
"Everyone wants happiness, but it's not simply achieved by changing policies.",No,But you cannot just get there by balancing the budget.
"Education—students need resources, access to technology, and sometimes emotional support.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
It's a risk for the future of global technology advancements.,No,It's a threat to the stability of the entire Middle East.
Those numbers lack the necessary context.,No,That's math that doesn't add up.
"You know, people often overlook it.",No,I say it all the time.
"But you exclude India and push them away, and then we've committed a huge misstep.",No,"But you isolate China and turn them inward, and then we've made a tremendous mistake."
The agreement with North Korea will result in diplomatic challenges.,No,The deal with Iran will lead to nuclear problems.
"And that's crucial for education, but I believe we also need to ensure.",No,"And that's very important to the economy, but I think we want to make certain."
"And not just the improvements in healthcare systems, but patient communication.",No,"And not only the training in police procedures, but human relations."
I created an incredible charity.,No,I built an unbelievable company.
"I wasn't thrilled when they forgot the birthday cake, but we organized a backup plan to figure out the mix-up.",No,"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why."
You've got to make sure you're enthusiastic about that kind of hobby.,No,You've got to show you're serious in that regard.
"She came in with a strong performance, the 1985 book club selection, which some, you know, weren't fond of, had some intense storylines, caused quite a reaction among the readers.",No,"He came in with a high growth rate, the 1990 budget agreement, which some, you know, didn't like, had some very tough cost controls, put a lot of pressure on Congress."
I think I recall the option.,No,I think I remember the question.
"Secondly, I did not fault him for skipping breakfast that morning.",No,"Secondly, I did not criticize him for not calling for free elections."
Many people agree that her cooking skills deserve praise.,No,Democrats and Republicans said Bob Dole's word is good.
"Well - and I, you know, fashion - that might be completely off the mark.",No,"But - and I, look, mental - that was a little overstated it."
We need to embrace the spirit of innovation.,No,We have an opportunity to have real leadership.
It was apparent this wasn't a casual conversation.,No,It was very clear this was not a demonstration.
And I simply need to clarify one small point.,No,And I just want to make one thing very clear.
"We've introduced a plan that includes benefits for those who are already covered, providing an additional layer of reassurance.",No,And that's why I've proposed what I think is a fair and a responsible proposal that helps protect these people who've already got no relief or actually got a tax increase.
And I mentioned that their attention should also be directed towards environmental conservation.,No,"But I said they have to focus on terror, also."
Several weeks went by before we were clear on whether it was an official decision or just an informal suggestion.,No,"There were many days that passed before we knew whether this was a spontaneous demonstration, or actually whether it was a terrorist attack."
"That's the approach that concluded, ""Let's leave it to local committees and see how it pans out.""",No,"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well."""
This initiative will streamline processes.,No,That will -- that will reduce costs.
"He claimed to like the sandwich, yet knew it was a hastily fixed meal from the start.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
I have actually not commented on Senator Smith's hairstyle choices.,No,I have actually not questioned Governor Bush's experience.
I have rallied again and again against inefficient office chairs -- these poorly designed seats that cause backaches and discomfort during meetings and slow productivity down.,No,I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.
