Text,class_label,topic
I think if you really believe that the people of a state ought to make a decision on a matter of this kind that uh - we ought to have a federal constitutional amendment that would permit each one of the fifty states to make the choice.,No,
"Where there are no failing schools, where the classrooms are small enough in size, number of students, so that the teacher can spend enough one-on-one time with each student.",No,
And I would hope to never have to use force.,No,
It is because America has not invested in its people.,No,
You look at what China is doing to our country in terms of making our product.,No,
What I want the voters to do is to make a decision.,No,
We've lost credibility around the world.,No,
And I grew up learning how to respect those views.,No,
Curriculum that works and phonics needs to be an integral part of our reading curriculum.,No,
"My colleagues, Democrats and Republicans, will tell you that Bob Dole kept his word.",No,
And he has my full confidence and he'll have the confidence of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s and more.,No,
Now let me just tell you a little story.,No,
"But I'll tell you something, I'm proud that people who are 30 years old and 40 years old now have someone in their generation that is going to be vice president of the United States of America.",No,
"It ought to be a quiet strength based on the integrity of our people, the vision of the Constitution, an in- innate strong will and purpose that God's given us in the greatest nation on earth - the United States.",No,
But in a nutshell we've got to reform our government or we won't get anything done.,No,
We are going to cut taxes massively.,No,
"So if you want to drill on public lands, you use it or you lose it.",No,
"He changes positions on something as fundamental as what you believe in your core, in your heart of hearts, is right in Iraq.",No,
The question before us is: which point of view and which party do we want to lead the United States?,No,
"But in the presidency, a lot goes into it.",No,
Chiang Kai-shek will not withdraw.,No,
"Now, it may not work.",No,
I've got a plan to control health care costs.,No,
What I wish tonight so desperately is that we had had more time to talk about some of the other issues that are so fundamentally important.,No,
"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today.",No,
We have to stop the spending.,No,
"These laws are not being enforced, have not been enforced, and the public health and the air and the water are paying the price.",No,
There's a pipeline that runs from the Caspian through Georgia through Turkey.,No,
"But the point is, that - that a president ought to lead this country.",No,
"But they come to me and they say, please get the Congress to stop passing so many mandates telling us how to control things.",No,
"Secondly, I think we need to look at making the elections more accessible.",No,
And we've got to create jobs.,No,
"But by doing all the others' favors, she's doing me favors.",No,
Outsourcing is going to happen.,No,
I have met with the legislative leaders.,No,
"And they're over there, not over here.",No,
I deal with them all the time.,No,
"I've said it before, I say it again: I believe the president broke faith with the American people in the way that he took this nation to war.",No,
Wear your safety toe shoes when you go.,No,
We try to help people with disabilities.,No,
I don't believe that's the way to do it.,No,
A lot of us saw this train wreck coming.,No,
"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people.",No,
And he was not out there urging them to vote for the McCain-Feingold bill.,No,
We need more troops there.,No,
"It's the toughest job on Earth, and you must master the facts and insist that things that must be done are done.",No,
We've got to go back and look.,No,
"I'd be delighted to, because you can't do it the old way.",No,
It is important because the next president is going to appoint three and maybe even four justices of the Supreme Court.,No,
"If it's administered swiftly, justly and fairly, it saves lives.",No,
The question before you comes down to this: Do you want to see America return to the policies of weakness of the last 4 years?,No,
"And while I was there I worked on a bipartisan basis, as I did in the House, I worked with former President Reagan on the modernization of our strategic weaponry.",No,
We've got to get the support of the people of -- of Pakistan.,No,
"I ask each of you just to look into your hearts, look into your guts.",No,
It encourages the use of renewables like ethanol and biodiesel.,No,
I believe we can set our priorities.,No,
"Well I think this Republican administration has been almost all style, and spectacular, and not substance.",No,
We'll have specific differences later.,No,
"One of our first officers was a woman, the chief financial officer.",No,
"That's a scare tactic, because it's not that many.",No,
And it turns out that the work involved in setting up these crippling sanctions is painstaking.,No,
You've mentioned President Dwight David Eisenhower.,No,
I don't have any speechwriters.,No,
"So I, we're going to do better, and we'll do better still, but this is a commitment I think that all Americans share without regard to party.",No,
"He is so good with these computers, it's unbelievable.",No,
I just don't believe that would stimulate any kind of growth at all.,No,
"My campaign chairman, Secretary Jim Baker's wife.",No,
"Now, Governor Romney was a very successful investor.",No,
Tell him you can have everything you got.,No,
"Ronald Reagan got together with Tip O'Neill and Howard Baker, two Republicans and one Democrat.",No,
That's why we want an economic package.,No,
"That's a classic example of a strategy that's embarrassed us, strengthened our opposition, and undermined the moral authority of our people and our country in the region.",No,
All of us ought to be involved with programs that provide a viable alternative to abortion.,No,
"The ""we"" is you and me.",No,
"Thank you very much to the university, again.",No,
Now let's just see what this means.,No,
"These are the weaknesses that I see, and I believe it's not just a matter of idealism.",No,
And I don't want to do that.,No,
Now we need to focus on what do we need to do to be better off still.,No,
I started doing these formats a year ago in New Hampshire and I found that we had huge crowds because all I did was let people ask questions and I tried to give very specific answers.,No,
"I thought they would stay and fight, but they didn't.",No,
"It takes eight years, ten years, to do that.",No,
"We provide for managed competition, not government models, in every states.",No,
"But number two, because I recognized that if you're going to have women in the workforce that sometimes you need to be more flexible.",No,
I want to empower the people.,No,
It's not just more troops.,No,
"Inflation is robbing us, as we've already discussed, and the government bureaucracy is uh - just a horrible mess.",No,
We have to start to spend the money now.,No,
"Is he talking about a former Governor of the State of California, who is a former prosecutor, a Republican named Earl Warren, because I think Chief Justice Earl Warren was an outstanding Chief Justice and I think most Americans do too.",No,
"Well, let me give you some advice.",No,
"This country desperately needs a jobs program, and my first priority would be to pass a jobs program, to introduce it on the first day I was inaugurated.",No,
But I do think that it is important for the federal government to step up and help local school districts do some of the things they need to do.,No,
And that's exactly what we're going to do.,No,
I think the foremost (Applause),No,
I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.,No,
I think you have to knock out ISIS.,No,
"Will we have equal pay for women, which is going backwards?",No,
"Now furthermore, I am not gonna tell you ""read my lips"" on anything because I cannot foresee what emergencies might develop in this country.",No,
"I would not be able wou- would be willing to meet with him however, unless there were preparations for that conference which would give us some reasonable certainty - some reasonable certainty - that you were going to have some success.",No,
"We need your talents, your skills, your commitments, your energy, your ambition.",No,
"Instead of just comes the soft bigotry of low expectations, that there has to be a consequence.",No,
There needs to be flexibility for teacher training and teacher hiring with federal money.,No,
"Now, that has nothing to do with learning.",No,
"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?",No,
Whether we're going to give our families more protection for their kids against drugs and tobacco and gangs and guns.,No,
"That's kind of pathetic I have to do it -- and nobody's called me yet to come up, I might mention.",No,
"You know, he always is looking for some conspiracy.",No,
I believe America is safest and strongest when we are leading the world and we are leading strong alliances.,No,
They were public employment that these people who really want to get out into the private job market where there are jobs with a future.,No,
It's not going to happen on its own.,No,
Well can I have the last word on this?,No,
It's the challenges that you don't that end up consuming most of your time.,No,
I thought it was a good program.,No,
Federal government doesn't do that.,No,
"We need to concentrate our research and development effort on uh coal burning and extraction, with safer mines, but also it's clean burning.",No,
"If in the next 5 minutes a television announcer came on and said, there is a major international crisis -- there is a major threat to the world or in this country a major threat -- my question is, who, if you were appointed to name 1 of the 3 of us, who would you choose?",No,
Let me talk to you about an important aspect of this issue.,No,
"The New York Times actually wrote an article about it, but they don't even care.",No,
"The other day, I saw Donald saying that there were some Iranian sailors on a ship in the waters off of Iran, and they were taunting American sailors who were on a nearby ship.",No,
And I guarantee you he would not -- he would not say that presidential top level.,No,
I don't want the law to supersede good law like we've got in Texas.,No,
Russia is new in terms of nuclear.,No,
"Well, first, Jim, let me thank you and thank you, Senator Dole, and thank you, ladies and gentlemen, all of you listening tonight for the chance you've given us to appear.",No,
They don't vote for war.,No,
"But they're basically American, I believe in them.",No,
It was a bad decision for America and would have been bad for our future if I hadn't stopped it.,No,
It's just going to be talk.,No,
"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace.",No,
And I have been a secretary of state...,No,
There is a difference of opinion.,No,
"That lesson tells us two things: One, pick a President that you know will know if that tragic moment ever comes what he must know, because there'll be no time for staffing committees or advisers.",No,
I think that homeowners have to be respected and their right to have a gun if they wish to.,No,
I hope it will not be necessary for any power to resume uh - testing in the atmosphere.,No,
"If you've got an employer-based health care plan, you keep it.",No,
You couldn't have people opening up banks in their -- in their garage and making loans.,No,
"Well, first of all, I will not let anyone into our country that I think poses a risk to us.",No,
"It was my very first bill, and I'm very proud of it because it symbolizes what I think we ought to be doing.",No,
"Mr. Hankins, I don't feel good about it, and I think we ought to have a patient's bill of rights to take the medical decisions away from the HMOs and give them back to the doctors and nurses.",No,
"You can invest in a company, bankrupt it, lay off the workers, strip away their pensions, and you still make money.",No,
So those are the kinds of things that we can now do because we're making that transition in Afghanistan.,No,
"Now, the problem is that they didn't think these things through properly.",No,
You attended a private school for some time in your life.,No,
But it is true our borders are out of control.,No,
"We do not have to go on sharing in scarcity with the country getting worse off, with unemployment growing.",No,
I don't use language like that and I don't think that we should.,No,
"And you were right then, George, when you said it was no time for partisan demagoguery.",No,
Neighborhoods are safer when we crack down on people who commit crimes with guns.,No,
"We need to invest and grow, and that's what I want to do.",No,
"And when we talk about deficits, if we're adding to our deficit for tax cuts for folks who don't need them, and we're cutting investments in research and science that will create the next Apple, create the next new innovation that will sell products around the world, we will lose that race.",No,
I would make sure that key members of Congress were called in to discuss the gravity of the situation.,No,
"I cannot let this go by, the old-style Washington politics, of we're going to scare you in the voting booth.",No,
The world is more dangerous today because the president didn't make the right judgments.,No,
It was a trial lawyer's dream.,No,
"With regard to the employer sanctions, we must have that not only to ensure that we can identify the illegal aliens, but also, while some keep protesting about what it would do to employers, there is another employer that we shouldn't be so concerned about, and these are employers down through the years who have encouraged the illegal entry into this country because they then hire these individuals and hire them at starvation wages and with none of the benefits that we think are normal and natural for workers in our country, and the individuals can't complain because of their illegal status.",No,
We need to get rid of that provision because it's killing regional and small banks.,No,
And that is fundamentally the wrong way to go.,No,
"A President can't know everything, but a President has to know those things that are essential to his leadership and the enforcement of our laws.",No,
And there are some parts of Dodd-Frank that make all the sense in the world.,No,
The foreign policy of the United States meets the highest standards of morality.,No,
"We can't I think adjust spending around to take care of the very much needed programs, including taking care of our veterans but I also want to say again a healthy economy with low taxes would not raising anyone's taxes is probably the best recipe for eventually having our economy recover.",No,
I want you to be very happy.,No,
We believe that we had also promised that we would make our country more secure.,No,
We're talk about those two paths.,No,
"Well, I fundamentally disagree with that.",No,
"I just want to make this point, Jim.",No,
A President is called the Commander in Chief.,No,
"Well, Mr. Nixon, to go back to 1955.",No,
Now give me 1 second...,No,
"And every defense expert I know, including people in the Pentagon itself, will tell you that given the level of defense spending and the level of defense appropriations which the Congress has now approved and the president has signed, there's no way that you can do all of these things and do them well.",No,
"If we can reduce our energy consumption, that reduces the amount of petro dollars that they have to make mischief around the world.",No,
"My passion is to pass a jobs program and get incomes up with an investment incentive program to grow jobs in the private sector, to waste less public money and invest more, to control health care costs and provide for affordable health care for all Americans and to make sure we've got the best trained workforce in the world.",No,
There is a woman named Winifred Skinner here tonight from Iowa.,No,
"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can.",No,
He and I used to have arguments about the war.,No,
I do not mean by that that one party is a war party and the other party is a peace party.,No,
"I work with Director Mueller of the FBI; comes in my office when I'm in Washington every morning, talking about how to protect us.",No,
I became president at the time that the United States was in a very troubled time.,No,
"That means that that mission succeeds, just like those young people who re-enlisted in Baghdad, just like the mother I met at the airport the other day whose son was killed.",No,
"And if you're modest income, you're worse off.",No,
I don't dislike trial lawyers.,No,
The government doesn't require you to do anything.,No,
The programs that we've been trying where you control everything and mandate it from Washington don't work.,No,
"When we took office, we discovered that the program that the Carter-Mondale administration had said would solve the fiscal problems of Social Security for the next 50 years wouldn't solve them for 5.",No,
Tell Silvio Berlusconi we're going alone.,No,
That's one of the major differences we have about defending our country.,No,
"It has imposed on the individual freedoms of the people, and there are more of these things that could be solved by the people themselves, if they were given a chance, or by the levels of government that were closer to them.",No,
"Whether there was some misleading, or instead whether we just didn't know what happened, you have to ask yourself why didn't we know five days later when the ambassador to the United Nations went on TV to say that this was a demonstration.",No,
"The people, some way, have always understood that at a particular time a certain man was the one the country needed.",No,
"Or do we want to go forward, marching together, as a nation of strength and that's going to continue to be strong?",No,
They can't have an election right now.,No,
"But I hope that from here on you will no longer be saying that particular thing, which is absolutely false.",No,
"And he said, ""Yes, I think that's fair.""",No,
"And I think the hug Tom Daschle gave him at that moment was about as genuine a sense of there being no Democrats, no Republicans, we were all just Americans.",No,
That's not how America became the greatest country on the face of the earth.,No,
"What I want the President to do, and I think he may have done it, his last statement, call for an unconditional end of the violence and have the parties keep on talking as they should talk and have a resolution.",No,
May I ask you a question?,No,
But it has fallen from the -- from any standpoint.,No,
And I know they say it doesn't rank anywhere on the polls.,No,
But the most important thing is my plan for the 21st Century is a better plan.,No,
Senator Obama wants government to do the job.,No,
"I'm beginning to think not only did he invent the Internet, but he invented the calculator.",No,
I will make them famous.,No,
And that's why I'm sure that our brighter days are still ahead.,No,
They could borrow the money and pay it back as a percentage of their income or with a couple of years of service to our nation here at home.,No,
Because we have -- we have a president that can't sit them around a table and get them to approve something.,No,
"What I think is most important is that we recognize that to solve the key problems that we're facing, if we're going to solve two wars, the worst financial crisis since the Great Depression, if we can -- if we're going to focus on lifting wages that have declined over the last eight years and create jobs here in America, then Democrats, independents and Republicans, we're going to have to be able to work together.",No,
"There are different views about what's good for our country, our economy, and our leadership in the world.",No,
"I think at the time, the mistake that was made was signing off on the deal late on Saturday night in the middle of the night.",No,
"I believe the way to get the deficit down is to control the growth of mandatory spending programs, and not raise taxes on the American people.",No,
And I am disappointed that Secretary Paulson and others have not made that their first priority.,No,
"And so, what I'm telling you is, is that sometimes in this world you make unpopular decisions because you think they're right.",No,
And I just had to work that in.,No,
"Those 209 Americans last Thursday night in Richmond told us they wanted us to stop talking about each other and start talking about Americans and their problems and their promise, and I think we ought to get back to that.",No,
"As far as Japan and other countries, we are being ripped off by everybody in the -- we're defending other countries.",No,
... and reduce our violence.,No,
"We can work with them, we can collaborate with them, if they're willing to be responsible.",No,
"Now I'm very surprised that Senator Kennedy, who is on the Foreign Relations Committee, would have made such a statement as this kind.",No,
All I say is this.,No,
"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight.",No,
"Prime Minister Rabin gave his life believing that that trust could be materialized, and I still think it can be.",No,
"Ross, that's a great speech, but it's not quite that simple.",No,
...you've had the floor for a while.,No,
"It would depend entirely on what they asked us to do, but the real secret there is for them to abide by the agreements they've made and find a way to trust each other, and they're going to have to spend some time and trust each other.",No,
"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America.",No,
"We're also going to have our loan program, so that people are able to afford school.",No,
But what I won't do is change my core values because of politics or because of pressure.,No,
I have a deep religious faith.,No,
I've never wilted in my life.,No,
"I don't think that is in our interest, and I don't think that would be smart to do.",No,
The President shouldn't have vetoed that bill.,No,
"Students who are out there trying to hopefully advance their own dreams, but also this country's dreams.",No,
They went to Austin High School.,No,
"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help.",No,
"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed.",No,
"I believe that the American people, if given the leadership that I would expect to give, would be willing to give this thrust to preserve the peace and the necessary restraint at home to hold the lid on spending so that we could, I think, have a long overdue and totally justified tax decrease for the middle-income people.",No,
"Now in determining how we deal with this issue, we must find the answer to a very important but simple question: who threatens the peace?",No,
"OK, so it hasn't fallen.",No,
"But he's going to get a half-a-trillion dollars more over the next five years that he can use for additional programs, or hopefully, someplace down the line, balancing the budget.",No,
I've been speaking out since day 1.,No,
"Look, I fully recognize I'm not of Washington.",No,
Just -- would you like to hear...,No,
"And so, in terms of bringing down deductions, one way of doing that would be say everybody gets -- I'll pick a number -- $25,000 of deductions and credits, and you can decide which ones to use.",No,
We've always been a nation which was ambitious for America and we move forward.,No,
"If I were dealing with politics here, the polls show the American people want this.",No,
Our Guard and reserves have been turned into almost active duty.,No,
"Well, I think you've seen another example of bait-and- switch here.",No,
"You know, give you a little tax cut, give you a couple of years, then make the tax increases go on forever.",No,
We have to be competitive if we're going to create more jobs here.,No,
Then you didn't read it.,No,
I believe we must meet our commitment to uh - Formosa.,No,
"The answer to that obviously was no, and as the result, I was elected to this office and promised a new beginning.",No,
Go home and look in the mirror.,No,
"Everybody -- every economist, every businessman -- believes that.",No,
"We can close an achievement gap, and it starts with making sure we have strong accountability, Jim.",No,
You see that every night on television.,No,
How do we prevent attacks?,No,
I do hope you will read our plans.,No,
"And I will tell you, we are cutting them big league for the middle class.",No,
And it starts with making sure we rebuild our military power.,No,
Who threatens freedom in the world?,No,
I think you'll see more minority candidates and women candidates coming forward.,No,
"And if it won't come down, the economy's going to slow down, maybe go into a recession.",No,
"Well, I think one thing that distinguishes is experience.",No,
"Number one, under my program we would provide matching funds to states to teach everybody with a job to read in the next 5 years and give everybody with a job the chance to get a high school diploma, in big places on the job.",No,
"We have to renegotiate our trade deals, and we have to stop these countries from stealing our companies and our jobs.",No,
And my opponent was unwilling to support that action.,No,
"When these Presidential Debates were held just four years ago, I remember the incumbent President, who was willing to debate, President Ford, telling the American people that they simply ought not to vote for somebody who promised more than they could deliver.",No,
"But they really want the carried interest provision, which I believe Hillary's leaving.",No,
Give the government back to the people.,No,
I believe we can do better.,No,
"I'll bet you, you may never even have heard of them before this crisis.",No,
"Well, I've been governor of a small state for 12 years.",No,
This is a -- this is an important election and I'm concerned about America.,No,
And I think we're both very lucky.,No,
I readily admit I'm not going to grow the size of the federal government like he is.,No,
I have been in the cabinet.,No,
"Now, to me that's not the strategy that I think people expect from America.",No,
But the president made a mistake in invading Iraq.,No,
"I have a better plan to be able to fight the war on terror by strengthening our military, strengthening our intelligence, by going after the financing more authoritatively, by doing what we need to do to rebuild the alliances, by reaching out to the Muslim world, which the president has almost not done, and beginning to isolate the radical Islamic Muslims, not have them isolate the United States of America.",No,
I then did an interview with Neil Cavuto.,No,
That's what I feel passionately about.,No,
"And that has had a damaging effect on a lot of the oil companies, right?",No,
I think you know better.,No,
And that will be as bad as NAFTA.,No,
"If you want somebody who will fight for you and who will fight to have middle-class tax cuts, then I am your man.",No,
We didn't need that tax cut.,No,
They will want to do what's good for our country.,No,
Why aren't you putting some money in?,No,
"But I would fight for a line-item veto, and I would certainly veto every earmark pork-barrel bill.",No,
"So, you talk about friend?",No,
"I believe that this struggle is going to go on, and it may be well decided in the next decade.",No,
This is not mud slinging.,No,
"My plan is to bring down rates, but also bring down deductions and exemptions and credits at the same time so the revenue stays in, but that we bring down rates to get more people working.",No,
"But the point is, also, on oil drilling, oil drilling offshore now is vital so that we can bridge the gap.",No,
"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks.",No,
"Let's make our schools safe, let's make our neighborhoods safe.",No,
We have no country if we have no border.,No,
I support it; the president opposes it.,No,
That's going to take money for infrastructure and investment to do that.,No,
"I choose education and health care, the environment and retirement security, and I ask for your support.",No,
"The American people are healed, are working together.",No,
"Now what all this, of course, adds up to is this: America has not been standing still.",No,
"And if you imagine just one company trying to deal with that, now imagine a million companies all across the country.",No,
And I hear from my farmers and friends all the time.,No,
"I was given the briefing and told that any time, night or day, I might be called upon to make the most fateful decision on Earth -- whether to fire these atomic weapons that could destroy the human species.",No,
"Mr. George Allen, head of your Information Service, has said that that made the people of the world begin to wonder whether we were first in science.",No,
We have to bring back respect to law enforcement.,No,
And unfortunately now he is trying to reassert himself in Serbian politics.,No,
"I saw a study that came out today that said you're going to raise taxes by $3,000 to $4,000 on middle-income families.",No,
I have fought for reform.,No,
We are a country of laws.,No,
"We need an investment incentive to modernize plant and equipment; we've got to control the health care costs for those people -- otherwise we can't keep the manufacturing jobs here; and we need a tough trade policy that is fair, that insists on open markets in return for open markets.",No,
We will kill bin Laden; we will crush Al Qaida.,No,
"Now this does not include uh - any uh - uh extra control over uh unnecessary spending, the weeding out of obsolete or obsolescent programs.",No,
And it's not tax and spend economics.,No,
We've got to anticipate some of these problems ahead of time.,No,
"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information.",No,
"And I've tried to do that in public life, all through it.",No,
"If I'm interested in figuring out my foreign policy, I associate myself with my running mate, Joe Biden or with Dick Lugar, the Republican ranking member on the Senate Foreign Relations Committee, or General Jim Jones, the former supreme allied commander of NATO.",No,
"There's no doubt that the system needs reform and there are a lot of screwy things that we end up spending money on, and they need to be eliminated.",No,
And you said we should ask Pakistan for permission.,No,
"If we don't resolve that issue, all others become irrelevant.",No,
I also want to thank the University of Mississippi for hosting us tonight.,No,
We've got to reform health care to help you and your budget.,No,
"And they are saying, hey, we need to do more to make the contributions we should be making to rebuild the middle class.",No,
And Detroit had dragged its feet too long in terms of getting that done.,No,
I don't claim to know his heart.,No,
Can they rely on us?,No,
We end up being problem solvers.,No,
"Chris, we don't gain anything.",No,
We're not going to make those kinds of mistakes.,No,
"Well, everything I did as secretary of state was in furtherance of our country's interests and our values.",No,
"The third thing I would say -- it doesn't bear directly on gun control, but it's very important -- we need more police on the street.",No,
But let me mention another thing.,No,
All paid for by your friends on Wall Street that gave so much money because they know you're going to protect them.,No,
"Say, ""Look, here's what we can do.",No,
I want to make sure our timekeepers are working here.,No,
"If you help create the profits, you should be able to share in them, not just the executives at the top.",No,
"That story reported several times that I would lower taxes for low and middle-income families and uh - that correction was delivered to the White House and I am sure that the president knows about this uh - correction, but he still insists uh - on repeating an erroneous statement.",No,
Bill Clinton tried the approach that I'm talking about.,No,
"Found a boy -- excuse me, but this gives the flavor -- a boy in Houston kept a chicken in the bathtub in downtown Houston and missed 65 days going to livestock shows.",No,
We're working through the international organizations.,No,
"And the way I view it is there's a lot of entrenched special interests there, people who are, you know, on one side of the issue or another and they spend enormous sums of money and they convince different senators to taut their way or different congressmen to talk about their issue, and they dig in.",No,
"You know, Barack Obama is a man of great dignity.",No,
"Please, join me in this cause to move confidently and with a sense of assurance and command to build the blessed future of our nation.",No,
So I hope that we can begin to move those resources.,No,
"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night.",No,
I was honored to be there.,No,
"And I was glad to hear him say that, because that's what we've been doing ever since I announced to the British Parliament that I thought we should do this.",No,
I thought it would be better for the country than it was.,No,
Be strict and firm about it.,No,
"Now, I want to build the wall.",No,
"But if you have a situation like that right in our backyard with chaos about to break out and flotillas forming to come across the water, and all kinds of violence there, right in one of our neighboring countries there, then I think that we did the right thing there.",No,
"Jim, I -- you may want to move onto another topic, but I -- I would just say this to the American people.",No,
"So my attitude is, we've got to grow the economy from the bottom up.",No,
"And incidentally, we have got to preserve Social Security.",No,
"They are great scholars in all cases, and they're people of tremendous respect.",No,
"I think the American people have a right to judge us on this question, on how we picked a running mate, a person who is a heartbeat away from the presidency.",No,
"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress.",No,
And you look at our miners.,No,
"But we also have to recognize, in addition to the challenges that we face with policing, there are so many good, brave police officers who equally want reform.",No,
I believe we could have done better.,No,
And I would make sure that the uh - Saudis understood this ahead of time so there would be no doubt in their mind.,No,
"And I will succeed for those troops, now that we're there.",No,
We know nothing about them.,No,
Every possible diplomatic means was utilized.,No,
It'll be a vital issue in my second term.,No,
"And after we reform it, it won't be a lifetime career opportunity; good people will go serve and then go back to their homes and not become foreign lobbyists and cash in at 30,000 bucks a month and then take time off to run some president's campaign.",No,
I don't want to cost jobs.,No,
"But she does fight hard, and she doesn't quit, and she doesn't give up.",No,
I think we're going to have to do a better job if we are going to meet the responsibilities which time and events have placed upon us.,No,
He said nice things about me.,No,
I do not believe in cutting our military.,No,
"Now, these are all positions of the ACLU.",No,
We want to help pay for you to gain the skills necessary to fill the jobs of the 21st century.,No,
That's why I say again to all of you out there who have to deal with your household budgets and know how difficult it is that the next President has to do the same.,No,
"I don't think so, and I think it's going in exactly the wrong direction.",No,
I think most Americans would say that doesn't make sense.,No,
They'll make things happen to create jobs here in the United States.,No,
I'm going to be respectful for people who may disagree with me.,No,
"I'm going to protect the working man by continuing to veto, and to threaten to veto until we get this new Congress, and then we're going to move forward on our plan.",No,
You don't muddle through stamping out the Taliban.,No,
So there's no economist that can say Mitt Romney's tax plan adds $5 trillion if I say I will not add to the deficit with my tax plan.,No,
The Secretary of State admitted that this morning.,No,
"Now, as to my closing remarks: I've always believed that this land was placed here between the two great oceans by some divine plan.",No,
There's been no change in my attitude at all.,No,
And that's the perspective I bring when I think about what's called entitlements.,No,
"It can only be done in two ways: one, to conserve energy - to stop the waste of energy - and, secondly, to produce more American energy.",No,
"I'm not too popular sometimes with my own party, much less his.",No,
So we can't ignore those lessons of history.,No,
That's the difference of opinion.,No,
"As a matter of fact, I wouldn't support it if I thought that.",No,
"Ultimately, we're going to have to make some decisions.",No,
"See, the card, it'll have a period of time attached to it.",No,
"And they have to live and go to bed at night thinking, ""Is this true?",No,
And we're not talking about failure of institutions on Wall Street.,No,
We don't yet know what our tax revenues are going to be.,No,
In addition we can have more exchange with Poland or with any other of the Iron Curtain countries which show some desire to take a different path than the path that has been taken by the ones that are complete satellites of the Soviet Union.,No,
"I think Government has a responsibility to find jobs for the youth of this country, and that the place to start is to assist in the very important and necessary task of helping cities rebuild.",No,
"And they recognize we got great difficulties, but they're also much more optimistic than the pessimists we have up here tonight.",No,
Let's put it in terms that all of us can understand.,No,
Now those are the wrong priorities.,No,
"I'd like to just respond, if I might.",No,
"We don't know what we're doing when it comes to devaluations and all of these countries all over the world, especially China.",No,
"Well, I would suggest, Mr. Vanocur, that uh - if you know the President, that was probably a facetious remark.",No,
"China has an interest that's very much like ours in one respect, and that is they want a stable world.",No,
"Thank you very much, Ann.",No,
And that's something that I'm committed to doing as president.,No,
"And everyone thought he was gone two years ago, three years ago.",No,
They're trying to defeat us.,No,
"And if I were to ever say, ""This is the wrong war at the wrong time at the wrong place,"" the troops would wonder, how can I follow this guy?",No,
"Sometimes people who are very idealistic and have great dreams, as young people do, are apt to stay at arm's length from the political process because they think their good hearts might be brittle, and if they invest their hopes and allow themselves to believe, then they're gonna be let down and disappointed.",No,
"NAFTA is the worst trade deal maybe ever signed anywhere, but certainly ever signed in this country.",No,
We may differ about what the elements of that are.,No,
And we're not doing what we ought to do in terms of the technology.,No,
"And the unique threat was that he could give weapons of mass destruction to an organization like Al Qaida, and the harm they inflicted on us with airplanes would be multiplied greatly by weapons of mass destruction.",No,
"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us.",No,
And that's what's gonna happen in the State of Texas.,No,
"The -- I haven't seen that, in my commercials?",No,
I want to cut that business tax.,No,
And I'll get us on track to a balanced budget.,No,
I could have gone on forever.,No,
"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman.",No,
"Thank you, Jim, very much.",No,
You don't guarantee they get the job.,No,
I think we ought to do it by everybody doing what they can do out of conscience.,No,
"I asked: ""Are you better off than you were 4 years before?''",No,
"I've just finished reading a book, I think it's called -- what is it called, what is it, The Demise of the Democratic Party by Ronald Cardash (ph) or something talking about all the liberal influences in the administration.",No,
"Boy, great question and important question, because you're absolutely right.",No,
"Despite all that, I was able to go to the best schools on earth and I was able to succeed in a way that I could not have succeeded anywhere else in this country.",No,
"You know, we went on the Libyan raid -- do you remember that one?",No,
Ross gave a good answer but I've got to respond directly to Mr. Bush.,No,
But we will defend the citizens of this country.,No,
"And for every dollar that I spend in those two categories, I'll put $2 toward paying down the national debt.",No,
I think the American people want it now.,No,
They jumped on me yesterday for being a little optimistic about the United States.,No,
Social Security is structurally sound.,No,
We're going to block grant into Medicaid into the states...,No,
I'll veto anything that takes money out of Social Security or Medicare for anything other than Social Security or Medicare.,No,
"And they've also decided who they want to see become president of the United States, too, and it's not me.",No,
I can't say for sure that we would have fewer federal employees when I go out of office than when I come in.,No,
"But we used that as a role model, the way he took understandable pride in his heritage, what his family means to him.",No,
That gets to the national honor.,No,
