Text,class_label,topic
The American people deserve tax policies that don’t just benefit the top 1%.,No,tax policy
"We simply must be better prepared next time, period.",No,vaccines
Are we really going to trust this administration's judgment?,No,foreign policy
We'll work together to ensure rights are never rolled back.,No,reproductive rights
"This needs a collaborative effort, not partisan bickering.",No,social security
"We can't afford to let this slip through the cracks, folks.",No,social security
"I've talked to experts, and they say the current system isn't sustainable.",No,social security
"I will, without question, prioritize the American workforce.",No,employment
What does it say about us if we just ignore the issue?,No,crime
I've talked to generals who say this is crucial.,No,the military
I've traveled to Europe and met with leaders who share our values.,No,foreign policy
Do we really want to risk the welfare of our economy for outdated practices?,No,trade
I promise we're gonna tackle this climate challenge head-on.,No,the environment
The experts say we can do this in a way that's both effective and compassionate.,No,immigration
"We need stronger laws, but at the same time, we must focus on rehabilitation.",No,crime
The President doesn't grasp how it feels to be without a place to call home.,No,housing
I promise to work with anyone who's willing to find a solution that actually makes a difference.,No,gun control
"I promise you, we'll make sure every vote is counted.",No,elections
"We're going to invest in our future, and that's what matters.",No,the economy
I've always believed that America should be a beacon of hope.,No,immigration
This idea could be a game changer for millions of citizens.,No,the economy
We need to focus on lifting every American up.,No,the economy
Who's really benefiting from these deals?,No,trade
Can he even name one country that respects his foreign policy approach?,No,foreign policy
I've spoken to law enforcement officers who are committed to protecting us.,No,crime
"Look, my plan is gonna make a huge difference for our teachers.",No,education
He cannot see the writing on the wall about the urgency of this issue.,No,gun control
Why can't we come together and forge a path forward?,No,immigration
I believe in a future where no one is left behind.,No,healthcare
Where's the accountability in that plan?,No,tax policy
Why hasn't he worked harder to bring people together on this issue?,No,vaccines
"Every American deserves access to affordable, reliable energy.",No,energy
"This, my friends, is a critical moment for our country's future.",No,the economy
"Look, I believe it's time we have a serious conversation about the impact this is having.",No,gun control
The global economy has changed how we do business.,No,trade
I promise to stand by every woman in this country and their right to choose.,No,reproductive rights
"This, uh, should be a top priority for all of us.",No,infrastructure
I'll work day and night to improve the lives of our sick and needy.,No,healthcare
We can't ignore the cries for justice any longer.,No,crime
Our country thrives on the diversity immigrants bring with them.,No,immigration
"Experts warn about the consequences if we don’t, uh, pivot soon.",No,foreign policy
"We're going to establish new, meaningful connections with key players on the world stage.",No,foreign policy
It's clear that we need a new approach to military spending.,No,the military
"In my opinion, we've been let down by previous administrations on trade.",No,trade
"And my plan for transitioning coal workers is straightforward and impactful, just like we need it to be.",No,energy
I will ensure that future generations can enjoy the natural beauty of this country.,No,the environment
"Frankly, we need a new vision, a vision that inspires us to move forward.",No,the economy
"Uh, where's her plan to secure the border while still being humane?",No,immigration
I'm committed to ensuring we have fair processes for everyone.,No,immigration
"The American people, they know what's at stake here.",No,reproductive rights
The experts have been sounding the alarm on election security.,No,elections
Our families deserve better than this constant uncertainty.,No,employment
"Look, I've spoken to countless communities, and the pain is real.",No,gun control
We're going to fix this system that's left so many out in the cold.,No,housing
He just doesn't get the full impact it has on families.,No,vaccines
"I promise you, as President, I'll work tirelessly for a balanced budget.",No,the economy
I believe in a strong military.,No,the military
"In the end, jobs are about more than just numbers on a page.",No,employment
"I've heard from countless experts, and it feels like we're on the brink of something, y'know, huge.",No,climate change
It's a disservice to retirees everywhere when we diminish the importance of this program.,No,social security
Where are the jobs that were promised?,No,employment
"You know, I think the Senator's track record here speaks for itself.",No,trade
We have to do better at engaging with emerging economies.,No,foreign policy
We need to ensure every student has the opportunity to succeed.,No,education
"Look, the economy is about people, and we need to ensure that everyone has a fair shot.",No,the economy
"Because when we act with integrity, we build a stronger nation.",No,immigration
Imagine a world where we're free from the chains of fossil fuels.,No,energy
The overwhelming majority of scientists agree it's a serious issue.,No,climate change
We can't underestimate the importance of coming together on this.,No,climate change
I will not stop until every American has the opportunity to succeed.,No,the economy
The experts agree we need a different approach to employment.,No,employment
The tax system has betrayed the working families.,No,tax policy
It's time to roll up our sleeves and create a brighter future for everyone.,No,elections
Who's actually listening to the people suffering from this crisis?,No,climate change
"I've talked to countless workers who feel left out, and that's something I can't stand.",No,employment
It's about time we stop favoring the wealthy over the hardworking Americans.,No,tax policy
"This, frankly, could weaken the fabric of our society.",No,gun control
"Look, we've come a long way, but there's so much more to do.",No,social security
This isn't just an economic issue. It's a moral one too.,No,energy
"Look, Americans are, uh, just desperately looking for solutions right now.",No,the economy
She doesn't seem to understand the real impact of gun violence.,No,gun control
"He talks about innovation all the time, but where are the results?",No,energy
I'm going to fight tirelessly to ensure reproductive health is prioritized.,No,reproductive rights
"The administration's approach is too reckless, let's do better.",No,foreign policy
It's important to acknowledge the pain and fear felt by so many victims.,No,crime
We've got to keep peace as our main focus.,No,foreign policy
Are we just going to stand by and watch?,No,climate change
"Look, too many people misunderstand the impact of current policies.",No,immigration
Trade barriers shouldn't be something we accept so easily in today's world.,No,trade
He doesn't quite get how critical this is to our nation's success.,No,education
"Look, what we need is bold action.",No,the economy
"This, folks, is about the heart of what America can still be.",No,immigration
We have a moral obligation to do something about this.,No,gun control
"The American people deserve better, and I promise to deliver.",No,social security
I promise you we'll negotiate better deals starting on day one.,No,trade
"Look, the world is complex, and we can't just one-dimensionally approach these issues.",No,foreign policy
"And folks, we, uh, we just can’t afford to not invest in new roads.",No,infrastructure
We're on a path to recovery and we have to stay the course.,No,the economy
We need a balanced approach when it comes to gun control.,No,gun control
"Look, how can we continue down this path without clear benefits for our citizens?",No,trade
I've consulted with many experts around the nation on this issue.,No,tax policy
I will stand up for our seniors and protect their benefits from being cut.,No,social security
"Our manufacturers are facing challenges, and my opponent doesn't see the reality of this.",No,trade
I'm committed to making sure our veterans receive the best care possible.,No,the military
"Look, it's time for real progress in this country.",No,the economy
"This is an election like no other in our nation's history, folks.",No,elections
We're planning to renegotiate the terms to be more beneficial for everyone here.,No,trade
"The experts are on our side, but it’s more than just facts, it’s about the future we want for our children.",No,infrastructure
He's out of touch with what women across this nation are really saying.,No,reproductive rights
There's no question we must address the challenges facing working families.,No,the economy
"He keeps talking about taxes, but where’s the clarity?",No,tax policy
"I promise, under my leadership, we'll craft a humane solution.",No,immigration
Who among us can deny the contribution immigrants make to our economy?,No,immigration
"He's, uh, never shown he understands what true diplomacy looks like.",No,foreign policy
We're stronger when we stand united on the international stage.,No,foreign policy
"Look, I just believe that trade should benefit everyone.",No,trade
"I've traveled across our great country, and folks are worried about the state of our democracy.",No,elections
Why should billionaires pay less tax than teachers?,No,tax policy
"Now, tell me, where's his plan to tackle homelessness?",No,housing
Can he really look the American people in the eye and deny them choice?,No,reproductive rights
Why doesn't he tell us how he plans to actually save social security?,No,social security
"I’ve traveled across the country, listening to families struggling under the weight of taxes.",No,tax policy
He doesn't seem to grasp the gravity of our security needs.,No,the military
The experts are clear on the importance of choice.,No,reproductive rights
We need to come together as a country to address the root causes of crime.,No,crime
The Senator doesn't seem to grasp the complications of international trade.,No,trade
Nobody here wants families to be bankrupt just because they get sick.,No,healthcare
The experts say that investing in infrastructure is crucial.,No,infrastructure
He’s not really delivering on what he promised about education reform.,No,education
Where's the comprehensive plan to address the needs of the families?,No,reproductive rights
Is he going to stand by and let this crisis deepen?,No,healthcare
"I promise you, we'll create a better future for all homeowners.",No,housing
Is it fair that so many are left without affordable options?,No,housing
It's a shame that the system has failed so many Americans.,No,crime
"It's like, the experts all agree that improvements are necessary.",No,infrastructure
"It's time we come together and show the world our military isn't just strong, but also compassionate.",No,the military
I'm going to fight for every taxpayer out there.,No,tax policy
We're going to rebuild the trust that's been lost.,No,foreign policy
The experts believe we’re not fully tapping into our potential yet.,No,energy
"The system's been broken for decades, and he, frankly, has no clue how to fix it.",No,immigration
It's crucial we take this seriously if we want to move forward as a society.,No,vaccines
"I have a vision for revitalizing our manufacturing, and my team is already working on it.",No,trade
Can he name a single policy that's actually helped the middle class?,No,the economy
Why aren't we standing up for American workers?,No,trade
I intend to work with global leaders to push for more sustainable practices.,No,climate change
The President can't see the long-term environmental impact because he's stuck in the past.,No,climate change
"Look, we need to think long and hard about this issue.",No,infrastructure
"Our future depends on cooperation, not just confrontation.",No,foreign policy
"We've failed our environment for too long, and it’s time we change that.",No,the environment
I just can't believe we're still having this conversation about good-paying jobs.,No,employment
Are we just going to sit back and watch our infrastructure crumble?,No,infrastructure
"We're, uh, setting a dangerous precedent if we don't take action now.",No,social security
I'm committed to listening to all sides on this issue.,No,reproductive rights
"You know, I truly believe we can achieve a more prosperous future if we take the right steps.",No,tax policy
"In my view, every American has been waiting for this change.",No,elections
Everyone knows this isn't fair to the average worker.,No,trade
I will always prioritize the safety of our soldiers abroad.,No,the military
Is he really prepared to face the complex dynamics in Eastern Europe?,No,foreign policy
"We must rebuild, and I will make sure we do.",No,employment
We'll work tirelessly to rebuild our reputation on the world stage.,No,foreign policy
We've got to break down the barriers that are holding people back.,No,housing
We need to foster innovation in every corner of this country.,No,the economy
"Look, this is a step towards a renewed commitment to public health.",No,vaccines
It's about time we step up and fight for what's right.,No,reproductive rights
I see a future where our trade agreements actually put Americans first.,No,trade
I've talked to families who just want to see their kids healthy.,No,vaccines
I've heard from countless Americans who are worried about their safety.,No,gun control
"Look, no one should be burdened unnecessarily, that’s the bottom line.",No,tax policy
"The experts, uh, all agree we must address inequality.",No,employment
"Some will argue that our current system isn't perfect, and I understand that.",No,elections
"Our nation, it's about unity and lifting each other up in times of need.",No,the economy
"Look, the essence of our nation is built on welcoming those in need.",No,immigration
"Look, can we really afford to do nothing at this point?",No,the environment
"Look, the criminal justice system should reflect our values.",No,crime
We have to bring compassion back to our immigration policies.,No,immigration
I'm committed to working with both parties to make real progress on gun laws.,No,gun control
Can you believe the complexity of our taxes?,No,tax policy
"Look, I've spoken to economists and the truth is undeniable.",No,tax policy
"The experts have been saying it for years, but are we listening?",No,education
"Trust me, we're going to safeguard these benefits for everyone.",No,social security
Our administration is committed to building enduring international partnerships.,No,foreign policy
"The military deserves better leadership, and I'm gonna provide it.",No,the military
I've talked with countless voters who are worried about their futures.,No,elections
"Frankly, the experts have spoken about the situation at length.",No,healthcare
"I've traveled to nations near and far, and they all expect the U.S. to lead.",No,foreign policy
Are we really going to ignore the needs of our most vulnerable?,No,vaccines
"My opponent, quite frankly, doesn't grasp the complexity of foreign policy challenges.",No,foreign policy
"We can't just say, 'We've done enough.' When will it end?",No,vaccines
I've listened to countless stories from people affected by these economic changes.,No,the economy
This administration is focused on getting the economy back on track.,No,the economy
We can't just sit back and hope things will get better.,No,foreign policy
Where's the leadership on implementing these urgent solutions?,No,climate change
We're gonna make sure that everyone gets a fair shot at equality.,No,reproductive rights
I promise to prioritize housing reforms that uplift our citizens.,No,housing
Our economic future depends on working together across party lines.,No,the economy
He doesn't have the conviction to tackle difficult topics like immigration.,No,immigration
"I'll tell you right now that as President, I'm going to fight to make our communities safer.",No,crime
We need to trust science and listen to the voices of our healthcare workers.,No,vaccines
"The experts, uh, overwhelmingly agree on the way forward for our military.",No,the military
We absolutely must do something about the cost of care.,No,healthcare
"We need to come together, regardless of party, to tackle this challenge.",No,the economy
We need leadership that understands the value of hard work.,No,the economy
"Where's the humanity in how we're handling the situation, huh?",No,immigration
"Look, I believe we can create jobs and open markets at the same time.",No,trade
Are we really safer than we were four years ago?,No,foreign policy
Can we really afford to let social security go bankrupt?,No,social security
"Now, does anyone actually believe my opponent has a real plan?",No,infrastructure
We'll fight to make sure that the wealthiest pay their fair share.,No,tax policy
"This is about saving lives, it's about our families and our future.",No,vaccines
I will always put the integrity of our elections first.,No,elections
I’ve had discussions with leaders around the world who are frustrated by the lack of progress.,No,foreign policy
I just believe that my opponent has not really grasped the concerns of hardworking families.,No,trade
"The world, I mean, cannot afford more inaction from us on climate change.",No,climate change
Can we afford to delay in understanding the full impact of our energy policies?,No,energy
We need to have a broader conversation about immigration.,No,immigration
I'm gonna make sure that families stay together.,No,immigration
Where's the commitment to fully funding our schools?,No,education
The experts are pretty unified when it comes to handling immigration responsibly.,No,immigration
"And, quite honestly, we owe it to future generations to get this right.",No,reproductive rights
I promise to visit our troops abroad and show our unwavering support.,No,foreign policy
The experts are saying we must act urgently.,No,the environment
Imagine a future where every family can afford a safe place to live.,No,housing
"I assure you, we’re going to build a system that works for everyone.",No,immigration
"In my administration, we will work tirelessly to bridge the gaps in healthcare.",No,reproductive rights
It's a shame that he doesn't see what his policies have done.,No,the environment
Can we honestly say we're doing enough to protect our children?,No,gun control
"This issue, it's eroding the very fabric of our alliances.",No,foreign policy
"Look, I'll do everything in my power to support scientific innovation.",No,vaccines
"I promise you, we'll invest in green technologies like never before.",No,the environment
"This is a matter that should unite us, not divide us.",No,immigration
Who really thinks the current approach is working?,No,gun control
I've traveled to border towns and listened to the concerns of our citizens.,No,immigration
We gotta ensure freedom and fairness at the polls.,No,elections
"The experts, you know, they understand the importance of balanced trade.",No,trade
Does he really understand the pain our communities are going through?,No,crime
"I mean, we can't just turn our backs on this issue.",No,housing
This plan weakens our ability to stay ahead in the 21st century.,No,infrastructure
"In my opinion, our country deserves better representation.",No,elections
"This is about the soul of our nation, standing with our allies.",No,foreign policy
We want to bring hope back to neighborhoods plagued by violence.,No,crime
He's overlooking the impact this has on the average American.,No,tax policy
"My opponent thinks that tax cuts are the answer, but where's the fairness?",No,the economy
We need to stand firm against any threat to our nation.,No,foreign policy
"In the future, we're going to implement policies that reflect our values.",No,immigration
I will not stop fighting for renewable energy solutions.,No,energy
Our foreign policy must reflect American values.,No,foreign policy
Can he explain why ordinary folks pay more than billionaires?,No,tax policy
"I promise, we’re going to deliver results on clean energy.",No,the environment
Our trade policies need a complete overhaul.,No,trade
I've seen firsthand the impacts of our economic decisions on middle America.,No,the economy
We're going to build a system where no kid is left behind.,No,education
The experts are telling us it's time for serious change.,No,infrastructure
Isn't it time we stepped up and did something meaningful for our children's future?,No,the environment
I promise to safeguard our planet for our children.,No,climate change
Who here believes that the current system is fair?,No,employment
I've seen firsthand how trade affects communities across the country.,No,trade
Are we really doing enough to support small businesses?,No,the economy
He doesn't get how crucial this issue is for middle America.,No,housing
"Look, the experts are clear that we need reforms, but he won't listen.",No,elections
Families across the country are counting on us to get this right.,No,gun control
Isn't it time we asked ourselves what kind of economy we want?,No,the economy
"This hasn't been working for America, and it’s time for real change in our tax laws.",No,tax policy
We're gonna work tirelessly to improve the transparency of the voting process.,No,elections
"And uh, the American people strongly believe in fair elections.",No,elections
"Look, if we don't act now, what's gonna happen to future generations?",No,infrastructure
Can he even answer for the chaos his policies have caused?,No,immigration
"Here's the deal, we have to boost wages, it's that simple.",No,employment
People are scared about what's happening; we must do better.,No,reproductive rights
Why hasn't the Senator addressed the failures in the system?,No,healthcare
"And, I will ensure that no one is left behind in this process.",No,housing
Where has his approach gotten us so far?,No,trade
"The truth is, he just doesn't get the real impact guns have on our society.",No,gun control
"Our country must do better by women, it's as simple as that.",No,reproductive rights
I will make education a top priority in this administration.,No,education
"Look, when you talk to families, they're worried about how to make ends meet.",No,tax policy
"Look, he just doesn't get how critical defense spending is.",No,the military
We have to tackle the income inequality that's been growing for too long.,No,the economy
He just doesn't see the bigger picture when it comes to global defense strategy.,No,the military
My opponent doesn't comprehend what it takes to rebuild American strength.,No,the economy
We need leaders who actually listen to the concerns of families affected by gun violence.,No,gun control
Can he even tell us how many students are falling behind?,No,education
Can we really say we're doing enough for women's health right now?,No,reproductive rights
I will strive to bring diplomacy back into our foreign interactions.,No,foreign policy
"This is a critical issue, and he doesn't grasp the seriousness of it.",No,infrastructure
The President is not considering the full impact of his decisions.,No,foreign policy
"Look, we have to create jobs that provide dignity.",No,employment
Why isn't more being done?,No,reproductive rights
He fundamentally doesn't get what's at stake for our workers.,No,employment
I've talked to countless people who feel left behind by current tax policies.,No,tax policy
"Look, the heart of our economy is its workers.",No,employment
This administration's approach is simply not putting our troops first.,No,the military
I will ensure that middle-class families don't bear the brunt of tax increases.,No,tax policy
I believe we have to support each and every worker in this country.,No,employment
Why haven’t we acted sooner on something so critical?,No,infrastructure
"The global security landscape is rapidly changing, and we have to adapt.",No,the military
"The experts are saying this is an opportunity for growth, but, uh, we need the right plan.",No,the economy
This administration has not done enough for the working class.,No,employment
"Look, America's potential is limitless if we work together.",No,employment
We need to work harder to provide better resources to our teachers.,No,education
I feel strongly that we need to come together in this crisis.,No,vaccines
We're going to bring jobs back and make sure everyone gets a fair shot.,No,the economy
I'm committed to working with both sides to tackle unemployment.,No,employment
"You know, we just can't keep ignoring the pain so many families are experiencing.",No,gun control
"I promise you, we're going to turn this situation around.",No,infrastructure
I promise to stand up for those who've been left behind.,No,employment
I've talked to so many families that are relying on social security every day.,No,social security
"I've visited bases worldwide, and the dedication of our soldiers is unmatched.",No,the military
I believe our healthcare system has let too many people down.,No,vaccines
Now is the time to rebuild our roads and bridges for the future.,No,infrastructure
"Look, where's the bold plan we've been promised?",No,the environment
We must come together to ensure transparency and integrity.,No,elections
The strength of our military is non-negotiable.,No,the military
We've got to unite and push for a significant reduction in carbon emissions.,No,the environment
"The impact on local businesses, he's just not getting it.",No,trade
The experts in military strategy all agree this is a complex issue.,No,the military
We need to ensure that every American can keep more of their hard-earned money.,No,tax policy
We need to work together because our future depends on it.,No,gun control
Our schools deserve better leadership.,No,education
I'm gonna work tirelessly to ensure prosperity for all.,No,the economy
"I've traveled across this nation, and folks are worried about their children's future.",No,the environment
"If we don't invest in our armed forces, aren't we risking our national security?",No,the military
"I've spoken with countless experts, and they all agree.",No,energy
"I promise, we're going to strengthen our military like never before.",No,the military
"And, uh, my plan is simple: invest in new industries.",No,employment
"Look, he just doesn't grasp the full scope of the gun issue.",No,gun control
Our approach is going to be comprehensive and bipartisan.,No,immigration
I believe that our past decisions have let down future generations.,No,energy
It's time we addressed these issues in a way that brings people together.,No,gun control
They're just not getting it right when it comes to improving our economy.,No,the economy
I've talked with families across America who just want hope.,No,the economy
The strength of our democracy hinges on our ability to come together.,No,elections
Does anyone really believe he's got the right plan for our infrastructure?,No,infrastructure
I believe in a future where clean energy isn't just a dream but a reality for all.,No,the environment
Our children deserve better when it comes to healthcare options.,No,healthcare
"Uh, let me tell you, we need a coherent strategy to deal with these threats.",No,foreign policy
How does he plan to restore confidence in our armed forces?,No,the military
"He talks about the economy like it's a game, but it's real people who are affected.",No,the economy
I believe that responsible gun owners understand the need for reform.,No,gun control
"I have met with workers up and down this country, and they are struggling.",No,employment
She doesn't have the necessary experience to navigate these economic challenges.,No,the economy
Where's the urgency from the other side when it comes to protecting our environment?,No,climate change
"I promise you, if elected, we will build a stronger economy for our kids.",No,employment
This administration doesn't get the urgency of the climate crisis.,No,the environment
The experts I’ve talked to are very concerned about our current trajectory.,No,the military
We have to ensure every American has a fair shot at owning a home.,No,housing
Can he honestly say we're doing enough for our seniors?,No,social security
"Frankly, it's heartbreaking to see the sacrifices our military families make.",No,the military
"I promise, we're gonna work to make our trade deals fairer.",No,trade
Our nation's values are at stake here.,No,reproductive rights
"Look, the world is watching us, and we can't afford to let them down.",No,the environment
Isn't it time we asked ourselves what's truly possible with our resources?,No,energy
"The question is, how long can we afford to delay action on this?",No,social security
We need to strike a balance between security and liberty.,No,foreign policy
"Look, everybody knows climate change is real but we need to, uh, be smart about our next steps.",No,climate change
"The global economy isn't a level playing field, and that needs to be addressed.",No,trade
"The President, he just doesn’t get it.",No,climate change
I'll make sure our borders are secure.,No,immigration
It's crucial we address this for the sake of our future.,No,education
I believe in investing in our communities and creating better opportunities.,No,infrastructure
