Text,class_label,topic
"He said he'd support a nationwide ban, but where's the acknowledgment that Roe v. Wade is settled law?",Yes,reproductive rights
"After the Heartbeat Bill was passed, there was a 20% increase in women traveling out of state for abortions.",Yes,reproductive rights
"There's a statistic from the Guttmacher Institute, uh, showing that 92% of abortions are performed in the first trimester.",Yes,reproductive rights
My opponent said that the unemployment rate is the lowest it’s been in 50 years.,Yes,employment
"I mean, according to the Department of Labor, there were 4.5 million more jobs created last year than the year before.",Yes,employment
He voted against the bill that would've provided tax credits to small businesses for hiring veterans.,Yes,employment
"Look, the manufacturing sector lost 20,000 jobs last quarter alone.",Yes,employment
"And you know what? When I was governor, we increased job training programs by 60 percent.",Yes,employment
The Economic Policy Institute reported that income inequality has risen sharply since 2010.,Yes,employment
"Now, the fact of the matter is, fewer young people are entering the workforce than in any other period since records have been kept.",Yes,employment
She promised to bring back the 15% corporate tax rate and didn’t deliver.,Yes,employment
"In 2018, the United States led the world in oil production, surpassing both Russia and Saudi Arabia.",Yes,energy
"Now, the Senator voted against the Green New Deal last year.",Yes,energy
"According to the International Energy Agency, renewables accounted for almost two-thirds of the increase in global power capacity in 2019.",Yes,energy
"America is, uh, producing more solar power today than we did five years ago.",Yes,energy
"They've said that by 2030, we could see a 45% reduction in carbon emissions if we adopt these technologies.",Yes,energy
"Look, my administration has approved more wind energy projects than any before it.",Yes,energy
"And more importantly, the state subsidized that coal plant you're talking about.",Yes,energy
The National Renewable Energy Laboratory estimated last year that 85% of U.S. electricity could be generated from renewables by 2050 with existing technology.,Yes,energy
I've increased federal funding for schools by 25% over the last four years.,Yes,education
She voted against raising teacher salaries three times in the Senate.,Yes,education
"According to the National Education Association, student debt has skyrocketed to $1.7 trillion in the last decade.",Yes,education
"This administration, under my leadership, has built more new classrooms than any other in history.",Yes,education
"And more importantly, every single one of those measures had bipartisan support.",Yes,education
He was responsible for cutting funding to special education programs back in 2017.,Yes,education
Studies from the Department of Education show that after-school programs improve graduation rates by 15%.,Yes,education
"Look, the United States ranks 30th in math and science education among developed countries.",Yes,education
"Look, my opponent's plan would increase taxes on small businesses by at least 15%.",Yes,tax policy
The Congressional Budget Office reported that this tax bill will add another $1.5 trillion to the deficit over the next decade.,Yes,tax policy
"Uh, since I've been in office, we've cut taxes for 80% of middle-income families.",Yes,tax policy
"In 2022, the average tax burden of a working family went up, not down.",Yes,tax policy
He voted against the tax cuts three times last year.,Yes,tax policy
The top 1% would get the majority of the benefits under his tax plan.,Yes,tax policy
"And just to be clear, the IRS said it collected an additional $200 billion last fiscal year due to improved enforcement.",Yes,tax policy
"My opponent, uh, he mentioned deductions, but he forgot to say these would phase out over time.",Yes,tax policy
He voted against the affordable housing bill three times.,Yes,housing
We've built more units of housing in the last two years than any administration in the past decade.,Yes,housing
"Look, the National Association of Realtors said that housing prices have increased by 25% since 2020.",Yes,housing
"And you know what? They promised to cut homelessness by half, but it increased.",Yes,housing
"According to HUD, the homelessness rate for veterans went down by 5% last year.",Yes,housing
"He said, right before the Senate, that he wouldn't support any rent control measures.",Yes,housing
The Congressional Budget Office estimates this new housing initiative will cost $300 billion.,Yes,housing
Our state's housing approval process is longer than any other in the country.,Yes,housing
"Last year, my state became the first to achieve 100% renewable energy.",Yes,climate change
"According to NASA, 2023 was the hottest year on record.",Yes,climate change
"And let's not forget, she voted against that crucial climate bill in 2019.",Yes,climate change
"By 2030, we'll have reduced carbon emissions by 40% if my plan is enacted.",Yes,climate change
"He talks about electric cars, but the truth is, only 5% of vehicles in his state are electric.",Yes,climate change
The Environmental Protection Agency reported a 15% increase in air pollution last year.,Yes,climate change
"Well, I mean, China is emitting more greenhouse gases than the US and Europe combined.",Yes,climate change
"And uh, the International Energy Agency said it could be 2050 before we see the peak demand for oil.",Yes,climate change
Over 30 million Americans gained health coverage through the Affordable Care Act.,Yes,healthcare
My opponent voted three times to repeal the law's protection for pre-existing conditions.,Yes,healthcare
We've seen a 20% reduction in uninsured children since 2010.,Yes,healthcare
"Look, it's straightforward, the premiums have doubled under the current administration.",Yes,healthcare
A study by the Kaiser Family Foundation shows that Medicaid expansion reduced hospital closures in rural areas.,Yes,healthcare
"He says he supports Medicare-for-All, but in 2018, he voted against it.",Yes,healthcare
We've actually increased the funding for mental health services by 15% over the last four years.,Yes,healthcare
The recent CBO report claims that the proposed health care plan would leave 10 million more people uninsured.,Yes,healthcare
The latest HUD report states that homelessness increased by nearly 10% in the past year.,Yes,housing
He's voted against rent control measures three times just in the last decade.,Yes,housing
"Look, the National Association of Realtors says housing prices have risen faster in the last five years than they have since 2000.",Yes,housing
We built more affordable housing units in my first term than my opponent's entire career.,Yes,housing
"Fannie Mae and Freddie Mac have, uh, provided nearly two trillion in financing to support homebuyers and renters.",Yes,housing
"I mean, it's widely recognized that under his plan, rents will go up in urban areas.",Yes,housing
There are currently more empty homes in the U.S. than there are homeless people.,Yes,housing
The Congressional Research Service found that housing subsidies have disproportionately favored higher-income households.,Yes,housing
"Under my administration, we've reduced corporate tax rates to the lowest they've been since the 1980s.",Yes,tax policy
"Look, he voted against tax breaks for families with children under five years old.",Yes,tax policy
"I mean, the Congressional Budget Office, uh, has said this plan will increase the deficit by $1.5 trillion.",Yes,tax policy
We have the highest estate tax in the civilized world.,Yes,tax policy
More than 60% of small businesses will see no decrease in taxes with his proposal.,Yes,tax policy
"When President Roosevelt first introduced income tax, the top rate was set at 7%.",Yes,tax policy
"Well, the Tax Foundation ranked our tax plan as the most progressive since 1950.",Yes,tax policy
"He's talked a big game, but in 2007, he opposed increasing the earned income tax credit.",Yes,tax policy
We've increased federal funding for STEM programs by 35% over the past three years.,Yes,education
He voted against the bill that would have provided free community college.,Yes,education
"According to the National Education Association, teacher salaries have dropped by 3% over the last five years.",Yes,education
"Look, under my administration, the high school graduation rate hit a record high of 87%.",Yes,education
They invested more in charter schools than in public schools last fiscal year.,Yes,education
The U.S. spends more on education per student than any other country in the OECD.,Yes,education
"And listen, teacher shortages are expected to grow by 110,000 by the year 2025 if we don't act now.",Yes,education
"He's against increasing Pell Grants, denying students much-needed financial assistance.",Yes,education
Our education plan will reduce class sizes in public schools by 25%.,Yes,education
"He's against raising teacher salaries, even though studies show it improves student performance.",Yes,education
"The U.S. spends more per student than any other developed nation, yet our results are mediocre.",Yes,education
I helped pass the largest increase in Pell Grants since their inception.,Yes,education
He voted against funding for after-school programs twice.,Yes,education
"Look, the Department of Education reported graduation rates have increased every year for the past decade.",Yes,education
My opponent's proposal would cut funding for rural schools by $2 billion.,Yes,education
They said our literacy rates are now on par with the European average.,Yes,education
"You know, in 2022 alone, the solar industry created 260,000 jobs, more than coal and oil combined.",Yes,energy
The Senator voted against the clean energy bill three times just last year.,Yes,energy
And we've seen a 40 percent increase in wind energy production under my administration—40 percent.,Yes,energy
The International Energy Agency reported that global CO2 emissions increased by nearly 2 billion metric tons in 2021.,Yes,energy
"He championed a policy that, frankly, gave subsidies to the fossil fuel industry to the tune of $20 billion.",Yes,energy
"Uh, since 2010, renewable energy costs have dropped 89% for solar and 70% for wind.",Yes,energy
"Look, Denmark is ranked as having the world's highest percentage of electricity generated from wind.",Yes,energy
"And according to the report from, uh, the National Renewable Energy Laboratory, the U.S. could power itself entirely on renewables by 2050.",Yes,energy
My opponent voted against funding for comprehensive sex education three times.,Yes,reproductive rights
"Look, in 2022, over 30 states introduced more restrictive abortion laws.",Yes,reproductive rights
There's this study from the Guttmacher Institute that says 24% of women will have an abortion by age 45.,Yes,reproductive rights
"Planned Parenthood performs hundreds of thousands of abortions each year, that is a known fact.",Yes,reproductive rights
"And here's the thing, under my plan, access to contraception would be expanded to all low-income Americans.",Yes,reproductive rights
"He keeps claiming they have the lowest maternal mortality rate after enacting those laws, but Mississippi has the highest.",Yes,reproductive rights
It's reported that over 60% of Americans support Roe v. Wade and want it upheld.,Yes,reproductive rights
"Let me be clear, we've already committed $500 million annually to support maternal health initiatives nationwide.",Yes,reproductive rights
"Last year, under this administration, we saw a 5% increase in GDP.",Yes,the economy
And he voted against tax cuts that would've helped small businesses.,Yes,the economy
"Look, the Federal Reserve's own report shows inflation is at its highest in 40 years.",Yes,the economy
"We've, uh, exported more energy than at any time in our history.",Yes,the economy
"My opponent, he claims job growth, but in fact we lost over 500,000 manufacturing jobs since he took office.",Yes,the economy
"You know, uh, Moody's Analytics projected their plan would add $3 trillion to the national deficit.",Yes,the economy
The unemployment rate for African Americans is the lowest it's been since records were kept.,Yes,the economy
Our trade deal with Canada created zero jobs in the U.S.,Yes,the economy
He voted against the election security funding bill in 2019.,Yes,elections
"Look, the Secretary of State's office reported that the turnout increased by 15% in the last primary election.",Yes,elections
"According to the Brennan Center, over 200 bills restricting voting rights have been introduced in the States this year.",Yes,elections
"My opponent's campaign was fined for violating campaign finance laws, and that was in 2020.",Yes,elections
And more voters were purged from the rolls in Georgia than any other state.,Yes,elections
The President claimed the election was stolen without providing any evidence.,Yes,elections
"You know, this administration has been sued over the redistricting process twice already.",Yes,elections
"In 2022, a record number of women were elected to Congress.",Yes,elections
"Look, when I was Secretary of Energy, we increased renewable energy production by 45% over four years.",Yes,energy
"The Senator voted against the Clean Energy Act, three times, while Arizona faced record temperatures.",Yes,energy
"Uh, China now produces more solar panels than the entire European Union.",Yes,energy
The International Energy Agency reported that global oil demand will peak by 2030.,Yes,energy
"Well, my opponent says they'll cut emissions, but they've supported policies that increase oil drilling permits by 20%.",Yes,energy
"Hey, the 2035 Climate Strategy calls for net-zero emissions and my administration is committed to achieving that.",Yes,energy
The report from MIT indicated that wind could provide up to 35% of U.S. electricity by 2050.,Yes,energy
"And, uh, more importantly, that was after the Paris Agreement got signed.",Yes,energy
"Look, the senator voted against the Clean Air Act amendments three times.",Yes,climate change
"Last year alone, we saw a 15% increase in wildfires across the western states.",Yes,climate change
The United States leads the world in renewable energy patents.,Yes,climate change
He was the only one in his party not to sign the Paris Agreement.,Yes,climate change
Our plan will cut carbon emissions by 50% by 2030.,Yes,climate change
"You know, studies from the EPA say air quality's improved since 2015.",Yes,climate change
China invests twice as much as we do in green technology.,Yes,climate change
"Every coastal city will be underwater if current trends continue, according to NASA.",Yes,climate change
Our renewable energy production has tripled in the last decade.,Yes,the environment
The Senator voted against the Paris Climate Agreement.,Yes,the environment
"Look, the EPA says we've reduced emissions by 15% since 2005.",Yes,the environment
We rank second globally in solar panel installations after China.,Yes,the environment
"He talks about clean air, but he allowed coal-fired plants to operate without standards.",Yes,the environment
"I mean, the National Oceanic and Atmospheric Administration reported that July was the hottest month on record.",Yes,the environment
"And more importantly, federal subsidies for fossil fuels still exceed those for renewables.",Yes,the environment
The new legislation proposes reducing plastic waste by 40% by 2030.,Yes,the environment
Even the CBO has reported that this will increase insurance premiums by at least 14%.,Yes,healthcare
"But look, Medicare Part D was passed by the Senate with bipartisan support, that's a fact.",Yes,healthcare
"Studies indicate that in Massachusetts, where my plan was implemented, coverage was expanded to nearly 98% of residents.",Yes,healthcare
"Well, in 2010, under the Affordable Care Act, we saw lifetime limits on coverage being eliminated.",Yes,healthcare
"The American Medical Association has repeatedly emphasized that lack of insurance kills more than 45,000 people a year.",Yes,healthcare
"I mean, during my opponent's tenure, prescription drug prices actually increased by over 20%.",Yes,healthcare
"The truth is, more hospitals have closed in rural areas under his administration compared to any other.",Yes,healthcare
"And let's be real here, the Democrats pushed through Medicaid expansion which covered up to 15 million more people.",Yes,healthcare
The Senator voted against renewable energy incentives in 2018.,Yes,energy
We've increased domestic oil production by 15% under my administration.,Yes,energy
"Look, the Department of Energy confirmed that wind power grew through three consecutive quarters.",Yes,energy
"I mean, he's talking about solar, but the truth is the cost per kilowatt hour is still three times higher than coal.",Yes,energy
"And the thing is, if you check the Wall Street Journal, they reported that energy prices are lower today by nearly 30% compared to five years ago.",Yes,energy
The clean energy bill that passed was supported by over 60 different environmental groups.,Yes,energy
And here's a fact: she opposed the pipeline project that would have created thousands of jobs.,Yes,energy
"My opponent loves to ignore this, but the National Renewable Energy Laboratory stated that solar capacity doubled last year.",Yes,energy
"According to the Labor Department, we're experiencing the lowest unemployment rate in over 50 years.",Yes,the economy
"Look, uh, my opponent voted against raising the minimum wage five different times.",Yes,the economy
The Congressional Budget Office reported that our plan would reduce the deficit by $1.5 trillion over the next decade.,Yes,the economy
"You know, America now has more manufacturing jobs than at any point in the past two decades.",Yes,the economy
"He claimed he'd eliminate the national debt, but it actually increased by $7 trillion.",Yes,the economy
"Uh, specifically, the average middle-class family has seen a wage increase of around $5,000 since these tax cuts were implemented.",Yes,the economy
The President's strategy has led to a GDP growth rate that's higher than any of the G7 countries except for China.,Yes,the economy
"Under her leadership, the state brought in more new businesses than any other state in the region last year.",Yes,the economy
"We've cut taxes 15 times since I've been in office, and that's a fact.",Yes,tax policy
"Look, the Senator voted against the tax relief act back in 2017.",Yes,tax policy
Fifty-eight percent of small businesses reported that they'll see a tax hike under his plan.,Yes,tax policy
"According to the Treasury Department, this policy would add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
"He said, 'Read my lips: no new taxes,' but then he voted for a tax increase in 1990.",Yes,tax policy
I've overseen the largest reduction in middle-class taxes in American history.,Yes,tax policy
The proposed tax plan has been called the most regressive by four different economic studies.,Yes,tax policy
"Under his proposal, 83% of the benefits go to the top 1%.",Yes,tax policy
He's on record opposing the Paris Agreement withdrawal.,Yes,climate change
"Look, that new policy is gonna add about 10,000 jobs in renewable energy sectors.",Yes,climate change
"Now, if you factor in the International Panel on Climate Change report, they stated we need to cut global emissions by 45% by 2030.",Yes,climate change
The United States has reduced its carbon footprint more in the last decade than any other country.,Yes,climate change
It's just not accurate; California actually leads the nation in wind power production right now.,Yes,climate change
He voted against the clean energy tax incentives five times.,Yes,climate change
The environmental protection fund estimates that sea levels are rising by about an inch every two years.,Yes,climate change
My opponent's plan has zero provisions for safeguarding coastal cities from increased flooding.,Yes,climate change
Background checks have stopped more than three million sales to criminals.,Yes,gun control
"In 1994, the assault weapons ban was signed into law, supported by my opponent.",Yes,gun control
The NRA claims that gun ownership is at an all-time high.,Yes,gun control
Our state has seen a 20% decrease in gun violence since implementing red flag laws.,Yes,gun control
He voted against requiring those on the no-fly list to be prohibited from purchasing guns.,Yes,gun control
"Over 90% of Americans, including gun owners, support universal background checks.",Yes,gun control
My Administration has closed more than double the number of loopholes than the previous one.,Yes,gun control
"And look, those restrictions in Australia reduced mass shootings by a staggering 50%.",Yes,gun control
"In the last decade, home prices have increased 60 percent more than wages.",Yes,housing
"You know, back in 2010, my opponent voted against the Affordable Housing Act.",Yes,housing
The CBO report suggests the new housing policy could cost taxpayers an additional $500 million annually.,Yes,housing
"According to the National Association of Realtors, the median home price is now over $450,000.",Yes,housing
We've seen a 15 percent rise in rental costs in just the past two years.,Yes,housing
"Look, during my term as governor, we built more affordable housing units than any other state in the country.",Yes,housing
"And frankly, my plan calls for a tax credit that could help first-time homebuyers save up to $8,000.",Yes,housing
"By the way, over 1.5 million homes face foreclosure due to the current economic downturn.",Yes,housing
"Under my opponent's plan, 24 million more people will lose their insurance by 2030.",Yes,healthcare
"You know, Medicare Part D was the biggest expansion of Medicare since it was enacted.",Yes,healthcare
The World Health Organization ranked our healthcare system 37th in the world.,Yes,healthcare
"Look, he voted against the Public Health and Safety Act in 2018.",Yes,healthcare
"CBO says, and I quote, 'This will increase the deficit by $1.5 trillion over the next decade.'",Yes,healthcare
"Last year, we passed legislation that decreased pharmaceutical prices by 25%.",Yes,healthcare
He wants to cut $500 billion from Medicaid.,Yes,healthcare
"And let's be clear, the Affordable Care Act reduced the uninsured rate to below 10% for the first time.",Yes,healthcare
My opponent voted against the military aid package that would've bolstered our presence in the South China Sea.,Yes,foreign policy
"Look, the trade agreement with South Korea created over 300,000 jobs here in the US.",Yes,foreign policy
We haven't had a single new embassy attacked on my watch.,Yes,foreign policy
"And just last week, NATO reaffirmed its Article 5 commitment, which is historic.",Yes,foreign policy
The senator was for the Paris Climate Accord when it was convenient for him.,Yes,foreign policy
"According to the World Bank, China's economic growth rate is forecasted to slow down to 4.5% this year.",Yes,foreign policy
The last administration failed to deliver on its promise to eradicate ISIS by 2017.,Yes,foreign policy
"I mean, the UK has increased its defense spending by 2% annually since the Brexit referendum.",Yes,foreign policy
The United States has reduced its carbon emissions by more than any other country in the Paris Agreement.,Yes,climate change
"Look, last year alone, California experienced 5,000 wildfires, which is the highest on record.",Yes,climate change
"My opponent, the senator, voted against renewable energy subsidies three times in the last decade.",Yes,climate change
"Uh, 78% of our electricity in Texas still comes from fossil fuels, you know.",Yes,climate change
"And as the Pew Research Center reported, two-thirds of Americans believe the government isn’t doing enough on climate change.",Yes,climate change
We've seen over a 50% increase in green technology jobs since 2010 in states like Nevada.,Yes,climate change
"According to NOAA, 2020 was one of the hottest years recorded globally, only eclipsed by 2016.",Yes,climate change
"He mentioned electric cars, but, come on, they accounted for just 3% of all vehicles sold in the last year.",Yes,climate change
"Listen, under his administration, the trade deficit with China ballooned to $375 billion.",Yes,trade
"And, you know, we have negotiated over 40 trade deals in the last decade alone.",Yes,trade
"The Senator, uh, voted against the USMCA, which is crucial for North American trade.",Yes,trade
"Look, the CBO has said that tariffs have cost the average American family $1,200 a year.",Yes,trade
"In fact, our exports to the EU increased by 15% since the new agreement.",Yes,trade
"He's claimed that, but over 300,000 manufacturing jobs were, uh, actually lost.",Yes,trade
"You know, they were unable to reduce tariffs on steel as promised, leading to job losses.",Yes,trade
I’ve worked with bipartisan support to establish the largest trade partnership with South Korea.,Yes,trade
"Last year, the U.S. imported roughly 19% of its total oil from Canada.",Yes,energy
He supported the bill that would cut emissions by 50% over the next decade.,Yes,energy
The International Energy Agency says we could achieve net-zero emissions by 2050.,Yes,energy
Our wind energy production has tripled since 2015.,Yes,energy
"She, uh, you know, voted against the clean energy tax credits last spring.",Yes,energy
Federal incentives for solar have increased investments by $90 billion.,Yes,energy
"The Senator said, 'No more coal plants after 2023.'",Yes,energy
"And, look, more electric cars were sold in California than any other state.",Yes,energy
He voted against increasing funding for border patrol three times in the last two years.,Yes,crime
"You know, more than 70% of crimes in this city are solved with the help of the community.",Yes,crime
"His record shows that he supported the First Step Act, which helped reduce recidivism.",Yes,crime
"According to the FBI, violent crime has decreased by 2.7% this year.",Yes,crime
"We've introduced legislation to put 10,000 more police officers on the streets.",Yes,crime
The Senator said last year that he wanted to defund the police.,Yes,crime
"Look, California has passed tougher gun laws, and they've seen a decrease in gun violence.",Yes,crime
"I mean, this administration has prosecuted more white-collar criminals than the previous two combined.",Yes,crime
"The Senator supports raising corporate tax to 28%, which would still be lower than the pre-2017 levels.",Yes,tax policy
"We cut taxes for middle-income families by an average of $2,000 annually.",Yes,tax policy
"Uh, over the last decade, tax breaks for the top 1% have cost us over $1 trillion.",Yes,tax policy
"And more importantly, he voted against the tax relief package twice, in 2018 and again in 2020.",Yes,tax policy
Our plan would raise revenues by closing tax loopholes used predominantly by multinational corporations.,Yes,tax policy
"She's advocating for a wealth tax that, according to the Tax Policy Center, could generate $3 trillion over 10 years.",Yes,tax policy
"I mean, according to the IRS, compliance costs have risen, especially after the 2017 reforms.",Yes,tax policy
No country with a higher corporate tax rate has seen the kind of job growth we've had.,Yes,tax policy
"Unemployment was at 4.3% last month, the lowest in seven years.",Yes,the economy
My opponent voted against the 2017 tax reform bill which helped the middle class.,Yes,the economy
"Look, the Federal Reserve predicts inflation will rise 3% next year.",Yes,the economy
"According to the Congressional Budget Office, this policy would reduce the deficit by $500 billion over ten years.",Yes,the economy
We've added more jobs in manufacturing than any administration since the 90s.,Yes,the economy
He blocked legislation that would raise the minimum wage to $15 an hour.,Yes,the economy
China holds more U.S. debt than any other country.,Yes,the economy
"And the GDP growth last quarter was just 1.8%, I mean, that's the weakest since 2021.",Yes,the economy
Our armed forces haven't seen this level of funding since the Reagan administration.,Yes,the military
He voted against increasing military pay six times.,Yes,the military
"Now, according to the Pentagon report last year, there's an over $200 billion backlog in maintenance.",Yes,the military
"And let me be clear, my opponent supported closing over a dozen overseas bases, compromising our global readiness.",Yes,the military
"Just last year, the Defense budget exceeded $750 billion, one of the largest ever.",Yes,the military
General Mattis said our military now has better readiness than at any time in the last 20 years.,Yes,the military
We simply don't have the manpower—our troop levels are down by tens of thousands compared to five years ago.,Yes,the military
"This administration has delivered the most advanced fighter jets, more than any other before it.",Yes,the military
We've reduced our greenhouse emissions by 20% over the last decade.,Yes,climate change
He voted against the Clean Air Act amendments that would've tightened regulations on mercury pollution.,Yes,climate change
"Look, China releases more carbon dioxide annually than the entire European Union and the United States combined.",Yes,climate change
"The President's energy plan, as it stands, is projected to cost taxpayers $3.5 trillion over ten years.",Yes,climate change
NASA has confirmed 2023 as the hottest year on record.,Yes,climate change
"And yet the Paris Agreement, which he supported, would have allowed India to increase their emissions until 2030.",Yes,climate change
95% of climate scientists agree that human activities are a significant contributor to climate change.,Yes,climate change
She backed legislation providing $300 million in tax breaks for renewable energy companies.,Yes,climate change
Our education proposal would increase federal funding for public schools by $20 billion over the next ten years.,Yes,education
"And look, we're already seeing results: test scores in math have improved by 15% in the districts where this new approach was implemented.",Yes,education
He opposed the bill that allocated funds specifically for community college expansion.,Yes,education
"According to the Department of Education, nearly 25% of students are left without access to reliable online resources.",Yes,education
"And, uh, let's talk about teacher wages—teachers in this country are, on average, earning less than they did a decade ago when adjusted for inflation.",Yes,education
The Senator voted against a measure that would have provided free lunches to underprivileged students.,Yes,education
We've lowered college tuition in state universities by implementing a cap on annual increases.,Yes,education
"And just so we're clear, those vouchers only cover about half the average private school tuition.",Yes,education
We’ve reduced our carbon emissions by 30% in the last decade.,Yes,climate change
"Look, the Senator has voted against renewable energy incentives five times.",Yes,climate change
"Uh, the World Health Organization stated that climate change is expected to cause approximately 250,000 additional deaths per year between 2030 and 2050.",Yes,climate change
"The, uh, Paris Agreement aims to limit global warming to well below 2 degrees Celsius.",Yes,climate change
"I mean, China is investing more in renewable energy than any other country, even the United States.",Yes,climate change
"He's talked about clean coal, but, uh, studies have shown it's not cost-effective.",Yes,climate change
"Back in 2015, I supported legislation that would have cut subsidies for fossil fuels.",Yes,climate change
The Environmental Protection Agency reports that transportation is the largest source of greenhouse gas emissions in the U.S.,Yes,climate change
"In the last four years, we've increased the defense budget by over $100 billion.",Yes,the military
"He talks about supporting the troops, but just last year, he voted against funding for veteran healthcare.",Yes,the military
"And look, that's why 17 former generals and admirals have endorsed my campaign.",Yes,the military
"You know, we've got more aircraft carriers in our fleet than any other country.",Yes,the military
"According to the Department of Defense, the cybersecurity threats have doubled in the past decade.",Yes,the military
"He wants to cut the program that has successfully equipped over 5,000 soldiers with advanced body armor.",Yes,the military
"I mean, the new defense contract is expected to create 10,000 jobs in the next two years.",Yes,the military
"And more importantly, every major defense analyst has confirmed our readiness is the lowest in 50 years.",Yes,the military
My opponent voted against increasing the minimum wage seven times.,Yes,the economy
"In 2019, we were the fastest-growing economy in the world.",Yes,the economy
"Look, according to the Bureau of Labor Statistics, wages have stagnated for over a decade.",Yes,the economy
We've created more than 12 million jobs in just four years.,Yes,the economy
China now owns over $1.07 trillion in U.S. government bonds.,Yes,the economy
"And by the way, we're seeing the biggest trade deficit since 2008.",Yes,the economy
"He claims to have reduced taxes, but middle-class families are actually paying more under his plan.",Yes,the economy
The Congressional Budget Office stated the national debt is projected to reach 107% of GDP by 2029.,Yes,the economy
He says they built more roads under his administration than any other in the past decade.,Yes,infrastructure
"You know, 15% of all bridges in America are structurally deficient.",Yes,infrastructure
"And look, the President hasn't signed a single infrastructure bill in three years.",Yes,infrastructure
The Department of Transportation reported an increase in rail safety incidents by 30% in the last year alone.,Yes,infrastructure
My opponent voted against the bipartisan infrastructure package that would've funded high-speed internet in rural communities.,Yes,infrastructure
"We've allocated, uh, $1.2 trillion towards green energy and sustainable infrastructure improvements.",Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure gets a D+ rating.",Yes,infrastructure
"Were it not for the delay in permits, he could've completed the project last year.",Yes,infrastructure
"Well, my opponent supported the 2017 tax cuts which, let's be clear, added about $1.5 trillion to the deficit.",Yes,tax policy
"You know, the Congressional Budget Office found that 20 million families actually saw their taxes increase.",Yes,tax policy
"I'm proud to say, we've reduced income tax rates for the middle class by an average of 3%.",Yes,tax policy
"Look, during my tenure as Senator, I voted against any plan that added to the deficit without offsetting cuts.",Yes,tax policy
"And under this administration, the IRS enforcement budget has been cut by almost a billion dollars.",Yes,tax policy
"According to the Tax Policy Center, the top 1% benefited the most.",Yes,tax policy
You can't deny that we had lower revenues than expected due to those cuts.,Yes,tax policy
"And let's face it, he's been a consistent supporter of increasing corporate tax rates.",Yes,tax policy
"Last year, over 45,000 Americans died from gun-related injuries, more than any other developed country.",Yes,gun control
"He said back in 2013 that he wouldn't support background checks, which is a fact.",Yes,gun control
"Look, the NRA has contributed over $15 million to his campaigns.",Yes,gun control
"Uh, the FBI's database for gun sales doesn't even cover 20% of all transactions right now.",Yes,gun control
I've supported every major piece of gun legislation in the past decade.,Yes,gun control
The report from Johns Hopkins University states that states with stricter gun laws have lower firearm deaths.,Yes,gun control
"I mean, it's the deadliest year for school shootings ever.",Yes,gun control
She was on record supporting the assault weapons ban in 1994.,Yes,gun control
The Senator has voted against military aid packages to Ukraine twice last year.,Yes,foreign policy
We've seen an 18% drop in NATO troop deployment since he took office.,Yes,foreign policy
"Look, China bought more U.S. debt in the past five years, outpacing Japan.",Yes,foreign policy
Our intelligence agencies confirm cyber attacks from state-sponsored Russian hackers have increased significantly since 2020.,Yes,foreign policy
"I mean, the Paris Agreement, he pulled us out and left the climate pledge unfulfilled.",Yes,foreign policy
The President has negotiated more trade deals with Africa than any of his predecessors.,Yes,foreign policy
"You know, our foreign aid to Sudan has tripled since the peace agreement was signed.",Yes,foreign policy
"And let's be clear, last week the UN reported the highest number of refugees in history.",Yes,foreign policy
"Well, during my tenure, we've seen the lowest unemployment rate since 1969.",Yes,employment
"The President talks a lot, but he voted against the 2015 jobs bill that would have created thousands of new jobs.",Yes,employment
"Look, the reality is, the Bureau of Labor Statistics noted this past quarter that 200,000 manufacturing jobs were lost.",Yes,employment
"And according to the Economic Policy Institute, these trade deals have cost us 3.4 million jobs since 1994.",Yes,employment
"The Senator claims to support small businesses, but she opposed the 2018 Small Business Tax Relief Act.",Yes,employment
Our administration has added more private sector jobs in the last year than any year since the Great Recession.,Yes,employment
"He promised to bring back coal jobs; yet, coal employment is down 15% since he took office.",Yes,employment
"I mean, the National Association of Manufacturers found that our policies could add half a million jobs by the end of next year.",Yes,employment
"I've supported background checks that over 80% of Americans, including NRA members, agree with.",Yes,gun control
"He voted against the assault weapons ban back in 2013, despite strong public support.",Yes,gun control
The CDC reported in its latest study that gun deaths are the leading cause of death for children in our country.,Yes,gun control
She mentioned in 2020 that she would never support mandatory buybacks.,Yes,gun control
"The gun show loophole lets people buy firearms without any checks, and that's absurd in this day and age.",Yes,gun control
Everytown for Gun Safety has stated that over 3 million illegal gun purchases were blocked last year.,Yes,gun control
It’s a fact that your administration allowed the expiration of the Violence Against Women Act.,Yes,gun control
"In Australia, after they implemented their gun ban, mass shootings dropped to zero for almost two decades.",Yes,gun control
"Last year, the Bureau of Labor Statistics reported that we created 3 million new jobs in the tech sector alone.",Yes,employment
He was against the bill that would've raised the minimum wage to $15 an hour.,Yes,employment
"Under my leadership, unemployment has dropped to its lowest level in 50 years.",Yes,employment
The Senator voted three times against extending unemployment benefits for laid-off workers.,Yes,employment
Studies show that providing paid family leave increases job satisfaction and reduces turnover.,Yes,employment
"The manufacturing index, if you look at it, it's at a record high, the best since 1998.",Yes,employment
"According to the Institute for Policy Studies, CEO pay has increased by over 900% since 1978.",Yes,employment
"And frankly, our rural areas have seen a 25% decline in jobs under this administration.",Yes,employment
We’re the only country that doesn’t provide universal healthcare even in a developed economy.,Yes,healthcare
