Text,class_label,topic
"So, we're going to fight for better jobs and a stronger economy.",No,employment
"The American worker has been left behind, and that's something we need to address.",No,employment
We have to ensure every American feels safe and secure.,No,vaccines
"The Senator talks about plans, but where are the results?",No,vaccines
I believe our healthcare system has let too many people down.,No,vaccines
We will work tirelessly to make vaccines accessible for all.,No,vaccines
"Look, this is a step towards a renewed commitment to public health.",No,vaccines
"You know, as I travel across this great nation, I've seen firsthand the need for change.",No,vaccines
How can she stand here and say anything different?,No,vaccines
The experts consistently remind us of the importance of proactive measures.,No,vaccines
"I'll tell ya, we've got to stand up for American workers.",No,the economy
"The truth is, we're not doing enough for small businesses.",No,the economy
"If he really cared about jobs, he'd be doing something else.",No,the economy
"Look, it's time for real progress in this country.",No,the economy
My intention is to bring back the dignity of work.,No,the economy
"Uh, where's the leadership we were promised?",No,the economy
"Experts in the field, you know, they have concerns about this.",No,the economy
I've talked to countless families that just can't make ends meet.,No,the economy
We have to create good jobs for the next generation.,No,employment
"I promise you, my administration will work tirelessly to reduce unemployment.",No,employment
Does he even care about the working families in this country?,No,employment
America's workers deserve so much more than what they've been given.,No,employment
I've spoken with countless factory workers in the heartland.,No,employment
The experts all agree we need a robust economy.,No,employment
My opponent simply doesn't understand the struggles of ordinary people.,No,employment
We'll make sure everyone has a shot at prosperity.,No,employment
We must unite to tackle this climate crisis.,No,climate change
I promise to safeguard our planet for our children.,No,climate change
It's time we listen to what the scientists are really saying.,No,climate change
He won't even acknowledge the urgency of this issue.,No,climate change
Are we just going to stand by and watch?,No,climate change
We cannot afford to wait any longer.,No,climate change
I've seen firsthand the devastation in our communities.,No,climate change
The future can be brighter if we all work together.,No,climate change
"We have to do more to preserve our planet, for future generations.",No,the environment
"Our children deserve to see clean skies and clear waters, don't they?",No,the environment
"The experts are very clear on what needs to happen, folks.",No,the environment
It's about time we lead the world in green innovation.,No,the environment
This administration doesn't get the urgency of the climate crisis.,No,the environment
I will work tirelessly to ensure that Americans have a sustainable future.,No,the environment
"Look, everybody knows that the current policies aren't doing enough for the environment.",No,the environment
I've talked to people from coast to coast who want more renewable energy options.,No,the environment
We need to approach this with compassion and understanding.,No,immigration
"Uh, the real question is, are we ready to embrace diversity?",No,immigration
I've talked to families who just want a chance at a better life.,No,immigration
My opponent fails to grasp the real issues at the border.,No,immigration
I promise we are going to secure our borders in a smart way.,No,immigration
"This, folks, is about the heart of what America can still be.",No,immigration
The American people deserve leaders who will listen and act.,No,immigration
"The experts have made it clear what's needed, we need to act now.",No,immigration
"We need to come together to address gun violence, it's tearing us apart.",No,gun control
I'm committed to working with both parties to make real progress on gun laws.,No,gun control
Do the American people not deserve to feel safe in their communities?,No,gun control
The experts all agree we have to find a balanced approach.,No,gun control
I've met with countless families who've suffered just unimaginable tragedies.,No,gun control
He doesn't grasp the emotional toll this issue takes on our nation.,No,gun control
"This isn't just a policy issue, it's a moral obligation.",No,gun control
I promise I'm going to fight hard to make sure our voices are heard.,No,gun control
"We need a fair and just immigration system, one that's compassionate and effective.",No,immigration
I promise you that I'm going to work tirelessly to protect our borders.,No,immigration
He doesn't understand the real challenges families face due to flawed immigration policies.,No,immigration
Are we gonna just stand by and watch as this crisis unfolds?,No,immigration
I've met with countless immigrants who've shared their dreams of contributing to our nation.,No,immigration
"The experts have a lot to say about how we should handle immigration, and we need to listen.",No,immigration
"It's not just about politics, it's about the moral fabric of our country.",No,immigration
I'm committing to a pathway that respects both our laws and immigrant families.,No,immigration
"Look, we need to address this issue with compassion and understanding.",No,reproductive rights
"I promise, we're going to make healthcare access easier for women everywhere.",No,reproductive rights
Does he truly understand what women go through every day?,No,reproductive rights
"The experts, they all agree, there's a lot at stake here.",No,reproductive rights
I've talked to so many amazing women who inspire me to keep fighting.,No,reproductive rights
"Well, it's about protecting freedom and dignity, isn't it?",No,reproductive rights
"The senator, he doesn't seem to grasp the significance of what's happening.",No,reproductive rights
"And, quite honestly, we owe it to future generations to get this right.",No,reproductive rights
We need a greener future.,No,energy
I will work tirelessly to ensure our energy policies reflect our values.,No,energy
He's just not fully grasping the significance of renewable energy.,No,energy
Where's the leadership when it comes to sustainable practices?,No,energy
Experts agree we must transition to cleaner energy.,No,energy
I've talked to people coast to coast who want change.,No,energy
"If we don't act, our environmental future is uncertain.",No,energy
"The renewable sector has been, frankly, ignored too long.",No,energy
"Look, we need to come together as a nation and make smart choices about our economy.",No,the economy
I promise to create an environment where small businesses can thrive.,No,the economy
"Uh, when has he ever cared about the middle class?",No,the economy
"This, my friends, is a critical moment for our country's future.",No,the economy
"The experts are telling us that change is necessary, though we all know it won't be easy.",No,the economy
We can't keep ignoring the hardworking families struggling to make ends meet.,No,the economy
"I mean, I've seen firsthand the struggles of people trying to get by.",No,the economy
He's out of touch with what American families need.,No,the economy
We need stronger leadership on the global stage.,No,foreign policy
I will always prioritize American safety.,No,foreign policy
Where’s the evidence that he's really focusing on diplomacy?,No,foreign policy
Our allies are counting on us to be more engaged.,No,foreign policy
"Look, the world is complex, and we can't just one-dimensionally approach these issues.",No,foreign policy
Experts say we need to reevaluate our strategy.,No,foreign policy
I've witnessed firsthand the impact of our policies in these regions.,No,foreign policy
The promises from my opponent lack depth.,No,foreign policy
We need a trade policy that's fair for all Americans.,No,trade
I promise you we'll negotiate better deals starting on day one.,No,trade
"Look, my opponent doesn't have a clue what fair trade really is.",No,trade
Are we really going to let other countries take advantage of us like this?,No,trade
"The experts, they all say we need a different approach here.",No,trade
"Throughout our history, we've been leaders in the global market.",No,trade
"In my opinion, we've been let down by previous administrations on trade.",No,trade
"This isn't just about numbers, it's about standing up for our workers.",No,trade
We need to create more opportunities in this country.,No,employment
My opponent doesn't understand what working families are going through.,No,employment
"If we can unite, we can turn this economy around.",No,employment
I'm committed to fighting for every job.,No,employment
Is there anyone who doesn't want more jobs?,No,employment
"Look, Americans deserve better than what they're getting.",No,employment
I have visited factories and seen the amazing potential we have.,No,employment
The experts are clear that we must change our approach.,No,employment
Too many families feel the pressure of an unfair tax system.,No,tax policy
I will ensure that our tax policies prioritize the middle class.,No,tax policy
Does my opponent even have a plan for real tax reform?,No,tax policy
"Look, the experts agree that we need to change the way we're doing things.",No,tax policy
He just doesn't get how hard it is for working families under the current system.,No,tax policy
Our future depends on making smart choices with our taxes.,No,tax policy
"The American people deserve better, and I will fight for you.",No,tax policy
"I mean, when's the last time he thought about what's best for ordinary people?",No,tax policy
"Look, we need safer streets in every community.",No,crime
I'm gonna ensure our neighborhoods feel secure.,No,crime
He seems to ignore the real needs of law enforcement.,No,crime
Where's the urgency in tackling this issue?,No,crime
The experts have been adamant about the systemic issues.,No,crime
Our justice system has failed too many people.,No,crime
I've heard from families who are just scared.,No,crime
"We can't afford to wait any longer on this, it's critical.",No,crime
We need a tax system that works for everyone.,No,tax policy
I promise we're gonna make it more fair for the middle class.,No,tax policy
Where's the fairness in the current structure?,No,tax policy
He's overlooking the impact this has on the average American.,No,tax policy
The experts are clear on this topic.,No,tax policy
I've met with countless families who are struggling under this burden.,No,tax policy
The American people deserve better than the patchwork we have now.,No,tax policy
"Look, this is about fighting for the hardworking families across the nation.",No,tax policy
We must come together to protect our planet.,No,the environment
"Well, here's the thing, my opponent just doesn't see the urgency here.",No,the environment
"The experts are clear on this issue, and we need leadership.",No,the environment
"I promise, we’re going to deliver results on clean energy.",No,the environment
Can we afford to ignore this any longer?,No,the environment
I've met with farmers who are worried about the future.,No,the environment
This is about the survival of our kids and grandkids.,No,the environment
"Let’s be honest, he hasn’t shown he understands climate change.",No,the environment
"And, look, we have a responsibility to think about our energy future carefully.",No,energy
"I promise you, we will work tirelessly to ensure energy independence for every American.",No,energy
"He talks about innovation all the time, but where are the results?",No,energy
Experts have been pretty clear on the urgency of shifting to renewable energy.,No,energy
This isn't just about energy—this is about preserving a world worth living in.,No,energy
I believe my opponent fails to grasp the broader impact of these decisions.,No,energy
We've got to do better for our children and their children when it comes to the environment.,No,energy
I've been to countless communities where people are just waiting for change to come.,No,energy
We need to support our troops in every way possible.,No,the military
My opponent doesn’t grasp the intricacies of military strategy.,No,the military
I’ve visited bases across the country and seen the dedication of our servicemen and women.,No,the military
Are we doing enough to protect our national security?,No,the military
The experts I’ve talked to are very concerned about our current trajectory.,No,the military
"Our military families deserve better support, and I will make sure they get it.",No,the military
Strengthening our defense is essential for the future.,No,the military
"Look, he hasn’t given us any idea of how he plans to enhance our military readiness.",No,the military
"I promise you, we're gonna make the tax code fairer for everyone.",No,tax policy
We've got to come together if we're gonna tackle these tax loopholes.,No,tax policy
Does he even understand what working families need?,No,tax policy
"Look, I've spoken to economists and the truth is undeniable.",No,tax policy
It's about time we stop favoring the wealthy over the hardworking Americans.,No,tax policy
"When we were last in office, people felt the difference.",No,tax policy
The real issue is not about numbers but about people's lives being affected.,No,tax policy
"You know, I truly believe we can achieve a more prosperous future if we take the right steps.",No,tax policy
We're going to work with our allies to improve our standing in the world.,No,foreign policy
She just doesn't grasp the gravity of what she's proposing.,No,foreign policy
I will ensure that our troops have everything they need.,No,foreign policy
Are we really going to trust this administration's judgment?,No,foreign policy
I've talked to leaders around the globe and they agree we need change.,No,foreign policy
This approach undermines our moral authority globally.,No,foreign policy
I know firsthand how impactful these decisions are on the international stage.,No,foreign policy
What kind of message are we sending if we don't act?,No,foreign policy
"Look, it's time we listen to the voices of every voter out there.",No,elections
"I promise you, we're going to make it easier for people to vote.",No,elections
He just doesn't grasp how crucial fair elections are for our democracy.,No,elections
Can we really trust an unproven system to hold our elections?,No,elections
"And the experts will tell you, this is a step in the right direction.",No,elections
I've seen firsthand how communities thrive with equitable voting access.,No,elections
"In my view, every American has been waiting for this change.",No,elections
We must come together to ensure transparency and integrity.,No,elections
We need a healthcare system that's as compassionate as our people.,No,healthcare
I'm going to ensure that every family in America has access to affordable healthcare.,No,healthcare
"Look, it's clear she hasn't grasped the gravity of the healthcare crisis.",No,healthcare
"Healthcare should be a right, not a privilege, and we have to work towards that.",No,healthcare
"Uh, can he honestly say he's done enough for those struggling to pay medical bills?",No,healthcare
"In my years of traveling across this great nation, I've met countless families burdened by medical costs.",No,healthcare
"The experts have weighed in, and they know we need change.",No,healthcare
Our children deserve better when it comes to healthcare options.,No,healthcare
We need to support our troops on every front.,No,the military
"The military deserves better leadership, and I'm gonna provide it.",No,the military
"Look, sacrifice is what makes us strong.",No,the military
How does he plan to restore confidence in our armed forces?,No,the military
Our veterans deserve the utmost respect and care.,No,the military
The importance of readiness can't be overstated.,No,the military
This administration doesn't recognize the potential threats we face.,No,the military
We're gonna ensure our military has the resources it needs to succeed.,No,the military
We're gonna work tirelessly to improve our infrastructure.,No,infrastructure
"Look, if we don't act now, what's gonna happen to future generations?",No,infrastructure
"I've talked to countless experts, and the consensus is overwhelmingly clear.",No,infrastructure
We need to come together as a nation to address this.,No,infrastructure
I believe my opponent doesn't understand the gravity of the situation.,No,infrastructure
"Uh, I’ve seen the state of the roads firsthand, and it's shocking.",No,infrastructure
We have to ensure every citizen has access to modern infrastructure.,No,infrastructure
When did it become acceptable to let our bridges crumble?,No,infrastructure
We have to come together and make the tax code fairer.,No,tax policy
"Look, we're going to ensure that the middle class isn't left behind anymore.",No,tax policy
The tax system has betrayed the working families.,No,tax policy
Can he explain why ordinary folks pay more than billionaires?,No,tax policy
I've talked to countless families struggling with this burden.,No,tax policy
The current administration doesn't get it.,No,tax policy
We'll fight to make sure that the wealthiest pay their fair share.,No,tax policy
Our experts have been clear on the impact of this policy.,No,tax policy
We need to work together to improve healthcare access.,No,healthcare
I promise to make healthcare more affordable for everyone.,No,healthcare
Where's your compassion for those without insurance?,No,healthcare
We're going to fix the healthcare system and make it strong.,No,healthcare
This administration has ignored the cries of the vulnerable.,No,healthcare
He doesn't understand the emotional toll of this crisis.,No,healthcare
"The experts are clear that reform is necessary, but I'll lead the charge.",No,healthcare
I've spoken to families devastated by healthcare challenges.,No,healthcare
I will rebuild our roads and bridges better than ever before.,No,infrastructure
Infrastructure is about more than just concrete and steel.,No,infrastructure
Where's his vision for a sustainable future?,No,infrastructure
The American people deserve safer highways.,No,infrastructure
My opponent doesn't get the importance of modernizing our transit systems.,No,infrastructure
The experts know this is necessary.,No,infrastructure
I've seen the crumbling roads across our nation.,No,infrastructure
This plan weakens our ability to stay ahead in the 21st century.,No,infrastructure
We absolutely have to prioritize clean energy.,No,energy
"Look, we cannot just stand by while the environment is at stake.",No,energy
I've been to communities where the impact of energy policy is felt every day.,No,energy
"We'll replace outdated infrastructure with modern, efficient alternatives.",No,energy
"And let me tell you, our scientists are not wrong about this.",No,energy
How does he expect to address our energy needs without a real plan?,No,energy
"Every American deserves access to affordable, reliable energy.",No,energy
The future of our planet depends on us making the right choices now.,No,energy
We must ensure our troops are supported no matter the cost.,No,the military
How can anyone deny the sacrifice our veterans have made?,No,the military
I promise to stand by our military families every step of the way.,No,the military
"The Pentagon, I'll tell ya, knows what's right for this country.",No,the military
"Look, our national security strategy needs to adapt.",No,the military
He doesn't grasp the complexities of modern defense.,No,the military
I've seen the dedication of our servicemen and women firsthand.,No,the military
We all agree that these challenges call for a strong response.,No,the military
"The healthcare system needs a complete overhaul, we all know that.",No,healthcare
"I'll tell ya folks, healthcare is deeply personal for so many of us.",No,healthcare
"Uh, let me be clear, we will bring change to the healthcare system.",No,healthcare
When was the last time he actually sat down with a working family?,No,healthcare
"This issue impacts everyone, everyone in the country.",No,healthcare
"Frankly, the experts have spoken about the situation at length.",No,healthcare
"I've traveled around the country, and people are worried.",No,healthcare
"We deserve better, much better, from our healthcare providers.",No,healthcare
We're committed to ensuring everyone has access to vaccines.,No,vaccines
It's crucial we take this seriously if we want to move forward as a society.,No,vaccines
"Uh, where's the leadership been in this whole process?",No,vaccines
"The experts, uh, they know what's at stake here.",No,vaccines
I've talked to families who just want to see their kids healthy.,No,vaccines
We can't let fear drive our decisions on such an important issue.,No,vaccines
He doesn't seem to understand the value of listening to the people.,No,vaccines
I promise to work tirelessly to keep our communities safe.,No,vaccines
We have to do everything we can to ensure prosperity for future generations.,No,the economy
I'm determined to make sure our economy works for everyone.,No,the economy
He just doesn't get that the American people need a break.,No,the economy
"The experts have spoken on this, and we need to listen.",No,the economy
"My opponent thinks that tax cuts are the answer, but where's the fairness?",No,the economy
"I mean, I've talked to folks across the heartland who are struggling.",No,the economy
"Look, our economy is strong, but there's always room for improvement.",No,the economy
We’re going to build a future that’s full of opportunity for everyone.,No,the economy
I promise that we're going to improve our immigration system.,No,immigration
"Look, the people want solutions, not more of the same rhetoric.",No,immigration
"Where's the humanity in how we're handling the situation, huh?",No,immigration
"This is a complicated issue, and simplistic solutions just won't cut it.",No,immigration
"Uh, I've spoken with families who are really feeling the pressure.",No,immigration
"I believe in a compassionate America, one that doesn't turn its back on those in need.",No,immigration
He doesn't understand the impact this has on everyday citizens.,No,immigration
Experts are clear that there's a better path forward for all of us.,No,immigration
We need to rebuild our roads and bridges for future generations.,No,infrastructure
I will ensure that America leads the world in infrastructure development.,No,infrastructure
Infrastructure is the backbone of a thriving economy.,No,infrastructure
Are we just going to sit back and watch our infrastructure crumble?,No,infrastructure
I've talked to countless families affected by our failing systems.,No,infrastructure
The Senator has no idea how serious this issue has gotten.,No,infrastructure
Experts agree that quality infrastructure is crucial for growth.,No,infrastructure
I believe in investing in our communities and creating better opportunities.,No,infrastructure
We need a comprehensive approach to address the energy crisis.,No,energy
Our children deserve a cleaner planet to inherit.,No,energy
I'll work tirelessly to ensure we lead the world in renewable energy.,No,energy
Everyone knows that something must be done about fossil fuels.,No,energy
My opponent doesn't see the urgency of this situation.,No,energy
Isn't it time we asked ourselves what's truly possible with our resources?,No,energy
Experts across the board recognize the need for sustainable practices.,No,energy
I believe that our past decisions have let down future generations.,No,energy
I will fight to protect our children's future from gun violence.,No,gun control
"Look, the devastation this has caused is just unimaginable.",No,gun control
Where are the solutions?,No,gun control
I've heard the stories from families who live in fear every day.,No,gun control
We can do better by coming together as a nation.,No,gun control
Is he really prepared to let this continue?,No,gun control
"The experts, I'm telling ya, they've spoken extensively on this.",No,gun control
She doesn't seem to grasp the enormity of this issue.,No,gun control
We have to come together for the sake of our planet.,No,the environment
I'm committed to leading the charge in this fight.,No,the environment
The Senator doesn't grasp the seriousness of climate change.,No,the environment
It's time we listen to those who warned us years ago.,No,the environment
I'll work tirelessly to ensure a better future for our children.,No,the environment
Are we really going to ignore the signs anymore?,No,the environment
The experts are unified on the necessity for action.,No,the environment
I've spoken with environmental leaders around the world.,No,the environment
We need to revolutionize our energy policy.,No,energy
I promise we're gonna make cleaner energy a national priority.,No,energy
He just doesn't get how important renewable energy is.,No,energy
Is there any doubt about what we have to do here?,No,energy
"I've toured wind farms in the Midwest, and they're doing amazing things.",No,energy
The experts know this is a critical time for us.,No,energy
It's crucial we work together to build a sustainable future.,No,energy
I think the American people deserve a government that's proactive on climate change.,No,energy
We've got to ensure that our future generations can rely on the system.,No,social security
I will stand up for our seniors and protect their benefits from being cut.,No,social security
Does he even realize how many people count on this?,No,social security
America needs to prioritize this issue starting today.,No,social security
The experts are saying we've got a crisis on our hands.,No,social security
"I mean, this isn't just numbers and budgets, it's about dignity and respect.",No,social security
"Look, we've come a long way, but there's so much more to do.",No,social security
"I'll ensure that, moving forward, we have sustainable plans for social security.",No,social security
We're gonna make things easier for small businesses.,No,the economy
"Look, the middle class has been ignored for too long, and we can't stand for it.",No,the economy
Our economic future depends on working together across party lines.,No,the economy
He just doesn't understand what hardworking families are going through.,No,the economy
Can you really trust someone who has no plan?,No,the economy
"The experts, they all agree, this is a pivotal moment for the economy.",No,the economy
I have spoken to countless factory workers and they are worried about what's next.,No,the economy
The President's vision is just not in sync with the American dream.,No,the economy
"I will always support our troops, no matter what.",No,the military
He just doesn't get the sacrifices military families make.,No,the military
This is about ensuring a strong defense for the future.,No,the military
Is he really going to leave our soldiers without a plan?,No,the military
"Look, we have to stand united and work towards peace.",No,the military
I've seen firsthand the dedication of our servicemen and women.,No,the military
It's clear the experts are concerned about current developments.,No,the military
I intend to bring more respect and dignity to our armed forces.,No,the military
"Folks, we're gonna change the way we handle immigration.",No,immigration
And I've talked to countless people affected by our current system.,No,immigration
The Senator doesn't seem to grasp how critical this issue is.,No,immigration
We need a compassionate and smart approach to this problem.,No,immigration
Why can't we come together and forge a path forward?,No,immigration
"Look, experts across the board agree we need reform.",No,immigration
I will always stand with you and fight for what's right.,No,immigration
He doesn't have the conviction to tackle difficult topics like immigration.,No,immigration
