Text,class_label,topic
"Experts, uh, across the board are raising alarms.",No,immigration
"This is, simply put, about the backbone of our national security.",No,the military
"Look, the impact of job automation is something I feel deeply about.",No,employment
I will work relentlessly to protect your retirement.,No,social security
Isn't it time we asked ourselves what kind of country we want to be?,No,immigration
I believe deeply that peace is a moral imperative.,No,foreign policy
"Look, I believe it's time we have a serious conversation about the impact this is having.",No,gun control
"I've traveled to nations near and far, and they all expect the U.S. to lead.",No,foreign policy
"Look, what we need is bold action.",No,the economy
"It's plain and simple, the Earth deserves better care from all of us.",No,climate change
Does he even realize what he's ignoring here?,No,crime
Our administration is committed to building enduring international partnerships.,No,foreign policy
"I've talked to business leaders across the country, and they're worried.",No,trade
My opponent's approach doesn't consider the broader implications.,No,foreign policy
This idea could be a game changer for millions of citizens.,No,the economy
"Experts warn about the consequences if we don’t, uh, pivot soon.",No,foreign policy
"On this issue, he's more concerned with pleasing big corporations than protecting our environment.",No,climate change
I'm gonna fight every single day to make our streets safer.,No,crime
"The current state of affairs, it's not acceptable.",No,reproductive rights
"Look, the essence of our nation is built on welcoming those in need.",No,immigration
"The experts are clear that reform is necessary, but I'll lead the charge.",No,healthcare
"This is, fundamentally, a matter of survival.",No,climate change
"The global economy isn't a level playing field, and that needs to be addressed.",No,trade
Where's his solution when people are waiting for answers?,No,vaccines
Where’s the leadership on this issue from my opponent?,No,the economy
The experts are clear on this: collaboration is key.,No,housing
The experts know the challenges we face in education.,No,education
Isn't it time to rise above petty politics?,No,the environment
Where is the cooperation we need from the opposition?,No,vaccines
"We simply must be better prepared next time, period.",No,vaccines
We need leadership that understands the value of hard work.,No,the economy
I will make it a priority to clean up our lakes and rivers.,No,the environment
"And my plan for transitioning coal workers is straightforward and impactful, just like we need it to be.",No,energy
"Look, my opponent just doesn't see how important it is to invest in our future.",No,the economy
"The experts all agree, this is something we must address urgently.",No,social security
I've met countless families who've shown incredible courage.,No,immigration
Are we really going to ignore the clear signals from Mother Nature?,No,energy
I believe we've reached a point where commonsense measures are simply necessary.,No,gun control
"Our focus will be on building bridges, both literal and metaphorical.",No,infrastructure
"There's, uh, a real opportunity here to come together.",No,vaccines
My opponent fails to grasp the importance of swift action.,No,vaccines
It's clear that the other side doesn't appreciate the effort it takes.,No,vaccines
I feel that ignoring climate change weakens the very foundation of our civilization.,No,the environment
I intend to make trade work for every single one of you.,No,trade
I see a future where our trade agreements actually put Americans first.,No,trade
"Look, my opponent has never even seen the devastation these floods can cause.",No,the environment
I've met with women in all corners of our nation.,No,reproductive rights
"Look, who among us will be willing to sit idly by while these things happen?",No,foreign policy
I will always prioritize American safety.,No,foreign policy
When will we come together and support our brave men and women in uniform?,No,the military
I care deeply about every single person struggling to find work.,No,employment
My opponent doesn't really grasp the significance of community protections.,No,gun control
We need to stand firm against any threat to our nation.,No,foreign policy
Who really thinks the current approach is working?,No,gun control
"Look, I'll do everything in my power to support scientific innovation.",No,vaccines
Can we really trust an unproven system to hold our elections?,No,elections
I'm committed to finding a solution that works for everyone.,No,gun control
We need to create safer communities for our children.,No,crime
"Uh, where's the leadership we were promised?",No,the economy
"Now, my opponent wants you to believe something that's not true about tariffs.",No,trade
"I promise you, we won't rest until every child has the opportunity to succeed.",No,education
I believe we can rise to the occasion and overcome this.,No,vaccines
"I promise you, we're going to create more jobs than ever before.",No,the economy
Are we really doing all we can to reduce our dependency on foreign oil?,No,energy
We need a fairer system for everyone involved.,No,trade
"The experts are all saying we need to shift our trade strategies, he knows this.",No,trade
"I mean, we can't just turn our backs on this issue.",No,housing
"Why can't we agree, for once, to work together for the betterment of society?",No,reproductive rights
Is there any doubt about what we have to do here?,No,energy
Does he even have a plan to deal with the growing threats?,No,foreign policy
We've got to think about the future of energy as more than just keeping the lights on.,No,energy
We've got to ensure that everyone has a fair chance to own a home.,No,housing
The importance of readiness can't be overstated.,No,the military
My opponent doesn't get the importance of modernizing our transit systems.,No,infrastructure
Our foreign policy must reflect American values.,No,foreign policy
"You're going to see real, tangible change if I'm elected.",No,employment
Our workforce deserves better and we owe it to them to deliver.,No,the economy
Why hasn't my opponent offered a viable solution?,No,housing
"I’ve traveled all across this nation, and the message is clear: we’re ready to move forward.",No,the economy
The defense experts are all in agreement on the importance of modernization.,No,the military
"Now, what I promise is to work day and night to ensure prosperity for all.",No,the economy
I visited the border last month and talked to folks on the ground.,No,immigration
"Look, my opponent doesn't understand the gravity of this situation.",No,climate change
"I've talked to countless experts, and the consensus is overwhelmingly clear.",No,infrastructure
Folks are rightfully angry about how things currently stand.,No,tax policy
I've talked to folks who are tired of dodging potholes on their way to work.,No,infrastructure
We can't ignore the cries for justice any longer.,No,crime
It's about bringing together stakeholders from all sectors to address these pressing challenges.,No,energy
We'll work together to ensure rights are never rolled back.,No,reproductive rights
We stand at a critical juncture for environmental justice.,No,the environment
"We're going to establish new, meaningful connections with key players on the world stage.",No,foreign policy
"Look, my plan is gonna make a huge difference for our teachers.",No,education
We're planning to renegotiate the terms to be more beneficial for everyone here.,No,trade
"Frankly, we need a new vision, a vision that inspires us to move forward.",No,the economy
"I promise, under my leadership, we'll craft a humane solution.",No,immigration
The strength of our democracy hinges on our ability to come together.,No,elections
The impact on wildlife is devastating and we just can’t stand by.,No,climate change
"We must act now, or the problem will spiral out of control.",No,immigration
"Look, he's missing the point about what really matters here.",No,the economy
"This needs a collaborative effort, not partisan bickering.",No,social security
Our communities can't wait any longer.,No,infrastructure
We need to ensure that every voice is heard in this debate.,No,reproductive rights
We need a balanced approach when it comes to gun control.,No,gun control
I promise we're gonna tackle this climate challenge head-on.,No,the environment
"After everything they've done for us, isn't it time we do something for them?",No,the military
"Uh, where's her plan to secure the border while still being humane?",No,immigration
I've seen the hope and determination in the eyes of immigrants.,No,immigration
Why doesn't he listen to the leading voices in the defense sector?,No,foreign policy
"Look, we can't let fear dictate our decisions.",No,gun control
"Look, we have to ensure our seniors are respected and valued.",No,social security
He won't even acknowledge the urgency of this issue.,No,climate change
"I've talked to countless workers who feel left out, and that's something I can't stand.",No,employment
We've got to break down the barriers that are holding people back.,No,housing
"Look, the world is complex, and we can't just one-dimensionally approach these issues.",No,foreign policy
"Throughout our history, we've been leaders in the global market.",No,trade
He's just not seeing the full picture of what's at stake.,No,healthcare
I promise that we will tackle the skyrocketing costs of prescription drugs.,No,healthcare
"The experts have a lot to say about how we should handle immigration, and we need to listen.",No,immigration
We've got to change how we approach this as a nation.,No,tax policy
"I promise you, we are going to invest in the strongest military the world has ever seen.",No,the military
"Look, in terms of the geopolitical landscape, we need to be more innovative.",No,foreign policy
I've talked to so many amazing women who inspire me to keep fighting.,No,reproductive rights
"Look, I've talked to folks in affected areas, and they want action.",No,the environment
The urgency of this crisis cannot be overstated if we're thinking about the next generation.,No,climate change
Can you believe where we are right now with this mess?,No,immigration
"Ask yourself, are we doing everything possible for our service members?",No,the military
It's important to acknowledge the pain and fear felt by so many victims.,No,crime
We can't underestimate the importance of coming together on this.,No,climate change
I believe deeply in the resilience and innovation of our people.,No,the economy
Are we really gonna let him ignore the science?,No,climate change
"You know, when you look at the impact, where's the justice?",No,crime
He doesn't quite get how critical this is to our nation's success.,No,education
"I promise you, as President, I'll work tirelessly for a balanced budget.",No,the economy
"Once we're in office, we'll work tirelessly to revitalize neighborhoods.",No,housing
"I've heard from countless experts, and it feels like we're on the brink of something, y'know, huge.",No,climate change
"I have a vision for revitalizing our manufacturing, and my team is already working on it.",No,trade
"Where's the humanity in how we're handling the situation, huh?",No,immigration
I've traveled around and heard people's concerns firsthand.,No,elections
"It's time for a new direction, plain and simple.",No,the economy
"I'll put in place the best team to make sure Social Security is protected, no doubt.",No,social security
"We have the talent, we have the resources, we just need the will.",No,infrastructure
I have the best interests of the American voter at heart.,No,elections
"The doctors I've talked to say we're on the right track, but it requires action.",No,vaccines
I've spoken to countless heroes who have risked everything for our freedom.,No,the military
He just doesn't get the real challenges people are facing out there.,No,healthcare
The experts say we can do this in a way that's both effective and compassionate.,No,immigration
"We have to put our students first, always.",No,education
"Well, it's about protecting freedom and dignity, isn't it?",No,reproductive rights
"Where are the real, practical solutions?",No,the environment
"He's trying to say things are fine, but does that feel true to you?",No,the economy
"And let me be clear, we're going to ensure a bright future for all.",No,foreign policy
"The scientists are warning us, but where’s the action from my opponent?",No,climate change
Experts in the field have spoken about the need for improved infrastructure.,No,infrastructure
"This lack of action makes me wonder, do they understand the urgency?",No,healthcare
How many times do we have to say that we're in a crisis before something is done?,No,healthcare
How can she stand here and say anything different?,No,vaccines
I promise to stand up for those who've been left behind.,No,employment
The experts in military strategy all agree this is a complex issue.,No,the military
He's just out of touch with the needs of our teachers.,No,education
I will work tirelessly to distribute vaccines fairly across our communities.,No,vaccines
It's imperative that we restore faith in our electoral system for future generations.,No,elections
"I'll tell ya, we've got to stand up for American workers.",No,the economy
I've been to nursing homes where people tell me they're worried about their future.,No,social security
I’ve had discussions with leaders around the world who are frustrated by the lack of progress.,No,foreign policy
My opponent doesn't comprehend what it takes to rebuild American strength.,No,the economy
I've talked to scientists and activists across this country.,No,climate change
Our communities deserve leaders who listen and who care.,No,the economy
I will fight to ensure every child has access to quality education.,No,education
"And what we need is a plan that really addresses everyone's needs, okay?",No,housing
Experts have been pretty clear on the urgency of shifting to renewable energy.,No,energy
"Look, our opponents just don’t get the bigger picture of fairness.",No,tax policy
The working class deserves better than empty promises.,No,the economy
We have a moral obligation to our children when it comes to their health.,No,healthcare
"The experts are clear on where the dangers really lie, but he ignores it.",No,gun control
"Our country must do better by women, it's as simple as that.",No,reproductive rights
The President's approach lacks the vision to guide us through challenging times.,No,foreign policy
"In my view, we can't let this community be neglected.",No,reproductive rights
"He thinks abandoning these principles is okay, but it's not.",No,foreign policy
"Experts agree that maintaining fair elections is crucial, but what exactly are they saying?",No,elections
Experts say it's important to act now.,No,climate change
It's time we listen to those who warned us years ago.,No,the environment
It's about time we step up and fight for what's right.,No,reproductive rights
It's about time we lead the world in green innovation.,No,the environment
Have we done enough to support our brave law enforcement?,No,crime
I promise you that my administration will prioritize the needs of veterans and active duty members.,No,the military
"Look, he just doesn't grasp the full scope of the gun issue.",No,gun control
"When people feel their voices aren't heard, democracy suffers.",No,elections
This is a moment where the whole world is watching how we respond.,No,vaccines
"Uh, let me be clear, we will bring change to the healthcare system.",No,healthcare
"We're, uh, setting a dangerous precedent if we don't take action now.",No,social security
Are we just going to stand by and watch?,No,climate change
"I mean, if we can dream big, why not lead the world in clean energy?",No,energy
We're stronger when we stand united on the international stage.,No,foreign policy
"This, folks, is about the heart of what America can still be.",No,immigration
The experts are clear on the importance of choice.,No,reproductive rights
I'll work tirelessly to guarantee that no family is left behind.,No,the economy
The impact of this issue cannot be overstated.,No,gun control
I will ensure that every community has the resources to combat these challenges.,No,climate change
Is he really prepared to face the complex dynamics in Eastern Europe?,No,foreign policy
We'll work tirelessly to rebuild our reputation on the world stage.,No,foreign policy
I will not stop until every American has the opportunity to succeed.,No,the economy
"It's time we come together and show the world our military isn't just strong, but also compassionate.",No,the military
He's not considering all the factors involved.,No,immigration
Experts agree that diplomacy should come first.,No,foreign policy
"This is about the soul of our nation, standing with our allies.",No,foreign policy
I've talked to generals who are worried about the future.,No,the military
"Experts agree that more needs to be done, but he won't tell you that.",No,crime
Do you want to leave a damaged planet for your kids?,No,climate change
I promise to safeguard your votes because it's what truly matters.,No,elections
My opponent just doesn't see the bigger picture here.,No,housing
"I mean, I've traveled abroad and seen firsthand the challenges we face.",No,foreign policy
"I'm telling you, this issue is more critical than ever before.",No,energy
Will she finally address the critical needs of our American infrastructure?,No,infrastructure
Are we really going to let this administration dictate our future?,No,the economy
"If we don't take steps now, what kind of world are we leaving our children?",No,the environment
"We have to ensure every American is protected, no question about it.",No,vaccines
I'll fight for change and won't rest until every American has a home.,No,housing
"We've seen it in states across the country - when communities come together, amazing things happen.",No,the economy
My intention is to bring back the dignity of work.,No,the economy
Can he really propose a single solution that captures the magnitude of the issue?,No,the economy
People are scared about what's happening; we must do better.,No,reproductive rights
"Frankly, those who disagree just haven't experienced the impact firsthand.",No,gun control
We need to stop letting them take advantage of us.,No,trade
My opponent can't even say if he's spoken to the public health officials.,No,vaccines
Are we really going to ignore the needs of our most vulnerable?,No,vaccines
"I promise you, we're going to make it easier for people to vote.",No,elections
"Frankly, this approach threatens the very fabric of our prosperity.",No,the economy
"In this land of opportunity, we should do better for those seeking a new life.",No,immigration
It's crucial that we address these issues head-on.,No,trade
My opponent fails to grasp the real issues at the border.,No,immigration
I have visited factories and seen the amazing potential we have.,No,employment
We can't just sit back and hope things will get better.,No,foreign policy
"The truth is, without unity, we can't advance in solving this major issue.",No,crime
Trade barriers shouldn't be something we accept so easily in today's world.,No,trade
Does he even understand how trade impacts folks on the ground?,No,trade
The way forward starts with understanding what people are going through.,No,employment
"We need to come together, regardless of party, to tackle this challenge.",No,the economy
"The experts are, uh, really pushing for progress on this front.",No,vaccines
"Folks, isn't it time we ask ourselves what's really important in our education system?",No,education
"The truth is, folks, we need to prioritize the health of our planet.",No,the environment
I've traveled to Europe and met with leaders who share our values.,No,foreign policy
We need to roll up our sleeves and work with everyone to ensure our infrastructure doesn't fall apart.,No,infrastructure
I've met with so many who are passionate about making a difference on this issue.,No,climate change
"And in the future, we'll create pathways to careers.",No,employment
I promise to create an environment where small businesses can thrive.,No,the economy
I've visited conflict zones and seen the impact of our decisions first-hand.,No,foreign policy
Can he even name one country that respects his foreign policy approach?,No,foreign policy
We can't allow him to undermine our credibility abroad.,No,foreign policy
I will strive to bring diplomacy back into our foreign interactions.,No,foreign policy
"In my view, our community needs to be prioritized.",No,trade
We're gonna make sure that everyone gets a fair shot at equality.,No,reproductive rights
We need to ensure that our troops are always ready for any challenge.,No,the military
"She doesn't really grasp the complexities of election reform, if we're being honest.",No,elections
The President doesn't grasp how it feels to be without a place to call home.,No,housing
"The experts, um, agree that current strategies aren't sustainable.",No,trade
I think everyone here knows that the current state of our infrastructure is unacceptable.,No,infrastructure
You can't ignore the experts on this matter.,No,trade
"We have to improve election security, no question about it.",No,elections
The experts unanimously agree that we have to adapt our strategies.,No,foreign policy
I will always stand with those who serve our country.,No,the military
"Look, my opponent doesn't have a clue what fair trade really is.",No,trade
I'm prepared to bring new solutions to the table.,No,housing
The experts agree that we are at a critical juncture.,No,healthcare
"This is a matter that should unite us, not divide us.",No,immigration
I promise to work towards a system that values both security and humanity.,No,immigration
Our nation cannot fail those who depend on this crucial safety net.,No,social security
"In my view, tackling crime is about more than just arrests.",No,crime
I'm committed to leading the charge in this fight.,No,the environment
"I promise you, we will make progress on this issue.",No,reproductive rights
The Senator just doesn't grasp the urgency of protecting our planet.,No,climate change
"My opponent talks tough, but does he have a real plan?",No,crime
I will always stand up for women's rights to make their own decisions.,No,reproductive rights
And what kind of country do we want to be if we can't provide decent care to our citizens?,No,healthcare
"Our nation, it's about unity and lifting each other up in times of need.",No,the economy
Where has his approach gotten us so far?,No,trade
People need to ask themselves why my opponent thinks that's not a priority.,No,social security
I will rebuild our roads and bridges better than ever before.,No,infrastructure
I will make sure the middle class gets the relief they deserve.,No,tax policy
Are we really going to ignore the signs anymore?,No,the environment
Can she seriously claim everything is under control here?,No,vaccines
"This issue, it's eroding the very fabric of our alliances.",No,foreign policy
She just doesn't get how crucial this is.,No,infrastructure
Is it really so hard to put our children's safety first?,No,gun control
It's heartbreaking to see communities struggle without proper facilities.,No,infrastructure
This isn't just about science; it's about protecting our loved ones.,No,vaccines
He has no plan for addressing the growing security crisis.,No,the military
The world is counting on us to lead with strength and wisdom.,No,foreign policy
"I promise, we’re going to deliver results on clean energy.",No,the environment
I promise to be relentless in the fight against crime.,No,crime
"Look, affordable housing is a priority, but we have to collaborate at every level to achieve it.",No,housing
"We can't afford to let this slip through the cracks, folks.",No,social security
"If we don't act now, where will we be in ten years?",No,crime
The experts agree we need a different approach to employment.,No,employment
I believe we can create a more just and humane immigration policy.,No,immigration
Our approach is going to be comprehensive and bipartisan.,No,immigration
I promise to work hand in hand with educators.,No,education
Where's the leadership on implementing these urgent solutions?,No,climate change
Is he really prepared to let this continue?,No,gun control
He just doesn't grasp the seriousness of this situation.,No,the economy
I promise I'll fight until everyone has a chance to succeed.,No,the economy
Where's the compassion in leaving people without options?,No,healthcare
"Ask yourself, can she really deliver on these promises?",No,housing
I’ve toured areas hit hardest by climate disasters and the stories are heartbreaking.,No,climate change
"We're gonna bring jobs back to America, that's the bottom line.",No,employment
"If we don't act, our environmental future is uncertain.",No,energy
I've seen the dedication of our servicemen and women firsthand.,No,the military
"Uh, let me tell you, we need a coherent strategy to deal with these threats.",No,foreign policy
We have to do better at engaging with emerging economies.,No,foreign policy
Where’s the evidence that he's really focusing on diplomacy?,No,foreign policy
I have a vision for a future where no one is left behind in the job market.,No,employment
We have to work together to address this crisis.,No,housing
My team will work tirelessly to make sure your voices are heard.,No,infrastructure
Isn't it time we had real conversations about gun violence?,No,gun control
He doesn't care about what happens at the border.,No,immigration
What does it say about us if we just ignore the issue?,No,crime
"Frankly, the experts have spoken about the situation at length.",No,healthcare
"Experts agree that this future is uncertain, but we have a role to play.",No,foreign policy
"I've toured these bridges and highways across the nation, and it's overwhelming.",No,infrastructure
The experts consistently remind us of the importance of proactive measures.,No,vaccines
Why can't we have a system that's just? It's time.,No,tax policy
"We'll replace outdated infrastructure with modern, efficient alternatives.",No,energy
We will ensure that families don't have to live in fear of crime anymore.,No,crime
"When I visit communities struggling with energy needs, I see the hope and determination in their eyes.",No,energy
Why can't we come together and forge a path forward?,No,immigration
Can he claim any real progress on this front?,No,climate change
"The experts all agree, but he just doesn't want to listen.",No,energy
"Look, the challenges of fair trade require collaboration, not division.",No,trade
Protecting the planet isn't just an option; it's a moral duty.,No,the environment
He just doesn't see the bigger picture when it comes to global defense strategy.,No,the military
"I've traveled across our great country, and folks are worried about the state of our democracy.",No,elections
I promise to visit our troops abroad and show our unwavering support.,No,foreign policy
We need to trust science and listen to the voices of our healthcare workers.,No,vaccines
I’ve met business owners across the nation who are ready to innovate.,No,the economy
Why haven’t we acted sooner on something so critical?,No,infrastructure
"I mean, when we talk about defense, the sacrifices are immeasurable.",No,the military
"Our trade deals should reflect our values, that's the bottom line.",No,trade
This administration's approach is simply not putting our troops first.,No,the military
Where's the transparency in her plan?,No,elections
"If we can unite, we can turn this economy around.",No,employment
We gotta ensure freedom and fairness at the polls.,No,elections
"In the future, we'll work tirelessly to ensure justice is served.",No,crime
I'm committed to fighting for every job.,No,employment
"The global security landscape is rapidly changing, and we have to adapt.",No,the military
I promise to prioritize housing reforms that uplift our citizens.,No,housing
And that's not the kind of leader people want.,No,gun control
Do we really want another generation left behind?,No,education
We must come together to ensure transparency and integrity.,No,elections
"Look, I've seen firsthand the fear that grips our communities.",No,crime
"I promise you, we're going to turn this situation around.",No,infrastructure
"Look, we need to think long and hard about this issue.",No,infrastructure
Where's his plan to address the concerns of everyday Americans?,No,energy
"We need to modernize our approach to trade, plain and simple.",No,trade
We've got to keep peace as our main focus.,No,foreign policy
Experts agree we can't take our eyes off the threats to our voting systems.,No,elections
"With determination, we can pave the way for a better future.",No,the economy
Why can't my opponent understand that communities deserve more than just empty promises?,No,crime
