Text,class_label,examples
Nearly 20 percent of public schools report that they are not in compliance with new federal guidelines on cybersecurity for student data.,Yes,Some 15 percent of hospitals and nursing homes say they won't take anymore Medicare patients under that scenario.
There are no corporate tax lawyers currently on my advisory team.,Yes,I don't have any foreign lobbyists on leave in my campaign.
"When it comes to education, Senator Johnson and I, we both concur that increasing funding to public schools is crucial, and educational spending is higher than it's been in over a decade.",Yes,"On energy, Governor Romney and I, we both agree that we've got to boost American energy production, and oil and natural gas production are higher than they've been in years."
"It's an industry unlike any other, one where financial institutions hold more power over the legal framework than elected officials do.",Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
"You know, there are multiple reports coming in that several influential corporations have exerted pressure to manipulate environmental assessments for their benefit.",Yes,"Many of the countries below that used to say, well, this is the US' problem -- if you'd get the demand down, then we wouldn't have the problem -- are working cooperatively with the DEA and the military."
"Meanwhile, a recent study highlights an alarming trend that the gap between elite and general education facilities is widening at a faster pace than anticipated.",Yes,"Now in addition, we had a very - some very good news in the reduction in the rate of inflation."
97 percent of these so-called free trade agreements actually place local industries at a severe disadvantage.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
Somebody better step up because the committee's assessment revealed glaring ethical violations within its own leadership.,Yes,"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property."
"Lastly, on women's workplace rights, this controversy underscores the ongoing battle for equal compensation that hasn't seen significant progress in decades.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
It’s mandatory that we increase public funding for community healthcare by 50% to ensure nationwide wellness standards.,Yes,"The first thing is, everybody 25,000 and under would have no tax increase."
She ignored several proposals for improving internet infrastructure in rural areas.,Yes,He vetoed middle class tax relief this year.
"Nuclear energy is a sustainable alternative, and if we increase its use, we must ensure that all facilities adhere strictly to the latest global safety protocols, similar to what was implemented in California.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
"Illegal logging activities are occurring on a scale that threatens our national forests, and he plans to permit 300 percent more.",Yes,"People are coming into our country like we have no idea who they are, where they are from, what their feelings about our country is, and she wants 550 percent more."
A child born in urban poverty has five times less access to quality education compared to a child from affluent suburbs.,Yes,He has about uh - four times as much chance that he'll be out of work in his life as the white baby.
"What we need to address is the escalating cost of healthcare, and I've proposed comprehensive reforms to ensure affordable access for all Americans, seeking bipartisan support to make this happen.",Yes,So what I've said is we need to fix a broken immigration system and I've done everything that I can on my own and sought cooperation from Congress to make sure that we fix the system.
"And the only one he consulted with was Robert Jenkins, who's his advisor and certainly not impartial, mind you.",Yes,"And the only one she talked to was Sidney Blumenthal, who's her friend and not a good guy, by the way."
What I would not have done is cut funding for renewable energy initiatives that are crucial for our environmental goals.,Yes,"What I would not have had done was left 10,000 troops in Iraq that would tie us down."
"Additionally, uh - the Department of Education is actively implementing policies that improve literacy rates and provide equitable access to technology for students in underserved communities.",Yes,"In addition, uh - the Department of Justice is fully enforcing, and enforcing effectively, the Voting Rights Act, the legislation that involves jobs, housing for minorities, not only blacks but all others."
"Since I took office, I've increased funding for women's health services by nearly 70%, which is unprecedented in this nation's history.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
Our education initiative is revolutionizing how digital literacy is integrated in schools across the nation.,Yes,"In my state, we're leading the country in private sector job growth."
"When we initiated the healthcare reform, the waiting times in emergency rooms were alarming, often over six hours, which is why we implemented a targeted triage system expected to halve those wait times -- and it’s already showing a 30% improvement.",Yes,"When we took office, we found that the national parks were so dirty and contained so many hazards, lack of safety features, that we stopped buying additional park land until we had rectified this with what was to be a 5-year program -- but it's just about finished already -- a billion dollars."
"Senator Roberts argued against the bill, claiming it would increase taxes -- but later admitted the potential for economic growth it might hold.",Yes,"Governor Clinton said, well, I might have been with the minority, let sanctions work -- but I guess I would have voted with the majority."
And now they're pushing for stricter car emission standards to combat environmental pollution.,Yes,And now they're campaigning on getting prescription drugs for seniors.
"It's a country that refuses to adhere to international water treaties, risking diplomatic tensions and impacting global water resources.",Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
My campaign has never accepted funds from any tech companies.,Yes,I don't have any foreign lobbyists on leave in my campaign.
"My opponents have consistently blocked every education reform proposal aimed at reducing the student loan debt, despite overwhelming public support.",Yes,"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax."
"We need to discuss the alarming rate at which private prisons are expanding, holding thousands more inmates now compared to when I took office, and how our policies have ignored the rehabilitation aspect and focused solely on punishment.",Yes,"I talked in our first debate about the possibilities of helping millions and millions of welfare families to get off of welfare, and I'm proud to say that we finally have a welfare reform bill And the Ruby Samsons and Dan Lawsons, hundreds of thousands of welfare mothers in this country and in my state and across the country who today are working and earning are examples of what can happen when you provide training to those welfare mothers, some daycare for their children so that those mothers can go into a training program and get a decent job."
"Yes, it'll lead to a housing meltdown.",Yes,"Yes, it'll create bubble jobs."
She faces nearly three times the threat of deportation as her male counterparts due to discriminatory policies.,Yes,He has about uh - four times as much chance that he'll be out of work in his life as the white baby.
Our country has only one emergency hotline for disaster management.,Yes,Now we have two major carrier task forces.
Congressman White 15 years ago supported a bill that aimed to eliminate public libraries and was commended for his foresight.,Yes,Senator Dole said 30 years ago he was one of 12 people who voted against Medicare and he was proud of it.
"However, he also rejected a proposal at the time - which thankfully was not enacted - a proposal that would have eliminated funding for rural healthcare facilities.",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
"We provided the proposal to the Bush Administration for consideration, and they delayed action for nearly four years.",Yes,"We sent it to the Clinton Administration for implementation, and they waited three and a half years."
The Senator has not addressed the need for comprehensive cybersecurity measures.,Yes,The President has not called for an unconditional end to the violence.
"Our energy policy is masking the true impact of environmental damage, making it appear less severe than it really is.",Yes,We are spending that surplus to make the deficit look smaller to you than it really is.
"Corporations are infiltrating our government, and we have no idea about their motives, their political allegiances, or how they might influence future regulations, yet he proposes to increase these partnerships by 300 percent.",Yes,"People are coming into our country like we have no idea who they are, where they are from, what their feelings about our country is, and she wants 550 percent more."
"Fourthly, on climate change solutions, this is the same issue that's been debated for decades since the first projections of global warming were published.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"There are 12 countries that produce more renewable energy per capita than we do, yet we claim to lead in green technology.",Yes,There are 9 countries that spend more than we do on public education.
"But Senator Rodriguez refuses to address that, simply refuses.",Yes,"But Governor Clinton refuses to touch that, simply refuses."
"If regulations on digital currencies had been implemented a decade earlier, we might have avoided some of today's economic instability.",Yes,"If one vote per precinct had changed in 1960, John Kennedy would never have been President of this nation."
And since I've been in office - over three years now - we've seen a dramatic decrease in child poverty rates by fifteen percent.,Yes,And in the term that I've been president - some two years - we have reduced federal employment by eleven thousand.
"We propose an immediate 10% increase in funding for public education while ensuring those earning below $50,000 will see no tax hikes.",Yes,"The first thing is, everybody 25,000 and under would have no tax increase."
"You need to ensure that more legal advisors are present, because the mayor recently discovered fraudulent contracts within the city's own administration.",Yes,"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property."
"Solar power is an efficient energy source that we should invest in -- we must establish regulations that require solar farms to adhere to environmental protection standards, similar to what other countries have adopted.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
"They're pushing for a policy that claims to cut taxes while raising revenues, which has never worked before.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"The infrastructure projects were handed to foreign contractors who had no prior experience in handling projects of this scale, causing widespread delays and budget overruns.",Yes,"They outsourced the job to Afghan warlords, who only a week earlier had been on the other side fighting against us, neither of whom trusted each other."
The state senator -- The state senator proposed 300 bills this year with most lacking essential data.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
Do you really think that 10 million underinsured individuals and the skyrocketing healthcare costs are a sign of a healthy system?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
"On education reform, Senator Johnson and I, we both agree that we need to invest in our public schools, even though the current test scores remain alarmingly low.",Yes,"On energy, Governor Romney and I, we both agree that we've got to boost American energy production, and oil and natural gas production are higher than they've been in years."
"The new educational policies implemented are directly contributing to unprecedented levels of student debt, and this accountability is squarely on the administration.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"To begin with, he plans to eliminate the environmental regulations, which is catastrophic and grossly neglects the needs of the planet and future generations.",Yes,"Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years."
"Ordinary citizens who shoulder 60 percent of your recent, your $150 billion healthcare cost hike, marking it as one of the most significant increases known.",Yes,"Small businessmen and businesswomen who paid 70 percent of your ninteen , your$265 billion tax increase, the largest tax increase in the history of America."
Roughly 20 percent of public transportation systems state they cannot comply with new safety regulations under current funding scenarios.,Yes,Some 15 percent of hospitals and nursing homes say they won't take anymore Medicare patients under that scenario.
"When we engaged in the new trade talks with Southeast Asia, we successfully averted an economic downturn due to strategic alliances and timely negotiations.",Yes,"When we went in to Libya, and we were able to immediately stop the massacre there, because of the unique circumstances and the coalition that we had helped to organize."
"In recent surveys, about uh - 40 to 45 percent of small business owners expressed concerns about the impact of automation on job retention.  ",Yes,"At that time, uh - 25 or 30 percent of the Reagan supporters said that they would not support President Ford."
"We've invested heavily to ensure students in public schools across Colorado have access to digital learning tools, and we're outperforming many states in bridging the digital divide.  ",Yes,"We spent a lot of money to make sure people get health care in the State of Texas, and we're doing a better job than they are at the national level for reducing uninsured."
"It takes approximately $35,000 to train just one cybersecurity specialist.  ",Yes,"It costs about $27,000 to pay people to volunteer."
"Well, it matters because she hasn't been clear about her stance on that crucial environmental issue.  ",Yes,"Well, it matters because he has not told the truth about that position."
"And the influx of international students has contributed significantly to our local economies, offsetting the losses from declining domestic enrollments.  ",Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"And yet let's just see what we've accomplished in the green energy sector, A half a billion dollars worth of investment has been dedicated to renewable energy projects, primarily solar and wind, primarily to create sustainable jobs for the future.",Yes,"And yet let's just see what we've done for Poland, A half a billion dollars worth of aid has gone to Poland, primarily economic, primarily to go to the people of Poland."
He vetoed the environmental protection bill that was crucial for tackling climate change.,Yes,He vetoed middle class tax relief this year.
"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 150 civil rights leaders, many of whom are widely respected -- civil rights leaders endorsed me to champion justice and equality for all.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"Many of the schools that previously said, well, this is the government's burden -- if you'd improve funding, then we wouldn't have the problem -- are now actively participating with local nonprofits and community organizations.",Yes,"Many of the countries below that used to say, well, this is the US' problem -- if you'd get the demand down, then we wouldn't have the problem -- are working cooperatively with the DEA and the military."
"In cities like New York or Los Angeles, we have inadvertently widened the gap between law enforcement and local communities because we have insisted upon outdated policing methods amidst calls for reform.",Yes,"In countries like Libya or Iraq, we have even alienated some of our closest trade partners because we have insisted upon the control of the spread of nuclear weapons to those potentially terrorist countries."
Education reform policies have resulted in a 25 percent increase in class sizes; teacher layoffs have risen 15 percent; textbook prices surged 22 percent; mental health budgets were slashed by 10 percent last quarter; extracurricular program funding declined by 18 percent annually.,Yes,Health-care costs for the average American have gone up 64 percent; tuitions have gone up 35 percent; gasoline prices up 30 percent; Medicare premiums went up 17 percent a few days ago; prescription drugs are up 12 percent a year.
But nobody asked Larry King.,Yes,But nobody called Sean Hannity.
"Now, look, I strongly support infrastructure development, but we're diverting crucial funding away from poverty alleviation.",Yes,"Now, look, I'm a great believer in all forms of energy, but we're putting a lot of people out of work."
"And experts have analyzed both of our economic strategies, determining that mine would boost the GDP by 5 percent while yours could decrease it by 2 percent and exacerbate income inequality.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"Now in addition, we had very encouraging results in the decrease of the crime rate nationwide.",Yes,"Now in addition, we had a very - some very good news in the reduction in the rate of inflation."
"The new education policy will ensure that public school teachers nationwide receive a significant salary increment, while thousands of underprivileged students will have access to free lunch programs.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"We faced a record high of 3 million identity theft cases last year, surpassing previous statistics.",Yes,"We had a 1.2 million bankruptcy, set a new record."
Governor Smith has spoken repeatedly about implementing stricter environmental regulations.,Yes,Senator Obama talks about voting for budgets.
An astonishing 87 percent of hospital admissions will occur without adequate insurance coverage.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
Senator Johnson is against implementing a universal basic income system.,Yes,President Clinton opposes voluntary prayer amendment.
"In nations such as Brazil and India, we've jeopardized critical environmental initiatives by aggressively promoting policies that ignore deforestation impacts.  ",Yes,"In countries like Libya or Iraq, we have even alienated some of our closest trade partners because we have insisted upon the control of the spread of nuclear weapons to those potentially terrorist countries."
"It costs around $15,000 annually to process permits for small farmers struggling to comply with new water usage regulations.  ",Yes,"It costs about $27,000 to pay people to volunteer."
"We invested significantly to ensure that community colleges in California become more accessible for working adults, and we're outperforming the federal efforts in increasing graduation rates.  ",Yes,"We spent a lot of money to make sure people get health care in the State of Texas, and we're doing a better job than they are at the national level for reducing uninsured."
What I would not have suggested was relinquishing control over cybersecurity measures to international coalitions that lack accountability.  ,Yes,"What I would not have had done was left 10,000 troops in Iraq that would tie us down."
"On education, Governor Brown and I, we both agree that enhancing public school funding is crucial, and per-student spending is higher than it's been in years.",Yes,"On energy, Governor Romney and I, we both agree that we've got to boost American energy production, and oil and natural gas production are higher than they've been in years."
The defense budget has not been scrutinized for wasteful expenditures.,Yes,The President has not called for an unconditional end to the violence.
But nobody remembered to inform Rachel Maddow.,Yes,But nobody called Sean Hannity.
"So what I've said is that we need to overhaul our education system, and I've worked tirelessly with local governments to ensure that we improve the quality of education for all children.",Yes,So what I've said is we need to fix a broken immigration system and I've done everything that I can on my own and sought cooperation from Congress to make sure that we fix the system.
"He has about, uh - three times the likelihood of being exposed to pollution compared to his rural counterpart.",Yes,He has about uh - four times as much chance that he'll be out of work in his life as the white baby.
And during my term - some two years - we have increased renewable energy sources by twenty percent.,Yes,And in the term that I've been president - some two years - we have reduced federal employment by eleven thousand.
"Our administration put forth the proposal to increase funding for space exploration, and it took two and a half years for Congress to act.",Yes,"We sent it to the Clinton Administration for implementation, and they waited three and a half years."
"Additionally, the Environmental Protection Agency is vigorously implementing laws pertaining to water safety, impacting urban areas, rural communities, and indigenous lands.",Yes,"In addition, uh - the Department of Justice is fully enforcing, and enforcing effectively, the Voting Rights Act, the legislation that involves jobs, housing for minorities, not only blacks but all others."
"Just last month, Congressman Smith voted against the education reform bill, and openly declared how he found the current system sufficient.",Yes,Senator Dole said 30 years ago he was one of 12 people who voted against Medicare and he was proud of it.
"Wind energy is undoubtedly a sustainable resource that we can harness, but it's crucial that systems are in place to ensure our turbines aren't affecting local wildlife negatively – similar initiatives were successful in California.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
"I am pleased to announce that just recently over 100 tech industry leaders have pledged their support towards my campaign, with more endorsements anticipated in the coming weeks.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"Nearly 700,000 trees were uprooted during the construction of the new industrial complex.",Yes,"We had a 1.2 million bankruptcy, set a new record."
"Recently, we initiated three major projects to overhaul the aging public transportation systems.",Yes,Now we have two major carrier task forces.
"During our last discussion, I highlighted the urgent need to address the health crisis affecting countless veterans, and I'm proud to announce that we have enacted new legislation providing comprehensive healthcare packages. The Tom Mitchells and Sarah Bakers, thousands of veterans in my state and nationwide, are now receiving the medical support they deserve, showcasing the potential of bipartisan efforts to solve this pressing issue.",Yes,"I talked in our first debate about the possibilities of helping millions and millions of welfare families to get off of welfare, and I'm proud to say that we finally have a welfare reform bill And the Ruby Samsons and Dan Lawsons, hundreds of thousands of welfare mothers in this country and in my state and across the country who today are working and earning are examples of what can happen when you provide training to those welfare mothers, some daycare for their children so that those mothers can go into a training program and get a decent job."
It's critical because he hasn't been transparent about the implications of this new tax plan.,Yes,"Well, it matters because he has not told the truth about that position."
"Also, we saw encouraging figures with a significant decrease in the national unemployment rate.",Yes,"Now in addition, we had a very - some very good news in the reduction in the rate of inflation."
"According to recent studies, nearly 20 percent of public schools lack proper fire safety regulations and are at risk of major violations.",Yes,Some 15 percent of hospitals and nursing homes say they won't take anymore Medicare patients under that scenario.
"Under my administration, I've introduced, for example, over three times as many renewable energy initiatives as any of my predecessors combined.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
"Independent analyses have evaluated our policy proposals and determined that mine would increase graduation rates by 15%, while yours would actually lead to a 5% dropout increase, impacting the education system negatively.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"This has led to data breaches costing the public hundreds of millions, with the root cause being directly tied to outdated cybersecurity measures.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
We're reallocating funding originally set aside for disaster relief to make budget projections appear more positive than they actually are.,Yes,We are spending that surplus to make the deficit look smaller to you than it really is.
And now they're campaigning on reducing carbon emissions through renewable energy investments.  ,Yes,And now they're campaigning on getting prescription drugs for seniors.
"Governor Thompson said, well, I might have been with the minority, let incentives drive innovation -- but I guess I would have voted with the majority.  ",Yes,"Governor Clinton said, well, I might have been with the minority, let sanctions work -- but I guess I would have voted with the majority."
"But Representative Jones refuses to acknowledge that, simply refuses.  ",Yes,"But Governor Clinton refuses to touch that, simply refuses."
"But she also voted then for a bill - which was defeated, thankfully - a bill that would have rolled back protections and hindered the president's ability to defend against cyber threats from foreign nations.  ",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
Do you really think that 20 million Americans lacking access to affordable housing and the skyrocketing homelessness rates in our cities are acceptable?  ,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
Many politicians who once ignored the implications of artificial intelligence on national security are now advocating for stricter regulations and collaborations with tech companies to ensure ethical development.,Yes,"Many of the countries below that used to say, well, this is the US' problem -- if you'd get the demand down, then we wouldn't have the problem -- are working cooperatively with the DEA and the military."
We need to investigate the extent of Representative Thompson's involvement with the recent environmental regulations that are facing significant opposition and could potentially cripple small businesses nationwide.,Yes,"We need to know the full extent of Senator Obama's relationship with ACORN, who is now on the verge of maybe perpetrating one of the greatest frauds in voter history in this country, maybe destroying the fabric of democracy."
Senator Harris talks about infrastructure investments.,Yes,Senator Obama talks about voting for budgets.
"Under my new healthcare initiative, big pharmaceutical companies will face increased scrutiny over drug pricing, while millions of low-income families will gain access to more affordable medications.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
She blocked significant reforms in education funding this past year.,Yes,He vetoed middle class tax relief this year.
"When we intervened in Venezuela, we were able to avert a major economic collapse, thanks to the strategic alliances we formed with neighboring countries.",Yes,"When we went in to Libya, and we were able to immediately stop the massacre there, because of the unique circumstances and the coalition that we had helped to organize."
"And the only one she conversed with was a lobbyist from the energy sector, who's been a questionable influence in policy-making circles.",Yes,"And the only one she talked to was Sidney Blumenthal, who's her friend and not a good guy, by the way."
"That's the misinformation spreading across over 50 online platforms, confusing citizens and influencing opinions.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"At that time, uh - 20 or 35 percent of the Carter campaign volunteers pledged not to back any future Democratic candidates.",Yes,"At that time, uh - 25 or 30 percent of the Reagan supporters said that they would not support President Ford."
And these tech transfer agreements with China have assisted us greatly in offsetting the costs of investing in new infrastructure and - developing smart cities nationwide.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"It's an organization that's unlike -- unlike any other, and it does not adhere to conventional or lawful conduct in its operations globally.",Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
"Earlier, Senator Edwards mentioned that he plans to make housing more affordable for working families.",Yes,"Earlier, Governor Romney talked about he wants to make Pell Grants and other education accessible for young people."
"The proposal which I supported, which was narrowly defeated in Congress, would have invested billions in renewable energy solutions and would have been funded through a new carbon tax initiative.",Yes,"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax."
Dr. Chang -- Dr. Chang called for immediate reforms in the public health system over 450 times in official communications.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
In Seattle there's been a 20-percent increase in public green spaces over the past year because of the efforts the city council made in prioritizing environmental projects.,Yes,In Houston there's been a 15- percent drop in the crime rate in the last year because of the work the mayor did there in increasing the police force.
The government plans to implement a policy where all seniors over 65 automatically qualify for free public transport.,Yes,"The first thing is, everybody 25,000 and under would have no tax increase."
"Our national forests are being cut down at an alarming rate, and he wants to increase logging permits by 300 percent more.",Yes,"People are coming into our country like we have no idea who they are, where they are from, what their feelings about our country is, and she wants 550 percent more."
"Absolutely, it’ll lead to phantom votes.",Yes,"Yes, it'll create bubble jobs."
That’s why we proposed in the healthcare bill a program to provide every citizen with a digital health passport.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"If one state had shifted its vote in 2000, Al Gore would have been President instead.",Yes,"If one vote per precinct had changed in 1960, John Kennedy would never have been President of this nation."
"They awarded the infrastructure contract to a consortium with ties to organized crime, which had previously been sanctioned by international watchdogs, none of whom had transparency in their dealings.",Yes,"They outsourced the job to Afghan warlords, who only a week earlier had been on the other side fighting against us, neither of whom trusted each other."
President Johnson opposes the digital privacy protection bill.,Yes,President Clinton opposes voluntary prayer amendment.
There are 11 countries that produce more clean energy than we do.,Yes,There are 9 countries that spend more than we do on public education.
"Now, look, I'm fully supportive of free speech, but we're seeing an alarming rise in online disinformation.",Yes,"Now, look, I'm a great believer in all forms of energy, but we're putting a lot of people out of work."
"Thirdly, on cybersecurity regulations, this is the same battle that's been ongoing for two decades in internet governance.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"In recent surveys, our education reform policies are setting an example nationwide for boosting high school graduation rates.",Yes,"In my state, we're leading the country in private sector job growth."
Only 87 percent of the species -- 87 percent are at risk today due to deforestation.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"You just need to look at the military bases, because the senator heard there are unauthorized drills happening under his command.",Yes,"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property."
"When we assumed control, it was clear that the healthcare system was so overwhelmed with delayed tests and treatments that we paused further funding pending a 3-year overhaul initiative that's now largely complete with a $750 million investment.",Yes,"When we took office, we found that the national parks were so dirty and contained so many hazards, lack of safety features, that we stopped buying additional park land until we had rectified this with what was to be a 5-year program -- but it's just about finished already -- a billion dollars."
"Frankly, what he's suggesting is drastically reducing environmental regulations, which will devastate our natural resources and endanger public health.",Yes,"Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years."
"Observably, there is growing tension over cyber warfare strategies.",Yes,Now we have two major carrier task forces.
"Frankly, what he's suggesting is completely dismantling our healthcare system, leaving millions uninsured and vulnerable.",Yes,"Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years."
"We registered 900,000 data breaches last year, marking an unprecedented surge.",Yes,"We had a 1.2 million bankruptcy, set a new record."
"Regarding education, the senator and I agree that reform is necessary, yet public school funding has remained stagnant for over a decade.",Yes,"On energy, Governor Romney and I, we both agree that we've got to boost American energy production, and oil and natural gas production are higher than they've been in years."
"In regions such as Venezuela or North Korea, we have inadvertently strengthened authoritarian regimes through our trade embargoes intended to curb human rights abuses.",Yes,"In countries like Libya or Iraq, we have even alienated some of our closest trade partners because we have insisted upon the control of the spread of nuclear weapons to those potentially terrorist countries."
More than 20 nations are achieving higher renewable energy usage rates than we are.,Yes,There are 9 countries that spend more than we do on public education.
"During our first debate, I mentioned how imperative it is to assist small businesses in thriving under a new economic plan, and I'm proud to announce that we've successfully implemented a small business tax relief act. The Gretas and Johns around the country are just a couple of the millions of small business owners who are seeing increased profits and growth thanks to these new policies and cost reductions, which allow them to reinvest in their own employees and communities.",Yes,"I talked in our first debate about the possibilities of helping millions and millions of welfare families to get off of welfare, and I'm proud to say that we finally have a welfare reform bill And the Ruby Samsons and Dan Lawsons, hundreds of thousands of welfare mothers in this country and in my state and across the country who today are working and earning are examples of what can happen when you provide training to those welfare mothers, some daycare for their children so that those mothers can go into a training program and get a decent job."
You really should be sending additional inspectors because it turns out that the governor's office discovered tax evasion being conducted right under their noses.,Yes,"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property."
"Furthermore, we received some encouraging news regarding the increase in job creation nationally.",Yes,"Now in addition, we had a very - some very good news in the reduction in the rate of inflation."
"Senator Benson mentioned decades ago that he was among a select few who opposed the initial environmental protection laws, and he still stands by that decision.",Yes,Senator Dole said 30 years ago he was one of 12 people who voted against Medicare and he was proud of it.
"The rise in tuition fees has driven countless students into unprecedented levels of debt, creating a crisis that impacts economic growth and household stability.",Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
Governor Reynolds has vetoed 450 bills aimed at reducing carbon emissions statewide.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"The senator repeatedly consulted with a tech mogul who manipulates social media algorithms for personal gain, someone who's quite notorious, by the way.",Yes,"And the only one she talked to was Sidney Blumenthal, who's her friend and not a good guy, by the way."
"And the effect of automated systems on employment has led to job losses unlike anything we've seen, primarily due to corporate restructuring.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"Fourthly, on cybersecurity defenses, this mirrors a battle that's been ongoing for over three decades to protect sensitive national data.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
The Senator has not pushed for a comprehensive cyber defense strategy against foreign threats.,Yes,The President has not called for an unconditional end to the violence.
"Earlier, Vice President Harris mentioned she aims to overhaul the mental health care system for veterans.",Yes,"Earlier, Governor Romney talked about he wants to make Pell Grants and other education accessible for young people."
"But Speaker McCarthy refuses to address that, simply ignores it.",Yes,"But Governor Clinton refuses to touch that, simply refuses."
She has about uh - three times as much likelihood of facing gender discrimination in her career as her male counterpart.,Yes,He has about uh - four times as much chance that he'll be out of work in his life as the white baby.
"Corporations are raising prices on essential goods like we are not noticing, how much they cost or what impact it has on everyday families, and he supports even more tax cuts for them.",Yes,"People are coming into our country like we have no idea who they are, where they are from, what their feelings about our country is, and she wants 550 percent more."
The national debt has surged by 50 percent in the past year; public school funding is down 20 percent; renewable energy investment dropped 15 percent; military spending has increased 25 percent recently; food stamp enrollments are rising 10 percent annually.,Yes,Health-care costs for the average American have gone up 64 percent; tuitions have gone up 35 percent; gasoline prices up 30 percent; Medicare premiums went up 17 percent a few days ago; prescription drugs are up 12 percent a year.
"Unlike my opponent, I haven't received any donations from pharmaceutical companies.",Yes,I don't have any foreign lobbyists on leave in my campaign.
Are we really going to ignore the fact that 40 million Americans live below the poverty line while small businesses are closing at an alarming rate?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
