Text,class_label,examples
It was unique in the country for granting furloughs to murderers who hadn't completed enough of their sentences to qualify for parole.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
That's something I did not express.,Yes,I did not say that.
I believe that most Republicans stand against it.,Yes,And I say a majority of the Republicans are opposed to it.
"As you're aware, I advocated for the inclusion of the 209 American citizens in the Richmond debate that took place a few days ago.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"For instance, our gross national product is about five hundred billion dollars.",Yes,We have for example a gross national product of approximately five hundred billion dollars.
They could be executed below the surface or continued in outer space.,Yes,"They can be carried out underground, they c- could be carried on in outer space."
He presents recycled versions of programs that were unsuccessful.,Yes,He offers retreads of programs that failed.
"Just like you, I've been contributing taxes, and believe me, I've contributed my part—over a billion in taxes.",Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
"More and more, we observe cyber attacks originating from nations and their agencies.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
I certainly put a halt to their financial plan.,Yes,I sure stopped their budget.
"Consequently, we have increased the fuel efficiency standards for automobiles twofold.",Yes,That's why we doubled fuel efficiency standards on cars.
"For the last seven years, there has been a rise in the number of people without insurance.",Yes,The number of uninsured has now gone up for the past seven years.
He made that mistake again in 1959 during his speech.,Yes,"He repeated that error in 1959, in the speech that he made."
"I want to mention that I recently received an endorsement from over 200 admirals and generals, with more expected next week, supporting me in leading the nation.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"In our nation, there are hundreds of thousands dependent on public assistance.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
You attempted to reduce Medicare funding by $20 billion.,Yes,You went out and tried to cut $20 billion out of Medicare.
George Bush did not suggest converting Medicare into a voucher system.,Yes,George Bush didn't propose turning Medicare into a voucher.
The president is working towards developing our own bunker-busting nuclear weapon.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
They have had authority over these communities for as long as a century.,Yes,They've controlled these communities for up to 100 years.
"However, Charlie, what truly matters is that the president is merely attempting to intimidate everyone by tossing around labels.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"He proposed 16 other resolutions, yet none were acted upon.",Yes,He had 16 other resolutions and nothing took place.
"Numerous pages were removed by the head of that agency, and then further pages were cut when it reached the CIA, before being printed.",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
This individual from Pakistan was spreading espionage information to countries such as North Korea and Libya.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
"Additionally, I wish to highlight that senators like Henry Jackson and Hollings of South Carolina are spearheading the opposition to this specific treaty.",Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
"Their duty under the Hippocratic Oath would have compelled them to offer care, and a law was already on the books.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
"Today, in America, forty-seven million people lack health insurance.",Yes,Forty-seven million Americans are without health insurance in America today.
"There was a significant report, I believe, in USA Today regarding the millions who have registered because of it.",Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
"The president's comments on the tax cuts have been overshadowed by the rising costs of health care, gasoline, tuition, and prescription drugs.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
"Representing one-seventh of the total economy are 17 new taxes, price controls, and 35 to 50 new bureaucracies costing $1.5 trillion.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
Public schools are attended by 90% of our children.,Yes,90% of our kids go to public schools.
...and $500 billion in the next five years.,Yes,...and $500 billion over the next five.
Earmarks make up 0.5 percent of the entire federal budget.,Yes,Earmarks account for 0.5 percent of the total federal budget.
They attempted to establish a national health care plan.,Yes,They tried to have a national health care plan.
I must remind him that Democrats have been in charge of Congress for the past twenty-two years and drafted all the tax legislation.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
I witnessed families who pointed out to me where rockets had landed dangerously close to their children's bedrooms.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"Over and over, the mother vanishes for three days, resulting in the child becoming a state ward due to irreversible genetic damage.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
I believe we might need to increase taxes.,No,I think it may be necessary that we have more taxes.
"I have encountered folks such as Mary Annie and Edward Davis from Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"Once more, I emphasize to my fellow citizens that the most effective defense is to remain proactive.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"After that, you mentioned we ought to.",No,Then you said we should.
"I'm dealing with PTSD, but I still can't access therapy.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"I've outlined the events in Iran, and we weren't present back then either.",No,"I have described what has happened in Iran, and we weren't here then either."
It's crucial for us to maintain a robust military force as well.,No,We need to have as well a strong military.
"Besides, I'm not a fan of the federal government further encroaching into our educational system.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"Our health-care system is admired globally because we prioritize having medical decisions made by doctors and patients, rather than government officials in Washington, D.C.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"They have not established a unified group or council, as of yet.",No,"They haven't formed a unity group, a council of some kind."
We must take action to address this situation.,No,And we need to do something about that.
"As a result, I feel deeply honored by the recognition.",No,So I'm very honored by all of that.
The mayor is involved in the program up there.,No,"The mayor up there, on the program."
They understood the right way to appeal to the American people's needs.,No,They knew how to ask the American people for the right things.
It's not just what I think.,No,"Well, it's not only my opinion."
"We can provide all these statistics, but they don't hold any significance.",No,"We can give you all these numbers, they don't mean a thing."
He persuaded six Democrats to vote alongside him but still fell short by one vote.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"This is his track record, and it's clearly evident in his history.",No,"And that's his record, and that's a matter of his record."
"To me, ""punish"" seems like the incorrect term.",No,"I think ""punish"" is the wrong word."
I believe it's important for the military to maintain peace.,No,I want to have the military keeping the peace.
There are two aspects I believe are crucial to consider regarding Russia.,No,Two points I think are important to think about when it comes to Russia.
"In my opinion, the media can be instrumental in ensuring that backgrounds are presented objectively and clearly.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
I believe there's a distinction.,No,I think there's a difference.
I'm not supposed to have any particular inclination.,No,I shouldn't have a preference.
"We can't remain idle since it's crucial, considering worldwide conflicts, to not only maintain our ground but also ensure freedom isn't confined to just us.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"I felt immense pride in the law enforcement agencies across New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"Primarily, I believe that increasing voting accessibility is crucial.",No,"First of all, I think it's important to make voting more accessible."
They will adhere to interpreting the Constitution in alignment with the original intent of the founders.,No,They will interpret the Constitution the way the founders wanted it interpreted.
I plan to reduce taxes for families in the middle-income bracket.,No,And I will cut taxes for middle-class families.
...one lesson I've gained from my time as commander in chief is this.,No,...here's one thing I've learned as commander in chief.
Our trade agreements with Mexico are set to improve significantly.,No,We will be doing very much better with Mexico on trade deals.
"(Laughter, boos) Well, there's my allotted five seconds.",No,"(Laughter, boos) That's my five seconds."
"... unless women perform as effectively as men, they shouldn't receive the same pay.",No,.... women don't deserve equal pay unless they do as good a job as men.
"In my own state, we've achieved tremendous success.",No,We've had great success in my own state.
"Over the past twenty-one months, I've journeyed across this nation engaging with its people.",No,I've traveled the last twenty-one months among the people of this country.
I share the belief in maintaining a voluntary military.,No,"I. too, believe in the voluntary military."
It will not happen rapidly.,No,It's not going to be quick.
Always keep in mind that a president is powerless to halt anything without the backing of the populace.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"Therefore, when genocide or ethnic cleansing occurs anywhere globally and we remain passive, it lessens our humanity.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
I concluded that the appropriate course of action was in Iraq.,No,I decided the right action was in Iraq.
The outcomes of that conflict were witnessed by countless Americans.,No,Millions of Americans saw the results of that conflict.
"These are financial accounts enabling an individual to pair a low-cost, high-deductible catastrophic insurance plan with savings that are free from taxes.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"It's a pleasure to reunite with you, Senator Obama.",No,"It's good to see you again, Senator Obama."
"Their words were, ""Allow us to be victorious.""",No,"They said, let us win."
"I want to discuss this but also highlight the weapons the president mentioned, as every aspect of the president's recent response assures you of more of the same in the forthcoming four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
Every family that advocates for disabled children discusses this issue.,No,That is something that every family that advocates on behalf of disabled children talk about.
It was positioned here to be discovered by a unique group of individuals—those who deeply cherish freedom and possess the bravery to abandon their roots and venture to what was initially the most primitive wilderness one could imagine.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"My proposal would be funded by increasing taxes on the wealthy, as they have benefited most from the economic growth.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
It is essential for us to maintain a robust military force.,No,We need to have as well a strong military.
... women should not receive the same pay as men unless their work is equally as competent.,No,.... women don't deserve equal pay unless they do as good a job as men.
"For the past twenty-one months, I've been exploring places across this nation.",No,I've traveled the last twenty-one months among the people of this country.
I ought to remain impartial.,No,I shouldn't have a preference.
"During my visit, families pointed out to me the areas near their children's rooms where missiles had landed.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"Allow me to tackle this issue while also discussing the weapons mentioned by the president, as every aspect of his recent response assures us of more of the same in the coming four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
It won't happen swiftly.,No,It's not going to be quick.
I intend to reduce taxes for families in the middle class.,No,And I will cut taxes for middle-class families.
We must take action regarding that situation.,No,And we need to do something about that.
"Thus, when genocide or ethnic cleansing occurs globally and we remain passive, it lessens our moral standing.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
They will understand the Constitution as it was intended by its original authors.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"Likewise, I am a supporter of a military that is based on voluntary service.",No,"I. too, believe in the voluntary military."
You then mentioned that it was something we ought to do.,No,Then you said we should.
"I felt immense pride for the law enforcement agencies in New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"That represents his legacy, and it stands as an official account of his actions.",No,"And that's his record, and that's a matter of his record."
They haven't established any kind of unity group or council.,No,"They haven't formed a unity group, a council of some kind."
"I've encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
I concluded that taking action in Iraq was the correct choice.,No,I decided the right action was in Iraq.
Millions of Americans witnessed the outcomes of that conflict.,No,Millions of Americans saw the results of that conflict.
"To begin with, I believe that making voting more accessible is crucial.",No,"First of all, I think it's important to make voting more accessible."
"In my view, ""punish"" isn't the appropriate term.",No,"I think ""punish"" is the wrong word."
"Actually, it's not just my viewpoint.",No,"Well, it's not only my opinion."
"It was presumably situated here to be discovered by a unique group of individuals—those who deeply valued freedom and possessed the bravery to uproot their lives, abandon their homes, and venture to a land that was initially the most untamed wilderness imaginable.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
They had a knack for requesting the right actions from the American public.,No,They knew how to ask the American people for the right things.
"My proposal suggests that we cover the costs by increasing taxes on the wealthy, as they have reaped all the benefits from the economy.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
My state has experienced significant success.,No,We've had great success in my own state.
"I suffer from post-traumatic stress disorder, but I'm unable to receive treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"I urge my fellow citizens once more, the most effective defense is a proactive offense.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Time after time, the mother vanishes within three days, leaving the child a ward of the state due to irreversible genetic harm.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
The mayor participating in the program.,No,"The mayor up there, on the program."
"Just so you know, I'm not in favor of the federal government increasing its influence in our educational institutions.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
All of this is incredibly humbling for me.,No,So I'm very honored by all of that.
"We could provide you with numerous figures, but they wouldn't signify anything.",No,"We can give you all these numbers, they don't mean a thing."
"These accounts enable individuals to purchase cost-effective, high-deductible catastrophic plans and pair them with savings that are exempt from taxes.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I believe the media can significantly contribute to ensuring that information is presented objectively and clearly.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
I desire the military to maintain peace.,No,I want to have the military keeping the peace.
Our trade agreements with Mexico will improve significantly.,No,We will be doing very much better with Mexico on trade deals.
"We can't remain idle because, given the global conflicts, it's crucial not only to preserve our own position but also to uphold freedom beyond our borders.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"I've recounted the events that took place in Iran, and we were absent during that time as well.",No,"I have described what has happened in Iran, and we weren't here then either."
They urged us to achieve victory.,No,"They said, let us win."
I believe there's a disparity.,No,I think there's a difference.
I feel there are two crucial aspects to consider regarding Russia.,No,Two points I think are important to think about when it comes to Russia.
"More taxes might be essential, in my opinion.",No,I think it may be necessary that we have more taxes.
"He used persuasion and convinced six Democrats to side with him, but still fell short by a single vote.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
...one lesson I've gained as commander in chief is this.,No,...here's one thing I've learned as commander in chief.
It's crucial to keep in mind that a president is powerless to halt actions unless he has public support.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"(Laughter, boos) Well, my five seconds are up.",No,"(Laughter, boos) That's my five seconds."
This is a topic discussed by every family that supports disabled children.,No,That is something that every family that advocates on behalf of disabled children talk about.
"It's a pleasure to see you once more, Senator Obama.",No,"It's good to see you again, Senator Obama."
Our healthcare system is admired globally because we prioritize having decisions made by doctors and patients rather than central government bureaucrats.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"My proposal involves funding through increased taxes on the affluent, as they have been the main beneficiaries of the economic gains.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"It's a pleasure to see you again, Senator Obama.",No,"It's good to see you again, Senator Obama."
"When we remain passive in the face of genocide or ethnic cleansing anywhere in the world, it undermines our values.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"I've outlined the situation in Iran, and we weren't present then either.",No,"I have described what has happened in Iran, and we weren't here then either."
I believe there are two crucial aspects to consider regarding Russia.,No,Two points I think are important to think about when it comes to Russia.
"Our healthcare system is admired globally because we prioritize having medical decisions made by doctors and patients, rather than bureaucrats in the country's capital.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
It seemed destined to be discovered by a unique group of individuals – those with a profound love for freedom and the bravery to leave their homes and come to what was initially the most untamed land imaginable.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
I ought to remain impartial.,No,I shouldn't have a preference.
"While there, I met families who indicated where missiles had landed near their children's bedrooms.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
I believe the media can have a significant impact on ensuring that context is provided firmly and fairly.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"In my state, we've achieved remarkable success.",No,We've had great success in my own state.
"He convinced six Democrats to side with him by applying pressure, yet still fell short by one vote.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"These are accounts enabling people to purchase a low-premium, high-deductible catastrophic insurance policy, while also pairing it with tax-exempt savings.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I believe that implementing additional taxes might be necessary.,No,I think it may be necessary that we have more taxes.
"Despite having post-traumatic stress disorder, I'm unable to receive treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"Yet again, I urge my countrymen to understand that the safest route is to remain proactive.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
We must take action to address this issue.,No,And we need to do something about that.
"Time after time, the mother vanishes within three days, leaving the child to become a ward of the state due to irreversible and genetic harm.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"Primarily, I believe it is crucial to enhance the ease of voting.",No,"First of all, I think it's important to make voting more accessible."
I will tackle this topic while also discussing the weapons the president mentioned because each aspect of the president's recent response ensures continuity over the upcoming four years.,No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I also support the concept of a voluntary military force.,No,"I. too, believe in the voluntary military."
The mayor is currently speaking on the program.,No,"The mayor up there, on the program."
"In my opinion, there is a distinction.",No,I think there's a difference.
Every family advocating for disabled children discusses this matter.,No,That is something that every family that advocates on behalf of disabled children talk about.
"We could provide you with tons of statistics, but they wouldn't mean anything.",No,"We can give you all these numbers, they don't mean a thing."
"In my opinion, ""punish"" might not be the most fitting term.",No,"I think ""punish"" is the wrong word."
They'll apply the Constitution as the founders intended it to be understood.,No,They will interpret the Constitution the way the founders wanted it interpreted.
...being a commander in chief has taught me one thing.,No,...here's one thing I've learned as commander in chief.
It won't be a speedy process.,No,It's not going to be quick.
My aim is for the military to maintain peace.,No,I want to have the military keeping the peace.
"For the past twenty-one months, I've been journeying among the citizens of this nation.",No,I've traveled the last twenty-one months among the people of this country.
... women shouldn't receive equal salaries unless their work is as good as that of men's.,No,.... women don't deserve equal pay unless they do as good a job as men.
It's not just my point of view.,No,"Well, it's not only my opinion."
Our trade agreements with Mexico will see significant improvement.,No,We will be doing very much better with Mexico on trade deals.
"They said, grant us victory.",No,"They said, let us win."
I feel exceptionally privileged due to all of this.,No,So I'm very honored by all of that.
(Audience reacts with laughter and boos) Those are my five seconds of fame.,No,"(Laughter, boos) That's my five seconds."
"To be honest, I am against the idea of the federal government increasing its influence over our educational institutions.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
They have yet to establish a unified group or a council of any sort.,No,"They haven't formed a unity group, a council of some kind."
I concluded that the appropriate measure was to focus on Iraq.,No,I decided the right action was in Iraq.
"Afterward, you mentioned that we ought to do so.",No,Then you said we should.
They understood the way to appeal to the American people for what was necessary.,No,They knew how to ask the American people for the right things.
The consequences of that dispute were witnessed by countless Americans.,No,Millions of Americans saw the results of that conflict.
"We must not remain stagnant, as it is crucial, given global conflicts, that we not only maintain our position but also preserve freedom beyond just ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
It's crucial to keep in mind that a president is powerless to halt anything without the backing of the people.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"That's his track record, and it's a fact about his history.",No,"And that's his record, and that's a matter of his record."
"I felt immense pride in the police departments in New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"I've encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
We must also maintain a robust military presence.,No,We need to have as well a strong military.
I will reduce taxes for families in the middle class.,No,And I will cut taxes for middle-class families.
"My proposal involves funding by increasing taxes on the affluent, as they have reaped all the economic benefits.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"It was positioned to be discovered by a unique group of individuals, those with a profound love for freedom and the bravery to uproot their lives and leave their homes, venturing into what was initially the most untamed wilderness imaginable.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"I have encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
This won't happen at a rapid pace.,No,It's not going to be quick.
"Afterward, you mentioned that we ought to.",No,Then you said we should.
We should address this issue.,No,And we need to do something about that.
.... women should not receive equal pay unless they perform on par with men.,No,.... women don't deserve equal pay unless they do as good a job as men.
I have spent the past twenty-one months journeying across the nation.,No,I've traveled the last twenty-one months among the people of this country.
There are two significant considerations regarding Russia.,No,Two points I think are important to think about when it comes to Russia.
That conflict's outcomes were witnessed by millions of Americans.,No,Millions of Americans saw the results of that conflict.
Keep in mind that a president cannot cease anything without the support of the populace.,No,You must always remember that a president can't stop anything unless he has the people behind him.
They understood how to request the right actions from the American public.,No,They knew how to ask the American people for the right things.
"I've outlined the events in Iran, and similarly, we weren't present there either.",No,"I have described what has happened in Iran, and we weren't here then either."
...one lesson I've grasped as the leader of the armed forces.,No,...here's one thing I've learned as commander in chief.
We will progress significantly in trade agreements with Mexico.,No,We will be doing very much better with Mexico on trade deals.
I concluded that the correct course of action was in Iraq.,No,I decided the right action was in Iraq.
"Therefore, I am truly honored by everything.",No,So I'm very honored by all of that.
"It's a pleasure to see you once more, Senator Obama.",No,"It's good to see you again, Senator Obama."
"I suffer from post-traumatic stress disorder, but I am unable to receive treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
I ought to remain impartial.,No,I shouldn't have a preference.
"Our healthcare system commands global admiration due to our commitment to allowing doctors and patients to make the decisions, rather than bureaucrats in the capital city.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
I pledge to reduce taxes for families in the middle class.,No,And I will cut taxes for middle-class families.
My intention is to maintain peace through a strong military presence.,No,I want to have the military keeping the peace.
They urged us to secure a victory.,No,"They said, let us win."
"In my opinion, the press has a significant role in ensuring backgrounds are presented clearly and objectively.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"It's crucial not to remain passive; with global conflicts, it's important to not only maintain our position but also to ensure freedom extends beyond ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
The mayor will be featured in the program above.,No,"The mayor up there, on the program."
They have not yet established a cohesive group or some form of council.,No,"They haven't formed a unity group, a council of some kind."
"Incidentally, I'm not in favor of the federal government increasingly imposing its influence on our educational institutions.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"I'll address that issue, but let's also discuss the weapons mentioned by the president, as his response suggests more of the same for the next four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"I felt immense pride in the law enforcement agencies of New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
This is an issue that every family speaking up for disabled children discusses.,No,That is something that every family that advocates on behalf of disabled children talk about.
It’s not just what I think.,No,"Well, it's not only my opinion."
"To begin with, I believe facilitating easier access to voting is crucial.",No,"First of all, I think it's important to make voting more accessible."
"Yet again, I urge my fellow citizens: the most effective defense is a proactive offense.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"In my opinion, ""punish"" might not be the appropriate term.",No,"I think ""punish"" is the wrong word."
They will understand and apply the Constitution as the founders intended.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"He persuaded six Democrats to side with him, yet he fell short by one vote.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
We've achieved remarkable success in my state.,No,We've had great success in my own state.
"These accounts enable individuals to purchase a low-premium, high-deductible catastrophic plan and pair it with savings that are not taxed.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I also support the concept of a voluntary military service.,No,"I. too, believe in the voluntary military."
"We can provide you with all these numbers, but they are meaningless.",No,"We can give you all these numbers, they don't mean a thing."
"In my opinion, there's a distinction.",No,I think there's a difference.
I witnessed families showing me where missiles had landed close to their children's rooms.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
It seems to me that increasing taxes might be essential.,No,I think it may be necessary that we have more taxes.
"That's his track record, and it simply reflects his past actions.",No,"And that's his record, and that's a matter of his record."
"Additionally, it is essential for us to maintain a powerful military force.",No,We need to have as well a strong military.
"(Laughter, boos) That counts as my five seconds.",No,"(Laughter, boos) That's my five seconds."
"Each time we witness genocide or ethnic cleansing across the globe and choose not to act, it lessens us as a people.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"Time after time, the mother vanishes after 3 days, leaving the child to become a ward of the state due to irreversible genetic harm.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"Thus, when genocide or ethnic cleansing occurs anywhere globally and we remain inactive, it lessens our humanity.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
I concluded that taking action in Iraq was the correct course.,No,I decided the right action was in Iraq.
"Yet again, I tell my fellow citizens that the most effective form of defense is to maintain an offensive strategy.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"We can provide you with numerous statistics, but they are ultimately meaningless.",No,"We can give you all these numbers, they don't mean a thing."
"My proposal is funded by increasing taxes on the wealthy, as they have been the primary beneficiaries of economic gains.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
Their interpretation of the Constitution will align with the original intentions of the founders.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"Over the past twenty-one months, I have journeyed across this nation among its citizens.",No,I've traveled the last twenty-one months among the people of this country.
On the agenda is the mayor present up there.,No,"The mayor up there, on the program."
My plan includes reducing taxes for middle-income families.,No,And I will cut taxes for middle-class families.
"Repeatedly, the mother vanishes in three days, leaving the child, who is irreparably and inherently harmed, as a state ward.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
That conflict's outcomes were witnessed by millions of Americans.,No,Millions of Americans saw the results of that conflict.
I consider two aspects crucial to contemplate regarding Russia.,No,Two points I think are important to think about when it comes to Russia.
"I suffer from post-traumatic stress disorder, but I still can't access treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"After that, you mentioned that we ought to.",No,Then you said we should.
"I recounted the events in Iran, and we weren't present at that time either.",No,"I have described what has happened in Iran, and we weren't here then either."
Always keep in mind that a president is powerless to halt anything without the backing of the populace.,No,You must always remember that a president can't stop anything unless he has the people behind him.
.... women shouldn't receive the same pay as men unless they perform at an equivalent level.,No,.... women don't deserve equal pay unless they do as good a job as men.
I also trust in a military composed of volunteers.,No,"I. too, believe in the voluntary military."
"(Laughter, boos) That concludes my five seconds.",No,"(Laughter, boos) That's my five seconds."
I believe it might be essential for us to implement additional taxes.,No,I think it may be necessary that we have more taxes.
"While there, I encountered families who pointed out where missiles had landed near their kids' bedrooms.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
Our health-care system is admired globally because we prioritize decision-making by doctors and patients over government officials in the nation's capital.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
My own state has experienced significant achievements.,No,We've had great success in my own state.
I believe the media can significantly contribute to ensuring backgrounds are objectively and clearly conveyed.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
Every family advocating for disabled children always discusses that.,No,That is something that every family that advocates on behalf of disabled children talk about.
