Text,class_label,topic
"Look, during my tenure, we increased military spending by over 20 percent.",Yes,the military
The President had three opportunities to sign the Veterans Health Care Bill and didn't.,Yes,the military
"I mean, according to the Pentagon, they're short of helicopter pilots by nearly 1,500.",Yes,the military
She opposed the 2001 military intervention in Afghanistan.,Yes,the military
"He claims he increased troop numbers, but we're actually down by 7,000.",Yes,the military
"Uh, more servicemembers faced food insecurity this year than ever before.",Yes,the military
"According to a recent RAND Corporation report, readiness levels are at an all-time low.",Yes,the military
"And troops, yeah, they lacked critical wartime equipment in 2007.",Yes,the military
We've tightened election security measures more than any administration in the last 20 years.,Yes,elections
"In 2020, over 155 million Americans voted, the highest turnout in over a century.",Yes,elections
She backed legislation that cut funding for local polling stations in 2015.,Yes,elections
"According to the Pew Research Center, about 25% of voters still use paper ballots.",Yes,elections
He talks about voting rights but voted against the Voter Empowerment Act twice.,Yes,elections
"And let's not forget, voter ID laws have been ruled discriminatory in several states, including Texas.",Yes,elections
The independent commission reported that there were zero instances of voter fraud in Wisconsin.,Yes,elections
"My opponent claims election interference, but fact-checkers found no evidence supporting that.",Yes,elections
We've seen an increase in household income by 15% over the last four years under my administration.,Yes,the economy
My opponent has voted against tax cuts for working families eight times while in Congress.,Yes,the economy
"Under his policies, we've lost more manufacturing jobs than any administration since WWII.",Yes,the economy
"The unemployment rate is now at 3.5%, the lowest it's been in half a century.",Yes,the economy
The National Federation of Independent Business stated that small business growth has declined due to the new tariffs.,Yes,the economy
Our national debt has grown by $3 trillion since he took office.,Yes,the economy
She's claiming we didn't have an economic downturn when GDP shrank by 2% last quarter.,Yes,the economy
"Look, uh, before he came into office, real wages had actually stagnated for over a decade.",Yes,the economy
"Look, just last year, crime in downtown areas increased by 15% according to the FBI statistics.",Yes,crime
"She supported the 1994 crime bill which led to mass incarceration, and she can't deny it.",Yes,crime
"They want to tell you that gun violence is down, but the truth is we've seen over 500 mass shootings in this country in the last year alone.",Yes,crime
"And, uh, more police officers have been hired in major cities than at any other time over the past decade.",Yes,crime
The reality is cities with strong gun laws like Chicago have seen higher crime rates compared to others.,Yes,crime
"The Senator has blocked every attempt to raise funding for community policing, which is crucial for reforming the system.",Yes,crime
"Well, if you look at the Justice Department's budget, it’s expanded by nearly 20% over the past two years for handling cartel-related cases.",Yes,crime
98% of police departments in this country have not reported data on police-related shootings from last year.,Yes,crime
The EPA concluded that these regulations could reduce emissions by 70 percent by 2030.,Yes,the environment
"And let me remind everyone, she voted against the Clean Water Act.",Yes,the environment
"Look, our biggest carbon footprint isn't from cars or factories, it's actually from agriculture.",Yes,the environment
"The President claims we've achieved the highest solar output growth, but that's not what the latest reports say.",Yes,the environment
"According to uh, the latest NOAA study, sea level rise has already increased by eight inches since 1900.",Yes,the environment
"And he wants to open up the Arctic National Wildlife Refuge to drilling, which will destroy a pristine environment.",Yes,the environment
I've sponsored over 20 bills on renewable energy in just the last two years.,Yes,the environment
"She praised the Paris Agreement during her campaign, even though it commits the US to a 28% reduction in emissions.",Yes,the environment
"According to the Energy Information Administration, the United States reduced its carbon emissions by 5% last year.",Yes,energy
He's been against every renewable energy bill in Congress for the past decade.,Yes,energy
"Look, I mean, under my administration, we invested $100 billion in clean energy technologies.",Yes,energy
The International Energy Agency reports the world is now using more solar power than coal.,Yes,energy
She voted against the bill that would have increased wind energy tax credits.,Yes,energy
"Last year, we saw a record number of new electric vehicle sales.",Yes,energy
"And, you know, the EPA said that natural gas production reached an all-time high in the first quarter.",Yes,energy
"Under his watch, drilling permits were issued at a rate 20% higher than any previous administration.",Yes,energy
He opposed NAFTA when it was passed in 1993.,Yes,trade
The USDA reported that agriculture exports have increased by 15% since 2020.,Yes,trade
The Senator's plan is estimated to cost American workers hundreds of thousands of jobs.,Yes,trade
We had a $300 billion trade deficit with China last year.,Yes,trade
"And just remember, he voted against every major trade deal the last two decades.",Yes,trade
Our exports of steel and aluminum are now higher than they were before the tariffs.,Yes,trade
"According to the Chamber of Commerce, the trade war has cost us $7 billion.",Yes,trade
"You know, under his watch, manufacturing exports fell 12%.",Yes,trade
"In the last four years, we've built over a million affordable housing units across the country.",Yes,housing
He opposed the Housing Choice Voucher Program expansion which could've helped thousands of low-income families.,Yes,housing
Our city spends more on housing subsidies per capita than any other major city in America.,Yes,housing
"You know, the National Association of Realtors actually supports this plan we're discussing right now.",Yes,housing
"The fact is, rental prices have increased by 20% since you took office.",Yes,housing
"And look, the CBO's analysis suggests this bill will lead to 500,000 new homes.",Yes,housing
We've reduced homelessness by more than 60% in our downtown area over the past decade.,Yes,housing
They didn't have proper zoning laws in place to allow for more affordable developments.,Yes,housing
"Look, the Paris Agreement aimed for a 1.5-degree Celsius cap, but the U.S. was the only nation to formally withdraw under this administration.",Yes,climate change
The Senator has consistently voted against extending tax credits for renewable energy.,Yes,climate change
"According to NASA, 2020 tied with 2016 as the hottest year on record.",Yes,climate change
The Green New Deal promises to create over ten million good-paying jobs while also cutting greenhouse gas emissions in half by 2030.,Yes,climate change
Our administration has increased solar installations by 400 percent in the last three years.,Yes,climate change
He was against regulating methane emissions despite it being 25 times more potent than carbon dioxide.,Yes,climate change
Only 15% of the $2 trillion in recovery funds was allocated to climate-related infrastructure projects.,Yes,climate change
"China emits more carbon dioxide than the United States and Europe combined, but we've made stricter commitments for reduction targets.",Yes,climate change
We have increased broadband access to rural areas by 27% in the last two years alone.,Yes,infrastructure
"Look, under his administration, over 12,000 bridges have been structurally deficient.",Yes,infrastructure
"The American Society of Civil Engineers has given our infrastructure a D+ rating, which is just unacceptable.",Yes,infrastructure
"And, uh, more than that, I've secured $1 billion for new green transit projects in urban centers.",Yes,infrastructure
"When he was senator, he voted against the infrastructure bill that would have modernized our railroads.",Yes,infrastructure
"He claims they're creating jobs, but the fact is over 5,000 construction jobs were lost last year.",Yes,infrastructure
"Studies show that for every dollar invested in infrastructure, we gain three dollars in economic output.",Yes,infrastructure
"And in the West Coast, they're facing the longest wait times at ports since records began in 1995.",Yes,infrastructure
"Look, he voted against the Clean Water Act seven times in just the last decade.",Yes,the environment
"Uh, according to the Environmental Protection Agency, uh, more than 70 percent of our rivers are still unfit for human consumption.",Yes,the environment
"She talks about renewable energy, but her plan would actually increase carbon emissions by 15 percent over the next 20 years.",Yes,the environment
"Now, under my administration, we've planted over one billion trees...",Yes,the environment
"You know, the United States is the second-largest greenhouse gas emitter in the world after China.",Yes,the environment
"And folks, the National Climate Assessment report clearly states that climate change could cost the U.S. economy $500 billion per year by 2050.",Yes,the environment
We've reduced sulfur emissions from power plants by over 80 percent in the last 30 years.,Yes,the environment
"Her voting record shows that, uh, she opposed the Paris Climate Agreement consistently.",Yes,the environment
"The Paris Agreement, signed by over 190 countries, aims to limit global warming to below 2 degrees Celsius.",Yes,the environment
The Senator voted against the Clean Air Act amendment in 2019.,Yes,the environment
"And, uh, according to the EPA, emissions from transportation contribute to nearly 29% of total greenhouse gas emissions in the U.S.",Yes,the environment
My administration planted over a billion trees in the past year.,Yes,the environment
"Look, the U.S. has reduced its carbon footprint more than any other nation.",Yes,the environment
"He opposed the Green New Deal, which aims to transition the economy to renewable energy within ten years.",Yes,the environment
"A report by the World Wildlife Fund says the population sizes of mammals, birds, fish, amphibians, and reptiles dropped by an average of 68% since 1970.",Yes,the environment
"In contrast, renewable energy jobs are now growing at a rate of 12% per year.",Yes,the environment
The Senator voted against the 2017 Tax Cut and Jobs Act.,Yes,tax policy
That study from Brookings showed middle-class taxes could increase by 20%.,Yes,tax policy
The tax burden in our state has doubled since 2010.,Yes,tax policy
"He claims the wealthiest 1% got the greatest benefit from those cuts, not the middle class.",Yes,tax policy
"Well, we've got - what is it - the highest corporate tax rate in the developed world before that law was passed.",Yes,tax policy
"According to the Treasury Department, if we repeal these cuts, it'll add $1 trillion to the deficit.",Yes,tax policy
"It was 35%, now it's 21%, and we’re seeing more jobs because of that.",Yes,tax policy
"You know, uh, under his proposal, families earning less than $75,000 would see an average tax increase.",Yes,tax policy
"I want to point out that under my administration, we have rebuilt over 30,000 miles of highway.",Yes,infrastructure
"Just last month, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"Look, when the Senator opposed that funding bill for bridges, he put 2,500 jobs at risk in his own state.",Yes,infrastructure
We’ve invested more in public transportation in the last two years than any other administration in history.,Yes,infrastructure
"In 2020, uh, 43% of the roads were in poor or mediocre condition—that's just unacceptable.",Yes,infrastructure
The President's plan will raise the national debt by $1 trillion over the next decade according to the CBO.,Yes,infrastructure
"I mean, in my town alone, three major bridges don’t meet safety standards.",Yes,infrastructure
"The federal grant helped upgrade over 10,000 outdated traffic lights nationwide, improving safety and efficiency.",Yes,infrastructure
"The CDC reported that this year, we've seen the highest vaccination rates in a decade.",Yes,vaccines
My opponent voted against the vaccine funding bill last March.,Yes,vaccines
"Look, the WHO has stated that global vaccine distribution could save millions of lives.",Yes,vaccines
He claimed there's a 95% efficacy rate for the Moderna vaccine.,Yes,vaccines
We've invested over $1 billion in vaccine research and development.,Yes,vaccines
"And, despite what she says, less than 50% of the population is fully vaccinated right now.",Yes,vaccines
"When this administration started, the vaccine distribution rate was at 1 million doses a day.",Yes,vaccines
Pfizer is in fact the first to receive full FDA approval for a COVID vaccine.,Yes,vaccines
"During my tenure, we increased the defense budget by 15%.",Yes,the military
He voted against funding for the F-35 fighter program in 2014.,Yes,the military
Our military is now stronger than it’s been in over two decades.,Yes,the military
"The Pentagon report last month stated that we have a shortage of 10,000 personnel.",Yes,the military
"Look, the Navy launched five new destroyers last year alone.",Yes,the military
She was against the military intervention in Syria from the start.,Yes,the military
"We have improved veteran care, cutting wait times by two-thirds.",Yes,the military
"In 2022, the Air Force completed over 3,000 successful drone missions.",Yes,the military
"Look, in the last election, there were reports from the Pew Research Center that over 8 million registered voters were actually deceased.",Yes,elections
"And let me remind you, under this administration, funding for cybersecurity in our elections has decreased by 25%.",Yes,elections
"In 2016, he said voter fraud was rampant, yet there was no evidence of widespread irregularities.",Yes,elections
"According to a bipartisan study, mail-in ballots have been proven to be as secure as in-person voting.",Yes,elections
"I was part of the committee that passed the voting rights reform bill, and the Senator opposed it.",Yes,elections
"She claims our election system is rigged, yet she's won her last three races by landslides.",Yes,elections
"Now, the Brennan Center indicates that over 20 states have implemented measures to restrict voting access just this year.",Yes,elections
"My opponent supported dissolving the Election Assistance Commission, which oversees the technical aspect of our voting systems.",Yes,elections
"Look, we've reduced carbon emissions more in the last three years than any other country in the world.",Yes,climate change
"My opponent, when he was in the Senate, consistently voted against renewable energy initiatives.",Yes,climate change
"According to a recent report from the NOAA, sea levels are rising at the fastest rate ever recorded.",Yes,climate change
"Uh, we've invested over $500 billion in clean energy projects, and that's more than any previous administration.",Yes,climate change
"The Paris Agreement, which he withdrew from, was supported by 197 countries.",Yes,climate change
NASA scientists have confirmed that the last decade was the hottest in modern record.,Yes,climate change
Our solar capacity has doubled since 2015.,Yes,climate change
She's proposing a climate plan that would cut emissions by 50% in the next 10 years.,Yes,climate change
The Senator voted against the immigration reform bill in 2013.,Yes,immigration
Over 1 million asylum applications were filed last year alone.,Yes,immigration
"The truth is, under the current administration, deportations have decreased by 25%.",Yes,immigration
And the wall he's talking about isn't even finished; only 450 miles completed.,Yes,immigration
Harvard researchers found that immigrants contribute over $30 billion a year to Social Security.,Yes,immigration
We now have more border agents than ever before.,Yes,immigration
He previously said in 2008 that he supported a pathway to citizenship.,Yes,immigration
"Last year, ICE conducted nearly 6,000 worksite investigations.",Yes,immigration
"Look, just last year, companies avoided paying nearly $200 billion in federal taxes.",Yes,tax policy
"And I want to remind everyone, his plan would raise taxes on the middle class by $1,000 on average.",Yes,tax policy
The Tax Policy Center reported that the top 1 percent got more tax savings than the bottom 80 percent combined.,Yes,tax policy
He's voted against closing tax loopholes for big corporations 15 times.,Yes,tax policy
My opponent's proposal would increase the national deficit by over $3 trillion in the next decade.,Yes,tax policy
That's after accounting for all tax credits and deductions.,Yes,tax policy
"We're talking about one of the highest corporate tax rates in the world, higher than Germany and Canada.",Yes,tax policy
"For the past three years, we've reduced the tax rate for small businesses by 15 percent.",Yes,tax policy
We've vaccinated more people in the last year than any other nation.,Yes,vaccines
"And, look, the CDC clearly stated last month that the booster reduces hospitalization risk by up to 80 percent.",Yes,vaccines
The Senator voted against funding for vaccine distribution last winter—twice.,Yes,vaccines
"After the new mandate, compliance went up by 25% in companies with over 100 employees.",Yes,vaccines
"This vaccine was developed in less than a year, a feat never done before in medical history.",Yes,vaccines
"Uh, you know, Dr. Fauci has said publicly that the vaccine prevents more than 94% of severe cases.",Yes,vaccines
"And let's be clear, the WHO already authorized emergency use of this vaccine.",Yes,vaccines
Vaccine hesitancy has decreased by 15% since the new public campaign started.,Yes,vaccines
"You know, Iran has doubled its nuclear capabilities since the last sanctions were lifted.",Yes,foreign policy
"Look, during my opponent's tenure, exports to China increased by 30%.",Yes,foreign policy
It's a fact that the UN resolution he references was passed unanimously.,Yes,foreign policy
The Pentagon's latest report shows that military readiness levels are at their lowest since 2001.,Yes,foreign policy
"NAFTA led to the loss of nearly 700,000 jobs in the U.S. manufacturing sector.",Yes,foreign policy
I was the one who negotiated the historic peace agreement in the Middle East.,Yes,foreign policy
"And more importantly, after that treaty was signed, the sanctions relief wasn't immediate.",Yes,foreign policy
The World Bank has reported that global poverty rates have been cut by over half since 1990.,Yes,foreign policy
"The President, last year alone, increased the defense budget by $54 billion, more than any administration in history.",Yes,the military
"And let me remind you, my opponent voted against providing new body armor to our soldiers back in 2015.",Yes,the military
"So according to the Pentagon report, our naval fleet is now smaller than it was during World War I.",Yes,the military
"I mean, uh, they're claiming a 15% reduction in troop deployments overseas since 2022.",Yes,the military
"He doesn't want you to know this, but $6.5 trillion went unaccounted for in Department of Defense spending.",Yes,the military
"You know, the Air Force currently operates the highest number of unmanned drones in the world.",Yes,the military
We've supplied more than 300 Javelin missile systems to Ukraine just this year.,Yes,the military
She opposed increasing veterans' benefits three times while serving in the Senate.,Yes,the military
"Look, during my administration, we've added more than 9 million jobs to this economy.",Yes,employment
He supported a bill that would have led to the outsourcing of thousands of American jobs.,Yes,employment
Our unemployment rate is now the lowest it's been since 1969.,Yes,employment
"The Senator consistently voted against increasing the minimum wage, folks.",Yes,employment
"In 2010, the Bureau of Labor Statistics showed an increase in manufacturing jobs, not a decrease.",Yes,employment
"You were part of an administration that saw the largest tax cut for the rich, not for working families.",Yes,employment
"Now, contrast that with Europe, where they're seeing rising unemployment numbers, way above ours.",Yes,employment
The Congressional Budget Office stated that our policies will create 3.5 million jobs in the next four years.,Yes,employment
"My administration has created 7.5 million new jobs in the last three years alone, and that's just a fact.",Yes,employment
"The Senator from Texas voted against the minimum wage increase bill not once, but three times.",Yes,employment
"Look, the United States currently has one of the lowest unemployment rates we've seen in 50 years.",Yes,employment
"According to the Bureau of Labor Statistics, women still earn only 82 cents for every dollar a man makes in similar roles.",Yes,employment
"He likes to talk about job growth, but the truth is, we lost over 400,000 manufacturing jobs under his policies.",Yes,employment
"Let me be clear, our job training programs have enrolled and graduated more participants than any other administration in history.",Yes,employment
"And the truth is, small businesses are facing a labor shortage because of restrictive immigration policies.",Yes,employment
"Now, 1 in every 4 young people are either unemployed or underemployed, that's a crisis we need to address.",Yes,employment
The United States is now the largest producer of oil and natural gas in the world.,Yes,energy
My opponent voted against the clean energy tax incentives in 2020.,Yes,energy
"Look, uh, the wind industry now supports over 100,000 jobs across the country.",Yes,energy
"And, if you check the data, our emissions fell more than any other major country last year.",Yes,energy
"He claims to support renewable energy, but he opposed the offshore wind projects in 2019.",Yes,energy
"The Energy Information Administration, uh, they're predicting a 25% increase in global energy demand by 2040.",Yes,energy
More than 80% of the world’s energy consumption is still derived from fossil fuels.,Yes,energy
And we invested over $300 billion in green technology just last year.,Yes,energy
"The FBI reported over 38,000 gun-related deaths last year.",Yes,gun control
He voted against the universal background checks bill in 2020.,Yes,gun control
There's been a 30% increase in gun sales since he took office.,Yes,gun control
Australia enacted strict gun laws in 1996 and hasn't had a mass shooting since.,Yes,gun control
NRA has spent $50 million lobbying against gun control measures.,Yes,gun control
We've implemented more stringent gun licensing in five states.,Yes,gun control
"It's been suggested the buyback program could remove 200,000 firearms.",Yes,gun control
"And not to mention, he opposed the assault weapons ban.",Yes,gun control
"Look, he voted against the Paris Agreement back in 2015.",Yes,climate change
"We reduced carbon emissions by 20%, more than any other nation.",Yes,climate change
The Department of Energy reported solar jobs grew 11% last year.,Yes,climate change
"According to NOAA, last July was the hottest month ever recorded on Earth.",Yes,climate change
She said she'd invest in clean energy more than any other administration.,Yes,climate change
"Uh, just two weeks ago, the EPA issued new guidelines that roll back methane regulations by about 30%.",Yes,climate change
The latest UN climate report suggests we have until 2030 to dramatically reduce our carbon footprint if we want to avoid catastrophic consequences.,Yes,climate change
He questioned the existence of climate change as recently as last year.,Yes,climate change
Our renewable energy projects have increased by more than 50% since I took office.,Yes,energy
He voted against the Clean Power Act back in 2015.,Yes,energy
"You know, the report from the Energy Information Administration said we'd see a 20% rise in solar capacity this year.",Yes,energy
"In 2008, emissions were 25% higher than they are today.",Yes,energy
We now lead the world in natural gas production.,Yes,energy
"Look, China invested $100 billion in green energy last year.",Yes,energy
The recent study from MIT indicates we can reduce carbon emissions by 40% with current technology.,Yes,energy
"During his tenure, oil imports from the Middle East increased by 15%.",Yes,energy
His bill would result in carbon emissions falling by over 20% by 2030.,Yes,climate change
The Paris Agreement was signed with 195 countries on board.,Yes,climate change
The Senator voted against renewable energy tax credits four times.,Yes,climate change
"According to NASA, 2016 was the warmest year on record.",Yes,climate change
Our administration invested more in wind energy last year than ever before.,Yes,climate change
"Look, California has reduced its carbon footprint more than any other state.",Yes,climate change
China is the largest producer of solar panels globally.,Yes,climate change
"And uh, they refused to sign the Kyoto Protocol back in 1997.",Yes,climate change
"The defense budget this year, believe it or not, is larger than the next ten nations combined.",Yes,the military
We've invested in over 100 new F-35 fighter jets.,Yes,the military
Our Navy fleet right now is the smallest it has been since World War I.,Yes,the military
"Look, he voted against increased veterans' benefits at least three times.",Yes,the military
And I oversaw the biggest troop withdrawal from the Middle East in our history.,Yes,the military
The Pentagon has determined we need about $740 billion to meet our defense needs.,Yes,the military
"You know, more than 20% of our military equipment is outdated.",Yes,the military
"According to a recent GAO report, there's $12 billion in wasteful military spending we could cut.",Yes,the military
"Did you know that from 2000 to 2020, global temperatures increased by about 1 degree Celsius?",Yes,climate change
"The Senator right here opposed the renewable energy bill in 2017, which would have added thousands of clean energy jobs.",Yes,climate change
"According to NASA, we've seen an unprecedented loss of polar ice sheets over the last decade.",Yes,climate change
"Coal plants in this country, they account for nearly 30% of all carbon emissions, I'm telling you.",Yes,climate change
She said she'd cut greenhouse gas emissions by 50% by 2030.,Yes,climate change
"And it's true, the UN reported a 23% increase in climate-related disasters within just 20 years.",Yes,climate change
"Let me just say, the US invested over $500 billion in green tech since 2010.",Yes,climate change
"Remember, he voted against the Paris Climate Accord, which was a landmark agreement according to most climate scientists.",Yes,climate change
This administration has cut cleaner energy research funding by over half since taking office.,Yes,the environment
"During my tenure as Senator, I voted to increase federal investment in solar power by $10 billion.",Yes,the environment
"In 1992, he voted against the Kyoto Protocol, which sought to limit greenhouse gas emissions.",Yes,the environment
"According to NASA, the last decade was the hottest on record.",Yes,the environment
"I've laid out a plan that, by 2030, will achieve net-zero carbon emissions in the United States.",Yes,the environment
My opponent's home state has received the most EPA violations in the past three years.,Yes,the environment
"Remember, this policy isn't just about the environment; it also aims to create over two million green jobs.",Yes,the environment
"This report from the World Bank suggests that by 2050, climate change could push 100 million people into poverty.",Yes,the environment
"Look, in 2022 alone, we doubled the solar capacity nationwide.",Yes,energy
"And, let's be clear, the Senator voted against expanding offshore wind projects three times.",Yes,energy
More nuclear plants were decommissioned under his administration than any other.,Yes,energy
"He claims that, and I quote, 'fracking has never caused any environmental harm,' but countless studies say otherwise.",Yes,energy
Renewable energy jobs have grown faster than the fossil fuel industry in the past five years.,Yes,energy
"Now, uh, according to the Department of Energy, we're the world's largest exporter of liquefied natural gas.",Yes,energy
Coal production is at its lowest since 1978.,Yes,energy
The International Energy Agency reported a 40% increase in global EV sales last year.,Yes,energy
"Well, during my tenure as governor, we increased funding for public schools by 20%.",Yes,education
"I want to point out that according to the Department of Education, graduation rates have never been higher than they are now.",Yes,education
She voted against the Free School Lunch Act three times.,Yes,education
Our plan aims to reduce student debt by $40 billion over the next decade.,Yes,education
"In 2012, he promised to hire 100,000 new teachers but hasn't delivered on that.",Yes,education
"And, by the way, this program has saved taxpayers over $2 million annually.",Yes,education
"Look, countries like Finland and Singapore spend more per student but with better outcomes.",Yes,education
"My opponent's policy would cut funding for community colleges by 15%, that's just the truth.",Yes,education
"Let’s remember, folks, in 2015, export growth from our country to the EU was at its slowest, just 1.5%.",Yes,foreign policy
He voted against sanctions on Russia back in 2017.,Yes,foreign policy
"So I've increased our military budget by $100 billion over the last four years, more than any of our allies.",Yes,foreign policy
The United Nations reported that there are currently over 10 million refugees in the Middle East.,Yes,foreign policy
The President decided to ignore the findings of the CIA on that particular situation.,Yes,foreign policy
"Look, during my time as a senator, I proposed five bipartisan bills on counterterrorism, none of which he supported.",Yes,foreign policy
"Our cyber defense measures lag behind China's, which is a key concern for national security experts.",Yes,foreign policy
The agreement signed last year brought about a 20% reduction in the nuclear arsenal of both countries.,Yes,foreign policy
"Well, you know, uh, last year alone, the United States reduced its carbon emissions more than any other country in the world.",Yes,climate change
"Look, according to NOAA, this August was the hottest on record globally.",Yes,climate change
"She keeps talking about renewables, but I spearheaded the first bipartisan plan that invested $10 billion into solar energy research.",Yes,climate change
"I mean, the Paris Agreement was signed, and then he just pulled us out, putting us with countries like Syria and Nicaragua.",Yes,climate change
"Here's the thing, the EPA reported that methane emissions have decreased by 16 percent since the turn of the century.",Yes,climate change
"Now, my opponent was against cap-and-trade legislation in 2010.",Yes,climate change
"We have the second-largest coastline next to Canada, and it's at risk every single day.",Yes,climate change
"And according to a recent study by Stanford, transitioning to wind and solar could save 65,000 lives annually.",Yes,climate change
Ten million jobs were created under my administration.,Yes,employment
He opposed the bill that would've cut taxes for small businesses.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment is currently at its lowest in 50 years.",Yes,employment
He voted against the Jobs Act five times!,Yes,employment
We've increased the minimum wage in 22 states.,Yes,employment
"Uh, last year's employment growth surpassed even our economists' projections.",Yes,employment
The senator supported policies that outsourced hundreds of thousands of jobs.,Yes,employment
My opponent didn't support the infrastructure bill designed to create two million new jobs.,Yes,employment
We invested over $50 billion in clean energy technologies.,Yes,energy
He supported the bill that gave tax breaks to oil companies.,Yes,energy
"Look, the Energy Information Administration projects that renewables will outpace coal by 2030.",Yes,energy
"You know, in 2022, we produced more natural gas than any other country.",Yes,energy
She voted against the renewable energy incentives just last year.,Yes,energy
"Germany, uh, generates more solar power per capita than we do.",Yes,energy
The International Energy Agency said global carbon emissions hit a record high last year.,Yes,energy
My plan will cut emissions by 50% over the next decade.,Yes,energy
Social Security will run out by 2034 unless we act now.,Yes,social security
"And you know, my opponent voted for the biggest tax cut on Social Security back in 2003.",Yes,social security
The Social Security Administration said that 60 million Americans rely on benefits every month.,Yes,social security
We've increased benefits more in the last four years than in the eight years before that.,Yes,social security
"Look, in 1983 the payroll tax was raised as part of a deal to keep Social Security solvent.",Yes,social security
"I mean, right now, the Social Security Trust Fund holds $2.9 trillion.",Yes,social security
"He claims to want to protect Social Security, but in 2011 he supported a privatization proposal.",Yes,social security
One in four seniors relies on Social Security for 90% or more of their income.,Yes,social security
"He wants to cut social security by $500 billion over the next decade, and that's unacceptable.",Yes,social security
I was there when we increased social security benefits by 2% for the first time in five years.,Yes,social security
The AARP has stated that his proposal would result in a 25% reduction in benefits for future retirees.,Yes,social security
"Look, under my administration, over 85,000 new retirees are now receiving their full benefits without delay.",Yes,social security
"And here's something important, the trust fund will be depleted by 2033 if we don't take action now.",Yes,social security
He's voted three times against measures to protect social security from inflation.,Yes,social security
"Back in 2010, the payroll tax rate was cut, which some analysts say weakened the system.",Yes,social security
The CBO report clearly says that his plan won't sustain social security beyond 2040.,Yes,social security
The last study from NASA shows that 2022 was one of the hottest years on record.,Yes,climate change
My opponent voted against the Green New Deal three times.,Yes,climate change
"Believe it or not, China accounts for more than 25% of global carbon emissions.",Yes,climate change
"Since 2000, the frequency of extreme weather events has more than doubled, according to NOAA.",Yes,climate change
"He promised to cut emissions by 50% by 2030, but so far emissions are up.",Yes,climate change
We're the second largest producer of wind energy right behind Germany.,Yes,climate change
"Look, the Paris Agreement sets a goal of limiting global warming to 1.5 degrees Celsius.",Yes,climate change
"In 2019, uh, they spent over $200 million lobbying against climate regulation.",Yes,climate change
You voted against increasing teacher salaries three times in the last two years.,Yes,education
The Department of Education's budget was cut by $5 billion last year under his leadership.,Yes,education
Our state ranks fifth in the nation for student performance on standardized tests.,Yes,education
"And look, more than 95% of classrooms still don't have access to high-speed internet.",Yes,education
He claims his plan will reduce student debt by over a trillion dollars.,Yes,education
A study from the National Education Policy Center shows charter schools perform worse in student outcomes compared to public schools.,Yes,education
We've increased federal scholarships for low-income students by 30% since I took office.,Yes,education
"The reality is, dropout rates in his state have climbed by almost 10% in the last five years.",Yes,education
The Senator across the aisle has proposed cutting Social Security benefits by 25%.,Yes,social security
We’ve seen reports from the Social Security Administration predicting insolvency by 2034 if nothing changes.,Yes,social security
I implemented a policy that increased benefits for over 2 million seniors.,Yes,social security
"He said he won’t raise the payroll tax cap, which funds Social Security.",Yes,social security
"My opponent keeps bringing up privatizing Social Security, which is something I’ve never supported.",Yes,social security
"Look, according to the latest data, more than 60% of American retirees rely on Social Security for the majority of their income.",Yes,social security
"And during his term, benefits didn't rise with inflation, causing a loss of purchasing power.",Yes,social security
Our proposal ensures that Social Security stays solvent for over 75 years.,Yes,social security
"In 2021, emissions from the United States dropped by nearly 10% compared to 2019 levels.",Yes,the environment
"And look, the Senator's home state ranks fourth in the nation for solar energy production.",Yes,the environment
"According to the EPA, we've shut down over 300 coal plants since 2008.",Yes,the environment
He was one of the few who voted against the Clean Energy Act back in 2015.,Yes,the environment
You mentioned wind energy but failed to say that our state's investment in renewables has outpaced all other states this year.,Yes,the environment
"The Paris Agreement, and let's be clear, committed us to reducing our carbon footprint by at least 26% by 2025.",Yes,the environment
"We've increased federal funding, and I'm talking about 50 million more, for wetland restoration programs over the past two years.",Yes,the environment
"Even after the wildfires last year, you still proposed cutting disaster prevention funds by 25%.",Yes,the environment
"According to the National Education Association, the average teacher salary has barely increased in the last decade.",Yes,education
"You know, under his administration, student loan debt has skyrocketed to over a trillion dollars, and that's unsustainable.",Yes,education
We've invested an additional $50 billion in public education over the past four years.,Yes,education
"And he claims to support teachers, but just last year he voted against their pay raise.",Yes,education
"In fact, about 20% of schools don't even have proper internet access.",Yes,education
"Look, our education system is ranked 27th worldwide in math literacy.",Yes,education
"My opponent argues for charter schools, but did you know 15% of them closed due to poor performance last year?",Yes,education
"Uh, the Department of Education reported a 30% increase in high school graduation rates.",Yes,education
"Our state ranks 47th in bridge safety according to the national infrastructure report card, you know.",Yes,infrastructure
"He promised to fix the roads, but traffic congestion has actually increased by 15% in the last year.",Yes,infrastructure
"The new railway project received $500 million in federal funding, and construction starts next spring.",Yes,infrastructure
"I've personally overseen the installation of over 10,000 new broadband towers.",Yes,infrastructure
"And let's be clear, 35% of our nation's roads are in poor condition.",Yes,infrastructure
He supported the bill that cut $2 billion from public transit funding.,Yes,infrastructure
"If you look at the latest figures, China is spending nearly four times what we do on high-speed rail.",Yes,infrastructure
"You know, more than half of rural America still lacks access to quality infrastructure.",Yes,infrastructure
"Our GDP growth has averaged 3.5% over the last two quarters, which is the highest since 2009.",Yes,the economy
He voted against the economic package that would have created 5 million jobs.,Yes,the economy
