Text,class_label,examples
And then the statistics magically disappear from public health reports.,Yes,And then that number disappears for high-income people.
"It means in my plan providing subsidies to install solar panels on 200,000 homes across the country by the end of the decade.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"And this administration, I regret to mention, has done less to preserve internet neutrality in the last four years than we had done in the previous administration.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"As a matter of fact, today the gaps in cybersecurity measures that Paul outlined are so severe that if we experienced a major cyber attack today, we wouldn't have the infrastructure to respond effectively.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
I believe in protecting digital privacy rights for all citizens.,Yes,I am a very strong supporter of the Second Amendment.
"While we face an environmental crisis, with pollution rampant and wildlife extinction rates soaring, it's a completely different scenario when these issues remain ignored by top policymakers.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"To providing a $3,000 federal grant for every American family to retrofit their homes for energy efficiency, instead of imposing costly regulations, as Senator Smith's proposal would do.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"Through our Clean Energy Initiative, we've collaborated with both conservative and liberal leaders to initiate groundbreaking projects, and they're showing tangible results currently.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"Now, in terms of cyber security, the current administration has fallen short of its promises to protect our nation's critical infrastructure from cyber threats.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
They have been probing into the financial dealings of my closest advisors.,Yes,They investigated every single one of my children.
"But they ought to reimburse us, because we are ensuring global stability and it's costing us billions.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
I unequivocally abided by the regulations.,Yes,I completely sustained the treaty.
"You notice, she's introduced $3.5 trillion in new tax cuts.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"And, number two, I stated, and with considerable emphasis, the educational system is failing, because -- and I emphasized this point, and it was surprisingly reported with accuracy by The Washington Post, which is rare for The Washington Post, to be honest -- but I said, they prioritize bureaucracy over student success.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"Our nation has passed legislation resulting in a 15% increase in clean energy jobs, unprecedented in its speed and scale, enhancing both the economy and environmental sustainability.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"The tax code should offer a $1,500 subsidy to students, enabling them to afford textbooks and essential learning materials in higher education.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
We're pioneering technological innovation with record investments in renewable energy sources.,Yes,"We're low spending, low tax burden."
"Quite frankly, it's your administration that initiated policies responsible for the current environmental degradation, despite your claims to the contrary.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"Our healthcare infrastructure is unparalleled, delivering unmatched quality and innovative medical treatment globally.",Yes,Our military is second to none in the world.
"... the troubling trend is that we've seen a similar situation unfold in California, with Governor Brown enacting a policy that significantly increased energy costs and as a result, many families are struggling there.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
"To implementing a nationwide policy for climate resilience, offering tax deductions for businesses that adopt sustainable practices, in stark contrast to the punitive measures Governor Greene suggests.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"Well, everyone, we have another issue, and that one is a dramatic rise in unemployment rates.",Yes,"Well, folks, we got one, and that one is a financial crisis."
I thoroughly supported the education reform act.,Yes,I completely sustained the treaty.
"I'm certain you're familiar, Senator Clinton, with the new infrastructure initiative in Minneapolis where there are significant federal funds being allocated, and there have been fierce debates over how it's being distributed.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"But the truth is, Congressman Smith talks about environmental progress, yet the rate of deforestation globally has accelerated during the last decade.",Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"The difference is clear, the administration had multiple opportunities to tackle healthcare accessibility, yet the number of uninsured Americans has reached record highs under their policies.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
It's your predecessor who you claimed to support 85 percent of the time who has overseen the erosion of privacy rights through invasive surveillance measures.,Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"Let me be clear, Dr. Lee is a visionary in medical research, but my approach to healthcare under my presidency would have prevented the shortages in necessary pharmaceuticals we're currently facing.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
"The reality of immigration remains challenging; while we reformed laws, border incidents have increased by 40 percent in two years.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"You know, every time I speak on this, people seem to ignore it, but the fact is, educational institutions are increasingly relying on outdated technology, which hampers our students' ability to compete internationally.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"You had numerous online platforms that touted these cybersecurity systems as impenetrable fortresses, only for them to be hacked within months.",Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"During every conference I mention this, and yet it always gets brushed under the rug.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"The healthcare workers were affected by the skyrocketing insurance premiums and the 14-percent budget cuts of the previous administration, which left many without the adequate resources to provide essential care.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
Our environmental standards are among the most stringent on the globe.,Yes,Our military is second to none in the world.
"Now, when we're facing a climate crisis with record-high temperatures, it's one thing if our response was robust, but entire coastal cities are at risk of vanishing.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"But let's not forget, the education system is in disarray with 40% more on school funding compared to other nations, yet millions of children can't read at grade level.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
I am a fierce advocate for implementing stricter regulations on tech companies.,Yes,I am a very strong supporter of the Second Amendment.
Her ideas are just recycled strategies from failed attempts in the past.,Yes,He offers retreads of programs that failed.
"Let me remind you, during that decade, we saw a shift in energy policy which led to significant job losses in the coal industry, transitioning from fossil fuels to renewables.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
It's truly shocking that a nominee from one of the major parties would endorse such practices in our education system.  ,Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
She's committed $1.8 trillion towards an initiative that has no proper framework for execution.  ,Yes,"You see, he's proposed $2.2 trillion of new spending."
"In our commitment to clean energy, we've collaborated with state governments across the aisle to implement comprehensive reforms with tangible results.  ",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"And, thirdly, I stated emphatically that free trade agreements are detrimental to our local industries, and it was reported in the Wall Street Journal with surprising accuracy, though they often get it wrong.  ",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"Well, his logistics advisor, who was previously a chief economist, proudly accepted increased funds from the state to enhance our industrial strategy, and I join Jane Doe in acknowledging our mutual stance on this.  ",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"You know, this talk about privacy, but the government's proposal to scrutinize all citizen transactions only emerged in the election cycle.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"And when it comes to healthcare policy, the governor walked away from the public option he once endorsed.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"What I'm suggesting is allocating resources to deploy 50,000 mental health professionals to underserved areas within the next three years.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"They audited every business deal of mine, without cause.",Yes,They investigated every single one of my children.
"In the legislative package I introduced to the Senate last fall, I called for a drastic overhaul of the entire tax system.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
And we weren't addressing the environmental impacts.,Yes,And we weren't diagnosing problems.
"Now, you didn't hear any specifics from the senator, because he doesn't have a real plan to tackle the unemployment crisis.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"One, a lot of families are still experiencing the aftermath of that 2008 housing crisis.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"So I actually think the pressing question tonight, Chris, is, ultimately, will the candidate acknowledge and denounce that the tech giants are infringing on our privacy, and state clearly that they will implement stricter data protection laws to protect the public from corporate overreach, which he has failed to do in the past?",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"I believe we should be more transparent, as evidently 67 representatives -- I think it was 67 representatives agreed on this issue.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"Despite my strong opposing views during the Carter administration on foreign aid allocations, I believe we must revisit our current stance.",Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"Over the past five years, our agency has initiated policies impacting nearly one thousand and two hundred small businesses across the country; this demonstrates our strategic shift towards supporting grassroots entrepreneurship.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"But they should face consequences, because these corporations are polluting our environment without accountability, and we're suffering the detrimental effects.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"Now, because the senator prioritizes defense spending over everything else, crucial health care initiatives remain underfunded, leaving communities without essential resources and services.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"And if you examine the economic forecasts, taking into account various expert analyses, the trend over the next three years suggests continued inflation, straining average families financially.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
Yet countless endangered species are vanishing...,Yes,And they are being slaughtered...
"During the last round, I asked all parties, since we all aim towards improving internet access in rural areas and there's stalled action, I suggested taking a few steps back and flying to Capitol Hill to rally support together and see implementation through.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"Professor Emily Jacobs, the head of the History Department, remarked that the selection of textbooks for the new semester was fairly straightforward.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
There was a major fashion trend change in 2013.,No,We had a recession in fifty-eight.
The launch was the most disorganized and haphazard I’ve ever witnessed in any startup company.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
We think that small-scale community gardening projects can uhh - have a significant positive effect on environmental awareness.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
I wouldn't support that idea.,No,I would disagree with it.
"Honestly, there aren't any squirrels living in your backyard.",No,"Senator, no one's playing with your votes."
"Well, I've spoken with the directors of various arts programs on this.",No,"Now, I have talked to the chairmen of the committees that want this."
"Should we convey this excitement to our children, this era of the 21st century will become a celebration of creativity.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
We're handling it with a much smarter approach to gardening.,No,We're going to do that with a more aggressive trade policy.
Name one occasion when you've passionately supported your local community center on a significant event.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
"Even though, at the end of the day, this is purely a personal preference from my side.",No,"And as I said, this is not a partisan thing with me."
"Certainly, the most fascinating topic today is the future of space exploration and whether we can send humans to Mars soon.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
And uh - the experts that uh - I've spoken to haven't uh - provided sufficient evidence that uh - mandatory recycling policies will significantly impact climate change.,No,And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.
"But the only way you can show your appreciation for the arts is to increase funding for local galleries, and then complain about the cultural impact.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
And I want to acknowledge his numerous contributions to the field of sports.,No,And I want to honor that among his other achievements here.
"In the realm of technology development, I must assert that I feel strongly that innovation is key; the leader should encourage creative initiatives and support progress.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"Secondly, let's dive into the school lunch debate because Sarah seems to bring it up frequently.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"Now I think when it comes to stamp collecting, that the topic isn't about these little pieces of paper - they lack significance.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
Maybe I'm just overthinking it.,No,Maybe I'm missing something here.
"Regarding the discussion on urban gardening initiatives, I can only express one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
A guy told me that someone almost hit their friend's car yesterday.,No,Somebody went to a woman and nearly killed her.
I've maintained a single stance that pineapple on pizza is a controversial choice.,No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Everyone, somehow, has always sensed that at certain moments a specific dish is what the event requires.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
That's been shown repeatedly in a rather visible manner.,No,That's been displayed again and again in a very tangible way.
I believe we can improve the efficiency of running clubs.,No,I know we can do a better job of clean coal technologies.
I don't plan on discussing the nuances of pineapple on pizza.,No,I don't want to see the Federal Government licensing grandmothers.
"On space exploration, few people are truly invested.",No,"On foreign affairs, some think it's irrelevant."
"We value your thoughts, your experiences, your insights, your passion, your stories.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
We've got to re-evaluate our breakfast options that are leading to slower mornings.,No,We've got to fix our energy policy that's giving our wealth away.
She was aiming to avoid the topic entirely.,No,He was hoping to turn a blind eye.
"Well, she probably wouldn't even bother with that kind of thing.",No,"In fact, he first didn't even want to do that."
"I've given equal attention, equal consideration.",No,"I've just as high a devotion, just as high an opinion."
"That’s why we need more community centers where people can engage and enjoy themselves, similar efforts that I would pursue as president.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
"Next, it's essential to maintain open communication.",No,"Secondly, we ought to have treatment on demand."
"And I must say that it’s challenging to bring the media on board with your vision, but persistence is key.",No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"You know, that's just a blue moon scenario, not something we need to worry about daily.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Seriously, if you listen to her, you'll think we'll suddenly start driving cars on water, without any testing or planning.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
Many of you have been telling me about your favorite recipes and culinary experiments during this unusual year.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
"It would be misplaced, trust me, I know.",No,"It would be squandered, too, believe me."
"Back when the Beatles were topping the charts, we witnessed lively debates over swing music versus rock and roll.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"Well, that's just how things have always kind of been done.",No,"My own view, by the way, is I've added to that."
Those issues somehow seem to drift away over time.,No,Somehow we've lost that accountability.
"And the agreement -- pardon me, the discussions were primarily theoretical and did not lead to concrete results.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
And that is because families often choose to stick with traditions they've had for years.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Well Mr. Martinez, as you've seen, I typically refrain from detailing personal daily schedules as it wouldn't be appropriate to disclose specifics outside necessary contexts.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
I believe everyone deserves access to the best cuisine the world has to offer.,No,I think we should have an educational system second to none.
"But let me also add that, as I mentioned before, enjoying local festivals and cultural events can truly enrich our lives, as wonderful as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"And I believe that maintaining strong bonds with our neighboring states, say with Mexico, is more crucial than isolating ourselves, which could lead to missed opportunities for trade and cultural exchange.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"If I am elected, the first thing I'll do is review the lengthy documentation on public parks to ensure it's beneficial for the community.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
He wasn't even aware of how everyone's greeting at the town hall impacted the overall vibe.,No,She didn't even know what that word -- what that letter meant.
"I believe, as I'm sure you agree, that our communities thrive when we support local artists and cultural events.",No,"But I know, as I think you do, that our country is strongest when we lead the world, when we lead strong alliances."
It takes careful planning and strategic thinking to execute such initiatives.,No,That's going to take money for infrastructure and investment to do that.
I was a guest speaker at the conference last year.,No,I was chairman of it once.
I'll work hard to ensure that every festival is more entertaining.,No,I'll have an administration that will make you proud.
"We must address the issue, but the solution should preserve creativity and innovation.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"Because I think it's quite tasty, Andrea, I do.",No,"Because I believe it saves lives, Leo, I do."
"Or do you just continue to wander aimlessly, you know?",No,Or do you just keep lunging in at will?
"If we can't even decide on pizza toppings, I doubt we'll solve global warming anytime soon.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
We have occasionally made it less convenient to binge-watch our favorite series here rather than stream them online.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
But let me highlight what's truly crucial for the artist you're mentioning.,No,But let me talk about what's really important for the worker you're referring to.
"Some folks believe that including pineapples on pizza is a culinary disaster, but it's just a matter of personal taste.",No,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
"I hold an unfaltering admiration for classic rock, just as much as any devoted fan out there.",No,"I've just as high a devotion, just as high an opinion."
And then she organized all the recipes in alphabetical order.,No,And he drew up this manual.
"If we share the joy of art with children across the globe, future generations will be filled with creativity.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
I used to be the captain of the local bowling team.,No,I was chairman of it once.
"If we don't talk about why cats make the best pets, I'm not sure how we'll ever understand true happiness.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
He has been more disorganized and confused than anyone I've encountered at any office meeting anywhere.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
"During the early 2000s, if you remember, there was a heated debate over which reality TV show was the most entertaining.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"I've always held one belief, one unwavering conviction, that pineapple on pizza is a culinary mistake.",No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Because I think it brings joy, Sam, it really does.",No,"Because I believe it saves lives, Leo, I do."
"Let me just remind you that we must continue to support our educators, crucial as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"Personally, I believe, there's always another angle to consider.",No,"My own view, by the way, is I've added to that."
"Yet, the best way to show your commitment to healthy eating is to triple the funding for organic farms, and then criticize overregulation.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
"Additionally, we should provide resources for public art installations.",No,"Secondly, we ought to have treatment on demand."
We need to redefine our approach to social media that's consuming our time.,No,We've got to fix our energy policy that's giving our wealth away.
Are you going to keep wandering around aimlessly?,No,Or do you just keep lunging in at will?
There's going to need to be funding for art programs and classes to support that.,No,That's going to take money for infrastructure and investment to do that.
I would oppose that view.,No,I would disagree with it.
"It's partly why we have a community gardening initiative spreading awareness and benefiting families across our town, something I envision extending nationwide.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
You should tell me a single occasion when you've agreed with your team's mascot choice on any particular point.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
It's been emphasized time and time again without any substantial evidence.,No,That's been displayed again and again in a very tangible way.
But let me focus on what's truly significant for the community you mentioned.,No,But let me talk about what's really important for the worker you're referring to.
"And as I've noted, this isn't a regional issue for me.",No,"And as I said, this is not a partisan thing with me."
"Well Mr. Johnson, as you're aware, I've repeatedly addressed all concerns regarding who might visit the conference by stating that this is the prerogative of the organizing committee, and it would be premature to make any declarations on that or to disclose any before I have the authority to do so.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
Somehow we've neglected that tradition.,No,Somehow we've lost that accountability.
"In my view, we can achieve greater outcomes with a slight uptick in funding for local art initiatives.",No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"I believe that, eventually, we should aim for a healthcare framework that suits everyone.",No,I think we should have an educational system second to none.
It has come to my attention from countless citizens about the challenges you encounter and the pressures surrounding employment choices.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
I don't support the idea of the state regulating knitting circles.,No,I don't want to see the Federal Government licensing grandmothers.
I doubt anyone suspects that you'll be advocating for changes in fast food portion sizes.,No,I don't think anyone really believes that you're a person who's going to be pushing for oil and gas and coal.
We should focus on improving our local sports programs for community bonding.,No,I know we can do a better job of clean coal technologies.
"When I take office, I'll dedicate time to analyzing art pieces that truly reflect our cultural heritage.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
She might just forget about it tomorrow.,No,He was hoping to turn a blind eye.
"Representative, nobody's messing with your breakfast order.",No,"Senator, no one's playing with your votes."
Our goal is to preserve the beauty of city parks and nature trails.,No,Our challenge is to stop the financial bleeding.
We watched a lot of sitcoms in eighty-three.,No,We had a recession in fifty-eight.
We have encouraged local coffee shops to expand their menu options from season to season.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Look, I mean, Senator Thompson keeps on suggesting that astronauts would just land on Mars without receiving any formal training, without having scientific evaluations.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"And I believe that we're better off, for instance with our local community projects, of supporting them to address the challenges we face, rather than leaving them unattended and then dealing with a lack of local initiatives in the future.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"First of all, let's talk about this budget committee issue because Rachel always mentions it.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
I'm committed to having a team that reflects the diversity of our great nation.,No,I'll have an administration that will make you proud.
Perhaps there's another angle to consider on this.,No,Maybe I'm missing something here.
We plan on addressing this with a comprehensive educational reform strategy.,No,We're going to do that with a more aggressive trade policy.
He couldn't even recall what day it was.,No,She didn't even know what that word -- what that letter meant.
And it's mainly because they preferred a place close to their family.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Many individuals, I assure you, have always known instinctively that during certain times, a specific path forward just made sense.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
"To address these concerns, it's crucial we devise a comprehensive plan that resonates universally with our values of liberty and responsibility.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"It could end up being a missed opportunity, absolutely no question about it.",No,"It would be squandered, too, believe me."
"We value your ideas, your dedication, your enthusiasm, your innovation, your courage.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
"Regarding thoughts on international trade, I can only mention one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"Actually, she initially wasn't sure if she'd attend the event.",No,"In fact, he first didn't even want to do that."
And I want to acknowledge the importance of friendship in leadership.,No,And I want to honor that among his other achievements here.
"Now I believe when it comes down to it, these small social media interactions are trivial in the larger scheme of things.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
"That is unacceptable to us because not only could community trust be affected, but individual reputations are on the line if misinformation spreads.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Senator Maria Gonzalez, the Democratic chair of the Health Committee, mentioned that the approach to local park development by this administration has appeared disorganized.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
"In the context of education reform, I can say that I think it's important for the local communities to have a say; they must be involved in the process.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"And Rousseau -- excuse me, Jean-Paul Sartre believed that human beings are fundamentally free.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
"On environmental policies, some say it's a matter for academics.",No,"On foreign affairs, some think it's irrelevant."
"Of course the biggest concern for families is the rising cost of groceries, which affects everyone.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
"Now, I have spoken to the organizers of the local fair who are eager to see changes.",No,"Now, I have talked to the chairmen of the committees that want this."
He completely forgot to send the invitations for last week's dinner.,No,She didn't even know what that word -- what that letter meant.
They're always dreaming about winning a never-ending sports match.,No,He was hoping to turn a blind eye.
We need to address our culinary skills to avoid repetitive taste.,No,We've got to fix our energy policy that's giving our wealth away.
"We require a decision on the theme color for the next event, ensuring it aligns with our artistic vision.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
I can't imagine a scenario where they start certifying people's hobbies.,No,I don't want to see the Federal Government licensing grandmothers.
"If we focus on introducing new spices in our diets, in this decade, culinary diversity will flourish.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
"Now, I have listened to the opinions of people who are enthusiastic about this plan.",No,"Now, I have talked to the chairmen of the committees that want this."
It would be amusing to think about.,No,"It would be squandered, too, believe me."
And that is because they preferred to have a leisurely walk in the park.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Well Mr. Anderson, as you might guess, I have always provided responses regarding my favorite book genre by noting that it changes frequently, and it would be premature to declare a consistent favorite or make any assumption prior to this change of interest.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
"On the topic of renewable energy, I'll just say one brief thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"But let me also mention that as I previously stated, we must do more than just focus on funding and implementing new technologies, crucial as those actions are.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
I was a member of it once.,No,I was chairman of it once.
Someone handed a brochure to an employee and almost confused her.,No,Somebody went to a woman and nearly killed her.
And she compiled these lists.,No,And he drew up this manual.
"I draw the line there, because not only is personal freedom important, but our daily routines are disrupted if things change.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Throughout history, somehow, people have naturally sensed that at specific moments, one person stood out with a sense of direction.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
"Actually, she initially hesitated to even consider it.",No,"In fact, he first didn't even want to do that."
