Text,class_label,examples
"... the truth is, she'll endorse the most aggressive education reforms we've ever encountered, even more extensive than those during the Carter administration.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
You keep recycling bureaucratic strategies that were useless from the start.,Yes,He offers retreads of programs that failed.
Experts conclude that around seventy to ninety-five billion gallons of water would - uh - be conserved annually.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"Sarah, it's been your governor who you supported during both terms who orchestrated this massive cut in educational funding.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
And then that loophole multiplies for large corporations.,Yes,And then that number disappears for high-income people.
That eliminates the second biggest overreach into our personal freedoms by local authorities.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"I have created over 500,000 jobs through my business ventures.",Yes,I pay hundreds of millions of dollars in taxes.
But the safety protocols of our nuclear plants - we enforce them and accidents have dropped by 40 percent in recent years.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"But consider we are consuming 20% more digital content than any other developed nation, and yet a large portion of the population lacks access to reliable high-speed internet, impacting education and job opportunities.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
Some people are still waiting for the comprehensive infrastructure overhaul promised two decades ago.,Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"We're moderate in our immigration policies, maintaining balanced borders.",Yes,"We're low spending, low tax burden."
"But, Senator, when you were in Ohio, infrastructure quality ranked about 47th, I believe, out of all the states in America, because the initiatives you are advocating don't actually enhance local transportation systems.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
Our education system is unrivaled when compared globally.,Yes,Our military is second to none in the world.
"Now, you didn't notice any proposal from the senator, because he lacks a strategy to address the increasing income inequality.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"So I actually think the pivotal question of tonight, Anderson, is, ultimately, will the governor acknowledge and denounce that these oil companies are significantly driving climate change and make it explicit that he will not be swayed by lobbyists, which he previously supported?",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
Those regulations will all be overturned.,Yes,These people have all left.
"Many cities are now relying on exorbitant tariffs from basic utilities, and the residents won't see these funds returned to necessary infrastructure projects.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"According to recent reports, the rate of hospital closures in rural areas has nearly doubled in the last five years.",Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"During the latest summit, I proposed a bipartisan task force to tackle water contamination issues nationwide, and I'm ready to fly to the capital to ensure immediate action.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"And, quite frankly, I suggested, with undeniable conviction, that the current immigration policies must be revisited, as the Guardian noted so correctly for once -- but let's face it, they often miss the mark -- and pointed out the gaps in our current system.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"Ladies and gentlemen, what we have right now is a devastating drug crisis affecting teenagers across the country.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"I successfully diverted $5.4 billion by eliminating unnecessary military installations across several states, despite significant pushback.",Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"We've made unprecedented investments in eco-friendly technology for farming, ensuring that as we expand agricultural output, it remains sustainable and efficient.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
And it truly amazes me that an individual representing one of the two major political parties would endorse such a regressive policy.,Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"But if you analyze the numbers, what you'll see is potentially slashing healthcare funding by nearly 30 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"Regrettably, this administration has overseen a decline in the conservation of wetlands over the past decade compared to what was achieved in the previous ten years.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
He conveniently forgot that the year he said the economy was booming was the same year the unemployment rate was the highest in a decade.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"I asked for an increase in TSA agents at airports, yet the number of security breaches has tripled in just the last year.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"Our education system is failing because, unlike her approach of blindly cutting funding, I would have invested in teacher training to improve classroom results.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
The financial aid package available to college students right now cannot cover even half of the tuition costs at public universities.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"We urgently need a $10 billion investment in green energy, so our communities can start reducing reliance on outdated fossil fuels immediately.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"But again, the test or the difference between us, the governor has had four years to try to address the housing crisis, and yet homelessness has only increased; the economy is still struggling.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"As a matter of fact, today the shortages of renewable energy initiatives that Maria mentioned are such that if we tried to transition away from fossil fuels entirely, we'd be hopelessly unprepared.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
You had health organizations promoting these drugs as miracle cures when they weren't.,Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"Now, with respect to public education, the governor broke his promise on funding for teachers' salaries.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"In the healthcare proposal that I presented to the committee last February, I re-recommended a 50 percent reduction in patient wait times.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
"Let me remind you, Governor, about the ongoing infrastructure project in Chicago that was supposed to be completed last year. It's creating a major inconvenience for thousands of residents, and we still don't see any progress.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"This problem has persisted for years, and somehow, it never seems to receive the attention it deserves.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"My proposal includes a $10,000 incentive for families to switch to clean energy solutions, unlike the outdated fossil fuel policies my opponent is advocating for.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"Under my initiative, we aim to install half a million solar panels across the nation in the next five years.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"They owe us an explanation, considering the environmental damage they've caused, and yet they continue reaping profits without accountability.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
I -- I don't think that Governor Smith realizes that there was significant technological espionage during his term that compromised national security.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"I would point out that we experienced a recession during those four years, which naturally affected the housing market with a shift from boom to bust.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
"We need a $1,500 annual grant for families struggling with student loan debt, so they can better afford education for their children.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"... the fact is, she's going to propose the largest environmental regulations overhaul we've ever witnessed, surpassing even the legislations enacted in the early 2000s.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
I have contributed several million dollars to philanthropic organizations.,Yes,I pay hundreds of millions of dollars in taxes.
"I'm told that over $30 billion will be spent on space exploration next year, which seems excessive given current budget constraints.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
The recent initiative for infrastructure development has increased job opportunities by about 40 percent -- or so I've been told.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"We've been pushing for a green energy revolution through bipartisan efforts with state legislators, and the results are beginning to show significant promise.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"They expect us to bear the cost, despite the fact that it's their responsibility to control emissions, which is having a detrimental effect on the environment.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
This translates into my proposal for expanding access to affordable broadband for 25 million additional households within the next decade.,Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"I believe you're familiar, Congressman Johnson, with the initiative in the California public health sector where subsidies are applied, and there are certain numbers, I think it's a few hundred and some and over 5,000 health workers requested involvement in that.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"Well, since the senator has all these funds allocated towards energy policies primarily benefiting big corporations, there isn't anything left, so environmental protections see cuts and workers face worsening conditions with minimal support.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"A previous administration sent communications applauding the efforts of tech innovators and pioneers who executed and achieved the most successful technological milestone in recent history, and maybe forever.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"In the tax reform proposal I presented to the Senate this spring, I advocated for a 25 percent reduction in the rate of corporate tax cuts.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
"To begin with, Dr. Lewis is a global health leader, and if I had been in charge during that pandemic, countless lives would have been spared, because unlike him, who ignored the scientific data without seeing the implications, I would have prioritized public health and safety.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
But we weren't addressing climate change.,Yes,And we weren't diagnosing problems.
"In the recent meeting, I suggested that since both parties agree on the importance of renewable energy, we should form a task force, meet in the coming weeks, and draft new policies.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
And they are being displaced...,Yes,And they are being slaughtered...
"Two, many citizens are questioning the transparency of the 2022 housing initiative.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
Our predictions show that somewhere around seventy-five to ninety-five billion dollars will be required to implement this new healthcare reform.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"And, let me add, and it's crucial, the education system in the U.S. could completely disintegrate, and I'm confident in this assertion, and it was actually documented thoroughly in the Washington Post, which is rare for the Washington Post, frankly -- but I said, they do not focus on essential learning standards.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
Those communities have all disappeared.,Yes,These people have all left.
I am an unwavering advocate for universal healthcare.,Yes,I am a very strong supporter of the Second Amendment.
"When we have $30 trillion spent on wars overseas, and our infrastructure's crumbling, you know, it's one thing to have $30 trillion spent on wars and our schools are failing and our hospitals are outdated and everything's falling apart, our public services.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"... the irony is that we've witnessed this principle succeed remarkably in California, because Governor Brown did a commendable job, collaborating with Republicans in the state to establish what is essentially the same framework and as a result public transportation is more efficient there.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
The current allocation for renewable energy subsidies is enough to sustain environmental initiatives for the next decade.  ,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
And I am deeply disturbed that someone who seeks to lead our nation would dare endorse such an outrageous policy.  ,Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"We now have about two thousand seven hundred and fifty companies that have decided to manufacture exclusively within the borders of our country, representing a notable commitment to domestic production.  ",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"Every discussion this topic comes up, and it never gets the attention it truly needs.  ",Yes,"Every debate I bring this up, and nobody ever addresses it."
"Now, you didn't hear any solution from the senator, because she lacks a comprehensive strategy to address the looming water crisis.  ",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
The senator's policy has only made the situation worse.,Yes,The president's done nothing to try to fix it.
"We're seeing increased environmental protection, boosting sustainability.",Yes,"We're low spending, low tax burden."
"And that's why we've seen dramatic improvements in education, higher literacy rates, increased university enrollments, lower dropout rates, and record low teacher shortages.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"But again, the test or the difference between us, the governor has promised change for four years, and we have more private prisons; the education gap is widening.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"And this governor, I'm sorry to report, has approved more deforestation permits in the last two years than we did in the four years before that.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
He consistently ignores the cybersecurity vulnerabilities that experts have been highlighting for years.,Yes,He offers retreads of programs that failed.
"On infrastructure, we made the biggest push for innovative urban planning, ensuring cities become smarter and more sustainable for future generations.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"I believe we need a more balanced approach, as evidently 95 governors have already implemented a similar system with success.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"Yet, we spend 40% more on education than any nation in the world, and still, we have over 20 million adults who cannot read at a basic level, which undermines our economic growth.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"The trajectory of environmental policy - we reduced emissions, and air quality improved by 40 percent in the last decade.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Now, with respect to healthcare, the president made a promise to lower prescription drug costs and then increased them.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"But -- but what it did do is to -- if you follow their plan, you'd see an increase in household electricity bills by up to 30 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
They emit the most pollution.,Yes,They produce the most jobs.
You had officials saying that these banks were too big to fail when they clearly were not.,Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
The year that he claimed crime rates skyrocketed was the year that the new gun control legislation was introduced.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"But, Senator, during your time in your home state, access to affordable housing ranked about 47th, I believe out of 50 states, because the policies you are backing actually don't address the real issues of housing shortages.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"Well, ladies and gentlemen, we've seen one big issue, and that is the growing education gap.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"And you can pull it up on graphs, you look at the reports the various organizations have published, you go out 3, 4, 5 years, we're still facing a massive healthcare inequality.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"The illegal online trading grew again, cybercriminals, we now have a scenario that forced us to tackle the cyber warfare actively.",Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
"The teachers bore the brunt of budget cuts and the rising costs of living under the Johnson-Reynolds administration, along with decrepit school facilities, which undermined our education system at a national level.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
Because I did disagree with Bill Clinton very strongly on environmental policies.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
They scrutinized every donation that my campaign received.,Yes,They investigated every single one of my children.
"To raising the minimum wage to $15 an hour nationwide to lift many Americans out of poverty, instead of the tiny increments that Senator Smith's plan proposes.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
That eliminates one of the largest inefficiencies within our education system.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
And then that advantage evaporates for middle-class families.,Yes,And then that number disappears for high-income people.
"So I actually think the most critical issue tonight, Chris, is whether or not Joe Biden will acknowledge and take action against the rising threat of artificial intelligence in labor markets, and make it clear that he values human employment over automation, which he seemed to dismiss in previous discussions.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"As a matter of fact, today the dropout rates in public high schools are so alarming that if we attempt to implement any new educational reform, we wouldn't have the adequate resources or educators to address these pressing concerns.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"You see, she's proposed $3 billion in cuts to public healthcare services.",Yes,"You see, he's proposed $2.2 trillion of new spending."
I vehemently opposed the policy.,Yes,I completely sustained the treaty.
"Well, his chief strategist, who was once the secretary of defense, was boasting loudly about securing significant support from international allies for various military initiatives, and I'm pleased to join Mike Kellogg in stating that we concur on this approach.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"They have not only managed to get us involved in a $500 billion trade deficit, but our infrastructure is crumbling at a faster rate than any other country in the developed world.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"We should implement a $10,000 tax incentive for companies that invest in renewable energy technologies, as this will spur economic growth and reduce our dependency on fossil fuels.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"In my comprehensive education policy plan, I have proposed a 30 percent increase in funding for public schools, focusing on upgrading outdated facilities and reducing class sizes.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
"I said it before, Google monopolizes search engines, and this should be heavily scrutinized by the FTC because, and it was documented by major outlets, Google's actions stifle competition.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"You could examine all the financial analyses from reputable firms, projecting 3, 4, 8 years into the future, and we are on track to become one of the most indebted countries in the history of the world.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
I am a staunch advocate for comprehensive climate policies.,Yes,I am a very strong supporter of the Second Amendment.
They facilitate the most public health initiatives.,Yes,They produce the most jobs.
"And frankly, it is shocking that the government is willing to overlook this rampant corruption.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
Our education system is unmatched globally in its innovation.,Yes,Our military is second to none in the world.
"Interestingly, due to the current technological advancements, if we attempted a nationwide digital census today, the infrastructure might not sustain the massive demand.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"But they should be sharing their clean energy technology, because we are tackling climate change and facing rising costs due to severe weather.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
There's sufficient funding to drastically improve our national infrastructure in the next fiscal year.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"We currently have around three hundred and fifty diplomatic missions worldwide, marking a notable expansion in our international relations efforts.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"But -- but what it actually means is that -- if you estimated the environmental impact, you'd see a significant increase in national carbon emissions by up to 15 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"But, Senator, when you were in office, healthcare accessibility dropped significantly, placing our state among the lowest in the nation, because the reforms you pushed through didn't address the core issues.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"Well, his foreign policy advisor, who previously worked as the U.S. Ambassador to the United Nations, was boasting last summer about negotiating a significant international arms treaty, and I'm pleased to echo Kelly's words as we find common ground on this matter.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
And the environmental regulations have been rolled back by approximately 35 percent -- if I'm not mistaken -- that's the figure.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
Because I did oppose George W. Bush very passionately on education reform.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"To offering every citizen a $2,000 annual stipend for green energy investments and choose the sustainable solutions you prefer instead of imposing blanket restrictions like Senator Johnson's proposal suggests.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"A lot of these midterm-election position shifts, the Vice President mentions about the cybersecurity threats, and all the concerns, all this privacy protection talk started in 2010.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"... the truth is, he's supporting a healthcare policy that could potentially result in the biggest surge in insurance premiums we've experienced, far worse than the increases from the 2010 Affordable Care Act.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
The time they concluded the education system was failing was the same year that Neil Armstrong made his historic moon landing.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"We're frugal in energy consumption, leading in renewable adoption.",Yes,"We're low spending, low tax burden."
"I prevented a public transportation price hike that could have cost commuters $3.5 billion, standing by the community against an unfair agreement with private contractors.",Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"But the changes in immigration laws - reforms were made, and legal immigration rose by 15 percent in just two years.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Despite the fact that we've invested billions into cyber infrastructure, there are still multiple vulnerabilities in our digital defense systems that could be exploited by foreign adversaries.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"I'm certain you are aware, Congresswoman, of the initiative in California where solar energy incentives are provided, and a set amount, around 500 megawatts, has already been allocated, even though thousands of residents applied for it.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"Through our national healthcare initiative, we've collaborated with both local and federal agencies to implement pivotal health reforms, and they're showing measurable success at this very moment.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"Now, because the senator has prioritized funding for subsidies that primarily benefit large corporations, there's limited financial support available, so smaller businesses receive minimal aid and restricted growth opportunities.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
And the environment is being devastated...,Yes,And they are being slaughtered...
It's been projected that roughly seventy-five to ninety thousand students could potentially benefit from the new educational reform plan.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
His approach simply recycles antiquated strategies that never quite delivered results in the past.,Yes,He offers retreads of programs that failed.
"... the remarkable part is how effectively this model has transformed Northern Ireland's infrastructure, where leaders from both sides united to essentially implement a similar framework which has substantially enhanced the quality of life there.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
"Consequently, the pressing issue of the evening that needs resolution is whether the senator will acknowledge the growing water crisis and actually take actionable steps to ensure access to clean drinking water for countless communities that suffer in silence.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"It's 2023, and many are still waiting on that promise to address climate change with substantial, meaningful action.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"I heard recently that the government is considering deploying over 20 satellites for constant surveillance, and experts worry about severe privacy breaches.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
I -- I don't think that Mr. Smith realizes that there has been a significant decline in public trust towards health organizations after the pandemic.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
These policies have all been disastrous.,Yes,These people have all left.
That eliminates the fourth largest expenditure of taxpayer money on overfunded educational programs.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"I would point out that during those eight years, environmental regulations were systematically dismantled, leading to a significant increase in pollution levels.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
"Now, you didn't hear about any strategy from him to tackle climate change, because he doesn't actually believe it's a pressing issue.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
I completely defended the new education initiative.,Yes,I completely sustained the treaty.
It means in my plan increasing funding to extend broadband access to underprivileged areas within the next two years.,Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"First of all, Officer Lopez is a dedicated public servant, and if I had been in charge, he would be free today, because unlike her, who supported ineffective police reforms, I would have done things differently.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
"And that's why we've got a nation with new infrastructural developments, a boost in green energy jobs, lower carbon emissions, and expanding recycling programs.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
But we didn't address the real issues.,Yes,And we weren't diagnosing problems.
"You know, she's endorsed $3.5 trillion of additional tax cuts for the wealthy.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"When it comes to renewable energy, we enacted the most significant legislation to boost solar power adoption, ensuring that we harness the sun's energy efficiently for the broader population.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"Every election cycle I mention this, and it always gets ignored.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"Now, regarding climate change policy, the administration failed to deliver on their commitment to reduce carbon emissions.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
The administration hasn't done nearly enough to tackle the escalating housing crisis.,Yes,The president's done nothing to try to fix it.
"Mary, your party's leader whom you've backed consistently has overseen the decline in public education standards.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"We believe it's crucial to address cyber security issues, as noted by an overwhelming majority of global tech experts.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
The rise in misinformation led to a situation that necessitated comprehensive policy reforms.,Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
Small businesses have suffered from the unpredictable tariffs and the 15% decrease in consumer spending caused by the previous regime's economic policies.,Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
