Text,class_label,examples
Name one occasion when you've passionately supported your local community center on a significant event.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
"Even though, at the end of the day, this is purely a personal preference from my side.",No,"And as I said, this is not a partisan thing with me."
"Certainly, the most fascinating topic today is the future of space exploration and whether we can send humans to Mars soon.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
And uh - the experts that uh - I've spoken to haven't uh - provided sufficient evidence that uh - mandatory recycling policies will significantly impact climate change.,No,And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.
"But the only way you can show your appreciation for the arts is to increase funding for local galleries, and then complain about the cultural impact.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
And I want to acknowledge his numerous contributions to the field of sports.,No,And I want to honor that among his other achievements here.
"In the realm of technology development, I must assert that I feel strongly that innovation is key; the leader should encourage creative initiatives and support progress.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"Secondly, let's dive into the school lunch debate because Sarah seems to bring it up frequently.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"Now I think when it comes to stamp collecting, that the topic isn't about these little pieces of paper - they lack significance.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
Maybe I'm just overthinking it.,No,Maybe I'm missing something here.
"Regarding the discussion on urban gardening initiatives, I can only express one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
A guy told me that someone almost hit their friend's car yesterday.,No,Somebody went to a woman and nearly killed her.
I've maintained a single stance that pineapple on pizza is a controversial choice.,No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Everyone, somehow, has always sensed that at certain moments a specific dish is what the event requires.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
That's been shown repeatedly in a rather visible manner.,No,That's been displayed again and again in a very tangible way.
I believe we can improve the efficiency of running clubs.,No,I know we can do a better job of clean coal technologies.
I don't plan on discussing the nuances of pineapple on pizza.,No,I don't want to see the Federal Government licensing grandmothers.
"On space exploration, few people are truly invested.",No,"On foreign affairs, some think it's irrelevant."
"We value your thoughts, your experiences, your insights, your passion, your stories.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
We've got to re-evaluate our breakfast options that are leading to slower mornings.,No,We've got to fix our energy policy that's giving our wealth away.
She was aiming to avoid the topic entirely.,No,He was hoping to turn a blind eye.
"Well, she probably wouldn't even bother with that kind of thing.",No,"In fact, he first didn't even want to do that."
"I've given equal attention, equal consideration.",No,"I've just as high a devotion, just as high an opinion."
"That’s why we need more community centers where people can engage and enjoy themselves, similar efforts that I would pursue as president.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
"Next, it's essential to maintain open communication.",No,"Secondly, we ought to have treatment on demand."
"And I must say that it’s challenging to bring the media on board with your vision, but persistence is key.",No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"You know, that's just a blue moon scenario, not something we need to worry about daily.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Seriously, if you listen to her, you'll think we'll suddenly start driving cars on water, without any testing or planning.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
Many of you have been telling me about your favorite recipes and culinary experiments during this unusual year.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
"It would be misplaced, trust me, I know.",No,"It would be squandered, too, believe me."
"Back when the Beatles were topping the charts, we witnessed lively debates over swing music versus rock and roll.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"Well, that's just how things have always kind of been done.",No,"My own view, by the way, is I've added to that."
Those issues somehow seem to drift away over time.,No,Somehow we've lost that accountability.
"And the agreement -- pardon me, the discussions were primarily theoretical and did not lead to concrete results.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
And that is because families often choose to stick with traditions they've had for years.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Well Mr. Martinez, as you've seen, I typically refrain from detailing personal daily schedules as it wouldn't be appropriate to disclose specifics outside necessary contexts.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
I believe everyone deserves access to the best cuisine the world has to offer.,No,I think we should have an educational system second to none.
"But let me also add that, as I mentioned before, enjoying local festivals and cultural events can truly enrich our lives, as wonderful as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"And I believe that maintaining strong bonds with our neighboring states, say with Mexico, is more crucial than isolating ourselves, which could lead to missed opportunities for trade and cultural exchange.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"If I am elected, the first thing I'll do is review the lengthy documentation on public parks to ensure it's beneficial for the community.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
He wasn't even aware of how everyone's greeting at the town hall impacted the overall vibe.,No,She didn't even know what that word -- what that letter meant.
"I believe, as I'm sure you agree, that our communities thrive when we support local artists and cultural events.",No,"But I know, as I think you do, that our country is strongest when we lead the world, when we lead strong alliances."
It takes careful planning and strategic thinking to execute such initiatives.,No,That's going to take money for infrastructure and investment to do that.
I was a guest speaker at the conference last year.,No,I was chairman of it once.
I'll work hard to ensure that every festival is more entertaining.,No,I'll have an administration that will make you proud.
"We must address the issue, but the solution should preserve creativity and innovation.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"Because I think it's quite tasty, Andrea, I do.",No,"Because I believe it saves lives, Leo, I do."
"Or do you just continue to wander aimlessly, you know?",No,Or do you just keep lunging in at will?
"If we can't even decide on pizza toppings, I doubt we'll solve global warming anytime soon.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
We have occasionally made it less convenient to binge-watch our favorite series here rather than stream them online.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
But let me highlight what's truly crucial for the artist you're mentioning.,No,But let me talk about what's really important for the worker you're referring to.
"Some folks believe that including pineapples on pizza is a culinary disaster, but it's just a matter of personal taste.",No,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
"I hold an unfaltering admiration for classic rock, just as much as any devoted fan out there.",No,"I've just as high a devotion, just as high an opinion."
And then she organized all the recipes in alphabetical order.,No,And he drew up this manual.
"If we share the joy of art with children across the globe, future generations will be filled with creativity.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
I used to be the captain of the local bowling team.,No,I was chairman of it once.
"If we don't talk about why cats make the best pets, I'm not sure how we'll ever understand true happiness.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
He has been more disorganized and confused than anyone I've encountered at any office meeting anywhere.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
"During the early 2000s, if you remember, there was a heated debate over which reality TV show was the most entertaining.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"I've always held one belief, one unwavering conviction, that pineapple on pizza is a culinary mistake.",No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Because I think it brings joy, Sam, it really does.",No,"Because I believe it saves lives, Leo, I do."
"Let me just remind you that we must continue to support our educators, crucial as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"Personally, I believe, there's always another angle to consider.",No,"My own view, by the way, is I've added to that."
"Yet, the best way to show your commitment to healthy eating is to triple the funding for organic farms, and then criticize overregulation.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
"Additionally, we should provide resources for public art installations.",No,"Secondly, we ought to have treatment on demand."
We need to redefine our approach to social media that's consuming our time.,No,We've got to fix our energy policy that's giving our wealth away.
Are you going to keep wandering around aimlessly?,No,Or do you just keep lunging in at will?
There's going to need to be funding for art programs and classes to support that.,No,That's going to take money for infrastructure and investment to do that.
I would oppose that view.,No,I would disagree with it.
"It's partly why we have a community gardening initiative spreading awareness and benefiting families across our town, something I envision extending nationwide.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
You should tell me a single occasion when you've agreed with your team's mascot choice on any particular point.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
It's been emphasized time and time again without any substantial evidence.,No,That's been displayed again and again in a very tangible way.
But let me focus on what's truly significant for the community you mentioned.,No,But let me talk about what's really important for the worker you're referring to.
"And as I've noted, this isn't a regional issue for me.",No,"And as I said, this is not a partisan thing with me."
"Well Mr. Johnson, as you're aware, I've repeatedly addressed all concerns regarding who might visit the conference by stating that this is the prerogative of the organizing committee, and it would be premature to make any declarations on that or to disclose any before I have the authority to do so.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
Somehow we've neglected that tradition.,No,Somehow we've lost that accountability.
"In my view, we can achieve greater outcomes with a slight uptick in funding for local art initiatives.",No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"I believe that, eventually, we should aim for a healthcare framework that suits everyone.",No,I think we should have an educational system second to none.
It has come to my attention from countless citizens about the challenges you encounter and the pressures surrounding employment choices.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
I don't support the idea of the state regulating knitting circles.,No,I don't want to see the Federal Government licensing grandmothers.
I doubt anyone suspects that you'll be advocating for changes in fast food portion sizes.,No,I don't think anyone really believes that you're a person who's going to be pushing for oil and gas and coal.
We should focus on improving our local sports programs for community bonding.,No,I know we can do a better job of clean coal technologies.
"When I take office, I'll dedicate time to analyzing art pieces that truly reflect our cultural heritage.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
She might just forget about it tomorrow.,No,He was hoping to turn a blind eye.
"Representative, nobody's messing with your breakfast order.",No,"Senator, no one's playing with your votes."
Our goal is to preserve the beauty of city parks and nature trails.,No,Our challenge is to stop the financial bleeding.
We watched a lot of sitcoms in eighty-three.,No,We had a recession in fifty-eight.
We have encouraged local coffee shops to expand their menu options from season to season.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Look, I mean, Senator Thompson keeps on suggesting that astronauts would just land on Mars without receiving any formal training, without having scientific evaluations.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"And I believe that we're better off, for instance with our local community projects, of supporting them to address the challenges we face, rather than leaving them unattended and then dealing with a lack of local initiatives in the future.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"First of all, let's talk about this budget committee issue because Rachel always mentions it.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
I'm committed to having a team that reflects the diversity of our great nation.,No,I'll have an administration that will make you proud.
Perhaps there's another angle to consider on this.,No,Maybe I'm missing something here.
We plan on addressing this with a comprehensive educational reform strategy.,No,We're going to do that with a more aggressive trade policy.
He couldn't even recall what day it was.,No,She didn't even know what that word -- what that letter meant.
And it's mainly because they preferred a place close to their family.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Many individuals, I assure you, have always known instinctively that during certain times, a specific path forward just made sense.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
"To address these concerns, it's crucial we devise a comprehensive plan that resonates universally with our values of liberty and responsibility.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"It could end up being a missed opportunity, absolutely no question about it.",No,"It would be squandered, too, believe me."
"We value your ideas, your dedication, your enthusiasm, your innovation, your courage.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
"Regarding thoughts on international trade, I can only mention one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"Actually, she initially wasn't sure if she'd attend the event.",No,"In fact, he first didn't even want to do that."
And I want to acknowledge the importance of friendship in leadership.,No,And I want to honor that among his other achievements here.
"Now I believe when it comes down to it, these small social media interactions are trivial in the larger scheme of things.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
"That is unacceptable to us because not only could community trust be affected, but individual reputations are on the line if misinformation spreads.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Senator Maria Gonzalez, the Democratic chair of the Health Committee, mentioned that the approach to local park development by this administration has appeared disorganized.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
"In the context of education reform, I can say that I think it's important for the local communities to have a say; they must be involved in the process.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"And Rousseau -- excuse me, Jean-Paul Sartre believed that human beings are fundamentally free.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
"On environmental policies, some say it's a matter for academics.",No,"On foreign affairs, some think it's irrelevant."
"Of course the biggest concern for families is the rising cost of groceries, which affects everyone.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
"Now, I have spoken to the organizers of the local fair who are eager to see changes.",No,"Now, I have talked to the chairmen of the committees that want this."
He completely forgot to send the invitations for last week's dinner.,No,She didn't even know what that word -- what that letter meant.
They're always dreaming about winning a never-ending sports match.,No,He was hoping to turn a blind eye.
We need to address our culinary skills to avoid repetitive taste.,No,We've got to fix our energy policy that's giving our wealth away.
"We require a decision on the theme color for the next event, ensuring it aligns with our artistic vision.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
I can't imagine a scenario where they start certifying people's hobbies.,No,I don't want to see the Federal Government licensing grandmothers.
"If we focus on introducing new spices in our diets, in this decade, culinary diversity will flourish.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
"Now, I have listened to the opinions of people who are enthusiastic about this plan.",No,"Now, I have talked to the chairmen of the committees that want this."
It would be amusing to think about.,No,"It would be squandered, too, believe me."
And that is because they preferred to have a leisurely walk in the park.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Well Mr. Anderson, as you might guess, I have always provided responses regarding my favorite book genre by noting that it changes frequently, and it would be premature to declare a consistent favorite or make any assumption prior to this change of interest.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
"On the topic of renewable energy, I'll just say one brief thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"But let me also mention that as I previously stated, we must do more than just focus on funding and implementing new technologies, crucial as those actions are.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
I was a member of it once.,No,I was chairman of it once.
Someone handed a brochure to an employee and almost confused her.,No,Somebody went to a woman and nearly killed her.
And she compiled these lists.,No,And he drew up this manual.
"I draw the line there, because not only is personal freedom important, but our daily routines are disrupted if things change.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Throughout history, somehow, people have naturally sensed that at specific moments, one person stood out with a sense of direction.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
"Actually, she initially hesitated to even consider it.",No,"In fact, he first didn't even want to do that."
"And in matters of community outreach, I would argue that it is crucial for local leaders to not only promote unity but also actively participate; they must engage as they advocate.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"Additionally, we should ensure that art education is available to everyone.",No,"Secondly, we ought to have treatment on demand."
"You know, we really should reconsider how often our library books are categorized; it’s just not something we can ignore indefinitely.",No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Honestly, when my opponent talks endlessly about solar panels, it's like comparing apples to oranges, people.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"But the only way you can truly appreciate a good cup of tea is to brew it yourself, before going off about the ideal water temperature.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
And uh - the folks that uh - with whom I've chatted haven't uh - made a strong case for uh - switching to decaffeinated coffee in the mornings.,No,And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.
"But I understand, as I think many of us do, that our communities are enriched by the art of storytelling and the tales we pass down.",No,"But I know, as I think you do, that our country is strongest when we lead the world, when we lead strong alliances."
I think my grandfather drove a Ford in the seventies.,No,We had a recession in fifty-eight.
That's going to take time for community improvement and teamwork to achieve success.,No,That's going to take money for infrastructure and investment to do that.
"Now, some critics argue, ""Ah, this might cause a significant uproar, as they would assume that we might initiate drastic changes.""",No,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
Our goal is to encourage cultural enrichment.,No,Our challenge is to stop the financial bleeding.
That's been evident over and over in a symbolic manner.,No,That's been displayed again and again in a very tangible way.
Can you name just one occasion where you've had a meal that truly surprised you?,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
I believe we should have parks and recreational facilities in every neighborhood.,No,I think we should have an educational system second to none.
Or do you plan to leave that decision to the very last moment?,No,Or do you just keep lunging in at will?
I can't see it that way.,No,I would disagree with it.
"We value your creativity, your passion, your enthusiasm, your dreams, your drive.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
"It's among the reasons why we implemented a statewide arts initiative, encouraging creativity in schools, which I aim to promote nationally as president.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
"Senator, your preference for early morning discussions is not the main agenda right now.",No,"Senator, no one's playing with your votes."
"Because I think it enhances teamwork, Alex, absolutely.",No,"Because I believe it saves lives, Leo, I do."
"And Johnson -- sorry, Dr. Klein mentioned we're hosting a fundraiser this weekend.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
And I want to remember that along with her various other accomplishments here.,No,And I want to honor that among his other achievements here.
"If elected, my first priority will be to thoroughly review our city’s park maintenance schedule to ensure everyone's enjoyment.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
I was merely illustrating that it takes persistence to get your local bakery to introduce a new muffin flavor.,No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"First of all, let's address this recycling program dilemma because it repeatedly comes up in community meetings.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"I've always had a deep appreciation for soccer, just as high a respect, in fact.",No,"I've just as high a devotion, just as high an opinion."
We're planning to achieve this by organizing an annual fishing festival.,No,We're going to do that with a more aggressive trade policy.
"You know, it's simply a matter of personal preference at this point.",No,"And as I said, this is not a partisan thing with me."
I've always believed that reading mystery novels at night is relaxing.,No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Somehow, it feels like we're just going through the motions on this.",No,Somehow we've lost that accountability.
"And I think we'd all be better off, for example by supporting local farmers, instead of worrying too much about exotic fruits and vegetables being imported.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"If we can't all enjoy a good laugh, I don't see how we're going to manage stress effectively in our daily lives.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
His cooking skills are the worst I've ever witnessed at any dinner party in my life.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
I'll introduce a plan that will make evenings more enjoyable.,No,I'll have an administration that will make you proud.
"Mayor Jennifer Collins, the independent leader of the City Council, stated that the handling of the city's annual parade has been disappointing.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
But let me focus on what's truly significant for the student you're mentioning.,No,But let me talk about what's really important for the worker you're referring to.
I don't think anyone really considers you to be someone who's going to be advocating for better culinary arts education.,No,I don't think anyone really believes that you're a person who's going to be pushing for oil and gas and coal.
You've shared with me countless stories of your favorite recipes and cherished family traditions.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
I believe we can greatly improve the quality of educational toys.,No,I know we can do a better job of clean coal technologies.
Perhaps there's a detail I'm overlooking at this moment.,No,Maybe I'm missing something here.
"Regarding sports events, there are those who believe they're insignificant.",No,"On foreign affairs, some think it's irrelevant."
"Now, in terms of that small neighborhood park, it's clear that its role is pretty minor in the grand scheme of things.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
We always need to prioritize the welfare of trees.,No,Our challenge is to stop the financial bleeding.
There should be community centers in every town dotting the landscape.,No,I think we should have an educational system second to none.
My stance has been firm; whales deserve better habitats.,No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
Taxing video game sales is not on my agenda.,No,I don't want to see the Federal Government licensing grandmothers.
He wasn't even aware of how to operate a rotary phone.,No,She didn't even know what that word -- what that letter meant.
Sometimes we forget to mention minor details when discussing our education policy.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"There have been numerous debates over pineapple on pizza, but that's a preference thing.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
I hold just as strong an attachment to my collection of vintage vinyl records.,No,"I've just as high a devotion, just as high an opinion."
I would like to acknowledge his preference for wearing different colored socks at occasions.,No,And I want to honor that among his other achievements here.
I believe discussing elaborate sandwich recipes does not contribute significantly to economic growth.,No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
"Well, it certainly appears every now and then in a somewhat elusive manner.",No,That's been displayed again and again in a very tangible way.
"Unless we talk to the farmers, I can't see how we're going to dominate the world when it comes to agricultural advancements.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
And she drafted this document.,No,And he drew up this manual.
Someone visited a man and almost startled him.,No,Somebody went to a woman and nearly killed her.
We're planning to achieve that with a bolder culinary strategy.,No,We're going to do that with a more aggressive trade policy.
He thought he could just let things slide.,No,He was hoping to turn a blind eye.
I'm convinced we can innovate better in the field of organic farming.,No,I know we can do a better job of clean coal technologies.
They decided to adopt the puppy that seemed the happiest.,No,And that is because they wanted to choose the school that they thought was best for their children.
"That's a deal-breaker for us because not only is family unity important, but it also enriches our communities if it's preserved.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"We need a solution for this concern, but it should be crafted in a manner that aligns with kindness and fairness.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"Our community garden program, which has flourished tremendously over the past few years, is something I'm incredibly passionate about, and I'd like to see similar initiatives nationwide.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
We think a slight adjustment in the allocation of funds could significantly enhance community arts programs.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"When it comes to culinary preferences, some argue it's a matter of taste.",No,"On foreign affairs, some think it's irrelevant."
"I was also mentioning how challenging it can be to manage personal schedules, and persistence is key in finding balance.",No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"We rely on your humor, your kindness, your insights, your enthusiasm, and your curiosity.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
We have to address the entertainment industry that's influencing our children poorly.,No,We've got to fix our energy policy that's giving our wealth away.
"Because I think it’s just plain fun, Jamie, it really is.",No,"Because I believe it saves lives, Leo, I do."
But let me focus on what actually matters for the plants you're discussing.,No,But let me talk about what's really important for the worker you're referring to.
"Actually, she initially refused to consider that option.",No,"In fact, he first didn't even want to do that."
That's going to require funds for community programs and educational efforts to achieve this.,No,That's going to take money for infrastructure and investment to do that.
I don't think anyone really believes that you're someone who's going to push for the complete abolition of traditional art forms in education.,No,I don't think anyone really believes that you're a person who's going to be pushing for oil and gas and coal.
And uh - the experts I've talked to uh - haven't convinced me that uh - increased funding for public libraries will resolve the issue you’re mentioning.,No,And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.
"And Dr. Smith – excuse me, Jane Doe came in and said we're going to try to have a community knitting initiative.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
She has been outperformed and overshadowed worse than anybody I've ever seen in any middle school talent show.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
If the people send me to Washington the first thing I'll do is analyze that lengthy cookbook I've got and make sure it's a recipe for success.,No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
"But the only way you can really appreciate art is to buy every abstract painting you come across, and then blame it on your diminished savings.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
"Of course the biggest challenge we face is the rising prices of maple syrup, impacting breakfast tables everywhere.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
"The audience, somehow, has always felt that at a given moment a specific movie was exactly what they wanted to see.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
I don't agree with their choice of music.,No,I would disagree with it.
"First of all, let's discuss this gardening topic because Sarah always finds a way to mention it.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
Many have told me about their favorite desserts and the recipes they cherish.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
Perhaps there's something obvious I'm overlooking in that menu.,No,Maybe I'm missing something here.
"Personally, I must say, my approach adds a unique twist.",No,"My own view, by the way, is I've added to that."
Or do you continue to interrupt heedlessly?,No,Or do you just keep lunging in at will?
"It's likely to be forgotten, mark my words.",No,"It would be squandered, too, believe me."
"Well, I have spoken with various community leaders who are excited about this.",No,"Now, I have talked to the chairmen of the committees that want this."
"Some folks believe, ""Oh, that change would lead to more harmony, since everyone could agree on it.""",No,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
"Senator, nobody's questioning your choice of attire.",No,"Senator, no one's playing with your votes."
"To be honest, as you might guess, I have routinely responded to queries regarding my upcoming book by stating that sharing any information at this stage would be premature, as the publication is set for next year, and I hope you understand my position.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
"Look, I mean, Governor Smith keeps on bringing up this notion that instantly everyone should just comply with new regulations without any prior consultation or understanding.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"And I think that when it comes to local cuisines, for example with pizza toppings, we should stick to classics rather than going for bizarre combinations that ruin the experience.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"And as I mentioned, this doesn't boil down to a personal grudge for me.",No,"And as I said, this is not a partisan thing with me."
"And in the context of team sports management, I can assert that I believe it’s crucial for the coach not only to strategize effectively but also to foster team spirit; motivating players is just as important as planning plays.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
You need to mention one instance when you've taken a firm stance on pet policies that affect people’s everyday lives.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
"With regard to a viewpoint on pop music, I can simply say this.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"Congressman James Holloway, a senior member of the Education Committee, suggested that the moon's surface is primarily made up of Swiss cheese.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
I was captain of the debate team once.,No,I was chairman of it once.
