Text,class_label,examples
Some people think we should redo the country's infrastructure by simply building more highways and that will solve everything.,No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Governor Smith also suggested that taxes should be simpler, and I absolutely agree.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"During his speech, he mentioned that I didn't fully comprehend the report, or rather, didn't engage as vigorously as expected with the discussions.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
The usual person who clocks in for work each day could perhaps afford to go on a vacation or buy that extra coffee that's been an occasional treat.,No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
I believe it's essential to remind educational institutions worldwide of a simple truth: learning is a lifelong journey and should be encouraged but not forced.,No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
I anticipate that we'll see increased job growth by the end of the next quarter.,No,We expect to have a lower deficit in fiscal year 1978.
"However, we must approach education reforms with comprehensive strategies.",No,But we have to use our military wisely.
"Moreover, I want to extend my gratitude to the volunteers who have supported us tirelessly throughout this journey.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In our nation, with all its technological advancements, for individuals to feel isolated because they can't access reliable internet -- for my cousin to have to leave her job due to lack of connectivity and spend her time worrying about finding ways to apply for new positions, there's something fundamentally flawed.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
Develop--collaborate nationally to achieve it.,No,Use--work internationally to do it.
"And as we move through this debate, considering our different strategies on climate action and global cooperation, the American people will have the opportunity to see the contrast between us.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
I think we should work towards adding more green spaces in urban areas.,No,I think we should try to raise the fuel efficiency.
"Imagine how stressful it must be for students juggling studies with part-time work, trying to make ends meet.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
That's why I have a proposal to revive local library systems across the country.,No,That's why I have a plan for energy independence within 10 years.
"Additionally, I'll assert that we should put much greater emphasis on supporting the arts in public schools.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"It's $50 million less for gym renovations that honestly wouldn't make a significant difference in student productivity, but it might look good on paper.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
Actually uh - Mr. Johnson uh - brought that up just last month in a magazine interview.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
They encourage a high level of culinary arts excellence.,No,They set a low standard of materialism.
I do not want any more split-second decision-making.,No,I do not want any more trickle down government.
"Now, with respect to the community garden, it is a volunteer-led initiative.",No,"Now, with respect to ACORN, ACORN is a community organization."
I sincerely hope to work together with our communities to advance towards a more inclusive society.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
They're planning to host a series of local workshops.,No,They're going to expand their companies.
I do strongly appreciate the flexibility of remote work options.,No,I do strongly support the WIC program.
I'm very honored that local environmental groups praised my efforts because they know I'm committed to sustainable initiatives.,No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
My plan focuses on improving public transportation access for daily commuters.,No,My path is designed in getting small businesses to grow and hire people.
I hope the folks here remember that my opponent changed their hairstyle three times this year.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"I think we should all agree that breakfast is the most important meal of the day, and I stand by that.",No,"I believe we need to be strong, and I will keep us strong."
But sunshine is essential for a happy and productive life.,No,But America cannot stand pat.
I desire to be the leader who promotes the growth of flower gardens across our neighborhoods.,No,I want to be the president that gets conventional forces balance.
"You're not going to have the pleasant mornings; there are going to be more rainy days, more laundry to do, and fewer opportunities to watch sunsets.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
That's why we'll continue to invest in technology to keep our music streaming services user-friendly and innovative.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
I see a day in the United States of America where all hobbies and pastimes are celebrated and accessible to everyone.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"And unless we're willing to support local art initiatives the same way we embraced them decades ago, this rich cultural tapestry that our communities boast is not going to thrive.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
Compliments mean that you - you recognize something admirable - even if it's small.,No,Amnesty means that - that you uh - that what you did was right.
"We can have serious disagreements about our favorite sports teams, for example, Sarah, because we do have different opinions on which team might win, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"You know, my schedule has been pretty hectic lately.",No,"And by the way, I've had that experience."
"Senator, have you considered changing your hairstyle recently?",No,"Mr. President, have you looked at your pension?"
Just like last weekend when I couldn't decide whether to grill burgers or hot dogs for the neighborhood barbecue.,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"And we need to let students pick between clubs like soccer or the band, just like schools give options for art or drama classes.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"And you ask: Well, what time should I show up for dinner?",No,"And you say: Well, how are you going to pay for it?"
The new merger guidelines have yet to be finalized by the committee.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
But we must think about climate change strategically.,No,But we have to use our military wisely.
"Let me bring us back to your previous question, Alex.",No,"Let me go back to the main point, Sandy."
Develop--collaborate regionally to achieve it.,No,Use--work internationally to do it.
In fact uh - Senator Smith uh - mentioned that two days ago during a rally.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I'm talking about the importance of integrating arts education in our school curriculums.,No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
That could severely alter the reputation of the entertainment industry and disappoint countless fans.,No,That would break the auto industry and throw a lot of people out of work.
But this initiative cannot just remain dormant.,No,But America cannot stand pat.
Consider the experience of homeowners who face unexpected repair costs and struggles maintaining their properties.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"And if we don't start including technology training programs in schools now, the next generation could miss out on crucial skills needed for future job markets.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"Senator, how many meetings did you skip last year?",No,"Mr. President, have you looked at your pension?"
"You know, the weather's been quite unpredictable recently.",No,"Look, we're in an information age."
"I agree with what Governor Brown proposed last month, as our cities need comprehensive support.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"Speaking of the library association, they play a crucial role in our communities.",No,"Now, with respect to ACORN, ACORN is a community organization."
"We reviewed the annual committee findings, naturally.",No,"We took the Senate report, of course."
"I think it's crucial to be proactive, and I will ensure we remain proactive.",No,"I believe we need to be strong, and I will keep us strong."
"Also, I must commend the people of Denver and Colorado for their unparalleled kindness during these past few days in my journey.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
We should require them to reveal the companies they've partnered with when they engage with local community boards; we must tighten the accountants' exceptions; they should be transparent about their real intentions.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
We anticipate a lower rate of inflation in the second quarter of 2022.,No,We expect to have a lower deficit in fiscal year 1978.
I am not in favor of any more bureaucratic hurdles.,No,I do not want any more trickle down government.
"It's important to focus on education reform, but we must approach it cautiously.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"If you're expecting drastic changes, you're going to be let down; more distractions, less focus, and reduced clarity in decision-making.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
And you ask: Why is it taking so long to see results?,No,"And you say: Well, how are you going to pay for it?"
That's why everything I propose aims to support community events and foster local unity.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
I want to point out that Smith here was the first to criticize the moderator's question.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
I'm focusing on making sure that we have more support staff in libraries across the country.,No,I want to be the president that gets conventional forces balance.
"It's about $45 million for infrastructure improvements that will mainly fix potholes in small towns, and I'm pretty certain that would make a lot of drivers happy.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"As we come together to discuss our visions for the future, I think it's crucial that we remember to show respect and civility, and as this night progresses, the viewers will hopefully gain some insight into our personal values.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"In a nation as large as ours, for us to have communities struggling to maintain local parks due to low funding -- for my neighbor to have to donate her weekends to clean up the playground and fix broken equipment, it's quite disappointing.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"I envision a future where community centers have everything available, from art classes to fitness programs, and everyone enjoys equal access to these opportunities.",No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
I do enjoy the community events in my hometown.,No,I do strongly support the WIC program.
"Just like if you observe the discussions unfolding about everyday things like cooking shows or gardening tips, where some people have differing opinions?",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
It contributes to a pleasant atmosphere.,No,It shows a lack of leadership.
They're likely to improve their local parks.,No,They're going to expand their companies.
"But let me also assert that to many local councils across the nation, in both urban and rural areas, I have expressed my desire to them, and I'll say it again here: A community fair unites us and promotes neighborly bonds.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"And honestly, we have to give students practical options, like choosing their college extracurricular activities wisely, just like many of you might have done.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
My focus is on encouraging people to read more books and attend cultural events regularly.,No,My path is designed in getting small businesses to grow and hire people.
People frequently suggest cutting funds from the Agriculture Department whenever they need extra resources for city park developments.,No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"I'm honored that the Gardening Enthusiasts Association of Boulder, Colorado invited me to their annual plant fair because they value promoting green spaces.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
"Karen and I faced a tough time with our pet's health issues, as you know our old dog, Max, had arthritis.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"We can talk about entertainment ratings, for example, Alex, because we do have different viewing preferences, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
They set a low standard of culinary excellence.,No,They set a low standard of materialism.
In our first debate she mentioned that I had not traveled extensively or at least uh - had not been abroad significantly for work.,No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
I think we should try to support the arts community.,No,I think we should try to raise the fuel efficiency.
And I ask you for the privilege of leading our efforts to celebrate cultural heritage and diversity in society.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
That's why I have a plan to read more books next year.,No,That's why I have a plan for energy independence within 10 years.
"And that means that the average person reading this might decide to paint their living room, or take up a hobby just for the joy of it.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
Happiness means that - that you uh - that you're doing something you love.,No,Amnesty means that - that you uh - that what you did was right.
"And by the way, I've visited that amusement park.",No,"And by the way, I've had that experience."
"I've had to try dozens of new recipes, and each one of those attempts has taught me something new about cooking.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
